,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
36,UP,8.946959334182043,1779.2150000000001,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,106.92696895697163,160.01097076778487,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,152.04751007932586,119.83022410472051,151.01305735970814,130.16298012747694,161.13025098673694,,40.9671604496792,,,,,,,,,,,,,
37,UP,7.853531525722521,2220.685,b'stride0006',b'stride0004',b'stride0004',b'stride0007',331.3964497066622,215.79794654873146,197.98578977995925,50.91855843042372,111.2500860019955,157.94687089535992,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,6.326628262476397,9.222357022709993,19.266479331750574,15.918536539554992,5.890430487670564,18.999594016702588,39.657769425552445,26.00325375317204,78.91474702164324,141.3450919280486,125.29771561342503,150.08864701653673,131.31572684135566,143.3745339600638,,45.65475487767253,,,,,,,,,,,,,
38,UP,6.6200834669183495,1752.12,b'stride0006',b'stride0004',b'stride0004',b'stance0007',331.3964497066622,215.79794654873146,197.98578977995925,,99.09479199692451,155.60030030111736,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,,9.222357022709993,19.266479331750574,15.918536539554992,,18.999594016702588,39.657769425552445,26.00325375317204,,154.7682635162489,121.79484954622933,148.54934673122676,127.1373725458568,146.15669052355122,,48.05707005472007,,,,,,,,,,,,,
39,UP,6.298829019439425,2059.425,b'stride0006',b'stride0004',b'stride0004',b'stride0008',331.3964497066622,215.79794654873146,197.98578977995925,295.4855801365843,99.58225863111906,156.19687155132974,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,110.71447111483464,9.222357022709993,19.266479331750574,15.918536539554992,17.631495035681233,18.999594016702588,39.657769425552445,26.00325375317204,21.947165557841487,154.06404242316066,132.34250167281823,161.19434569801322,150.55728878286817,133.4792208328655,174.71566110990182,53.54317427671114,,,,,,,,,,,,,
40,UP,5.87945398450523,1966.35,b'stride0006',b'stride0004',b'stride0004',b'stride0008',331.3964497066622,215.79794654873146,197.98578977995925,295.4855801365843,98.59726883653912,152.0041070688768,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,110.71447111483464,9.222357022709993,19.266479331750574,15.918536539554992,17.631495035681233,18.999594016702588,39.657769425552445,26.00325375317204,21.947165557841487,146.86429901266186,131.44253748220166,161.86181606689036,131.38062618834465,127.7433684730831,167.90471325915698,47.655020639196266,159.67855324322514,,,,,,,,,,,,
41,UP,5.411196817632268,1981.2,b'stride0006',b'stride0004',b'stride0004',b'stride0008',331.3964497066622,215.79794654873146,197.98578977995925,295.4855801365843,91.7095073530697,152.37557342856252,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,110.71447111483464,9.222357022709993,19.266479331750574,15.918536539554992,17.631495035681233,18.999594016702588,39.657769425552445,26.00325375317204,21.947165557841487,157.14709955374312,140.00660852518166,174.63761018831914,146.2456265174031,132.74148711438758,165.2015122858017,49.781148251547506,151.34845616578664,,,,,,,,,,,,
42,UP,5.563436514362509,1551.385,b'stride0006',b'stride0004',b'stride0004',b'stride0008',331.3964497066622,215.79794654873146,197.98578977995925,295.4855801365843,89.74049375830053,150.6152068468083,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,110.71447111483464,9.222357022709993,19.266479331750574,15.918536539554992,17.631495035681233,18.999594016702588,39.657769425552445,26.00325375317204,21.947165557841487,159.29203583326415,139.69392785209118,172.031824508848,,133.00578650023857,161.83959790671568,47.33668869205334,,,,,,,,,,,,,
43,UP,5.78825244163223,970.835,b'stride0006',b'stride0004',b'stride0004',b'stride0008',331.3964497066622,215.79794654873146,197.98578977995925,295.4855801365843,87.2430577391408,153.9305499902766,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,110.71447111483464,9.222357022709993,19.266479331750574,15.918536539554992,17.631495035681233,18.999594016702588,39.657769425552445,26.00325375317204,21.947165557841487,159.9502700558268,131.1636264715612,176.91565812065767,,136.1445564500738,165.66406229559212,48.30186003163749,,,,,,,,,,,,,
44,UP,4.501209758441468,1414.24,b'stride0006',b'stride0004',b'stride0004',b'stride0008',331.3964497066622,215.79794654873146,197.98578977995925,295.4855801365843,88.83668129107825,153.65534482833291,,,,,,,44.87492091893181,40.05376171647323,84.86081962191531,110.71447111483464,9.222357022709993,19.266479331750574,15.918536539554992,17.631495035681233,18.999594016702588,39.657769425552445,26.00325375317204,21.947165557841487,162.59603720076842,125.68677171043757,171.0016924833221,138.40201797998597,140.01489174373268,162.7719528705647,46.083639764097995,156.51168806344234,,,,,,,,,,,,
45,UP,5.62158108179205,1788.1350000000002,b'stance0006',b'stride0004',b'stance0004',b'stride0008',331.3964497066622,,,295.4855801365843,,154.10292516851416,,,,,,,,40.05376171647323,,110.71447111483464,,19.266479331750574,,17.631495035681233,,39.657769425552445,,21.947165557841487,160.88357328503696,132.19884309801375,166.06212318301715,162.47446293682768,140.7134897098909,158.4377508054749,47.53302796257984,143.95166149210937,,,,,,,,,,,,
