,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
10,DOWN,6.533166428801337,27.515,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,138.65636153412345,117.37711466259603,173.2073148923383,130.30137052102458,155.25221370851764,103.05492658869623,85.90904491234502,61.33597943828764,,,,,,,,,,,,
11,DOWN,6.545572004949321,10.96,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.22270900458807,117.24915546046643,173.2186996852203,130.62318348251773,155.51888760877063,103.46748436965318,86.13840493820392,61.543211770882166,,,,,,,,,,,,
12,DOWN,6.545130042910529,15.235,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.41853543263247,115.97825225276632,173.7396367354782,130.64664092293282,156.12772235774767,103.45110234948754,86.26561243689774,60.863564136802964,,,,,,,,,,,,
13,DOWN,6.586487871092288,8.475000000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.30314250211202,115.60340927192576,173.57959530783583,131.5422117593345,155.55809107114493,102.65177996931068,86.85139576482936,60.73599821151471,,,,,,,,,,,,
14,DOWN,6.588020441309851,5.465,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.54336748637385,116.41797012428974,173.82964975779402,131.60282344331512,156.12152410922022,103.32891809145009,87.07515768919986,60.82827233177292,,,,,,,,,,,,
15,DOWN,6.516772941015489,16.105,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,139.2078001552736,116.46756217140931,173.76774128992372,131.80205643069036,156.16854092537375,103.48160488317131,86.14194438826193,60.842565087690275,,,,,,,,,,,,
16,DOWN,6.395220831501149,34.67,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.58024153864267,115.85640849724257,173.66119333577723,132.65417698395635,157.34720450279366,102.97196721830673,87.13149435282861,60.883241141326394,,,,,,,,,,,,
17,DOWN,6.493178257791044,51.44,b'stance0000',b'stance0000',b'stance0000',b'stance0000',,,,,,,,,,,,,,,,,,,,,,,,,140.58458778279666,116.42847791396082,173.75212892115098,133.74235335918863,158.42541635352805,103.80679874827592,89.04088991870215,61.79376875223025,,,,,,,,,,,,
18,DOWN,6.4250252853847485,78.3,b'stance0000',b'stance0000',b'stance0000',b'stride0001',,,,0.0,,,,17.317992566950927,,,,,,,,,,,,,,,,,149.0059527313103,116.72267133164394,174.5872504593472,134.03910718381513,161.69249161084613,104.75116191066348,87.64170982506798,59.402746983038114,,,,,,,,,,,,
19,DOWN,6.732489985756246,24.165,b'stance0000',b'stance0000',b'stance0000',b'stance0001',,,,,,,,,,,,,,,,,,,,,,,,,143.9072631378228,115.11849209293166,173.43388962522525,135.30227231894258,150.33269381034935,104.08456458275279,88.84393938757152,59.53281071685808,,,,,,,,,,,,
20,DOWN,6.694812176655063,45.285000000000004,b'stance0000',b'stance0000',b'stance0000',b'stride0002',,,,0.0,,,,17.458082084461832,,,,,,,,,,,,,,,,,138.04811806436282,115.47030109903612,173.03895909382763,133.9040858201817,147.971581479403,104.45116389921822,90.21502007447677,60.941692048430866,,,,,,,,,,,,
21,DOWN,6.8631363462193065,21.009999999999998,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,140.29283324458683,,,,,,,,,,,,,143.94880319400573,115.14179809491499,172.51018849729303,135.72073885951258,151.61502603317558,104.45764314618543,91.66697338798237,60.47512781151926,,,,,,,,,,66.31375480300598,45.12787346783542,40.66730584752276
22,DOWN,7.078663315866237,32.075,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,140.29283324458683,,,,,,,,,,,,,144.0164830146345,114.97792274888458,169.36541398092118,137.72658517810652,151.26056742143345,104.99875474441754,95.24361532319774,60.755266562047055,,,,,,,,,,66.31375480300598,45.12787346783542,40.66730584752276
23,DOWN,7.35469310026491,123.58500000000001,b'stance0000',b'stance0000',b'stance0000',b'stance0002',,,,,,,,,,,,140.29283324458683,,,,,,,,,,,,,143.09627490734528,110.6238869756283,169.43989552361342,139.20993033890548,151.8713105349423,104.81844411075221,95.26469838370627,60.539984237992556,,,,,,,,,,66.31375480300598,45.12787346783542,40.66730584752276
