,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
41,DOWN,5.3415857506706175,735.575,b'stride0002',b'stride0003',b'stance0004',b'stride0002',160.01818849366487,160.1091560009444,,152.23742491564195,151.86673389438806,116.86170870313593,,32.18252995866731,,,121.62059105600053,,49.59268278826424,75.25134890457697,,79.41398020536468,14.884079796475845,17.24037919927703,,17.24037919927703,33.09398508466604,33.76340321816681,,-33.45206267560113,129.69715406551876,138.05018182458994,159.20786862591106,136.48951646767813,149.92489190636223,155.66183555519402,75.39133093796231,85.34900575604028,,,,,,,27.667294093964497,52.171526489452255,42.76755829732218,,,
42,DOWN,4.706856564048536,861.63,b'stride0002',b'stride0003',b'stance0004',b'stride0002',160.01818849366487,160.1091560009444,,152.23742491564195,157.97735095047673,115.38843123135658,,18.44294124674481,,,121.62059105600053,,49.59268278826424,75.25134890457697,,79.41398020536468,14.884079796475845,17.24037919927703,,17.24037919927703,33.09398508466604,33.76340321816681,,-33.45206267560113,128.60685737195973,129.02138191231006,171.67337189696644,132.31969703772228,150.64613531142209,137.7749438368757,81.96038501568647,98.55614498468702,,,,,,,27.667294093964497,52.171526489452255,42.76755829732218,,,
43,DOWN,4.129289409330994,637.19,b'stride0002',b'stride0003',b'stance0004',b'stride0002',160.01818849366487,160.1091560009444,,152.23742491564195,154.2236633485712,101.13962680780433,,8.110253749176858,,,121.62059105600053,,49.59268278826424,75.25134890457697,,79.41398020536468,14.884079796475845,17.24037919927703,,17.24037919927703,33.09398508466604,33.76340321816681,,-33.45206267560113,141.23171829380036,150.74606063228293,169.75862298356267,118.78667028909558,170.81398213943743,120.15350860550801,97.99482393090176,98.78343198080596,,,,,,,27.667294093964497,52.171526489452255,42.76755829732218,,,
44,DOWN,3.0096789483264104,652.38,b'stride0002',b'stride0003',b'stance0004',b'stride0002',160.01818849366487,160.1091560009444,,152.23742491564195,158.66842394474688,86.93330052872724,,6.632266166444244,,,121.62059105600053,,49.59268278826424,75.25134890457697,,79.41398020536468,14.884079796475845,17.24037919927703,,17.24037919927703,33.09398508466604,33.76340321816681,,-33.45206267560113,136.21217400294637,162.3618498880443,170.3521752426742,138.3894559498686,172.72751337723093,123.91516532289009,119.62759690351805,94.62481702161732,,,,,,,27.667294093964497,52.171526489452255,42.76755829732218,,,
45,DOWN,1.8129220424040113,939.28,b'stride0002',b'stride0003',b'stride0005',b'stride0002',160.01818849366487,160.1091560009444,148.27864888790143,152.23742491564195,157.06398469783815,75.42437225905171,124.63821213977356,1.8733209376641848,,,,,49.59268278826424,75.25134890457697,84.08428648379093,79.41398020536468,14.884079796475845,17.24037919927703,14.884079796475845,17.24037919927703,33.09398508466604,33.76340321816681,-13.011112182060685,-33.45206267560113,135.71389983191557,169.56028277509506,158.20004243935816,123.03360492269425,165.62121477849232,123.77845861056312,122.45453685488938,91.07242253614216,,,,,,,,,,,,
46,DOWN,0.19865869152775417,682.645,b'stride0002',b'stride0003',b'stride0005',b'stride0002',160.01818849366487,160.1091560009444,148.27864888790143,152.23742491564195,152.8463278041406,78.44324187064886,128.28252338963648,9.451781460480927,,,,,49.59268278826424,75.25134890457697,84.08428648379093,79.41398020536468,14.884079796475845,17.24037919927703,14.884079796475845,17.24037919927703,33.09398508466604,33.76340321816681,-13.011112182060685,-33.45206267560113,136.45666238074062,161.00646533093118,166.18115582625663,135.08325509200012,166.005538911449,112.73602698269015,114.59477072976684,87.65134772486235,,,,,,,,,,,,
47,DOWN,2.537833362576009,775.25,b'stride0002',b'stride0003',b'stride0005',b'stance0002',160.01818849366487,160.1091560009444,148.27864888790143,,152.157703345567,78.68723279891213,118.49005267127633,,,,,,49.59268278826424,75.25134890457697,84.08428648379093,,14.884079796475845,17.24037919927703,14.884079796475845,,33.09398508466604,33.76340321816681,-13.011112182060685,,135.8737128160611,170.7321590126318,171.78855848238422,127.38862121593564,162.81705915031839,116.83869848610998,89.00576337572107,79.2269407253706,,,,,,,,,,,,
48,DOWN,3.5794115848023864,770.325,b'stride0002',b'stance0003',b'stride0005',b'stance0002',,160.1091560009444,148.27864888790143,,148.08930368979773,,99.95059965786795,,,,,,49.59268278826424,,84.08428648379093,,14.884079796475845,,14.884079796475845,,33.09398508466604,,-13.011112182060685,,129.1690287588118,159.51996553313458,177.64345477928944,134.4024727574099,165.57332104457248,106.00501484338766,72.4366580672089,72.37735900345935,,,,,,,,,,,,
49,DOWN,4.822601686315721,839.9649999999999,b'stride0002',b'stride0004',b'stride0005',b'stance0002',19.449270886031503,160.1091560009444,148.27864888790143,,142.72443221397478,106.80907376184294,79.74947700081589,,,,,,49.59268278826424,21.688138621237655,84.08428648379093,,14.884079796475845,9.637051202316073,14.884079796475845,,33.09398508466604,65.22745457836088,-13.011112182060685,,131.7983954841409,154.71708801442435,161.5597671877689,143.60325222061027,163.9911706899812,102.67997061702486,61.0016378661399,76.25258943432924,,,,,,,,,,,,
50,DOWN,6.154953955531369,745.84,b'stride0002',b'stride0004',b'stride0005',b'stride0003',19.449270886031503,160.1091560009444,148.27864888790143,0.0,134.89555721698216,123.72865820402912,63.15337890925515,46.033435683102255,,,,,49.59268278826424,21.688138621237655,84.08428648379093,,14.884079796475845,9.637051202316073,14.884079796475845,,33.09398508466604,65.22745457836088,-13.011112182060685,,129.5848581860162,143.1035058797172,154.65689532369535,142.63999914077667,165.93247750199092,98.24838833459732,65.5467964762422,76.14601848319083,,,,,,,,,,,,
51,DOWN,5.586584197832536,741.16,b'stride0002',b'stride0004',b'stride0005',b'stance0003',19.449270886031503,160.1091560009444,148.27864888790143,,125.17124118619526,128.15825529230509,47.317528668636804,,,,,,49.59268278826424,21.688138621237655,84.08428648379093,,14.884079796475845,9.637051202316073,14.884079796475845,,33.09398508466604,65.22745457836088,-13.011112182060685,,133.88274715362505,142.32310254080772,140.41572839158462,148.47323945450015,160.55234562429376,116.89143707835728,72.44659096793364,85.01511358207541,,,,,,,,,,,,
52,DOWN,5.613015637757911,857.255,b'stride0002',b'stride0004',b'stride0005',b'stance0003',19.449270886031503,160.1091560009444,148.27864888790143,,107.4126287451528,134.38454946658854,32.468311576218944,,,,,,49.59268278826424,21.688138621237655,84.08428648379093,,14.884079796475845,9.637051202316073,14.884079796475845,,33.09398508466604,65.22745457836088,-13.011112182060685,,149.9526465790032,138.80194363189003,136.4595451353743,154.26449151032955,144.30254740285096,125.75466140181217,74.18951401811714,92.27214396442521,,,,,,,,,,,,
53,DOWN,4.2737760453593125,720.06,b'stride0002',b'stride0004',b'stride0005',b'stance0003',19.449270886031503,160.1091560009444,148.27864888790143,,93.4548703850412,147.84225908065446,21.112475226675233,,,,,,49.59268278826424,21.688138621237655,84.08428648379093,,14.884079796475845,9.637051202316073,14.884079796475845,,33.09398508466604,65.22745457836088,-13.011112182060685,,157.32795257651964,131.7379927493894,137.45742314600218,151.5531352115476,132.8258864868463,121.30552263008552,84.93372177253201,106.0718247627354,,,,,,,,,,,,
