,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
115,UP,8.88381068641948,95.52000000000001,b'stride0018',b'stance0015',b'stride0018',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,160.8832368789212,143.24247838893615,162.51626175845786,156.29478170091153,98.25191758266087,89.84316413145154,84.27923761844012,89.64298031898996,,,,,,,,,,,,
116,UP,9.269722837835824,86.72999999999999,b'stride0018',b'stance0015',b'stride0018',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,165.0508378787106,147.17865130978802,161.92356293847178,159.7553116024555,98.87902815718117,90.79294213619815,84.5413296226056,90.82206922200089,,,,,,,,,,,,
117,UP,8.785816899597373,208.10000000000002,b'stance0018',b'stance0015',b'stance0018',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,159.3596611446659,141.1725783872432,161.18570262746613,157.12339930049674,98.24175693182825,87.65305201214021,86.13293369134676,89.58268996218706,,,,,,,,,,,,
118,UP,8.986005279844685,98.67,b'stance0018',b'stance0015',b'stride0019',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,160.1412757386939,145.1648583852292,156.67553400754767,156.94562887005503,95.27591303214484,89.44851457728082,84.03400249040548,87.91716198648666,,,,,,,,,,,,
119,UP,9.50450646098214,193.24,b'stance0018',b'stance0015',b'stride0019',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,162.52273390888357,150.35649058986854,149.64073865494709,157.61181591923713,96.10126780465721,93.14255315992898,81.35019259736622,87.62425805672632,,,,,,,,,,,,
120,UP,9.146712600341182,26.685000000000002,b'stance0018',b'stance0015',b'stride0019',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,161.82407210681188,148.49445740817282,154.62400771919405,161.38976688943293,91.88555439053891,92.05981053735634,78.16993831942925,90.30160945863499,,,,,,,,,,,,
121,UP,9.107826700871364,177.3,b'stance0018',b'stance0015',b'stride0019',b'stride0020',,,,,,,,,,,,,,,,,,,,,,,,,164.4632494515703,146.08115005252347,145.41156302125705,157.55972828838918,93.57730380259443,90.14231790885317,73.40426747242704,88.65735969330555,,,,,,,,,,,,
122,UP,8.815101118737507,123.22999999999999,b'stance0018',b'stance0015',b'stride0019',b'stance0020',,,,,,,,,,,,,,,,,,,,,,,,,166.29637453350108,147.43328297234603,142.08372200081945,157.1677339114718,96.12245057038257,90.60127751343325,70.28785432487024,88.35709095227969,,,,,,,,,,,,
123,UP,8.945655749493021,75.33,b'stride0019',b'stance0015',b'stride0019',b'stride0021',,,,,,,,,,,,,,,,,,,,,,,,,165.72149264619276,149.00794434743204,138.3661030268122,153.70800726325345,93.90548965781582,91.90692108801305,70.2766297635518,85.32465106108467,,,,,,,,,,,,
124,UP,8.588955312202483,70.95,b'stance0019',b'stance0015',b'stride0019',b'stance0021',,,,,,,,,,,,,,,,,,,,,,,,,164.40833669071546,148.96661169969101,144.15018480738482,160.90711417931345,93.78755865836284,89.90063946742723,76.8261661162887,85.61210157197965,,,,,,,,,,,,
125,UP,8.551266210971676,117.245,b'stance0019',b'stance0015',b'stride0019',b'stride0022',,,,,,,,,,,,,,,,,,,,,,,,,166.30617089114938,150.17812741011073,139.51096013849474,161.83345551407143,92.71946178015773,93.03483779088808,76.94187071700618,84.44194655683485,,,,,,,,,,,,
126,UP,8.678599391972531,84.76,b'stance0019',b'stride0016',b'stride0019',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,161.16556666602483,145.9577968622953,138.233776496826,164.6207930839756,92.96776292005157,88.44684796428055,77.72442616181209,85.63902832315695,,,,,,,,,,,,
127,UP,8.601716077720901,135.27499999999998,b'stance0019',b'stride0016',b'stride0019',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,161.26824202560806,140.68719016784235,135.32186003746577,155.1810017637907,92.69909519759102,88.12760460050526,77.2579230297911,84.56843653801292,,,,,,,,,,,,
128,UP,8.231924521417305,155.82,b'stance0019',b'stance0016',b'stride0019',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,163.09275303529557,141.10627655313166,141.80523976498532,161.10927564869573,93.49887799070585,87.84285221424103,83.2582461195563,85.4348706570222,,,,,,,,,,,,
129,UP,8.81258053312168,127.43,b'stance0019',b'stance0016',b'stance0019',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,165.45407759695547,142.55045600932402,134.64644329495422,155.26762455678215,95.85745806671919,90.76662748255005,82.56517286812317,84.50087189758639,,,,,,,,,,,,
130,UP,8.437924052066231,129.76,b'stance0019',b'stride0017',b'stride0020',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,168.68539000335352,141.43136516255345,143.48224447111525,158.96329026612975,101.25026374201066,87.60709108304029,81.69827337977812,85.3671303702834,,,,,,,,,,,,
131,UP,7.8116762515975005,90.665,b'stance0019',b'stride0017',b'stance0020',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,170.0989329770853,141.55418661809432,144.86028283528327,158.60194815522243,99.7977456927801,88.18988249502766,82.09507492407508,84.70614395441709,,,,,,,,,,,,
132,UP,7.932531791261489,61.99,b'stance0019',b'stride0017',b'stride0021',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,170.47949194971042,142.31657256904396,142.9759593049547,157.60374676613807,99.4965753357061,88.58158764633208,83.13771079213018,85.05375769536255,,,,,,,,,,,,
133,UP,7.712915226414757,80.08,b'stance0019',b'stride0017',b'stance0021',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,171.85600532430766,143.71532105857983,143.5309923949876,158.01697672802823,90.32947441137136,91.19402900020327,83.02722077059059,84.13448026989512,,,,,,,,,,,,
134,UP,7.549873389966722,122.33,b'stride0020',b'stride0017',b'stance0021',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,170.81193226515563,145.18877560035844,141.77389276470453,157.03737510428257,99.54871388548852,93.67960987643228,82.1809545297372,83.79561248965226,,,,,,,,,,,,
135,UP,7.489126734081191,150.335,b'stride0020',b'stance0017',b'stance0021',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,171.59315730374553,145.09516409383798,137.78117188643307,150.12433085113122,98.60076053661928,94.04248172594907,81.83183097929013,82.6315105638,,,,,,,,,,,,
136,UP,7.075000711371899,85.85499999999999,b'stance0020',b'stance0017',b'stride0022',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,170.53606076214345,143.9701451418758,140.06469680029215,155.81211756762903,93.25849499774269,94.57069269261581,80.09078302459913,82.69880938851769,,,,,,,,,,,,
137,UP,7.149233501393588,37.730000000000004,b'stance0020',b'stance0017',b'stance0022',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,172.53058972744367,143.00855482842843,142.82733393114347,156.22064709925775,92.40062391372133,95.1085313279658,81.55179448430434,83.51286992070456,,,,,,,,,,,,
138,UP,7.184842128831562,191.49,b'stance0020',b'stance0017',b'stance0022',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,167.2318518197595,140.4661681937567,142.23144585451246,155.8363690173677,90.99022770533445,95.82595562723594,82.50327403429817,82.7357992119659,,,,,,,,,,,,
139,UP,7.576199508938782,75.51,b'stance0020',b'stance0017',b'stride0023',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,167.63702896527312,139.48849047854029,142.25543106834743,156.16873202932624,96.79670636447023,94.53028754515638,79.64472133106258,83.6383379776424,,,,,,,,,,,,
