,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
80,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'swing0003',b'swing0004',b'stance0004',b'swing0005',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.310964421395086,7.115437171245919,7.9727827657695896,9.200373183280671,2.374019843995433,6.561340276955415,4.744289984323496,10.535970047487472,flex,flex,ext,flex,flex,flex,ext,ext,0.002693446730925533,0.5384316090091317,0.9599061156025671,3.1023874181829116,4.1159230112502385,2.780974850894697,5.211380908496215,2.9341040009075985,6.294607160100724,0.5782152195449614,2.1080537844857665,1.3448897751900013,5.402801665868616,1.3300730291242628,3.5127759674232957,3.2748574496478566,7.398194969359865
81,RIGHT,b'stance0007',b'swing0005',b'stance0005',b'swing0003',b'swing0004',b'stance0004',b'stance0005',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6071901456058688,7.196646317278317,7.993778222594407,8.413377943362597,2.74080201287809,6.458590375065978,4.732236452756391,10.801516115553467,ext,ext,ext,flex,ext,flex,flex,ext,0.0023322452904228053,0.6414083781576659,1.1274073917571348,2.8953019904523196,4.347502513780176,2.842579027273964,5.171288038931101,3.0488939915559343,5.368815211603962,0.8534925679015529,2.138388117591726,1.0674927088806103,5.528759729635117,1.2680628237714116,3.5004262440740406,3.290664505475685,7.541994340171964
82,RIGHT,b'swing0008',b'swing0005',b'stance0005',b'swing0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8320665928782862,7.571090899644497,8.053942284346409,7.824653378853264,2.913869279257943,6.10383793761705,4.903950073945856,10.851697578066073,ext,ext,ext,flex,ext,flex,ext,ext,0.0026102509646570033,0.6421935704378489,1.3351797211292533,3.1166552203931728,4.506965957077561,2.7514929468480984,5.343876036910719,2.440079468396889,5.3881964437916805,1.0597463239898246,1.8708432343936838,1.3893443567280872,4.818619619631066,1.3284889220754033,3.5898299104271683,3.2855500827308552,7.5666296066594185
83,RIGHT,b'swing0008',b'swing0005',b'stance0005',b'swing0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7928131380068222,7.447750050141007,8.286838048066102,7.146608399952385,2.325311435711445,5.949795693752261,4.70557121408222,11.108814350945607,flex,flex,ext,flex,flex,flex,flex,ext,0.0016031241837099251,0.7657163355090871,1.0848686521207132,3.3371968398507645,4.13646585356983,3.003140203636805,5.352442135239367,2.4232655548025943,4.72709720761275,0.4063233785935972,2.1636098368891146,1.2892938844068222,4.688067794919922,1.238834471109297,3.4766302250412515,3.468650079362492,7.640290842269418
84,RIGHT,b'swing0008',b'swing0005',b'stance0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.051133249348863,7.5919320207175875,8.035226866620956,7.243754218724093,2.68009259623363,6.01304661620424,4.93374573736669,11.268276703556554,ext,ext,flex,ext,ext,ext,ext,ext,0.0021626068458111118,0.8150676486563057,1.3236786850220361,3.4667045554048954,4.155313910204611,2.7777033716600874,5.401095784115357,2.44921342797777,4.81453108230174,0.5222315939038167,2.400067887424921,1.3144997398961507,4.723399761402912,1.3320963042963239,3.6643013205446713,3.2647678651059375,8.014014721844577
85,RIGHT,b'swing0008',b'swing0005',b'stance0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.123547095181911,7.9792912222499055,7.876652183963638,7.436747792733951,3.7083336962076183,5.362603726829882,5.025341129266278,11.554644715886193,ext,ext,flex,ext,ext,flex,ext,ext,0.003201809152050227,0.8407998220631603,1.5218087874609407,3.5069773700503095,4.492977929735536,2.53251631284777,5.4541894407581,2.181505208946323,5.258948123126998,0.6891609412743374,3.150161962972443,1.0041772960314073,4.4225527422065,1.3267643319348774,3.771241225244538,3.4501723877038546,8.10453180550137
86,RIGHT,b'stance0008',b'stance0005',b'stance0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.8872406860729496,8.325257708086934,7.580012414096941,7.47219210697388,3.738323401487618,5.472914876412579,5.3053417684808615,10.72337993421819,flex,ext,flex,ext,ext,ext,ext,flex,0.0023621497693199355,0.5882515009195731,1.403776884231021,3.5422040612960806,4.789357242967779,2.4834636944620145,5.198636322474436,2.0518496703572504,5.424316709386337,0.974418585117765,3.042443225839561,1.154859465460885,4.429114625377509,1.3797823275621004,4.040547689521669,3.0156936497581848,7.714761932925125
87,RIGHT,b'stance0008',b'stance0005',b'swing0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9642284831459729,8.872480255155455,7.3733887564512,7.709282528163917,3.943525091342442,4.046035887371529,5.456340362657184,10.462066269306916,ext,ext,flex,ext,ext,flex,ext,flex,0.001502076701603574,0.5426170112525083,1.4298192559081588,3.3148980822163003,5.557637376120987,2.163251152758732,5.348815040428817,1.982922367932931,5.742927287139105,1.231125066621194,2.868992579725593,0.7836916723194977,3.446694747599262,1.6612592725213888,3.883567609541737,2.8756241011472623,7.607500103818303
88,RIGHT,b'stance0008',b'stance0005',b'swing0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.8855727730712817,9.175283697849608,7.288403784274202,7.659082439309306,4.206869152203018,3.897060669401968,5.478917576469011,9.68937099559149,flex,ext,flex,flex,ext,flex,ext,flex,0.0021872397042152704,0.9462182303285364,1.041311702541706,3.1540302866507766,6.022098746207216,2.148078713875075,5.244922278116481,2.2757941230314715,5.414701188058109,1.2888916852344448,3.1081440441921107,0.8593793294149983,3.273676620193615,1.5971501471237382,3.9584048166861607,2.647568912932488,7.163316728390251
89,RIGHT,b'stance0008',b'stance0005',b'swing0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.045597563458344,8.71325036770391,6.996778870574216,8.242702124881012,4.774238008552236,4.047641516093633,5.869855147865878,8.798120598384118,ext,flex,flex,ext,ext,ext,ext,flex,0.003850120154272928,1.087628614879654,1.143459068634039,2.903711216606734,5.809780535594076,2.1039250456645835,4.900987755633322,2.6423396955330603,5.692789122152255,0.7692503834073108,4.012165358925232,1.1678660002095722,3.2442442960270492,1.7398998849399907,4.276099222020898,2.6108944533702303,6.332296413538636
90,RIGHT,b'swing0009',b'stance0005',b'swing0005',b'stance0003',b'swing0004',b'stance0004',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.9439643595085188,8.226371070985758,7.441226297080453,9.156741025887584,5.262283293746699,3.5793463694351524,6.181951324727089,7.970564725453682,flex,flex,ext,ext,ext,flex,ext,flex,0.0038964558541266093,1.1474312285217212,0.8818181917048113,3.0106146722141736,5.2173270934396445,2.1394522260029447,5.310389646374715,3.26309474166054,6.058360650494881,0.8134054080606838,4.488719334897863,1.0825733947106888,2.634179105902362,1.8431664865130424,4.44722926009522,2.1381653713394466,5.943547954470882
91,RIGHT,b'swing0009',b'stance0005',b'swing0005',b'stance0003',b'swing0004',b'swing0005',b'swing0006',b'swing0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.9505785075390512,7.628614178087105,7.435774625027192,9.775116902192758,6.8413978130030895,3.007326036991695,6.4407145104413654,7.349909788285485,ext,flex,flex,ext,ext,flex,ext,flex,0.0038821487157180232,1.110819893840583,0.9514359994618974,2.9122598569118665,4.716531195841116,1.9683781106047935,5.477027745662908,3.6612709769355525,6.333091859065168,0.999572832900212,6.1937936664367,1.2348938815322519,2.049456454169999,1.9939785747016945,4.5295785813953575,1.8536330965838212,5.565962789781955
92,RIGHT,b'swing0009',b'stance0005',b'swing0005',b'stance0003',b'swing0004',b'swing0005',b'swing0006',b'stance0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.171356282832578,7.190005036787596,7.554132410798591,10.872132718009022,7.712914388099694,2.037183350717075,7.038024947841856,7.113018908962028,ext,flex,ext,ext,ext,flex,ext,flex,0.00463034777134855,1.2520665644452282,1.0742930864688063,2.765756002114092,4.447107796191241,1.9789882398100178,5.5755045867288615,4.149375115614464,6.885461792201257,1.1957422949850536,7.172862606744468,1.2347668918730645,1.1099445311717135,2.4213852731303023,4.663114472771798,2.3471481336050593,4.7724962421478905
93,RIGHT,b'swing0009',b'stance0005',b'swing0005',b'stance0003',b'stance0004',b'swing0005',b'swing0006',b'stance0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.7055361581912662,6.662783572540223,7.784387178033314,11.142489429120236,8.47273938549729,2.615215553292533,6.884168591728395,7.273280581515544,flex,flex,ext,ext,ext,ext,flex,ext,0.0047452374456164945,0.2388382021054219,1.4668155621093026,2.2839565158309307,4.435998807907934,2.037711149514219,5.764571772558204,3.8137549217118463,7.369242976809965,1.318469683717297,7.594128430458517,1.3256362587543107,1.743745397821612,2.292167110620539,4.594625754664524,2.098126306225271,5.177113139749612
94,RIGHT,b'swing0009',b'stance0005',b'swing0005',b'swing0004',b'stance0004',b'swing0005',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.9095733660221932,5.4572445387254715,8.379928832603929,12.256562573513293,8.69123401116988,2.7805975360550907,7.364470805175731,7.6766248226771,ext,flex,ext,ext,ext,ext,ext,ext,0.003893822697284735,0.2371730514541122,1.6855102138716962,1.7395988780005702,3.8071939731126,2.1763354056300908,6.213593425581903,3.495036341198029,8.767985646166109,1.4063445670956722,7.662776041912131,1.2612906063813005,2.0139156358962134,2.548285443767075,4.8413218277902805,2.489715957788621,5.317760810086067
95,RIGHT,b'swing0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0005',b'swing0006',b'stance0004',-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.2264918873102313,4.538168774290238,8.515298873239686,12.424324210727292,8.768910803578912,3.354538853216053,6.326416532347025,7.792743321830171,ext,flex,ext,ext,ext,ext,flex,ext,0.005964784106497056,0.4702491225487007,1.7566628157499935,1.9858340024384398,2.897952297818626,2.1825594484449815,6.363803333264922,3.484732213768819,8.939788859387152,1.4923147944204385,7.459422471151024,1.35576179742255,2.770287646270468,2.143256003022485,4.260776580912293,2.5049438524643906,5.325349477172254
96,RIGHT,b'stance0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0005',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,3.0199152164174103,3.7505213065845253,8.215303069571672,11.933196848701792,8.528914857281787,3.526921669365795,5.844935856430871,7.903748389565507,ext,flex,flex,flex,flex,ext,flex,ext,0.00751579941606645,0.6717126786936823,2.386176775546569,2.006452291889754,2.2397290975397053,1.672369543533007,6.561698149327653,3.203913176243788,8.72930979419389,1.3587202530237945,7.335358927230251,1.2448251278151734,3.202114489579947,1.781473628997593,4.0661610208079155,2.106264456357694,5.799696095343019
97,RIGHT,b'stance0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0005',b'swing0006',b'stance0004',1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,3.1728421707150307,3.756581324420397,8.087699924734318,11.464007305596208,7.835371790940556,4.295486057463115,5.098353043323506,9.264800812317267,ext,ext,flex,flex,flex,ext,flex,ext,0.006562356615332396,0.7083988155611808,2.5199265584057353,1.858067167052642,2.4202224571229007,1.8995270966481954,6.380477281598823,3.0711937971419943,8.392872845084723,1.0065428061394404,7.176147480261228,1.1899601401725537,3.571113437207419,1.444084872368999,3.7339483327578056,2.0844018416844907,7.181316480152004
98,RIGHT,b'stance0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0005',b'swing0006',b'stance0004',1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,2.9553390265220085,3.742826962670448,8.577179064564563,11.347935400792345,6.7771631618381765,5.721619961627217,4.775749891498369,10.29071057966282,flex,flex,ext,flex,flex,ext,flex,ext,0.0046131005926803624,0.5666108240586086,2.3897101677123493,1.2334721857823585,2.512160847036824,2.404729192621031,6.195630588338475,3.590599723856728,7.757425653718348,1.013730535273056,5.891661982501921,1.4675284543402818,4.816586264929886,1.1014236043498904,3.834170309937933,2.3034392143457607,7.9947302889690475
99,RIGHT,b'stance0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0005',b'stance0006',b'stance0004',1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.143683277588954,5.535301886129501,8.500782061813734,10.2931260749154,5.1400004149025715,6.666784192300623,4.5447986193821475,11.026844483329459,flex,ext,flex,flex,flex,ext,flex,ext,0.006415281074161471,0.5404764658625267,1.6203734559150502,2.26062096898673,3.5252849061691247,2.976618523472297,5.532258729062543,3.6464741943374412,6.6476197114592575,1.0398518085914703,4.426001165493479,1.3861994298005982,5.717532534614737,1.2044824738750042,3.345891939752025,2.264324555847606,8.818874667138413
100,RIGHT,b'stance0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'swing0005',b'stance0006',b'stance0004',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.319715783060609,7.004575246980193,8.423775871281032,8.502445623994543,3.4011274130363525,6.639870705750827,4.6512510948818715,11.818458777079526,ext,ext,flex,flex,flex,flex,ext,ext,0.00577406770389485,1.0462383715906944,1.3650563376180205,2.7822899226916338,4.3157515913207245,3.009810837461197,5.4150946141119745,3.1873410407368765,5.321248933813084,1.12663161402523,2.7887162887622905,1.0354529343711396,5.823005102347809,1.1051282907247189,3.5547127996102326,2.956072255418668,8.917069969566178
101,RIGHT,b'stance0009',b'swing0006',b'stance0006',b'swing0004',b'stance0004',b'stance0005',b'stance0006',b'swing0005',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.668378147521398,7.663975921641529,8.452599892253389,8.194790776034967,3.1139751175360035,7.186250358645948,4.789263673091229,11.92785914155206,ext,ext,ext,flex,flex,ext,ext,ext,0.006301381908411717,1.1686007899474933,1.6118551303352948,3.416404809070061,4.296039927238352,2.79870431565133,5.733151237321742,2.6351520693358466,5.569415724987361,0.6336326115401988,2.8232407516467046,1.3826308491608632,6.0421166514269355,1.2475176073555987,3.541811883963401,2.7055819335742752,9.345337589003057
102,RIGHT,b'swing0010',b'swing0006',b'swing0006',b'swing0004',b'stance0004',b'stance0005',b'stance0006',b'swing0005',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.1779936306989254,7.677230547950079,8.009107912839315,7.7138975040943,3.284132832125802,7.480256355875008,4.982379601864456,11.695293742872485,flex,ext,flex,flex,ext,ext,ext,flex,0.006194478160316251,0.8995141236570322,1.3241972756542175,3.1140438803573645,4.590492887092888,2.3964332749725186,5.781504526949457,2.176051960762437,5.541277496800175,0.950464013977885,2.5668261390249296,1.893297659049341,5.783125409611618,1.0360819834775747,3.9495264074351986,2.5025698303859607,9.229156774565448
103,RIGHT,b'swing0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0138313685619966,8.455062054450401,7.828001299019377,8.196219864272472,2.270547263229773,7.414680892720617,4.75743292118871,11.058515402619635,flex,ext,flex,ext,flex,flex,flex,flex,0.007740387195837606,1.01037957561197,1.0110330493790085,3.354847642173413,5.112374610460375,2.844378406803867,5.000659143326797,2.7836881920495817,5.440034060496103,0.8786926245898714,1.4254050282305115,1.6844579032709923,5.7678836398872555,1.0637102747088722,3.707583274247664,2.3941982913285713,8.710713511125315
104,RIGHT,b'swing0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8681532191310755,8.695456604680395,7.766354359338552,8.491220460457699,3.1144566258547277,6.183632819983936,5.744512264604777,10.639564651320416,flex,ext,flex,ext,ext,flex,ext,flex,0.007143849886609042,1.2591462595395482,0.8278251019777595,3.2981927305484966,5.4203862775425025,2.7857453023123107,5.066302612503246,2.701453757835475,5.790342369274422,0.8859958014185407,2.310661480320455,1.4659335124573114,4.797070962611247,1.0314417286090276,4.7135493042513845,2.6052196901893194,8.078376408670218
105,RIGHT,b'swing0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9499770194327088,8.614307800172668,7.69959932245612,8.804387421727718,3.4493773522023115,6.048906960171766,5.892117385592948,10.404038199286887,ext,flex,flex,ext,ext,flex,ext,flex,0.006114903185472348,1.1191475124425192,0.9712935352200127,3.344968540253649,5.27334365975355,2.6212079494239626,5.2281853494389505,2.6111481945561,6.223565715307995,1.0944050052028618,2.517180673406344,1.374371192927811,4.774612687856606,1.360745224998166,4.531681176450367,2.215506006205049,8.237564760829187
106,RIGHT,b'swing0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'stance0006',b'swing0005',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.9146943312436198,8.305894609227458,7.646531868598354,8.809453448890462,3.928822242116881,5.735163296001701,6.2771351943614775,9.784015639690674,flex,flex,flex,ext,ext,flex,ext,flex,0.005864936649999258,1.3759358654323541,0.6797455705251279,2.935126894211282,5.376482259962326,2.57604506295632,5.15890905085,2.5436457629637643,6.285208580069697,1.6808532833758625,2.35372885155065,1.2992979965098888,4.529866959812525,1.5434599954108992,4.744431952578752,2.484518603700138,7.428684313209757
107,RIGHT,b'swing0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'stance0006',b'swing0005',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,2.5062793775842724,7.774858322250485,6.801709529591101,9.18113659943078,3.7373413318276114,5.750317939330198,6.004248042637799,9.17703017220695,ext,flex,flex,ext,flex,ext,flex,flex,0.004709720484587072,1.3093611371515876,1.1981171133873194,2.5003858927817744,5.2762386723092956,2.7534699210250464,4.057432338302779,2.5091452474799225,6.68652736557282,1.5313543258712006,2.210128073464915,1.2457449960922036,4.54501619345868,1.1402049682298074,4.865614269296315,2.5029318984113575,6.681306796799155
108,RIGHT,b'swing0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'swing0007',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.9966724561096774,6.750849890630344,7.43291536980114,10.730636464432777,4.026078478241671,4.899380407245163,6.057565162280388,7.620499530205389,ext,flex,ext,ext,ext,flex,ext,flex,0.005555762987738402,0.915774290526079,2.0809930653881334,2.2072714634140436,4.55133347364028,2.4062334919674226,5.043257372641324,2.919061660748392,7.83253455678171,1.0478861776112087,3.037846462785689,1.131366542369795,3.7680479514877017,1.7229097833981912,4.351711649678831,2.304399860705543,5.33482906315925
109,RIGHT,b'stance0010',b'stance0006',b'swing0006',b'stance0004',b'swing0005',b'stance0005',b'swing0007',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,3.5971137370577373,6.092308279306516,7.877892365948641,11.33981717053333,5.167116398949264,4.840783134759368,6.3037539600944825,7.137511574434305,ext,flex,ext,ext,ext,flex,ext,flex,0.0049966399655733485,0.7014507381377173,2.9252473047049588,1.8785573637369086,4.2158546752082255,2.3353294718526363,5.542608825509237,2.7638203449550347,8.577748308563194,1.3775100390505108,3.9981230017700606,1.1476148044960344,3.8045552803105043,1.973053633090981,4.33091639069098,2.309207785366419,4.839819006220388
110,RIGHT,b'swing0011',b'stance0006',b'stance0007',b'stance0004',b'swing0005',b'stance0005',b'swing0007',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,3.1585552927352722,5.749226673274968,8.432596255064889,11.557435390421148,5.921930067545572,3.534034963961287,6.038271954829769,6.53266423937429,flex,flex,ext,ext,ext,flex,flex,flex,0.00507952841815845,0.7868739812224255,2.434704214332052,1.8890663428663874,3.8758028283935664,2.5258062501720513,5.912459705023131,3.192777368673787,8.371046881353204,1.1383694684756056,4.885861911168633,0.8809524982018229,2.736458842581441,2.067723558783907,3.973527759503949,2.435719761444547,4.198112465387846
111,RIGHT,b'swing0011',b'swing0007',b'stance0007',b'stance0004',b'swing0005',b'swing0006',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.6459368365329765,5.840007379307573,8.670352069473887,11.871716379768758,6.116355966746886,3.3506937410723228,6.15301866718315,6.713839335698783,flex,ext,ext,ext,ext,flex,ext,ext,0.004591134184256859,0.9095693566152258,1.787873664135103,1.7358544473289235,4.105358471308137,2.661070222025203,6.009462523826174,3.596927854817973,8.277438799671776,1.4984285957663095,4.851520129818903,1.1555370923236905,2.197109895785292,2.190569022285775,3.97340341252936,2.470917428488737,4.362944890348412
112,RIGHT,b'swing0011',b'swing0007',b'stance0007',b'stance0004',b'swing0005',b'swing0006',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1039878775363205,6.605794582498816,8.619954929314302,12.507913849729151,6.4439470796639275,3.477330654451996,6.344420492677929,6.33179180382026,ext,ext,flex,ext,ext,ext,ext,flex,0.0058338262868961,1.54219871016555,1.5714268579098454,2.6083970223912156,3.9976321366738476,2.628440219489259,5.991689525138042,3.7266339466367278,8.789504935381123,1.3680869399037738,5.281491282020432,1.341748784569417,2.1365026422615254,2.066904954210694,4.290520834399768,1.8762809976889223,4.45939467849297
113,RIGHT,b'swing0011',b'swing0007',b'stance0007',b'swing0005',b'swing0005',b'swing0006',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3522254413929766,6.787104300043451,9.444548071805153,12.585077059727892,6.802386103018827,3.856383571866483,5.722442633616592,6.270706868011442,ext,ext,ext,ext,ext,ext,flex,flex,0.005352548769095238,1.966183405076079,1.5314892566741802,2.5744088176563222,4.217571700996867,2.8188527419318716,6.625765919428828,3.8278820960501148,8.763789093694337,1.4371120596335059,5.615456274392928,1.3346259904680784,2.5946977369924595,1.8724606054845332,3.855402436262559,2.0299724475380545,4.241577864369666
114,RIGHT,b'swing0011',b'swing0007',b'stance0007',b'swing0005',b'swing0005',b'swing0006',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,3.274682084525974,6.492348241121737,9.00314634718897,12.444629403554472,7.242579873044776,3.868675412213192,5.9922043319340155,7.333017280371637,flex,flex,flex,flex,ext,ext,ext,ext,0.005880539077932498,2.02350002454717,1.559501039060926,2.1034003467065294,4.431955045328125,2.2154384263663998,6.794416163420744,4.420304230753773,8.02517721090052,1.5382218368382845,5.86034659347431,1.0624482610940682,3.0000411396268456,1.9363591389167893,4.101239867220713,2.009107262536791,5.324733015990893
115,RIGHT,b'swing0011',b'swing0007',b'stance0007',b'swing0005',b'stance0005',b'swing0006',b'swing0007',b'stance0005',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.935226650260605,5.971856960129611,9.081002466353894,12.414484308125015,8.616169048071972,4.017405595887116,6.004062287375862,9.142488260292128,flex,flex,ext,flex,ext,ext,ext,ext,0.006108603697605494,1.9262825800092986,1.225534744003789,1.8709596202854701,4.113569893522908,2.5860903789086334,6.542203272669229,4.812316030971235,7.604905677327095,1.4888001958048531,7.2665454821263795,0.9095483685879963,3.2581083932545454,1.626843636843867,4.430120575897178,2.493966096695485,6.6558439856160225
116,RIGHT,b'swing0011',b'stance0007',b'stance0007',b'swing0005',b'stance0005',b'swing0006',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,3.4000085565180043,7.268094697643406,9.540142345629532,11.79884310168517,7.41581094228683,4.364954121161929,5.5387288011265845,9.61083853549662,ext,ext,ext,flex,flex,ext,flex,ext,0.004148999531758008,1.817402147309389,1.9606406882830758,2.5875809287747833,4.681697135752806,2.580925226920239,6.968966317811595,4.529636475582793,7.28030847768711,1.2382442517815382,6.505692024125284,1.4019922751318157,3.1962835057461287,1.4466610842140624,4.097518131869438,2.6456583211954703,7.089288491994252
117,RIGHT,b'stance0011',b'swing0008',b'stance0007',b'swing0005',b'stance0005',b'stance0006',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8953149643014604,7.449377958032374,9.412068866039055,11.594774486658835,7.277970051947579,4.762547225751558,5.534911361149867,10.555290675092511,ext,ext,flex,flex,flex,ext,flex,ext,0.004963818772362633,1.828470010241799,2.0712728825446893,2.2447316482974253,5.2162161939194975,2.825990490458516,6.597726741811332,4.776375579087203,6.885121085643372,1.2818116615937658,6.308340376279384,1.5246190982475283,3.439418126218737,1.7377158145617408,3.9156906917711614,2.8031860055674707,7.956881388610617
118,RIGHT,b'swing0012',b'stance0008',b'stance0007',b'swing0005',b'stance0005',b'stance0006',b'stance0007',b'stance0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,3.891089653747781,7.266475637363131,9.487830002237718,10.772735325784344,7.108606514354383,4.68940703676207,5.3721647731495406,11.346877264377312,flex,flex,ext,flex,flex,flex,flex,ext,0.003556512051008148,1.6418699968975643,2.3564433991232714,1.8900737271839179,5.378018310545372,2.911321543697237,6.583102841177452,4.953272962457726,5.978167691622924,1.2235778208896466,6.217629349613674,1.3927654573444794,3.402828557296949,1.4744521656206493,3.8977208668366043,3.199968860899294,8.273538892317527
119,RIGHT,b'swing0012',b'swing0009',b'stance0007',b'swing0005',b'stance0005',b'swing0007',b'stance0007',b'stance0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,3.1799764595517326,7.213205365683461,9.801027244233472,9.47831547795445,6.767703218258342,4.826976482163587,5.84747799502876,11.899052973407477,flex,flex,ext,flex,flex,ext,ext,ext,0.004782182819063467,1.1964520981915565,2.0010382136445135,1.9800091924268326,5.302040602078577,3.060573661667984,6.7533807887133905,4.109955756502445,5.454245071409715,1.5780889548698516,5.354684071714619,0.9274573527815108,4.178650042235064,1.4616297220386933,4.445954826177974,2.733849132154223,9.253951717068082
