,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
81,RIGHT,b'stance0007',b'stance0006',b'swing0004',b'stance0004',b'swing0006',b'stance0007',b'stance0004',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.616053994768343,5.03580728328485,10.689572818737627,20.627509452707233,12.935556532738858,7.115398219972111,11.079915127435113,14.774837796921254,ext,flex,ext,ext,ext,flex,flex,flex,0.0034144712547369478,7.34642277042111,8.370546485111216,2.0302832833207742,3.062653526522363,2.324961267458082,8.484810816249643,8.2924376266052,12.397027297554763,3.7952619863710626,9.198150953650734,1.0133742997561372,6.132329632734231,1.8218202700264248,9.342322611260798,5.726156133595596,9.078218607943409
82,RIGHT,b'stance0007',b'stance0006',b'stance0004',b'swing0004',b'swing0006',b'stance0007',b'swing0004',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.058683638327174,4.7466438987153605,10.778747093211207,21.718502886511892,13.784768647805105,6.076433336879115,11.125354016779871,15.733338012885248,ext,flex,ext,ext,ext,flex,ext,ext,0.004367180848409685,7.7138514183255085,8.724831052635704,1.4305788184231374,3.407600277291673,2.0526487451184,8.838478340963315,8.903374498989379,12.939436402111657,4.21458858832643,9.659552113981418,0.7959631630429436,5.280613091472267,2.1861311866391278,9.041706637796736,5.741744496638497,10.064310284611942
83,RIGHT,b'stance0007',b'swing0006',b'stance0004',b'swing0004',b'stance0006',b'swing0008',b'swing0004',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.364046701709414,5.085382173585355,11.520259050702368,22.040850043947817,13.344056146673813,5.720606316883077,11.423879938122463,17.060136541071653,flex,ext,ext,ext,flex,flex,ext,ext,0.0040839592260743605,7.253008295940083,8.65028415943656,1.880638115403795,3.219748578998291,1.6430932699441412,10.04294588936981,9.806603935862228,12.399862892367382,4.6207982925115045,8.90518108839935,0.9660453319744211,5.305976229296152,2.75444690635978,8.734818536747735,6.058464826225026,11.072240038348776
84,RIGHT,b'stance0007',b'swing0006',b'stance0004',b'swing0004',b'stance0006',b'swing0008',b'swing0004',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,14.87068608187197,4.2609952874380275,12.864831519594754,21.612769699604637,14.162213830073707,5.665758940643061,11.514771609581103,17.832934432805995,flex,flex,ext,flex,ext,flex,ext,ext,0.004609398814953569,7.8930154217018496,7.5149026722639185,2.1634540131170237,2.488963704272422,2.146804830218414,10.727557034084597,10.222273027592177,11.403372732886005,4.346752343050956,10.107089828197852,1.3936460157963493,4.452229615636794,2.7819555158732943,9.028126905141423,5.770053558942327,12.169711186129726
85,RIGHT,b'stance0007',b'swing0006',b'stance0004',b'swing0004',b'stance0006',b'swing0008',b'swing0004',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.342566967820362,5.373743228408108,13.021964443035852,19.927333380650868,13.099504037660246,5.642691357031045,10.809653485974971,19.162578367564773,flex,ext,ext,flex,flex,flex,flex,ext,0.003947315823106592,7.373077641897167,7.579030240474453,2.3105042155214774,3.3597394234879543,2.291995333628372,10.784006985857348,10.370436189040491,9.590606277078452,4.853035956037514,8.496160406261776,1.2499394696612731,4.5827371027587835,2.6570688307471273,8.335462612018658,6.13729623145362,13.086003098747307
86,RIGHT,b'stance0007',b'swing0006',b'stance0004',b'swing0004',b'stance0006',b'swing0008',b'swing0004',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.312855867253333,5.430455081943509,11.865188057322682,19.637605409241637,12.181315725993349,5.686224552720553,9.69274997468372,19.491491232114548,flex,ext,flex,flex,flex,ext,flex,ext,0.004629452998713019,6.988267122574662,7.018425974431444,2.145035447944686,3.439712532080223,1.9127325575910967,9.975190664900495,9.154650373071794,10.507426805517438,4.226217624462525,8.014529966125425,1.8113325127466255,3.9541231995590516,2.268468990476523,7.607068243268713,5.5787054047117435,14.08756661744573
87,RIGHT,b'stance0007',b'swing0006',b'stance0004',b'swing0004',b'stance0006',b'swing0008',b'swing0004',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.128935912166195,5.383583382725724,12.032377472423027,18.465869650833636,11.809703805746386,5.864978255122905,9.438406790485072,20.17755338822891,flex,flex,ext,flex,flex,ext,flex,ext,0.0057263329895657035,6.712435893543834,6.007106781902062,2.1230793391897165,3.2676908767946427,2.2540077537166527,9.778672105399519,9.089982366200719,9.381736256886503,3.8880172910030053,7.923659951744805,1.9027035934177756,4.144216534214823,2.0988751557115504,7.391854598220685,5.936265322694089,14.394440149348497
88,RIGHT,b'swing0007',b'swing0006',b'stance0004',b'swing0004',b'stance0006',b'swing0008',b'swing0004',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.324786989475962,5.323017721975017,12.518918725127689,17.489581736350996,10.255769259898832,6.624702778885319,9.320245315626007,21.567041249423607,flex,flex,ext,flex,flex,ext,flex,ext,0.005175720652924475,6.667027546577734,5.2571722574663795,1.930201331430184,3.509754885060815,2.445535976538985,10.077256856445533,8.580786268002683,8.917669881976718,4.459349600059858,5.801603464001626,1.8667782762450214,4.858926433794593,2.166805137871318,7.168523428406572,6.307685938579498,15.395949245844417
89,RIGHT,b'swing0007',b'swing0006',b'stance0004',b'swing0004',b'swing0007',b'swing0008',b'stance0005',b'swing0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,11.223414513004954,7.823768226683012,12.468458502826888,16.141850787865977,11.944613075084257,7.576824516208302,9.117517906546356,20.790689510333152,flex,ext,flex,flex,ext,ext,flex,flex,0.0025924706274915612,5.6876250119837115,5.675355294352037,1.5800526972798137,6.483715825196972,2.91360831893025,9.559657437489262,7.876666835284377,8.268553900074789,5.095304546966913,6.907208009237247,2.0330252183324484,5.845634943156974,2.128529337288842,7.413196831675634,5.513501475728207,15.448671164311314
90,RIGHT,b'swing0007',b'swing0006',b'stance0004',b'swing0004',b'swing0007',b'stance0008',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.519939927204813,9.270467714252533,12.40321971509745,14.318739512431218,11.204481375583736,7.010103326809556,8.677515981928623,20.432667004509756,ext,ext,flex,flex,flex,flex,flex,flex,0.005527012660601662,5.416035042262557,6.2806021207972265,2.059939659232122,7.564953593903172,2.9785261762672226,9.445220859140058,6.817069706587868,7.5205930864906305,4.5884628742047635,6.673302279992465,1.911299558473881,5.323102421496373,1.8851054215118146,7.007972174263829,6.291694147803422,14.294011147815413
91,RIGHT,b'swing0007',b'swing0006',b'swing0005',b'stance0005',b'swing0007',b'stance0008',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.56352894808333,,13.510563829830263,12.342663886164019,11.528620505809176,6.622797968904095,9.120402775297803,19.09152773053784,ext,,ext,flex,ext,flex,ext,flex,0.005139363933177449,4.772835919630526,6.890131739778725,2.344478199089455,,3.6912124679613068,9.868284111096061,6.162617789255088,6.229500190545227,3.9901539190368824,7.593352578902265,1.86558174837409,4.956612579019169,1.7520183025565979,7.484348985178107,5.906562320593663,13.414915489822688
92,RIGHT,b'stance0008',b'swing0006',b'swing0005',b'stance0005',b'swing0007',b'stance0008',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,12.499416498824656,,13.24719023057435,12.246952101463409,12.332120015466279,6.6408106771753035,8.829752609522522,18.194808529350773,ext,,flex,flex,ext,ext,flex,flex,0.005290839310638835,4.650963403737272,7.920856157760295,2.072571415357186,,3.604477013571417,9.679319933955652,5.93226811782243,6.346610741239605,4.100646605028145,8.237669486613225,1.8968514430509087,5.300593073619378,1.805933873719664,7.191614914926273,6.031100014229272,12.223673332649382
93,RIGHT,b'stance0008',b'swing0006',b'swing0005',b'stance0005',b'swing0007',b'stance0008',b'stance0005',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,12.985791363770275,,12.948589476342296,12.766298007724462,9.12873752491568,6.676061525587797,9.053968026289512,17.139650162444894,ext,,flex,ext,flex,ext,ext,flex,0.007009581471531559,4.193497829250862,8.80973547607906,2.084380183404461,,3.3267164005048873,9.639995088289504,5.893203410647668,6.880356357968294,3.955330209440193,5.240445387348751,1.3794470881214507,5.617700511450502,2.2726715838983202,7.0125839231937235,5.995489302040321,11.199464426612636
94,RIGHT,b'stance0008',b'swing0006',b'swing0005',b'stance0005',b'swing0007',b'stance0008',b'stance0005',b'swing0005',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.455485351074389,9.712756016753435,12.219401666214669,13.944211559979806,14.63669953173236,7.951520458661569,9.074843012621313,15.633155353216416,flex,,flex,ext,ext,ext,ext,flex,0.004153826991721783,5.082861889109261,7.568419303890372,2.315363899132495,7.545066052092316,2.7185331078990846,9.533060800776667,6.306028452613673,7.641644439478162,4.5513085588032896,10.142024212998816,3.1467747356000406,4.831052277923073,2.1285682739251897,7.631115620112904,5.487064817118403,10.218897581077014
95,RIGHT,b'stance0008',b'stance0007',b'swing0005',b'stance0005',b'swing0007',b'stance0008',b'stance0005',b'swing0005',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,12.64488331652419,15.537211410867108,11.884459590364363,14.673936651461316,13.524619101785618,7.1560960097171025,9.943701135544751,15.280445395042314,ext,ext,flex,ext,flex,flex,ext,flex,0.007482340034545522,4.084598941400377,8.5987735567291,2.307056003076756,13.483125875550344,2.4354561609709218,9.542598149094108,5.999975999201274,8.680316918935457,3.5066223211960073,10.050010111782619,2.3224735105823195,4.8511241087686985,2.5694890377125903,7.947459436036793,6.178370302861881,9.105492739114794
96,RIGHT,b'swing0008',b'stance0007',b'swing0005',b'stance0005',b'swing0007',b'stance0008',b'stance0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.28913141153562,14.162662326546613,11.878340848333977,15.83261569805603,14.748574361137038,6.802197693466009,10.414574852711638,12.71991693989857,flex,flex,flex,ext,ext,flex,ext,flex,0.004794647012716196,4.136266831969113,6.356503899058592,2.518819156147362,12.307671874288896,2.464933675119168,9.509481901585037,5.503507354098623,10.362296831662999,4.017792837919834,10.823340372375954,2.632748370302618,4.256187182549043,2.4019551231483773,8.155049127677476,6.401755728479121,6.443858311234122
97,RIGHT,b'swing0008',b'stance0007',b'swing0005',b'stance0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.355336018703152,13.052389699429552,10.995548525095606,17.35253700079134,14.94981128036244,5.934563826470546,11.405859504218977,12.050773041962621,flex,flex,flex,ext,ext,flex,ext,flex,0.007289070026227097,4.055584321082984,5.386767768144263,2.3687127362607905,11.020945785023866,2.5123807055334226,8.486626994303347,6.13395694453929,11.234997987598675,3.520438783408391,11.446056803127844,2.1047591316397054,3.8334931412493294,3.0039720459436956,8.44763769333607,6.248634630667769,6.179782724939243
98,RIGHT,b'swing0008',b'stance0007',b'swing0005',b'stance0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.831284387065049,8.626018922069713,10.806293037912333,18.398900906207743,13.558924905119335,5.483556235982003,11.600568949894226,13.1417638020857,ext,flex,flex,ext,flex,flex,ext,ext,0.005939005093231625,5.202573146638927,4.75689802916234,2.69704348805079,6.264751344191759,1.9260144452512211,8.88326644357133,6.422317410781336,12.063374261747882,2.554654586741522,11.02895381950901,2.2902683663344465,3.272933682946799,3.3366771814153857,8.337920984875533,6.312405329550989,7.013778096314258
99,RIGHT,b'swing0008',b'stance0007',b'swing0005',b'stance0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.349529973566224,8.287550091595849,11.801074749100204,19.613082995573375,13.801268217495357,,11.594828497830328,15.059230396150724,flex,flex,ext,ext,ext,,flex,ext,0.008016894734289215,4.450590448984046,3.9192871252178607,2.8508415036164156,5.922618371951927,2.601830391560454,9.199244493021457,7.51383342573134,12.1017657390822,2.3075232046628913,11.541347438928781,3.77043290223603,,3.6659272933598395,8.096255003611196,6.022435332821851,9.19272091775952
100,RIGHT,b'swing0008',b'stance0007',b'stance0005',b'swing0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.08889114021128,8.418990318067332,11.328162246082659,21.776868844325495,12.196173991284136,12.045566954841329,11.916412341962003,16.015251021764623,ext,ext,flex,ext,flex,,ext,ext,0.006879503326839447,4.377137335802238,6.7119463935192725,1.9785818232989674,6.626009994468194,2.35164865902531,9.039734458156001,7.824336075432743,13.952778695108023,2.599547658382655,9.64510638401916,3.6129252695300695,8.449501004885603,3.9628248644856074,8.116187707527061,6.690438004070955,9.40528170398291
101,RIGHT,b'swing0008',b'stance0007',b'stance0005',b'swing0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.09888047323285,7.546511246446365,10.674392180000988,21.42467152476366,13.413337547733423,9.620275098108774,11.784224546109364,18.024441811055706,ext,flex,flex,flex,ext,flex,flex,ext,0.006910114944539716,5.005797961525024,7.095034330415973,2.4296242909217187,5.341582890107716,2.2891908233646068,8.43681860667362,7.2791974774438115,14.145777362337638,4.342565486164978,9.112817705376386,3.4141629965140075,6.207415904772961,4.1743902449594295,7.700083478080206,6.304936000745934,11.755787811173713
102,RIGHT,b'swing0008',b'swing0007',b'stance0005',b'swing0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.833125438068235,7.082008474856232,10.98051238875154,19.944395137585275,12.842895378653768,9.41666222865212,10.679274242902872,19.386277060870707,ext,flex,ext,flex,flex,flex,flex,ext,0.005951332226341827,4.839851669006591,8.000151086248778,2.769380592163099,4.639547631459556,2.2982892101272934,8.699530495437218,8.19086211687013,11.7661755096181,4.746365740411582,8.367149453998369,4.163363901317188,5.309162785248272,3.5812524110514197,7.15119334155651,6.345439566920092,13.04171623199879
103,RIGHT,b'stance0009',b'swing0007',b'stance0005',b'swing0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,13.845217739545797,5.8650398907896015,10.888110255777127,19.61523173520673,10.863307376445851,9.111719552163997,9.530117583819967,20.387874374783998,ext,flex,flex,flex,flex,flex,flex,ext,0.006299477604495074,5.460848069345939,8.393190455727744,2.1111991182718692,4.30186461890434,3.0398094519295213,7.8640460599961,6.652379444374118,12.989596654385846,4.25526736280779,6.821185260505808,4.1659751129940314,5.169742710654718,2.7535711700335854,6.82754736681079,6.902342884840998,13.486805403504462
104,RIGHT,b'stance0009',b'swing0007',b'stance0005',b'swing0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,13.528889112526112,6.280264194935938,11.309757556048991,18.31929707601429,9.090831850380292,8.777298638650803,9.82242345234234,20.87810740848132,flex,ext,ext,flex,flex,flex,ext,ext,0.006629397334960455,4.533918759819003,9.001096075569748,2.1382795808582626,5.3000531904842765,2.8709243597177734,8.515447809418484,6.3026132632674265,12.11552945369747,3.89904040049931,5.814705038677015,4.133848608621268,4.799020320047725,2.5596681698821233,7.317456889283562,6.271224035479353,14.62527876051656
105,RIGHT,b'stance0009',b'swing0007',b'stance0005',b'swing0005',b'stance0007',b'stance0008',b'swing0005',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.582648272385216,8.406857273967836,11.449502689979672,16.43677869739933,8.859683102119787,9.135261293121358,8.390154438850782,21.13360835585751,ext,ext,ext,flex,flex,ext,flex,ext,0.006407460150951492,4.051568265859848,9.531333677553361,2.2650333443822257,7.278342679864415,2.6833834453931225,8.806542072904541,6.038906788562694,10.43332182943549,4.242263552104833,5.325744498298122,2.8036891915017836,6.338462059405699,2.462172444644274,5.927987780780404,8.011249919715858,13.218829683713267
106,RIGHT,b'stance0009',b'swing0007',b'stance0005',b'swing0005',b'swing0008',b'stance0008',b'stance0006',b'swing0006',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,13.809353671426056,8.581407047576631,11.992182001872548,15.57886845639762,7.81312446824666,9.297873147758152,8.11887524468954,21.302700192535358,ext,ext,ext,flex,flex,ext,flex,ext,0.00566415418055362,3.192931503802534,10.631052339159144,2.219642099658506,7.1754668801231425,3.2334855570403485,8.762267621120648,5.6715543026471265,9.965325668295929,3.553138485912059,4.856990021853188,3.287007253123025,6.036223144589086,2.5873838197151917,5.548248616908387,7.717327894543625,13.589189641020814
107,RIGHT,b'stance0009',b'swing0007',b'swing0006',b'swing0005',b'swing0008',b'stance0008',b'stance0006',b'swing0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,13.359714851054516,8.388688793194596,13.052347704269973,14.70615668515222,6.719691917690321,9.676683420309443,8.162078874896281,21.08717211632233,flex,flex,ext,flex,flex,ext,ext,flex,0.00582422868403214,3.443706291677042,10.00785118191631,2.2403090718738357,6.614285598854271,3.631354873264595,9.52602487413802,5.917999906507945,8.805875706323652,2.5071480129864274,4.693421211409615,3.395451228127314,6.398132908599748,2.7515259529797653,5.43196953716048,7.858582164241034,13.233000479319648
108,RIGHT,b'stance0009',b'swing0007',b'swing0006',b'stance0006',b'swing0008',b'stance0008',b'stance0006',b'swing0006',-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,12.60366278469788,8.732851426076866,13.150248794057593,13.531638558972693,5.749130461967269,9.098788472167982,8.03781981765078,20.58230116648866,flex,ext,ext,flex,flex,flex,flex,flex,0.006796386052233619,3.6553795515587244,8.949495012743306,2.2584242445128555,7.315660447519975,4.604102474056766,9.142177768999629,5.612847025626792,7.931233867897886,2.5078670337858964,3.890628481342424,2.992215545331303,6.139607959266758,2.579401358573884,5.458681460512308,7.955305275183518,12.635567826460395
109,RIGHT,b'stance0009',b'swing0007',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.49611107236945,13.398421493867836,12.652373778236901,13.258773481264155,9.89363821749822,7.8516724854714,9.0410882215452,20.144682115398837,flex,ext,flex,flex,ext,flex,ext,flex,0.00571420823335651,2.8023227012665597,6.794310309607803,2.5174571940808113,11.670135684349516,3.9699047407231842,9.049450624067982,4.786961139261235,8.633072655632718,3.7381953536381736,6.365536235998426,2.1848559019313085,5.754258043675614,2.2421338037555967,6.800088618088621,7.286588076938624,12.858269295127306
110,RIGHT,b'stance0009',b'swing0007',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8.27245131766435,14.852683615777913,12.317187822262564,13.928677604049296,11.452333632699835,7.0907996759481495,8.936985417378382,20.391251244370217,flex,ext,flex,ext,ext,flex,flex,ext,0.006272048704268264,2.32775115229408,6.025477436127925,2.5811100207970674,13.065463324523387,3.3061636658340876,9.177323414285649,5.131507344005642,8.882547529336302,4.508108870026659,7.354662726816861,1.5327564478000355,5.58905905109916,1.8059973248537247,7.138428956229442,7.695115097493684,12.7077000439183
111,RIGHT,b'swing0009',b'swing0007',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'stance0006',b'swing0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,7.832003305686504,15.11859404589316,11.832012926491421,15.085513448969389,13.678096248197647,5.868854945174853,10.625316891212323,19.779925170890913,flex,ext,flex,ext,ext,flex,ext,flex,0.006336970552026196,1.608366638123987,6.251466953721667,2.4336617191572354,13.939201923819951,1.7021309911186366,10.176753068071658,4.0206721505411025,11.260772476933775,4.192997781798215,9.841405587293313,1.6452251080939655,4.892456144063321,1.8712236187423439,8.787470378800698,7.773873150819235,12.029404887741189
112,RIGHT,b'swing0009',b'stance0008',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.184102294008341,14.836640965698944,11.622470702464682,16.05002639727061,14.020202634717199,5.633227710315251,11.677930233040925,17.911964951486183,flex,flex,flex,ext,ext,flex,ext,flex,0.006467316023604412,1.9257292936159702,5.353082860214498,2.7304790372172283,13.361827597413994,1.859979871653347,9.76307909229802,4.749378657240878,11.342775136116352,4.106749050757502,10.089234063576471,1.7513963721480539,4.598295441299511,2.493064395550536,9.18913290432852,7.141537066794693,10.819181747746052
113,RIGHT,b'swing0009',b'stance0008',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,8.123970892967534,15.831431785990722,11.466473147225638,17.872905769518926,14.418693697924468,5.696640710398185,11.577114480565887,17.581717349597564,ext,ext,flex,ext,ext,ext,flex,flex,0.008683838526999142,2.757794908859648,5.367557741669513,2.4480165827475737,14.025980137115054,1.9715049466130727,9.495105348100646,6.109362753713535,11.779816128451587,3.1973362211946363,11.284361176188334,1.902787269713696,3.8997762061537116,2.9443909914010677,8.75100472342337,7.555700655699923,10.047405520524004
114,RIGHT,b'swing0009',b'stance0008',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'swing0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,7.936847675919387,15.225770818763753,11.26679348654353,19.129075027161768,15.275336611366113,6.782271348383803,12.561897245104355,15.661043271064408,flex,flex,flex,ext,ext,ext,ext,flex,0.005653142618004237,3.6697412201988,4.357152729600704,2.0519960201255674,13.495473223967416,1.630380085024555,9.684397074874214,7.0018709059043545,12.127231414520795,3.4334330479726427,11.925111281796747,3.2291052621373915,3.559101729196666,3.639655553236903,9.374896593406184,5.7884154865733395,9.872711922141638
115,RIGHT,b'swing0009',b'stance0008',b'swing0006',b'stance0006',b'swing0008',b'swing0009',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.9809942143055,15.200814735501183,11.5491412745905,20.682707632630564,14.147376265140347,15.456668459920724,12.114950004715327,14.185698184318085,ext,flex,ext,ext,flex,ext,flex,flex,0.007524925250257004,4.094691830513517,6.206973431294132,1.2876646089556907,13.956257830738029,2.4810501618604612,9.112264943185982,7.190993985165809,13.492005493221127,2.655273931895383,11.543551191523429,4.953980786237199,10.578010660946964,4.05268278412408,8.772559187050057,4.765423458372632,9.430290838811496
116,RIGHT,b'swing0009',b'stance0008',b'stance0006',b'swing0006',b'swing0008',b'swing0009',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.12688426496144,12.066345791583771,21.56451628437656,,14.591489139296868,11.77131711531984,14.3739064305683,,flex,ext,ext,,flex,flex,ext,0.00882424683994703,4.890876356310412,,1.1369403801845641,12.992910010417281,2.165613096233168,9.974942305762005,8.395835655378274,13.177618082165166,2.446866578783251,,5.390302511811244,9.231019876895724,4.218171744615901,8.391009913815232,4.959027214115819,9.52992138938139
117,RIGHT,b'swing0009',b'stance0008',b'stance0006',b'swing0006',b'stance0008',b'stance0009',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,7.0144134884692315,14.783160607038623,12.622395877533782,20.97834791940409,9.689725290739078,12.928746807925478,12.542867584359858,15.249745350309643,,ext,ext,flex,,flex,ext,ext,0.006293006177120538,3.9962035216809118,3.095423419374356,2.542836014102462,12.487690878286344,2.4586514772062817,10.422507367661845,7.550928912410241,13.436878037455262,3.2750694879976057,6.414842222732172,5.264488323774684,7.676117292500717,4.367124164229003,9.21635900931025,4.683493661754999,10.720972133157595
118,RIGHT,b'swing0009',b'stance0008',b'stance0006',b'swing0006',b'stance0008',b'stance0009',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.384702713603987,13.786880178276242,13.308283628160433,20.462183142961024,10.190277468095298,12.446711379957215,11.154681940466412,16.973243821924232,flex,flex,ext,flex,ext,flex,flex,ext,0.011001994380435793,3.71787227544646,2.6672215865518534,2.3889935696091964,11.478530774275754,2.320319424016194,11.199691133378531,7.317702845994848,13.144870476820525,3.0587058910636444,7.135998877243738,4.66590400801665,7.78191336074712,3.6028679584259864,7.9902998741107325,4.836804341689712,12.179923860930465
119,RIGHT,b'swing0009',b'stance0008',b'stance0006',b'swing0006',b'stance0008',b'stance0009',b'swing0006',b'stance0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.026179680794698,13.118406447138144,12.783562504208886,20.570111303550387,11.261461977104211,11.675611373891835,11.137618876016042,18.873726548470476,ext,flex,flex,ext,ext,flex,flex,ext,0.008375207731536605,2.2006253776167455,5.098393362512569,3.09241726516,10.125302371079089,3.0877037992311593,9.98542541645755,7.746624530937911,12.834899864691279,3.436365514809976,7.82748148082557,4.233470512778178,7.49130290588509,3.496689355736906,7.82073189763322,4.036358571470641,14.902521915590835
120,RIGHT,b'swing0009',b'stance0008',b'stance0006',b'swing0006',b'stance0008',b'stance0009',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.989560457042025,10.874642180082793,12.223693024958742,21.085104756213184,11.97773369346979,10.601525720129695,10.334763087443802,20.9974826189411,ext,flex,flex,ext,ext,flex,flex,ext,0.007370247622224157,4.894070514530691,5.0955590569541025,2.816801200037013,8.103128976460853,2.4361502044634378,9.896972005475142,8.051711356269202,13.034037300318637,2.551442881424909,9.438900906782498,4.177259051793603,6.43695635418596,3.7803316329919348,7.141167456098813,5.2620798601606165,15.815781925722423
121,RIGHT,b'swing0009',b'stance0008',b'stance0006',b'swing0006',b'stance0008',b'stance0009',b'swing0006',b'stance0007',-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,10.553339886059465,9.06771149035024,12.444281877440378,19.44603190768444,12.098045996257053,10.207240408345044,10.021860870797891,22.366498873758538,ext,flex,ext,flex,ext,flex,flex,ext,0.008863729059911871,4.180989446381816,6.38461029475394,2.500119678635331,6.576558514550393,3.2745637194984347,9.247379883700576,8.655987522333346,10.791258410948545,3.429983578834292,8.718518870285749,4.731758355014771,5.492404281064208,3.1383959923677884,7.073382908258388,5.767762858559912,16.68449651587943
