,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
48,RIGHT,b'stance0003',b'stance0001',b'nan',b'stance0005',b'swing0004',b'swing0003',b'swing0002',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,13.796177469503315,13.77267597365715,12.11933559171792,10.925373546246982,9.565109953452172,9.547951281440254,12.925114387819171,,flex,ext,ext,ext,flex,flex,flex,0.0057343816967445425,2.440443420565031,,2.6894313074990808,11.908233502959524,3.6350545014759432,10.283449912804304,4.511729742408332,7.646465327193234,2.0634970105806336,8.93317002464748,1.8884952989122001,7.7247211049916915,2.280733892860493,7.276979531567533,4.099987750746165,8.864255024655888
49,RIGHT,b'stance0003',b'stance0001',b'nan',b'stance0005',b'swing0004',b'swing0003',b'stance0003',b'swing0002',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.465989446727779,12.697679021439697,12.812189154636826,11.959286073253326,12.48170259386898,8.087810882508967,9.371414141369863,,,flex,flex,flex,ext,flex,flex,,0.008886599708800668,2.3696917458514357,6.486348114524127,2.353855072966019,10.970799875578631,3.6431925891894457,9.30704524009611,4.712419042444802,7.269742350427662,2.144530908551938,10.402697339995964,1.471782649769203,7.078370688641365,2.092542465281125,7.438018467182782,2.9537932983762722,
50,RIGHT,b'swing0003',b'stance0001',b'nan',b'stance0005',b'stance0004',b'swing0003',b'stance0003',b'swing0002',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,8.955472894322352,12.137399946930405,13.538265283251077,11.42452874284292,11.841920525580038,8.244678136004053,8.45778925338314,,ext,flex,ext,flex,flex,ext,flex,,0.0037459899214843002,3.328649916314986,5.716173912477056,2.491962865447014,10.941507742928616,3.667299961606794,9.923345987972116,4.633364809313823,6.82884558165944,3.2451879970995874,8.663676437673093,2.011975672869376,7.098257826171812,2.529798457842451,6.2725930406243515,3.2405740978307858,
51,RIGHT,b'swing0003',b'stance0001',b'nan',b'stance0005',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.347757786678036,9.962554745504699,15.236254096699472,13.900431029448443,9.535541853821085,7.3089809368061545,8.061155992586679,,flex,flex,ext,ext,flex,flex,flex,,0.006939207195082721,3.4025987033624596,4.991898325400457,2.859135346632522,8.804984645150332,4.339509342261977,11.256632739199697,5.9507610928773,8.017244905510006,3.4153477642215235,6.281536474136848,2.0864338913791682,6.276996571568774,2.634467262992986,5.4678890428189435,4.075911748404044,
52,RIGHT,b'swing0003',b'stance0001',b'nan',b'swing0006',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,9.09010022986505,9.556971540917823,16.765477335866176,13.057315632197202,7.649013356426395,6.875721529305038,7.6820658654957805,10.59410043452029,ext,flex,ext,flex,flex,flex,flex,,0.004745274323091418,4.321368589492102,4.904534808769199,2.799882460855933,7.067922787723784,5.2586198208726085,11.870477497134667,5.55500856826381,7.6908501791874935,3.0910804761935116,4.595602321132985,2.2955679537115516,5.539982796054098,2.5820522803850783,5.21161759690199,4.337117358285115,6.401426964705539
53,RIGHT,b'swing0003',b'stance0001',b'nan',b'stance0006',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.087530638907136,10.494464868142153,17.83697168741522,12.75844982232869,7.209519701052656,5.718058942956756,7.536572998921916,12.12301835148569,flex,ext,ext,flex,flex,flex,flex,ext,0.00394181381451329,4.522648917896687,4.649970529410111,2.912281379447305,7.615437758174912,4.5111362862347235,13.627901065108702,5.343116579367597,7.416716269107302,2.5938361185609655,4.616580310307461,1.7053846265331192,4.577510447602388,2.5755573912196756,5.353979767453577,4.726753753424389,7.615792887503008
54,RIGHT,b'swing0003',b'stance0001',b'swing0001',b'swing0007',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.338433137570894,9.375882315713985,17.589227485583322,12.713843280546614,8.410154149225116,5.255987768671909,7.702121218823338,11.864662215574546,flex,flex,flex,flex,ext,flex,ext,flex,0.0032551965446801995,4.274173291678611,4.064476484900528,2.3118251733365396,7.136752577800928,4.584617391040263,13.580659125150879,5.313301039994346,7.401157270443243,3.467594583809981,4.942587551659406,1.5474430881167767,4.571667541286064,2.421036691122333,5.61594473536974,5.105278268734534,6.900911422787824
55,RIGHT,b'swing0003',b'swing0002',b'swing0001',b'swing0007',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.07445704075861,10.728093143491881,15.276722464271572,12.115200780703702,9.048040199306966,5.345776733445569,7.151977570669295,12.16235820346765,ext,ext,flex,flex,ext,ext,flex,ext,0.001139722489410565,5.289273704830519,4.978943267474032,2.691758881502079,8.118700995058244,4.341022389594297,11.252563644304452,4.753804461365031,7.361812503998808,3.308711658372382,5.740416406500921,1.9758637878730347,4.476678305089841,2.2387185803658016,5.472765608080911,4.690995983550585,7.675636588367106
56,RIGHT,b'swing0003',b'swing0002',b'stance0001',b'swing0007',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.951262481935956,9.629688624577012,14.93347037850141,12.08012973722542,8.171202176949905,5.333712349750878,7.11963806316399,12.511298763068954,flex,flex,flex,flex,flex,flex,flex,ext,0.0032687052526621336,3.374419140360763,6.578241081923239,2.5916968356021033,7.050364427845055,4.048719543729668,11.288126810392038,5.895376897648356,6.204942036942237,2.7446593411628895,5.459076128964298,1.4899392877449626,4.520868420326281,2.639061219235047,4.900166993456703,5.179237737977548,7.438180822224702
57,RIGHT,b'swing0003',b'stance0002',b'swing0002',b'stance0007',b'stance0004',b'stance0003',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.600621337639334,9.066322493056944,14.813197232742992,12.71510313844994,8.472655162208452,5.6396985544179055,6.788153843872884,13.102290409299455,ext,flex,flex,ext,ext,ext,flex,ext,0.0019602802804881904,4.093989659479129,6.506696236016707,2.7869529094710153,6.302163984429601,3.774181020291642,11.430335178803501,6.0092704658812215,6.705863317458242,2.735194860510421,5.770240131039437,1.4424184269404305,4.733788107777227,2.4573045345224465,4.729773365211492,4.4086320244457395,8.814379370955129
58,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.00455665540582,9.882191625634766,14.363561290968203,12.299622683673984,8.160415022688275,6.059279255849257,6.570189231113053,13.362475129382162,ext,ext,flex,flex,flex,ext,flex,ext,0.0015154664093631528,3.7438771016961963,7.315394036890147,3.009304468544119,6.8867693693274115,3.4365025881500624,11.26378878602917,4.9851178203494175,7.324808248719545,2.6063331695866028,5.5657352924212145,1.3825104763687404,5.030225886531647,2.407878638861252,4.55215886183684,3.7154364370827224,9.813201486561958
59,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.93382068177943,8.240282030406227,14.31512605067392,13.910361776244494,7.875523772367193,5.737090784223024,7.146978604068201,13.490045853395817,ext,flex,flex,ext,flex,flex,ext,ext,0.002881811473255779,3.7770643139231805,8.229908957165476,2.7427472017911256,5.567609642536126,3.618680660837618,11.357184302024791,6.1402169054910685,7.9296873252168885,2.4773098842940002,5.398215780372447,1.3265547662412256,4.978227089250318,2.2892301907324155,5.037100712320521,5.15673623991104,8.372034245332518
60,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.984956749708573,8.978801979562371,13.862089970711326,12.496115046769555,6.585937241244759,6.120947171816073,7.210218191300352,13.354132676902479,ext,ext,flex,flex,flex,ext,ext,flex,0.0019629846472684134,4.212689368972815,8.791271039979524,2.848392640911245,6.174674964167387,3.65152655714685,10.707162833403379,5.2365002465173305,7.261558508400509,2.3337940880871755,4.331536813595013,1.339907548379466,4.856820994275806,2.139272363750892,5.495857672721729,4.7546104166968135,8.747611468137277
61,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.4718682318095,7.916905099991645,14.122827867890333,13.05742872302274,7.154632035256838,5.650266189762673,7.5494498552303515,13.949152051688866,flex,flex,ext,ext,ext,flex,ext,ext,0.0015962248509312767,4.758843622520488,7.730272808314529,2.4121286790778185,5.632911602257332,3.6389767817210577,11.016125220417926,6.064458028241184,7.011547840753119,2.1665573586048787,4.988492610399723,1.1188886724975573,4.86963143425733,2.1305421087542986,5.730428015426455,5.249764111944834,8.772328860694556
62,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.05457905487582,8.004959164197494,14.035321520003379,12.882229383245788,7.225225902634,5.851229341384615,7.775095912436955,14.351278930517545,flex,ext,flex,flex,ext,ext,ext,ext,0.0014233056383211884,5.176121671166783,6.925663717160017,2.4611970867847925,5.72582481914079,3.646921710355635,10.94179224121251,5.902868072407872,6.984283116090462,1.9204215346853117,5.335190809845618,1.036523356745554,5.278241704898456,2.2428573237131886,5.671605874537788,4.888999657071199,9.634549125494997
63,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,12.078056241740066,8.231617227065104,13.88099020042611,13.092539671668362,7.156767996738901,5.966273413955098,7.769683508140875,14.20064658175571,ext,ext,flex,ext,flex,ext,flex,flex,0.0008977376057906699,5.043900595668923,7.0347720100152,2.5875995218800045,5.744430688078374,3.686837101317018,10.77995895564884,5.236513367435227,7.870762992907048,2.500493767307993,4.673962319249487,1.1525916954224693,5.180157457421534,2.1440308970213087,5.859558275607865,4.578574923668317,9.734621488647543
64,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,11.360233093028596,8.5057227529727,10.697865347901622,14.190488581980961,7.239500761862724,6.033938734159699,8.123174054554722,15.002922853968066,flex,ext,flex,ext,ext,ext,ext,ext,0.0017843138268076198,4.137952360590678,7.238364174918899,2.4640812957161704,6.535271879971206,3.558138776970809,8.582648333292761,6.03134118951609,8.170639635930197,1.8565215606220762,5.413952425889467,1.1011902519208066,5.681428198351374,2.703783757828304,5.490833983695576,5.255637685507772,9.756804977491697
65,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,11.818783893617718,8.473892520635717,14.009499206387712,14.037928197776031,8.120731844403833,6.274799731293089,8.214180104121127,14.66343859588466,ext,flex,ext,flex,ext,ext,ext,flex,0.0011018041548219526,4.728274496305263,7.090977815380282,2.6909887223210633,5.95534100069,3.475823874053176,11.076524360806799,5.249997389775112,8.793600200256382,2.708245649866065,5.431717759003664,0.8174382950212218,5.844966724616564,2.237789139537436,6.102893890290078,4.88513461879589,9.889195912078225
66,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.366332224113846,10.07039582292452,10.448948865558496,14.631736944860004,9.083418710807816,5.796502845330038,8.373266595744084,15.063795190566546,flex,ext,flex,ext,ext,flex,ext,ext,0.0019017134184863879,4.560743798600015,6.845969247033332,2.4753428043561834,8.030885516550834,3.660496185046933,8.308035880416265,6.377782902709948,8.254059029873297,2.2333251788508406,6.8587197295266185,0.9756400499282859,5.830345765693247,2.3616349449770873,6.034960808347352,4.936070121921861,10.1283795138287
67,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'stance0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.103958980255447,9.889962942821303,10.18523622526746,14.565576825806339,9.514637787964352,5.8482560591613915,8.755797747858033,15.002548768990641,flex,flex,flex,flex,ext,ext,ext,flex,0.000584114784726065,5.268626647029898,5.8567019571764956,2.2142503365756974,8.170682774165018,3.039961582309571,8.104299221306071,6.061860217895507,8.50524118756628,2.76872647525624,6.77747295835671,1.031301883914807,5.832969241852172,2.4649764046244727,6.322233710951702,5.159785545818625,9.868058984516772
68,RIGHT,b'swing0003',b'stance0002',b'stance0002',b'stance0007',b'stance0004',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.586212033828653,8.86004783496498,10.18777477388085,14.836967464835892,11.171966273642596,5.606241179370012,8.84098016139595,15.372190685837525,ext,flex,ext,ext,ext,flex,ext,ext,0.0006071186378933086,5.9086055167021945,5.6807538421142585,1.9745581914780332,7.16448646051147,3.0033687191796736,7.945812038969741,6.009948902165249,8.827066011529787,3.24474703173344,7.9350183713302656,0.7711990425596144,5.703620159650309,1.9923847209259136,7.074140035893226,5.372690601515565,10.00448834232653
69,RIGHT,b'swing0003',b'stance0002',b'swing0003',b'stance0007',b'stance0004',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.344837295718898,10.762242391858562,9.95101946759909,15.502810879726196,12.961763868819952,4.878110770098528,8.95881978692714,15.541165810428268,flex,ext,flex,ext,ext,flex,ext,ext,0.0027689039323261027,5.679108200905512,5.757598804555297,2.1419343345752737,9.259625453102029,3.0373078748767295,7.733211834935877,6.865336548725424,8.64642244426763,2.598026639757701,10.372521524458675,1.0421191384476476,5.325338538901464,2.298557051758315,6.716798304828709,5.79605655635106,9.745801686221261
70,RIGHT,b'swing0003',b'stance0002',b'stance0003',b'swing0008',b'stance0004',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.790573562719958,10.25658599208238,9.531793662907463,15.835666397130952,12.399647688991784,4.673276726208978,8.907732548563729,15.817054868060545,ext,flex,flex,ext,flex,flex,flex,ext,0.0012357796662722472,6.209053975949005,5.581592812043291,2.1227112081427277,8.52180588891228,2.961363219263208,7.140269440727372,6.543934660109032,9.294247995969139,3.248047657403563,9.157603197252842,0.9001655743237851,4.2770263578562,1.7338476876758107,7.30151050586792,5.24743189480115,10.623806938142005
71,RIGHT,b'swing0003',b'stance0002',b'stance0003',b'swing0008',b'stance0004',b'swing0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.825985222167162,10.413575614078354,9.108824138351567,17.02042950275859,11.677705029059261,4.493533139544386,8.575649487537728,16.815882663567493,flex,ext,flex,ext,flex,flex,flex,ext,0.005315855869945482,4.908273665525212,4.931886859362172,1.9571716607482843,9.032587852371744,3.102005824222662,6.7725937535751095,6.457466368304326,10.566458880397763,2.9999683932132504,8.721481341265644,1.0602662827517308,3.8174440449708493,2.076733247912059,6.516746697205216,5.785404532984475,11.0536674367428
72,RIGHT,b'swing0003',b'swing0003',b'stance0003',b'swing0008',b'stance0004',b'stance0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.529280041596914,10.121040521382145,8.911480066805558,16.735816282770763,10.832487019463542,4.903785461200898,8.4111824780518,17.507736756990187,flex,flex,flex,flex,flex,ext,flex,ext,0.002830717105274533,4.758497215046718,4.7831675680449255,1.8972528335800478,8.673476756132988,3.290270479403246,6.104734220843443,6.282318481647916,10.465790277599304,3.1687175482728507,7.742485338160769,0.9268942279748227,4.537916872472582,2.1775416185847796,6.245558575970978,5.580167590459077,11.963879057339069
73,RIGHT,b'swing0003',b'swing0003',b'stance0003',b'swing0008',b'stance0004',b'stance0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.153768595741726,9.298603526481157,8.643588731868071,15.498687119951454,10.603221929138298,5.5585427726792185,8.19173916914841,17.91350426667369,flex,flex,flex,flex,flex,ext,flex,ext,0.0005878545877981148,4.456153075842749,4.704933577072417,1.9805900551129751,7.740015842504658,3.1591836975449814,5.948898085901835,6.326612715498587,9.193531984213822,3.32778001649935,7.305938140370037,0.8724755924350375,4.688280771104506,1.7384874130283627,6.4956855688411235,5.519202339485807,12.425122176320583
74,RIGHT,b'swing0003',b'swing0003',b'stance0003',b'swing0008',b'stance0004',b'stance0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.719028043267206,9.95892368811687,8.292418462163793,12.979307296802029,10.189604939677201,5.350862614940369,7.58238666910113,18.097456909591827,flex,ext,flex,flex,flex,flex,flex,ext,0.003476005734560497,3.5967277061887857,5.290911279303775,1.8988442230409732,8.617227043919835,3.328607023581895,5.204786975859684,5.969534615311202,7.009773298979736,2.9619904154090158,7.362587950025502,0.7910859314467882,4.588228545366662,1.7597407944991428,5.839966476119672,6.143499282105588,11.962863322652867
75,RIGHT,b'swing0003',b'swing0003',b'stance0003',b'swing0008',b'swing0005',b'stance0004',b'swing0003',b'stance0003',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,9.856341757467701,8.703857373662364,9.92718318456517,12.890429551228893,9.216185596374343,5.414582895852264,7.759880021669897,18.491263471353236,ext,flex,ext,flex,flex,ext,ext,ext,0.0011155384210453773,4.594971850115285,5.26177296522757,2.035492557769588,7.186219260546918,3.307420452361215,6.718524941079097,6.092120350469508,6.798326560187098,3.309217132691321,6.1713885434112425,0.9101079722270254,4.504604762912374,1.7458596983046133,6.256927848905955,5.2878273828643625,13.244528560096233
76,RIGHT,b'swing0003',b'swing0003',b'stance0003',b'swing0008',b'swing0005',b'swing0005',b'swing0003',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.83024520455018,9.192165393845906,10.019887719618438,11.894374070068798,8.090363188297328,5.125303638479176,7.5170793059807455,17.98299070041371,flex,ext,ext,flex,flex,flex,flex,flex,0.003645439636821923,3.7080268658383027,6.24245535935769,2.278536447979805,7.353241698035243,3.6200500645676064,6.60365132892387,5.708442656689013,6.187190330364891,2.691408562249427,5.809474213060085,0.4094026824132724,4.840576781333666,1.831812935537845,5.744454335449023,5.72256617062051,12.368332217400296
77,RIGHT,b'stance0004',b'swing0003',b'swing0004',b'nan',b'swing0005',b'swing0005',b'nan',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.263414875048893,9.69385975222776,10.223166151546556,11.93313130495746,7.707943502936512,5.078058992826475,7.430196483761515,18.302630539209236,ext,ext,ext,ext,flex,flex,flex,ext,0.002740993326922431,3.5345679052446664,7.826940491135016,2.53285179409702,7.629302422917846,3.5292110283682687,6.787393144381535,5.278372573889064,6.654833333342768,2.138321547413104,5.854333837558752,0.8286086667656732,4.858382977715334,1.9743403058884157,5.506072629399385,5.431405510580354,12.999602368781945
78,RIGHT,b'stance0004',b'swing0003',b'swing0004',b'nan',b'swing0005',b'swing0005',b'nan',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.909579893746928,11.599673727607104,10.900471925842362,11.697733229180818,7.58561907243487,5.2061766596694286,7.6710375682864225,17.678015726441828,ext,ext,ext,flex,flex,ext,ext,flex,0.0005727651065407791,4.519380282050554,7.459947755136418,2.7988845886201243,9.479555238341398,3.5264504814294937,7.596929715283991,5.125432866459851,6.578748487864346,2.0499682352740947,5.805938203606112,0.8830842900375004,4.538622617477548,2.002346740981867,5.683121714204593,4.6879891336085855,13.109391284839155
79,RIGHT,b'stance0004',b'swing0003',b'swing0004',b'nan',b'swing0005',b'swing0005',b'nan',b'stance0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.797632189154513,12.630654481416597,10.340218154357657,11.630163023271702,8.272068356553486,4.5239233412428375,7.636556736869741,17.835910104679428,flex,ext,flex,flex,ext,flex,flex,ext,0.0028048115871891904,4.441803171770101,7.4016226428805885,2.5885634250015124,10.63763328756419,3.3642585141648693,7.076147060092766,5.089975832951023,6.544810847348192,2.2616928140613326,6.1586978689329115,0.9753834319336208,4.094564726766254,2.0458193617687783,5.597495361988428,5.4146183679092665,12.470967985936445
80,RIGHT,b'stance0004',b'swing0003',b'swing0004',b'nan',b'swing0005',b'swing0005',b'nan',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.349837283878419,13.606780736481232,10.18069568982476,11.64300876746489,12.281210817250399,4.737077576013443,7.929919597039237,17.68687395257623,flex,ext,flex,ext,ext,ext,ext,flex,0.001891069127242425,4.975786906129081,6.374231562266778,2.499445268871858,11.565578757540363,3.3540131433486766,7.046441065433337,5.11030743669673,6.533031314117335,3.2225674454502116,9.091895711612672,0.8952892652235793,4.064541287196603,1.9486930960194708,6.02349021866697,5.333542840702701,12.476141338610011
81,RIGHT,b'stance0004',b'stance0003',b'swing0004',b'nan',b'swing0005',b'swing0005',b'nan',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.30706300589107,14.233484685851206,9.845268679884276,11.66390056793529,13.6200417391324,4.796120030559409,8.391624725061732,17.75117577452519,flex,ext,flex,ext,ext,ext,ext,ext,0.002979785558898779,2.842523351275218,5.589366758381793,2.564605571072769,12.100238252540576,3.2423494120493364,6.772664282448708,5.192400676266096,6.4750813870733,3.6921645331378197,9.95957140336341,0.9623556828365807,4.202716247051633,1.5617768954242155,6.901140214231066,5.959011361872018,11.824007267339933
82,RIGHT,b'stance0004',b'stance0003',b'swing0004',b'nan',b'swing0005',b'swing0005',b'nan',b'swing0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,7.083080669739832,14.222679793621676,9.856186033543427,12.472853058764183,12.929372430361461,6.257797812450686,9.190895636373972,17.932979569123862,flex,flex,ext,ext,flex,ext,ext,ext,0.0027634882260834707,2.2923613858336904,4.9813300943779675,2.4074880202939526,12.157325829132384,3.0736889167434294,6.78601597027943,5.842481718588262,6.672470732468778,3.877032252906881,9.088999199028782,1.6608340147471958,4.688612394081864,1.956031077605532,7.270399607793923,5.961608581185699,12.01640384147359
83,RIGHT,b'stance0004',b'stance0003',b'swing0004',b'nan',b'stance0005',b'swing0005',b'nan',b'swing0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,8.217654517092194,13.338272792534527,9.239563967800803,13.66443452622116,12.159889042549029,10.208375545830124,9.756389524606897,17.94535366624631,ext,flex,flex,ext,flex,ext,ext,ext,0.003593779211428686,2.680722292536165,5.587361069975108,2.15303700470332,11.279733752949149,2.8322800874377956,6.429785961268662,5.700898771811662,8.006387232946878,3.986880155606092,8.196321716007642,2.3904888891185325,7.9773799048350105,2.3665762107717514,7.441625304299186,5.804257003292645,12.205264700188035
84,RIGHT,b'nan',b'stance0003',b'swing0004',b'nan',b'stance0005',b'swing0005',b'nan',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.322284820701029,12.759451561185172,9.936337522461242,14.746904305215685,12.719312852874555,8.552999395022216,10.353657494871804,17.859389046344557,ext,flex,ext,ext,ext,flex,ext,flex,0.004940261737505885,2.46293540656016,6.19973899091714,2.176490515966167,10.778348521280483,2.4440883331855514,7.5128981373049,6.015624690475254,8.744192549169885,4.216943266643361,8.509911523891356,2.093005099362295,6.580235122479488,3.101330887017379,7.253379102618789,5.919345929608918,11.942759618613325
85,RIGHT,b'nan',b'stance0003',b'swing0004',b'nan',b'stance0005',b'stance0005',b'nan',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.67549472719586,12.20526164984521,10.354475519082808,15.231111909257718,12.352611232316287,9.47554580707412,10.380790197464552,18.334204589507962,flex,flex,ext,ext,flex,ext,ext,ext,0.002021892144323517,2.6377628953493306,5.068731766472596,2.0582563437050836,10.205598038925336,2.552593420386054,7.920489609341589,6.064179907788718,9.172760463600223,5.014331105322174,7.397627266173122,2.9977616400516247,6.501426245514278,2.8206807867493535,7.867998490086332,5.611907698350796,12.764906930660214
86,RIGHT,b'nan',b'stance0003',b'swing0004',b'nan',b'swing0006',b'stance0005',b'nan',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.087751393604304,11.436063300979555,10.294656637683742,15.15521652946932,11.766608847477489,8.900055173184116,10.356205542023355,18.355394788569782,ext,flex,flex,flex,flex,flex,flex,ext,0.004892219535245737,2.8662808237719197,5.231686798967942,2.0044396630870134,9.55229656643516,2.4835501003926796,7.917100184479303,6.447373904535383,8.708264957090755,5.0307116978130315,6.805493762812329,3.039411129731666,5.860644384482426,2.774977790731467,7.768107020933195,6.411347072181673,11.948442171959307
87,RIGHT,b'nan',b'stance0003',b'swing0004',b'nan',b'swing0006',b'stance0005',b'nan',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.034086528441627,10.506976502986895,10.700267681006242,16.612039372138618,11.765526973024384,7.803872328225617,10.691371176118487,17.59351059262858,ext,flex,ext,ext,flex,flex,ext,flex,0.0033165705636376305,3.803578490535274,5.239370246086103,2.1721903222847576,8.411442748168769,2.5308174276147692,8.281907244139301,6.56847744196753,10.045013627499541,4.291422999353801,7.474326754221635,2.3421326859022327,5.465974726325224,2.943635579003741,8.04624979321348,6.389480268474491,11.248591723061717
88,RIGHT,b'nan',b'stance0003',b'swing0004',b'nan',b'swing0006',b'stance0005',b'nan',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.574216083479206,9.417602721545151,11.877311061157608,17.17645643673514,12.087698849515917,7.9850358718395835,10.644256470463516,17.335278262880664,ext,flex,ext,ext,ext,ext,flex,flex,0.00033281769397019284,4.673882482672085,4.997544247952213,1.983137631488736,7.467671389902722,2.3569465385362913,9.640725946834566,7.024367394019123,10.154386731703797,4.313222656096116,7.776020528486523,2.568472566590908,5.432923891228509,2.9691021554492436,8.230172490149759,5.769769654980668,11.690148391874281
