,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
84,RIGHT,b'stance0005',b'swing0007',b'stance0009',b'swing0007',b'swing0008',b'stance0005',b'swing0009',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.966046132232009,4.686891526363467,6.226985808184635,10.08070162382266,11.360690986903355,5.4521701021250575,8.87609587101497,10.935058227126738,flex,flex,,ext,flex,,ext,ext,0.008192109932251182,3.673164875378687,5.355097845092971,1.2224196375175742,3.4648044551175934,1.5785910411333086,4.714662161917085,3.415175789313826,6.706107324414673,3.5928039289422005,7.793121846128431,3.0181009533784806,2.454721431154701,3.2882392938938287,5.6539229281507,5.369921843007708,5.595963755894947
85,RIGHT,b'stance0005',b'stance0008',b'stance0009',b'swing0007',b'swing0008',b'stance0005',b'swing0009',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.052520564202576,4.5159295458354025,6.589897787048771,10.318904447247647,11.911008257828776,4.047621520487024,8.967434850325482,10.961872511790872,ext,flex,ext,ext,ext,flex,ext,ext,0.00759698909885673,2.667227399386123,7.397957526300336,1.3576435040002202,3.1595319834410827,2.0641242889169296,4.545896198177745,3.872728982205907,6.458251412711942,3.6693671767978855,8.290826943838997,2.151564876803586,1.896720232116311,2.795783984677524,6.233811295214709,4.816545513649402,6.147453687294248
86,RIGHT,b'swing0005',b'stance0008',b'stance0009',b'stance0008',b'swing0008',b'stance0005',b'swing0009',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.897766713034507,4.455077230395452,5.811838805799634,9.994653800257007,13.356884344181209,4.133900442828269,8.734827067837653,11.083442606097561,ext,flex,flex,flex,ext,ext,flex,ext,0.005952334760467113,4.155896090237211,7.748241115487841,0.8576079221300404,3.614701523790048,1.3991975303899906,4.419904373993274,3.5455697819833287,6.461609077583898,3.2845310916730175,10.133263320554187,1.773110623276096,2.3736354583536143,1.8417113580439726,6.90968863753198,4.568137018424815,6.517756961697225
87,RIGHT,b'swing0005',b'stance0008',b'stance0009',b'stance0008',b'swing0008',b'stance0005',b'swing0009',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.707365403024534,4.17873874499833,6.902523070904485,10.295170036477048,12.350890865108436,4.60096058096434,8.269705461082856,11.02454646546089,flex,flex,ext,ext,flex,ext,flex,flex,0.010283575415192687,4.8468481547233,6.866560485901669,1.1495090470066098,3.0494060227094693,1.7337109607234493,5.1792962589884635,3.784887765441903,6.577061186099449,3.441004792918084,8.910999872153841,1.9643237299676521,2.7913499935496597,2.1550430717333326,6.124436167472008,4.3759846254576455,6.651711891651004
88,RIGHT,b'swing0005',b'stance0008',b'stance0009',b'stance0008',b'swing0008',b'stance0005',b'stance0009',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.90150645139884,4.351060092598988,5.913151000744857,10.561344925089069,12.175354009317388,5.853879259078046,8.420358111194629,10.41098800843473,ext,ext,flex,ext,flex,ext,ext,flex,0.0046197307948838634,1.9461892791325166,9.959020835693996,1.1389776061865748,3.2787384628573877,1.8640286280398697,4.0492141886205975,3.852257968242701,6.770579026027896,3.3572947545963303,8.854592842230328,1.223100247114779,4.652314230281002,2.3053086034764503,6.193636707725698,3.9351012124707188,6.539501573897223
89,RIGHT,b'swing0005',b'stance0008',b'stance0009',b'stance0008',b'swing0008',b'stance0005',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,10.533072508290216,4.073626057004469,7.3425293962672695,10.702965856688573,10.51869473716511,6.1485017564115125,8.487964959600998,9.70694725209128,flex,flex,ext,ext,flex,ext,ext,flex,0.007733357930157967,2.6751600300827705,7.933310362268239,1.330891537013071,2.8439885366170654,2.334424695588328,5.033300633059837,4.111587358756369,6.602425254005187,3.1677208922346405,7.366072614025193,2.3170867316044013,3.848739655715395,2.5537512883412594,6.125358518261944,4.2005399780117605,5.599543564628309
90,RIGHT,b'swing0005',b'stance0008',b'swing0010',b'stance0008',b'stance0009',b'swing0005',b'swing0010',b'swing0011',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.306526738923854,4.627601433041053,5.867728767246293,9.610443636775308,9.413610617442815,7.211406939030198,7.23055969888044,9.036909373417673,flex,ext,flex,flex,flex,ext,flex,flex,0.007023616881205615,2.6773497252389573,7.669561651458737,2.068188166587925,2.8425392926649895,1.8179763337016634,4.0783113053540285,3.510606290240885,6.146617534218786,3.3154773137920692,6.216216918565525,3.002732638672048,4.289710483230318,2.0451494232708525,5.1955479812251815,3.9643661329037503,5.1408451420026795
91,RIGHT,b'swing0005',b'stance0008',b'swing0010',b'stance0008',b'stance0009',b'swing0005',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.246419012567624,5.647087288691571,5.241544070784868,8.190178686656626,10.178872132395325,6.177076810118166,6.6106975814776225,10.69899827514768,flex,ext,flex,flex,ext,flex,flex,ext,0.005511852333031631,1.9547611870788155,5.292443920339274,1.8442094218306895,4.09276229448353,1.929567276331047,3.3189443235723344,3.294090859677679,4.896871204313215,2.580333517007908,7.783716613069641,3.372689071575029,2.978778850520068,2.7253973169524017,3.9277729155635717,4.710556617558623,6.050226339773359
92,RIGHT,b'swing0005',b'stance0008',b'swing0010',b'swing0008',b'stance0009',b'swing0005',b'swing0010',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.7369112258057955,5.732609437986057,5.822499970004306,7.462886726765379,8.978880716691654,6.514074585160318,6.4999900597932,11.649105721706805,flex,ext,ext,flex,flex,ext,flex,ext,0.007108485028027164,1.8429426621009224,4.933783413819361,1.734992217426214,4.181858662236231,2.087550047546412,3.7357410923699064,3.685684109951466,3.8149726743592036,3.230322890400521,5.84861308398024,3.6429426947056984,2.909994700004057,3.2002839707391963,3.3198407035873547,4.838218612439348,6.811843052902828
93,RIGHT,b'swing0005',b'swing0008',b'swing0010',b'stance0009',b'swing0009',b'swing0005',b'stance0010',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.97910500210956,5.638253347071332,5.455323379988413,7.077384990154151,9.834366892127106,6.657071275670694,6.744890380474257,11.317154459720376,ext,flex,flex,flex,ext,ext,ext,flex,0.006231889696367438,1.879957186129482,5.116241934679714,1.4984128877964003,4.350922206588807,1.845591294020009,3.617648994142075,2.46999020881653,4.614786058783105,2.671502981295489,7.165442165545589,2.318515400010434,4.34002303972889,2.931356519608539,3.845118183292245,4.65098220506834,6.682039291086462
94,RIGHT,b'swing0005',b'swing0008',b'swing0010',b'swing0009',b'swing0009',b'swing0005',b'stance0010',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.024689218700784,5.367000745522366,6.095328529958423,8.219655001492747,9.930392094245953,5.746515110318734,7.541693877513177,11.88469748806876,ext,flex,ext,ext,ext,flex,ext,ext,0.006272215686505258,2.706351911362173,5.354295419106748,2.125872230671393,3.328153520849501,1.9240008031617257,4.1789848473094855,2.7369400569677813,5.530755476871824,2.692582853817947,7.259997103407758,2.7491960824453203,3.0767480764417985,2.3420812056900964,5.299291869263751,4.717092519508062,7.1985690607899855
95,RIGHT,b'swing0005',b'stance0009',b'swing0010',b'stance0010',b'stance0010',b'swing0005',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.709267270915108,6.9209502753366365,5.625784224698374,8.433951069098335,12.19591656304744,4.02135820789434,8.447949886524558,11.043519800408891,ext,ext,flex,ext,ext,flex,ext,flex,0.0065590469386367315,4.5796365735375275,5.1569481839509335,2.9721576711402204,4.147210585714596,1.8721377396462209,4.27140875093295,2.423529345492273,6.054592600138513,4.062080254661188,8.204806068976726,1.4500919301383648,2.7315634006053697,2.2951502030199844,6.156504143812924,3.8178389378550355,7.31844849721737
96,RIGHT,b'swing0005',b'swing0009',b'stance0010',b'stance0010',b'stance0010',b'swing0005',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.317304787947805,5.200324266701197,6.461095521350953,10.263935986286864,12.198042802422751,4.060298936037615,8.854682551458623,10.027697325695998,flex,flex,ext,ext,ext,ext,ext,flex,0.0037051563556791344,3.4540070210137754,4.882487913570802,1.4490663138109834,3.769224262581044,2.2067562135609315,4.372688111866053,4.071972448298771,6.203267403415178,3.5115598235939993,8.689429588878303,2.173428336279419,2.3246115204982494,3.218530559186276,5.658209854282255,4.940115395353693,5.116802643957694
97,RIGHT,b'swing0005',b'swing0009',b'stance0010',b'stance0010',b'swing0010',b'swing0005',b'stance0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.068367260489048,5.333233161072022,7.883427698040401,9.563409829467322,10.14724111757536,,9.190459216945484,8.888896245263703,flex,ext,ext,flex,flex,,ext,flex,0.006550415715161221,2.7240177718196383,4.388656566776221,1.1362672087017862,4.373306511961862,2.7157819085788795,5.215197114022358,3.86299627049119,5.700593187173997,2.6299812763743624,7.5178473108765935,2.194198678715551,,3.3398701075679265,5.850598604620051,4.858251412216409,4.0835981150906715
98,RIGHT,b'swing0005',b'swing0009',b'stance0010',b'stance0010',b'swing0010',b'swing0005',b'stance0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.1152463555695045,6.118556321048449,9.310775038525799,,,9.331403536062505,,,ext,flex,flex,,,ext,,0.003730572197384184,1.463992360621536,,0.5135936702391359,5.771332597708575,1.0828852544632654,5.175843668653408,3.1128693104828105,6.230634399806445,2.6558609408272194,,1.50390175973644,,1.4147901031166983,7.984046618173031,3.6104243245452414,
99,RIGHT,b'swing0005',b'swing0009',b'stance0010',b'swing0010',b'swing0010',b'swing0005',b'stance0011',b'swing0012',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,5.198533959679531,,9.363884987968111,,,8.58286708785808,9.479883900894203,,flex,,ext,,,flex,,0.006198972280036828,2.562134661758373,,0.42791090056726844,4.863925415382024,0.747658081936001,,2.624702209202285,6.746833496551419,3.2323038849173864,,1.3198378606963956,,1.257851372449902,7.349298194087953,3.6890882791910884,5.9129565792826915
100,RIGHT,b'swing0005',b'stance0010',b'stance0010',b'swing0010',b'swing0010',b'swing0005',b'stance0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,,,9.682708523911051,15.212241788650871,,,6.782162528429036,,,,,ext,,,flex,,0.004396787198778119,,,1.135937686855655,,1.6163017539276896,8.066542505526828,4.965802833173847,10.33889103558839,0.5453914098654294,,1.4997380770597708,,1.0785176111635184,5.705573642025546,0.8659122992416021,
101,RIGHT,b'swing0005',b'stance0010',b'stance0010',b'stance0011',b'swing0010',b'swing0005',b'stance0011',b'swing0012',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,,9.580955476445908,8.340773443711768,14.146904671245169,,8.521086044376244,10.144408754479342,,,flex,flex,,,ext,,0.010805717425243251,,,0.6455925658456327,,0.6357297537825558,9.75312415581505,,,0.22084214319823692,13.926096179409019,0.711806138105388,,0.4085776120947329,8.416414912962296,2.8621394135445026,7.576886303433726
102,RIGHT,b'swing0005',b'stance0010',b'stance0010',b'stance0011',b'swing0010',b'swing0005',b'stance0011',b'swing0012',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,,9.606816667328214,14.075895631554967,,,9.32526008730851,11.042322866152956,,,ext,ext,,,ext,ext,0.004118475643872446,,,0.1766005995220112,,1.248876255144416,8.465957436257513,4.026420480877281,10.074131736805674,,,1.3924357679653354,,1.2233050040571727,10.077282613567455,0.9975190393073057,11.843585360366395
103,RIGHT,b'swing0005',b'stance0010',b'stance0010',b'stance0011',b'swing0010',b'swing0005',b'stance0011',b'stance0013',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,8.718864090881757,9.735382698865642,12.796508132552567,5.027842057353873,7.370918438239329,7.127713954322747,14.679390107395932,,,ext,flex,,,flex,ext,0.0028504207833385657,2.7848490731293456,,2.232768368465177,6.5726516892131714,2.705059159435839,7.154764582969754,4.745858681836093,8.05683145259687,0.6306490293996185,4.417687718614322,2.223653261248394,5.160917449283676,1.8378089381870397,5.290183013624177,3.1018090971303827,11.714486124471259
104,RIGHT,b'swing0005',b'stance0010',b'swing0011',b'swing0011',b'swing0010',b'swing0005',b'stance0011',b'stance0013',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,4.413146726405283,11.270271659322113,9.723109496643787,,,,10.454469388739879,,flex,ext,flex,,,,flex,0.013857473083730303,1.3253179097560426,,1.1962095279918146,3.677442281926716,0.9927353267830485,11.99487240768793,3.7172506101749363,6.050993015175496,1.3900024653604226,,0.3999677946682329,,0.5170543819051321,,3.441137021511723,7.124919414935804
105,RIGHT,b'swing0005',b'stance0010',b'swing0011',b'stance0012',b'swing0010',b'swing0005',b'stance0011',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,10.85792356403715,10.430163662002395,,,,9.343568937407209,,,flex,ext,,,,flex,0.00444294331491057,1.8766521728988514,,0.45443872497235577,,0.4322620621471108,10.555233773548549,,,0.732324240423078,,0.9174759330991159,,0.4356964704292819,,0.9848706487948525,8.6162907694868
106,RIGHT,b'swing0005',b'stance0010',b'swing0011',b'stance0012',b'swing0010',b'swing0005',b'stance0011',b'stance0013',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,,7.968484829675077,9.510388441959394,11.08105821285898,10.735874988464957,,5.956149071895216,,,,flex,ext,,,,,0.003461759369991049,,,1.5149443338242425,6.509523146533175,1.5935502874265672,8.100234372144346,3.409321974721509,14.461326164223916,1.3684856170925563,9.512458859991602,1.5703349463768383,,1.2002891580446746,4.8105685362562784,1.7361815425401899,
107,RIGHT,b'swing0005',b'stance0010',b'swing0011',b'stance0012',b'stance0011',b'stance0006',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.771246681580173,9.308241156671787,12.270089623132074,9.374691643032984,7.265678385326987,7.183612595970069,13.029203799245634,,flex,flex,ext,flex,,ext,,0.0015638565846098087,2.4427559983373897,,2.1841285003718958,3.7319284681811533,2.4540109672793897,7.111287488742974,5.1203166908742395,7.172040271562491,3.028350178479835,6.352430204965523,2.4108625954854626,4.904093973899097,2.029000348661358,5.457805462344189,3.105529024111351,10.23492825225123
108,RIGHT,b'stance0006',b'swing0010',b'swing0011',b'stance0012',b'stance0011',b'stance0006',b'swing0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.993919849583574,4.6453076099154975,7.203463337799694,12.722812208184486,7.287786317589987,5.8705261754006655,8.11921970210423,11.38316455540336,,flex,flex,ext,flex,flex,ext,flex,0.005064913203099633,1.6269294305721007,4.368959450941034,1.7511334004135344,2.907054388691355,2.118273601597002,5.381736859894992,4.747668368664324,8.132371103383706,2.0902053069007724,5.201408847914647,2.1904042744915473,4.073710712669569,2.2846925995825638,6.0333109984111815,3.0638271338879557,8.511267431402915
109,RIGHT,b'stance0006',b'swing0010',b'swing0011',b'stance0012',b'stance0011',b'stance0006',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,7.287442712151527,,8.405834123604201,6.7730813953949465,,,,,ext,,ext,ext,,,0.009365390617957381,,,1.9379453248782352,,1.5850135369604543,6.129789213197519,,,2.3402252555709517,6.315023027684735,2.449381359969074,4.344582833223855,1.4597027166802534,,2.09543436686468,
110,RIGHT,b'stance0006',b'stance0011',b'swing0011',b'stance0012',b'stance0011',b'stance0006',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.286593658061731,,15.710897302723433,,6.3669119835213595,,,,flex,,ext,,,,0.007729809351766834,,,1.1254175819451848,,1.229279633885234,6.136603121767314,,,2.0899319847259794,17.651163224194846,1.9617589834525615,,1.0246150031480346,5.342354332013202,1.9912407996686021,
111,RIGHT,b'stance0006',b'stance0011',b'swing0011',b'stance0012',b'stance0011',b'stance0006',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,,,8.013592793369805,,10.129969427194881,,6.662858836789844,,,,ext,,flex,,ext,,0.007052466056886797,2.3421716026049317,,2.4422306248181767,,1.6345974186248353,6.401400042568972,,,2.337155480095676,7.814429400110402,2.8759612396112346,,1.5106640325759169,5.217922310088077,1.5742924655026924,
112,RIGHT,b'stance0006',b'swing0011',b'stance0011',b'stance0012',b'stance0011',b'stance0006',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,,6.870267017237791,,16.538627650490284,,7.891487366619524,,,,flex,,ext,,ext,,0.007213288930088672,,,0.19505295547198748,,1.292424581814085,5.7069380323242935,,,1.969824723986507,18.491449325366162,1.8255196754731775,,1.1672452432205056,8.28219288720447,0.14191865947204765,
113,RIGHT,b'stance0006',b'swing0011',b'stance0011',b'stance0012',b'swing0011',b'stance0006',b'stance0012',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,,11.009861168157286,14.335192266329726,,,,,,,,flex,,,,0.007939098129230096,,,0.5172944894085805,,0.5121370296084615,,,,,,1.116098587301258,,1.3252705107091076,,0.5266494470793869,
114,RIGHT,b'swing0006',b'swing0011',b'stance0011',b'stance0012',b'swing0011',b'swing0006',b'stance0012',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.279557010989379,4.66528979916686,4.365702844335859,10.836375309547028,12.728667753050175,,9.162501154183692,9.629637662100786,,,,flex,flex,,,,0.011799118477736497,3.126651386085307,6.176255032516536,1.137235456727329,3.7123806718384995,1.654301136776611,2.7176801857446984,3.5760716261955765,7.261239492939911,3.679679673926901,9.133820867047534,1.1232028724395806,,1.7690529146488883,7.506210942103557,3.8740607754414293,5.809740262957449
115,RIGHT,b'swing0006',b'swing0011',b'stance0011',b'swing0012',b'stance0012',b'swing0006',b'stance0012',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,9.644133662847139,14.856806605851382,,8.339476411725062,10.082789917473535,,,,flex,ext,,flex,ext,0.004757310425342379,,,0.9039478947318205,,0.7151513354647454,,,,,,0.6486731684317107,,0.9263153176826544,7.864268314474468,0.636209872479921,9.71965732126276
116,RIGHT,b'stance0007',b'swing0011',b'stance0011',b'swing0012',b'swing0012',b'swing0006',b'stance0012',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.376164643987407,5.316228167186624,,7.837499718824623,14.01516532541479,,7.631544817822598,9.983842301912398,,,,flex,flex,,flex,flex,0.007763926274811864,3.6190439416695868,8.78084250522751,1.9546782973861065,3.5148751622225554,0.7433152403719935,,2.674084739651303,5.204664204375439,,,0.9043200905864759,,0.5736596386105532,7.058923224960681,3.100000549351403,7.143340037629242
117,RIGHT,b'stance0007',b'swing0011',b'stance0011',b'swing0012',b'swing0012',b'swing0006',b'stance0012',b'stance0014',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,13.761859761708212,4.120780783812361,7.932359748945798,7.702949430598851,14.704081915102439,,7.402845662031005,10.411922216355332,ext,flex,,flex,ext,,flex,ext,0.0067463446744671415,3.1392026689202073,10.628302103626151,0.5208542590109397,3.603370274725578,0.41344573246046057,8.040724457799543,,,0.5960432769377457,14.110810594895286,0.6660282581066316,,0.8213909261399264,7.207428046014706,1.533979298236787,9.010886262048889
118,RIGHT,b'stance0007',b'swing0011',b'stance0011',b'swing0012',b'swing0012',b'swing0006',b'stance0012',b'swing0014',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,,8.35437947894845,8.15534474164606,,5.340355286815645,6.945407579724381,6.844371356483389,14.327941703567664,,ext,ext,,flex,,flex,ext,0.0034955503528223465,2.2962918274491613,,1.7131456849717062,6.74506136120815,1.4891046759296875,6.678968373407652,2.9878975254247444,,0.3377780152371452,5.003813537339907,2.2234018066666197,4.737994965831502,1.9645105416799586,5.021325134700952,1.894561571349133,12.532627942276871
119,RIGHT,b'stance0007',b'swing0011',b'stance0011',b'swing0012',b'stance0013',b'swing0006',b'swing0013',b'swing0014',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,,,8.414658203779938,9.157243970375141,8.57634238942919,,5.835026365653159,15.73503836536082,,,ext,,ext,,flex,ext,0.00793490573539639,2.684686953334224,,1.4405802358419033,,1.8908210629141493,6.575818115597545,3.2919683232203742,12.258980958818182,0.04337746645085049,8.61898675148801,1.1249337388787313,,1.4042958425640806,4.492903062531921,1.8196024184977246,14.084442611776444
120,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'swing0012',b'stance0013',b'swing0006',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,8.309091357690798,8.624225767045713,11.141238513343858,3.0083041595840703,,5.903966972090496,15.110207376631276,,,ext,ext,flex,,ext,flex,0.006365494151119529,2.7428892010653976,,2.1611513752166114,6.226595989571345,2.4141310746168028,6.55193884983563,4.098613993592281,7.0428485252299,0.37221573225868904,2.8616439807647263,2.0770971099264717,,1.6815512727983204,4.257736608413703,1.4044614313951016,13.86263644082843
121,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'swing0012',b'stance0013',b'stance0007',b'swing0013',b'swing0014',-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,,,7.54715899892933,10.240559982435666,,,5.969387459852743,10.852291689636147,,,flex,flex,,,ext,flex,0.006775590922009181,2.171502093995235,,1.1924017286154993,,1.1543270490591098,6.411616334460674,2.7887632970792233,7.452731958029857,0.3904016528009323,,1.382002171487327,,1.7903654751609048,4.292874538189334,0.7885317857536003,11.531924946822945
122,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'swing0012',b'stance0013',b'stance0007',b'swing0013',b'swing0014',-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,10.90812693991018,5.094448653725507,5.513554130221305,9.729936714549416,9.3754664128014,6.169419612632156,5.184317301604366,9.219244681583497,,,flex,flex,,,flex,flex,0.01073080159112005,2.4867419724438293,8.42805355830881,1.693711049493897,3.4011211542078876,1.3363578658244715,4.2576680150081305,2.858725818872109,6.90724014969032,3.1550455610196546,6.24244089578718,1.940108952588428,4.240888350846421,1.9533291769820027,3.2841398605879193,3.069574344942766,6.188663563126094
123,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'swing0012',b'stance0013',b'stance0007',b'swing0013',b'swing0014',-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,,3.9678722942938753,7.627388087858604,10.698772593529226,7.9582816476201295,,7.856304635950281,,,flex,ext,ext,flex,,ext,,0.0013997472632130993,2.2083246970098975,,1.1115068902204548,2.8599987367129946,1.5550759350076966,6.178109232701549,3.9905504365081597,6.722414385262572,1.4336711320634892,6.589379606344764,2.289970755046159,,2.1288943029186034,5.924867447295436,2.113216342089947,
124,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'swing0012',b'stance0013',b'stance0007',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.581798554575737,8.445258896450119,,6.856824123308852,12.645453642316841,6.332616476595297,7.823710366370902,8.41644946429063,,ext,,flex,ext,,flex,,0.01245852195822161,3.1649211211688697,8.41736325301437,2.259489135951969,6.18669923224562,0.22462476016855062,,0.23354635567814633,6.654072905138027,3.9408705673207183,8.764094160290817,1.3012533414137384,5.067807275108506,1.04092263582599,6.792377510734748,1.2327540126852488,7.206389851837501
125,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'swing0012',b'stance0013',b'stance0007',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.732085860907018,9.997822378741743,8.006041397388373,6.169573523354092,13.219535953172143,,7.173962632514938,7.700084122512767,ext,ext,,flex,ext,,flex,flex,0.00692634703649713,3.7316294664143674,8.00373049838939,0.6098670046947362,9.388961545623268,0.04275436025071642,7.972205257624751,0.8771919313660883,6.976643096946817,3.115610666691569,10.12074343718114,1.7367371000071248,,0.776170141348004,6.62689840271432,0.40638491733598325,7.435709581456993
126,RIGHT,b'stance0007',b'stance0012',b'stance0011',b'stance0013',b'stance0013',b'stance0007',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.290767405291811,8.707030474309255,,8.556457953140775,13.011682250962851,,7.036920409020125,9.382880596299016,flex,flex,,ext,flex,,flex,ext,0.006002513288310498,1.3054725641288847,8.998206248247369,1.9185285642037184,6.813874933589073,0.769690265525902,,2.0059618388612273,6.606414071821954,2.810391560633138,10.216310872197242,1.1584768649116095,,2.1328066578001783,4.962169456147073,2.9198570338933583,6.558983630101386
127,RIGHT,b'nan',b'stance0012',b'swing0012',b'swing0013',b'stance0013',b'stance0007',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.316594896590503,7.455780680838134,6.165109010897282,9.390189823848756,12.741282804528618,3.2822075422327814,7.379693054409365,10.923686613357233,flex,flex,,ext,flex,,ext,ext,0.008869182774361275,2.982913176203076,6.399480079845375,1.438551214871723,6.019039943185784,2.039683670662661,4.126267788055375,3.89881049901813,5.50398455801614,3.4270009314574383,9.513379345250925,1.8194439772870674,1.624768637375189,2.652546903976621,4.787125228818541,4.602509918806434,6.334506976324247
128,RIGHT,b'nan',b'nan',b'swing0012',b'stance0014',b'nan',b'nan',b'swing0013',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.00130068651386,8.323751523044537,,7.498453520592055,12.355075434621773,4.368403100575624,7.18747543107987,9.747030189402397,flex,ext,,flex,flex,ext,flex,flex,0.004987886477419427,3.456840889781249,5.631256005992202,1.8656956528072481,6.528988276022211,1.161699798772383,,2.115237704148124,5.387803987928175,3.8240415102676253,8.811819319879135,2.138866448175051,2.2302171930140466,1.9838915657238274,5.332481317618569,3.610357116428941,6.2434210028802575
129,RIGHT,b'nan',b'nan',b'stance0012',b'stance0014',b'nan',b'nan',b'swing0013',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.59653275313272,7.267356180285407,6.151036461054455,9.846123270845068,12.008158375014462,4.3969383931905766,7.930965804232265,10.779689504273687,flex,flex,,ext,flex,ext,ext,ext,0.007598065697114857,3.5773426775050137,4.019230067504877,1.4289307016389403,5.856897862135823,2.0838505003480714,4.104476201908187,3.9571439397002606,5.892960324044048,2.925293295806906,9.223406784793198,2.4057377579399555,2.3302925829009777,2.8483199282101617,5.2156353122580335,5.192927730457538,5.587057160913213
