,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
40,RIGHT,b'swing0003',b'swing0004',b'stance0004',b'stance0006',b'swing0002',b'swing0006',b'stance0002',b'stance0007',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,6.265523383342413,2.6093851616575785,2.5377239192404777,7.337918447148731,4.508952033531952,4.179446579100703,4.682012149949315,6.0738163390838125,ext,flex,ext,ext,ext,ext,ext,ext,0.0028606701112487915,2.7807050123269677,3.5009409196200303,1.114531705895863,1.6594718025737314,0.5751426406718209,1.9646269326864867,2.301069350397398,5.055973146721105,1.2274059664223667,3.310253672354132,0.8161712077272375,3.5281289568184304,1.673803024937939,3.0613113499935247,1.6815859946462524,4.397656621397333
41,RIGHT,b'swing0003',b'swing0004',b'stance0004',b'stance0006',b'swing0002',b'swing0006',b'stance0002',b'stance0007',-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,5.35071893382308,1.45057871700352,0.7657785424304816,5.84255305827661,,0.9418093516179453,1.9576216846233017,3.5181397069161773,flex,flex,flex,flex,,flex,flex,flex,0.001431171173321148,1.4742714610219012,3.9129557265389927,0.8722244288269635,0.6465334298444081,0.2722611535572199,0.9604081352863125,0.21186083501124678,6.0320555888177045,0.4680079648505001,,0.29329296276289,1.020387547118043,0.7880342376052617,1.729183176395423,0.16208299332342077,3.356281887477511
42,RIGHT,b'swing0003',b'swing0004',b'stance0004',b'stance0006',b'swing0002',b'swing0006',b'stance0002',b'stance0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.1254568865663197,2.127707100308312,10.138200472803664,6.859137212912113,2.32168995900234,3.928251691861784,6.161392254066974,,flex,ext,ext,,ext,ext,ext,0.00031986512087251514,0.7287036316258534,,0.6953176297349734,0.6051883830994857,0.46342735598892554,1.886733103262711,1.1101935832605911,9.04041553565544,0.8227213496441752,6.160379425961274,1.0059396436238788,1.4441912672628883,0.3123638521521037,4.22672212805091,0.5964729813112487,5.564926030555302
43,RIGHT,b'swing0003',b'swing0004',b'stance0004',b'stance0006',b'swing0002',b'swing0006',b'stance0002',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.905398791739096,1.686974351820287,3.5513686627785557,8.953317554853406,5.811040577606127,3.334608633964135,4.783704250322057,6.551182015362122,,ext,ext,flex,flex,ext,ext,ext,0.0011686959532900096,0.4845824304537164,2.2645783733591762,0.73677886030848,1.887136517088785,0.6277921923873262,3.1382924823632266,2.1145754207457603,6.872310248555335,1.5088817668353633,4.34489771907681,1.4868977463693456,1.8936224419040657,0.8320731129917788,4.240179170271499,1.8051786415731972,4.751910221442241
44,RIGHT,b'swing0003',b'stance0004',b'stance0004',b'stance0006',b'swing0002',b'swing0006',b'stance0002',b'stance0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2038147146733422,1.6748823892901865,3.317503297625507,8.031366119989869,4.5657127252410055,4.575974089553885,4.424931471538269,5.006087598474728,ext,flex,flex,flex,flex,ext,flex,flex,0.0031876899448183274,0.42060996995777716,1.789011710212723,0.7703155232870713,1.8598378935091882,0.7602708311651805,2.700204340976461,2.180022887692874,5.894566710155686,0.9692602866342084,3.6045176805750145,1.7481552309844839,2.8295418574620212,1.4370337702671645,3.32271251663314,1.7905165799104519,3.244674928155447
45,RIGHT,b'swing0003',b'stance0004',b'stance0004',b'swing0006',b'swing0002',b'stance0006',b'swing0002',b'stance0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.6747397158104755,0.6851011386445999,2.233980237850066,6.990669251693647,4.874841445983309,3.9453158743016163,3.9721526129464535,7.16962283008033,ext,flex,flex,flex,ext,flex,flex,ext,0.001958160220743583,0.7617363661424361,6.05326511041495,0.6360895682869168,0.9852741346718205,0.563796250727417,1.897914014450987,1.3882255531675962,5.655838355980952,0.912919942510088,4.007973030158698,0.7242751697194395,3.282189135763581,0.4583282745212717,3.6495450376683767,1.5525909924217678,5.696776992965131
46,RIGHT,b'swing0003',b'stance0004',b'swing0004',b'swing0006',b'stance0002',b'stance0006',b'swing0002',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.333298959868268,,3.883933023464379,6.337378310002689,3.512887529232207,4.830512886582466,4.478139720691244,5.7109519531555195,flex,,ext,flex,flex,ext,ext,flex,0.0017203568801003244,0.44575748862056375,2.8995091125790466,0.9951830728884793,,0.9465331261981067,2.9460817471624545,2.209637842159447,4.1513291115801145,0.681256032242409,2.840160395095374,1.643132968171391,3.1890689858719687,1.6155379729060222,2.9943819814397337,1.9092484419509204,3.886912122693099
47,RIGHT,b'swing0003',b'stance0004',b'stance0005',b'stance0007',b'swing0003',b'stance0006',b'stance0003',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2017803033025647,,5.114248874002125,6.28907328892398,4.505582658104625,4.526271827586593,4.623348197340362,7.751747905617567,flex,,ext,flex,ext,flex,ext,ext,0.0005701764695163962,0.6380622016502403,2.6261226371901127,0.8649647391953633,,1.1061352747798943,4.050018339849464,2.2392709356820797,4.138091049047882,1.0218919599763139,3.4937907146316207,1.4066255533076673,3.1204397431808104,1.4588372174460018,3.463400422585231,2.3643413086324987,5.454902854755995
48,RIGHT,b'swing0003',b'stance0004',b'stance0005',b'stance0007',b'swing0003',b'stance0006',b'stance0003',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.013454398093328,4.034926691037338,4.911980540952953,6.228854412400539,4.56332345233203,4.6152930908410905,4.903937249198845,7.725650577686424,flex,,flex,flex,ext,ext,ext,flex,0.0009926583286749356,0.5162944064941193,2.4973101413412997,0.9234213908261025,4.011589929123231,1.2303093589475622,3.705633523515068,2.419593854437618,3.939704300974889,1.085637328269585,3.482301798230444,1.585308397574278,3.046554892619415,1.746599545115717,3.272100773427813,2.489481585305215,5.276964128337542
49,RIGHT,b'swing0003',b'swing0005',b'stance0005',b'stance0007',b'stance0003',b'swing0007',b'stance0003',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.11291484523399,2.657274858133032,4.651875026891326,6.29197209689158,4.344674351855656,4.544636370425937,4.968721361702581,6.916450500942535,ext,flex,flex,ext,flex,flex,ext,flex,0.001895916627373437,0.4837011156995614,2.633859408138653,0.9598796301609452,2.8126304025625495,1.2346417927608668,3.4473878240436377,2.5802804213540362,3.786025600792998,1.0035152390830697,3.3412023581501833,1.5559067958443427,3.019246210411793,1.8739679409466412,3.1561154528993938,2.579724599144168,4.403747597979254
50,RIGHT,b'stance0003',b'swing0005',b'swing0005',b'stance0007',b'stance0003',b'stance0007',b'stance0003',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.603034114921612,3.748443215599358,4.679102053824895,6.713427012551849,5.520371874408467,3.8096857741798167,4.870758214215835,8.484240968330308,flex,ext,ext,ext,ext,flex,flex,ext,0.0008437924732294725,0.6596310564385914,2.0377713565010294,0.9732685362813843,3.933370054786753,1.0991317753169758,3.6322014208149414,2.270977319888395,4.511959834128203,1.1771291605658043,4.35267542564609,1.362610972798045,2.4473499868008366,1.6601805536051095,3.4287367985967223,2.9975225047928578,5.528650908916625
51,RIGHT,b'stance0003',b'swing0005',b'swing0005',b'stance0007',b'stance0003',b'swing0008',b'stance0003',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7019978291808173,3.452247703760458,5.076987913480474,6.454726722039757,3.568617403576767,4.31118275641536,5.293954381453338,7.3989786108716595,ext,flex,ext,flex,flex,ext,ext,flex,0.0031509879561407595,0.446326358756093,2.2778626193577938,0.9282130923411074,3.8106632002804908,1.1456699395760448,3.9488363004577125,2.3639235216871324,4.1070391685738175,1.0871419535824185,2.4902940688393786,1.3242865284014158,2.9915811293918737,1.6874381393182063,3.7284318124226536,2.5687307983933843,4.869193973159741
52,RIGHT,b'stance0003',b'swing0005',b'swing0005',b'swing0007',b'stance0003',b'stance0008',b'swing0003',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6107356675768822,3.646207509080428,4.889694145542549,7.38662674297998,4.816214145977726,3.667352370727458,5.002068572221379,8.112262835750574,flex,ext,flex,ext,ext,flex,flex,ext,0.0008548669972938002,0.551120347214423,2.0603058878621288,1.1292942145669496,3.935010450592797,1.0760905996156669,3.820095460901254,2.6033721059057435,4.805554499609934,1.1893650775065545,3.630222131003676,1.2634494492631536,2.404078779326971,1.3712418832501148,3.7123446081182676,2.7452420168351748,5.442767217161536
53,RIGHT,b'stance0003',b'swing0005',b'swing0005',b'swing0007',b'stance0003',b'swing0009',b'swing0003',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4014553220300456,4.412657051716559,5.090816682680958,7.471413724357282,4.828083895867003,4.275995040028699,4.927954182450028,7.74557967961281,flex,ext,ext,ext,ext,ext,flex,flex,0.0016381199937058357,0.28718351379873835,2.1624050104242634,0.951810343050423,4.530385414840792,1.190964071949636,3.9015240355757133,2.662748510414141,4.81454173844326,1.3127184870007877,3.517887885159497,1.279365983015746,3.0076912121489285,1.1742183573977822,3.8229508276448,2.4113310134823687,5.3733833140675085
54,RIGHT,b'stance0003',b'stance0005',b'swing0005',b'swing0007',b'stance0003',b'swing0009',b'swing0003',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.931548592388803,4.420803317797192,5.101838080951528,8.121968045134796,4.132538556265231,4.120421061796675,4.957183268585504,6.040789483123884,ext,ext,ext,ext,flex,flex,ext,flex,0.002281988724061341,0.30012991430741137,3.208069063151715,0.7644540642999933,4.656978799361963,1.271750184199903,3.8477848223351256,2.6035648216642633,5.518461668316058,1.3431926003269818,2.8299609472433014,1.430464483198045,2.7438993246920935,1.289179059752263,3.7177509890531995,1.5612249113539987,4.493324317257892
55,RIGHT,b'swing0004',b'swing0006',b'swing0005',b'stance0008',b'swing0004',b'swing0009',b'swing0003',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8796375336587678,,5.532569899712576,9.390169738057464,6.220190183662716,4.204956368316709,4.712946632500014,8.21003417069177,flex,,ext,ext,ext,ext,flex,ext,0.004680431796976578,0.3660321533273707,2.163727439559833,0.5060667780568245,,0.7139419677463915,4.936312495081374,1.6677750129915434,7.762917720747598,0.8542845416401389,5.385583117792595,1.0116568409848823,3.2162038293941286,0.6258449148176116,4.559041920935593,1.2687262750836439,6.968314003455932
56,RIGHT,b'swing0004',b'swing0006',b'swing0005',b'swing0008',b'stance0004',b'swing0009',b'swing0003',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3217685280452103,,3.6860517067289416,7.740137763600643,3.1380529713227134,4.646342432175258,5.05687112481084,5.77520173038204,ext,,flex,flex,flex,ext,ext,flex,0.0026522533239594086,0.370464845161301,2.606622481582324,0.6494717252438821,,0.7479367041894883,3.04547421319148,1.5663676961715007,6.176627854041275,0.9039434494139243,2.2341746734117844,1.4434658646246268,3.2597842469165594,1.2727081036465167,3.9560879297336435,1.2881348152093963,4.492341188441895
57,RIGHT,b'swing0004',b'stance0006',b'swing0005',b'swing0008',b'swing0005',b'swing0009',b'swing0003',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,5.337875947103004,8.094023594139745,6.980907271804064,,3.322618175721669,,,,ext,ext,ext,,flex,,0.0026875863508345177,0.7458541086076307,,0.43844893252491146,,0.5161488870102183,4.9374014833182365,0.830537473891523,7.2732209723723305,0.5177986881380873,6.765181727104983,0.3251298327342717,,0.23751161442082747,3.2770732143743095,0.6475898051240117,
58,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'swing0008',b'swing0005',b'swing0009',b'stance0004',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,6.1914925880477965,1.6486896304364607,2.0575074665592346,8.316777783543639,6.8494566764619975,,3.1229182915578924,,,,flex,ext,flex,,flex,,0.0028879082384243716,1.0599067226670214,5.191924945061419,0.36014933522380904,1.3147323469785983,0.07929352269366381,2.0551384761193123,0.535001657977558,7.7833884489453125,0.4721897734985776,6.937681686988725,0.09709823683664373,,0.37255106631146845,2.827990641342719,0.4922121914688318,
59,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'swing0008',b'swing0005',b'swing0009',b'swing0004',b'stance0010',1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,6.094124145545803,1.8668487519047845,2.4585764506637315,5.742721365701978,7.093907392656785,,1.2219718786628535,3.1128122277446146,flex,ext,ext,flex,ext,,flex,,0.0020214023055717505,1.37910368391515,4.803740568778478,0.727011266274997,1.1843141078548731,0.3120010739620655,2.148201281853793,0.4550575341092845,5.302637605336393,0.7021400068104804,7.3896930586264125,0.3881211074875971,,0.08377633323095664,1.2966004948683867,0.3102870441433151,2.8937639724231485
60,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'stance0009',b'swing0005',b'swing0009',b'stance0005',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,1.315148304524731,8.27250403156233,6.575117236752378,3.340488015620725,3.277755986241922,5.235379279580228,,,flex,ext,flex,,ext,ext,0.001513389860275122,1.3251001226341284,,0.40704725783647594,,0.3938592731688283,1.4641637765335247,0.9324890754932714,7.349294975647092,1.0249723500860735,5.554578739155781,0.5591968792109107,2.8012050865824167,0.39048951661276315,2.966333085459553,0.9998222521052662,6.235173967811562
61,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'stance0009',b'stance0005',b'swing0009',b'stance0005',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2791376128661702,,3.9752626268507885,8.44535874688883,6.121595137358066,4.247625243481347,4.341251383931591,5.683846610404378,,,ext,ext,flex,ext,ext,ext,0.0015191603459684161,0.4508326068419693,0.885443556632248,0.40817243735956854,,0.4909578078508093,3.488080032877844,1.714783175514776,6.739866954848978,1.0837155341975975,5.0400890305783905,1.1988047316711488,3.051364944318954,1.0299587765139984,3.408777520197948,1.4513124824605834,4.255619633054005
62,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'stance0009',b'stance0005',b'swing0009',b'stance0005',b'stance0010',-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,,,4.019795370593647,8.09960801643157,6.317809841420702,3.825691405767542,4.193554596785905,8.197202987146161,,,ext,flex,ext,flex,flex,ext,0.0010415590052502692,0.7535907749484877,,0.2918921820027041,,0.628811485543009,3.428552984740525,1.6059677839246174,6.498747213333218,1.200636456316789,5.125688341194797,0.9958920269578375,2.8334386877544966,0.7925711177461185,3.5184867697521787,1.9056982053454068,6.312764221264382
63,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'stance0009',b'stance0005',b'swing0009',b'swing0005',b'stance0010',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,6.739737577570578,1.402881836358556,1.7268913003513786,5.011122740106791,6.025978277436638,3.320286923022249,3.1734611228436664,4.804333163882065,,,flex,flex,flex,flex,flex,flex,0.0024419748347815646,1.345179066569207,5.502108321497275,0.746425537217884,0.6705415759850049,0.1806625860356177,1.6540647198465004,0.7097576766797845,5.693381558650935,0.9482030907320047,6.473539404076091,0.4931546274888479,2.8798291496980006,0.3541701842024658,2.868735033033996,1.003309691257759,5.798856889453632
64,RIGHT,b'swing0004',b'stance0006',b'stance0006',b'swing0009',b'stance0005',b'swing0009',b'swing0005',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9225307980434508,,4.029204804717798,7.500004357171335,5.440783199957996,4.345868663670755,4.292219564568253,6.0667256853434015,flex,,ext,ext,flex,ext,ext,ext,0.0011684413650282755,0.27201554963341995,0.8550295601881897,0.5031631898743558,,0.6317091699595433,3.3980835924089274,1.8973075846919645,5.610124541132867,1.0591045222942288,4.440488891215302,1.6529678480069416,2.69370760307777,1.1369319088294263,3.191830796630465,1.7695297207533627,4.352182339953426
65,RIGHT,b'swing0004',b'swing0007',b'stance0006',b'stance0010',b'stance0005',b'swing0009',b'swing0005',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0576467495401203,4.8692310779929695,4.729188387802261,7.279939533061789,4.27565015672214,4.192893768968223,4.432889555759606,8.451593471567584,ext,,ext,flex,flex,flex,ext,ext,0.001020535840803728,0.4549927382020186,2.6597685456762092,0.8733510727306455,4.220153118112588,1.1681777770563548,3.564245730269273,2.388717366934872,4.91018154822706,0.9786434366042194,3.3285069518957395,1.5834464028565631,2.609595233754979,1.2992318032899226,3.277142724206946,2.5361966315480178,5.9758912945334695
66,RIGHT,b'swing0004',b'swing0007',b'stance0006',b'stance0010',b'stance0005',b'swing0009',b'swing0005',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2154808307881027,4.3701813754780865,4.091887598391465,7.1032353098815,3.9867944156908646,4.731678541653461,4.418999011515639,6.64355434771375,ext,flex,flex,flex,flex,ext,flex,flex,0.0032046340132878227,0.4803153954450381,2.865788921353514,0.7459633132931593,3.873287769039634,0.9058064277614885,3.2732743037501972,2.105549921590551,5.00214173567082,0.8415965805203377,3.177085801885283,1.2211929662537118,3.523465723690399,1.3454720412166674,3.0902147873928394,2.012592714288678,4.663023673836519
67,RIGHT,b'swing0004',b'swing0007',b'stance0006',b'stance0010',b'stance0005',b'swing0009',b'stance0006',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9144606102695882,4.590256558174472,4.669924849556126,6.8968832552932815,3.695665965230285,4.546037775836761,4.226084492151259,8.659477692997822,flex,ext,ext,flex,flex,flex,flex,ext,0.00027006490830500167,0.43491595640486286,2.5422616723012137,0.9763500495329195,3.9127429696256897,1.1995119971887223,3.5241739069512223,2.3262310415637217,4.571411221681752,0.9707502001474031,2.72581825809721,1.2758651480088425,3.2930241603860413,1.2692472396654157,3.005387521926384,2.5902049229079225,6.118836626966131
68,RIGHT,b'stance0004',b'swing0007',b'swing0006',b'swing0010',b'swing0006',b'stance0009',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.854989600872037,4.270703187424432,4.358523952668217,6.917383720578037,3.4492213808193304,4.509933400184314,4.492115518182987,8.634777575044213,flex,flex,flex,ext,flex,flex,ext,flex,0.0009162079635202127,0.543037280186394,2.3600963252131586,1.087480547266407,3.55122888724233,1.2377240524219384,3.202997530952838,2.2413239927858775,4.676282482048966,0.8792864798435717,2.572380053150507,1.3287524718191133,3.234828675597786,1.3690889950484897,3.1555833300669005,2.7407970812814875,5.958063103105039
69,RIGHT,b'stance0004',b'stance0007',b'swing0006',b'stance0011',b'swing0006',b'swing0010',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0091263627290266,4.203447724846093,4.308118587628242,6.157267013359157,3.1515498444977004,4.8678598871598675,4.479117597242231,7.4227786545504575,ext,flex,flex,flex,flex,ext,flex,flex,0.0011977334554837096,0.6673809137769469,2.435702455908207,1.0867329583803929,3.434633504374121,1.0437940459318769,3.3722551055331564,1.9901736602644355,4.181585994855408,0.8547511459897092,2.298203658875128,1.5127082215198626,3.3993850499702134,1.332427911345762,3.234593490588976,2.541613102885962,4.941837247935976
70,RIGHT,b'swing0005',b'stance0007',b'swing0006',b'stance0011',b'swing0006',b'swing0010',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9642386407225905,4.3404399592261065,4.8635944353565135,5.738062294483354,3.7587768750831927,4.144577987262843,4.344327526082707,8.752932457053014,flex,ext,ext,flex,ext,flex,flex,ext,0.000510213929283624,0.5487775322228734,2.464053547197336,1.0356453329357564,3.5684749522977945,1.149893321828797,3.7460870932338524,2.065206502729625,3.673996538036081,0.903789095099595,2.8551721833266988,1.1351523701400634,3.084622525548422,1.250058644789797,3.2128449643980432,2.9938036826073553,5.856745563049946
71,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0006',b'stance0010',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0755702726139877,4.784994336926427,4.178238479667731,6.91822985384349,3.2487884679361634,5.0648467502619985,4.979380508581768,6.69555536944759,ext,ext,flex,ext,flex,ext,ext,flex,0.0023445236622116994,0.6759173724882515,2.435479763895396,1.012770742446536,4.077715019823909,1.0692895029407434,3.255823508180456,2.1127632547449977,4.841293210230884,0.9096862983154683,2.340696706701984,1.698842963557943,3.38230087937425,1.5805610339831093,3.5761878137065732,1.8859273809067822,4.9382796901796
72,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0006',b'swing0011',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7516722508701057,4.664144089523172,4.208343921917215,7.421106929452632,4.362102880013989,4.2846059347360965,4.999191113124556,7.646860794045302,flex,flex,ext,ext,ext,flex,ext,ext,0.0009448825070048724,0.6612142629599967,2.1065632387206197,0.9919661585801521,4.029127189515956,1.0676803205780783,3.173462423284421,2.479539016063859,4.94344088258057,0.9794530951643255,3.4635251571964303,1.4624264148881525,2.880656270516117,1.7474715693309963,3.4387681722471486,2.559864017436584,5.357249289370536
73,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0006',b'stance0011',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6183945573999394,4.749058466999613,4.010235536623305,7.585168189029655,4.204034415043055,4.4386294002075175,4.956477606243215,7.747916351899711,ext,ext,flex,ext,flex,ext,flex,ext,0.003417455918390566,0.5480805184998006,3.0819240923808153,0.9531155678201773,4.055423281509762,1.0188856856658195,3.0401696961752815,2.400944925268674,5.185086227100564,0.9116419138527899,3.3758636437445353,1.3909534500947602,3.0874606429968683,1.6815097229233782,3.490755475597247,2.1054644664480224,5.9670320720985774
74,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'stance0006',b'swing0012',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.398499932136149,4.20110410252691,4.068220509780462,8.369179378635769,3.72133507903633,4.978393638973261,5.3739828827334,5.8841605704685245,flex,flex,ext,ext,flex,ext,ext,flex,0.0011237818843519854,0.33683076307237764,3.083126909369451,0.8497464595731412,3.495468012124769,1.1998533606646367,2.9305588228824484,2.996113664547542,5.373471866786851,1.0219848056716747,2.789785676666655,2.034295107864165,3.050429126328169,1.8433414599379465,3.71823038343511,1.9149319348741343,4.0564156230439465
75,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0007',b'stance0012',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7830959135121898,3.6914299158791657,4.429185532667814,8.747197667429369,5.478717066094131,4.3186066048820475,5.36345061825069,6.717170217177709,flex,flex,ext,ext,ext,flex,flex,ext,0.001924086800519311,0.29815500961547353,2.6086379498036845,0.6703508872206245,3.215037738067846,0.846771533826486,3.5838473588970396,2.9463131805089873,5.810457800249305,1.1235929854637434,4.472617313829485,2.0041185728402615,2.3825135775225244,1.4456549348861154,4.126693419696067,2.396280147458423,4.616695329851131
76,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'stance0007',b'stance0012',b'stance0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3243920502733455,3.864678255467431,4.4600686758553705,7.606666691642687,3.6521834216105318,4.592190164617701,5.303260657227327,4.1865426204774465,flex,ext,ext,flex,flex,ext,flex,flex,0.0017661956613084428,0.09147342143709394,2.415845730428325,0.9711736537088744,3.1988516633388606,1.0819094925708181,3.431579468952208,2.632149964336512,4.977279720863821,0.9273286711972073,2.8854567409050946,1.960084774081572,2.714667859573938,1.7992264342084425,3.7923320920308945,1.4413872826091032,2.7806147434184285
77,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0008',b'stance0012',b'swing0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.385590905553811,2.7823871670796634,5.222560885500042,9.449033245714041,5.627856221569922,4.158537433504184,5.785216922284364,6.583840081336358,ext,flex,ext,ext,ext,flex,ext,ext,0.00044533454776149136,0.09179311540306405,2.30805076883391,0.9378898258231496,2.045613339394101,1.0656510834150246,4.157156141334819,3.3647999043431835,6.111267970817116,1.5924119453598848,4.087754379223023,2.0127154254383286,2.1801576531691436,1.4969926485012488,4.413639915020912,2.0723428584306784,4.520219117137632
78,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0008',b'stance0012',b'swing0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.151832558428432,2.510270956358691,4.926348994828099,8.799945777649416,5.591759067598767,4.175972471817501,5.145728858978385,4.947642581713373,flex,flex,flex,flex,flex,ext,flex,flex,0.0010408331963263195,0.17836078587103169,1.9864480638424038,0.8820525636296245,1.6641958233740326,0.9782086286927739,3.9583592311395996,2.9386069130592407,5.861464093467944,1.2680139450001462,4.543045245316629,1.9457286186539957,2.253167701920243,1.5170452581120402,3.752950964577044,1.2055403700267098,3.744673355908482
79,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0008',b'stance0012',b'swing0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9928107431555997,2.655290513955791,4.7580754279782544,8.639370102712064,3.949661886302559,3.9939469194376027,4.872929759741133,3.9170490381003598,flex,ext,flex,flex,flex,flex,flex,flex,0.0003679634168710856,0.07402514164884771,2.0434316759153326,1.0637777896545324,1.636964705124732,1.241364537910068,3.5187237277809755,2.915116313561971,5.724465521090319,1.0721511895726128,3.022633688103278,1.9801880878259042,2.0505040247808024,1.4887725447098956,3.5302266477682727,1.1967060094486166,2.722023516940631
80,RIGHT,b'stance0005',b'stance0007',b'swing0006',b'stance0011',b'swing0008',b'stance0012',b'swing0006',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.270090759264364,2.6731333599619402,5.031132217467092,9.04267352785336,5.5473182242767045,3.7203854450795255,5.549097624194954,5.661126325152502,ext,ext,ext,ext,ext,flex,ext,ext,0.00082708027436369,0.8806534460569052,1.3940684413194744,1.0562089413419282,1.7033972252005254,1.1540856513498547,3.8963552399641594,3.474705113737075,5.570804812413655,1.8766439008512585,3.6716921652671757,1.8351629690872053,1.8852246006104803,1.4689825647727188,4.169861668649837,1.7125024836953853,3.9517106319370625
