,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
87,RIGHT,b'stance0007',b'swing0005',b'stance0009',b'stance0007',b'swing0005',b'swing0006',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.704327364435525,4.120245915307456,5.443436214253449,12.11039280625688,8.398422455382784,8.371083520680202,6.594616835106805,8.925189612730902,ext,flex,ext,ext,ext,ext,ext,ext,0.0029420017206580906,3.4087113623759717,8.40840723164782,0.7982345836749939,3.462518589273007,1.461931145192795,3.986416740626023,2.81967973655433,9.301693463104717,3.0676567311047775,5.365353218961144,3.624579220350816,4.79489085057381,3.521508728078969,3.219630874556208,3.871050729077219,5.098699266823272
88,RIGHT,b'stance0007',b'swing0005',b'stance0009',b'stance0007',b'swing0005',b'stance0006',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,12.360964713463984,,5.171070111386334,11.23739225538536,,,,10.548071160339795,ext,,flex,flex,,,,ext,0.0008527711404765098,3.312605134015227,9.276649216372403,0.688044130495325,,0.25521938344345796,5.006616047710264,1.3602268615294253,9.88385728660974,,,0.9212308187562651,,1.0995316022786088,,2.31930210761754,8.232019453155697
89,RIGHT,b'stance0007',b'swing0005',b'stance0009',b'stance0007',b'swing0005',b'stance0006',b'stance0007',b'swing0006',1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,14.037767774290765,,,12.508489153340605,11.273027826837446,9.467949307262256,8.056676554080028,10.10151069065901,ext,,,ext,,,,flex,0.0006461178222957142,,,0.4840716014892065,,0.44285520471526857,,,,,,1.5213592156427773,8.115148004265182,1.1411948984806455,7.553537489197505,,
90,RIGHT,b'stance0007',b'swing0005',b'stance0009',b'swing0007',b'swing0005',b'stance0006',b'swing0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.602339793821324,12.921733114944276,9.496200391843894,,8.160352223181347,,,,,ext,flex,,ext,,0.0010048816597826122,3.3096653865007473,,1.108772795883727,,2.2391656441191996,6.384020323478358,4.1427136430147184,8.785682494798536,1.8936334894380897,7.608458018184097,1.4369202201298508,,1.7532513886624561,6.436976717724011,2.7967714635232084,
91,RIGHT,b'stance0007',b'swing0005',b'stance0009',b'swing0007',b'swing0005',b'stance0006',b'swing0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,9.36609562200101,13.335414677946726,8.100676898846855,,7.93164087551057,,,,ext,ext,flex,,flex,,0.003628094376894439,2.9470048345395092,,0.9798019250549785,,2.8402626083476292,6.532888907030202,4.54833219516443,8.790171456086114,1.6408476087584016,6.608341276789955,1.4668988966923138,,1.64486410101581,6.319250142491146,2.706772265486587,
92,RIGHT,b'stance0007',b'stance0006',b'stance0009',b'swing0007',b'swing0005',b'stance0006',b'swing0007',b'stance0006',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,,9.276955735617829,13.583467499126886,8.377392592075678,,7.9234696543561975,,,,flex,ext,ext,,flex,,0.003003099736930147,2.645291731062898,,0.9225911564543725,,2.7815043450506365,6.5035742400086205,4.5509775120018805,9.065116670947736,1.445191691402731,7.170973185120208,1.7396446103422363,,1.633227678084487,6.38782401312934,2.5558207458256015,
93,RIGHT,b'stance0007',b'stance0006',b'stance0009',b'swing0007',b'swing0005',b'stance0006',b'swing0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,,8.033810478176884,,8.763710592150655,,,7.95215430520354,10.903028383481622,,,,flex,,,ext,,0.010537661246828794,1.885728801605523,,1.2659759457159858,6.869146832417791,0.09814495935485691,,1.9358231429029173,6.831502749121976,1.9037250659539318,,1.3014384035126625,,1.465049224962783,6.487133823029965,4.2894951505497705,6.772659872535692
94,RIGHT,b'stance0007',b'stance0006',b'stance0009',b'swing0007',b'stance0005',b'stance0006',b'swing0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.841111906154567,6.370585318408114,,9.959778015223575,,,8.225155381737936,10.91441997062846,,flex,,ext,,,ext,ext,0.003477900460727256,2.788408118778839,5.220870814771807,1.0618168515065356,5.317905530474053,1.353374904065891,,2.9931449467348994,6.981795377724252,2.3061431882189707,,0.9242140110943889,,2.0962945385004392,6.208778190591614,4.883979409952561,6.05948558881196
95,RIGHT,b'stance0007',b'stance0006',b'stance0009',b'swing0007',b'swing0006',b'stance0006',b'swing0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.873201139060177,6.103396198201647,5.517820199053131,9.836531118147239,,,8.028795106809392,11.04501168815178,flex,flex,,flex,,,flex,ext,0.005294529356087665,1.8277901696010344,4.104392580457916,1.304074435185239,4.909317024026679,1.6396082038015465,4.173763456313321,2.7947285583225447,7.042932496977769,1.982725993175944,,1.1074021746483462,,2.442819842625153,5.587218984227069,5.051866238068442,6.260305227301121
96,RIGHT,b'stance0007',b'stance0006',b'stance0009',b'swing0007',b'swing0006',b'stance0006',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.00293582246161,6.375025719924195,,9.631900856825036,,,8.211888679103211,10.879330484569017,ext,ext,,flex,,,ext,flex,0.0009326490332708602,2.391792573911064,5.798770734641681,1.756714068665415,4.680781142727177,1.1914038520600532,,2.5648601109753293,7.237149328018049,2.6010390600390605,,0.5544275825442538,,1.281272332817077,7.280494963991675,3.71901488511083,7.238798481776412
97,RIGHT,b'stance0007',b'swing0006',b'stance0009',b'stance0008',b'swing0006',b'stance0006',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.783921083160118,6.1903291327096674,,10.137612003797805,,,7.46755255771034,10.835362950090913,ext,flex,,ext,,,flex,flex,0.004605343895440897,3.5269817187387487,6.343064939365896,2.093431211288283,4.101400183022008,0.607459694190183,,1.9143860487021127,8.272705997322564,,,0.32178925217822935,,0.555174376210723,7.230655798228294,2.6353678066851733,8.494475887710523
98,RIGHT,b'stance0007',b'stance0007',b'stance0009',b'stance0008',b'swing0006',b'swing0007',b'stance0008',b'stance0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.053615509446791,7.061919804834776,3.4874730265117457,10.065507511589221,,,7.541984006604469,9.82230093753795,flex,ext,,flex,,,ext,flex,0.004788259021340317,3.8717702660479296,5.21448213862897,1.5391508901541244,5.534318865644288,0.6851913766809545,2.9965293318348,1.8412535488669635,8.240709254548923,2.0879899540668982,,1.4042214181175556,,1.1857453373098719,6.375948358584739,3.9187314071275363,6.040352797360665
99,RIGHT,b'stance0007',b'swing0007',b'stance0009',b'stance0008',b'stance0006',b'stance0007',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,11.492139425893129,7.069205050600706,,10.916169956459804,,,7.625838868962264,11.518668257124203,ext,ext,,ext,,,ext,ext,0.002511857936904457,3.4110702147242122,8.129876223371959,1.0953767085767079,5.973841768988271,0.1638910986829142,,2.197361922033834,8.718845047773549,2.74471478762203,,1.2435297177096134,,0.8051120794060567,6.904709612055262,3.7089910456594306,7.9658395348776345
100,RIGHT,b'stance0007',b'swing0007',b'stance0009',b'stance0008',b'stance0006',b'stance0007',b'stance0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.90149695531535,,,10.80814142506151,,,7.925658007410199,11.815848262628862,ext,,,flex,,,ext,ext,0.002970448483995048,2.90587516802409,9.009760322124876,1.3553335165111884,,0.209925229748472,,2.3392763695043444,8.469246992182004,2.7287672575060284,,1.2490717017305437,,0.6262116433046613,7.340685748770011,3.869469449511697,8.12443618711552
101,RIGHT,b'stance0007',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'stance0007',b'stance0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.299230644527581,,,9.71180283342325,,,7.965360572958569,12.107575596849884,ext,,,flex,,,ext,ext,0.0036366006704360624,2.668057278974318,9.634649677826278,1.4230537591193875,,0.5629527932999463,,1.8089207971819128,7.904216972487432,3.0282030725942493,,1.6661395463303619,,1.309473865350078,6.6930164564237264,4.0836230821589705,8.22595589193517
102,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'stance0007',b'stance0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.671878066574132,,,9.780879771379267,12.199268576608166,,8.369878397236343,12.829396257029241,ext,,,ext,,,ext,ext,0.0006424826258133995,2.221664295081709,10.520242784229643,0.5269205763954737,,0.5156882520761765,,,,,,0.6166203052630579,,0.45878603328753087,7.998012553890475,,
103,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'swing0008',b'stance0008',b'stance0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,12.85549274768817,,9.221353765856906,9.12843020613598,,,8.634601069384798,11.939168848245988,ext,,,flex,,,ext,flex,0.004716958794270063,3.002086092266237,9.929702405473618,1.5138086998419982,,0.4360925096382705,8.79167018849081,0.9231896098230312,8.275980999373273,0.48641185563214095,,0.578480955260427,,0.2654377789441632,8.369360994830338,,
104,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'swing0008',b'stance0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.530393378102525,,,10.48630725865832,,,,11.626474176305369,ext,,,ext,,,,flex,0.00043960499486853924,,,1.3028766795114854,,0.8709186531559985,,1.147451860251468,10.081386971716793,2.089119883641859,,1.8510344870826576,,0.5826783848192584,,1.691268569931121,12.739338604993929
105,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,14.193847097024154,,7.52391554984311,10.821395216074617,5.143340130791822,4.0960049584928,,10.997139959832174,ext,,,ext,,,,flex,0.0023601725286285955,,,1.0052343529231034,,1.7295979121587703,6.0405313089061,2.9123498702332764,7.969343825836114,1.6413426125050732,3.5894557760651438,1.630464078882787,2.4690329387509906,0.8262832132173634,,2.725378109230793,13.542684194889889
106,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,11.817462295590195,,,7.682727638014315,,8.017635976736456,,12.130188280511694,flex,,,flex,,ext,,ext,0.009987210398313325,3.677708222759189,8.522800571865531,0.7433326043402443,,0.6405390731415578,,,,,,2.3359825616689376,5.683189308890894,1.0347769424565079,,4.206785789177949,7.942196546408228
107,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'swing0008',b'swing0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,,,7.468438028907441,9.419316363657762,5.6215007353650766,3.159989904410704,,13.191486864149311,,,,ext,,flex,,ext,0.0032049731842053275,,,0.9445786228213195,,2.0528374204461763,5.9205243733775585,2.752298514095755,6.895877636206737,1.4061488390701509,4.349032299618999,1.1598265811854471,2.007824774922929,1.8553263391661086,,3.7131820240944466,9.668101408488665
108,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'swing0008',b'swing0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,11.648388363538546,,,,,,,12.015812529050605,,,,,,,,flex,0.007523522371835828,,,0.6269359789722634,,0.6943256673935542,,,,,,1.0241496231157246,,0.3607242277645041,,,
109,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'swing0008',b'swing0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,,,,10.445994227905073,4.403447510556667,3.4124259993559005,,14.244267394769565,,,,,,,,ext,0.0023803742912802254,,,1.2050012218607817,,2.2123358397722708,,3.765587775646348,6.936291498195952,1.6891652044480219,3.347353894721812,0.9512718825225412,2.5468975719196556,2.018864139352581,,4.069297153856732,18.310229398490115
110,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'swing0008',b'swing0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,,,,12.185742455847052,,,,12.612365000607896,,,,ext,,,,flex,0.005326681819819453,,,0.37928421563080594,,1.2540114679132641,,,,1.1204012829357455,,0.4834484498140484,,1.2524708331896046,,3.9203467046275953,16.52883533543741
111,RIGHT,b'swing0007',b'swing0007',b'stance0009',b'swing0008',b'stance0007',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,11.071320696474668,,,8.81908196161945,,,6.862987967533202,11.839675623008924,,,,flex,,,,flex,0.011843508867303247,2.4683731917110574,8.735316633932852,2.0402374199394484,,1.189725650514995,,3.4449929107575663,5.3997842239991645,1.911027431519263,,2.0561639724185325,,1.519149876249475,5.5891329952391,4.522988517990116,7.555275317908897
112,RIGHT,b'swing0007',b'stance0008',b'swing0010',b'swing0008',b'swing0008',b'swing0008',b'swing0008',b'stance0008',-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,13.340561077630648,,,8.510144711605315,,,,10.883078574195144,ext,,,flex,,,,flex,0.002829982565879809,,,0.2665213918090259,,1.1587880120028964,,,,,,1.152729236416617,,0.42585458721490127,,,
113,RIGHT,b'swing0007',b'stance0008',b'swing0010',b'stance0009',b'swing0008',b'swing0008',b'swing0008',b'stance0008',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,9.619682202879511,,3.6455440718566434,9.463384034216597,,,8.285320014719263,9.962584104472029,flex,,,ext,,,,flex,0.006964508838551982,3.555681503742698,6.083899400514664,0.731829361615202,,0.4143418861521627,3.244559543176901,2.5202022586032435,7.018184709488954,2.18564708229957,,1.8262752645085552,,1.4284987782112177,7.030104426621468,3.738529864420163,6.495604566915641
114,RIGHT,b'swing0007',b'swing0008',b'swing0010',b'stance0009',b'swing0008',b'swing0008',b'stance0009',b'stance0008',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.666032256602834,,,10.608107433696649,,,8.051617791776124,8.740331777788986,ext,,,ext,,,flex,flex,0.000604845460829679,3.7370605789458953,6.935872409193077,0.2625287931800486,,0.3812820782698653,,2.837727723784348,7.779007077224933,1.8994660416531044,,1.6063040203850016,,1.1061720270421818,6.971405659427891,3.2409341351034215,5.631361283470895
115,RIGHT,b'swing0007',b'swing0008',b'swing0010',b'stance0009',b'swing0008',b'swing0008',b'stance0009',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.101494557672795,4.776482825546279,4.2538274708473125,10.651467275758366,,9.758254826745894,8.3416284247142,8.707572226264345,flex,,,ext,,,ext,flex,0.006861911391519524,2.3139929218311,4.793883735006343,0.8582790831804877,3.9410689857158236,0.8085566364173934,3.5762974996637955,3.376552708480178,7.2864359775720615,2.1475546905714977,,3.1991724842879834,6.574642874639439,2.073180922451605,6.3191343504392,3.7977001409185362,5.160973643574353
116,RIGHT,b'swing0007',b'swing0008',b'swing0010',b'stance0009',b'swing0008',b'swing0008',b'stance0009',b'stance0008',1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,6.969152524036082,4.553458385258002,4.073432490782052,10.465954320452767,6.089608075780003,10.099183646440753,8.17219336772882,8.856952081616072,flex,flex,flex,flex,,ext,flex,ext,0.0028844221904420833,1.8048269557414662,5.280094131899616,1.0405794511144277,3.5829822598181056,0.6958284002848583,3.541528476007,3.0716304763291387,7.432974372812421,2.334502656956382,3.7596576140866222,2.8416703827890912,7.305572769482221,2.6572273271958666,5.669058383383084,4.2473284739579125,4.969419863566766
117,RIGHT,b'swing0007',b'swing0008',b'stance0010',b'stance0009',b'swing0008',b'swing0008',b'stance0009',b'swing0009',1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,,,,13.352315274691312,9.119429110235366,,8.860022823236777,,,,,ext,ext,,ext,,0.0039512912823714,,,0.04010666779432007,,0.824521168860217,,,,1.8153793488758068,7.332027577850173,1.3133702482824456,,0.2996681401756854,8.616577742240215,,
118,RIGHT,b'swing0007',b'swing0008',b'stance0010',b'stance0009',b'swing0008',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.588233033010804,8.105524691535903,12.801731043876432,8.215250092186952,6.240158344677963,7.145369756925718,,,,,flex,flex,,flex,,0.0007380518722518617,2.587242290641905,,1.2241377644899591,4.3641424764956165,1.4254876624702297,6.7527628631099965,4.175706417808318,8.630096146184517,2.891852736808252,5.323486699560099,2.6212743944365378,3.8295840622783826,1.7228362750543833,5.726229475258233,2.380363513940419,
119,RIGHT,b'swing0007',b'swing0008',b'swing0011',b'stance0009',b'swing0008',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.595416520712121,5.434633881639962,8.574699226194365,12.88635344134077,7.663479476141133,4.757913958212944,8.56306100954136,,,flex,ext,ext,flex,flex,ext,,0.0008782540284048217,2.7507918690728927,3.0324405530382506,1.108045742729331,4.336846897465439,1.8045117720110941,6.791176882314336,4.569516317633206,8.34587023499314,2.816448788849459,4.862167941106639,1.8267956417139344,3.3238975109608826,2.2415879332373216,6.644095628611759,4.100648170724071,
120,RIGHT,b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0008',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.736289146681929,5.5032893747380385,7.846517871625856,12.839561692999741,7.1279507226722965,5.118212066807944,8.236502471346364,,ext,ext,flex,flex,flex,ext,flex,,0.002342870004668814,2.4702751008323287,4.402005990444795,1.2215182673597074,4.2824385358600265,1.8408357882443591,6.0276042780013865,4.389371184039586,8.455376028658087,2.145026819070543,4.997525706773704,2.085570426468391,3.324796607223658,2.1493222321114027,6.416568275268014,3.6845617191208886,
121,RIGHT,b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0008',b'stance0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.728876672539084,5.082446588724663,7.67665895668859,12.392531336924739,7.6364783324152965,4.884950334863879,8.55244893434784,,flex,flex,flex,flex,ext,flex,ext,,0.002223170121002431,2.3849101249236497,4.463359944137427,1.0526005152818618,4.1651740965969575,1.7023363610628583,5.976141837407883,4.590067930363158,7.817012037982733,2.4043485925965244,5.260092820106559,2.0121370297735273,3.381924913530902,2.4331528339731228,6.440048608878573,3.811175801572479,
122,RIGHT,b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0008',b'stance0008',b'swing0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0904845545513275,5.32931609704542,8.077492466680065,12.804265601576445,6.769137051469809,4.6647140528475735,8.08966130834884,,ext,ext,ext,ext,flex,flex,flex,,0.0005350496307000727,2.3268342528699475,4.778860210105046,1.4022754363312757,4.144039286592737,2.0782574100243334,6.007780558141407,4.724555185925591,8.089615379062998,1.7549668655602888,5.145539062912197,1.7260196073405163,3.1124919662217105,2.2017711505592663,6.357525236111283,4.407399320678778,
123,RIGHT,b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0008',b'swing0009',b'swing0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.087760945363474,5.137812199442197,7.43333682195438,12.322141073029682,7.506171532361268,4.778833276863853,7.782950333609474,11.352070072432719,flex,flex,flex,flex,ext,ext,flex,,0.003555754115824034,2.7264135852185145,4.361491098071433,1.1240823411099536,4.439085492348505,1.677410508720862,5.761498939932849,4.386345804407424,7.945224498915983,1.555439787454916,6.16746442588499,1.8274945463501056,3.0035506022718765,2.4427178954002087,5.861663456521555,3.251541170944583,8.196961693322312
124,RIGHT,b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0008',b'stance0009',b'swing0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.973354835286623,7.553462531195694,12.350623507984151,6.1273077578906605,4.700819929267672,7.355950981267151,,,ext,ext,ext,flex,flex,flex,,0.0015979841914798697,1.9748714980937976,,1.1791944846942248,5.164427176944745,2.2185252755019516,5.337792595699083,3.6620055492406034,8.75020669750916,1.6044579850572356,4.766877403881635,1.6643103200684555,3.0381880956556246,1.9534206117959438,6.054366122409778,4.232712488399314,
125,RIGHT,b'swing0007',b'stance0009',b'stance0011',b'swing0009',b'stance0008',b'swing0010',b'swing0009',b'swing0009',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.936904019606992,7.636959207564779,11.669828344813068,5.051608525786334,4.734673020393223,7.632238697641684,11.922088702948734,,flex,ext,flex,flex,ext,ext,,0.0026861589890149304,2.166431800186259,,1.365365950756407,4.734553296122931,2.178643528120607,5.468082773290421,3.5488292283021514,8.149780971119066,1.6481406144965005,3.7313371810748177,1.8706134216470012,2.9239201091138005,2.228292400279886,6.081018444378392,3.7109869279091523,8.348358607906938
126,RIGHT,b'swing0007',b'swing0009',b'stance0011',b'swing0009',b'swing0009',b'swing0010',b'swing0009',b'stance0009',1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,8.169034801474014,6.506748149863597,7.366364753379982,11.307930715164108,4.681068905208728,5.474926293196327,7.348106353811533,12.123156346360632,,ext,flex,flex,flex,ext,flex,ext,0.0016298479397326017,1.9279417159583276,6.242476732438526,1.2614932684678148,5.347505276269944,2.0646493975496383,5.3055404717759265,3.4488907551948254,7.945657222096222,1.5793442359704857,3.262694807288702,2.550757674256516,3.0985616904969353,2.2610233306264935,5.672341056948464,3.6792346977491754,8.597803094255825
127,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'swing0009',b'swing0010',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.198955601199883,5.343356468450913,7.887774439300388,10.9851552517281,4.62864228271585,5.404123295311542,7.9249149695026215,13.191129462024326,ext,flex,ext,flex,flex,flex,ext,ext,0.001696020643258016,2.3987950173894697,5.802669463317924,1.2348028497660768,4.241070008284582,2.405967379599419,5.551464650612912,3.672807412685501,7.3845273183182885,1.6030530735233537,3.191557815916957,2.4522882859870223,3.0726879181266136,2.6460776936515407,5.993016394261876,4.6746808186952835,8.743417483479284
128,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'swing0009',b'swing0010',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.832684557446898,5.517729849003202,7.560759030044136,11.649385045321829,4.976780867001194,5.112067886970616,7.661747797305712,12.567758678754782,flex,ext,flex,ext,ext,flex,flex,flex,0.0031981555544492264,2.200974481764674,5.640024663557768,1.1269690469531468,4.4555195610127285,1.889010841826291,5.717162184075079,3.789071479957684,7.884493891024168,1.3221145250870838,3.7023854648962917,2.166082085071986,2.946250170017864,2.8528167084286395,5.31723575619169,3.9679708369199522,8.905233081252193
129,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'stance0010',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.506084280430009,5.176757668332073,7.296181126403817,10.948747430436693,3.9863793922711523,5.3625522032750785,7.5963849656193805,13.697623956039603,flex,flex,flex,flex,flex,ext,flex,ext,0.0015857459200696866,2.3149808113700128,5.2513028434370455,1.3112694369139704,3.9425335914442816,2.470001843097009,4.883764824610161,3.7861567184248432,7.218302469924233,1.2303913571868363,2.7890820878669573,2.4008588004302593,2.9707616872091944,2.138216554820465,6.040630043291754,4.792761783013393,9.185071697706114
130,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'stance0010',b'swing0009',b'stance0009',-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8.053638196049825,6.289720321528987,7.383246920732946,11.262704307613744,5.02398449335891,4.713098752830213,7.737177310731697,14.023073461468488,ext,ext,ext,ext,ext,flex,ext,ext,0.0034354059882283597,2.02257898859862,6.0900078263092015,1.4514023924245996,4.925812680710618,2.4687333811983523,5.048532553927606,3.924415799327235,7.357093390212245,1.1500902640278883,3.8744634950221237,2.139993434765035,2.5790855422200623,2.147616066368066,5.979088188393943,4.898478591990739,9.332242448063548
131,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'stance0010',b'swing0009',b'stance0009',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,7.589645847127334,6.205144075383926,7.064317667098899,11.377241759408914,6.980127233463958,4.363820668015622,6.627192871907867,,flex,flex,flex,ext,ext,flex,flex,,0.00487579911999756,2.112993109708108,5.542045634712621,0.9621793240687633,5.2691985530782945,2.220044706978638,5.077918865407654,3.353018930732176,8.046427709193624,1.1828720460101698,5.810393381405446,1.5590960402528684,2.863054623242839,2.1278907297399767,5.223642170174438,3.4737998266240058,
132,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'stance0010',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.058107868284296,7.247599962368144,8.443327051844383,11.010304727059193,4.661807215016038,4.747212670238691,6.430858311677187,,flex,ext,ext,flex,flex,ext,flex,,0.0004958952023254746,1.68688031587369,5.37208085681188,1.3629531095931342,6.089509504635964,2.946609373363517,5.833818732757137,3.339893342468473,7.694972916703356,1.1398855030859874,3.5308247310914007,1.9290103154460951,2.8564667877089236,1.9153362410893462,4.9026373414379,4.825897394854668,
133,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,6.401985508648532,8.349807864322287,7.948226674295183,10.071950410634264,5.967112441797787,4.527996736275763,6.364651800024839,12.924605178355103,flex,ext,flex,flex,ext,flex,flex,,0.003504248280099369,1.6470968139771547,4.782711487053089,1.2857309526695422,7.339241943802962,2.4418114615362523,5.766531077418525,3.6046314637203642,6.484030909192112,1.6860402063457003,4.452159931718251,1.6565264045781238,2.872085615788757,1.67469286409939,5.001096842364139,3.7405951824084265,9.336813608118339
