,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
146,RIGHT,b'stance0013',b'stance0011',b'swing0009',b'stance0009',b'swing0012',b'stance0012',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.7777979486772872,5.190650506205407,4.704456235658212,8.29783019374963,3.7723474715057757,3.8812953857674146,3.7743883471404,7.263271028069809,ext,flex,flex,ext,ext,flex,flex,flex,0.004329799939921651,1.1070854519512994,0.8674057616714904,1.7596208939308782,3.4341757918788938,1.465545298368432,3.2570886645215045,2.9281188563319107,5.423631368442766,0.5518014094014869,3.453919349933116,1.0275412945108229,3.089758481063175,1.2022249641688385,2.808103793093951,2.1950731230944864,5.2879220858312594
147,RIGHT,b'swing0014',b'stance0011',b'swing0009',b'stance0009',b'swing0012',b'stance0012',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.532338273644517,4.929162721258366,5.019465605022867,8.343640024486398,5.117052590850834,1.838369790730686,4.533497225013812,7.720629232478195,flex,flex,ext,ext,ext,flex,ext,ext,0.0027283627222202665,0.39639804138351115,1.3249780696662832,1.6539803630934042,3.276246581600871,1.5531328382583796,3.4818434873167696,3.4386194973479074,4.931467375911689,0.7448153380353049,4.721950642012938,1.0089279266541509,2.14659849074913,1.437031580621332,3.169497168652786,2.363547450472884,5.527764639193154
148,RIGHT,b'stance0014',b'stance0011',b'swing0009',b'stance0009',b'swing0012',b'stance0012',b'stance0008',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.5930455584528687,4.52393292580333,5.328078388700049,8.525661423236109,5.580047380408971,1.7656445629681474,5.550272504181537,7.601526590898317,ext,flex,ext,ext,ext,flex,ext,flex,0.0030439367062102436,0.29154436101801556,1.3316729891546146,1.4223055987093323,3.1172591546276958,1.6721032718976503,3.6578242106800216,2.9245527731872034,5.613502416604447,1.0230666392380774,4.930208391921901,1.1820877448894047,1.7864980423465204,1.8273918778958311,3.7330516403071217,2.1019478515081103,5.521853896792254
149,RIGHT,b'swing0015',b'stance0011',b'swing0009',b'stance0009',b'swing0012',b'stance0012',b'stance0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8651032354810007,3.70064745544127,5.135265391916824,9.051112869216672,5.1777512451451395,1.3675366620231906,5.512425706978492,7.053464913182717,ext,flex,flex,ext,flex,flex,flex,flex,0.002009279257155455,0.8134643662171586,1.0572871674773885,0.9792676220158724,2.722324839742745,1.1315617194796228,4.019367324317265,3.0319617295702366,6.025105397432702,1.1513859109713376,4.19008919860469,0.9020263664819279,1.34775556172822,1.889873665652023,3.6254049070526304,2.0883797064282,4.966469929910865
150,RIGHT,b'stance0015',b'stance0011',b'swing0009',b'swing0009',b'swing0012',b'stance0012',b'stance0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.30655059466885,3.9562985223528484,4.8335872268926545,9.178341004241267,5.902025967549448,1.4628390124364066,5.193069260972713,6.934417107162806,flex,ext,flex,ext,ext,ext,flex,flex,0.003009706275216257,0.6300359693625205,0.7137262509052804,1.8147077763776833,2.142449657341118,0.9958721706067709,3.873446761270782,3.1047363693579277,6.0766299651871964,1.2556597439870252,4.76969403854436,0.82732111449778,1.4224929745757464,1.9496634691263763,3.249890392701862,2.182971884154383,4.75145776590851
151,RIGHT,b'stance0015',b'swing0012',b'stance0009',b'stance0010',b'swing0012',b'swing0012',b'swing0008',b'stance0009',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.362068243451935,3.2278194315898845,4.871101866605342,9.249640839298753,6.171623905457958,1.599476626014574,5.030079868582922,6.951812660381375,ext,flex,ext,ext,ext,ext,flex,ext,0.0021286024737176366,0.5815410019570193,0.8334943994312779,1.1611622698089545,2.0930385584454445,0.8952403858917009,4.093072008288573,3.070829469590369,6.17881160406653,1.2205142291145712,5.144780535233851,0.7925261178557418,1.4624907824403157,1.7984642872557732,3.2327816740376405,2.131904412631581,4.821549200862655
152,RIGHT,b'stance0015',b'swing0012',b'stance0009',b'swing0010',b'swing0012',b'swing0012',b'swing0008',b'stance0009',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4583023556281183,2.913014360567738,5.433416572447424,9.033368327289399,5.757099293060292,1.2913205237959953,4.907429515318964,7.063897221589287,ext,flex,ext,flex,flex,flex,flex,ext,0.002100136412550136,0.772796978875175,1.6913466680727698,1.058017165669446,1.8782205537161105,1.2156962302791188,4.257665695766053,3.1590290820437157,5.90796354622447,1.0905619970648068,4.757327168661463,0.8873520936117892,1.446656372250687,1.7413528128909308,3.166526271136743,2.274464837373691,4.795290885791708
153,RIGHT,b'stance0015',b'swing0012',b'stance0009',b'swing0010',b'swing0012',b'swing0012',b'swing0008',b'stance0009',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6995760985277824,3.415725327946163,4.833512133046604,8.768521988450715,6.483928444501035,1.89915179987744,5.073313947656874,7.577276023139849,flex,ext,flex,flex,ext,ext,ext,ext,0.0025175603830636397,0.4440599211682372,1.2752615226501405,1.571558928993871,1.9514120528997398,1.0584949319602701,3.921195501159172,2.970564372191878,5.8260524254055275,1.0577036682812166,5.593036899952757,1.0489000806586004,1.8256344945634797,2.0988763172186093,2.97446886924567,2.1481361960522536,5.42961996048748
154,RIGHT,b'stance0015',b'swing0012',b'stance0009',b'swing0010',b'stance0012',b'swing0012',b'swing0008',b'stance0009',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.221775001844514,4.016555598733612,5.109628305312346,8.531506724605414,6.444461051486715,1.7651729964643315,5.393365498379328,7.980686845430072,ext,ext,ext,flex,flex,flex,ext,ext,0.0030103593357652726,0.7916377544063355,1.4354548581225144,1.4258660674774033,2.612919773147308,1.3560091683109767,3.8710328476400218,2.5922365053077465,5.939406518387291,1.2110302181166466,5.438077428704859,0.9746317384776291,1.9977259390713198,2.506281557590065,2.887651035529046,2.714582990499315,5.26610610042544
155,RIGHT,b'stance0015',b'swing0012',b'stance0009',b'swing0010',b'stance0012',b'swing0012',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1569622213163537,3.6548160111078567,4.767868388885648,8.414129458091761,7.037301006819056,1.6998458676843695,4.773481515909381,8.466439350944508,flex,flex,flex,flex,ext,flex,flex,ext,0.0038639792492748018,0.582892253861303,0.6383717704599936,1.4820988593247382,2.1757985001973226,1.1444066379897055,3.78890988965745,2.000314182063614,6.415218956881793,1.2310554137228011,6.093426281895747,1.015203638040628,1.7604103618495848,1.6021648760908318,3.2042705049132225,2.51371460978532,5.958753257249779
156,RIGHT,b'stance0015',b'swing0012',b'stance0009',b'swing0010',b'stance0012',b'swing0012',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.543144257838258,4.026920784388289,5.317038984926705,7.981471109181519,6.584419520034772,2.030093148821353,5.02726959900596,8.732236177583184,ext,ext,ext,flex,flex,ext,ext,ext,0.0030391009556636887,0.29166718409328624,1.3244359761193052,1.9195194947616385,2.114703199960558,1.5941871354455657,3.7706443017778777,2.7461163447634434,5.239939205345769,1.1428031522617577,5.830733196852571,1.037411114853595,2.419014696340353,1.5959414628225284,3.4444923872576423,2.8132914870417456,5.960365428419251
157,RIGHT,b'swing0016',b'swing0012',b'stance0009',b'swing0010',b'stance0012',b'swing0012',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3276017830696991,4.118055352918535,5.121967784123613,7.834447608669653,6.496747782002145,1.5079843946050968,4.3001880993440835,9.20311781636449,flex,ext,flex,flex,flex,flex,flex,ext,0.0027981170810938904,0.2010790854079608,1.1301498343877832,1.409174907176308,2.7250991972917173,1.684493257468513,3.488948114361855,3.068928606134101,4.770253864032329,1.1716914077184188,5.462732759766932,0.8785980884881647,1.6339082401331848,1.3341819358429483,2.9668086244516543,1.9445037700292223,7.2739360610882535
158,RIGHT,b'swing0016',b'swing0012',b'stance0009',b'swing0010',b'stance0012',b'swing0012',b'swing0008',b'swing0010',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.6156498204509382,5.260496216719308,5.620467745837412,7.151961964809299,5.573195877510635,2.2192032146986302,4.515155108876565,9.14407309413288,ext,ext,ext,flex,flex,ext,ext,flex,0.0015667848311839451,0.6938123966964483,0.96619905909695,1.936733834358331,3.345546693742007,2.1024547075367206,3.518305573240961,2.3533070673512824,4.801427983618115,0.9684441684107568,4.682284094864451,0.7229388519360304,2.1407135191162947,1.5122100555859752,3.0030975879276887,2.4503935949288906,6.713306956782189
159,RIGHT,b'swing0016',b'swing0012',b'stance0009',b'swing0010',b'stance0012',b'swing0012',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.4972545904665266,5.237529895610733,5.601622670436162,6.329673631120274,4.841192735392778,2.2684589227176257,3.9720128608865255,9.036356746258251,flex,flex,flex,flex,flex,ext,flex,flex,0.003198530909944886,0.7911621893404897,0.7071140236513939,1.7513921638540615,3.5375887500144856,1.8200113369089856,3.811891387596641,2.0142976245712387,4.320696376137188,1.1104240047330238,3.733282104215225,0.43309371821570514,1.948196334393027,1.0178155646220255,3.059718082144435,2.4808225717317187,6.563662340319217
160,RIGHT,b'stance0016',b'swing0012',b'swing0010',b'stance0011',b'stance0012',b'swing0012',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.3992338796351247,4.992007820637591,5.371700304019677,6.124300048430465,3.4653476316590415,2.6604964877398642,3.904809072314639,8.811666132958146,flex,flex,flex,flex,flex,ext,flex,flex,0.002086912602571441,0.8579541795410096,0.5426755256318206,1.8864093234929273,3.177232261237791,1.9437505700395197,3.5072004893673507,1.9605604487532418,4.181234926749322,0.6810209413619639,2.8083648924090565,0.9448421422698858,1.741798312732572,0.9734892746453399,3.0519213653543877,2.4740184380959884,6.343040443825547
161,RIGHT,b'swing0017',b'swing0012',b'swing0010',b'stance0011',b'stance0012',b'swing0012',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1231630887321473,,4.924091659905588,6.173137222851364,3.051458540177993,4.629951248951879,3.8033480497701486,8.76058528870878,ext,,flex,ext,flex,ext,flex,flex,0.0025358105853898255,0.8422839977826283,1.3007060542430258,1.4701194909267334,,1.620255340287197,3.354302209655728,1.8379948886357476,4.386697899541879,0.55209713791689,2.530230743945762,1.183022399674275,3.4495336314426206,0.8824299448876689,3.0229690958417295,2.1185992410012284,6.673246067849017
162,RIGHT,b'swing0017',b'stance0012',b'swing0010',b'stance0011',b'stance0012',b'stance0013',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.447777023671138,4.7875787839189305,4.956890281835423,6.6495971762598085,3.02645919259722,4.812937151624813,4.118632335142714,8.716738499264961,ext,,ext,ext,flex,ext,ext,flex,0.00131158945050176,1.0482059653021052,1.5001156731955252,1.3978003797184784,3.447619512555003,1.7040256926185944,3.314716747379271,2.3076523028893123,4.360649648110805,0.5800045323474603,2.4492186953353463,1.2875558491287582,3.525965265776336,1.0234493781263172,3.2475719488941963,2.2220102379950237,6.516587534179292
163,RIGHT,b'swing0017',b'stance0012',b'swing0010',b'stance0011',b'stance0012',b'stance0013',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.832221585228141,5.132131788075084,5.3627082353944555,6.985440586862174,2.4547727537657797,5.113272307628581,4.344916100512253,7.465730252704171,flex,ext,ext,ext,flex,ext,ext,flex,0.0020189493848516435,1.0653721262646358,0.7693273028594798,1.8237905556541194,3.328996829707344,1.8993647670609988,3.5833381415023733,2.783865104619742,4.235312395823054,0.6700651937407195,1.8694775726537884,1.339997568433238,3.787820055549291,1.2700158228288316,3.2277413495796696,2.3441752359318686,5.188362753633034
164,RIGHT,b'swing0017',b'swing0013',b'swing0010',b'stance0011',b'swing0013',b'stance0013',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9358436953858034,5.689989143912469,5.538596047816056,7.825264379693707,3.071136883127572,4.684894640152582,4.611835434536956,7.810255088080716,ext,ext,ext,ext,ext,flex,ext,ext,0.002311384258206307,0.8129586291769978,1.1371613874829596,1.49007434498395,4.2188517576311,1.8711916184762218,3.7398267021488554,3.012383191848079,4.821257730282915,0.8525588444432118,2.2271885899165906,1.3027581422836048,3.3939663872139776,1.245103453109904,3.500924007521478,2.3081586503723033,5.541057136748705
165,RIGHT,b'stance0017',b'swing0013',b'swing0010',b'stance0011',b'swing0013',b'stance0013',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7901107986468825,5.6609192623435005,5.049254099788188,7.829105637027454,2.875358102582112,4.480804120528706,4.13185882893848,7.634181389996828,flex,flex,flex,ext,flex,flex,flex,flex,0.00284087889803018,0.6455893792717295,1.2293228256003015,1.7250937458862106,3.9368392832727253,1.6711443818356473,3.4145950015518625,2.801035921777081,5.03601077945018,0.9151376107479496,1.9819012293292424,1.150332569986061,3.3433517344646675,1.2054488036875783,3.046490224860056,2.43953315194562,5.232966977662612
166,RIGHT,b'stance0017',b'stance0013',b'swing0010',b'stance0011',b'swing0013',b'stance0013',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.5768729579804148,5.767380738071868,5.074839170548894,8.039016131554217,2.503352158032694,4.369936088722368,4.183585869325954,7.439977656914701,flex,ext,ext,ext,flex,flex,ext,flex,0.00377017022923506,0.2736578598613108,1.303686637425627,1.544332244481501,4.246079158017438,1.5961069442122313,3.4788742789229286,2.5703743359380353,5.478278837723493,0.9224789767291552,1.5816039846758223,1.3735723751373476,2.997442455210103,1.1519738124277796,3.1166965688098647,2.5780399332920414,4.890007066742147
167,RIGHT,b'stance0017',b'swing0014',b'swing0010',b'stance0011',b'swing0013',b'stance0013',b'stance0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.806285548255011,4.740777527997206,5.520294588532251,8.570437803951064,3.3043497686264414,2.5768020985055036,4.643021493988984,7.092651888175096,ext,flex,ext,ext,ext,flex,ext,flex,0.003825227387181159,0.13627015742120732,1.804463791779371,1.013535731822301,3.762532397284979,1.6743090733936434,3.8512558731514406,2.5995380946655655,5.98088440432728,0.8957635728650807,2.4316131412205073,0.5632891386749014,2.0312118185697923,1.4390466328590994,3.214109877768875,2.0938361946937603,5.000788779758351
168,RIGHT,b'stance0017',b'stance0014',b'stance0010',b'stance0011',b'swing0013',b'stance0013',b'stance0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.4348018850553634,4.55315672192768,5.174119443029184,8.979598022760223,2.851310378716979,2.7837328847993006,4.631407462361525,6.618874562294958,ext,flex,flex,ext,flex,ext,flex,flex,0.0028975364987773086,0.7851660935031931,1.9226994930881163,1.1135150086574432,3.477254424997863,1.3671204717731178,3.8071092605039993,2.6605931570390493,6.319537377907902,0.8440611125627887,2.008345680518938,0.6958639234390058,2.149882304703845,1.7420717897762974,2.889831761356729,1.8701419865310693,4.752910699166399
169,RIGHT,b'stance0017',b'stance0014',b'stance0010',b'swing0011',b'swing0013',b'stance0013',b'stance0009',b'stance0010',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.445964353800237,,5.053265649118945,9.00593347788128,3.176943385826618,2.4741730743857593,5.23364262376315,5.470239777973739,ext,,flex,ext,ext,flex,ext,flex,0.004912302042517761,0.7453276865341459,1.7051426747312803,0.9403417815477844,,1.1098997192927254,3.9437394372327663,2.8958848680036957,6.111356935086139,0.4419785230314624,2.794564266384998,1.5632409839808443,0.9286977437475292,1.630524401574424,3.6046133659375226,1.6645032944781484,3.830440434482289
170,RIGHT,b'stance0017',b'swing0015',b'stance0010',b'swing0011',b'swing0013',b'stance0013',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1451898400250484,6.378114816174895,4.296351257148121,9.007174591368837,3.6325875710788313,2.7935636200971654,4.485038784471121,6.165008569696805,flex,,flex,ext,ext,ext,flex,ext,0.004084824945782431,0.711870851544318,1.4696081767847473,0.6943322528234482,5.7885888586503595,0.9234671707952348,3.373855542694934,2.526711418581283,6.490012848560247,0.42745151804713816,3.5265645330564563,0.9922771239102931,1.80976682052748,1.4605258463796797,3.025003446839953,1.3568028146896587,4.810635941627423
171,RIGHT,b'stance0017',b'swing0015',b'stance0010',b'swing0011',b'swing0013',b'stance0013',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7933520443356237,6.203112311941247,4.780087935464047,8.175786179193292,4.3816261038605235,2.670475101420038,4.073236264400685,7.093317047162971,flex,flex,ext,flex,ext,flex,flex,ext,0.0034216062178034244,0.7693009555077954,1.2148889778076606,0.8690779802479809,5.344650303724906,1.290042550566891,3.5461600621914218,1.6503449726807746,6.749842640534131,0.538388054601082,4.3513636834163085,0.6881080609032736,2.0953662823662746,1.8418056805500669,2.2472905934773,1.2648041256238638,5.835436412079694
172,RIGHT,b'stance0017',b'stance0015',b'stance0010',b'swing0011',b'swing0013',b'stance0013',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.6959520037398468,5.619159436959158,5.761912706476627,8.564311454648761,4.964464401602608,2.2831575604994963,4.016036717140279,7.8713559492752205,flex,flex,ext,ext,ext,flex,flex,ext,0.003715378403941798,0.603845604872003,1.2795330755617653,0.9881405940623041,4.673514502517645,1.4730512133477307,4.319906007423685,2.1524281530494274,6.592277775421282,0.5886641046005227,4.950576738750471,0.47430364262261965,2.1618393959236544,1.415384086790402,2.633530352794326,1.8997617116192624,6.011694715060103
173,RIGHT,b'stance0017',b'stance0015',b'stance0010',b'swing0011',b'swing0013',b'stance0013',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.421366551610956,5.356212020327092,5.526192083253532,8.154528619851925,5.449599097551702,2.661898916266118,4.607582690219934,8.13730183739599,flex,flex,flex,flex,ext,ext,ext,ext,0.002110030515271624,1.052461099760643,0.5685926195181265,2.2556773481097965,3.107715655938048,1.748751152082758,3.788378987789309,2.5909927633652816,5.596601372935753,0.7588352403597262,5.242778674326286,0.6570437123773197,2.5316841477206244,1.5255335516751543,3.1077557298767933,2.6905036917982827,5.508640886566629
174,RIGHT,b'stance0017',b'stance0015',b'stance0010',b'swing0011',b'swing0013',b'stance0013',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1660125235523098,5.113234730253418,6.048392265169996,8.076194043251562,5.459905749055166,2.00727854525771,4.675149643054582,8.365366056529918,flex,flex,ext,flex,ext,flex,ext,ext,0.002073316384929249,0.3566492215111951,0.8094367006014467,2.1480942759940027,2.9669680823532274,1.8978671963412592,4.150813816077332,2.89236169988861,5.19614976875066,0.7183465302997597,5.025625096960994,0.8614832623422372,2.472336981561384,1.5285814919075469,3.149071259542762,3.0197824244114013,5.364110072080139
175,RIGHT,b'swing0018',b'stance0015',b'stance0010',b'swing0011',b'stance0013',b'stance0013',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.257680781348147,4.381544121778613,5.6511101432184665,7.792238405833297,5.6856229241365215,1.8594116449657565,4.4906848474241405,8.866950987544366,ext,flex,flex,flex,ext,flex,flex,ext,0.0030980891443761166,0.3174478999293388,0.9410350556418147,1.8258094745137883,2.5915550858678977,1.81975055978818,3.842543750034195,2.9348737403807914,4.900186398294472,1.0865387157886042,4.911065492572417,0.770436343055313,1.6368495790225863,1.4755572345349788,3.0160460938590323,2.483035278914589,6.404555156858814
176,RIGHT,b'swing0018',b'stance0015',b'stance0010',b'swing0011',b'stance0013',b'swing0013',b'swing0009',b'swing0011',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.8566655950698134,4.855677027562916,5.475533739397265,7.389428420937961,5.140611568125855,2.2709933743211757,4.558838413748933,8.724549057784307,ext,ext,flex,flex,flex,ext,ext,flex,0.0019890658019107864,0.7059274202486934,1.1651467893130467,1.9542541370020379,2.9423618174555957,1.858686578299306,3.6265179433221038,2.520670691999014,4.911726206904846,0.8661998740273705,4.525612769661158,0.7630057578934953,2.164773339726524,1.4340017784033967,3.130305562807048,2.289731528230308,6.4816669537195395
177,RIGHT,b'swing0018',b'stance0015',b'swing0011',b'swing0011',b'stance0013',b'swing0013',b'swing0009',b'swing0011',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5340831241063457,5.591068757837238,6.138031457975307,6.767906244327028,5.694072775655601,2.0190433977392908,4.616037989928746,8.914502500857461,flex,ext,ext,flex,ext,flex,ext,ext,0.0023897124163234124,0.6238087603679393,1.0015075563792866,2.0313602675478117,3.588859233061118,1.4799803075490292,4.686242532898809,2.3908389505000347,4.416325273675246,1.1362939601261957,4.761370557846763,0.7439870764312119,1.8880224543664392,1.473704377979647,3.1432645562396186,2.4153909522295605,6.53524241928728
178,RIGHT,b'swing0018',b'stance0015',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'stance0010',b'swing0011',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6738950311912708,4.790002730488568,5.831034349200962,5.9173682606708695,5.761434327406715,2.002998345400389,4.1038526129117825,8.973877261880855,ext,flex,flex,flex,ext,flex,flex,ext,0.0020548606911663233,0.6167174654420512,1.3096797379268996,2.003142875018255,2.797023923870483,1.618598871059813,4.242455374168726,2.389476743883494,3.5460375559932427,1.2736915639327329,4.709777438516737,0.822036993306805,2.0950454848478213,1.3282635156530305,2.7792557484596268,2.537889826585563,6.448793465219078
179,RIGHT,b'swing0018',b'stance0015',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3558889395650273,,4.823703191876808,6.21936381027566,5.386547156745935,1.8476249057978478,3.9959481109861423,9.061385379455928,flex,,flex,ext,flex,flex,flex,ext,0.0029315380576971284,0.6221973932760682,0.7441343271331097,1.396100594502859,,0.9441105521092675,3.883804553080638,2.0690836926292713,4.311802977413872,0.8352344304330427,4.60119099390791,0.6648039406861064,1.318290369256813,1.053457374393024,2.945388902752376,2.4244105199324317,6.694963816476371
180,RIGHT,b'swing0018',b'stance0015',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.8180145784949027,4.823795817395309,5.514608239540762,6.539132568755271,5.039791804637166,2.2866994577060167,4.270178901861697,8.834475657012064,ext,,ext,ext,flex,ext,ext,flex,0.000493188362521167,0.6886563694942878,1.4453292101642137,1.7147911383355232,3.1775766529763176,1.6727646409343537,3.9385868683355723,2.517983728584159,4.0381485473159255,0.9896740826604611,4.146372173603322,0.5035037308420804,2.111120967728303,1.513447996555375,2.7611334725650907,2.5800272189479205,6.2708253012732955
181,RIGHT,b'swing0018',b'stance0015',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9105629597421465,4.399466700655259,5.60815202573608,7.0179038772930324,4.183311822845478,3.4925531008168593,4.365914340159309,8.609021752970586,ext,flex,ext,ext,flex,ext,ext,flex,0.002597094651466238,0.6554255010400301,1.291286549299163,1.623310335272757,2.780276895701778,1.8283486588179974,3.851019320175662,2.6684776344387284,4.389959028989268,0.8553397652517155,3.4967914456153464,0.6103389750841717,3.0437971744908565,1.3943993160452397,2.9843637118335242,2.375284255825745,6.265453732399553
182,RIGHT,b'swing0018',b'swing0016',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'stance0010',b'swing0011',1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,2.423507487604339,4.150585333195086,5.242291805571643,7.305349216880876,4.43649420713356,3.508627182660137,4.585176304134703,8.061521354714648,ext,flex,flex,ext,ext,ext,ext,flex,0.002740499229800768,0.6100234896784857,1.8435485125498141,1.0903292704256482,3.1575534836448726,1.7014714348221256,3.5422095847859234,2.9605584043747424,4.359807118117476,0.9123161094877094,3.5499508386739485,0.7212648633262932,2.9825559791079157,1.4368475034476116,3.1669074262220946,2.3459813649968866,5.740680047722208
183,RIGHT,b'swing0018',b'stance0016',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6416347233004336,2.5773716829858073,4.765282259076375,7.790979612201607,3.494245328276408,4.763747164607069,4.735466784983641,7.279865163930413,ext,flex,flex,ext,flex,ext,ext,flex,0.0030400318410475154,0.7648267874692893,1.8907629353733804,1.2092270636294356,1.3687984178988566,1.682595947021217,3.0829889431058692,2.7750812349263123,5.046317977637255,0.8942300877594622,2.6111190121951475,1.3835925840183583,3.417673063868796,1.3236702766577908,3.445366439597599,2.2551642290173124,5.059152375557834
184,RIGHT,b'stance0018',b'stance0016',b'swing0011',b'stance0012',b'stance0013',b'swing0013',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.6658812385177266,2.3191670114392053,4.876327387927272,8.412954419039593,3.3847586567640398,3.8465046324964787,4.737325374322504,7.0564793679798425,ext,flex,ext,ext,flex,flex,ext,flex,0.002819701452971705,0.4554926818405594,2.213935402848666,0.9568032914419643,1.546132282288593,1.5872956040187784,3.293353140744386,2.905592271461158,5.507762566475376,0.8340458979021251,2.5895772721412174,1.0929569145287044,2.8397390359810966,1.4475672754451325,3.3113246317232137,2.37917385402487,4.677726496230192
185,RIGHT,b'stance0018',b'swing0017',b'swing0011',b'stance0012',b'stance0013',b'stance0014',b'swing0010',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.449618265251837,2.4808933301510674,5.042668539698173,9.227921381215468,3.9959979148421123,4.1720263416188645,4.641605738103799,6.280017675076744,ext,ext,ext,ext,ext,ext,flex,flex,0.0036414376708780193,1.2422038690686388,2.239354823779798,0.8585245972384101,1.7584978956467412,1.6734136853176047,3.5125999133328905,2.967913698937063,6.2639200503762,1.3920834662605208,2.617749806249045,1.2343158310687627,2.988388546562554,1.6818642782012678,2.962123397145795,1.7972225420626826,4.488938018576453
