,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
205,RIGHT,b'stance0011',b'stance0015',b'swing0011',b'stance0007',b'swing0014',b'swing0012',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.182538061230123,5.269168668743627,8.66526834777193,11.575578595070509,4.176399803821512,6.575746387202434,7.579783912802949,10.295901856855888,flex,flex,flex,ext,ext,ext,ext,flex,0.001557430729612782,1.961062477210963,3.370601075533451,1.6725560042879262,3.9488300508735845,3.5203068461374736,5.390757152360677,3.547852994140363,8.08585524061997,1.200750177186678,3.0575743328392178,2.0516700303217235,4.894280211238417,2.1893494598417056,5.39779523055012,2.139349068702278,8.188033342478176
206,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0007',b'swing0014',b'swing0012',b'stance0008',b'swing0007',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,4.761056652130753,5.1495336722711915,8.426480158354929,12.078681241960771,4.546249064819565,6.455512876434615,7.848131601898541,9.350461566946827,flex,flex,flex,ext,ext,flex,ext,flex,0.0016668427047976137,1.8894905443231507,2.956801865026556,1.6106455162877795,3.7954238802003806,3.352223091648598,5.266124380384139,3.2598782822194963,8.868398291717323,1.2158011410970773,3.3736189005786272,1.9940398407937066,4.605709038819179,2.1678577344262777,5.736155785485322,2.0733556960368706,7.2818510599276145
207,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0007',b'swing0014',b'swing0012',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.705151739420793,5.072845059071249,8.194694374973913,12.236696186247821,4.42118835772996,6.803902148788685,7.585503959948621,8.296772746100155,flex,flex,flex,ext,flex,ext,flex,flex,0.0014351576339627196,1.9813322128694053,2.9185942295671627,1.5070894044363732,3.942710642124292,3.2726609936683397,4.955695211452269,3.3297663962081443,8.941312103832928,1.0493407919767692,3.436058218191016,1.9647994178867445,4.986126473349637,1.9573242361702112,5.65906298480063,2.2734388895111945,6.0642003971424865
208,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0007',b'swing0014',b'swing0012',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.74425090156933,4.786608302275482,8.363357726386948,12.376052868791453,4.816397003467005,6.857056391552179,7.398328575393223,7.770935524437426,ext,flex,ext,ext,ext,ext,flex,flex,0.0021100541317259094,1.7616370074874987,3.1525867620371706,1.4609438081943913,3.7466270207989805,3.120543745833002,5.272319588670376,3.2166849798121753,9.174580573884942,1.0516216501868774,3.7933584753078846,1.9833042733925195,5.066104933668755,1.8283861493819888,5.604253945195131,1.9888710945909147,5.796786275077341
209,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'swing0007',b'swing0014',b'stance0012',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.164751967539811,4.470313216118777,7.970980976545046,12.565002484702369,4.836726874429755,7.0691179856379085,7.215801620010959,7.398211100910735,ext,flex,flex,ext,ext,ext,flex,flex,0.002249670181689422,1.6987351196557257,3.507139074826659,1.334038688855492,3.444795741924799,2.9342750507817743,5.040821941873219,3.2688774951686517,9.34955209631848,1.1043746356031987,3.7464056767415075,1.9418028733767552,5.511968924435597,1.9613581370579825,5.307191508069392,1.7365095816760263,5.688656190262823
210,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0008',b'swing0014',b'stance0012',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.3080327430159375,4.243784958538983,7.825832640099951,12.321656172112016,5.68548961554609,7.025922357468928,7.342129575557034,6.281706257826742,ext,flex,flex,flex,ext,flex,ext,flex,0.0006749990118361514,1.8680001776351458,3.4591048018326775,1.3183430051947362,3.2382424845643873,2.9105944322923643,4.917163325129234,3.427221254217461,8.927987667032431,1.4693392797352913,4.2161835706986555,2.0027966076227086,5.245719078182751,2.104743035189827,5.281795215198879,1.6924764388412075,4.652340093396648
211,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0008',b'swing0014',b'stance0012',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.486851168634875,4.172883905551935,7.843312789603221,12.517739486258746,5.4876846773019645,6.916437288387739,7.142774639688869,6.247572241027653,ext,flex,ext,ext,flex,flex,flex,flex,0.001238379253866729,1.6282205224401456,3.866413166373266,1.2813199482229936,3.1450674414314217,2.7680913698917133,5.075390191178954,3.494614315003635,9.065395554301888,1.650995292545185,3.9166662713949547,2.266151288888415,4.708431255383557,2.119988258446445,5.057138566026008,1.5542582140450505,4.764314131131062
212,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0008',b'swing0014',b'swing0013',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.322256641509686,3.815070850488329,7.815321377556278,12.48581762273632,5.398393608255644,6.5274135765365795,6.996278654827238,6.024098681019914,flex,flex,flex,flex,flex,flex,flex,flex,0.001480637800105031,1.6874838478884409,3.635896164196983,1.300042049858596,2.862884903258231,2.656875543395986,5.159106914225874,3.5759255298601156,8.9510696977073,1.4269791608093785,4.071587751563727,2.3500726521448057,4.234705647970359,2.2746867389492307,4.759693802515298,1.6506703481484377,4.4545298302204515
213,RIGHT,b'swing0012',b'stance0015',b'swing0011',b'stance0008',b'stance0014',b'swing0013',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.382848759628884,4.226385041930879,8.04098269698261,12.47717462447417,5.508128613334729,6.00495800305151,6.68405164254448,6.144284147800853,ext,ext,ext,flex,ext,flex,flex,ext,0.002204539642501315,2.4247002889821427,3.991044519448112,1.3694986157822162,3.0505951536241636,2.5511654512369253,5.593003952499416,3.6798794147435334,8.834906561446497,1.6516603633185913,4.066742100594946,2.1542707889670876,3.9283632164154296,2.2658756244219838,4.458063457895021,2.1806223597460397,4.088665009332857
214,RIGHT,b'stance0012',b'stance0015',b'swing0011',b'stance0008',b'stance0014',b'swing0013',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.63043213361365,4.213285811166376,8.047680816925926,12.526271581145755,5.372607008812637,6.186281034509608,6.760426664519547,6.2470450014827446,ext,flex,ext,ext,flex,ext,ext,ext,0.0018198782552712347,2.612740315023649,4.077449345121214,1.0289841037275405,3.2748371629234794,2.3371482517428346,5.8840595435701735,3.73215625884546,8.81143070664968,1.8474340978149721,3.7740474184683475,2.514814254297365,3.788967167529698,2.3328067344318977,4.447884474003334,1.901958067438058,4.445397939646315
215,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'stance0014',b'swing0013',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.994060448553975,4.090850122739753,7.940364605601338,12.840811453396956,5.619007436434735,6.12790903267389,6.6153392410063985,6.688437601959537,ext,flex,flex,ext,ext,flex,flex,ext,0.0022723223474944584,2.8802197955737965,4.268356393980959,1.2071827067050789,2.9651239191646885,2.589801787537188,5.547939012103422,4.424451793247863,8.41696744484733,1.9616086167203968,3.7883380946890934,2.6308207506614907,3.5515968899134958,2.2963701496348796,4.329321049882384,2.184212211142818,4.617692696376602
216,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'stance0014',b'swing0013',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,6.808462326323485,4.388372108446659,7.495431934836666,12.843904983777062,5.792350501369987,6.434435682972814,6.555864579757978,6.766279495286587,flex,ext,flex,ext,ext,ext,flex,ext,0.0025922135446685866,2.7617540612817844,4.267819135503476,1.23498992201303,3.1752974702977323,2.475414050033731,5.219483492378922,4.181048526838053,8.667388544361106,2.035303546304578,4.094542629039029,2.9280551005866,3.55929012251981,2.1231072143668905,4.4625325591335425,1.977018276050431,4.831184690119651
217,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'stance0014',b'swing0013',b'stance0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.195205479464261,3.616522287091267,7.961492224951395,13.198441148295188,5.4813866795656825,6.828776168042036,5.833228987447667,7.086641056062188,flex,flex,ext,ext,flex,ext,flex,ext,0.0016235364827092056,2.6059942695935625,3.803325627204005,1.066782570228767,2.5720242155605466,2.5430062893149348,5.533118276726813,4.410802923408197,8.798054101661727,1.797469680392178,3.9884239942232065,2.7776425698429263,4.122039560259336,2.0448921479132385,3.8795482002409147,2.2061275699270952,4.942844633604408
218,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'stance0014',b'stance0013',b'stance0009',b'stance0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.65477808809894,3.8136433871925854,8.117127883349484,13.120002232300616,4.551088931436683,6.8028699350031605,5.627774161985688,7.392309980945877,flex,ext,ext,flex,flex,flex,flex,ext,0.0022078145500531612,2.349222687727134,3.5970966084776537,1.0908196480220311,2.7249843781966123,2.4992339313733654,5.701264347418375,4.407269541839567,8.712735158758084,1.6537749198450857,3.374120094124485,2.82429444962612,4.099239814467439,1.8777982675116558,3.8401682573070604,2.184851174383149,5.227168473477906
219,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'stance0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.981335889137556,3.517459678516817,8.25926394263547,12.960791713838146,4.0448828467956375,6.8310389116929064,5.370963376562819,7.7738108054578134,flex,flex,ext,flex,flex,ext,flex,ext,0.0016133163040981413,2.2193464964487624,3.011796152233468,1.2190457544216027,2.3306862041174083,2.7383443244449297,5.708389427857655,4.48235130019596,8.48079369928865,1.4327038713949338,3.257320259239153,2.7563959155680076,4.304555309347892,1.760115544406494,3.7133261732043663,2.233728652090702,5.541348136910153
220,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'stance0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,4.7279002964004375,3.7543871744315522,8.409128571348075,12.879877632960802,3.8511271765367012,6.695823642755747,5.51164724179256,8.298913509907047,flex,ext,ext,flex,flex,flex,ext,ext,0.0018184529626944816,2.02392833645109,2.8835865603918465,1.2675737260686974,2.5164849451623392,2.7812403664252887,5.705285521084262,4.4724545466957935,8.408282607663184,1.3456776543737794,3.166505260524003,2.5636860947910343,4.395319996355914,1.7832490316083713,3.7916178546200188,2.2202797964985184,6.080134369564899
221,RIGHT,b'stance0012',b'swing0015',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'stance0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.381133356756344,3.8463165550063914,8.363282129589466,12.361451339058677,4.382651968664394,6.490343873743169,6.059107861011747,8.532819613635864,flex,ext,flex,flex,ext,flex,ext,ext,0.0017041190353349665,1.9527309542425144,2.5350112781090766,1.542194929707569,2.353301754969026,2.9261208935450393,5.451308800348868,4.147159674796941,8.214639419445035,1.3357462524760397,3.7981774141436193,2.1888923915812284,4.557229035077371,1.6530191709460649,4.418664641345067,2.1823885186689536,6.359333373076677
222,RIGHT,b'swing0013',b'swing0015',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.81605220685229,3.9666252142614296,8.42103987235341,11.826310857147005,4.656675186377162,6.389473061554443,6.220800865775788,8.509548541215226,ext,ext,ext,flex,ext,flex,ext,flex,0.0008670434856697696,2.1269457204452418,2.7873527215818434,1.3569550850130614,2.6242497497277966,2.9582701713892114,5.485140690871032,4.314729511938744,7.511847383621086,1.0156009241473796,4.061713001416401,2.0707386809178554,4.559228752218578,2.0115563480412555,4.367911880042387,2.2697190396724833,6.243444133253145
223,RIGHT,b'swing0013',b'swing0015',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,4.444780503233225,4.37012588669806,8.591544420102801,11.26532603063894,5.3413511937464895,5.598398896347794,6.688759349926858,8.551181939026707,flex,ext,ext,flex,ext,flex,ext,ext,0.0019961896561367116,1.9074720510675014,2.5966400423703457,1.6096809169197905,2.762572736037212,3.207122042646623,5.398160178604543,4.16202996837098,7.104141420992234,1.1266179937747764,4.498427886410284,1.8729769216547965,3.900517286596356,2.015746616073104,4.863658813557806,1.8977436115781434,6.653440579482341
224,RIGHT,b'swing0013',b'stance0016',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,4.300465666873451,4.33822730131714,8.593991895767346,10.519838354235626,5.481116467186332,5.059733247310863,6.982009101272224,9.275448145292488,flex,flex,ext,flex,ext,flex,ext,ext,0.002409948611755201,1.7428694847771475,2.6296158047782536,1.6348058620695205,2.7097780574661603,3.3224582386554946,5.272674380631839,4.099714405113331,6.437311414253287,1.3315384303463516,4.445412101666888,1.495500102339766,3.668074859960782,2.0092830448156063,5.230012740931139,2.3513156555771713,6.988344885203339
225,RIGHT,b'swing0013',b'swing0016',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,4.594253147864309,4.1165155667060525,8.565411785452438,9.192470062261172,5.696701118114376,5.49783037694255,7.431100051635696,10.104003496938695,ext,flex,flex,flex,ext,ext,ext,ext,0.001786523972730948,1.5311202715583636,3.0856336111975207,1.5348895523852097,2.6016838792621444,3.5774899781877627,4.991179540605858,3.7403121224588523,5.470969404539645,1.3898668450161829,4.51220598868042,1.5493931216070351,4.1106745660306,2.0555774259119275,5.569483353618713,2.5306370966499068,7.641920233101029
226,RIGHT,b'swing0013',b'swing0016',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,4.666672206503063,4.428178538120842,8.354051681776296,8.416345610457848,6.600525322055157,4.732934387445802,7.108420195784401,10.340794682506418,ext,ext,flex,flex,ext,flex,flex,ext,0.0025484025697843837,1.3771331282304051,3.3114456095403813,1.5188407537361452,2.918487679172213,3.4195984365557734,4.961927606335237,3.323768922498928,5.097965899694457,1.8197907616429034,4.906475288278412,1.2350061599761362,3.7632302324073925,1.9187816046995532,5.422288451507235,2.3202483330780064,8.065158439263154
227,RIGHT,b'swing0013',b'swing0016',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5305409246192765,4.586158806321076,8.83082178358151,7.234454183685055,6.4677774062093025,4.173569504929567,7.1312580020654694,10.760735127378661,ext,ext,ext,flex,flex,flex,ext,ext,0.001645636008590142,1.7289988578097693,3.807997375569875,1.5212519785478724,3.0753214705137535,3.3008984331385687,5.536285466175409,3.441128344097178,3.81669400943362,2.0960387184796994,4.53896804050111,0.880621691765201,3.7740012138286,1.7370414519349147,5.651989739665773,2.722523331746757,8.056874812546333
228,RIGHT,b'swing0013',b'swing0016',b'stance0012',b'swing0008',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.714972773173884,4.393144910545074,9.169428909257352,7.472641437600165,6.902001337612909,3.9449574087697408,7.338521657171333,11.164251561613499,ext,flex,ext,ext,ext,flex,ext,ext,0.003745282894227788,1.6753414070412036,4.042124660346777,1.5087416693480078,3.0555279307014582,3.231351451008347,5.938146591235561,3.2543434638097275,4.290170407911585,2.1786569343921416,4.913436228037713,0.9417567262442806,3.683258864888544,1.8590301904510855,5.620599377575576,2.715159074892506,8.474306711858027
229,RIGHT,b'swing0013',b'swing0016',b'stance0012',b'stance0009',b'swing0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.452811417098115,4.581966879734307,9.210851105226487,6.976550890697478,7.298846066694058,4.0343695075599735,7.220920763597465,11.08668884684905,flex,ext,ext,flex,ext,ext,flex,flex,0.0014642956416615438,1.6935853455628422,3.761544422171216,1.6190693519882744,3.1040064679754855,3.1669368096491413,6.044218098144854,3.0212154398605784,4.005716615225195,2.2787641307996656,5.176121489953405,1.247758487120868,3.908650029336786,1.835812573579976,5.623874737157706,2.7455245770633714,8.362455097034097
230,RIGHT,b'swing0013',b'swing0016',b'stance0012',b'stance0009',b'stance0015',b'stance0013',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.079973439734608,4.495832167149026,8.868826896214877,6.854462339087919,6.782808694243539,3.962029221384032,7.380990193447832,11.260905869309909,flex,flex,flex,flex,flex,flex,ext,ext,0.002080674294368808,1.8486239870819883,3.2396984443380528,1.551776279579385,3.154327237528845,3.1433733667469013,5.72893444214889,2.9774999972296037,3.934428105225921,2.0673383845235804,4.851580835159387,1.2518459570685951,3.723419596905509,1.9334083715385233,5.675761807511565,2.7509275342466006,8.533211513805563
231,RIGHT,b'swing0013',b'stance0017',b'stance0012',b'stance0009',b'swing0016',b'swing0014',b'swing0009',b'swing0008',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.411919086530572,3.371591692079456,8.818546105073745,7.095504911152622,7.275504638793925,3.842588527813835,7.494859621956687,11.289236751322992,ext,flex,flex,ext,ext,flex,ext,ext,0.002580050454601573,1.893493405303055,3.5203831200925504,1.334435485972356,2.16301538103731,2.9931197857925875,5.849721697909236,2.454219517386037,4.649113419554846,1.9966639194711164,5.439973907870925,1.0844489273769087,3.47818619746186,2.1029503605987006,5.43961130693577,2.4362980611933005,8.903439096195383
232,RIGHT,b'swing0013',b'stance0017',b'stance0012',b'stance0009',b'stance0016',b'swing0014',b'swing0009',b'swing0008',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,6.1550160030233165,5.039644430060197,8.68289846107474,7.299229629822305,6.902804567167264,3.8111115072106054,7.104356591739587,11.37410652474088,ext,ext,flex,ext,flex,flex,flex,ext,0.0012052273873487636,2.1989141233190286,3.956507421299196,1.4233893833008708,3.8489052605057066,3.0595787072678395,5.672368799448796,2.5909492025000382,4.713044165821131,1.8095768861987938,5.289010752001408,1.2094724318093413,3.397744534191492,2.0023567976371277,5.207198891058354,2.8599189378995344,8.541738981623032
233,RIGHT,b'swing0013',b'stance0017',b'stance0012',b'stance0009',b'stance0016',b'swing0014',b'swing0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.599988339377951,5.2055800302653905,8.575123511908432,7.387031250889717,7.433637522462571,3.8142785593729043,7.0401616779241545,11.607020412686508,ext,ext,flex,ext,ext,ext,flex,ext,0.0021647754652168007,2.264740058167278,4.337224204839172,1.2423416523217645,4.171400766683419,2.8624285079910585,5.767529735995641,2.35127318742975,5.036534218069992,1.800346788692964,5.769272707435967,1.149460507515467,3.3534708964958897,2.0629540254106313,5.022107988927169,2.6721594897645664,9.021405170394496
234,RIGHT,b'swing0013',b'stance0017',b'stance0012',b'stance0009',b'swing0017',b'swing0014',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,6.815040388921354,4.634858420873898,8.152963892357356,7.445144274831436,7.015666277889285,3.8208531062746713,7.306422353227065,11.78814087717803,ext,flex,flex,ext,flex,ext,ext,ext,0.0023766787309456713,2.439009066832986,4.377519103982859,0.9939707670387053,3.963881180990508,3.1542801775065192,5.081921792587593,2.100093359415201,5.34893454854245,1.7101053656537184,5.468976006623522,1.063824655612215,3.3704385622206208,2.327532511793884,5.05207720856933,2.5075989329767077,9.367252442992937
235,RIGHT,b'stance0013',b'stance0017',b'stance0012',b'stance0009',b'stance0017',b'swing0014',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.479812464531812,4.552345209948418,7.9116731125393125,7.121731024711905,7.420699169605625,4.024751271328806,7.299523693095027,11.416371671939785,ext,flex,flex,flex,ext,ext,flex,flex,0.0024406447505842042,2.7549825262561924,4.746549546260703,0.9550273157857336,4.055647841016841,3.0078032985173473,4.97030739150237,1.9984503596160752,5.124944023792251,1.5886900558769907,5.988007111869134,1.2036413257482486,3.5034764774636167,2.27282881929151,5.1934790055547495,2.4310565069077383,9.059377022828482
236,RIGHT,b'stance0013',b'stance0017',b'stance0012',b'stance0009',b'swing0018',b'swing0014',b'stance0010',b'swing0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,7.248990896967859,4.456554031544794,8.589759099958018,7.643646643597915,6.983437754799447,4.230449411439579,7.126329563600799,11.164356630220562,flex,flex,ext,ext,flex,ext,flex,flex,0.0024302907046617975,2.6478978660595427,4.601176054891148,0.9718504694631921,3.7793064939696683,2.820399407099215,5.820609261936935,1.9575305851281004,5.688231700410292,1.6034908800269574,5.598203553528226,1.1554003886131377,3.6786840539479204,2.4655201001707896,4.809993612342078,2.6518566948770372,8.602777967051551
237,RIGHT,b'stance0013',b'stance0017',b'swing0012',b'stance0009',b'swing0018',b'swing0014',b'stance0010',b'swing0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.54363681453247,3.50616779741015,8.805430834727723,7.860353869237773,6.745978755416884,3.9968393016689356,7.1719511491546735,10.718325564335538,ext,flex,ext,ext,flex,flex,ext,flex,0.0020440002338106794,2.706571306840713,4.845087432153586,0.7891047463222287,3.1140656877538317,2.788399522949904,6.044642520121947,1.993147821527388,5.867507564071467,1.384185764152354,5.528247753139284,1.0451330680951472,3.482056132175719,2.6295501282706795,4.65333210096339,2.428724546093629,8.363373246995028
238,RIGHT,b'stance0013',b'swing0017',b'swing0012',b'stance0009',b'swing0018',b'swing0014',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.248577155149168,2.894252590038731,8.909877050707918,8.401251625085333,6.508554630449622,4.009620823274568,7.089863238020996,11.2001158237543,flex,flex,ext,ext,flex,ext,flex,ext,0.002421784443217502,2.514067243168968,4.767234109770839,1.0389152340450318,2.7909589365712515,2.765955914898176,6.159737269384839,2.279408046020027,6.134694562269635,1.247961525122259,5.505597129572039,1.017720792705264,3.5074839393834893,2.0409728610031883,5.243390040995752,2.611204424339278,8.654261364680663
239,RIGHT,b'stance0013',b'swing0017',b'swing0012',b'stance0009',b'swing0018',b'swing0014',b'stance0010',b'swing0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,6.931123244950375,3.2343096087626493,9.168139431639933,8.667549403527117,6.564976829331913,4.08845945849518,6.944561334764962,11.116901951547602,flex,ext,ext,ext,ext,ext,flex,flex,0.0012347053352041526,2.3282270025041445,4.623753231928537,1.1375391287835888,3.1456908906428906,2.717679816303921,6.468135485681077,2.6049692473508443,6.0960375386879955,1.5327701570935528,5.200073232420273,0.9069104027285337,3.626645366247617,1.976765306591317,5.116092458951077,2.5632716241307922,8.612655446410661
240,RIGHT,b'stance0013',b'swing0017',b'swing0012',b'stance0009',b'swing0018',b'swing0014',b'stance0010',b'swing0008',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,6.544735965512084,3.910278412664928,9.261582578072334,9.529187751844951,7.249549153602403,3.9544209876502605,7.1281580190895815,10.554720338961674,flex,ext,ext,ext,ext,flex,ext,flex,0.0024256431576962297,2.081089845926858,4.473696271502944,1.048887769061902,3.332784530987616,2.498632242357734,6.766959700645669,3.2701887233716995,6.289733959561722,1.781475139444925,5.616012738094963,0.9631021673071289,3.4909218065099124,1.9098185930227705,5.294351622984494,2.5715275403329283,8.010251674174299
241,RIGHT,b'stance0013',b'swing0017',b'swing0012',b'stance0009',b'swing0018',b'stance0014',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.5351841029963555,4.736336809093786,9.28585661147183,10.599830044788206,7.3624908394037085,4.288889152569995,7.01569692779273,10.543232408649507,flex,ext,ext,ext,ext,ext,flex,flex,0.0027719399443641027,1.7289103044993015,3.8063869410138844,1.2992885622636707,3.7822072372985787,2.5929674922704353,6.702857784082767,4.127109431726775,6.473599771948498,1.9212466024182457,5.764423308216788,0.8701013457637294,3.7301043170238657,1.808643677932539,5.318634721124676,2.468772398684605,8.085551629365273
242,RIGHT,b'stance0013',b'swing0017',b'swing0012',b'stance0009',b'swing0018',b'stance0014',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,5.2430689486203494,5.251818763930377,9.282884870104763,11.27288361360061,7.029903575085098,4.206513808061863,7.6107168786001,9.672291777299446,flex,ext,flex,ext,flex,flex,ext,flex,0.0011464389611428544,1.586490194371181,3.675694269558279,1.4755183856588434,3.940977937308794,2.7567217915013895,6.526792146055629,4.746031513941237,6.526868107557375,1.957570082919071,5.355397384007065,1.0586725652766156,3.2640530433000037,1.880292128551416,5.897063704145813,2.6053005789592425,7.067839437612198
243,RIGHT,b'stance0013',b'stance0018',b'swing0012',b'stance0009',b'swing0018',b'stance0014',b'stance0010',b'swing0008',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,5.082626466297815,5.285291158934013,9.369387411158383,11.804898077206275,7.919725017202852,4.711960438027547,7.099415683432934,8.512168989589274,flex,ext,ext,ext,ext,ext,flex,flex,0.0012898917447550287,1.6348126930584843,3.5063593459867732,1.441492180163316,3.9069986832974437,2.7223188813867334,6.647182553072617,4.948278194965964,6.85663100338075,2.105806058912282,6.011377910522835,1.4613367994819848,3.4394167334332972,1.8383006319670423,5.456232302160459,2.3645002666280477,6.158933731443629
244,RIGHT,b'stance0013',b'stance0018',b'swing0012',b'stance0009',b'swing0018',b'stance0014',b'stance0010',b'swing0008',-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,4.50302243607396,4.822881344581248,9.873681476722199,12.185727791394525,8.01536261117988,4.115363087872365,6.9217899844430875,7.981865314637495,flex,flex,ext,ext,ext,flex,flex,flex,0.0034911350076772996,2.0409220965377854,2.7267905749222203,1.1004793706881484,3.7753273805601526,2.5495410370879057,7.33068700303145,4.820648907581383,7.368267464288138,2.2825106250938627,5.886140869373452,1.3288155172049492,2.915772418541195,1.9063836739559727,5.333599913248619,2.4086184319598183,5.587673699778464
