,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
149,RIGHT,b'stance0008',b'swing0009',b'swing0016',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.968261448296168,4.680561326779412,4.22796084304611,7.278011589535604,11.782503337272798,4.025488147279672,6.893382243102001,9.564324691951684,flex,flex,ext,ext,flex,ext,ext,flex,0.004034518029858817,2.3250460107093143,4.65193423945552,1.5926036770928327,3.088746491734736,1.6491211128672774,2.5790855254027467,2.603187213729241,4.76738100866534,3.4036636498901887,8.378843778600892,2.4450220547496286,2.182407643493996,2.993388671302536,3.9670459392899744,3.4932663674491224,6.072173758227518
150,RIGHT,b'stance0008',b'swing0009',b'swing0016',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.879297113952529,4.567004637490445,4.377126906157816,6.933692750500933,11.25233618896181,4.283629110050046,6.861342071755672,9.961791534962323,flex,flex,ext,flex,flex,ext,flex,ext,0.0031616769663763505,2.337100098072426,4.549036529836338,1.5192994888081486,3.0477610119525482,1.5484947319491855,2.832239413290499,2.285893220780057,4.690712035788278,3.1951760901063593,8.066011112352433,2.481256187939272,2.2694978390105,3.1219913234334022,3.8222895129658,3.968062049584742,5.994260118655194
151,RIGHT,b'stance0008',b'swing0009',b'swing0016',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.73751496911212,4.479657107072033,3.864922495623338,7.5084394984217,10.086746210335678,4.400297566607433,6.6783445050988215,9.312515021939502,ext,flex,flex,ext,flex,ext,flex,flex,0.004004020674578365,2.237795597429735,5.500248784767285,1.7353037697291227,2.757174105853143,1.3137408342118562,2.5564318723659194,1.968973736536357,5.5924599019855314,3.1644427021842203,6.958159116317283,2.3481061975899737,2.5279793515598157,2.905637478654521,3.832954379964422,3.3500342669263543,5.96685090235175
152,RIGHT,b'stance0008',b'swing0009',b'swing0016',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.166996801087544,3.8710288848855097,3.871881970740016,7.357635694920912,9.9352729658011,4.047490510113382,6.219861507366678,8.72842452703302,ext,flex,ext,flex,flex,flex,flex,flex,0.002492835373463388,2.3880053767938088,6.781050586559022,1.7095329142601465,2.2296990787742472,1.2384920830505521,2.6347852717014186,1.9294792252786517,5.453333234968523,3.155034237852645,6.8869798869301855,2.2487973316516037,2.5195336983070553,2.6810928815288513,3.6142291999001763,3.0956915444816784,5.641753857128117
153,RIGHT,b'stance0008',b'swing0009',b'swing0016',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.746969623139245,3.2011772469526996,3.8356904839982424,7.188363397688323,10.244318987401229,3.6197049619414896,6.540911165086016,8.795227469314531,ext,flex,flex,flex,ext,flex,ext,ext,0.0025313470350354266,2.772344425368937,6.975073556910666,1.4030893314334627,1.9099760644940211,1.325806292940122,2.510057338151243,2.0754518078921453,5.1371572239109735,2.755920779073655,7.60051542417073,1.7890717602444421,2.5118221448620734,2.3469455991419332,4.229278256019627,2.9640454031763657,5.840165845112859
154,RIGHT,b'stance0008',b'swing0009',b'stance0017',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.20019656582532,3.671562743100488,4.637536667629671,7.586039659840413,10.595287384798688,3.711951702504035,6.520336004622992,8.861158256209393,ext,ext,ext,ext,ext,ext,flex,ext,0.004041641324228824,3.013376657669271,7.188434600505275,1.48680001352603,2.4178147080042556,1.838250350140863,2.8075752684039936,2.874562324519734,4.715356041657189,2.8752713268270296,7.828792355832203,1.984401132612751,2.2415839904582135,2.5762289292026668,3.9776441006676198,3.408550281718161,5.479890506759772
155,RIGHT,b'swing0009',b'swing0009',b'swing0017',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.164892919696802,3.363523963647309,4.980504167221422,8.189114195990594,10.561629189797333,3.399922032743191,7.478128230409496,8.823285960782057,flex,flex,ext,ext,flex,flex,ext,flex,0.00294321232017653,3.1804277510751584,6.985623941042335,1.572680542183311,2.2451442389200023,1.8693560849033333,3.111994854765401,3.1286614081076585,5.0655756096700495,2.7295521910369263,7.8706217581194045,2.286416438795463,2.180561478194375,2.733967659638001,4.857688373722301,3.3799007662404184,5.456291431491877
156,RIGHT,b'swing0009',b'stance0010',b'stance0018',b'swing0012',b'swing0009',b'stance0015',b'swing0009',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.321605721896553,3.153029340626082,4.769365832889826,8.222724712095058,9.621009920018125,3.9232439513148747,7.379148619278313,8.252723451977014,ext,flex,flex,ext,flex,ext,flex,flex,0.0033921254861871137,3.0608138921447043,7.269441730202781,1.4296625167510315,1.989828060962012,1.6851161022130914,3.0852895688382684,2.953339618385525,5.303304387488181,2.5521365394727606,7.119266953140107,2.406113254153274,2.3617293579499363,2.699506641651672,4.854269652160161,3.273139372312029,4.9843333030573875
157,RIGHT,b'swing0009',b'stance0010',b'stance0018',b'swing0012',b'stance0009',b'stance0015',b'stance0009',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.944170660000939,2.9502706264638725,4.756327358180297,8.122165877144871,8.120167045024212,4.591073684389417,7.291932530748607,8.10801878927795,flex,flex,flex,flex,flex,ext,flex,flex,0.003178043784108598,2.4368970202227027,7.55457817228986,1.444272141546342,1.8259821360691886,1.610723326064273,3.169318559663421,2.547218589273117,5.675011743259351,2.9680903809503176,5.541139531529491,2.3520267913578348,2.952154094856778,2.5936463678175596,4.871304777788212,3.4022167312665426,4.7363270566354645
158,RIGHT,b'swing0009',b'stance0010',b'stance0018',b'swing0012',b'stance0009',b'swing0015',b'stance0009',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.08245487825556,2.8982107357694122,3.6952073303948474,7.989983232956134,8.508117435492307,5.255069949268667,7.252807087535548,8.521693204676719,ext,flex,flex,flex,ext,ext,flex,ext,0.0027936129281928694,2.2738253349041937,7.826509358659386,1.551424948241161,1.6662780628325553,1.0209910456105848,2.701221764714113,2.7379600365836594,5.334288078237635,2.9200881703940427,5.898368820777993,2.049571988794469,3.9436784052960747,2.211407552768035,5.194872467955814,3.1372479043616233,5.42390636658843
159,RIGHT,b'swing0009',b'stance0010',b'stance0018',b'swing0012',b'stance0009',b'stance0016',b'stance0009',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.463081662758155,3.331349931317718,4.044039693728587,8.452272594459155,8.507010764702981,5.384266265782813,6.79465930440422,8.320163282732684,flex,ext,ext,ext,flex,ext,flex,flex,0.0038046722111829316,2.409870484758807,7.084786573256695,1.5980369838315613,1.9045133845664148,1.2955199815473912,2.7634350162604284,2.881281417910494,5.7454810393582685,3.0258942897706005,5.7361466993738555,2.118213068527399,3.9729913287715726,2.367221687238528,4.610531076210494,2.9141866499987543,5.446921139221749
160,RIGHT,b'swing0009',b'stance0010',b'swing0018',b'swing0012',b'stance0009',b'swing0016',b'swing0010',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.78344058383564,3.147474971098531,3.736868513853884,9.044521677781084,9.043119518135448,5.0104666619428535,6.691004616840302,8.266459031958405,ext,flex,flex,ext,ext,flex,flex,flex,0.0036588617064952046,2.461968472677366,7.329938744988221,1.1455377861597706,2.0058339339302895,1.2797943768732851,2.551002046105715,2.826897232211896,6.396164054575682,2.5260772373193308,6.679886535308978,2.078773131997782,3.69090675965052,2.403569879528238,4.346413454437144,3.127318370776048,5.183930018986109
161,RIGHT,b'swing0009',b'stance0010',b'swing0018',b'stance0012',b'stance0009',b'swing0016',b'stance0010',b'stance0014',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.616617734461247,3.5797555473716822,4.072027243403772,9.206008421255733,9.105649062706489,4.876592817438328,6.977832662166991,8.944792410329587,flex,ext,ext,ext,ext,flex,ext,ext,0.004437032859903777,2.699157952282637,6.928359319883876,1.336003611447875,2.3280788522399836,1.3676939990452799,2.746851631628122,2.9711607784353236,6.3694450248870496,2.7925779061115104,6.414003071636579,2.4045692983219875,3.095677534134346,2.746962187794132,4.2758562568809735,3.7727433295786397,5.204964289683839
162,RIGHT,b'swing0009',b'stance0010',b'swing0018',b'stance0012',b'swing0010',b'swing0016',b'stance0010',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.262584887629547,3.944260591343047,3.8957509851913885,9.470876055532852,9.26123257820554,5.566241883214371,7.6643105536163025,8.529718715503552,flex,ext,flex,ext,ext,ext,ext,flex,0.0036165717588105216,2.264778711112709,6.026353740987716,1.6712571663139446,2.303968183701584,1.368831639101441,2.5541849491288673,3.0377308444502513,6.546311903395345,2.6701103636433716,6.707354886861301,2.9098838457235265,3.396821476208305,2.8413044686516,4.883464900655977,3.738433760781206,4.819879006477974
163,RIGHT,b'swing0009',b'swing0010',b'swing0018',b'stance0012',b'swing0010',b'swing0016',b'stance0010',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.527429782580812,3.6278311123150697,3.044082109256697,9.335451239882502,11.477836895151407,4.680138739144412,7.115909085337655,7.61930630351345,ext,flex,flex,flex,ext,flex,flex,flex,0.002612063039645686,2.194335151966786,7.333668032779405,1.6301572530619741,2.0156398420851813,1.0137645944237903,2.151080817602502,2.3040116355236586,7.203760549362713,3.024705575576855,8.583657898960583,2.8465713209063543,3.2072426928336353,2.3638338695933743,4.76080717513857,3.378781309024711,4.395717905119778
164,RIGHT,b'swing0009',b'swing0010',b'swing0018',b'stance0012',b'swing0010',b'swing0016',b'stance0010',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.451428257598549,4.112579777493174,2.8332477465032273,9.242180732792495,12.636424146353232,5.153662385985818,6.914011076215282,7.030475930333715,flex,ext,flex,flex,ext,ext,flex,flex,0.0013274506287122686,1.37656073159022,8.078196498270348,1.138508918604718,3.128882781451974,0.6434021154469886,2.2310651867785785,1.7663011560925788,7.569619058058796,3.545341838698001,9.199381911763094,2.4654369499287423,3.732132307734399,1.9678987748281784,4.951631115161286,2.737865892212276,4.422379377598453
165,RIGHT,b'swing0009',b'swing0010',b'swing0018',b'stance0012',b'swing0010',b'swing0016',b'stance0010',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.31811332595922,3.998384694472172,2.721639179378947,8.917550560994801,12.683345906610835,5.621859400774086,7.326745914095645,6.383707877445079,flex,flex,flex,flex,ext,ext,ext,flex,0.003211591442597023,1.4267848399895695,7.904444533414067,0.9051590041045171,3.213507918474413,0.37684224420740176,2.402254690206306,1.6160257775766054,7.3412073637637905,3.9581244694020077,8.810412415356549,1.742408247761292,4.6498616538865525,2.199636891231418,5.127399246018004,2.956861184688136,3.5045666047601576
166,RIGHT,b'swing0009',b'swing0010',b'swing0018',b'stance0012',b'swing0010',b'swing0016',b'stance0010',b'stance0014',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,9.202761603515464,4.58129299719766,2.604558010364115,8.338444779676703,12.738343620700944,,7.192841926093075,6.38386595649015,flex,ext,flex,flex,ext,,flex,ext,0.0011958802921733544,1.507618548908378,7.741667946604916,0.7676832095332929,3.8150841185998208,0.6021412660842407,2.477558758980756,1.0410924117943878,7.301736531969206,2.927093055575543,9.981472915780957,1.5408085787795303,,1.7504778231600813,5.454416461283755,2.5966632521114916,3.8407070227368747
167,RIGHT,b'swing0009',b'stance0011',b'swing0018',b'stance0012',b'swing0010',b'swing0016',b'stance0010',b'stance0014',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,,,13.584908896272438,13.746324275179996,5.602338383672327,5.938692047237967,,,,,ext,ext,,flex,,0.002795476854189047,1.5484369173834693,,0.41825759974770826,,0.8444748881281282,,3.0870634428367256,10.512112343558334,0.9623162589330063,14.697627425235453,2.468427760597415,3.486650295198929,0.3425212787229236,5.6155158876839755,1.5638586437852882,
168,RIGHT,b'stance0009',b'stance0011',b'swing0018',b'swing0013',b'swing0010',b'stance0017',b'stance0010',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.885884406502573,3.8127919748337518,6.706492149844879,13.776411049943924,3.9790076148563256,5.281346905348456,4.3512188050031,10.241615300114981,,,,ext,flex,flex,flex,,0.0023163394919787166,1.348758850305073,1.5603455525320367,1.2138135217784742,2.8268929808902485,1.870010265170007,4.862388758281169,4.685466279604957,9.161176299686653,0.6877096708485564,3.4826072272718744,2.1950785172405705,3.3102496076373282,1.3536640064849896,3.3056153802221835,2.6380447857905494,7.662212010958962
169,RIGHT,b'stance0009',b'stance0011',b'stance0019',b'swing0013',b'swing0010',b'stance0017',b'stance0010',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3848393477927714,3.572808331766101,6.4034441991966595,14.570398163970202,3.665101465528216,4.788327422869453,4.424645791809324,9.809561885554869,flex,flex,flex,ext,flex,flex,ext,flex,0.004843261453844628,1.1469181519304048,1.3132914892770762,1.2364745582387826,2.628136057653393,1.6158532374229473,4.803871118106964,4.8765583692965615,9.717768337385948,0.8665971964534673,2.9345553408738905,1.9029442910414907,3.076683185793059,1.671208564284637,3.2800433615047457,2.5459007125206754,7.305937380010474
170,RIGHT,b'stance0009',b'stance0011',b'stance0019',b'swing0013',b'swing0010',b'stance0017',b'stance0010',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6491996853134476,4.378306373765891,6.68187677763321,14.127506147686905,3.54952061923667,4.80015036375723,5.261358339292857,9.794261325010325,ext,ext,ext,flex,flex,ext,ext,flex,0.003584274417989253,1.2364861507355127,1.6548247466314494,1.4463280734857524,2.966573169162886,1.8147103337422106,4.8970530152726495,4.710280985099999,9.469869272934348,1.0086252433013845,2.704529048235821,1.9569021379847367,3.042008973586403,1.9219555235911898,3.6808042162934984,3.0340088526027857,6.924293011060151
171,RIGHT,b'stance0009',b'stance0011',b'swing0019',b'swing0013',b'stance0010',b'stance0017',b'swing0011',b'swing0014',1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,2.7027193760387793,,7.206635084975859,14.807502277710137,5.168510237807258,5.346668926221023,4.8288548290762145,10.33083940145373,ext,,ext,ext,ext,ext,flex,ext,0.004355418616315376,1.1454505190437627,1.6125376427856404,0.7827090012258135,,1.6551442778635301,5.591466927721301,4.2001799892678315,10.609998224819089,0.8717498481557499,4.302907230472393,2.2020650629295084,3.2505311709715703,1.3386244730817969,3.6125340219890556,3.053977814449812,7.377268546590028
172,RIGHT,b'stance0009',b'stance0011',b'stance0020',b'swing0013',b'stance0010',b'stance0017',b'swing0011',b'swing0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,,3.320933815396418,,5.378664081537005,,,7.32783901879458,8.185881860099908,,,,flex,,,ext,flex,0.008461772771779674,0.8843279824061453,,0.9861122047315918,2.38027299625526,0.3727312986925874,,0.16649414281485939,5.215050949187374,1.139995615384434,,0.07909561227888073,,0.9217842026125754,6.483272847385566,0.4400441490388212,8.43695064941323
173,RIGHT,b'swing0010',b'stance0011',b'stance0020',b'stance0013',b'swing0011',b'stance0017',b'stance0011',b'stance0015',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.573389710307461,4.366331846517132,4.362152764993822,6.39187000586449,11.7062907307437,3.0851309415579338,7.409406546859352,7.6866837879033385,,ext,,ext,,,ext,flex,0.008255106673614126,1.961086555605757,4.650785424478746,1.7050158080170887,2.6644317137283995,1.1041527646964935,3.2873768012721416,0.8279066653642619,5.573911876904316,2.379952899836426,9.326400245630564,0.9466791556425181,2.4086493950881636,1.6042731659140699,5.879204731607937,1.9553683314005914,5.774152472190885
174,RIGHT,b'swing0010',b'swing0011',b'stance0020',b'stance0013',b'swing0011',b'stance0017',b'swing0012',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.545289132775622,5.539780920252898,4.264142310071988,6.076840654052174,11.74579307110951,3.249855414764832,7.427494856371218,7.278528964255195,flex,ext,flex,flex,ext,ext,ext,flex,0.005182579676388436,2.847847954526638,2.697450048706571,2.308082951967669,3.3268543441091634,1.1912941370045127,3.1354049239086015,1.1532711934159934,4.925471851942804,2.409083327390753,9.414037633702899,1.0512909761687665,2.3269585644372035,1.5745285385183974,5.8541294759130595,1.9754558383108256,5.315491149821598
175,RIGHT,b'swing0010',b'swing0011',b'stance0020',b'stance0013',b'swing0011',b'stance0017',b'swing0012',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.279354878992607,4.808413265957,4.632372537142826,6.1617289291984445,11.634053830595574,4.378801780857428,6.973978701536877,7.676561076863729,flex,flex,ext,ext,flex,ext,flex,ext,0.006283886144151401,1.5601271435039177,3.7201142221610572,1.7188032412764342,3.1402526911865922,1.380208252690238,3.341139574675691,1.8018185120353902,4.369175487212247,3.0867725116462617,8.580528137387379,1.4968346974943194,3.032903376307662,1.9725059085674959,5.01371931506606,2.6740624635092867,5.040996914326731
176,RIGHT,b'swing0010',b'swing0011',b'stance0020',b'stance0013',b'swing0011',b'stance0017',b'stance0012',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.878938670347102,4.142447313277307,3.3800704120971683,5.5060770904713685,13.328346782406816,,7.004667056565287,8.978794891182622,ext,flex,flex,flex,ext,,ext,ext,0.0021217133235441115,0.9939751427735071,4.888050748206054,1.1871668135085425,2.9907085415247696,0.23011372379782405,3.182617550668204,0.7158441757880416,4.792613760685788,2.3950517409097163,11.394295764340068,0.56494585866367,,1.530504891836135,5.4743098877382526,1.4085629088962643,7.5707507596422365
177,RIGHT,b'swing0010',b'swing0011',b'stance0020',b'stance0013',b'swing0011',b'swing0017',b'swing0013',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.981621913175785,4.325854243686421,3.9473679825282257,5.680136745658502,11.88954165076274,,6.884034531347196,8.550628009752504,ext,ext,ext,ext,flex,,flex,flex,0.004714700673559596,0.8099190708033913,5.172253350312658,1.5246603738692708,2.8306743124386884,0.6068818664104035,3.6814932299371845,1.1777274579360877,4.590040261642595,2.800063342936515,9.34023568036225,1.4519444868437281,,2.114762284943295,4.827813594559817,2.0059404373791487,6.555409654048198
178,RIGHT,b'swing0010',b'swing0011',b'stance0020',b'stance0013',b'swing0011',b'swing0017',b'swing0013',b'stance0016',-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,,,2.6841231450339444,6.408915922927259,,,,8.247018332817838,,,flex,ext,,,,flex,0.002452137152307904,0.9349775574041854,,0.9813020758919683,,0.4195694036517289,3.1001071068849306,0.21851056573365127,6.5761228630826984,1.6335455988124177,,0.23860930307572967,,0.6907053748375706,,0.9087165561803039,8.268084143831627
179,RIGHT,b'stance0010',b'swing0011',b'stance0020',b'swing0014',b'swing0011',b'swing0017',b'swing0013',b'stance0016',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.850968551492498,6.8969553902589125,8.467507666110793,14.838145900854812,5.270824438882766,4.708641062863939,4.390033162920424,11.467660998571674,,,ext,ext,,,,ext,0.0006467060591399347,1.1419312103849097,1.7688269344745975,1.4873800493885627,5.4119634148849185,1.7242375804603434,6.7641489998915025,4.981875456570209,9.934593444978928,0.519767661918945,5.388382797508416,1.3446122566483494,3.478353607125404,1.2013282422817866,3.303216218763039,1.3395820973163342,10.540250211542281
180,RIGHT,b'stance0010',b'swing0011',b'swing0020',b'swing0014',b'swing0011',b'swing0017',b'swing0013',b'swing0016',1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,2.1629904705834195,,7.362368196235351,13.723810323505107,4.370257345143247,,4.537021317804968,11.71293666083682,flex,,flex,flex,flex,,ext,ext,0.004479946033669412,0.7335357424932154,1.5017663883255994,1.0809622958364953,,1.285933697088097,6.07696772744283,4.643219581836387,9.202867628608182,0.7921116634526947,4.903642745600368,0.8712827889780531,,1.0562680755074958,3.6252936108630713,1.4566018159887655,10.589625683321561
181,RIGHT,b'stance0010',b'swing0011',b'swing0020',b'swing0014',b'swing0011',b'swing0017',b'swing0013',b'swing0016',1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,,,1.6918721135929544,5.933985289412733,,,6.6257467188087045,7.470655351478874,,,flex,flex,,,ext,flex,0.005552856396728276,0.28329892853125244,,0.23853784996539526,,1.0254381038977722,2.712209578442036,4.700743145524321,10.567044521619986,0.7550350562771245,,0.5376287914542178,,0.5389052021947489,6.171530682080476,0.9119207526186489,8.313597250865309
182,RIGHT,b'stance0010',b'swing0011',b'swing0020',b'swing0014',b'stance0011',b'swing0017',b'swing0013',b'swing0016',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,5.8969691374019035,7.613623487235654,5.365730327082349,6.3351139984240845,,4.701311456760806,13.473972717366463,,,ext,flex,,,flex,ext,0.0015817310241465563,0.24070977682344344,,0.6452250925777937,5.407344565549505,1.3571554485444404,6.266961353287475,4.753030889923252,10.104676380811775,0.6489869956636153,6.766673501014223,0.41090684444880454,,0.18675781809853173,4.789265500313703,1.3164189896924359,12.269002669533437
183,RIGHT,b'stance0010',b'stance0012',b'swing0020',b'swing0014',b'stance0011',b'swing0017',b'swing0013',b'swing0016',-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,,5.181657063771147,7.711769247411515,11.33679549903994,6.3280601723968894,,5.664200162801215,14.072583645935147,,flex,ext,ext,flex,,ext,ext,0.001870605034187198,0.11024783739431454,,0.6956244141521664,4.791109661106586,1.4935600390557622,6.227175244823456,3.85984683316879,7.560829867609703,0.5888633699547666,6.479555963759452,0.8625854680979778,,0.12350831680419175,5.61131826211698,1.8469585545855964,12.406036759653082
184,RIGHT,b'stance0010',b'stance0012',b'swing0020',b'swing0014',b'stance0011',b'stance0018',b'swing0013',b'swing0016',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.391985723050349,,3.31874462228289,6.384954301071919,,,8.258524070173502,6.808755671360419,,,flex,flex,,,ext,flex,0.006146987007673633,1.0019126537408716,10.470152331133514,0.7182051585981629,,0.18581562979622485,3.2133034263829914,1.0058875436302979,5.470904659202185,1.109901637418587,,1.337398630005907,,1.6382535526439563,6.808217034187436,1.6029235640224808,5.2058852725542115
185,RIGHT,b'stance0010',b'stance0012',b'swing0020',b'stance0014',b'swing0012',b'stance0018',b'swing0013',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.363962967510853,2.225837096749513,3.2804588741791916,7.067860519403371,,6.763348735376415,7.641761136161825,7.164828123363361,flex,,flex,ext,,,flex,ext,0.005719100389334001,1.2543188168350312,9.159553724975034,1.2374336233318959,0.999757398197466,0.47255177826663136,3.01108542661779,0.7781277371389276,6.375904102811741,1.4857070054117747,,1.5793687076611775,5.795436681140974,1.49626116068796,6.344535316382543,1.5399457958167668,5.638569202758126
186,RIGHT,b'stance0010',b'stance0012',b'swing0020',b'swing0015',b'swing0012',b'stance0018',b'swing0013',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.684722751218686,2.431167141734264,3.533587347469132,6.504811410768459,,5.24143957052216,6.867552029471209,7.773889083424496,ext,ext,ext,flex,,flex,flex,ext,0.004234736194284288,2.001230124825837,8.683689560551361,1.7560549962804837,0.718768011869611,1.087340633746193,2.538416766450402,1.1486190002217844,5.370996646122223,1.9522963020813267,,1.6753626876839103,4.209811348310933,1.6105636941079315,5.518364711370927,1.744685237776499,6.038847717025857
187,RIGHT,b'stance0010',b'stance0012',b'stance0021',b'swing0015',b'swing0012',b'stance0018',b'stance0013',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.04418107619484,2.810653761312048,4.454721071194832,6.762542791146811,,5.133465148306957,6.620660066953508,7.974523224274565,flex,ext,ext,ext,,flex,flex,ext,0.003942960540602683,2.458046539168018,7.592728656117379,1.6887801697105573,1.129924743145763,1.5005035299978824,2.969990357632161,2.084802981473752,4.690801045661749,2.2886069039858388,,1.7635825781112893,3.696852692065494,2.154231469963707,4.58289106834062,2.2542763680337323,5.731728590746265
188,RIGHT,b'swing0011',b'stance0012',b'stance0021',b'stance0015',b'swing0012',b'stance0018',b'stance0013',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.550859902998955,3.089102813678658,5.005369502298902,7.2467829842376394,,4.91813356414411,6.697084707765373,7.941086058768194,flex,ext,ext,ext,,flex,ext,flex,0.002207934134537814,2.459064998203998,7.094137293114763,1.6272983406401287,1.5576137682751017,1.6973297454591998,3.3247803537964726,2.9980152229536734,4.2587692141681615,2.423770029679364,,2.053031757098657,3.0236455634297306,2.595207729204619,4.224301587960003,3.259024747799239,4.737120500579934
189,RIGHT,b'stance0011',b'stance0012',b'swing0021',b'swing0016',b'swing0012',b'stance0018',b'swing0014',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.796340569027247,2.7092534698549695,4.000207478742244,7.878643311989177,4.3176091051330046,5.684730647332601,7.278268781693921,8.402617578034066,ext,flex,flex,ext,,ext,ext,ext,0.0038253007445284695,2.367807744344197,7.4583424242237255,1.3454911968339525,1.5118957500648826,1.215802167145951,2.84366802952975,3.132905178634211,4.751804047660987,2.067240531633693,2.2822105385336644,2.139972410775503,3.6286383542281735,2.393668700460396,5.015124473773058,3.1919319671356967,5.2913751013523775
190,RIGHT,b'swing0012',b'stance0012',b'swing0021',b'swing0016',b'swing0012',b'swing0018',b'swing0014',b'stance0017',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.158633380527819,2.8271078790341195,3.9372738478233393,7.495228816204107,4.4120912873127205,5.574733676363627,7.698627912380566,8.905960955259431,flex,ext,flex,flex,ext,flex,ext,ext,0.003022677660496465,2.04001751873104,7.131012538294037,1.4443363227093653,1.4830357671517649,1.1118852434377535,2.840510621057465,3.042649850470028,4.470093652946965,2.231957650016581,2.460348633519762,2.0822566998346135,3.578220645307565,2.240425041455102,5.669501617661473,3.3916167955285377,5.546288315597725
