,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
167,RIGHT,b'stance0015',b'swing0014',b'swing0011',b'swing0014',b'stance0011',b'swing0012',b'stance0012',b'stance0013',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.235724982575592,9.429414444709147,,10.057402910471714,6.552877801195131,7.924760492123604,9.02341905405377,8.15369228374108,ext,ext,,flex,ext,ext,ext,flex,0.004540484184120356,2.282822169722787,6.988551084021431,2.9178800950899935,6.546218538256406,1.9906297564006945,,3.309500236903902,6.748138946252219,1.4297239004414528,5.1253870703265925,1.606292154303347,6.37892068096538,2.9613998302990336,6.07669230807874,3.200226792248149,4.969899314518728
168,RIGHT,b'stance0015',b'swing0014',b'stance0012',b'swing0014',b'stance0011',b'swing0012',b'stance0012',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.577303920583631,8.879970492297597,,9.910218902883956,6.241722732141966,7.749575014200708,8.507623675740392,7.712627646306743,ext,flex,,flex,flex,flex,flex,flex,0.004815493955649246,2.436842305640349,8.218068716097214,2.777311849164501,6.10496900767994,2.53445353751642,,3.3532902869180186,6.5787140097173635,1.3618875611426289,4.882903365158587,1.5443507849016345,6.340858288015961,3.1099743790833467,5.401720874337794,2.973816285463816,4.746035403259518
169,RIGHT,b'stance0015',b'swing0014',b'stance0012',b'swing0014',b'stance0011',b'swing0012',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.8540245927701,8.81600185465881,,10.548032728071744,6.360936116417839,7.267232118781656,9.076966006622362,6.502749878445423,ext,flex,,ext,ext,flex,ext,flex,0.007181845333013227,2.5530665815767275,8.379803577476794,2.8309160988938262,5.992853294351629,2.474647121299229,,3.212855559936979,7.46832773946704,1.3426647893276462,5.1191457655706465,1.6949297329649835,5.6142607740091055,3.4487984470796818,5.667460128908678,2.3768548612128373,4.133231271879736
170,RIGHT,b'swing0015',b'swing0014',b'stance0012',b'stance0014',b'stance0011',b'swing0012',b'stance0012',b'swing0013',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.193589952731307,9.876753809268155,7.483577212705523,10.386776055979517,8.136627795588929,6.616118210250649,7.545033328413873,6.810724847526725,ext,ext,,flex,ext,flex,flex,ext,0.0046282111555560595,2.8043037264560002,8.423870727023978,2.4232842060674575,7.4546581606507285,2.4128060869142645,5.298580592114094,3.5435784282592038,6.933954488479847,2.2310671695957014,5.960768034974605,1.8892036860873598,4.762007971784544,3.050100932359627,4.530366640639557,2.9905926164411847,3.8295085462463794
171,RIGHT,b'swing0015',b'swing0014',b'stance0012',b'swing0015',b'stance0011',b'stance0013',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.987714054316294,8.044440652162972,6.784178553160828,10.260181580662334,8.526902369512943,5.633856848185524,7.374925729678444,7.687313547675158,flex,flex,flex,flex,ext,flex,flex,ext,0.005581431137852685,2.7636380535631577,8.231952642919675,2.351144752810131,5.782446413584627,2.105334190353998,4.704297853066388,3.6176788201423054,6.84070692109586,2.111631316830035,6.441230875513852,1.8476795981409642,3.7893480556864376,2.7479039207537976,4.700136379422572,2.7438310466403286,4.943591454074361
172,RIGHT,b'swing0015',b'swing0014',b'stance0012',b'stance0015',b'swing0011',b'stance0013',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.303438773612859,7.51228829304176,6.577238580782436,10.328909061821596,9.15348202723421,5.015321544957472,7.587782468252443,7.946851461019996,flex,flex,flex,ext,ext,flex,ext,ext,0.0055763382385399275,3.1212391840094322,7.192039578807517,2.738148912644429,5.045101738557938,2.4231070871207065,4.165986838674836,3.339118441714886,6.992736246904781,2.5555426907695464,6.625754054912419,1.821463420781943,3.1984353361836173,2.4682815851196573,5.228313487234119,2.7844657723450768,5.168447524147298
173,RIGHT,b'swing0015',b'stance0015',b'stance0012',b'stance0015',b'swing0011',b'stance0013',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.602516129022444,7.4949493739078195,6.430841194924395,11.078259715622988,8.783728495968923,5.907904750111347,6.789035982522112,8.422737179542645,flex,flex,flex,ext,flex,ext,flex,ext,0.005235403938387495,2.5436589273345276,7.247454693629182,2.971333279992959,4.846311143029175,2.0810342161964144,4.368384367581426,3.466739156733906,7.614394022481727,1.6869780058876274,7.108762310042387,1.6329679550966334,4.377043007998081,2.7251624678682016,4.146275401793293,2.685142528453939,5.781721705785412
174,RIGHT,b'swing0015',b'stance0015',b'swing0012',b'stance0015',b'swing0011',b'stance0013',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,9.431836509129635,7.208334746379383,6.136785384999785,10.832671452846805,6.454275561515309,6.024641401112216,6.973958921874695,8.615249038305391,flex,flex,flex,flex,flex,ext,ext,ext,0.0055055670282242305,2.2543215252929527,7.3955751071528795,2.859532376470551,4.661401905364459,1.8584121986016158,4.7764211969242645,2.9882800723393976,7.932196241596129,1.4533944262841245,5.022618148775372,1.5761409509203113,4.454074571692011,2.6739475389872545,4.379941397545746,2.8510605789055576,5.77234549050641
175,RIGHT,b'stance0016',b'stance0015',b'stance0013',b'stance0015',b'swing0011',b'swing0013',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.58445353468879,7.952312272916609,6.93239450910326,10.817730450327508,7.171212242417904,7.773546960189925,6.811502242116301,8.660259636207442,ext,ext,ext,flex,ext,ext,flex,ext,0.0047368892293906785,1.8839565022725968,7.947476746517604,2.5325193418163527,5.440996553179599,2.1271669663405004,5.4601946028435115,3.18519992820005,7.771013419818316,1.9133352634611145,5.258099257296078,1.4919138847421223,6.488260142647648,2.1727510401745747,4.74325163008918,2.430631770051408,6.237270102455024
176,RIGHT,b'stance0016',b'stance0015',b'swing0013',b'stance0015',b'swing0011',b'swing0013',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.289211459663182,8.520944231026613,7.909569825721706,9.489928042837544,7.553897191280232,6.969742008015328,7.06558949270076,9.162922051023383,flex,ext,ext,flex,ext,flex,ext,ext,0.004592295096779119,1.91618772602347,6.399145462888289,2.9919449962330207,5.535595706777006,1.9625731740818366,6.6295545292257065,3.150171505014142,6.504148918921112,2.102154172142545,5.476435279251728,1.5800699942110792,5.452687382038836,2.4255353590629767,4.74559152529785,2.841126317502102,6.340313041044052
177,RIGHT,b'stance0016',b'stance0015',b'swing0013',b'stance0015',b'stance0012',b'swing0013',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.98469458743691,8.426206940919368,6.226724015108727,9.033131873135126,8.30153798085611,6.687200206985234,7.828825053438947,9.644025715268448,flex,flex,flex,flex,ext,flex,ext,ext,0.004297396183855515,2.452407876410671,5.558285831657261,2.540227486529092,5.940343691682837,2.062665056211044,4.668281939017571,3.180832399351532,5.867020001976205,2.1595194416737624,6.346723975948594,1.872832700417749,5.025691412716842,2.6974422145154224,5.234008697698831,3.3179524118844728,6.330185137472951
178,RIGHT,b'stance0016',b'stance0015',b'swing0013',b'stance0015',b'stance0012',b'swing0013',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,7.601672075210061,9.167449800951296,6.681612688668049,10.103947303388107,7.852644072553178,6.6877591705009,7.641097606261234,9.492346669181272,flex,ext,ext,ext,flex,ext,flex,flex,0.00696484894923388,2.1894483712015003,5.468879051817776,2.7857751345536186,6.428842134284462,2.177630854194792,4.575031872635471,2.9387257177417263,7.214389963471214,2.482775665186917,5.42568745548309,2.045770498488565,4.894597770162001,2.888635817757581,4.7998329859443825,2.9976492036022724,6.5052603598643834
179,RIGHT,b'stance0016',b'swing0015',b'swing0013',b'stance0015',b'stance0012',b'swing0013',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.618948011518325,8.781822853173196,6.493545580273161,8.808643874957475,7.939672141224986,4.453080594055886,7.805850136254488,9.972405741218813,ext,flex,flex,flex,ext,flex,ext,ext,0.005596159082991579,2.434415892699076,6.185051479234149,3.4181626104681353,5.4019225077861925,2.3765037554462967,4.4025854558182544,2.8596567056964255,6.142157164791507,2.3401190783349404,5.616496915719195,2.4637785507767913,2.0087996618035167,3.3988051452943213,4.455916743037489,4.812436160421032,5.1615110324134195
180,RIGHT,b'stance0016',b'swing0015',b'swing0013',b'stance0015',b'stance0012',b'swing0013',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.569046555423384,8.510762834951864,6.5510090632601425,8.19074348756404,8.471639117259206,4.675065050417545,7.736356439792647,11.320703999195404,ext,flex,ext,flex,ext,ext,flex,ext,0.005226109623860319,2.885990988157131,6.683310075770419,2.4945815459576406,6.108773369015107,2.5345815115744093,4.094266245007652,2.6774759101665837,5.6969460681696775,2.3360940449483634,6.136000487168921,2.63741977682094,2.0671580081504244,3.3295202371718626,4.453934489418392,4.598132645750844,6.735340158513784
181,RIGHT,b'stance0016',b'swing0015',b'stance0014',b'stance0015',b'stance0012',b'swing0013',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.562208226981705,6.506700028122534,5.439925222028026,8.211600919090461,8.021134403818214,4.610129862389794,8.009339278787307,11.20021946064175,ext,flex,flex,ext,flex,flex,ext,flex,0.006433957385134555,3.545476716420618,7.062103291310717,3.0986546179580183,3.5076282868451076,2.392547817620736,3.1129721294235897,2.2829740449914366,6.009170353728594,2.4706691365578513,5.55561864199574,2.6556169017049824,1.9758596853344474,3.7248934841150834,4.3069956266756755,5.133870075949264,6.069838882372854
182,RIGHT,b'stance0016',b'swing0015',b'stance0014',b'stance0015',b'stance0012',b'swing0013',b'swing0013',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.249720701251949,5.665070869958458,5.599389832233685,7.357199211210268,8.158813075302321,4.324379947953458,7.615222272986372,10.933891182482496,flex,flex,ext,flex,ext,flex,flex,flex,0.006187518715210252,3.1259277019365563,7.129592430933893,2.7610084198538565,3.146832644074503,1.8048622869921216,3.8543165158607726,1.8378104024861466,5.628804198355158,3.1321520432420504,5.03704277531065,2.8829664727484596,1.4419009355270358,3.727206404547659,3.895891128496331,5.5233991989364295,5.42392416631279
183,RIGHT,b'swing0016',b'stance0016',b'stance0014',b'swing0016',b'stance0012',b'swing0013',b'stance0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.13457814246337,5.810132225299324,5.398732269852295,6.900130338652119,9.696944858891246,4.62240413959847,7.574521887061402,11.443953057303125,flex,ext,flex,flex,ext,ext,flex,ext,0.006559924453619805,2.9224841621077084,7.215850350412476,2.8325491188932173,3.2000585831588504,1.7818921498502391,3.640679564498187,1.9556781688950844,4.987504019112728,3.1368110743139264,6.561778986721669,3.2286315688809095,1.4437662577604549,4.07270269608813,3.5504561779918857,6.088535059016648,5.362923071187593
184,RIGHT,b'swing0016',b'stance0016',b'stance0014',b'swing0016',b'stance0012',b'swing0013',b'stance0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.775021755056235,5.302951164571806,6.067977369325681,6.238006593676405,10.402124049892121,3.5370488371172257,7.388060275482027,11.885743096843097,flex,flex,ext,flex,ext,flex,flex,ext,0.005126137963045381,2.851568437553455,6.9243172523503915,2.855462435215708,2.6519450401663813,2.319212813999675,3.758512984018256,2.278732137271993,3.9607671866921605,2.7159343440304906,7.711123923200034,3.4247206972170376,1.1746218323111393,3.773557134935774,3.683089998498601,4.994639071971165,6.909513729531654
185,RIGHT,b'swing0016',b'stance0016',b'stance0014',b'swing0016',b'stance0012',b'swing0013',b'stance0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.61348072649611,5.764926230809343,5.66283098725964,6.996579402971093,11.854444779224988,3.960818149015857,7.1000424074730475,12.096074848589277,ext,ext,flex,ext,ext,ext,flex,ext,0.005690666419648944,3.4182366679731455,7.199291586887409,3.5294166938290266,2.3867553833974156,2.224033385022789,3.4953768990666743,2.068838232303142,5.105427925808244,3.287673579029412,8.798990163171565,3.2204191865305725,1.210338707238459,3.682177577515167,3.4216313708361215,5.586461758332982,6.510257491715048
186,RIGHT,b'swing0016',b'stance0016',b'stance0014',b'swing0016',b'stance0012',b'stance0014',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.287687350296117,6.131488816381041,5.79496241292821,9.239071541611734,11.241374082047225,3.6487809346448485,7.908407395233645,11.795899264463571,flex,ext,ext,ext,flex,flex,ext,flex,0.005202466457790006,3.086337787918716,6.207180616998455,3.1612621161000236,3.3665578855252374,1.9570333378756888,3.9730056426016565,2.8288129026329782,6.46612149206095,2.750557937608239,8.510828650489103,2.8038653697111426,1.23425862574055,3.8413867080761195,4.076118754500878,6.3321911049300255,5.464085364048926
187,RIGHT,b'stance0017',b'stance0016',b'stance0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.594555319806833,6.832016062468732,6.809438978538611,9.633466867117813,9.67729927494271,4.156488988324336,8.595745744951826,10.682515933903732,flex,ext,ext,ext,flex,ext,ext,flex,0.008420856902790378,2.8982020512040814,5.696353721682976,2.925387635649261,4.013192253093289,1.7945068656948346,5.391234071139947,3.150262454480225,6.568357233611806,2.4746759797219506,7.2121629554289575,2.6218367403522516,1.6294204897334164,3.962052017573679,4.633949726056713,6.08107761336698,4.622703286439626
188,RIGHT,b'stance0017',b'stance0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.424151114140882,7.095323583722571,7.514184488089711,10.05112435548339,10.429820583208633,4.453480051019514,7.396424379695213,9.411308106940005,ext,ext,ext,ext,ext,ext,flex,flex,0.005246780682361384,3.3551274061975564,6.0925515624991675,2.812984031930302,4.351069332692727,2.237721441837847,5.488794946987707,2.4210250728148917,7.6449351193034385,1.966214573105364,8.490095400479897,2.31500016464803,2.327906310863558,2.865503358143787,4.543928658104712,4.82497053812156,4.586381695724739
189,RIGHT,b'stance0017',b'stance0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.423058327242417,7.65883030565575,6.551563629428609,9.810053030530213,10.02757599804632,3.928454720450837,7.33346534042038,9.35216331366391,flex,ext,flex,flex,flex,flex,flex,flex,0.004176577624709523,3.2925943628763097,6.149617262227844,2.6725747130580992,5.020245874887344,2.2759084257341167,4.618260003057485,2.394960723884165,7.471952138596507,2.074080803035335,7.970709964668918,1.858264567576385,2.1098579089996545,3.072510030575675,4.261734666622199,4.709239913134672,4.644986729993446
190,RIGHT,b'stance0017',b'swing0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.776626281205507,8.13114902215264,6.911717260762111,10.470140534008262,10.775723214564852,3.738219068507777,7.195224572740039,10.269819750549317,ext,ext,ext,ext,ext,flex,flex,ext,0.003557960229165475,3.4019545185766846,6.377289988110371,2.674215694487051,5.465912150960116,2.10082541017884,5.153022876011268,2.3316607857690417,8.225253546157413,2.5234691968039287,8.262630709889796,1.9459279897594068,1.8330075172313125,3.457733941147815,3.742308272188528,5.266079515401976,5.029572614106954
191,RIGHT,b'stance0017',b'swing0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.40322542567469,8.304531534769126,6.143751372826415,10.17444775681431,10.916778510167752,3.8672528427109847,7.2431098941833625,10.136633349746576,flex,ext,flex,flex,ext,ext,ext,flex,0.006217040230589408,3.1423641298485667,6.312467674550039,3.064431887327733,5.2726745670182575,1.9363239040414877,4.796979111702078,2.238962548258937,7.987887424539409,2.7683663922098973,8.15152653631736,2.020219475603574,1.8718539733938178,3.826209844336003,3.459499050402887,5.1883905118829174,4.96338638443342
192,RIGHT,b'stance0017',b'swing0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.08402417034588,8.923398208572703,6.1483870843153205,10.05960680168734,10.118651687997623,4.421770362395929,7.692100172406839,10.649751249194049,ext,ext,ext,flex,flex,ext,ext,ext,0.008474381671598249,2.9531412141411604,7.227479389666741,3.5534140205899263,5.375082982189727,2.123892340626421,4.204395889277782,2.7885936943123686,7.6104229816481235,2.986996812999064,7.136182119913441,2.2843676455672393,2.145845683441408,4.1020576577926935,3.6025851461724323,5.516969936779101,5.140404166657364
193,RIGHT,b'stance0017',b'swing0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'swing0014',b'stance0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.944616721676615,8.73265622570472,6.264215698457533,9.738698140218588,10.64183390572707,4.7657545474676475,8.81723926166279,10.196363814638607,ext,flex,ext,flex,ext,ext,ext,flex,0.00489586620700133,3.5693076780330064,8.483413081542528,3.5480107177820273,5.210431659175991,2.6430810854703886,3.7027206903582437,1.8363703750071128,8.233339618924125,2.9962939207322523,7.689831679761984,2.182120829434709,2.5855626184181437,3.197279878058742,5.619965263880555,4.143681153457614,6.052701873537782
194,RIGHT,b'stance0017',b'swing0016',b'swing0014',b'swing0016',b'swing0012',b'stance0014',b'stance0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.255103784220852,7.965964517915761,7.7066650644779875,10.01821242738302,11.37815071308353,4.841110910291135,8.726475553618528,9.572081490790497,ext,flex,ext,ext,ext,ext,flex,flex,0.00361436653017259,3.749296265109169,10.561023468992396,2.7979746546261564,5.245355100207661,2.2499096491353447,5.513975783236072,1.3893013827941738,9.063152152590128,3.031981388827781,8.587597165469797,1.9321244867465854,3.009299632818149,3.116277868701809,5.610406505628686,3.9666567048177392,5.614918162573771
195,RIGHT,b'swing0017',b'swing0016',b'stance0015',b'stance0016',b'swing0012',b'swing0014',b'stance0015',b'swing0015',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.115712321791507,8.292979726310236,7.83422459304583,9.58932094385456,10.754020401849813,5.6771398628725125,8.552023672378086,8.93511269541627,flex,ext,ext,flex,flex,ext,flex,flex,0.0037477876973548247,2.541303604296523,11.643999769349739,3.0940858146394463,5.598575411780525,2.229748113677894,5.629886407855737,1.8613874480600008,8.315712753957094,3.158919596593047,7.832456227806918,2.704270306701417,3.1129788581958056,3.035570243474797,5.516808951366509,3.681699206325707,5.282501187663232
196,RIGHT,b'swing0017',b'swing0016',b'stance0015',b'stance0016',b'stance0013',b'swing0014',b'stance0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.269520412672856,5.713970823688322,6.395222850317111,10.021616196408292,9.234021492194083,6.2658796771201555,7.528324264809788,9.456475757003158,flex,flex,flex,ext,flex,ext,flex,ext,0.005822539246964785,2.0862602691996566,11.261932209502472,2.837784902779588,3.55896888508217,2.179090309523884,4.233422441028999,1.9016942910057608,8.48604227110291,2.607606431638198,6.824219617982185,2.2385224901425933,4.044814579010707,3.7443213462291007,3.784415026071322,4.026337999456203,5.578177415874619
197,RIGHT,b'swing0017',b'stance0017',b'stance0015',b'stance0016',b'stance0013',b'swing0014',b'stance0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.767075014997095,6.047516282385822,5.984347764338772,10.791406194713298,9.139983214046522,5.864865979837747,7.3557795982276515,10.041467967907327,flex,ext,flex,ext,flex,flex,flex,ext,0.007075439301154714,2.724822942400891,10.04964530325167,2.7486685826286075,3.5684089959484564,2.1978721947710285,3.833332640955507,2.411539017348844,8.67976903495568,2.634113007309958,6.53307041267826,2.9838500895744065,2.8828908366408004,3.646215313871468,3.7201741510347115,4.799567243726988,5.363162002603807
198,RIGHT,b'swing0017',b'stance0017',b'stance0015',b'stance0016',b'stance0013',b'swing0014',b'stance0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.50827649202246,5.128340293825474,7.0752114836259485,10.32666944113201,9.504792366974437,5.32586230827257,7.680720573463031,10.354477995095369,flex,flex,ext,flex,ext,flex,ext,ext,0.006282650417903859,3.197474325838492,9.312025983978419,2.582595066064699,2.7288892228949173,2.4398399025624893,4.843939854709728,2.3465217800676705,8.331222653990823,3.2484450142295827,6.465983463945195,2.523101707702407,2.9524823839116876,3.792887878005238,3.913009006317775,4.448430761497669,5.993451693314829
199,RIGHT,b'swing0017',b'stance0017',b'swing0015',b'stance0016',b'stance0013',b'swing0014',b'stance0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.032017740301047,5.716099057513385,5.605977926890499,9.327437858833816,8.66281428511476,5.934552195474516,7.109674177998676,10.505536081189046,flex,ext,flex,flex,flex,ext,flex,ext,0.00673393900714361,2.2721747131454944,9.764976197323193,2.2375508572415064,3.5140250810380986,1.963390864076112,3.7613056203389843,2.054578919760932,7.896016634635352,4.109681652355405,5.3723394618261615,2.603155999678703,3.732311679971415,3.5035959196499573,3.610969861293927,4.9890749072338725,5.645102138397711
200,RIGHT,b'swing0017',b'stance0017',b'swing0015',b'stance0016',b'stance0013',b'swing0014',b'stance0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.791155958192517,6.294496985170814,5.2929646694086045,7.6247678570235,9.812252704634513,5.152425726652771,6.9607791821546785,10.73045903745338,flex,ext,flex,flex,ext,flex,flex,ext,0.006175662936173135,2.352085507136644,8.43916195606755,2.3064905582336706,3.9931101740075645,2.1661631731553874,3.1270467627912413,1.6053030343695223,6.114852731918622,4.114281759204479,6.098926193210189,2.8142722787295376,3.0052601043537663,3.3069876525354096,3.669314559891463,4.880105545623214,5.8539963114775295
201,RIGHT,b'swing0017',b'stance0017',b'stance0016',b'swing0017',b'stance0013',b'swing0014',b'swing0015',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.106334478707764,6.2879695394917015,6.220478236323366,7.781201943872185,10.163757675392851,4.667257239942985,7.065432570890541,10.923826933708062,flex,flex,ext,ext,ext,flex,ext,ext,0.005034178100723169,2.7011803855140037,6.438799048817068,2.1832685937538256,4.147519723643014,2.1690457312351983,4.251717108361084,2.249502837845882,5.652896827668444,3.287959997796146,6.882001684796325,2.714797452661354,2.449721821151606,2.9427423667001364,4.341529420451035,5.097254507461376,5.829734312994142
202,RIGHT,b'swing0017',b'stance0017',b'swing0016',b'swing0017',b'stance0013',b'swing0014',b'stance0016',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.533852783670364,6.703038829622046,6.855755302058978,8.266956219195718,11.185155068509719,4.6043953719453175,7.205664869231306,10.379696061765852,ext,ext,ext,ext,ext,flex,ext,flex,0.004952313410076381,2.852937719944951,6.772376553001954,2.6552299709712015,4.083313857511914,1.9990416171825762,4.9475177449463,2.820609316247614,5.446539857854659,3.0153993176538627,8.171446222609505,2.73004662798419,2.8394622498222963,2.327743641326541,4.969179597683276,4.898916925126129,5.487576578824175
203,RIGHT,b'swing0017',b'stance0017',b'stance0017',b'swing0017',b'stance0013',b'stance0015',b'stance0016',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.121292879405003,6.889045299422377,6.835797547575753,8.32646028052108,11.85100590428382,4.717684872655602,7.984447548399601,10.597506460752347,ext,ext,flex,ext,ext,ext,ext,ext,0.004741514743549884,3.5575761277132205,6.688884828526861,2.7774913825029506,4.120863550112057,2.3838979868714842,4.840202351121336,3.0109841285779497,5.32984485295615,3.1679662591914264,8.68451395180186,2.3687588739980137,2.436017089273459,2.422323231056939,5.578333039964816,5.719566142873052,4.878716508604223
204,RIGHT,b'stance0018',b'stance0017',b'stance0017',b'swing0017',b'stance0013',b'stance0015',b'swing0016',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.543061402405948,7.4198896227955125,5.9174458290302985,9.61048045776879,10.665476462792961,4.822374364122795,8.637648383158478,11.43896315497974,flex,ext,flex,ext,flex,ext,ext,ext,0.005816477812366724,3.2562387466127856,6.345224764158983,2.4150080276511257,5.005314040432777,2.5837134902167667,4.621635120202605,3.199409950932141,6.419743519631583,2.790617107531804,7.885304575027602,2.44599512194664,2.5573072406336643,3.4900232775244806,5.203246859497096,6.2531587959930786,5.219396373095319
205,RIGHT,b'stance0018',b'stance0017',b'stance0017',b'stance0017',b'swing0013',b'stance0015',b'swing0016',b'stance0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.290749905011682,7.975024919039226,5.478934161796604,10.049371714017001,10.886298349394753,5.013844534370063,9.300024245133121,10.77126665108187,flex,ext,flex,ext,ext,ext,ext,flex,0.008842490367154567,2.8962057801163157,5.396669562228524,2.0984091476673457,5.957631809839999,2.4547188962308373,3.7339207766647955,3.5165786800379526,6.548100353930394,3.0178038863643204,7.868494552732804,2.5705027079141347,2.822735544439958,4.004588905207727,5.3519532932352405,5.668876552970966,5.109191287553634
206,RIGHT,b'stance0018',b'swing0017',b'stance0017',b'stance0017',b'swing0013',b'stance0015',b'swing0016',b'swing0016',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.300769522673509,8.418767492669259,5.092284894912936,10.319682620812689,10.71736832853604,4.64952113542906,8.326388922919039,10.010737373526625,ext,ext,flex,ext,flex,flex,flex,flex,0.005674997561011078,2.988395030237265,5.342792134202584,2.293346910788032,6.145103725241163,2.1599961145198816,3.481004352350956,2.9788874117162476,7.381803889559185,3.4157058432992984,7.316519151944847,2.3982883035387412,2.4684050022444963,3.0987954242412843,5.250059373462461,5.523052645053284,4.48901807319298
207,RIGHT,b'stance0018',b'swing0017',b'stance0017',b'stance0017',b'swing0013',b'stance0015',b'swing0016',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.729272046088393,8.5579391547075,5.670467062882124,10.946743962875132,10.760518504278746,4.572326859834938,7.845703321272343,9.492498755577076,ext,ext,ext,ext,ext,flex,flex,flex,0.005867095361550669,3.037028462066461,5.721146626205753,2.373252728152464,6.271577596808653,2.228598071186579,4.401669207980909,2.8624487552427924,8.094205275362462,3.3300693819609695,7.433512093792581,1.8844447563104632,2.9784403931154655,3.0052754311210563,4.843366380873476,5.124305615472869,4.3687717136945405
