,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
82,RIGHT,b'stance0007',b'stance0006',b'stance0005',b'stance0005',b'stance0008',b'swing0006',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.430500988133733,15.45747510401182,10.410419762320231,14.26824587122755,12.016946964838539,5.361971265892713,8.482197366384366,19.850950135295246,flex,ext,flex,flex,ext,ext,ext,flex,0.004059603788197577,3.8835967972559313,5.929396481638884,2.714662511783161,13.119788877438522,3.049251214000728,7.715193458275126,6.134213162804172,8.16201085975526,2.705582386890619,9.318231944762674,0.11936650187349633,5.401643899632134,2.2017545370179987,6.436456402249906,6.702625858095703,13.182778836369685
83,RIGHT,b'swing0008',b'stance0006',b'stance0005',b'stance0005',b'stance0008',b'swing0006',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.271592165347329,15.750774355541513,10.11084130129174,15.076557066478694,13.541843863046616,6.677586731957041,9.415485426795893,19.581137345880258,flex,ext,flex,ext,ext,ext,ext,flex,0.007421409026916148,3.825512496577697,5.833670146705282,3.3187024447124966,12.71768658947256,2.879833335310731,7.373822558958589,6.246953746195756,8.834249109847745,3.5217947743639355,10.088568904569279,0.3678186437659947,6.402204727889588,2.621561681811935,6.870390485488473,6.466985772653242,13.114727805357912
84,RIGHT,b'swing0008',b'stance0006',b'swing0006',b'stance0005',b'swing0008',b'stance0006',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.715838171032434,15.069670609485323,10.588505672273346,16.588882371220684,12.126669548441768,5.906515770154061,10.297996123117954,20.381597391569002,flex,flex,ext,ext,flex,flex,ext,ext,0.008893189052838946,2.5096319407062464,5.50185311569972,2.799929378745496,12.730669153709279,3.1927731162728232,7.405591442549829,6.137046085181501,10.451884360190746,2.824961004450527,9.44397219753527,0.9663155096234506,4.980837308707379,3.0138086246401286,7.302405318483316,7.14704078101912,13.234623664213489
85,RIGHT,b'swing0008',b'stance0006',b'swing0006',b'stance0005',b'stance0009',b'stance0006',b'stance0006',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.595274557094173,13.82193197901335,10.732192937180606,17.734319551127992,10.062020411190591,6.34172467954416,9.455451106244835,19.110190567190383,flex,flex,ext,ext,flex,ext,flex,flex,0.006688406281098153,2.1927719615751826,5.778405184942867,2.8296366259215606,11.442589779027408,3.0163046805162104,7.808583702118333,6.306764318615429,11.446772926438754,3.0895233028272893,7.277716601331358,1.4617549397078045,4.989096118135823,2.806558040089174,6.757278955189288,7.4165332965212345,11.694800053478287
86,RIGHT,b'swing0008',b'stance0006',b'swing0006',b'stance0005',b'stance0009',b'stance0006',b'swing0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.813408091457273,12.802684177612008,10.801746941929135,19.1598734636269,7.248497119237298,6.610149321725511,10.370417256979108,17.27453550857136,flex,flex,ext,ext,flex,ext,ext,flex,0.006864460683545765,1.5431942983006695,4.896821092093601,2.3136637455356133,10.872653371579151,2.926287025505603,7.928596533107677,6.375711106410457,12.78791232707543,2.1822507532002082,5.490407359814487,1.9861807689694229,4.759969198999584,2.818040708176403,7.8861012285708885,7.3808722924177514,9.893860153732142
87,RIGHT,b'swing0008',b'stance0006',b'swing0006',b'stance0005',b'swing0009',b'stance0006',b'swing0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.97262543780347,11.519377485683584,10.875041090156188,20.21860119062906,6.708373769661097,6.989379951752534,9.934972405572637,14.583338878967371,flex,flex,ext,ext,flex,ext,flex,flex,0.007376771474926949,1.8371657165296074,4.545456974881925,2.009581739575596,10.67463885385452,2.938886191674667,7.973865366557866,6.387244122047375,13.84508256907067,2.592516981642173,4.357028536015925,2.089793028944168,4.958700928435724,2.3260929996356214,8.057769663992785,6.832545794060742,7.936497183367952
88,RIGHT,b'swing0008',b'stance0006',b'swing0006',b'swing0006',b'swing0009',b'stance0006',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,8.006197845687229,10.426070225137154,10.04972435722512,20.273867147383868,8.0772494940219,6.647810682046393,9.251956351855148,13.72214047614693,ext,flex,flex,ext,ext,flex,flex,flex,0.00673556837379808,2.9328781790516305,5.096746115449198,1.715820160881162,9.024189320594724,2.5963157259234086,7.4538643429082025,6.835474139451242,13.443546101180516,3.4363882345558245,5.053300591165231,2.201232005256469,4.548347102136827,2.772153704591114,6.758688563074165,6.423414751852269,7.610289624249819
89,RIGHT,b'swing0008',b'stance0006',b'swing0006',b'swing0006',b'swing0009',b'stance0006',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.75591300619761,8.397517390207458,10.649225051465132,20.72697525961095,8.706288531317018,5.12022861580394,10.560963669899518,14.041004132972912,ext,flex,ext,ext,ext,flex,ext,ext,0.010286399768593399,5.089294883477229,6.72046723875475,2.95577715595328,5.737275414475417,2.201466017518235,8.490593081497813,8.302497089812997,12.455624160306346,3.1065657979591252,5.7314828372727336,0.5721463882490858,5.050596812295814,4.008905511672384,6.692781654608485,7.743479144512129,6.5367988238218455
90,RIGHT,b'swing0008',b'swing0006',b'swing0006',b'swing0006',b'swing0009',b'stance0006',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.866249433674161,6.2308171111797925,11.968416467865689,20.4177486174645,13.280736585660302,4.756682268246722,10.653665053506302,15.269588013731772,ext,flex,ext,flex,ext,flex,ext,ext,0.005343996248630675,4.684364847446708,8.181965538850234,3.0112072463056676,3.4271166096108394,2.1441360683364397,9.824287454897643,8.323962216021037,12.135956179160617,2.7511136868354296,10.673284580024808,0.5594414486522525,4.584329502481316,3.6559987149709188,7.137348366258386,7.1576016742201745,8.24306631632823
91,RIGHT,b'stance0008',b'swing0006',b'stance0006',b'swing0006',b'swing0009',b'swing0007',b'swing0007',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,12.179187249046311,,13.278792882217056,19.774821995869058,13.180337148216456,4.286538246895221,10.088184088706301,16.625106497547737,flex,,ext,flex,flex,flex,flex,ext,0.0051975058725315625,3.843893825257158,8.338422641751418,3.6434666171141856,,2.7202352835762635,10.564312799475598,7.543214075210461,12.245104821320584,2.3536546183029095,10.83863424346593,0.4323295923514251,4.142316977745956,3.517254559856632,6.67062689247275,7.285358401171786,9.54469892996637
92,RIGHT,b'stance0008',b'swing0006',b'stance0006',b'swing0006',b'swing0009',b'swing0007',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.01113526796995,15.55240681640595,12.710410899074812,19.068439985239728,12.421022605256628,5.048811903129335,9.984629010785739,18.537284465295258,flex,,flex,flex,flex,ext,flex,ext,0.005662293090964085,3.8318531774637252,7.3307626372573225,3.8280083103136535,13.049581692400835,2.809780923717463,9.925724561099624,7.640036489423619,11.446782248449123,3.4872397450666135,8.965203068870407,0.33491197613820656,4.946959065336089,3.594173159206759,6.408426017219574,7.091761226588477,11.613094587455908
93,RIGHT,b'stance0008',b'swing0006',b'stance0006',b'swing0006',b'stance0010',b'swing0007',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.862649731469244,13.925272008657887,12.084556063174645,17.46201013661794,11.930644477759264,5.301352454589852,9.97464207978055,19.10761463436257,flex,flex,flex,flex,flex,ext,flex,ext,0.006922296088917723,2.6145618566150675,7.484301529448532,3.2637966344568388,11.813095757519093,2.5396410066756547,9.580296228553008,7.171514496788286,10.31576629652305,4.342006034164902,7.764898536507858,0.8699144286611434,4.704930179421222,2.9293094574907705,7.051471303262033,6.535508518338813,12.79189056062077
94,RIGHT,b'stance0008',b'swing0006',b'stance0006',b'stance0006',b'stance0010',b'swing0007',b'swing0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.086348682336936,10.619966530252844,11.015923951994619,15.555540529120313,13.255274421653185,5.811556306665709,9.624570680639144,19.738970339198303,ext,flex,flex,flex,ext,ext,flex,ext,0.005782976979190149,3.0604470960390113,8.366600731833241,3.0429596738282148,8.56367043133173,2.8851130399214893,8.146364271783744,7.006331195122616,8.554993068440197,3.9191778954298964,9.433388590460694,1.1211570966757571,5.161365903463109,3.1069947307674926,6.529897046112773,6.314107361645737,13.541892337459567
95,RIGHT,b'stance0008',b'swing0006',b'stance0006',b'stance0006',b'stance0010',b'swing0007',b'swing0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.570748552669075,9.129299261000899,10.301859968028388,15.360304650125867,13.74266297522869,7.447573894051689,9.704845029713278,19.060223426997513,ext,flex,flex,flex,ext,ext,ext,flex,0.005427446422913523,3.7292810461184973,7.867586611145678,2.8284911556574213,7.188199682663161,2.6888182266751532,7.613281235134195,6.765171956140875,8.600362318040295,3.807336178972677,10.057484562914484,1.2510309683800802,6.378294550833073,2.872593762068729,6.858002130409806,6.140339081030943,13.009728618921233
96,RIGHT,b'stance0008',b'stance0007',b'stance0006',b'stance0006',b'stance0010',b'swing0007',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.369656181678392,12.428585054182347,10.775181533456701,15.484340084419241,14.034916159536378,8.493552199522208,8.77399084990078,19.46141132269884,flex,ext,ext,ext,ext,ext,flex,ext,0.006879232321992486,2.7644380753258453,6.7747054408261524,2.83672601882411,10.35529072384663,2.446667775959737,8.390305773528821,6.60471103885957,8.906675847075455,3.9334737342380843,10.377175546467535,2.379909806890225,6.128254088841729,2.2241366411485273,6.566784282029204,6.8689084251810595,12.639324674252292
97,RIGHT,b'stance0008',b'swing0007',b'swing0007',b'stance0006',b'stance0010',b'swing0007',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.475725286184034,14.344516782413354,10.996780449343834,16.75790538128786,13.459119761867175,8.548391492292255,8.952039448273243,19.151009297229173,ext,ext,ext,ext,flex,ext,ext,flex,0.007658231285165109,2.7150831144886913,7.108096141047324,3.2135599238199077,11.79922823223945,2.653749627377308,8.478322552879536,6.60316617763363,10.161517246361269,3.925325495926463,9.702011489378714,1.8714446546728805,6.7238141588889535,2.2678521350892593,6.68421223862451,6.7023229329351,12.460710655877214
98,RIGHT,b'stance0008',b'stance0008',b'swing0007',b'stance0006',b'stance0010',b'swing0007',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.869749002565933,14.339288168611285,12.156437576889251,18.457850922237792,10.915002662570323,10.72765685375606,9.030341122043872,18.65393484308091,flex,flex,ext,ext,flex,ext,ext,flex,0.007651324675307965,1.7692621709137537,6.675995507949738,3.2367314568356402,12.232771945439069,2.467894839182009,9.787403035109115,7.188177545166302,11.278906770191835,4.9764008509317925,6.2257852798623485,3.2240726629446166,7.504105371346401,2.044098348156422,7.0211901732661826,6.939184575649547,11.73804932357633
99,RIGHT,b'swing0009',b'stance0008',b'swing0007',b'stance0006',b'stance0010',b'stance0007',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,8.000988241754202,14.34014209779502,12.32968349599654,20.18214373123468,8.389587677708752,10.748586794476637,9.269570123102392,17.434844634876352,ext,ext,ext,ext,flex,ext,ext,flex,0.009442550898810423,1.8875870525258958,6.3688789498541265,2.878644074504299,12.444208315481655,2.578479773011672,9.937974061840736,7.297699999660701,12.906385773044605,4.388256704239323,4.6235295400152365,3.8735696369797696,7.0083102327037174,1.760959687008905,7.73802122887762,6.31576959895203,11.139301880366816
100,RIGHT,b'swing0009',b'stance0008',b'swing0007',b'stance0006',b'stance0010',b'stance0007',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.3499908430903735,13.278489275046432,11.62600199217177,20.376352893530097,7.509901849438828,10.83362563114021,9.900034400689522,15.01019610421669,flex,flex,flex,ext,flex,ext,ext,flex,0.007976788317309216,1.90593813145714,4.645505706071066,3.2653653190999705,11.057879325991317,2.0028111181730837,9.690702740541317,7.2993319053494945,13.084715904825238,2.925254902929515,5.023156496993375,3.803296538539022,7.034383151329883,2.6644642559787917,7.599404305395627,5.741230866869894,9.312434624975776
101,RIGHT,b'swing0009',b'stance0008',b'swing0007',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.807053219795272,11.089537771205235,10.963633435581839,20.690212431781937,7.428948230901041,9.960282143010073,10.473293037674308,14.858148916048865,flex,flex,flex,ext,flex,flex,ext,flex,0.00958243383522614,1.5941781694783455,4.445063330851943,2.418847984830434,9.85114015354744,2.180250730678031,8.879978157960304,7.412815751771214,13.42285880078339,3.536286999333403,4.405885611520562,3.481229766688419,6.479297047748097,2.3324718854237108,8.405481200453911,5.579145776385697,9.295280562911948
102,RIGHT,b'swing0009',b'stance0008',b'swing0007',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.068851359418499,10.793439406911023,11.571202821729782,20.865005147617794,8.915704945375609,9.940715772117693,10.199218162425916,14.404231189058782,ext,flex,ext,ext,ext,flex,flex,flex,0.008414656513871011,2.4473611844571246,3.7296049140317593,2.624423441160725,8.451470769297813,2.8275287234042787,8.744937632022438,7.090915367436517,13.830908062584385,3.529800968787368,5.662846083265761,3.6037032987568063,6.364701279199318,3.0818924639174865,7.403746712171912,4.8715549708535635,9.539406728314237
103,RIGHT,b'swing0009',b'swing0008',b'stance0007',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9200759492883455,10.088692336044783,12.116168980212146,20.573873039974483,9.447549621458782,8.919891838874028,10.51775008085664,15.79440991214706,flex,flex,ext,flex,ext,flex,ext,ext,0.010270671509778296,2.4371867450850813,3.4967891150717163,3.247974394399175,7.135522833578603,2.613901104673452,9.559923471657825,7.736565759746521,12.911275057465907,3.009133544477346,6.52031939892783,3.249210932968112,5.680711114189301,3.1954932011784,7.5560467919522,5.122693679748266,10.693717979602022
104,RIGHT,b'swing0009',b'swing0008',b'stance0007',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.13348836207122,9.838487229643913,13.13143625993494,19.627858111677035,9.240565473113604,8.369866554626993,9.991867122324013,16.704073154518305,ext,flex,ext,flex,flex,flex,flex,ext,0.007330455996623585,2.8577864570214566,9.276757240411465,3.208955219332352,7.0946985204331625,2.6364974124385365,10.574543512845684,7.885897353842032,11.861042361813407,3.434946806395051,5.821489485284572,2.7855663994973185,5.584906778583195,3.012598685723478,7.054109403011889,6.290619811158642,10.417965787598845
105,RIGHT,b'swing0009',b'swing0008',b'stance0007',b'swing0007',b'swing0010',b'swing0008',b'swing0008',b'stance0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.738397032870848,8.473301171812373,11.922511182796663,18.41153053569185,9.51028834582445,6.822694213817695,8.498588532716322,18.374152838914675,ext,flex,flex,flex,ext,flex,flex,ext,0.008350449547923033,3.6359595552038204,9.121293555594141,3.047461736896094,5.81468222364896,2.474164113581951,9.450664026220977,7.196812639246343,11.229311512217258,3.510987571367509,6.139687348390849,1.8016238249372405,5.0229957259607465,2.87156254328337,5.63074156393572,7.103437480651092,11.397523951769312
106,RIGHT,b'stance0009',b'swing0008',b'stance0007',b'swing0007',b'swing0010',b'swing0008',b'stance0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.872989402081615,15.204381739156574,10.61799001336008,16.984894285627313,11.673144504866835,5.882145348905868,8.544696384338389,19.705686398570258,flex,ext,flex,flex,ext,flex,ext,ext,0.008922564412458473,3.2474012801735754,6.7095998967893395,2.7994423096571346,13.766953726129291,2.0758913415838607,8.588723065600815,6.7465485363201765,10.247646987998236,3.4798844062435714,8.36819465385381,0.9381675862973511,4.981333408382449,1.7442186801985713,6.801745125497315,6.753657709955921,13.03169665088447
107,RIGHT,b'stance0009',b'swing0008',b'stance0007',b'stance0007',b'swing0010',b'swing0008',b'stance0008',b'stance0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,10.054663852433615,13.38498794449756,11.138411643506117,15.861717050002191,13.132834001377777,5.740674831440182,8.53436761680982,19.466015800671883,ext,flex,ext,flex,ext,flex,flex,flex,0.004957724603659138,2.824901509056848,7.230717444107193,2.4059576092034076,12.216495216164386,1.6714715407747787,9.488402500887146,5.777246432485677,10.137931095834173,3.2187835719466733,10.03569063250224,1.0994788933739592,5.4330164097402704,1.4626659367815498,7.094279301427488,7.106951587402004,12.461761583699428
108,RIGHT,b'stance0009',b'swing0008',b'stance0007',b'stance0007',b'stance0011',b'swing0008',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.078579896641642,,12.093217665926458,13.830222732312667,12.206234324604374,5.855286505671269,8.250876183458853,19.37014494292059,ext,,ext,flex,flex,ext,flex,flex,0.008032990454892102,3.219155512300728,6.890315440950721,2.429406741616507,,2.418216186448366,9.67979977842454,4.924180534741036,8.951525391343365,2.4587352150803996,10.180968102239104,1.3700873880933824,5.024341693527841,1.5153803825986254,6.8394180967752884,6.921529207811046,12.505558944247978
109,RIGHT,b'stance0009',b'swing0008',b'swing0008',b'stance0007',b'stance0011',b'swing0008',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.661263253979858,9.071233389556559,12.087766741737127,14.80563233514367,12.65941785567068,7.180348197135948,8.779304068425132,19.438770060386222,flex,,flex,ext,ext,ext,ext,ext,0.008414947193034856,2.9241751526978623,6.863208792667689,2.9823518466842813,7.096001201600279,3.1255648423830964,9.14057319719477,5.853216506665926,8.964197405287956,2.8051864595798874,10.324984563071608,2.0783531020255857,5.1842419674558045,1.6128054084639403,7.16766358498255,7.2681438502598725,12.195635253458605
110,RIGHT,b'stance0009',b'swing0008',b'swing0008',b'stance0007',b'stance0011',b'swing0008',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.80049189331714,10.618199252175641,12.356332850466192,16.128274725444175,13.031961662019292,8.776680304949016,9.46048211658653,19.62950350629055,flex,ext,ext,ext,ext,ext,ext,ext,0.009036210675849797,1.3930542813271634,6.495087043754625,2.7088069110261195,8.969830962171404,2.6550337745921095,9.835371964794232,6.113504673972105,10.02934017246726,3.1995472908861546,10.022210025408079,2.8490011617790514,6.153255893799031,1.3954101279265114,8.091746054495871,6.549608178558558,13.10603094898978
111,RIGHT,b'stance0009',b'swing0008',b'swing0008',b'stance0007',b'stance0011',b'stance0008',b'stance0008',b'swing0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,8.345095040452794,13.027492277659759,12.212406211940698,17.17786130122925,13.064662972380589,10.445306184343732,9.614307179987042,19.17860325057596,ext,ext,flex,ext,ext,ext,ext,flex,0.00795652603568833,1.7361140696709714,6.817204354125148,2.8935395935125525,11.198219699286563,2.4039657895779554,10.229082228194414,6.609408477135986,10.5812294068021,4.556973124837035,8.728632222378168,3.427450645295401,7.019640122278426,1.2473664420014812,8.379021474430859,5.682843521971558,13.509923068549982
112,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'stance0007',b'stance0011',b'stance0008',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.97026580834796,14.421307423610957,11.072893068766863,20.19293301186035,10.309880015292086,9.745485144166665,10.8257975313035,17.95775792096722,flex,ext,flex,ext,flex,flex,ext,flex,0.011346902070443386,1.8097789497204082,6.308256924234051,2.9108820080862357,12.768143564250053,2.1563948640449286,9.070698837728438,6.948189493816443,13.251323604033438,2.898623478042686,7.626728155507751,3.7962757504303424,5.951638520536139,1.8609608687632848,9.20952576927367,5.93028510182501,12.032718732139472
113,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'stance0007',b'stance0011',b'stance0008',b'swing0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.244878748930514,12.672927846782155,10.091086527402341,20.711067673658622,9.606853806464258,10.82789706036155,10.83285871247911,16.48019311654919,flex,flex,flex,ext,flex,ext,ext,flex,0.007735460274867685,1.5761961300261174,5.687121142896221,1.9350635051797798,11.665999177862878,2.0011789236864255,8.09755043435399,8.160678761315598,12.550398791423454,3.974633084180885,5.855623452791974,4.064979882347105,6.764401910441935,2.03637670990485,9.069702035470225,4.372715790139713,12.111136189081117
114,RIGHT,b'swing0010',b'stance0009',b'swing0008',b'swing0008',b'stance0011',b'stance0008',b'swing0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.284585229230698,13.306218688758594,10.826545263117389,21.093333840095355,9.255264161437287,9.65685997190601,9.775689025752381,14.60394179788257,ext,ext,ext,ext,flex,flex,flex,flex,0.00959543521105125,2.5428085439516295,5.750631140450978,2.748605233544636,11.169863592611705,2.3854877833251216,8.472494585624908,8.340821841156627,12.758122937079635,4.309383982202616,5.0835290261644674,3.9597917865341907,5.802497923281727,2.853267819711508,7.496901574470029,3.5767052175931267,11.043391704204954
115,RIGHT,b'swing0010',b'swing0009',b'swing0008',b'swing0008',b'swing0011',b'stance0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.052403624046698,13.305483289817845,12.658713680718487,20.806771739972028,8.210967474917416,9.10850290464508,10.558361251816144,14.130372566184816,flex,flex,ext,flex,flex,flex,ext,flex,0.009035785297505646,1.8644597200119042,4.256394056105567,3.380833369121625,10.643656816567654,2.7360401809865134,10.07881022246909,7.757459046078227,13.054526932013793,3.5366740633580935,4.787621416539505,4.209539335600735,4.968594831734136,2.9501148193743174,8.046517274605893,3.427448143504874,10.7057640525756
116,RIGHT,b'swing0010',b'swing0009',b'stance0008',b'swing0008',b'swing0011',b'stance0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,6.431110165193593,12.55474080963648,12.906241599648277,20.968430805159485,7.409411451674794,7.711763571766212,9.887250295082586,12.385925531961929,ext,flex,ext,ext,flex,flex,flex,flex,0.010388763172948795,1.8975791735861398,4.537045189332688,3.7126381483284847,9.48421783931306,3.3007705563155896,9.874343689450674,7.799807216979718,13.181345230940943,3.3761565943768908,4.03883577611932,3.5551453250580534,4.301815607491015,3.409122421158114,6.833768632171325,3.6462641897886496,8.742304450514695
117,RIGHT,b'swing0010',b'swing0009',b'stance0008',b'swing0008',b'swing0011',b'stance0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,5.94421385605689,11.889051753965589,12.547724251783727,20.72393669957636,7.1729590492187665,6.328604672812811,9.966394471611869,15.697539680829168,flex,flex,flex,flex,flex,flex,ext,ext,0.00920807501363683,1.2632035269985502,4.761709246249981,3.6946723104167365,8.862778163207931,2.9792711537828716,9.716872023252227,7.991427489925419,12.767209439950827,3.6242226793811074,3.7043204775107412,2.9223896215799683,3.5735356234791635,3.6630111069980353,6.7088620735867925,3.9252078334109552,11.779464091234189
118,RIGHT,b'swing0010',b'swing0009',b'stance0008',b'swing0008',b'swing0011',b'stance0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,5.806638369865295,10.024488978258388,11.8895946801804,19.46410310156068,6.643364706392564,5.27747339598549,7.964182416099925,17.291119661470276,flex,flex,flex,flex,flex,flex,flex,ext,0.011891323343433053,1.228645177442589,4.775663619701767,2.6499816823053304,8.034408767878244,2.694867026652551,9.242619240618707,7.6121436178801245,11.920251484613852,2.765252728072217,3.966899804742539,1.9478014385202798,3.4229356667091664,2.3883460827339196,5.582676234098852,3.9413444370426127,13.371182470054348
119,RIGHT,b'swing0010',b'swing0009',b'stance0008',b'swing0008',b'swing0011',b'stance0008',b'swing0009',b'stance0009',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,8.872361391950104,9.668423826806677,11.471556726641449,18.297046263313366,8.137651122728045,4.808756632900003,6.687462736762788,19.540010459861097,ext,flex,flex,flex,ext,flex,flex,ext,0.006479823774413166,2.5108539500929417,6.490354441693664,2.6863285172375195,7.9017206996554705,2.6346272937407744,8.837064400807582,7.350895255444284,11.011762204720672,2.402391183274388,5.738433623946723,1.1382153461245772,3.9819613637737987,2.434713677776793,4.55199579476483,5.3474304501268755,14.211390893484383
120,RIGHT,b'swing0010',b'swing0009',b'stance0008',b'swing0008',b'swing0011',b'swing0009',b'stance0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.060494484464796,15.784609276654718,10.729949383232562,16.302230252286748,8.220512773222008,5.700918748766848,7.845394579629,20.713759041485666,flex,ext,flex,flex,ext,ext,ext,ext,0.010354149221064585,2.711044372332852,5.5657600916294605,2.5479745636881153,14.036678408146912,2.987509791488578,7.744491038680294,6.8283092079577,9.486788720753022,2.793832611034937,5.554102848234797,1.4203940269965212,4.315111518555275,2.3875766181441014,5.6595884765255065,4.95204614120336,15.784860488739142
121,RIGHT,b'swing0010',b'swing0009',b'stance0008',b'stance0008',b'swing0011',b'swing0009',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.044177865672289,,10.812155503411839,14.37885627150723,11.819613649644488,7.3873534144631465,8.006210038398832,20.00327223890456,ext,,ext,flex,ext,ext,ext,flex,0.007826466681338216,2.5880106375862852,7.581370880165803,2.3522902394789065,,2.882349192355673,7.9304069892798745,6.12236772690549,8.257346604313382,2.84018507705825,9.082623249259745,1.6788144784681227,5.768938232082726,1.786897718916253,6.433752817427306,4.579830969842534,15.433071034572576
122,RIGHT,b'swing0010',b'stance0010',b'swing0009',b'stance0008',b'swing0011',b'swing0009',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.25674677980952,11.745016107439506,11.669584763487787,13.016751791510183,12.620130047100806,6.007853597772079,8.356574189697863,20.542443125847832,flex,,ext,flex,ext,flex,ext,ext,0.008515160153616936,3.1108605762346797,6.235404832547213,2.455912602481478,10.269133963488569,3.159659037675611,8.53427311551718,5.909301324743633,7.107502549175918,2.4766170293683722,10.310945162997793,1.6708695077692606,4.5808182093148595,2.045649370352609,6.676496712242652,5.592830620361573,14.951829660037616
