,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
82,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'swing0008',b'swing0008',b'stance0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6103051164400277,2.646349073550298,2.739515557307862,5.36387244842338,4.574944152199509,3.1391553254894897,4.17195903648166,5.797261086934322,ext,ext,ext,flex,ext,ext,ext,ext,0.006908812707091616,1.5584048445599126,2.081877022285954,1.768471637748927,0.92246189713661,0.7882375237473154,1.964669874769519,2.0435514980234344,3.3271099435738543,1.2780292098782664,3.351243431576999,0.8637507983651287,2.3403694823565764,1.1152755326622865,3.26539238236967,1.8436963702700062,3.9605607109360985
83,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'swing0008',b'swing0008',b'stance0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.889879155592096,2.2178936937461367,2.9806928178636403,5.163580053559623,4.390738291342759,3.3017490144452553,3.865543519019114,6.014957369887089,ext,flex,ext,flex,flex,ext,flex,ext,0.008781819140553041,1.3420869629219412,2.5479009743697723,1.3973724750304992,1.230084194863502,0.9675142848150995,2.0178769585401777,1.64442276422083,3.5232227480255984,1.6729594205940654,2.7180589139688074,1.2401428581555098,2.0734638705154596,0.9927350043174928,2.8933409323381647,1.8201549983477552,4.221540099790762
84,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'swing0008',b'swing0008',b'stance0006',b'stance0007',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,3.63531649790876,2.3919344479858307,2.998840647644088,5.114940750050049,3.787603632263828,3.050121244014907,4.7529098103301575,5.778326578251592,flex,ext,ext,flex,flex,flex,ext,flex,0.005641974318165934,1.5915614125176747,2.081401419993157,1.276056608498279,1.1938876610962668,0.7630399820333972,2.238234856828745,1.1636216747933188,3.951398921948351,2.2233675392094043,1.6457795295830389,0.7664786517214378,2.3041341469039245,1.032980664269452,3.7417694637210066,1.6456097751075383,4.1578394619257875
85,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'swing0008',b'swing0008',b'stance0006',b'stance0007',-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,,1.939259577396787,3.8997613969549794,3.346561575179379,0.7590997530205702,2.8435854022107336,1.7418264278434235,,,flex,ext,flex,flex,flex,flex,,0.004165315530406293,0.29734727558916524,,0.9998424363836815,0.945574596723473,0.08490646144263642,3.983905207960223,0.3025511997631945,3.558087970533282,0.8972195823860801,0.2993627952446203,0.03388480829234797,2.8202406187518863,0.33512945898244817,1.4881991148943259,0.18269008134402265,
86,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'swing0008',b'swing0008',b'stance0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8165092595872456,2.313308821536961,3.3706504536506605,6.025841086201739,1.7332054692862364,2.744006344440546,3.601779995340468,3.6185062168752675,,ext,flex,ext,ext,flex,ext,,0.0041874635653284965,0.30470067634814557,2.072195775553122,1.057288407965057,1.29130230129635,1.4060960002682183,2.0291279741944517,1.813647519546746,4.341895403408729,0.9235179247089682,1.6025485081723008,0.8812557485872979,1.864827652597935,0.8339729968997505,2.8229122927063273,1.3008922107281071,2.3997316369555928
87,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'swing0008',b'swing0008',b'stance0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7727207632730921,2.1211080405901392,3.16368746735942,6.657442242840097,0.9769084602124075,0.6611084199401577,3.445053827353769,2.0256812080482844,flex,flex,flex,ext,flex,flex,flex,flex,0.006357292177284913,0.4411106510468635,1.4237516654695648,0.7634798177308042,1.5025208856040715,0.8584680864685186,2.307916675766449,1.8208024049218625,5.064745012741134,0.4172534064534993,1.049141643124687,1.2721639559881186,0.7936440891784737,0.9488528034972724,2.5892892097003144,1.0073336771985004,1.1801576645188212
88,RIGHT,b'swing0008',b'swing0007',b'stance0009',b'stance0010',b'stance0009',b'swing0008',b'stance0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3430234567896133,3.1236550463018684,5.437934791103959,8.02453865780505,,1.9673038406977215,3.5624838164360186,5.032188409081218,ext,ext,ext,ext,,ext,ext,ext,0.004394888006463094,1.1812787843760184,2.162770937099936,1.679276629678476,1.8154056433323915,1.6937793658529587,3.7460570272738036,3.4507508632712085,4.7017049790748935,0.5667569895485859,,1.0805817474890986,0.9420722071592871,0.9961825739542577,2.591436957146184,1.751409120993075,3.3220377623915116
89,RIGHT,b'swing0008',b'swing0007',b'swing0010',b'swing0010',b'stance0009',b'swing0008',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.191167647816253,4.106125712547873,8.158725909724305,,,3.558666031437929,6.4155543258681185,,flex,flex,ext,,,flex,ext,0.0027108444905354443,0.9567881114225886,,1.595696330700675,1.652705045843352,1.5190733008238635,2.740205581445139,3.6711412543086572,4.557342039765799,0.9536460049309329,,1.2234590629774635,,1.1100676899784099,2.4490116883573836,2.429230483073168,3.9940551225102063
90,RIGHT,b'swing0008',b'stance0008',b'swing0010',b'swing0010',b'stance0009',b'stance0008',b'stance0007',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.1480669000226795,4.251731474368381,7.632405685769298,5.505665626296331,2.8586276494439575,4.059364093518413,7.152993086299915,,flex,ext,flex,,,ext,ext,0.0044972776886440195,1.4183801955156243,,1.0232360018572135,1.3183030588583466,1.5928978689850148,2.6858619278489746,3.9873222116826175,3.7579622631283027,1.374921251049845,4.2755818451579355,1.5345930230833118,1.3348433113888845,1.1337125690958096,2.9295953943742306,2.4615244271260757,4.736759700352546
91,RIGHT,b'swing0008',b'swing0008',b'swing0010',b'stance0011',b'stance0009',b'swing0009',b'stance0007',b'stance0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.485351944703341,2.3158491297484853,5.2593515160915985,6.2635896732425405,4.919144822276787,3.3279600105101856,4.455426871711961,7.973415406973673,,ext,ext,flex,flex,ext,ext,ext,0.003944313497562287,1.4268379287735269,3.066468448999994,1.1448522043039575,1.6204225334539442,2.019360689498566,3.249560459843039,2.8278639332518396,3.5735508166830843,1.2341770275658706,3.704022915180885,1.2621852510658582,2.0659343982010747,1.2479380067645054,3.230925889372645,2.8308685459460783,5.179010700344752
92,RIGHT,b'stance0008',b'stance0009',b'swing0010',b'stance0011',b'stance0009',b'stance0009',b'stance0007',b'swing0009',1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,2.278073434168152,4.184606144149497,5.3997658173187135,,1.2424217826175517,1.7730678036239471,7.65396122451062,,flex,flex,flex,,flex,flex,flex,0.007796174820753541,0.9719684416497973,,1.001792274146052,1.3076635230823133,0.9438429519742147,3.2867797474647285,0.7268599985968376,6.02346266313722,0.5564650376347123,,0.5057943489995604,0.7440693964369495,0.29662854419767204,1.4907573707419508,1.396162114728817,6.269790659413251
93,RIGHT,b'stance0008',b'stance0009',b'swing0010',b'stance0011',b'stance0009',b'stance0009',b'stance0007',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.1361479619946646,5.5037066116661,7.310986692860065,,,3.8296907805675366,7.654609674505138,,flex,ext,ext,,,ext,ext,0.0034270073265784224,0.5737844534578139,,1.2321350009313947,1.355546283357957,1.668769336605199,3.835056559277451,2.1577434061534566,5.170634754869592,0.4230840334523794,,0.9966978408314506,,0.85608326567191,3.0614596164209074,1.734008591604214,5.9597478904579635
94,RIGHT,b'stance0008',b'swing0009',b'swing0010',b'stance0011',b'stance0009',b'stance0009',b'stance0007',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.4709601428795716,4.718606957406628,7.9530391982844835,2.684967773257032,4.374654295612022,4.419652653444825,6.832997034313088,,ext,flex,ext,,,ext,flex,0.00498774935728632,0.718323723002649,,1.3687386387700167,1.1872247895738106,1.6616508661137908,3.0821415557794247,3.411645193986983,4.56960160499573,0.6339700893052321,2.4535003596420486,1.2688105570282922,3.1893395762560295,0.9866421966589034,3.4874659630971525,1.7843572661238476,5.103240315213505
95,RIGHT,b'stance0008',b'swing0009',b'swing0010',b'stance0011',b'stance0009',b'stance0009',b'stance0007',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.209685596877735,2.3687522931746545,4.686722345127376,8.609987487288981,1.1782186027350998,4.476620928497134,3.8576944256895556,6.287885128641946,,flex,flex,ext,flex,ext,flex,flex,0.004326580415863306,1.6891113832332922,2.534929523309754,1.212375738926189,1.2821940005648835,1.650330538603239,3.0573973710147744,4.371032738553705,4.275469866189072,0.6761617719535543,1.0303074818691882,1.8696241293831364,2.6149831073998033,1.1087190834684815,2.7821213258080317,2.086388386793898,4.347079061270174
96,RIGHT,b'stance0008',b'swing0009',b'swing0010',b'stance0011',b'stance0009',b'stance0009',b'stance0007',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.205375124937893,2.7857028788018217,3.8911045786703093,8.606560552269771,1.1352710842531233,3.9524785943387197,3.910723176120488,6.014095659964426,flex,ext,flex,flex,flex,flex,ext,flex,0.003979352558520539,1.5154546051916724,2.703071474824237,1.397759889457147,1.5973416214666412,1.5359146076007437,2.355287854776913,4.685921256654693,3.931859887642284,0.791733829514678,1.0612906426394895,1.70333535698443,2.2858639007518784,1.6728393030539142,2.2922326350431903,1.88605812879089,4.205932886002703
97,RIGHT,b'stance0008',b'stance0010',b'swing0010',b'swing0011',b'stance0009',b'stance0009',b'swing0007',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8704662979518547,2.8562090851259385,4.241313788368156,8.851864020388472,1.162030801376284,3.275357104122938,4.563943955940263,5.656654963542526,flex,ext,ext,ext,ext,flex,ext,flex,0.0035211580231224162,1.3407673328852763,2.5419644099722607,1.5991416554595703,1.5190966046183618,1.5226422982618464,2.741557659717244,4.1069419032672805,4.752078435620239,1.037600590991421,0.4728522352577876,1.9047752987672195,1.4130900827683657,1.5214791438645041,3.1354778593227004,1.7967729835761195,3.861929308806715
98,RIGHT,b'stance0008',b'stance0010',b'swing0010',b'swing0011',b'stance0009',b'stance0009',b'swing0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.268401270229888,3.1046350587697384,3.6250726591837292,8.467983233847756,1.1539021971942478,3.4515858288030823,4.248916502115945,4.202343085571965,flex,ext,flex,flex,flex,ext,flex,flex,0.004700933413481529,1.1758456988194603,2.097833864855893,1.8313108931698816,1.6571589471941397,1.612127215361223,2.0138716245166592,3.7536854362602665,4.733219302897551,1.0111605683690623,0.6057057805299635,1.909657599838774,1.6606825971643213,1.6670881807688935,2.6646216144150596,1.9727380110867834,2.2311248254508156
99,RIGHT,b'stance0008',b'stance0010',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'stance0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.9412387693301687,2.923107122528204,8.764829176410688,,2.1958774216985937,4.282737776437218,4.927139404424086,,flex,flex,ext,,flex,ext,ext,0.005067695199990967,0.8316953798920104,,1.8320228626185242,1.3758391982081728,1.6664269937184266,1.3021353442510368,3.797870058059559,4.9695513415828785,0.6536960261314319,,1.5829561391686566,0.8906399221437645,1.4771280715856385,2.845545483382256,1.1345510128856908,3.792655232386759
100,RIGHT,b'stance0008',b'swing0010',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.4880143346881916,1.3851400577675537,8.534514901437865,,,3.5071321796383264,6.114680884428843,,flex,flex,flex,,,flex,ext,0.003659028822193543,0.15721321164317362,,1.6816149607411972,0.8770462193851446,0.7746819681661137,0.9113700969494095,1.3798341622524717,7.158837349509067,1.0099515260058998,,0.7567428302538741,,0.9473389849027745,2.610480802107016,0.4636195628406937,5.742965124847886
101,RIGHT,b'swing0009',b'swing0010',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.1665933878675014,2.4299677316842287,9.004433615162457,,,3.3850837322639764,7.16231591874893,,ext,ext,ext,,,flex,ext,0.0046907074742726625,0.663084601536997,,2.017553095434268,1.931173182210566,1.192309451323504,1.2432509694864045,3.8203165292773673,5.19041685130306,0.8586878048528134,,1.156462453987225,,1.0286933387186492,2.3671296790154104,1.4621680796844236,5.713216413413158
102,RIGHT,b'swing0009',b'swing0010',b'stance0010',b'swing0011',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.894802338823233,2.2311159964914546,2.773072420087247,7.928582487140055,,2.4460920680494294,3.871327918586657,6.93641863703015,,flex,ext,flex,,,ext,flex,0.004451507641991062,1.4716806315473094,3.441211943309319,0.9192992865790953,1.5001353503392627,0.9077383929770964,1.8861521683212117,4.14428765111534,3.8455392450012025,0.7167465860178353,,1.420721341647997,1.1436515692824667,0.9022672610226296,3.0430652737326285,1.6357318789128268,5.313633477622086
103,RIGHT,b'swing0009',b'swing0010',b'stance0010',b'stance0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,4.441626034694956,2.0931290970647094,4.0810649672685955,6.464516286293362,,1.8524707499272648,3.326227999031664,8.279491743663009,flex,flex,ext,flex,,flex,flex,ext,0.004201928693983948,1.0859592995008909,3.3869839800828303,0.8850646968920162,1.8028235460088236,1.1663073475989512,2.9147576196988756,2.700612137968707,3.8179438912732335,0.732878308250354,,1.6466873026990119,0.44714035745596686,0.778160512002057,2.7285741567022708,2.3782333242815166,5.980741479949571
104,RIGHT,b'swing0009',b'swing0010',b'swing0011',b'stance0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,,1.7323489906944485,2.407547276732722,5.923561355958566,,2.864077501985353,2.524604162044462,5.063423290412994,,flex,flex,flex,,ext,flex,flex,0.0066356590915467775,1.725278024571185,,0.38422386528748687,1.349732400497263,0.24300926060694722,2.1691253004737923,0.9807006857064099,5.168691009321138,0.391488322287254,,1.3248348683938365,3.3083210935639427,0.8319670047657358,1.6941537734632761,0.8550645371359761,4.350911654821552
105,RIGHT,b'swing0009',b'swing0010',b'swing0011',b'stance0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.6639521165928512,3.599106036108139,6.4922872347708775,,,3.3146417777016914,,,flex,ext,ext,,,ext,,0.0026108899450483797,0.3484213931808926,,1.196579503654396,1.200113837182032,0.7952939278828338,2.8093685108758013,2.3050804570457304,4.188059554034465,0.07071928941977126,,1.2344153678598664,,0.5416614833943169,2.960963249105318,1.5253996751254135,
106,RIGHT,b'stance0009',b'swing0010',b'swing0011',b'stance0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0873912464443585,,4.3924374327863545,7.314456862428555,,3.813169834397585,3.57075070589507,6.784312515548633,,,ext,ext,,,ext,,0.004287613508745233,0.9985972777515127,4.1625323558021465,0.8698260738771058,,0.9825452282705524,3.4099882821116467,4.2908498602635055,3.106176683858985,0.6887341505116291,,1.6902283111464067,2.628772451016057,0.8926863748618334,2.77876933941338,2.0702501428936513,4.877944074607233
107,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.328177445075218,2.5736103469701943,4.334004437642047,8.49808619907194,2.027728105225508,3.7388470789799277,2.6739491051998048,6.650001444429106,flex,,flex,ext,,flex,flex,flex,0.004255145634192728,1.4872216660193753,2.842982261592707,1.1664016427670134,1.695607060031131,1.404820462627936,2.9733154541102196,4.671676877911836,3.8463227149239576,0.7609051847517875,1.543009350919938,1.7579158381455757,2.1985800977481897,1.1579589679381261,1.5470764301819393,2.144583407632377,4.618757055396981
108,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.208476933835592,2.9251267956644087,4.131549826992121,8.95726243106483,1.4865759694705696,3.2163731237406283,2.527614556355722,6.349009385161168,flex,ext,flex,ext,flex,flex,flex,flex,0.004622985509172472,1.298619138744017,2.920380912138702,1.4793385968277117,1.6877509482754833,1.2494406688912087,2.883217917249363,4.925158455490963,4.035368941382877,0.6978442964328057,0.7910368115215812,1.905279532629157,1.5991884574999982,1.2212452152183382,1.3911673943806242,1.73841416309492,4.665017676514501
109,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,3.4924054847768984,3.1960663893667594,4.280758747365379,8.638426894988358,,3.0715663692999313,2.0357171229914206,6.032934407884777,flex,ext,ext,flex,,flex,flex,flex,0.006636353971540492,0.9835227336458867,2.5272852300645114,1.670231269754471,2.032012659954585,1.32073610504713,2.9711209409962964,4.693631141891367,3.9456886531936894,0.4065565814421489,,1.8966449845579096,1.340669490906835,1.243390980008077,0.7969392660870848,2.087404521513525,4.06801928658902
110,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.509803913851915,2.790414467089581,8.053143278212058,,2.8974634696847676,2.485435103745805,6.300224078345196,,flex,flex,flex,,flex,ext,ext,0.005428579172699053,1.0467602961872193,,1.1361327877166891,1.4227420940913085,0.9220598144106474,2.0389044006021675,4.06557694313335,3.988894400867124,0.5942979285500816,,1.7239766486112507,1.185246988692294,1.0209887108349613,1.5554624908210872,2.421303159158551,3.8982436499176774
111,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,2.689431727017223,3.036292018019247,8.758537548975996,,1.3902534511311833,3.6321277426561283,6.4101360487844445,,ext,ext,ext,,flex,ext,ext,0.004027716287547816,0.7660143642214836,,1.1151858655563682,1.5917811083523297,0.9004276280707786,2.2420736414913063,2.9375691371198247,5.822187376701244,0.4015453344460732,,0.6701538204242143,0.7760801913390278,0.9903410658351328,2.6539743158550113,2.044132798591685,4.424021779143324
112,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'stance0009',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5297555411657904,0.9145021780722067,2.831874065446877,7.074310006672865,,,2.1319542178396325,5.247962593882605,,flex,flex,flex,,,flex,flex,0.0061918201271577555,0.5657099452519785,1.1343849190439674,0.3074130489006048,0.8572128202390137,0.6907743668995258,2.3688827831404313,2.84614462840037,4.268949009857823,1.4263513814287416,,0.4077515427637582,,1.3321732111630211,0.8318451908788829,1.8880228865157185,3.368224404776635
113,RIGHT,b'stance0009',b'stance0011',b'swing0011',b'swing0012',b'stance0010',b'swing0010',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.957827492443879,1.1771688273627898,3.492474995589387,8.307745008082406,5.614903177275121,5.728592663716242,4.560802960834801,5.999908770147314,ext,ext,ext,ext,,,ext,ext,0.005807287601991992,1.0384692036714467,0.9195232114422047,0.7200855904132523,1.3980160548201481,1.28438036999006,2.323928615920232,3.2924821695664424,5.0268356953153175,1.9805318719565541,3.6365475528864866,1.0334762665973263,4.87427918210309,1.8285268224700035,2.842483223806937,2.7872532170765396,3.217189862750239
114,RIGHT,b'stance0009',b'stance0011',b'stance0011',b'stance0013',b'swing0010',b'swing0010',b'swing0008',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2685372566445605,1.5720572960874197,4.832759150499908,7.512153297015545,5.849388099867082,4.215562616996832,5.255045110851166,5.958777372513027,ext,ext,ext,flex,ext,flex,ext,flex,0.006131318587277449,1.8558544521911662,1.4740453273920766,0.3779070401577886,1.3761702814930674,1.9991916905999456,2.9345000502490945,3.4905717386384665,4.097466625326858,2.2125910933990385,3.6391281128861803,1.2090175875524103,3.118643332178753,1.9477104968055001,3.4573649999886786,2.2874761303445204,3.734529158156947
115,RIGHT,b'stance0009',b'swing0011',b'stance0011',b'stance0013',b'swing0010',b'swing0010',b'swing0008',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9283964306510852,2.0655198360910703,5.0136296634764195,7.439307574922336,4.694807294144258,5.064073284474446,4.932916878712772,5.864776565946172,ext,ext,ext,flex,flex,ext,flex,flex,0.004248291786941247,1.855376886079452,2.0993021089370645,0.6402319361641732,1.6299422227172202,1.9418874248658584,3.1960548677276437,3.3940521284486107,4.139958334163947,1.665946276024396,3.068356619173929,1.367308931977775,3.751386507428524,1.7696019898748856,3.2061800913158756,2.1421904479810134,3.7371021197826138
116,RIGHT,b'swing0010',b'swing0011',b'stance0011',b'stance0013',b'swing0010',b'swing0010',b'stance0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7216784416340247,2.021882517720905,4.112216230489672,7.276649725054239,4.8411799017891965,4.361918882914056,4.29908971656245,6.01461201732535,flex,flex,flex,flex,ext,flex,flex,ext,0.0037609806523698926,1.711250281197301,2.0846604673859233,1.104825324973706,1.3251331292611763,1.506882169964402,2.6305273948978334,2.657755574531086,4.655467490930172,2.1158222646068086,2.725426164216553,1.0516989299327222,3.4513012393286373,1.321190480816034,3.00884115063509,2.1045858639469897,3.9100519152298396
117,RIGHT,b'stance0010',b'stance0012',b'stance0011',b'stance0013',b'swing0010',b'swing0010',b'stance0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.484609587001208,2.5693952149886408,4.147771654608081,7.123202181718565,3.290842878825139,4.218014660670281,4.242064569400306,6.060379525975548,ext,ext,ext,flex,flex,flex,flex,ext,0.004246952987728233,2.1193215848886013,2.430063355368497,1.169985345350348,1.5400868326202306,1.424216292229824,2.758710848587925,3.0033155967553418,4.129035049680112,1.53752939489111,1.7576380341036786,0.7776812478835377,3.5109788890955937,1.3915663986853468,2.8609443629336604,2.78639053263951,3.2739890254901822
118,RIGHT,b'stance0010',b'swing0012',b'stance0011',b'stance0013',b'stance0011',b'stance0010',b'swing0009',b'stance0010',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,4.884350080311222,2.8657310652300256,3.26985368800187,7.34487568496325,3.408134597901065,5.202653420682943,3.996976071127116,5.552790928823739,ext,ext,flex,ext,ext,ext,flex,flex,0.004487396839305868,1.4888018398948832,3.4800750163396588,1.3146868162966758,1.5635613776930817,1.0697751663310366,2.2197587835155117,2.3925969001968244,4.9932324850786385,1.128698003581459,2.353059631856871,0.9171287475115231,4.351448109370605,1.1276072321791881,2.906282662291575,2.1860614684811406,3.3667315624370246
119,RIGHT,b'stance0010',b'swing0012',b'swing0012',b'stance0013',b'stance0011',b'stance0010',b'swing0009',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.2894655714787566,1.491588613512907,6.520240959081566,,2.556395299925112,1.705462168624601,5.094398270029727,,flex,flex,flex,,flex,flex,flex,0.00379034100766801,0.9670345094217668,,0.8213972665110543,1.485140912814906,0.2256574543703043,1.266760213181199,0.7464543432340832,5.921666239287448,0.7262007662433726,,0.4596410171848631,2.604614807111632,0.38618423173322103,1.3194228210304526,0.14918156658804219,4.950384812331791
120,RIGHT,b'stance0010',b'swing0012',b'swing0012',b'stance0013',b'stance0011',b'stance0010',b'swing0009',b'swing0011',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,,1.6617102669626316,1.1384963783708764,5.740217112164539,,2.798582846760982,1.5953132279864297,,,flex,flex,flex,,ext,flex,,0.003233042912449984,0.8494879984253537,,0.19837528652392714,1.5619836188970722,0.4048192854594715,0.7346168551124321,0.4006714719635293,5.742335107419713,0.4660315464196087,,1.418365379247976,1.4432506059148558,0.22120336389431047,1.3919373036099232,0.009548772699461147,
121,RIGHT,b'stance0010',b'stance0013',b'swing0012',b'swing0013',b'stance0011',b'stance0010',b'stance0010',b'swing0011',-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,,1.470279032722224,2.2151815511716846,8.853605895050286,0.408101303368639,3.2595457052688763,1.526830014490497,5.535044859122475,,flex,ext,ext,,ext,flex,,0.005164756220202407,0.5185238720597007,,0.3864695508369994,1.1176319843784335,0.58355023152913,1.870129787116584,1.7515553915647213,7.137895263574529,0.31246983789927174,0.6777585041724605,1.0255686301332763,2.2445131961221634,0.17687424260282547,1.6951061265612888,0.6437111989209321,4.932570930911768
122,RIGHT,b'stance0010',b'stance0013',b'swing0012',b'swing0013',b'stance0011',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1694675803169825,2.4513120330573552,3.4562185851923126,5.621821356975308,3.2390157644701643,5.066883621682626,3.5467504601009776,5.816572856444926,,ext,ext,flex,ext,ext,ext,ext,0.0081221180698199,2.0999985180193956,1.1928151881900961,1.198079330926983,1.2574302926502718,1.210235500337215,2.2677682301250446,2.5141382452678216,3.2837860550425497,1.4789504283490622,1.8021859255564656,1.2889860029352203,3.9483437500070355,1.3501249122979069,2.198133451156517,2.5736531408308547,3.2429197705534483
123,RIGHT,b'stance0010',b'stance0013',b'swing0012',b'swing0013',b'stance0011',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3271012805445297,2.0371126398074795,3.2180864920595313,5.919211344443289,5.145123674638491,2.986445374573123,3.5532485346079756,5.003190890025912,ext,flex,flex,ext,ext,flex,ext,flex,0.005000226391554041,1.352230273585594,2.0165985041494494,0.8097550636996711,1.2275879816864772,1.4262610851519117,1.8597325288053492,2.993379138679351,3.0697593290583605,1.5024624966925637,3.6740760107574864,1.1459286013562242,1.8646327941076215,1.4020823850881678,2.307547369401653,2.433856726768588,2.6020776083314194
