,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
88,RIGHT,b'stance0005',b'swing0005',b'stance0006',b'swing0007',b'stance0009',b'stance0005',b'stance0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.792107539658927,7.738493809926362,8.046054502624708,12.914521335402036,4.185175632903619,5.777794249368046,7.56439512479206,,flex,ext,flex,ext,flex,ext,flex,,0.002212507331731152,1.8923652020688932,2.899742732462876,1.1616589774557229,6.72742176788701,2.6094548514555256,5.436865011816473,4.304135782472751,8.64574760447575,2.299895202903397,2.200365567261215,2.7612861262868273,3.1158339894616742,1.784161258516751,6.383246588055003,4.532471623543916,
89,RIGHT,b'stance0005',b'swing0005',b'stance0006',b'swing0007',b'swing0009',b'swing0005',b'swing0006',b'stance0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,5.376588383682313,8.43491010166595,8.730449709375545,12.723427402472824,4.565516179382904,5.063889484006188,6.9257060683801,,ext,ext,ext,flex,ext,flex,flex,,0.007280835667945226,1.9675200286915528,3.417041586039585,1.2652994961039792,8.163333222515236,2.7806175967266498,5.996009492547497,4.214942829662627,8.563486852971062,2.4102729872856354,2.3380589343888887,1.972305489715938,3.1017870299891515,1.7233208695576938,5.916608859146276,4.051148518054498,
90,RIGHT,b'stance0005',b'swing0005',b'stance0006',b'swing0007',b'stance0010',b'stance0006',b'swing0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.986242922765348,10.152808376750832,8.477314175598993,11.362286955922665,4.682231619107185,4.557102109546366,6.094699979586387,,flex,ext,flex,flex,ext,flex,flex,,0.0022170449458284876,1.564143437350072,3.5286420693097664,1.2700552320437026,9.366047108623764,2.8104361568089966,5.864498657806986,3.6260451431907725,7.898292839145067,2.7053175449005926,2.2078011816673255,1.7876510755889063,2.8334896595071317,1.4885771339995237,5.293754142249306,4.195388352610113,
91,RIGHT,b'stance0005',b'stance0006',b'stance0006',b'swing0007',b'swing0010',b'stance0006',b'swing0006',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.031941993948846,9.58688743971413,8.774684405748998,11.189380200315135,4.968466092122355,4.3657439603990005,6.099582034543249,13.081633296804696,ext,flex,ext,flex,ext,flex,ext,,0.003257707064895205,1.6991294804660166,3.404661631892902,1.2501927838360702,8.841405962858824,3.016069556697994,5.875551994275977,4.149950707275424,7.12717494008359,2.6381118372226595,2.522548674380367,2.2750377555380465,2.6473522579271953,1.5982126138344972,5.338666056088455,4.882365236405409,8.359695573973134
92,RIGHT,b'swing0005',b'stance0006',b'stance0006',b'swing0007',b'swing0010',b'stance0006',b'stance0007',b'stance0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,4.020675048986948,10.47092232844975,9.179770977505743,10.88368855603963,4.874245740517118,3.616086904424737,7.436349496825629,12.656095508837291,flex,ext,ext,flex,flex,flex,ext,flex,0.005477344565703083,1.4341421316897454,2.7983214954148896,1.8443026953024095,9.167033460654498,2.581903141117142,6.880246757513156,3.683944812230083,7.236389981563956,1.8290942853567977,3.1829117572326853,1.7312522402944284,2.0709821382446365,1.9149654822195856,6.1713749912202225,4.307259815179085,8.52510678818776
93,RIGHT,b'swing0005',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'stance0006',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.130691388134313,10.208179514169824,9.037443160290266,10.714254573534662,4.323900762442188,4.931912587920973,7.413134341463272,14.2205670950238,ext,flex,flex,flex,flex,ext,flex,ext,0.0041613122679545495,1.6954694278437326,2.464517012802914,2.5293163968350854,8.134385621758021,2.826875659568983,6.792972712673077,4.04354117587016,6.672970779255789,1.3083787846682382,3.0165997449313675,2.7321356882844348,2.315434527070318,1.3148075795292755,6.5743891425852015,5.236302439950915,9.158895107378639
94,RIGHT,b'swing0005',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'stance0006',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.394567560969814,10.892445250875706,8.788306323366605,11.032006388617239,4.126734815366914,4.5493428894608305,7.578591527839774,13.888562178911572,ext,ext,flex,ext,flex,flex,ext,flex,0.006904919413296823,0.9900323740357725,3.667090839045331,2.5194388991170333,9.145866559520124,2.737412357021086,7.024381638975817,3.8808058739930367,7.154895603447174,1.7713513648387513,2.3879108020403685,2.547355350285612,2.030123025075864,1.6854612666026638,6.496600844201032,5.108285404529975,8.848875135039725
95,RIGHT,b'swing0005',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'swing0006',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.770485688510811,10.163205407104494,8.27495645146827,10.665278672275168,3.7672098310027744,4.677553087187311,7.03180351703608,13.315893137091978,ext,flex,flex,flex,flex,ext,flex,flex,0.0041234055455140126,1.9141891192058933,3.898419420447069,1.934153831268876,8.490059102674055,3.353211930679669,5.597358453738882,3.947938664416594,6.72491937755379,1.4110135174528764,2.4142612364351277,1.914214419308636,2.7740562974797456,1.670328439309308,5.708440497750937,3.935618487164402,9.478920200858285
96,RIGHT,b'swing0005',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'swing0006',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.880906850466585,8.732634409504465,8.12610984524431,11.02232313891966,5.09739866351591,3.996692613444454,6.791091604373979,13.57332844528302,flex,flex,flex,ext,ext,flex,flex,ext,0.003008154959822799,1.1999442778232343,3.817220204701258,1.3750217434345415,7.721050111077357,3.1243605660571934,5.467769457927871,3.393094466327093,7.7446791703321125,1.4112461048692275,3.8557440542226242,1.9064690814335343,2.169013671727374,1.599553821687902,5.429486148425168,4.309338490408094,9.317159334270356
97,RIGHT,b'swing0005',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'swing0006',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0915900003762005,8.901639545565596,8.255981981913196,11.350444459937806,5.812229744996438,3.909302990777309,7.100538211628487,13.393734333611643,ext,ext,ext,ext,ext,flex,ext,flex,0.0029044210611809318,1.561781551218619,3.5976834293585815,1.1979065899676244,7.947088145771505,2.4834260873921026,6.132357742845473,3.441530708785993,8.026117886910006,2.3332147636888116,3.6389242094615786,1.5648409006246518,2.37594755860431,1.9626844085974333,5.50326909926714,4.058458483687354,9.364871091478204
98,RIGHT,b'swing0005',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'swing0006',b'swing0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.843623898363915,,7.617015254543942,12.291159308959443,7.268498215376563,4.066215343598188,7.298041164726373,12.737466385140106,flex,,flex,ext,ext,ext,ext,flex,0.0025268051756721166,1.0845165752851151,3.882168301127811,0.9649914574360208,,2.2478860573812245,5.439975698210715,3.7291107046027894,8.639384082506577,2.7822133329702394,4.662446352988579,1.6643292974506607,2.405832728496367,1.9032034170285623,5.5638078600745775,4.684975390514985,8.099477736948469
99,RIGHT,b'stance0006',b'stance0006',b'swing0006',b'stance0008',b'swing0010',b'swing0006',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.874835482980394,,6.809566372522952,13.225577242817673,7.830405780374551,4.5329282459176214,8.469411344509234,13.705224058630757,ext,,flex,ext,ext,ext,ext,ext,0.004417937743614351,1.6913826883701966,4.19463628280219,1.4145773398319192,,1.746721564093942,5.117944283983849,3.232693290987317,10.046006770024675,3.1116907660484876,4.826018261939909,1.5656159100849225,3.082725829354772,1.6203369966592922,6.924479470261201,5.091833664469637,8.615693270914123
100,RIGHT,b'stance0006',b'stance0006',b'swing0006',b'stance0008',b'stance0011',b'swing0006',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.343087380016842,5.756888270989049,6.67192509238443,14.434370696122432,7.75998478257546,5.122071998711126,8.46895714832563,,ext,,flex,ext,flex,ext,flex,,0.008070125214906342,1.8559144403345467,4.489816867675686,0.8411794021393146,5.16233605987007,1.8725907737198355,4.801094375900736,3.4867309936909154,10.995297710170776,2.607106269498618,5.221101085563368,1.8618553043624055,3.477548335951218,1.606803274868286,7.031343644681176,4.359846610114159,
101,RIGHT,b'stance0006',b'swing0006',b'swing0006',b'stance0008',b'stance0011',b'swing0006',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0556434838586,6.078149230334042,7.250349071882782,15.234502406676548,8.416292863472895,5.604554748312941,7.531197218695308,,flex,ext,ext,ext,ext,ext,flex,,0.0037876677987429617,1.943953160548835,4.136486339998782,1.126094293121153,5.075904031090583,1.9390414770369442,5.31537655243479,4.102282152585321,11.139320567004773,2.664153894153068,5.867238983428878,2.3954340282248676,3.2120510883195466,1.5371028966114946,6.077136980351202,2.8268368407309903,
102,RIGHT,b'stance0006',b'swing0006',b'swing0006',b'swing0008',b'stance0011',b'swing0006',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.521507250313977,5.48467905950172,8.042673218639376,15.653949213211881,8.262030331555968,6.461300623055547,7.385079214529235,,ext,flex,ext,ext,flex,ext,flex,,0.002282508286687916,3.4862044028288954,4.064015057086202,1.5725104065901596,3.9322188689597937,1.8668385048860099,6.178231519200674,4.642114113160316,11.022054050009789,2.899888250585055,5.4227339334590825,3.470797807156103,3.006945006228881,1.794187851034586,5.702526146414542,1.9346821196322497,
103,RIGHT,b'stance0006',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'swing0006',b'swing0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.078360391862969,5.063893271486924,9.088313203273108,15.845911756977562,7.615065945409946,7.246031533949786,6.835274621556496,,flex,flex,ext,ext,flex,ext,flex,,0.003495292813652671,2.682111618402385,3.398526013362178,0.7412348159312125,4.3233968160714635,2.2629087311464366,6.882129252407217,4.946845716757196,10.952008432002465,2.515852824326746,5.123146496272702,3.5287171834237325,3.717361525964487,1.6908491322281358,5.2347219927836885,2.7281645438590574,
104,RIGHT,b'swing0006',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'swing0006',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.895293558188735,,15.76893487196299,7.086190078279241,,7.071392692377778,,,flex,,flex,flex,,ext,,0.005675157124632338,3.6393579864906336,,1.131847471873117,3.7637911033167684,1.6026283588227708,,4.674355458664697,11.17723635342593,2.1791478175890058,5.029611697023212,3.883915356293798,,1.292463908342287,5.959552224187819,2.08303217876308,
105,RIGHT,b'stance0007',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'stance0007',b'swing0008',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.301465797759243,5.143794537619692,8.395934305895077,15.34807737763481,5.854676463091116,6.975084004616454,7.266942826507204,,,ext,,flex,flex,,ext,,0.0021267140550947417,2.7166543488227735,2.6943305631762104,1.5121830153352411,3.658742672717916,1.6379923879362912,6.790965992882005,4.799416602123512,10.569093896580135,1.5338045287765363,4.337106711686899,3.946104096186275,3.1147974959137974,1.846348329480193,5.669365797985358,1.4722177646833852,
106,RIGHT,b'stance0007',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'stance0007',b'swing0008',b'swing0008',1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,4.040708510367941,7.6027211901719,9.461167284775335,14.238770870183187,5.4874026339714606,6.647979328172729,7.577571961588173,,flex,ext,ext,flex,flex,flex,ext,,0.002043840142016385,2.192712467779312,1.9163679502641366,1.7774227632382624,5.866408066888277,1.961418504531412,7.510338465151106,5.230825028707949,9.017436842259059,1.6852506333844295,3.809741242993242,3.2732504864481906,3.3888408662939296,2.2266659029347107,6.050947658909767,3.0148201070713574,
107,RIGHT,b'stance0007',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'stance0007',b'swing0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.439993830309352,,9.527674309659735,15.208285295083076,4.368790832603616,5.302640134986497,7.027049715310299,,ext,,ext,ext,flex,flex,flex,,0.007141281312107178,2.824289267304692,1.6878602680655936,1.327438258018156,,2.345427528954247,7.200595528930981,5.161149804368136,10.085700756319898,1.6621545285231785,2.7076773688592226,2.727457286108963,2.6292312752093605,1.526744676916819,6.110914609475072,2.1364013030610765,
108,RIGHT,b'stance0007',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'stance0007',b'swing0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.966152725797207,8.995476789141183,8.561944238305944,13.750467800294752,4.19047385003904,6.192049606051801,7.112047366394108,12.232871699396316,flex,,flex,flex,flex,ext,ext,,0.0018559777287671339,2.0811410350180553,2.015116672759309,1.2781046540346723,7.915187033053214,2.3254809582224896,6.244525485600864,4.943139230671829,8.816347929883815,1.6188193369547064,2.5716677471350957,3.097230925746192,3.1217582221746296,1.9894256443055718,5.636973502935448,3.4440726774471453,8.816194114185212
109,RIGHT,b'stance0007',b'swing0006',b'stance0007',b'swing0008',b'stance0011',b'stance0007',b'swing0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.81422108844206,8.283689679193186,14.015141676508847,2.5363292150880974,5.905557736022043,7.09944682803211,12.61538816805323,,flex,flex,ext,flex,flex,flex,ext,0.0022235365401324938,2.5760718765987467,,1.2628082373079355,8.106318255976078,2.471327798843149,5.849844355056235,5.277678826592,8.742171594708743,1.4570127288624102,1.2180205919025,3.2060278178730526,2.763312000961947,2.1150077390729978,5.519886876125964,3.282523791088109,9.446174679435234
110,RIGHT,b'stance0007',b'stance0007',b'stance0007',b'swing0008',b'swing0011',b'stance0007',b'swing0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,9.458152917725151,8.851644665732282,13.97037457351736,2.138855722188758,6.068574410900143,5.961807087227787,,,ext,ext,flex,flex,ext,flex,,0.004052481163656406,2.6137703664982674,,1.2513846925867114,8.6451693028405,2.553922353543712,6.468479202080829,5.078221297399465,8.896638180740776,1.063037057939477,1.1064716965364592,3.3597736869589454,2.8974457298271004,1.6043857240767796,4.88798376932225,3.100628807371005,
111,RIGHT,b'swing0007',b'stance0007',b'stance0007',b'swing0008',b'swing0011',b'swing0007',b'swing0008',b'swing0008',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,9.883919923169358,8.96460394952209,13.156444313781185,3.3367020070501914,5.290533349850074,5.963790093209466,13.770792285981836,,ext,ext,flex,ext,flex,ext,,0.0029515426645587233,1.9176883604556059,,1.4391490585380153,8.78209781996436,2.9559249935580763,6.170709375620798,3.8712421514568427,9.391634627613703,0.8687673209786853,2.668823383831592,2.95210727403802,2.6538802867151032,1.6931682420583045,4.818672349963524,3.8611790779370985,9.987223405942403
112,RIGHT,b'swing0007',b'stance0007',b'stance0007',b'swing0008',b'swing0011',b'stance0008',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,13.510284631772342,,9.173755144012189,12.719957972543753,3.4446821385376616,,,13.293328731375363,,,ext,flex,ext,,,flex,0.0063500322337194355,,,1.0883290784002526,,2.1603734897479607,7.174317606297016,2.749732676606774,10.075150794335233,0.6213054553609161,3.1037415351175888,2.394517712942974,,1.332464601020491,,1.575463020764254,14.811463174225572
113,RIGHT,b'swing0007',b'stance0007',b'stance0007',b'swing0008',b'swing0011',b'stance0008',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.051554099821308,9.66026571412551,9.508610489320816,13.301033493388143,3.046274704823205,,,11.261778485585955,ext,,ext,ext,flex,,,flex,0.004125847576947194,1.3193752012924465,15.365362819062938,1.0163258648734033,8.840894978815937,2.2395255228663546,7.390368272432791,3.007721685457654,10.336597034291586,0.02022067878967893,3.0606920184849167,1.7633381109400375,,0.728999698914407,,2.1056097209831472,13.259933430885114
114,RIGHT,b'swing0007',b'stance0007',b'stance0007',b'swing0008',b'swing0011',b'stance0008',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,13.549534660045756,,9.445538322276978,12.309167193415973,,,,11.925155798260988,flex,,flex,flex,,,,ext,0.0033605987437920325,3.662855827378091,9.950235097579833,0.453449675035897,,1.6137955913251978,7.891971014384447,3.305816586265175,9.003727016095635,0.7036695683187933,,0.8781348112300535,,0.9837432902771726,,,
115,RIGHT,b'swing0007',b'stance0007',b'stance0007',b'swing0008',b'swing0011',b'stance0008',b'swing0008',b'stance0008',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.984973775195044,9.678607554387234,12.057332985703342,6.107452528596841,2.809150061210966,,14.743502027947432,,,ext,flex,,,,ext,0.002207075114080124,2.372775695050041,,1.691209783648039,7.42340418191359,2.483592385670087,7.53194127185118,4.3531673906653685,7.717203433842926,0.28208627476084513,6.38671175270554,0.9261988159876173,1.8829542350682025,1.3389704016546913,,3.4637951288842537,11.370889181640962
116,RIGHT,b'swing0007',b'stance0007',b'swing0007',b'swing0008',b'swing0011',b'swing0008',b'stance0009',b'stance0008',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,7.421407196089176,7.790299899673031,9.070256352814937,10.28650405426916,5.565401181280124,3.563436821322005,6.033751783356358,13.685941964048899,,flex,flex,flex,flex,ext,,flex,0.0017441363752670417,2.0881623452343234,5.363446617252657,2.0130842858987505,5.874923701056542,3.1562362346506982,6.5426109044733805,3.9098162265483882,6.378292251288612,0.38797877283744747,5.778585825986796,1.1656256341145912,2.490128357464834,2.151784510258847,4.241300252756947,4.146018730733143,9.60119762110161
117,RIGHT,b'swing0007',b'stance0007',b'swing0007',b'stance0009',b'swing0011',b'swing0008',b'stance0009',b'stance0008',1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,8.550641979252383,9.85385131833745,9.76501221046839,4.988481623915423,1.9288889508991331,5.230738508373436,13.981771929585998,,ext,ext,flex,flex,flex,flex,ext,0.0017620513617649278,1.8728941894572728,,1.7571549951357694,7.027155816803248,2.678970375726874,7.559170632940068,3.2082609696414366,6.576658700448272,0.2363054658269804,5.185443879735595,0.9184493622256581,1.0476966650283868,1.785692665528706,3.8440567379337813,4.365465651103367,9.67672342290182
118,RIGHT,b'swing0007',b'stance0007',b'swing0007',b'stance0009',b'swing0011',b'swing0008',b'stance0009',b'stance0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.075568404948912,6.711908265247272,7.328533793422898,9.983159003702909,6.409115534687645,2.50853045315374,6.081973166927188,12.626793704820033,,flex,flex,ext,ext,ext,ext,flex,0.003283749185878825,1.702881573371593,6.40015287914377,1.7228011139183141,5.222774487727159,2.641819615090851,5.1867071877109385,3.589434686112502,6.397626337572437,0.9805142126756428,5.649985461517093,0.31943189583654996,2.284066250380906,2.126284383934047,4.167469928448086,3.9289553151759145,8.699511937882784
119,RIGHT,b'swing0007',b'stance0007',b'swing0007',b'stance0009',b'swing0011',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,7.93814761992784,5.2375630491830805,7.637085794988187,9.644348822890704,8.467368283726842,2.3225352782298465,6.104154675083725,13.26887641542126,flex,flex,ext,flex,ext,flex,ext,ext,0.0027902823868531886,2.253308349978392,5.691259717340678,1.4439548527172108,4.260858742837913,2.047848812867905,5.9455242445033125,3.555898430636791,6.088745357070424,1.7049937775144415,7.091336217842999,1.031623354798175,1.4805276809676533,1.687878109459182,4.486901849111017,4.372662792650348,8.920510275004572
120,RIGHT,b'stance0008',b'stance0007',b'swing0007',b'stance0009',b'swing0011',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.853347532382769,4.853648565700319,7.135754410419447,10.079953758341105,8.410578061129755,3.2185488959561175,6.315069358838031,13.411256055296425,flex,flex,flex,ext,flex,ext,ext,ext,0.0020736004699317178,2.5591954180285805,5.29888409250062,1.4012081058054162,3.909245182311839,2.2841822637731646,5.344347909625892,4.03477316137515,6.057008554322219,2.3658883242483997,6.128507104637409,1.3220643336995028,1.9940171870018442,1.945588921163481,4.412119575048818,4.743461611749975,8.668202180577309
121,RIGHT,b'stance0008',b'stance0007',b'swing0007',b'stance0009',b'swing0011',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.244831699662935,5.114256526698367,7.385347021582064,10.687836114471454,8.561430635117182,4.424277871014381,6.908498924811625,13.025459518241565,ext,ext,ext,ext,ext,ext,ext,flex,0.002878910368620239,2.603385330490279,5.660746152859663,1.2436337421952717,4.714725477536987,2.2856082116211485,5.765387109807764,4.417039876498964,6.34351344404224,2.556935103395901,6.15756994641618,1.1259602802693243,3.3021835035818983,2.1992530304018723,4.709285609081895,4.850172772311682,8.199287403513782
122,RIGHT,b'stance0008',b'swing0007',b'swing0007',b'stance0009',b'stance0012',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,8.622046161745212,4.099441523510782,7.583677996246002,10.692107643617193,8.560615868999975,,7.728238555368938,13.25403829518071,ext,flex,ext,ext,flex,,ext,ext,0.001707986089174449,2.1356757312848265,6.590191550774632,1.1015566180816325,3.7063284990446888,2.385145891605473,5.949366791768575,4.4748277054066055,6.293203204297631,2.0694686302104532,6.626179158291559,2.380921946031252,,2.4007365000540024,5.344756944399082,4.618004246699339,8.637269774039762
123,RIGHT,b'stance0008',b'stance0008',b'swing0007',b'stance0009',b'stance0012',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.9303553564923215,4.802017363987483,7.16267826770592,11.80251379077693,8.783626181925502,6.798139661487265,7.6271648318543335,13.355753241716073,flex,ext,flex,ext,ext,,flex,ext,0.004422196147303448,2.1747716695150325,5.872861553535948,1.263718195814452,4.262159778430961,2.7657341735159453,4.8490211022154375,4.922004520229403,6.89732980302559,2.352374664128538,6.62126398104191,2.032911488966129,4.817692670952393,2.133531487527624,5.494453872570464,5.188626063227363,8.171684967507897
124,RIGHT,b'stance0008',b'stance0008',b'swing0007',b'stance0009',b'stance0012',b'swing0008',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.363574566218261,4.082411387863597,7.121779208087085,12.184732807221415,8.510229066758031,8.367193413672592,8.107772993581351,13.071684421081612,ext,flex,flex,ext,flex,ext,ext,flex,0.0024878768685709205,3.2709274515474935,5.10205936727344,1.069090550965705,3.348069281136295,2.2488555094479294,5.029411310520979,4.7385144014308285,7.446485378635909,1.79281219666982,6.940005070970386,2.9959261139805764,5.371277104799645,2.35042266900213,5.761801346321112,3.892838326425752,9.263584115280016
125,RIGHT,b'stance0008',b'stance0008',b'swing0007',b'stance0009',b'stance0012',b'stance0009',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,7.115108242067224,4.590013777477728,7.483403773488729,13.346927159629114,8.489795359635453,9.049353517623379,8.310040754720244,12.28782517376248,flex,ext,ext,ext,flex,ext,ext,flex,0.004314728133789846,3.0090266082215607,4.1132192080696575,0.8712282225185288,3.9774946700726934,2.0683543770569277,5.496973387347426,5.1455525298168405,8.201386247601114,2.5444014525630663,6.31019345684839,3.3466366746476353,5.739302743323865,2.451176473067917,5.996430635104157,3.3228873673511723,9.018978776175356
126,RIGHT,b'stance0008',b'swing0008',b'swing0007',b'stance0009',b'stance0012',b'stance0009',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,4.6732825430795115,8.029507628052672,14.127381452736008,9.061292340516154,9.094324869243625,8.562208730059355,10.927163739094814,,ext,ext,ext,ext,ext,ext,flex,0.005540846512008665,3.44893519594172,,1.1504891056485194,3.6754925125508273,1.7385104868769048,6.3537925931168795,5.066203755740021,9.121550406125964,2.669348670816283,6.531749418947807,3.2375895349572064,5.920343258712564,2.32953799741293,6.2508832397611,2.167721729100173,8.760938885891536
127,RIGHT,b'stance0008',b'swing0008',b'swing0007',b'stance0009',b'stance0012',b'stance0009',b'stance0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.607322262001613,,15.051779337221122,9.166187514037277,11.136479992379044,8.431880296417384,,,flex,,ext,ext,ext,flex,,0.004622778302327352,4.491982598359054,,0.6557065139968872,3.0483918907376615,1.1257962454756518,,,,3.123671466093647,6.333044620068548,4.5902442207013054,6.6132997513129235,1.7085294581336077,6.742394692916666,1.3788037734276681,
128,RIGHT,b'stance0008',b'swing0008',b'stance0008',b'swing0009',b'stance0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.547220821849699,8.080731804548998,15.147482352380948,7.544023957933082,9.233606848129455,9.22009788227981,10.402516370168408,,flex,,ext,flex,flex,ext,,0.0021380765463810945,3.4498841400309233,,0.8708450237424084,2.9062964070249304,2.3853615700644326,5.710312423241882,5.863696090768866,9.311726222371947,2.559218812968167,5.096302174532669,4.905049834957729,4.434533695339481,2.9071391902198127,6.4861675668211545,2.771587212048469,7.67058350617561
129,RIGHT,b'stance0008',b'swing0008',b'stance0008',b'swing0009',b'stance0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.142621474496138,3.814517091207788,7.683017798621931,15.257166854446586,6.96854202320872,8.769042247962208,8.648739562530688,,,ext,flex,ext,flex,flex,flex,,0.0037728771770937954,3.148334855703336,4.046226189275675,0.9694266930777992,3.418703689796952,1.6579095658328928,6.02522517331703,5.964977068710227,9.2951559293132,2.4747955952626133,4.5582224389481905,4.545522948249459,4.3399764927729425,2.04833419496909,7.032461724730402,2.1029841284649793,
130,RIGHT,b'stance0008',b'swing0008',b'stance0008',b'swing0009',b'stance0012',b'stance0009',b'swing0009',b'stance0009',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.342642954761026,3.293112803677371,7.624937477727974,13.659931128835392,6.217413306532508,8.025691672876944,8.631979559238626,,flex,flex,flex,flex,flex,flex,flex,,0.005045075648036522,2.651542731891467,3.704881712048947,1.1889497975730876,2.7232975180870937,1.8408000097741988,5.78860123790446,5.186034210089374,8.47982911742372,2.5219169456436665,3.7301089230963287,3.903019275811314,4.2716395937605025,2.6815514794775948,6.130783380412081,2.0249222348967555,
