,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
101,RIGHT,b'swing0007',b'stance0004',b'stance0004',b'swing0006',b'swing0007',b'swing0003',b'swing0005',b'stance0006',-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,18.109928476031712,,,19.32195602938672,,,,,flex,,,ext,,,,,0.004978453730259774,,,,,,,,,,,,,1.047501178889912,,,
102,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'swing0006',b'swing0007',b'swing0003',b'swing0005',b'swing0007',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,10.74711386838968,,11.24446598508534,16.21182181604234,9.337122080821453,,7.460033590517355,16.679074206819582,flex,,,flex,,,,,0.0014004588718473199,4.915087771488024,5.856273533060635,2.855351945493429,,3.540223318027185,8.459044496888563,5.580922041016421,10.636481145545229,1.3648497817917677,9.440518645650652,,,2.417029641175389,5.325387055250563,2.3289282725419067,14.40806846320905
103,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'swing0006',b'swing0007',b'swing0003',b'swing0005',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.55699970232915,,11.476483882728456,15.548762455142645,,,7.467580816702579,17.270054837877602,flex,,ext,flex,,,ext,ext,0.0025748873151889657,4.7918271190266335,5.798057938636786,2.3074422807952506,,3.94993532287199,8.531583004281124,5.560489315736494,10.001826259396966,2.067144012643163,,,,2.8382039921302,4.988596402806676,3.494372790295311,13.818409550389402
104,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'swing0006',b'swing0007',b'swing0003',b'swing0005',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.28294310881599,,,13.804763987797713,11.99357328795055,,7.450057549196748,18.049319765243283,ext,,,flex,,,flex,ext,0.003963560952402555,4.786050967603405,6.498791239385819,1.467452934703499,,3.8154662430443227,,5.603762678723515,8.239803683389988,2.780525265012859,10.019936373482278,,,3.0933232379928786,4.769757069460771,3.8780419544189484,14.177458869239791
105,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'swing0006',b'swing0007',b'swing0003',b'swing0005',b'swing0007',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.880326417256688,,,13.380227890832137,,,7.484787188464763,17.788873768261336,ext,,,flex,,,ext,flex,0.004707937232361925,6.895924161680796,5.001650031344114,3.076710184234524,,4.032648597456105,,5.3427111309214705,8.044107307280962,2.1687601317661684,,,,2.6272820827092866,5.688190402708569,3.1660956273029646,14.627897724744654
106,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'stance0006',b'stance0007',b'stance0003',b'swing0005',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.714091768964447,,,15.838726456634289,,,,16.75503878385655,ext,,,ext,,,,flex,0.010526335915506741,,,,,,,,,,,,,0.9185330353200531,,,
107,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'stance0006',b'stance0007',b'stance0003',b'swing0005',b'swing0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,14.675840310460087,,,,,,,17.25536860900066,flex,,,,,,,ext,0.004134827676889615,6.108057071972999,8.591192510373789,5.2762440610797965,,,,1.2821975736067435,,3.7906397452666676,,2.680255056377835,,2.8470535484000123,,8.133633155636025,9.143202975492605
108,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'stance0006',b'stance0007',b'stance0003',b'swing0005',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.879203652324307,,,9.523036433137461,,,,15.801363597050722,ext,,,,,,,flex,0.007501034323656152,6.122974726543104,9.765647613132892,3.922723732630902,,1.1897151413383669,,2.226490424885695,7.3359053659474265,3.4268243542850714,,3.2844092829168687,,4.635592672668443,,7.993400653448977,7.865237393826163
109,RIGHT,b'stance0008',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'stance0003',b'stance0005',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.880166088695367,,,9.220034649775949,,,,15.47423349370369,flex,,,flex,,,,flex,0.005095778333460471,5.744278734648329,9.13757231608414,4.526308909921594,,2.1875218977241446,,2.322409535478027,6.932823151840612,3.379982081027887,,3.30300382957645,,3.592200367227593,,8.114378739156862,7.41492367541087
110,RIGHT,b'swing0008',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'stance0003',b'stance0005',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,15.510399105444876,,,8.071205958104239,,,,14.305910101926651,ext,,,flex,,,,flex,0.007123691882737401,4.398829700797031,11.215413142520257,4.121350789320245,,2.59725999195291,,1.6439374531249176,6.589424703375811,4.886211778040263,,2.5479175174933637,,3.2435822619569836,,7.162255834457121,7.206854632164045
111,RIGHT,b'stance0009',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'stance0003',b'stance0005',b'stance0007',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,16.920346063494495,,,17.92926434631828,,,,14.739062609476651,ext,,,ext,,,,ext,0.0012812566001801139,7.008470194205476,9.91236646397911,3.648756475968873,,3.186682032892228,,,,4.545332416685496,,2.0202746291329694,,3.293853042839183,,6.764998171338937,8.17932749392858
112,RIGHT,b'stance0009',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'stance0003',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.7376753397641,,12.923910660993975,18.667557628193585,,,,14.205453064544642,flex,,,ext,,,,flex,0.0022913127181137874,,,,,,,,,,,,,1.1501728456070004,,,
113,RIGHT,b'stance0009',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'swing0004',b'swing0006',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,18.066148947358528,,13.14513123101134,19.014598814141525,,,,14.408267636666048,ext,,ext,ext,,,,ext,0.004286247212725571,,,,,,,,,,,1.2586820339466047,,1.3568406998724911,,,
114,RIGHT,b'swing0009',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'swing0004',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.091481166302582,,,12.67800542148003,,,,13.45854166261296,flex,,,flex,,,,flex,0.007635146698532705,6.567850894506102,9.529059473105512,2.5783791231173137,,1.2050627247333288,,,,,,1.4561663417519384,,1.8994178304101708,,7.867819779051932,5.67905402449268
115,RIGHT,b'swing0009',b'stance0004',b'stance0004',b'swing0007',b'stance0007',b'swing0004',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.213337966513057,,,12.396778859712066,,,,13.199204806759727,flex,,,flex,,,,flex,0.008369899297668149,4.277053845027689,9.938994983925697,2.9905887325634732,,1.4801817363108132,,4.295934670868617,8.14008952689228,3.66451549378404,,1.465161394765612,,3.051996554474989,,7.602511187002882,5.663796588437454
116,RIGHT,b'swing0009',b'stance0004',b'swing0005',b'swing0007',b'swing0008',b'stance0004',b'swing0006',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,13.857870688415671,,8.578985956278295,12.469305182776239,,,,13.064097863030435,flex,,,ext,,,,flex,0.005214191002435536,4.344241562702694,9.541193121214338,4.792766046844865,,2.4902320117448147,6.134011019217978,3.081787240326558,9.527753903999562,2.95610731498582,,1.2695433387749113,,2.19897090832235,,6.954098336165326,6.335256395334764
117,RIGHT,b'swing0009',b'stance0004',b'stance0005',b'stance0007',b'swing0008',b'stance0004',b'swing0006',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.791562290171505,,6.833089384561238,12.494232510183483,,4.746818168803549,9.694514060589585,12.202751366144552,flex,,flex,ext,,,,flex,0.0050699250920005524,4.6397159660079375,8.15482812032149,4.456678401215493,,2.6094475213230384,4.287080407785563,3.520816775946416,9.406669205710877,3.5231531759697154,,2.0613693071685066,2.708996157976769,3.0344967284528446,7.023916981519876,7.11033191372626,5.298517073843287
118,RIGHT,b'swing0009',b'stance0004',b'stance0005',b'stance0007',b'swing0008',b'stance0004',b'swing0006',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.661561195591975,9.167443782369526,6.297913968231509,12.804613389449585,,4.982845733738007,9.915418081847736,13.143538566540014,flex,,flex,ext,,ext,ext,ext,0.004490802359074099,4.35546462554127,7.312837013566185,3.1461214346895745,6.049566314715159,2.1784258428427066,4.120706522792581,3.732807084610155,9.278532671650737,3.5928901809180127,,1.884652949260947,3.1292810891736274,3.227727181572196,7.0031782327077785,6.591097279865388,6.730905919716307
119,RIGHT,b'swing0009',b'stance0004',b'stance0005',b'swing0008',b'swing0008',b'stance0004',b'stance0006',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.206604180734775,8.406184606251704,4.8839664090072565,12.843344891612379,9.28780221278389,4.9086342642912015,9.629792363106711,12.630211155447485,flex,flex,flex,ext,,flex,flex,flex,0.003609575386391693,3.6843921654054155,6.529655598082773,3.197224382544076,5.209009150336868,1.6582548102028376,3.231197250021871,3.023037968158956,9.917170042764957,2.835320869491457,6.501707470350232,2.132356199238076,2.778279220683591,3.2794867696668346,6.397497911745776,6.804735747050247,6.109240371800475
120,RIGHT,b'stance0010',b'stance0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'stance0006',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.090965586428643,7.772792865519422,,11.718246247984771,9.957656836741709,4.113693503276422,9.31527364632691,12.302961492124542,flex,flex,,flex,ext,flex,flex,flex,0.008764411166121842,2.9393133286010396,6.175110870153783,2.1379149471293877,5.636143769667216,1.7565625438167167,,2.7292130615647623,9.18960405524174,2.3623649773292423,7.618680370989434,1.397247474665175,2.85094069685591,2.4032394719235173,6.947495828799574,5.857339861167058,6.650301576034677
121,RIGHT,b'stance0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'stance0006',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.076849653006297,7.4141486744206455,,10.08547087413367,8.459991779737962,4.713402950977557,8.875896142039144,13.206380918047994,flex,flex,,flex,flex,ext,flex,ext,0.0038234134138015914,2.612928372235958,6.538450174773721,1.9836950686862096,5.431825347236369,1.9869114294167622,,2.1477314346558014,8.41155858146085,1.516542605804622,6.943456689244891,1.6029073804692144,3.5467527740681533,2.823626721456712,6.169947507327753,5.378110883130252,7.988024616468121
122,RIGHT,b'swing0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'stance0006',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.364773183171522,,9.590273397604555,,,,,13.419421665308441,ext,,,,,,,ext,0.0005636345214783241,4.224674230440535,7.140114631779823,5.369620810821967,,0.9484688399580669,8.651370764353858,,,3.3442382499984173,,0.6128475405457477,,1.5051983056002483,,4.857264228199478,8.751872344859292
123,RIGHT,b'swing0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'stance0006',b'stance0008',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,9.176540594911629,8.054212073776117,5.594065775390755,11.60012896882206,,,9.586104574725038,13.993153584703018,flex,,flex,,,,,ext,0.005378560815644033,3.266238842741942,5.930381997925643,3.6773475788288112,4.421388252253718,1.2959186515826886,4.410608047351697,1.9947816580264448,10.621228585145387,2.014081705274553,,1.9394172191238628,,2.4850277496730833,7.15748959575731,5.505568993016899,8.593306614613374
124,RIGHT,b'swing0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'stance0006',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.664691340379811,8.596965672079188,11.301565005279283,10.91370000922682,,,,13.71011386634945,ext,ext,ext,flex,,,,flex,0.005189290570497733,5.284981876667754,5.665105305321951,3.747534377659814,4.890063418943804,1.657630325363756,12.477298361124527,2.064235176580947,12.024172812271972,2.8391118077028112,,1.6578570969773545,,2.683748141058734,,4.584740191275716,9.20556770353565
125,RIGHT,b'swing0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'stance0006',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.699189159026547,,11.065370158299892,,,,,14.182358648455962,ext,,flex,,,,,ext,0.0021753290391809746,4.167683128267822,8.542713525412882,5.118800680116927,,1.1981336567610104,11.480006077159553,,,3.978683168430745,,1.0458435490868188,,1.254152134864634,,,
126,RIGHT,b'swing0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'swing0007',b'stance0008',1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,15.969881146018286,,11.354720178550219,,,,,13.931873286350053,ext,,ext,,,,,flex,0.003444463675102623,,,6.226643417939115,,,,,,,,0.6197046265922445,,0.6369129586912655,,0.7991628017619142,13.318557541397976
127,RIGHT,b'swing0010',b'swing0004',b'stance0005',b'stance0008',b'swing0008',b'stance0004',b'swing0007',b'stance0008',-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,18.608857262055277,10.783090932115208,11.092576535637189,17.127751573393006,7.192918629416369,,8.903646583033918,,ext,,flex,,,,,,0.0023991796288995795,3.4729879151777436,22.019536177213595,,,3.954470382996158,7.872075458115393,4.060451297658296,13.075591884409171,0.6133586413818293,6.655929622422726,,,2.5023885086852125,6.611680534007904,1.5708324260917652,
128,RIGHT,b'swing0010',b'swing0004',b'swing0006',b'stance0008',b'swing0008',b'stance0004',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,9.302284784383593,10.733363155512388,11.706830182519711,14.744140638744646,7.512067413186357,,10.172490706574115,,flex,flex,ext,flex,ext,,ext,,0.004309484734308709,3.887909436413888,5.515002846229254,3.463594763648584,7.694503238438402,3.4059063508783156,9.086060890276284,3.864389028516196,10.91295567721994,0.8628266929965404,6.754452397552238,1.8496195410867893,,2.9549578106736774,7.2258016366166276,2.669515760659879,
129,RIGHT,b'swing0010',b'swing0004',b'swing0006',b'stance0008',b'swing0008',b'stance0004',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.094320009357768,11.307247983815655,11.258537328508417,13.809836233749717,9.09188034933787,,10.828357300052248,15.124866644910053,ext,ext,flex,flex,ext,,ext,,0.00294195983183163,2.7749574387004468,7.76372812921047,3.7322318947707207,8.054506405624482,3.6555016984325293,8.69269621725224,4.1816029783371045,9.744578429115037,1.1361453924608518,8.448501858980663,1.7772053190053707,,3.542432978328071,7.443011384676876,4.042817336389529,11.08589280874204
130,RIGHT,b'swing0010',b'swing0004',b'swing0006',b'swing0009',b'swing0008',b'stance0004',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.835126058852499,9.31628863962792,,13.935172314056977,10.138085780393368,,10.268849847046027,15.273147238503471,ext,flex,,ext,ext,,flex,ext,0.006000421798976901,2.987957307646262,8.219593466269082,2.613063358958012,7.475513889409659,3.9577316938896914,,4.503936851165865,9.574629037140074,1.278142974018521,9.46242612740871,1.9236164387355943,,3.6861313352449785,7.230175602053555,3.1265200858261335,12.147570220108413
131,RIGHT,b'swing0010',b'stance0005',b'swing0006',b'swing0009',b'swing0008',b'stance0004',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.465469024455247,10.340600945664198,,13.480640446919788,12.133302923692831,,9.860139224295006,,ext,ext,,flex,ext,,flex,,0.004949514012608033,3.5420926417614886,8.092140381670312,2.4109851371962563,8.198550045998473,3.1216459071503646,,4.161906222527438,9.319019852906498,3.190241224033276,9.485744177274618,1.1056429429511336,,2.8372677330160165,7.173262463905061,3.96606836065947,
132,RIGHT,b'stance0011',b'stance0005',b'stance0006',b'stance0009',b'swing0008',b'stance0004',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.628037050822257,10.629620457948462,,14.221129600639811,12.109288882743657,,10.22405763227311,16.62631749135722,ext,ext,,ext,flex,,ext,,0.005228222557739549,5.084148083549679,7.588697531892346,2.672642003317707,8.490752734084017,3.244470862832759,,4.115451721714595,10.185008326483,3.135246855894506,9.726289023244247,0.5011416951509913,,2.529174227168984,8.047385290872622,3.5799592290200315,13.046607185143216
133,RIGHT,b'stance0011',b'stance0005',b'stance0006',b'stance0009',b'stance0008',b'swing0005',b'swing0007',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.31957318607356,10.373163917694995,,13.566579093864828,12.432881379080387,8.455815382506659,10.275808118117666,15.162531107467744,flex,flex,,flex,ext,,ext,flex,0.0043963410074821995,4.442757858860048,8.030385422958268,3.0450880576605974,7.8444946519354986,3.0313538343622493,,4.522904121496463,9.214814223791036,1.708416944993577,10.755775477901217,0.9323673082047592,7.716637679670866,3.1968402379523404,7.947369584831807,3.7204312237037507,11.469936368834578
134,RIGHT,b'stance0011',b'stance0005',b'stance0006',b'stance0009',b'stance0008',b'swing0005',b'swing0007',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.029486659635165,10.449305153643339,,12.044084228293547,11.0030328565094,9.201697233236683,9.929071066834565,15.75685657224938,flex,ext,,flex,flex,ext,flex,ext,0.004424270440986561,3.8380590785804523,7.410718801840456,3.458677551913491,7.559340439342472,3.213306304250676,,4.134319061883878,8.128028609897346,3.1004353851156394,9.091511266495846,1.043135952489877,9.088742418652398,3.6187875600147352,7.565649825039895,4.026842799877735,11.73384904389093
135,RIGHT,b'stance0011',b'stance0005',b'stance0006',b'stance0009',b'stance0008',b'swing0005',b'swing0007',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12.481557104233149,,,12.14353123820684,,10.339747299233611,9.815747644568729,16.421181631221057,ext,,,ext,,ext,flex,ext,0.007302367599114545,4.626441174071446,7.887479553645975,3.44918545359616,,,,,,3.2780443281107994,,0.8386134517763809,11.115310738194774,3.0879825057442627,7.449611900840971,1.861647532053644,15.023739276405749
136,RIGHT,b'stance0011',b'swing0005',b'swing0007',b'stance0009',b'swing0009',b'swing0005',b'stance0007',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.512790058120922,6.958390038498595,,12.987058883650706,12.748306706292606,9.046477931993216,9.553059611154334,17.64213551177875,ext,,,ext,,flex,flex,ext,0.005144993257264347,5.294800044624383,7.23968104652789,1.374163417286696,6.128267460091767,2.764986147275586,,4.395355222207387,8.59297254336971,3.4693273810945198,11.211880424788333,1.5640329010810168,8.509209907231085,3.7261990904202986,7.461870407493588,3.9954326256761115,13.666692475813226
137,RIGHT,b'stance0011',b'stance0006',b'swing0007',b'stance0009',b'stance0009',b'swing0005',b'stance0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.32757971373994,,,14.177507858281468,12.672469749282445,,8.7092515615429,18.326448680293627,flex,,,ext,flex,,flex,ext,0.0068720015254200035,6.800538758254424,5.569140795465533,3.0791566211682886,,2.9493975791389677,,4.907997858819804,9.32532992253279,3.195591725930669,11.438243672965852,0.33262461503614454,,2.543846572029131,6.808074971115837,2.4696113668847866,15.93110659479754
138,RIGHT,b'stance0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0005',b'stance0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.199896383735558,,11.613761848945986,14.928098698840747,12.955821587805556,,8.751812952183114,,flex,,,ext,ext,,ext,,0.0030103544571153714,6.047368842485088,5.166919122177027,2.882090540598514,,3.1958312618594884,8.66678347824007,4.806366010805397,10.284766757917826,1.8317875498612595,11.992551080070275,0.5475354846120946,,2.4503494483232977,6.646384765804367,2.472207123648157,
139,RIGHT,b'stance0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0005',b'stance0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,11.849513435013092,15.955201850706407,11.754950073732903,,8.828976796352505,,,,ext,ext,flex,,ext,,0.006104014141675475,5.546407808858781,,2.9876831788443727,,3.196447546834916,8.814750882134517,5.681764673157106,10.328428625076974,1.3869789984007905,10.723021678939944,0.9003641180161605,,2.581517368662909,6.471279747279493,2.5813808084227126,
140,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0005',b'stance0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,11.402885576402518,15.980115241360817,10.570032289533971,,9.330758410742884,,,,flex,ext,flex,,ext,,0.0048919171031479155,4.652176566100656,,2.7730273707309236,,2.784810028293816,8.686052200661239,5.743981341039562,10.277728632243585,1.3796236783040376,9.745660933655524,2.2992537834947155,,2.478555015683975,6.931838412911925,2.6322697731374767,
141,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0005',b'stance0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,10.892127089197333,17.056498030121542,9.351173925605421,,9.950844071171426,,,,flex,ext,flex,,ext,,0.00518436827907397,3.6735085420840816,,1.67476115185298,,2.583937290401122,8.378026866361685,6.541919463137997,10.743542743438287,1.8587457006667172,8.108465976202439,1.4385226725950475,,2.6823010198540196,7.27481212602955,3.1523742708805433,
142,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0005',b'stance0007',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,19.609334319650003,,11.44957596369884,18.774288593794616,7.194664242226744,,,,,,ext,ext,flex,,,,0.010278867785682771,,,,,2.9823831442119153,8.467443281460223,5.326731527983953,13.502535835280423,0.6667764233950262,6.643451000709138,2.0721408947511883,,1.238541648143237,,2.3821428046188338,
143,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'stance0005',b'swing0008',b'swing0010',1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,17.87613637107022,,12.255468893798993,19.699237900922288,,,,16.58039518066921,flex,,ext,ext,,,,,0.005845145108501254,,,1.3008549272145655,,2.026430352594818,10.229197434851647,5.091521774002365,14.62284167020608,0.25970704282292695,,1.869876232908413,,1.2743245938339554,,1.8563025531500512,17.95144399152576
144,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0006',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.526979692072029,10.675687235532253,12.188204504149448,11.536233438687502,15.533000757137172,,,15.898452132837823,flex,,flex,flex,,,,flex,0.007422503750707118,4.890599870758927,9.744493792351872,4.957788458138356,5.721644501580753,1.7665596005117854,13.953614188893939,2.2867317178565734,10.357303241881334,4.005225163430838,11.61723600571003,2.3480074575056746,,1.5648125801769945,,1.6838371517418298,14.271061152781423
145,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0006',b'swing0008',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.970100678832184,9.449747227494825,13.979959325080141,12.112738193383603,15.750983682007089,,10.261878024432269,15.605859803174459,flex,flex,ext,ext,ext,,,flex,0.004442977513776223,3.801681985510501,9.180295882960817,3.3963267117400777,6.060479942127003,1.464985200371616,15.443478746958421,2.6481516720654756,9.834584247647,2.9817860823962286,12.770136661737247,2.130073777330835,,1.9870816462177132,8.323772302325272,5.675124051641117,9.931864081060418
146,RIGHT,b'swing0011',b'stance0006',b'swing0007',b'swing0010',b'stance0009',b'swing0006',b'stance0008',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.263979254360994,,12.01652089915047,11.694958263453621,,,,,ext,,flex,flex,,,,,0.006294984134254686,4.519647713667087,8.752182774419083,3.7703921530924287,,1.5446990105113145,13.53128477706243,1.8280480555621546,10.227978670312805,4.370357570775543,,0.11227982063861765,,1.5457988622775054,,,
147,RIGHT,b'stance0012',b'swing0006',b'stance0007',b'stance0010',b'swing0010',b'swing0006',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.976784007990807,9.373729589767143,14.222720838421525,11.564439256306569,12.549435634579744,,9.891213229296712,14.370612026817607,flex,,ext,flex,,,,,0.008824282007882944,2.840022656316152,7.139887604265358,4.050303679804339,5.32416467622702,1.8772124257676068,16.05841918617701,3.00091472851706,8.668401767095935,2.81609753262473,9.735016193332722,0.8494370779956887,,3.26428823707988,6.635240891653751,5.982822453925559,8.392359907913168
148,RIGHT,b'stance0012',b'swing0006',b'stance0007',b'stance0010',b'swing0010',b'swing0006',b'swing0009',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.31522425703989,8.83717144422755,13.952050196604631,12.406627589525849,12.85105325865242,,10.098510914167193,14.190411911444492,ext,flex,flex,ext,ext,,ext,flex,0.0022228220514785503,3.00067543188697,8.375673567568043,3.5804761476201636,5.265847142698434,1.7676244288468832,15.708452188915995,2.3961663583457344,10.323322350051008,3.9702319846398355,8.881450111021026,0.7851370091565812,,2.9928376389221083,7.164231995712376,5.524865126258596,8.668626201144516
149,RIGHT,b'stance0012',b'swing0006',b'stance0007',b'stance0010',b'swing0010',b'swing0006',b'swing0009',b'stance0010',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,11.535082774521133,8.259512968671155,5.0074945794181795,12.885247603625862,13.169544516094573,,10.41435188310385,13.626987720707094,ext,flex,flex,ext,ext,,ext,flex,0.006380560367311408,3.328517469040919,8.275010947877849,3.0448700555819057,5.315787361497012,1.829152356017743,3.179313136420174,3.3194219411096584,9.744945729047837,3.028703272747504,10.16359988645351,1.9946523655977242,,3.1793960414692233,7.270751959298031,6.407348650818955,7.24827427392399
150,RIGHT,b'stance0012',b'swing0006',b'stance0007',b'stance0010',b'swing0010',b'swing0006',b'swing0009',b'stance0010',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.971237539978338,8.259007249635335,14.300313766975828,12.450496232143532,14.30661776019339,,10.247065753687655,12.712109681896493,ext,flex,ext,flex,ext,,flex,flex,0.004587936720697795,3.965506790245733,8.044434130312604,3.6568540417840465,4.688207530732824,1.9653552036250956,16.22050112195046,3.130217774672428,9.430382282559988,3.5513501152544737,10.767646079356204,1.5254129611079368,,2.758377659628326,7.630436744748051,6.034539405703404,6.707843351727863
