,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
92,RIGHT,b'stance0006',b'swing0004',b'nan',b'stance0007',b'stance0007',b'stance0004',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,11.88359974587262,,9.35571338831849,14.0206136802116,,,10.717646163253786,13.429801787764253,ext,,flex,ext,,,ext,flex,0.01072212609351403,2.8537177408504557,9.20247660092839,3.3449368349495434,,1.49350453544163,8.101503450571917,3.6249694468965874,10.418189646456067,1.2768153075388653,,2.2171363324077378,,3.616971654130521,7.18973907367334,7.399748018654126,6.054400716703966
93,RIGHT,b'stance0006',b'stance0004',b'nan',b'stance0007',b'stance0007',b'stance0004',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,16.02547618896894,,10.18049493890113,13.084922082785807,,,,16.861529503393133,ext,,ext,flex,,,,ext,0.003674718525244837,4.198872834346235,11.876441197373873,4.696213987610948,,3.2043312700292215,11.878469602827868,2.7270110223228063,10.475641474783053,3.3351706974586977,,0.7257699014997645,,1.9561853023532865,,1.84661633439791,16.22354761393727
94,RIGHT,b'stance0006',b'stance0004',b'nan',b'stance0007',b'stance0007',b'stance0004',b'swing0007',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,19.182538022420598,,10.370743339579553,21.202957433795394,17.850970346906635,,,18.374536158221705,ext,,ext,ext,,,,ext,0.007457994344424813,,,,,1.6003827689321766,9.10998440914024,,,4.266294972202039,13.624260719403187,0.5815746400140903,,2.478659602815649,,3.2577047550345,15.391433499818714
95,RIGHT,b'stance0006',b'stance0004',b'nan',b'stance0007',b'stance0007',b'stance0004',b'nan',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,19.718153213651128,,,19.416251129503863,,,,21.1588014734732,ext,,,flex,,,,ext,0.009513544528205822,,,,,,,,,1.1554278023844773,,1.3290921260821391,,1.8380837103766208,,2.5662498159776472,18.61111589136789
96,RIGHT,b'stance0006',b'stance0004',b'nan',b'stance0007',b'stance0007',b'stance0004',b'nan',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,12.91527534750472,,18.012338231361515,14.909558746784615,,11.69252956908766,22.17938001484183,,,,flex,,,,ext,0.008606747970007827,,,,,,,,,3.6629906555929264,11.546568047996237,0.40772102936549437,,1.7997769954360556,9.982375364135137,4.828532842518071,17.36239721255654
97,RIGHT,b'stance0006',b'stance0004',b'nan',b'swing0008',b'stance0007',b'swing0004',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,17.06065346661954,14.377329777957605,12.447309713474178,12.492650462188177,22.749914228674953,,,,flex,flex,,ext,ext,0.006065058893563326,,,,,,,,,3.250803158037931,11.793005005859229,0.8825312456170458,11.804035126723168,2.414505647400553,10.320701898514683,2.7391562653823125,20.295724016347503
98,RIGHT,b'stance0006',b'stance0004',b'nan',b'swing0008',b'stance0007',b'swing0004',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,10.181992738068434,,16.096750800846326,11.475306913641088,13.109986936059421,12.270727178942392,22.300158422596787,,,,flex,flex,ext,flex,flex,0.008883808381768062,,,,,,,,,2.775244481771128,9.542124410218236,,,3.3569757401895557,9.476495527867355,4.804708835989329,17.50050656286749
99,RIGHT,b'stance0006',b'stance0004',b'nan',b'stance0008',b'stance0007',b'swing0004',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,10.560694041267027,,16.369162102841578,11.632626139353613,13.484444968430113,13.156238867383909,20.533384733815325,,ext,,ext,ext,ext,ext,flex,0.00729849428551761,,,3.2041684833491417,7.50723206092597,5.07145259808968,,7.404988666037714,9.355070724233455,2.835022667916876,8.985901008350568,1.9048744348633335,11.719987618058067,3.3192441645684285,10.141086588194112,4.823299973176716,15.734743048494964
100,RIGHT,b'nan',b'swing0005',b'nan',b'stance0008',b'stance0007',b'swing0004',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.127830758520968,,,16.707150304582754,11.287867188392632,,12.745125614761486,21.495320080568835,,,,ext,flex,,flex,ext,0.005652717515402189,3.5567296894556235,6.610413955027443,2.694362830823895,,3.9034970271150478,,8.966897729364177,7.882762307435921,2.6663240218436384,8.961101374985097,2.9656416756149406,,3.958652204847188,9.422311426019105,6.761207294156876,14.734127557437349
101,RIGHT,b'nan',b'swing0005',b'nan',b'stance0008',b'swing0008',b'swing0004',b'nan',b'swing0007',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.108132482231362,,8.880445911355762,18.261972797411435,10.143258447876775,,12.387099034876725,19.593816787113383,ext,,,ext,flex,,flex,flex,0.00696928029809649,3.3521395738571558,7.913054440892311,2.1813035154546356,,3.7008708493075733,5.370185991822617,7.866441023352789,10.46842780249422,2.9397843412041262,8.124548544701481,3.331462342740468,,5.104353390544631,7.483833717572828,7.32323821448046,12.273676020683796
102,RIGHT,b'nan',b'swing0005',b'nan',b'stance0008',b'swing0008',b'swing0004',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,11.335677499765602,18.944761935053364,7.214350021763079,14.539798125278105,12.193834865703828,19.865914364608827,,,ext,ext,flex,,flex,ext,0.0055846382507899715,3.310032743819753,,2.051816191776089,,5.948714658208447,5.60449120284421,6.517849233442311,12.434811625648573,1.6035119514622453,6.573125755898914,4.144733601942903,11.205617792229319,5.351110150448756,7.152188494732223,6.700182401758596,13.166574502623387
103,RIGHT,b'nan',b'nan',b'nan',b'stance0008',b'swing0008',b'nan',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,20.33189469841114,6.604912325367256,16.480218986433094,12.20180091837883,18.54522332503623,,,,ext,flex,ext,ext,flex,0.01085578627106509,4.13410741664676,,,,4.688328806543566,,,,2.01874716274421,5.3582977621419206,,,3.722925469854496,8.531338858826796,4.562998800981256,13.982470950278415
104,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0008',b'nan',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,20.63331269903875,11.129964546992966,16.899828276628895,12.693354067365542,17.004158898169244,,,,ext,ext,ext,ext,flex,0.005198140424926305,5.5509113484991515,,1.4751391399229556,,5.095863665732853,,,,3.169512619055989,8.01445701191563,,,2.9353033370083064,9.77985629187231,5.266596868037427,11.748376687081988
105,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0008',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,,,18.454878807909903,10.345300618851386,15.771945729058947,12.97036072428686,17.27107769080116,,,,flex,flex,flex,ext,ext,0.00280191562568984,6.367550277279995,,1.3910129376375655,,4.333798306771156,,6.293201040582596,12.206411944883575,1.5298032528165406,8.869763111852837,,,2.649201611953991,10.325658353309127,5.190376793861944,12.096533177896918
106,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0008',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,16.678597445020696,,18.699118895333584,15.414111758442562,15.703332199220865,13.220198616621454,16.502172958069927,,,,ext,ext,flex,ext,flex,0.002741261467195387,5.943980102942727,,5.0491314784711525,11.644642686098576,4.674433505927393,,6.380231186706566,12.356466552217602,3.023390366519666,12.467289309548635,,,3.2630069829535993,10.007843612919972,4.4342488176900545,12.06823835957899
107,RIGHT,b'nan',b'nan',b'nan',b'nan',b'swing0008',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,16.419426691799707,,18.51535091704319,16.261313177764734,14.82981591883185,13.630413796438447,17.42723276009048,,flex,,flex,ext,flex,ext,ext,0.0035653234442284193,5.008853575114732,,2.853242595887473,14.200729449464898,5.018017991801975,,5.316045236632782,13.238913546680854,2.1629237705224633,14.173459668276728,,,5.335630882364608,8.29574984300562,4.66673772396523,12.761560862117014
108,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,15.58276387769093,,18.43078115845626,15.194168562161407,14.608473995016356,14.091507362317767,18.224630573970476,,flex,,flex,flex,flex,ext,ext,0.004236827516005032,3.568088634778973,,2.932312325786797,12.745726341122076,4.609340550864826,,5.349069335939015,13.089847059977716,1.627619530258165,13.710055817481578,,,3.70127496684265,10.409787977094727,4.838946026718691,13.387150087475945
109,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.975766978998646,,,14.0425813925072,14.530497384525694,14.325364705745463,18.55529583017498,,flex,,,flex,flex,ext,ext,0.004133502124589597,,,1.5931068428394408,13.622455243732986,4.974056227665016,,5.23533564157154,,1.7140259687208241,12.499716591628454,,,4.0794323585004335,10.283291300540315,4.821213259584576,13.755814760744315
110,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.713976148349282,12.917970820283953,,13.526624134836785,14.455324424303068,13.877007597099567,19.044527071736265,,flex,,,flex,flex,flex,ext,0.0013169290769730476,4.088671938248028,,1.6199703296657446,13.393465275598636,5.003377504412255,7.95301020709112,5.149714451775669,,1.33435817961018,12.29177858395785,,,4.3312501937862615,9.550122169760893,5.1391129371372095,13.905479713609328
111,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.502484181780108,12.811734937271684,,13.149651584822383,14.463107241452255,14.09782220382376,18.791366215797648,,flex,flex,,flex,ext,ext,flex,0.0005957627829022396,4.008429941398954,,1.7985027723586595,13.013720293712204,5.158973722268372,7.721413679126977,5.030450121271295,,1.749342370462779,11.782391290646695,,,4.327664027201745,9.771477390150498,4.706188178103464,14.102923351814042
112,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,14.929367215147414,12.816139946204041,,13.096385137587564,14.463659542064233,13.803978902443452,18.830279108725577,,ext,ext,,flex,ext,flex,ext,0.00048244378929525653,4.045338660644473,,1.7598981081509333,13.493307239116945,5.039409986181376,7.818161256178849,5.277069646377656,,1.4367846404902596,11.89125212543971,,,4.386836782697055,9.418866806234728,4.939345905147339,13.902119000161523
113,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.720947621844259,15.043521161608655,,,13.035443571711236,14.33936518157343,13.484102853426345,18.554233674341557,,ext,,,flex,flex,flex,flex,0.0020992552807086243,4.015062316449055,7.728921084250265,1.8838480080061286,13.415056673341427,5.044784849336938,,5.416225711889899,,1.433274694504749,11.78894356185529,,,4.272330751731006,9.213660294393847,4.976153755073518,13.595913698048768
114,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.826861984394858,15.071798022380298,,,13.994296661966963,14.374768361574489,13.815856222660983,18.39927206742267,ext,ext,,,ext,ext,ext,flex,0.0010623792782949873,3.8929090541132974,7.961902041082878,1.9021059168194068,13.560232884874695,5.047459959007501,,5.276522177532415,,1.802374958847262,12.522274555726213,,,4.165528495135345,9.657564466909628,4.953087519311218,13.46207484875553
115,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.817267278298248,15.382024014308568,,,13.568970588694887,14.456997247160302,13.508133269597197,18.76573233606115,flex,ext,,,flex,ext,flex,ext,0.000439681974247037,3.8744657317864126,7.959100012773783,1.9632973396131441,13.711371296034358,4.932294238982105,,5.26458359232589,,1.3076255513427344,12.415935805149633,,,4.041154904319197,9.46808708366246,4.921926743729858,13.858948382288485
116,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.102522068194292,15.338954901777525,,,13.829785266251704,14.527947793839337,13.897519688024705,18.303300755910747,ext,flex,,,ext,ext,ext,flex,0.0007183704907623956,3.786284494235384,8.350086938051382,2.005220062156341,13.660165666559891,4.810321457752523,,5.205411388065435,,1.8478264753778464,12.247728963603977,,,3.8739082584023152,10.048884705181964,4.531284371534396,13.788344130028113
117,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,15.369939683591177,,,13.335534092958232,14.461226861846674,13.88144143404371,18.6769158081817,,ext,,,flex,flex,flex,ext,0.00039769617372276155,3.736809691716976,,1.9151010655205962,13.71369849608852,5.031609162529254,,5.384704657488568,,1.490934582295864,12.033402662813698,,,4.011595883110667,9.871901609282201,4.7618035936182315,13.927748117324587
118,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,15.471262652555346,,,13.593974983221955,14.823532876744201,13.844773930607332,18.52251037115973,,ext,,,ext,ext,flex,flex,0.0004500284866241507,3.9076034198645035,,2.0855258348625707,13.60852565578965,4.917947749840987,,5.214616927583369,,1.4412908200908285,12.31034581016007,,,3.711657942370293,10.147825265427251,4.405409148616618,14.148577973979386
119,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.942963009771436,15.233533865025217,,,14.017124173942628,14.450104406707899,13.990910130107086,18.33140484024912,,flex,,,ext,flex,ext,flex,0.0006960646489063095,3.7788215597328167,8.237513007401905,1.936816597806474,13.75743903342748,5.290258413518734,,5.407564990433312,,1.7783073723632385,12.632904943551393,,,4.315429908464545,9.680499726078693,5.100968546071082,13.234994203859761
120,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.757920492982251,15.531687179412513,,,14.079338003805654,14.452836473764389,13.530529575591583,18.476601251482617,flex,ext,,,ext,ext,flex,ext,0.00030040075226098634,3.7656352808912277,8.000656398384974,1.9521525002165565,13.81248990697176,4.900297196775201,,5.302035875599971,,1.3963221329888762,12.76850384628509,,,3.8878890119165392,9.651574125128166,4.81684274266013,13.67046319088691
121,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,15.364993792083572,,,13.763804735100228,14.475916194578001,14.002547924490196,18.56487807105421,,flex,,,flex,ext,ext,ext,0.00020029594121614096,3.7731426481188075,,1.8379343902973273,13.923908103171904,5.250382945716444,,5.370430780058093,,1.6733597229900765,12.377333994045054,,,4.005963657556256,10.015793921051925,4.838064561326054,13.734486392463673
122,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,15.449186939371364,,,13.490906470904868,14.53145623409445,13.878419809380887,18.68353456653488,,ext,,,flex,ext,flex,ext,0.00044830099427567004,3.7963059818168934,,2.0665774511606734,13.616981139035524,4.878762247248724,,5.2526888241898115,,1.4586223560893004,12.24791106614798,,,3.9313429944521023,9.958242795344452,4.668305149110459,14.032948251351536
123,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.838802014890128,15.509772104555259,,,13.262810516826061,14.30250365389083,13.669879705584705,18.665661806419116,,ext,,,flex,flex,flex,flex,0.00025098840719411106,3.7995586450613974,8.058291515682162,1.909321834091148,13.888665199212038,4.96391645721701,,5.2876156745938445,,1.4084529881867436,12.027929192474588,,,4.012952773365911,9.65805247956449,4.883090732987562,13.7961490854602
124,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,,15.25549300411257,,,13.922102610641355,14.424408786559301,13.878884802054928,18.437501244158184,,flex,,,ext,ext,ext,flex,0.00023173709243099911,3.875815066116506,,1.9420962302040603,13.793335792049199,5.298227607987183,,5.317318226230706,,1.7239057479722433,12.536952189777772,,,4.114900086017484,9.777939584934897,4.938357847846957,13.509546994484117
