,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
79,RIGHT,b'swing0008',b'stance0005',b'swing0004',b'stance0004',b'swing0005',b'stance0008',b'stance0005',b'swing0004',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.1833353452052064,3.4226037467270713,5.5627055678938175,7.171489942660838,2.8176861641849356,2.770787173343088,4.6114810042808525,8.061247619096173,ext,flex,flex,ext,ext,flex,ext,flex,0.0021318644668659337,0.5164687425582483,1.1283845977910134,0.8945953024732033,2.5584302647832984,2.0873090247113972,3.495231172669914,2.494255648165696,4.686659161450481,0.7442240128818576,2.07550900721082,0.8748662919003076,1.8959305787341176,1.2466791961581893,3.374860848874675,2.6761336554297035,5.38687457195732
80,RIGHT,b'swing0008',b'swing0006',b'swing0004',b'stance0004',b'swing0005',b'stance0008',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2063445225550773,3.4892604995740553,5.78709245188024,7.487125241205374,3.245027080977206,2.5733769398306734,4.870431658803017,7.0115805680628,ext,ext,ext,ext,ext,flex,ext,flex,0.0030742662237215586,0.5067027531756689,1.1337608571874553,1.1347956588151051,2.3550032004919843,2.1563234093009718,3.6356622104088396,2.315427843998729,5.17175484657479,0.9018531110762124,2.3460320700854744,0.7930442623482391,1.8032073266561226,1.3523335997377426,3.518107707619338,2.5237500376997284,4.508045259348864
81,RIGHT,b'swing0008',b'swing0006',b'swing0004',b'stance0004',b'swing0005',b'swing0008',b'stance0005',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1585569024402995,3.201764768527775,5.844404096540743,7.937332917168415,3.3864082361654875,2.4238339276225784,4.974940383166163,7.212893350071282,flex,flex,ext,ext,ext,flex,ext,ext,0.0019639236088078446,0.5690039698175908,1.3816837440173213,1.0114442376027943,2.2035964851710323,1.9935536291811915,3.8598022158748404,2.557120817553458,5.381079304770289,0.9019885856338338,2.4854953262301085,0.5352707675012682,1.8885949547571899,1.60528311671464,3.3761711786935233,2.5194456297967904,4.702722913209293
82,RIGHT,b'swing0008',b'swing0006',b'swing0004',b'stance0004',b'swing0005',b'swing0008',b'stance0005',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.612328030694507,3.1997844788147543,5.7190286467033475,8.57748603585909,2.9519392083947027,3.0975548832072617,4.54231898985924,7.148730310563438,ext,flex,flex,ext,flex,ext,flex,flex,0.002383817660143444,0.35326460041715524,1.610224439817314,1.2452322897666774,1.9547061300966737,1.7022381623862384,4.023342691006922,2.9168459333863317,5.669750925541008,0.6313752685403167,2.3216260406514677,0.8753263295029512,2.2255879678854176,1.454903769552148,3.0912744883153382,2.367492159929258,4.782147731274406
83,RIGHT,b'swing0008',b'swing0006',b'stance0004',b'stance0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.085465746588373,3.6134199942120104,5.876355061381713,9.105534324299093,4.063438364666687,2.4169078002762996,5.1743705151102555,6.940012541755869,ext,ext,ext,ext,ext,flex,ext,flex,0.0025298691142244447,0.11032019209515495,2.1587782322858518,1.4654221384391999,2.1697489615414214,1.7652274782077202,4.124165593285853,2.8731273451863855,6.233485672269528,0.8334384466595927,3.2613877607066444,0.5339266847172819,1.9136550698278627,1.9904062922769727,3.1852928155549494,2.4305852921747793,4.5235665903501
84,RIGHT,b'stance0008',b'swing0006',b'stance0004',b'stance0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1212256665972715,4.148059372715661,5.702082497815666,8.898237354765747,4.4290592683429155,2.2545919454531598,4.958034442769129,7.111435264065293,ext,ext,flex,flex,ext,flex,flex,ext,0.00160807089264225,0.06783245304215728,2.0633554605705693,1.262764156206482,2.892370333082106,1.6159209893787443,4.096834270355645,2.9596851018038643,5.939400854369703,0.8402093544495892,3.612176294496046,0.31975218221024365,1.9988311878912355,1.9624119358185321,2.9961469894943606,2.4831060653927257,4.649095183732547
85,RIGHT,b'stance0008',b'swing0006',b'stance0004',b'stance0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.083052852544091,4.076727732837564,6.016982602403,9.079868688643682,4.298079762518812,2.8202714808217295,4.814384544570282,7.428216993992318,flex,flex,ext,ext,flex,ext,flex,ext,0.0013545011302888515,0.22719234416673934,1.8680813627492512,1.3499677256166365,2.7276715546904557,1.7212192050603128,4.296866873421242,2.936294740649047,6.144274528477594,0.6335819874223558,3.664832308544923,0.538671494782985,2.4937584183969634,1.7803189967424204,3.053241810930121,2.587761593375368,4.854762745901215
86,RIGHT,b'stance0008',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,2.385659034606085,4.318625192951896,5.7830658316342,9.058592112557223,4.014460146611863,2.6596247460163123,4.919110206569666,7.181380921215165,ext,ext,flex,flex,flex,flex,ext,flex,0.0006532134258555848,0.2990894792639475,2.0868926919080106,1.2068610110534863,3.1138085695147537,1.7381295451912102,4.047547376437318,2.6285051036766744,6.431432706162613,0.6765068010987947,3.338207801793679,0.4270025166423637,2.360115943573132,1.9380937094616342,3.0070284048393554,2.534925380747665,4.678623791775563
87,RIGHT,b'stance0008',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2902706561309234,4.707052332951348,5.90427019666897,9.07978509406973,3.1009811785442087,3.5330148610093666,4.707661726208423,7.549138842808653,flex,ext,ext,ext,flex,ext,flex,ext,0.001986170268608901,0.5048779551487366,1.7987177292518772,1.6194782276171964,3.1225074115100524,1.8283234613143688,4.076126252230111,2.8827862183140605,6.2005142898725705,0.6840962891947493,2.478801379577674,0.7802037782667692,2.888555943330801,1.6508353240762423,3.0729701637013394,2.5791214896861097,4.97099871534592
88,RIGHT,b'stance0008',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8459348076749493,4.844957927688402,6.068452391764202,8.845764464668775,2.740964181022705,3.217783803859244,4.893248054618938,8.067629637681518,flex,ext,ext,flex,flex,flex,ext,ext,0.002771734045285838,0.8359222340300696,1.025336937063734,1.8838981344073054,2.9611298164582927,1.9261322971888901,4.142355299817117,2.9888233003325757,5.882698531455055,0.5930208011836317,2.2764557582583036,0.8368252681205709,2.551670178741004,1.375933756659852,3.525764360191768,2.827601326806282,5.262205678813174
89,RIGHT,b'swing0009',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0809718853398855,4.600261320401581,6.033305470322261,8.359502440010644,2.639561323591233,3.0961416082282054,4.646733350492298,8.747184416195717,flex,flex,flex,flex,flex,flex,flex,ext,0.001903585164088948,0.39570743589986024,1.1748757951190243,2.019022819687148,2.629153569900625,1.8895335587285236,4.143786971045463,2.9565379537798777,5.409380002992638,0.46974968840228504,2.29830640975254,0.8307869876638725,2.3662720077831967,1.167707742898687,3.4889731090569307,3.133600046806377,5.621911065678683
90,RIGHT,b'swing0009',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2008876436454028,4.4540230628488775,6.229971585916399,8.714977741239572,2.5502860518214563,3.5343103997058427,4.448347935279764,9.053288536294081,ext,flex,ext,ext,flex,ext,flex,ext,0.0016454703273714503,0.6313268249862748,0.6831116112294977,1.7864034885194309,2.7312763805457743,2.126317787025268,4.118601537643629,3.04899504561335,5.693933291778537,0.2481916698937553,2.4244213726781094,0.9216167796928603,2.7003615324354544,1.0111514176020366,3.4822503988724227,2.9450169139312106,6.12081581779987
91,RIGHT,b'swing0009',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.233815836470924,4.334668721936282,6.239897201296447,8.590107520180512,2.733152869172495,3.271851920216117,4.503163584082933,9.216363788784102,ext,flex,ext,flex,ext,flex,ext,ext,0.0019754888869140705,0.5662061184211613,0.7200001811049905,1.907692784588801,2.486614489197425,2.0404751883418766,4.246576124767003,2.9809297483433683,5.616885066870253,0.41142366089168436,2.3896468399206174,0.7397981958786014,2.5868732264715715,1.2292627568720258,3.2768683506578085,2.5746278485305774,6.649086290057612
92,RIGHT,b'swing0009',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'stance0004',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.618545377509228,4.654246219602761,5.902982983069471,8.47301634804613,2.669312243101049,4.15630615012395,4.029597550158156,9.092467850885841,ext,ext,flex,flex,flex,ext,flex,flex,0.002723602095430556,0.6446367775121147,1.1191153682908939,1.9295518815691712,2.733089864456724,1.9911971193054743,3.9482836027441026,2.9524475807038275,5.526485678483579,0.44245136825617637,2.2270659909231254,0.8742930381080222,3.306030352411637,1.0287978677683354,3.0158474082024442,2.5072995051284637,6.608893725535387
93,RIGHT,b'stance0009',b'swing0006',b'stance0004',b'swing0004',b'stance0005',b'swing0008',b'swing0006',b'swing0005',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.7671685239422932,5.392596112227164,6.028387550821767,7.7476469183309415,2.4436163886440134,4.841472689004249,3.8405597796047606,9.308425366897023,ext,ext,ext,flex,flex,ext,flex,ext,0.002494264943668869,0.6231852244838282,1.243324335523379,2.3474872970563503,3.0550379477544825,2.233818888879545,3.8534941931968167,2.7808071424997607,4.987135051064926,0.28144913991380366,2.164413786296452,0.8944332668306287,4.0503787267965885,1.1983199503067654,2.791884064866476,2.4085763907235407,6.936894244896713
94,RIGHT,b'stance0009',b'stance0006',b'swing0005',b'swing0004',b'stance0005',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7193825741051272,5.739384758208877,6.293186984753954,7.0334558568202965,2.369215254927227,4.4925399799266605,3.9361833319050286,9.65374613005122,flex,ext,ext,flex,flex,flex,ext,ext,0.0018371385110597734,0.6692204472454802,1.3590951374535514,2.199834447890187,3.5479339248256014,2.400958266244894,3.9913152948524377,2.709853195181634,4.360520025108006,0.5559318666406082,1.8359490560586038,1.1414450075599019,3.393971621622899,1.2290709436015177,2.857642025243551,2.6989338431302854,6.9756141078075835
95,RIGHT,b'stance0009',b'stance0006',b'swing0005',b'stance0005',b'stance0005',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7828502686121708,5.937395993916447,5.535119565172933,7.267847427644795,1.6882976600858923,5.127722566816307,3.7133003845053243,9.38778148975944,ext,ext,flex,ext,flex,ext,flex,flex,0.0026840150509156685,0.5423794508104685,1.3065253275928874,2.4985287673433327,3.4389444050769407,1.9185471173554944,3.775786029405016,2.892757064354011,4.422541333329877,0.30429487611191186,1.3902062419376395,1.1597365036038705,4.07562997269971,1.2463925921450352,2.543682622370161,2.4879371467017406,6.919130791773556
96,RIGHT,b'stance0009',b'stance0006',b'swing0005',b'stance0005',b'stance0005',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8017999886482619,5.539036659497708,4.995170883805142,7.160532075141033,1.6968083902764621,5.118974032795576,3.754801460776309,9.190344732654301,ext,flex,flex,flex,ext,flex,ext,flex,0.0026995563804330467,0.41499898087240156,1.4613688491566843,2.2127283178309325,3.3405597858670446,1.6332643658007049,3.438211002141468,2.4907566145573585,4.702245275183084,0.5286268802866382,1.1685152725251045,1.2124694019139886,3.9761708046052155,1.2404199859862712,2.6070713019937855,2.4064858461580148,6.8218779204023265
97,RIGHT,b'swing0010',b'stance0006',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.459362938903963,5.3045083388048235,4.824818189912941,7.586273207690608,1.856518553769063,4.608926675827394,3.9793460759338712,8.980783636503375,flex,flex,flex,ext,ext,flex,ext,flex,0.002471519538882928,0.38281740066954373,1.1709231763260548,2.330189727079976,2.9755364150210326,1.6557289714632697,3.2438435540177735,2.7592166307827632,4.848704138583696,0.6033062463997043,1.2532124397474047,1.2711052552618343,3.3656259849533376,1.061138049936311,3.1210711717395956,2.409910877572504,6.589881060926793
98,RIGHT,b'stance0010',b'stance0006',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.3981244803550128,5.190936834590023,5.19626950949808,7.612212346986887,1.842981573679788,4.258024905269431,4.083357179957472,8.641960427206305,flex,flex,ext,ext,flex,flex,ext,flex,0.0019525786890225204,0.5166047519018958,0.9143530931512647,2.554077485471509,2.640997075935812,1.8733657887731907,3.3768689532982954,2.755543162985846,4.912947296531082,0.4805937941225645,1.3805069992231884,1.1888133843375264,3.122479460494468,1.106139908059239,3.264284067721082,2.4906619541189294,6.194016175165243
99,RIGHT,b'stance0010',b'stance0006',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.6350290206164095,4.79638089664324,4.779913046443421,7.967829877449617,1.7716582074509635,4.006971975925258,3.700787734603492,7.74900043636814,ext,flex,flex,ext,flex,flex,flex,flex,0.0028651677757113156,0.2911298833835452,1.3821388285614868,2.1702995222074106,2.650236895028838,1.9549235652238157,2.84032196679984,2.867336607728682,5.11018312556324,0.6072784815548237,1.1649021599433516,1.1009482560787558,2.954110642933435,0.977543848470588,2.818552942391633,2.1606852463443875,5.620727933964771
100,RIGHT,b'swing0011',b'stance0006',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3266529347302618,4.058464927335284,5.17021629884322,8.851845020211144,1.9142923712684545,2.8489281796668426,4.246825227000308,7.308334126619602,flex,flex,ext,ext,ext,flex,ext,flex,0.0029148969840494957,0.26252115700869916,1.5223469081005419,1.8434704437911464,2.2208217760306854,1.761355180726605,3.40947579883809,2.4683187117456593,6.384232017020146,0.5997935113386285,1.3708174507480324,0.7150844719736115,2.3163007415598313,1.2431126647239243,3.028640315500509,2.00043224788368,5.310529143055063
101,RIGHT,b'swing0011',b'stance0006',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.414598450922168,3.6716762045704567,5.455935429528942,9.692661795563707,2.230133563355862,2.7015480265434775,4.059597285216483,7.335074753713418,ext,flex,ext,ext,ext,flex,flex,ext,0.002118007918222015,0.26696990917417324,1.6781058773856403,1.5533378277038739,2.123939185563384,1.6944577181647782,3.775758493098045,2.6955743334104576,7.003421481476823,0.691605063415111,1.5932783940720752,0.7339703414369849,2.035276881770469,1.1734224113439935,2.906673410892306,1.9232601320749019,5.412411787359824
102,RIGHT,b'swing0011',b'swing0007',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7432754012619553,3.252965063133812,5.376977042447201,10.159923024610388,2.7800389278078987,2.379423430303456,4.254117472503642,6.92415287636937,ext,flex,flex,ext,ext,flex,ext,flex,0.0020715607496178475,0.275372853927473,1.6292599006204775,1.26740033907365,1.9859981393152872,1.53115928705477,3.872304637415685,2.953342175865251,7.215174053614604,0.5664992481048519,2.2685848293850652,0.8617033830797568,1.593430368014297,1.550184263032823,2.7065819314113555,1.8070910402855243,5.117344489847486
103,RIGHT,b'swing0011',b'swing0007',b'swing0005',b'stance0005',b'swing0006',b'stance0009',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4577337945773965,3.1918207008038757,5.5201609344947755,9.801286788453593,3.2477779845634167,2.1590742517683545,4.676355015974511,6.705725197717092,flex,flex,ext,flex,ext,flex,ext,flex,0.0016280487069653584,0.38066853425071356,1.091210857589374,1.6304623214461766,1.5653338342237089,1.4855248311633034,4.061384725816873,2.9251310629923393,6.887701549434482,0.5588249669221245,2.8351039744581703,0.8765209120876377,1.4395997682058814,1.5572172460849374,3.1191779779986857,1.939978825118938,4.7675260149482135
104,RIGHT,b'stance0011',b'swing0007',b'stance0005',b'swing0005',b'swing0006',b'stance0009',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3643450188929367,3.0108339225448826,5.613347462463318,9.794428209048753,4.1743959635923575,1.5066728189699563,5.04973900520979,6.737634643995202,flex,flex,ext,flex,ext,flex,ext,ext,0.0027601601467161746,0.46422541806011247,0.9016182215013046,1.5213947600377515,1.510064481411598,1.3437176281750003,4.31692888720481,3.1501251394797682,6.650044172753119,0.7440381001192787,3.6070899842987085,0.7305213177624271,0.9712616808562323,1.4034957442054916,3.6475249699791754,2.191541021116375,4.550617469443845
105,RIGHT,b'swing0012',b'swing0007',b'stance0005',b'swing0005',b'swing0006',b'swing0009',b'stance0006',b'stance0005',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.126995728830251,3.3682813275574315,5.462646085531945,9.470245724783627,3.9915985821871676,1.6806682318296076,5.038265764860199,6.969559218967503,flex,ext,flex,flex,flex,ext,flex,ext,0.002097341343536157,0.3748057647069016,0.8163188822323775,1.7134631002080198,1.6673164041447368,1.2974206668545878,4.179664716138114,3.0854863991115935,6.387918668597502,0.6279104591775418,3.6116345882589704,0.5705219334582301,1.3365793867412021,1.5500092693485847,3.4986937909846314,1.9562281314947003,5.017410727541333
106,RIGHT,b'swing0012',b'swing0007',b'stance0005',b'swing0005',b'swing0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.691146821606176,5.04621899925924,5.462228308130634,9.461684830630002,4.453895109857625,1.9585227856324117,5.491204456140794,6.754926671058199,ext,ext,flex,flex,ext,ext,ext,flex,0.0027162054277705644,0.4345477778974207,1.3620945593976197,1.7730338331904387,3.3787624416990147,1.362774629440138,4.106660430780272,3.174680506232795,6.290478803476887,0.41810762673823926,4.423688076063411,0.5093876879672287,1.5479297369449654,1.947406400064214,3.5796568072983166,1.9532444855877584,4.803458689585651
107,RIGHT,b'swing0012',b'swing0007',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8971856874116353,5.967004139309843,5.806068650713952,9.451983441648936,4.865329959955896,1.9822579042378228,5.266620471162276,6.974735710463438,ext,ext,ext,flex,ext,ext,flex,ext,0.001992466927044206,0.5995381919297299,1.3560118594133932,1.6812598833188062,4.449933349387559,1.378714738379592,4.428650283168965,3.127807465500242,6.3283824808982185,0.4444613410211485,4.760112382024258,0.5376009484305772,1.6517844598099258,1.8439561866992473,3.4407367523100194,2.2477544360936172,4.750257066384415
108,RIGHT,b'swing0012',b'swing0007',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.7231461717702639,5.463809490350907,5.691720955997072,9.371802882512958,4.981034950051244,2.1142192376339035,5.136211183758497,7.409844445992583,flex,flex,flex,flex,ext,ext,flex,ext,0.002100380183389088,0.5197592245040359,1.2103460470543521,1.6900771350569221,3.8027767762022973,1.423613396022572,4.270564530900459,3.076654759715322,6.295166443048202,0.4675377510519349,4.912466500950367,0.6534585732003865,1.8561047182732684,1.907438907984434,3.2351313728498825,2.541322637173108,4.89414066046019
109,RIGHT,b'stance0012',b'stance0007',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7212713595603943,5.376342995519171,5.370725021410622,9.07969157760863,5.373981296551781,1.9019108764445163,5.283479029327943,8.024494138212752,flex,flex,flex,flex,ext,flex,ext,ext,0.0017870986363543557,0.5164454870261422,1.2171885293085687,1.1821857768775987,4.251294979699863,1.1755926398767929,4.2045319896037,2.8585213463439905,6.226286849739328,0.6263578703560848,5.149009658816402,0.781575334364837,1.875305586091083,2.1404732443375933,3.1532707146624817,2.728800259590397,5.314488797344702
110,RIGHT,b'stance0012',b'stance0007',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.814606962288429,5.254596461499764,5.426634181356497,8.885319702949626,5.212987797956659,2.4678409902154246,4.663107203065175,8.328652175119421,ext,flex,ext,flex,flex,ext,flex,ext,0.0015553864265203336,0.7548731866825017,1.0960772366892888,1.7407416880147482,3.5209582522471536,1.2929236559819135,4.149560753987788,2.8915260769954467,6.0110502432026385,0.5873549193715603,4.969803985296294,0.7525337717643051,2.371483659596748,1.7551214442366005,2.908153352515086,2.811423552268377,5.558316460206391
111,RIGHT,b'swing0013',b'swing0008',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.924547772499362,5.48720007972124,5.301197828378222,8.50420225022424,5.061541117203226,2.738116547100557,4.532690143691343,8.456225887195833,ext,ext,flex,flex,flex,ext,flex,ext,0.0016129800504362131,0.773030281699928,1.228665007969826,1.6853703158126265,3.815652069522785,1.4642040551949613,3.8479580458365974,3.0742164632655165,5.4676097179026435,0.5474263296001656,4.749811406682386,0.7294368228235333,2.5621548063584796,1.4392115362952784,3.1112711195853233,2.895913214181041,5.616996274425251
112,RIGHT,b'swing0013',b'swing0008',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7274266653326873,5.141001777363026,5.225925444194645,7.822411408001841,3.709044951802661,3.34558957001396,4.274866588380009,8.711237330154432,flex,flex,flex,flex,flex,ext,flex,ext,0.0015445483870351858,0.4730166368573275,1.374011111891779,1.5334579268142303,3.6103974208167546,1.5884778798285986,3.637627576661308,3.0637371217822262,4.783114417266041,0.38799116651167154,3.5659628889438064,0.8273863601245883,2.685900628293745,1.269862409738813,3.0572615818629956,2.971400764196683,5.802166044087748
113,RIGHT,b'swing0013',b'swing0008',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'stance0005',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.072066517920885,4.527117628911279,5.55726851691642,7.541688861668977,3.073422275670227,3.566639057892914,4.122142314365171,9.003819220125628,flex,flex,ext,flex,flex,ext,flex,ext,0.0015829316078561082,0.6005447186144801,0.47471924530042847,1.3839486202684785,3.144212341573248,1.9163732250769285,3.6686358863256383,2.8234610221245284,4.777757249161138,0.4903311401452816,2.6969167136472967,0.8190788062409996,3.012692605758975,1.116876471901917,3.064993193827105,2.9334516460129207,6.134724948343783
114,RIGHT,b'swing0013',b'swing0008',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'swing0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.9097747966433805,5.664875479645509,5.410435367249974,7.541393407187666,2.4585341858505374,5.092011456190788,3.7657305559809378,9.119419183088834,ext,ext,flex,flex,flex,ext,flex,ext,0.0023407653280774258,1.031330410536724,0.8890185801825518,1.4835260379077342,4.181454337340498,1.9410460236233618,3.547861490502541,2.4839851176027605,5.067448467236963,0.6734084524776824,1.794297488734513,1.263657680308512,3.984836251090505,0.9262424375634521,3.0092774671769185,2.0255045154515714,7.173041045563319
115,RIGHT,b'swing0013',b'swing0008',b'stance0005',b'swing0005',b'stance0006',b'swing0009',b'swing0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8388966485300904,5.5461445778113525,5.468762042389703,6.433717823345975,2.3356112987703535,5.3143103135466125,3.837016504698564,8.644601757995208,flex,flex,ext,flex,flex,ext,ext,flex,0.0018383398883949052,1.2953116578287978,0.55691322348268,2.272624488853916,3.273522179222529,2.2199328166733143,3.361048776717518,2.082906840043021,4.358612127034251,0.862974909445999,1.4757676916756417,1.4093737957128394,4.005081378435628,1.292171680905708,2.6991773605861877,2.109293606916661,6.614673520111906
116,RIGHT,b'stance0013',b'swing0008',b'stance0005',b'swing0005',b'stance0006',b'stance0010',b'swing0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8905457658026597,5.455042906116144,6.028751032043324,6.612591907810051,2.1179794138929977,5.570543354558192,3.725272486562931,8.715679854355116,ext,flex,ext,ext,flex,ext,flex,ext,0.0009462181129226325,1.048150061790927,0.8621480410079547,2.3176760080422323,3.1386360511283122,2.470571237868695,3.700669596082238,2.540676058143019,4.103351552184531,0.6115923329270044,1.5078125914670808,1.212757156075424,4.375020807212225,1.3301159920377352,2.8939185145434507,2.5407296215140036,6.228515146477355
117,RIGHT,b'stance0013',b'stance0008',b'swing0006',b'stance0006',b'stance0006',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9391750487047807,5.990859537068329,5.981877430328299,6.104957938078809,2.0574062356242093,5.532073122159767,3.679648587402146,8.619832306650496,ext,ext,flex,flex,flex,flex,flex,flex,0.0023712188053792043,0.9933856414247038,1.060153487001953,2.1728274798281277,3.829565713992102,2.3815841382847127,3.728503307016239,2.5029195621488474,3.669912170519057,0.6176075818544587,1.4469834410430997,1.057321642276654,4.4914657574286805,1.4649224566290395,2.808596048242064,2.700716862976308,5.962944096472154
118,RIGHT,b'stance0013',b'stance0008',b'swing0006',b'stance0006',b'stance0006',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0403819760541437,5.6679942431192725,5.745097933227325,6.0692393861617475,2.052255335661847,5.622351870764789,3.5423199779455166,8.916033102070621,ext,flex,flex,flex,flex,ext,flex,ext,0.0018234896825797622,1.0257257601705785,1.0501309384975475,2.354752836309047,3.3132494452433385,2.099663546496305,3.733820084132356,2.401206871618309,3.770498333385791,0.5477526049665297,1.5059130940604557,0.9598433344766226,4.8084686992345835,1.5003225425007918,2.614504123680617,2.72516481242687,6.250085324079067
