,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
87,RIGHT,b'stance0005',b'swing0006',b'swing0004',b'swing0005',b'stance0007',b'stance0003',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,9.203655893274368,12.51544887656367,17.567302027682743,,14.33268075884061,11.92095812971216,18.01862702977238,,flex,flex,ext,,,ext,flex,0.006972460434424266,3.623790575306796,,2.6851109454735167,6.665926438652725,2.8888893286904365,9.97644958373086,7.1271580668317585,10.441441519874292,0.6671775981390876,,4.25436576181359,10.143717585864268,2.855745371645666,9.068313671365102,3.2499828992597677,15.214388235577744
88,RIGHT,b'stance0005',b'swing0006',b'swing0004',b'swing0005',b'stance0007',b'stance0003',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,,,12.933912465459551,18.897181356491277,,,,18.44289638096904,,,ext,ext,,,,ext,0.005400146350326155,2.4631664329014082,,1.150448807182262,,1.757674237448078,11.186493613470953,6.882471546812875,12.024089176046736,1.028830987230367,,3.7672437749495593,,3.48165205094562,,3.705714792143287,15.049792882785855
89,RIGHT,b'stance0005',b'swing0006',b'swing0004',b'swing0005',b'stance0007',b'stance0003',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,10.06266758758433,9.805947178086006,12.083837433973793,19.263757437279537,8.809407063733705,12.447038995818765,11.931911202069209,16.22712536614715,,,flex,ext,,,,flex,0.006708690254851756,2.8785705629045926,7.26022906293393,2.5424556168371892,7.391968745932254,2.5214723103767955,9.866084874586095,7.702103146729103,11.572129267589583,2.2267169348983247,6.595114390873987,4.159527782688728,8.799220083393255,3.1585534472419603,8.788052036810141,3.46262154447066,13.323486048368585
90,RIGHT,b'stance0005',b'stance0006',b'stance0005',b'swing0005',b'stance0007',b'stance0003',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.011303328061022,,11.143585806968183,19.174583673661008,7.699409741158802,11.290348821218696,11.851569195903634,,ext,,flex,flex,flex,flex,flex,,0.007116479316605694,3.779629067322138,7.239142595221055,2.1924060891646526,,2.471875692298298,8.782353956449446,6.7323220172385705,12.4486010069325,1.70226200342626,6.0029917563119595,3.998678809777171,7.449377017018994,2.767321679598909,9.12553369338777,2.930870796974303,
91,RIGHT,b'stance0005',b'stance0006',b'stance0005',b'swing0005',b'stance0007',b'stance0003',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,11.341444492411545,19.720981305579965,,,11.615724131003146,18.18573191951588,,,ext,ext,,,flex,,0.0069535334725669634,4.351953886903573,,2.1880085579198085,,2.261655106852949,9.122918889553286,6.156832359357732,13.564326044323494,1.2104880654746806,,3.465740774196953,,2.8584800978806038,8.855902087218398,2.4922081485863155,20.366750212818598
92,RIGHT,b'stance0005',b'stance0006',b'stance0005',b'swing0005',b'stance0007',b'swing0004',b'stance0004',b'swing0004',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,,11.483052713206575,21.20951718893471,,13.669112836884109,,16.09744514595467,,,ext,ext,,,,flex,0.0113920739506876,2.7841020471885627,,,,1.6240092358957205,9.892407187978911,6.6171580252168445,14.606245760675963,1.1693419393247955,,3.8954835556780574,9.799964797744314,2.3536922848425315,,1.862874592513203,17.750272824590994
93,RIGHT,b'stance0005',b'stance0006',b'stance0005',b'swing0005',b'swing0007',b'swing0004',b'stance0004',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.379141250978568,10.372432425365405,,14.06542126944486,17.673482815089812,,11.622034592445939,15.088114193596464,,,,flex,,,,flex,0.014950805009788471,3.567676135691339,9.823408236524967,3.1593024699079857,7.342516927252576,1.4892101235580693,,4.4245056500157265,9.648035557192465,4.091825877740598,13.594034197165659,0.5659954085902292,,3.0217536070040483,8.604849774808674,7.50022854120252,7.797559102010567
94,RIGHT,b'stance0005',b'stance0006',b'stance0005',b'swing0005',b'swing0007',b'swing0004',b'swing0005',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.58297185569272,11.341499354321934,14.113136636304166,13.589184075966928,18.232285062197676,,13.377014517732869,14.917991232076954,flex,ext,,flex,ext,,ext,flex,0.004734744615952068,3.7034617865234014,8.88842147766411,3.3243864168527137,8.293389998301535,1.5163902302007661,15.625197650775007,,,,,1.784883511818299,,1.891534138999825,11.618241519288173,7.80437703357176,7.161449788911511
95,RIGHT,b'stance0005',b'stance0006',b'stance0005',b'stance0006',b'swing0007',b'swing0004',b'swing0005',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,11.195875921128033,13.559015235741576,13.763945451919637,,16.519096022328952,11.952697678855849,14.952143146575473,,flex,flex,ext,,,flex,ext,0.0064378899331570165,,,,,0.8155154039834356,14.142751012513525,,,,,1.2493368693820672,16.106041945945787,1.141116407338637,10.821718064085879,7.554143479451093,7.599646772241948
96,RIGHT,b'stance0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'swing0004',b'swing0005',b'stance0005',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,12.299757956134659,10.613087528075077,,13.118187587725844,16.84219754447273,,10.692430324478057,14.533416668022255,,flex,,flex,,,flex,flex,0.012478600185257564,3.602234495606639,8.741266012134334,2.922480223335186,7.702641833846234,2.19711606008415,,3.8643810060671653,9.260269977432001,3.463022280213811,13.572371806170832,1.8891137828814002,,3.926894029849144,7.816294912128819,7.038087329560041,7.769564233459855
97,RIGHT,b'swing0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'swing0004',b'stance0005',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14.116868902630316,10.973702022729158,,12.842756923878124,16.597018787758934,16.700310162570364,9.883355156977371,14.053914058930642,ext,ext,,flex,flex,,flex,flex,0.005216511512525986,4.430471657243877,9.735104723140834,3.4609469118162566,7.525618879167808,1.9828180676410798,,4.299496054086312,8.544012107021386,4.218424300998057,12.464580352537476,1.5535413576327555,18.247623137121092,2.2634950679963715,7.721711743823465,7.48329185482521,6.655036296574204
98,RIGHT,b'swing0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'stance0004',b'swing0006',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,14.99561341883676,10.31651604787585,,12.337010255792013,17.29378649772894,15.972933897105316,10.978387589860047,15.100404537878168,ext,flex,,flex,ext,flex,ext,ext,0.004099907082618206,4.608437305547576,10.394420076506504,3.4615500531853356,6.856768357543795,1.216306471467358,,4.7166066843207215,7.626346366342178,5.119392886188429,12.282291014866308,1.920007578912209,17.867119665256002,2.195130330580503,9.569369616314225,8.748387932505219,6.490300664928729
99,RIGHT,b'swing0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'stance0004',b'swing0006',b'stance0005',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,18.840981235247174,,11.67301920322285,,20.75640740744139,13.035541129575353,11.16169462863705,12.98896653349271,ext,,,,ext,flex,ext,flex,0.002135594204563082,,,,,0.7700672724286388,10.940439208737287,,,,,1.3676313547619678,11.955426698416856,2.2245540899565683,8.942613343613488,,
100,RIGHT,b'swing0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'swing0005',b'swing0006',b'stance0005',1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,,,12.78044580705471,17.550712118087652,,10.369479998223506,11.052310158808798,18.25428622981456,,,ext,,,flex,flex,ext,0.0037086640606457015,,,1.8618488482754063,,2.5184149543946033,10.268016715316403,,,1.3488789415544034,,1.9013401274002966,8.90924614483343,2.843689330426027,8.24319489042077,2.8748770968472304,15.633984595139996
101,RIGHT,b'swing0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'stance0005',b'stance0006',b'stance0005',1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,18.98286816641736,,,17.835065053550775,17.318921516899106,,9.824196243251556,19.947026658200244,,,,ext,,,flex,ext,0.00912880557333578,,,1.4088311316805306,,0.9938901527207135,,,,,,,,,,8.100579414951815,28.031829950051918
102,RIGHT,b'swing0005',b'swing0007',b'stance0005',b'stance0006',b'stance0008',b'swing0006',b'stance0006',b'stance0005',-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,,,12.653937756575694,16.53750574641509,,,11.498949244060558,20.37158924261007,,,,flex,,,ext,ext,0.005311388337653265,,,,,2.3016191635127448,10.515361250571592,3.9126570076580682,12.637957004158961,0.47974246175728913,,,,2.5952630889840447,9.102340645561258,,
103,RIGHT,b'swing0005',b'stance0007',b'swing0005',b'swing0006',b'stance0008',b'swing0006',b'stance0006',b'swing0005',-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,12.425994586169024,,,15.401227207348596,,,11.342412095345363,18.912359883014016,,,,flex,,,flex,flex,0.003821767929753817,5.122282847211876,7.3486204801493376,0.7914156585126835,,2.907748807607907,,4.622218434657997,10.952383478710194,1.1730229817156368,,0.9677948092188705,,3.359418013893074,8.006195939578244,5.038782184061432,14.024088992847673
104,RIGHT,b'swing0005',b'stance0007',b'swing0005',b'swing0006',b'stance0008',b'swing0006',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,,,,13.849909073373789,9.354252815346516,8.370113365969562,10.69397718952788,18.687517585863045,,,,flex,,,flex,flex,0.006624827913904969,4.410115719606793,,1.4809673559931122,,3.009430048893635,,4.673496590257535,9.246887742942285,2.382916018282444,7.160981734962271,2.6560655550265073,6.143838163350653,3.2750828599477955,7.4280283774108335,5.528004340323106,13.230415658562524
105,RIGHT,b'swing0005',b'stance0007',b'swing0005',b'stance0007',b'swing0008',b'swing0006',b'stance0006',b'swing0005',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,12.066300334272697,7.501291349953792,11.581044988825274,12.871023913464212,,12.593268779189245,9.698224049923486,18.683760330723736,,,,flex,,ext,flex,flex,0.005828148509694509,4.485403273308442,7.586678355204953,1.9186292647805387,6.117952229055245,3.7926403447125447,8.461483271702072,4.479461172105696,8.431324242446191,2.3454269603333895,,3.909365376642664,9.279866100581515,3.6764218322588023,6.069703216045754,4.94792830678808,13.780381012487393
106,RIGHT,b'swing0005',b'stance0007',b'swing0005',b'stance0007',b'swing0008',b'swing0006',b'swing0007',b'swing0005',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.101617880338633,5.809994723560155,10.896839783823413,12.70234781973161,,,10.40146711149852,17.938841050672607,flex,flex,flex,flex,,,ext,flex,0.0063974826418559255,4.595698150297523,6.507853156226121,0.9962193011657955,5.1932599531188615,3.504649475602172,7.9565862644975995,4.4185340633799095,8.34740823615399,2.2273387743995223,,3.111319378853478,,3.684339246914215,6.7210864902173855,5.589325118701068,12.564132512996778
107,RIGHT,b'stance0006',b'stance0007',b'swing0005',b'stance0007',b'swing0008',b'swing0006',b'stance0007',b'swing0005',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,11.207299731910787,,10.692040951287016,13.532975202401106,11.828427477983492,14.876158695072617,10.56061507629183,18.00456270940086,ext,,flex,ext,,,ext,ext,0.008664750598552002,4.05330254265288,7.1627915404346325,1.5680508534394315,,3.33816771550196,7.7040761030951055,4.706205361814954,8.971950355955723,2.0031146076356796,9.873218951456769,3.8841111449629486,12.114222065655959,3.0619550077990048,7.526933294200444,5.315005322011087,12.882569066872252
108,RIGHT,b'stance0006',b'stance0007',b'swing0005',b'stance0007',b'stance0009',b'swing0006',b'stance0007',b'swing0005',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,12.534070229823502,7.532465399034289,11.584206387554644,15.800810945765356,11.760260237514238,7.433648661487669,10.624020304526194,17.02145231130041,ext,,ext,ext,flex,flex,ext,flex,0.006285797905998708,4.978764723731071,7.645909352586364,1.6737468472384123,6.464974554520526,3.7507416448441613,8.063728886105032,5.635291063440499,10.25325073093438,3.5876777681465972,8.172945376163307,2.973196854536052,4.481718110064327,3.272515765514115,7.884362128041272,5.099804518495309,12.139035481056391
109,RIGHT,b'stance0006',b'stance0007',b'swing0005',b'stance0007',b'stance0009',b'stance0006',b'stance0007',b'swing0005',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,12.734940983855822,6.0898320538312625,10.407273451233657,16.79265873870773,11.59650673157468,10.712922977403645,11.55501590630652,15.835083200742758,ext,flex,flex,ext,flex,ext,ext,flex,0.008409033067026292,6.274792188052273,6.47356010243555,1.6361831323105578,4.4643891611255775,2.5445374388044186,7.882241214259995,5.415663801995965,11.419101831829414,3.287883622590214,8.327323207264023,5.124338672165648,5.645292931090859,3.1125378453391326,8.814781477748907,2.7266212394512257,13.564627265990412
110,RIGHT,b'stance0006',b'swing0008',b'swing0005',b'stance0007',b'stance0009',b'stance0006',b'stance0007',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.230746862731413,4.602032285912149,11.123755979695813,18.20230716929259,10.451791189638387,13.104432567549921,12.014650615811686,15.254554808161473,flex,flex,ext,ext,flex,ext,ext,flex,0.006257059235059627,5.928710809620931,4.139375320679071,1.5446603933455256,3.3061121704582295,2.34467428623048,8.779508928616202,6.194123996792275,12.011323587706922,2.8818561532093416,7.747214013668814,5.187528883532709,8.281355872092357,2.9229923723368145,9.415690280729018,2.5541486559610713,13.387185633761034
111,RIGHT,b'stance0006',b'swing0008',b'swing0005',b'stance0007',b'stance0009',b'stance0006',b'stance0007',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,5.29851982600535,10.945244254717679,19.10337186797458,10.126489844987438,13.404623839186991,12.176555843868702,15.469228961344374,,ext,flex,ext,flex,ext,ext,ext,0.00750660198044709,4.85590418886796,,1.5039077576203383,3.9023552924101703,2.6422659035103573,8.311760127017173,5.803520930150233,13.303639717205245,3.224242600494598,7.023016653979985,5.018390267012353,8.705684413086473,3.107109658678348,9.23028107515867,3.4026970951427717,12.441311453786517
112,RIGHT,b'stance0006',b'swing0008',b'swing0005',b'stance0007',b'stance0009',b'swing0007',b'swing0008',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,7.0491598682850904,11.308137084732586,19.516410018048298,12.395170330139043,12.93565649594293,11.113660000995043,13.751380593437416,,ext,ext,ext,ext,flex,flex,flex,0.005814243983680234,5.471793590550699,,1.0414786035905785,6.188983674844944,2.6134202257751475,8.714881129355469,6.510110962814852,13.006299329946575,3.2967523188538816,9.333959188841987,5.364349862876451,8.18171755317562,3.342610085333738,8.04545387562746,3.241048206259441,10.815957214778999
113,RIGHT,b'stance0006',b'swing0008',b'swing0005',b'stance0007',b'stance0009',b'stance0007',b'swing0008',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.480952970155172,7.485887199685553,12.228310915556738,19.347097338889366,11.150232576534025,13.643641848675504,10.686697024930753,,,ext,ext,flex,flex,ext,flex,,0.008783728534803225,4.702026687622244,4.004914458222023,1.7964658841276768,5.694959402056116,2.3951343563923686,9.854881291677637,6.461450031457611,12.885663323884204,2.56520007997717,8.94367523098198,6.011877857901565,8.057102353881373,3.447218498361544,7.684161544197243,2.4626974573365366,
114,RIGHT,b'stance0006',b'swing0008',b'swing0005',b'swing0007',b'stance0009',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.368228540797128,6.918740277549065,12.369595777105504,19.56968249491266,10.527928350767315,12.387516885508198,11.073562124225013,13.45899726154725,ext,flex,ext,ext,flex,flex,ext,,0.006193143813627309,4.3987120242222835,5.126822459738992,1.5452905796873944,5.373459434983299,2.481646117679491,10.138259682290615,5.911896853817331,13.65825220131246,2.773381999885678,7.879830094719011,4.798746374658408,8.13468661358846,3.4911706455542753,8.334535692733349,2.9976463279833907,10.75514826781809
115,RIGHT,b'stance0006',b'stance0008',b'stance0006',b'swing0007',b'stance0009',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.408228682629662,,12.599717537591822,19.97101967611482,10.455549895073588,12.05563409765186,11.519001498390638,,flex,,ext,ext,flex,flex,ext,,0.007444151737323974,4.217106280023164,4.616795260947248,1.9718766028899504,,2.9252478135178177,9.767445586034318,5.99954576784958,13.97864294243368,3.1389724408779913,7.445653265819565,5.012524855573672,7.3421852190298535,3.5324413058219992,8.504052459188836,2.2641592335285416,
116,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'stance0009',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8.60855756402029,,12.8387008100398,18.93239692610726,10.451744602190004,12.110251181063196,11.060166864010718,,ext,,ext,flex,flex,ext,flex,,0.007131245225601228,3.9588635546268116,4.785142844537271,1.273014214029557,,2.657451790893433,10.246841431372362,4.9332610826358545,14.000567433410593,3.317798284870144,7.237724881023729,4.936791057624979,7.38931747713356,3.362423082492888,8.285515029097867,2.0288742537656557,
117,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'swing0009',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,,,12.09160957382555,19.856179410571542,9.312348244273123,11.891583972654763,11.035056561243875,,,,flex,ext,flex,flex,flex,,0.008112963677974459,4.3376664020609494,,1.8907893087426535,,2.3039132622145653,10.05019813484169,4.717073657186712,15.152976607631452,2.801473818487255,6.543376616067175,4.38487938943738,7.520780902341352,2.7996737859933853,8.400292099265961,1.4591295812702207,
118,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'stance0010',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,7.090063785690021,14.438265982544186,12.130406074607794,19.21460970098962,8.387247559608051,10.733514018431105,11.015429886116301,17.209156187786114,,,ext,flex,flex,flex,flex,,0.0038083297986629136,3.1772163523458374,3.9166152084065518,2.537997009050927,12.443724408439085,3.076051939349554,9.106775023600155,5.681906932573304,13.615195729943213,3.177686583063734,5.224858256480429,4.252955662917224,6.529778863625918,3.656539633537753,7.471121674737524,3.201578967660442,14.050049086416776
119,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,7.541907721840559,14.16006507470371,11.736293165195812,18.154709492591618,8.010139416327004,10.861428426918014,10.77844297360556,,ext,flex,flex,flex,flex,ext,flex,,0.00565287929910783,3.328395101135674,4.213625252431831,2.901362764377413,11.643788771022317,3.106188461606777,8.654948692727636,5.519979682715088,12.66305826935065,2.7876974679198923,5.2642808783158515,3.972387016274261,6.908441788921153,3.5369756981456657,7.323594264739808,3.2667127287585083,
120,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.473376280351734,14.341955612761467,11.2081884227585,16.91077374227358,9.94848042199106,9.872551099442283,10.416444018642295,,flex,ext,flex,flex,ext,flex,flex,,0.005657416633318528,2.8799777466899967,4.597856255854303,1.879331235681037,13.119138337653679,2.8201605694849365,8.39043905058377,5.386558675102788,11.545001401647427,4.139421568454476,5.810194968129014,3.086462117137022,6.887355402265272,3.075743655311989,7.422612489601978,4.011718148140042,
121,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,9.261423836732053,14.267504234387694,11.025246392681078,15.173560383452717,8.9830612050683,8.114306802644531,9.065698071138662,18.023221890428857,ext,flex,flex,flex,flex,flex,flex,,0.0035195631898800126,2.3875441690305657,6.906118980263718,2.677529312632684,12.394105021376635,3.2730598889574365,7.752414274977239,5.731990240951495,9.523164788512595,3.5691606355152152,5.463448449221839,2.6456121972008386,5.638846025269733,2.923704712176842,6.142096874602954,5.027433337811361,13.07044820630315
122,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'swing0010',b'stance0007',b'swing0008',b'swing0006',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.265197518285756,14.01159434731897,11.445983377380733,14.586423099006272,11.122869704336402,6.695931244496335,9.146656678087275,19.15021409197371,ext,flex,ext,flex,ext,flex,ext,ext,0.0038932308402034347,3.3062640336079983,7.962149861449317,3.171779869552252,11.724112142838043,2.8890175934523157,8.702045110021587,5.3398223813674965,9.27661738732929,4.293217580007638,6.83504433597322,1.9348375600052965,5.123011395702357,2.4626215404798177,6.863227018156843,5.8271036488235435,13.479693794361351
123,RIGHT,b'swing0006',b'stance0008',b'stance0006',b'swing0007',b'swing0010',b'stance0007',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.019430188125593,12.336494635733652,12.240085918664352,14.529250299662726,9.314186412257323,6.493432580108891,8.594194723946732,17.443889206357934,ext,flex,ext,flex,flex,flex,flex,flex,0.007031496874603242,3.8905913375562897,8.134200574001094,3.0097484042583416,10.17839688653947,3.2749704078901356,9.079248746765144,5.284737897766989,9.296324058287917,3.376411450886277,6.14704169526668,1.8043734601516606,5.124703097765213,2.3692483380977527,6.295240241921481,5.689374972807531,11.999694051679949
124,RIGHT,b'stance0007',b'stance0008',b'stance0006',b'stance0008',b'swing0010',b'stance0007',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.919670890516887,12.080699308692562,13.51498377077106,14.679878739552253,8.460263636487609,6.2841356772259775,8.003791698332831,17.536359184708573,ext,flex,ext,ext,flex,flex,flex,ext,0.0036742025748337944,4.4757835587099475,9.445353699044631,3.380302288642802,9.451555154712151,4.229075130963664,9.576957053221843,5.969214735220932,8.710779512391104,2.9003995342183537,5.729348173303072,1.6819634161539863,5.259722436255885,2.2840684866087893,5.719987518199734,5.440628567222175,12.295019284611191
125,RIGHT,b'stance0007',b'stance0008',b'swing0006',b'stance0008',b'swing0010',b'swing0008',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.136627561871357,10.997048214967142,14.223516122876804,13.944142163648863,7.500522886699106,6.188383221317238,8.152086433086213,18.338021876362713,ext,flex,ext,flex,flex,flex,ext,ext,0.007159992808097224,5.278465675586704,8.86983933052057,3.437093182443567,7.865825142167672,4.771783428325069,9.783926412655331,5.96371857715887,8.008975288402057,1.9008130640786236,5.600725473006176,1.84581532786181,5.181037876719776,2.8600029969417458,5.58474801326413,5.400420730926856,13.166092748033027
126,RIGHT,b'stance0007',b'stance0008',b'swing0006',b'stance0008',b'swing0010',b'swing0008',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.464090077469079,10.57208762244404,12.885743606468035,12.622202469228542,9.082695097342132,5.523180367975507,8.515780964449622,17.194786903132265,flex,flex,flex,flex,ext,flex,ext,flex,0.0057897066660508815,5.541523027750572,7.928384317814806,3.5671593965638975,7.208841315647096,4.064773709438336,8.909498572891303,4.992834399947883,7.629413751926742,1.7964228449352049,7.30681644438735,2.0279380339903468,4.924064914109888,3.1430461705461425,5.8737896918193435,5.400787273085752,11.876515919270062
127,RIGHT,b'stance0007',b'stance0008',b'swing0006',b'stance0008',b'swing0010',b'swing0008',b'stance0008',b'swing0006',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.205865987415658,10.310385075879966,13.302104025437854,12.230850759647716,9.66588506986691,5.262241737084627,8.248909435300698,17.039320821886612,flex,flex,ext,flex,ext,flex,flex,flex,0.006524451006005562,5.886780450498145,7.360207644495739,3.5662222321966914,7.094603394802433,3.468625988999093,9.929600187191403,4.507460191258279,7.725459070366967,2.9969892336314072,6.783411478679929,2.0984017644703643,4.422352641710779,2.777120606604004,6.025310417680594,4.976910735144828,12.242343059124448
128,RIGHT,b'swing0007',b'stance0008',b'swing0006',b'stance0008',b'swing0010',b'swing0008',b'stance0008',b'swing0006',1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,9.882817015949447,13.094119664233363,12.42042598068833,,11.566835748100942,5.505973128599515,8.854670967559143,15.680281702294582,flex,ext,flex,,ext,ext,ext,flex,0.006185672304401727,3.580392352590878,6.303279009261042,2.927338036587346,11.498728474840822,4.112473856745527,8.386377180745265,5.354191732083416,,3.2010819957449135,8.365851565544734,2.0491993129993733,4.875415074074523,2.98606885155933,5.89032548096264,4.995898057759448,10.778685466461566
129,RIGHT,b'swing0007',b'stance0008',b'swing0006',b'stance0008',b'swing0010',b'swing0008',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,10.137661253997411,10.13093156976756,11.541751721372199,17.638490040917315,13.528576474993802,5.575758350472569,9.353141591657646,,ext,flex,flex,,ext,ext,ext,,0.004879889496848448,5.823837755135565,4.979710466126593,2.0062127939137917,8.447899462798203,3.6923694328460197,7.9186567338773655,6.006433857415449,12.065017942076256,4.071631523507132,9.484465436872867,1.855592046507369,4.950490398145051,2.959030876631494,6.998857888116386,5.074215996061055,
130,RIGHT,b'swing0007',b'stance0008',b'swing0006',b'stance0008',b'swing0010',b'swing0008',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,10.229790416115922,8.941092300744222,10.546090340991894,17.851975411572663,13.464458119042112,5.139377003113222,10.18446913403159,,ext,flex,flex,ext,flex,flex,ext,,0.004909955408363048,6.618089583423948,4.203485154888374,2.351185157167523,6.711492823011659,3.052131241660803,7.516122300834651,6.603042706193593,11.576998391161954,4.045995715152258,9.432452958358473,2.2680883906250036,3.3368007694381867,3.085081970768596,8.323608030522509,4.833675974466337,
131,RIGHT,b'swing0007',b'stance0008',b'swing0006',b'stance0008',b'stance0011',b'swing0008',b'stance0008',b'swing0006',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,10.155740190261845,7.0887821757094835,9.597067978338965,16.84999553817895,14.658019823900228,4.930424988038802,10.201510264196415,13.819844007723324,flex,flex,flex,flex,ext,flex,ext,,0.0060103727909655,7.132889296787831,3.6403106806006935,2.3665610979126095,4.853883603072774,3.1741911999037984,6.437239498871306,7.587312730300612,9.450889992085461,3.517303229071041,11.20322149993854,2.1944880145684915,3.4221816013944992,2.845907570761612,7.681505614692834,5.433035450037196,8.47779747624233
