,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
68,UP,14.51374314484331,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',189.67424812892614,,,220.9608839201942,,126.25147092962708,,,15.621823605640962,,99.7704722866924,,,,,61.33005579662895,,25.419913304716836,,23.5806677578664,,,,,153.16654303820366,143.3145154931603,163.3870819430795,162.02200846046887,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,,,
69,UP,13.86531086555816,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',189.67424812892614,,,220.9608839201942,,111.4299958325803,,,15.621823605640962,,99.7704722866924,,,,,61.33005579662895,,25.419913304716836,,23.5806677578664,,,,,149.8112309929466,149.28889785172845,172.93014706087365,169.45961184432724,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,,,
70,UP,12.797759399701519,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',189.67424812892614,,,220.9608839201942,,94.31453109828198,,,15.621823605640962,,99.7704722866924,,,,,61.33005579662895,,25.419913304716836,,23.5806677578664,,,,,157.0104334027564,160.64213912449634,174.62013738414632,167.58695681016334,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,,,
71,UP,11.284302903088998,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',189.67424812892614,,,220.9608839201942,,81.76264401481346,,,15.621823605640962,,99.7704722866924,,,,,61.33005579662895,,25.419913304716836,,23.5806677578664,,,,,150.48154108405825,161.09508557768876,162.0971869488038,176.69324813884123,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,,,
72,UP,9.601589017555591,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',189.67424812892614,,,220.9608839201942,,61.93383572145695,,,15.621823605640962,,99.7704722866924,,,,,61.33005579662895,,25.419913304716836,,23.5806677578664,,,,,148.91572408377445,174.00461498974136,154.05505383798808,177.9871668765055,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,,,
73,UP,8.116504422476597,,b'stance0004',b'swing0004',b'stance0003',b'stance0004',189.67424812892614,,,,,65.35557053926338,,,15.621823605640962,,99.7704722866924,81.52411970671136,,,,,,25.419913304716836,,,,,,,149.46154982071272,171.30193466388278,149.0712306832239,176.1183390873608,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,34.56226463096124,66.82014574561852,79.06831982536893
74,UP,5.052523852697565,,b'stance0004',b'swing0004',b'stance0003',b'stance0004',189.67424812892614,,,,,73.97376371455978,,,15.621823605640962,,99.7704722866924,81.52411970671136,,,,,,25.419913304716836,,,,,,,162.5224602013564,,143.26391901323038,176.5016583148547,67.67592474397759,70.41815846678847,72.45573949371705,,,,35.58895957176742,61.99280292580128,72.46002586441071,34.56226463096124,66.82014574561852,79.06831982536893
75,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,142.65671108411448,176.27024858252724,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
76,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,142.39914796917554,176.64339773745044,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
77,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,140.98599861044877,174.93027663377777,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
78,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,148.44826195315937,174.60287815704473,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
79,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,147.89202646315124,178.83307047859847,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
80,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,171.37615506756566,170.76223785609102,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
81,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,179.5749941517051,168.55287287599998,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
82,UP,,,b'swing0004',b'swing0004',b'swing0004',b'stance0004',189.67424812892614,121.75031006339738,189.48968818211446,,,,,,,,,81.52411970671136,,,,,,25.419913304716836,74.06998506495648,,,,,,,,171.92046112165997,162.21804955399983,,,,,,,,,,34.56226463096124,66.82014574561852,79.06831982536893
83,UP,,,b'swing0004',b'swing0004',b'swing0004',b'swing0005',189.67424812892614,121.75031006339738,189.48968818211446,24.73610309602465,,,,,,,,,,,,,,25.419913304716836,74.06998506495648,,,,,,,,172.19541277235984,158.1556063616628,,,,,,,,,,,,
84,UP,,,b'swing0004',b'swing0004',b'swing0004',b'swing0005',189.67424812892614,121.75031006339738,189.48968818211446,24.73610309602465,,,,,,,,,,,,,,25.419913304716836,74.06998506495648,,,,,,,,,154.3738273343372,,,,,,,,,,,,
85,UP,,,b'swing0004',b'swing0004',b'swing0004',b'swing0005',189.67424812892614,121.75031006339738,189.48968818211446,24.73610309602465,,,,,,,,,,,,,,25.419913304716836,74.06998506495648,,,,,,,,,171.72886936324002,,,,,,,,,,,,
