,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
72,UP,3.9730453262148324,3122.1549999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,123.78929137970083,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,165.98364507806005,146.23866172623696,165.32596900376757,172.44253126658904,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
73,UP,4.226147361971125,2807.955,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,111.90865737707361,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,162.10739096893968,147.87664306954005,175.52294430483644,166.59967484311497,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
74,UP,3.7047141745027834,3896.2749999999996,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,110.10189140789335,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,152.73957960730587,143.84003268982462,173.7851390847451,174.0824594867923,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
75,UP,4.598372711417283,3358.415,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,98.39996476912029,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,146.19307436599092,146.69814842522607,174.92686602556532,172.31778006848737,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
76,UP,3.374924174125163,2463.4700000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,83.70784635915759,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,160.3009824227309,157.8187655411955,161.71142418075004,167.7346319321553,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
77,UP,3.4619297861985068,3158.96,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,68.63524625860362,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,155.69889117178536,169.47153697717252,153.416708785721,174.90023487174147,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
78,UP,2.405704527468831,3245.935,b'stance0002',b'swing0002',b'stance0002',b'swing0002',274.0829834629083,,,268.2166434926809,,64.62948955089875,,,13.54939538960346,,100.74689651132111,,,79.33200603793453,,79.10068507555715,,28.083243337864012,,27.482760568825228,,20.036976927960552,,-8.500103586520169,155.74396556931995,170.6009640934611,144.94227918954672,172.8882088291327,44.91343265115296,58.809610002686505,64.06181661309192,,,,31.468098564328994,78.75776908986302,77.36489020563623,,,
79,UP,1.0841256027031565,1824.835,b'stance0002',b'swing0002',b'swing0003',b'stance0002',274.0829834629083,,262.7448705748486,,,55.90236729246222,,,13.54939538960346,,,99.0752657983938,,79.33200603793453,72.70766708669402,,,28.083243337864012,27.75951999704472,,,20.036976927960552,-7.208625537034408,,155.27880108495015,177.57399252894837,144.55434183786852,,44.91343265115296,58.809610002686505,64.06181661309192,,,,,,,35.762263244520966,72.37341128039385,80.90148606950116
80,UP,0.48902390090948467,2283.3599999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,158.85965243935266,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,160.79182391788927,177.30641382726506,143.43620164283246,,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
81,UP,0.9471636815849501,2506.165,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,167.5162198029915,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,145.66818491750894,175.73701765555174,142.43387199858802,,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
82,UP,3.3874285490927547,2390.325,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,159.27809843925886,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,146.9665073408389,170.58650281854233,139.26247121350923,178.02486456203718,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
83,UP,5.0569681020253965,2967.925,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,151.0873500987629,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,150.70217192503105,171.84175848202486,144.00546684507708,178.28399420431174,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
84,UP,6.423095820580142,1892.81,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,143.87951060233206,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,145.2640484841229,163.81196069572172,162.50455028480684,168.9544063961381,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
85,UP,7.2339042641571965,2580.255,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,137.62207072948704,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,139.0114534144676,166.99614124139663,163.2550246789365,175.07743696627188,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
86,UP,8.769740923324395,2862.33,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,123.75971238027604,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,147.98995270071492,170.5567779997038,166.71141390328714,169.29898676647397,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
87,UP,7.878742787009796,3174.2349999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,109.52300179464233,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,155.51864716568383,149.86748917579723,176.1169616823147,168.12033205759704,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
88,UP,8.551266489226137,3857.58,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,95.68998618963825,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,158.6036432393213,150.59855651435214,172.44613457327515,177.57092411139806,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
89,UP,8.119455907811815,3567.35,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,95.33454939686055,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,155.310752562919,151.39607664639038,177.52955828272195,178.30344051980467,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
90,UP,7.93176601548762,3154.99,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,74.80927790024768,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,169.5886635940228,139.79465125970222,170.02330117272587,178.6138375689374,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
91,UP,7.378123642420695,2722.62,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,63.868594769349315,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,177.37753004115274,156.2326513431563,170.57103020860933,168.0523187957013,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
92,UP,6.106181432053264,3224.085,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,269.1069095779347,262.7448705748486,,52.11364697803601,,,,,24.450996441900628,,99.0752657983938,84.9304573546226,,72.70766708669402,,29.47093848310071,,27.75951999704472,,11.320516334551826,,-7.208625537034408,,177.58655314963366,149.12544838808336,171.17804427561154,159.377095684054,,,,61.023049377558,70.78104970148816,34.46589405120121,,,,35.762263244520966,72.37341128039385,80.90148606950116
93,UP,4.644040778097012,3022.995,b'swing0003',b'stance0003',b'stance0003',b'swing0003',,269.1069095779347,,247.65945283285419,43.781380229751,,,,,24.450996441900628,97.27758716585403,,84.9304573546226,,,54.44767842159736,29.47093848310071,,,32.619037494894535,11.320516334551826,,,-5.9982367304010324,168.57810303072714,159.06214453348193,163.57163845383354,156.96946642682815,,,,61.023049377558,70.78104970148816,34.46589405120121,36.09400079006399,72.02027134968931,82.50849172021235,,,
94,UP,2.936980575515504,1973.8899999999999,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,166.21369898945113,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,164.7785693702498,142.02551407990353,157.26642906510637,165.27231021605422,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
95,UP,1.6125776090391677,2452.1899999999996,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,167.4677606964693,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,155.05752211444997,144.25198214056417,158.79722161426008,158.80702986113735,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
96,UP,0.25540585301217983,1997.9850000000001,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,164.35427320921121,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,168.53870870485957,150.51310067553,162.59174182230404,158.8901423595615,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
97,UP,2.152745268644011,2678.74,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,160.8593686586751,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,174.84841299967317,137.07084741450075,165.45112931422983,154.53090023642235,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
98,UP,4.601849691672394,3471.7,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,146.4986054622736,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,176.36576691394555,147.88732772107437,156.18117033506587,160.7932750000764,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
99,UP,5.522606765175887,3818.42,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,138.97214219707834,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,167.7884103903834,142.93556525343544,164.10784717074785,161.0141842012043,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
100,UP,6.813199578461955,4672.525,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,128.55787080766538,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,173.07602133030278,137.35157218784354,171.11970341634495,158.478868732936,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
101,UP,7.710059866613771,5329.4400000000005,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,110.85863512121301,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,178.86171068441752,143.2204308089893,176.00264742753112,164.33967346233865,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
102,UP,7.144928887906075,5054.99,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,88.32683277152174,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,165.8067689511,149.86530860812226,166.5891315531998,167.93992476386254,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
103,UP,4.769249712490104,4775.395,b'stance0003',b'swing0003',b'stance0003',b'swing0003',236.51089788331166,,,247.65945283285419,,68.09092796274845,,,24.733786052132714,,97.27758716585403,,,63.67720965200418,,54.44767842159736,,32.619037494894535,,32.619037494894535,,27.152313476099792,,-5.9982367304010324,164.00103288584933,161.05629873659188,158.49040453090183,175.25867509168035,60.95523139674405,61.602985070289115,69.76043316620793,,,,36.09400079006399,72.02027134968931,82.50849172021235,,,
104,UP,0.5859684969018715,4178.665,b'stance0003',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,24.733786052132714,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,163.12544734859142,175.1413090092485,153.45737157835765,,60.95523139674405,61.602985070289115,69.76043316620793,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
105,UP,3.167715279278064,4693.145,b'stance0003',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,24.733786052132714,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,,146.08660216822773,172.65969061222103,60.95523139674405,61.602985070289115,69.76043316620793,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
106,UP,7.3528370616571,4798.9349999999995,b'stance0003',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,24.733786052132714,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,,144.0144104343388,173.9207990245948,60.95523139674405,61.602985070289115,69.76043316620793,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
107,UP,11.716304320875604,4989.59,b'stance0003',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,24.733786052132714,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,,139.1439625444773,175.12447414021275,60.95523139674405,61.602985070289115,69.76043316620793,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
108,UP,16.01445393586263,4589.51,b'stance0003',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,24.733786052132714,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,142.671827627708,159.29462437995562,142.31813190583625,169.522747201321,60.95523139674405,61.602985070289115,69.76043316620793,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
109,UP,18.84834395374229,4998.785,b'nan',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,160.61952343807494,152.69824084915308,165.57337372038072,,,,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
110,UP,21.387541524495546,,b'nan',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,149.5080357516828,159.65872277808137,172.25604879778712,,,,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
111,UP,21.858353772008645,,b'nan',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,149.74735975753103,162.79585874504951,169.6745154799414,,,,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
112,UP,20.326534128172298,,b'nan',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,147.312550489665,171.125336988967,172.3174255312643,,,,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
113,UP,17.16893682062609,,b'nan',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,148.8895920765285,171.60881378823498,153.99967687745448,,,,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
114,UP,13.114487285137603,,b'nan',b'stance0004',b'swing0004',b'stance0003',,,333.7629305013759,,,,,,,14.992355034041372,,95.47175198585644,,,72.30567520719664,,,,37.40078411831264,,,,-10.855405591728683,,,157.32012584046043,166.96601410537684,140.93589956163078,,,,51.89305118057532,77.48552985683743,39.63300453752757,,,,37.110479197504276,47.77916287338954,84.03720312652757
115,UP,9.80002020645571,,b'nan',b'stance0004',b'stance0004',b'nan',,,,,,,,,,14.992355034041372,49.62280113221482,,,,,,,,,,,,,,179.68836696926482,153.7556681151727,170.18021717162605,,,,,51.89305118057532,77.48552985683743,39.63300453752757,22.08567824803121,67.81136581597288,71.07693034410751,,,
116,UP,5.095988789075569,,b'nan',b'stance0004',b'stance0004',b'nan',,,,,,,,,,14.992355034041372,49.62280113221482,,,,,,,,,,,,,,,150.48780718976167,,,,,,51.89305118057532,77.48552985683743,39.63300453752757,22.08567824803121,67.81136581597288,71.07693034410751,,,
117,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,164.11687369357838,,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
118,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,168.51234719028645,155.71949431417033,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
119,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,166.9381882100108,169.67232548024327,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
120,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,172.24639370310334,162.93018068077697,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
121,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,171.2068523774497,169.4175858764966,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
122,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,164.66596273765344,170.0325341258997,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
123,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,159.23057866532062,177.89915229065167,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
124,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,154.07574091834667,,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
125,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,145.34713388746664,,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
126,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,,,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
127,UP,,,b'nan',b'nan',b'stance0004',b'nan',,,,,,,,,,,49.62280113221482,,,,,,,,,,,,,,,,,,,,,,,,22.08567824803121,67.81136581597288,71.07693034410751,,,
128,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
