,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
72,DOWN,,,b'stance0003',b'stance0003',b'swing0003',b'stance0004',,,51.45442801461093,,,,,,40.789902278092136,,,,,,,,,,,,,,,,,,170.79970838819054,176.3296062311633,63.91680372845142,42.09147272090774,58.59975403932142,43.126902465927344,39.035076567320715,6.877739870762511,,,,9.266203129163289,21.954289187445834,48.498748260357296
73,DOWN,,,b'stance0003',b'stance0003',b'swing0003',b'stance0004',,,51.45442801461093,,,,,,40.789902278092136,,,,,,,,,,,,,,,,,,175.01714227975793,176.7489447674488,63.91680372845142,42.09147272090774,58.59975403932142,43.126902465927344,39.035076567320715,6.877739870762511,,,,9.266203129163289,21.954289187445834,48.498748260357296
74,DOWN,,,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,73.12766482483624,51.45442801461093,,,,,,,,,,,,,,,,,,,,,,,,179.6795434182376,171.28914879126262,,,,43.126902465927344,39.035076567320715,6.877739870762511,,,,9.266203129163289,21.954289187445834,48.498748260357296
75,DOWN,,,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,73.12766482483624,51.45442801461093,,,,,,,,,,,,,,,,,,,,,,,,179.2967985453796,174.29161490212894,,,,43.126902465927344,39.035076567320715,6.877739870762511,,,,9.266203129163289,21.954289187445834,48.498748260357296
76,DOWN,,,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,73.12766482483624,51.45442801461093,,,,,,,,,,,,,,,,,,,,,,,,163.59933695816872,169.37031589743242,,,,43.126902465927344,39.035076567320715,6.877739870762511,,,,9.266203129163289,21.954289187445834,48.498748260357296
77,DOWN,,,b'swing0004',b'stance0003',b'swing0003',b'stance0004',,73.12766482483624,51.45442801461093,,,,,,,,,,,,,,,,,,,,,,,,160.30467726872104,,,,,43.126902465927344,39.035076567320715,6.877739870762511,,,,9.266203129163289,21.954289187445834,48.498748260357296
78,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,174.20828462556295,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
79,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,177.16870387049357,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
80,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
81,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
82,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
83,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
84,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
85,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,73.12766482483624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
86,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
87,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
88,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
89,DOWN,,,b'stance0004',b'stance0003',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
90,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
91,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
92,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
93,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
94,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
95,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
96,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
97,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
98,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
99,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
100,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
101,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
102,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
103,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
104,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
105,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
106,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
107,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
108,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
109,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
110,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
111,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
112,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
113,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
114,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
115,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
116,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
117,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
118,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
119,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
120,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
121,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
122,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
123,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
124,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
125,DOWN,,,b'swing0005',b'stance0003',b'stance0004',b'stance0004',,1254.6382740414856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.126902465927344,39.035076567320715,6.877739870762511,40.49628599123236,28.27185657730455,4.523758076423904,9.266203129163289,21.954289187445834,48.498748260357296
