,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
75,UP,7.5852559163356865,2728.215,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,148.93757972319622,170.24597691323373,153.3563523775999,172.68780400700516,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
76,UP,6.713983472101092,2483.245,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,146.6098216626166,154.7613625800669,151.3038992634879,178.97419414887747,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
77,UP,8.37147055805855,2448.91,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,152.96092891017764,159.2195451316982,164.47836373029926,178.34713852894106,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
78,UP,6.500488339878148,3142.135,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,156.50612409542646,154.3453450148401,177.11747412139198,175.36239022990176,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
79,UP,5.822575671911442,2627.525,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,168.37595485243878,156.96969305870542,174.6679952918948,167.9356191585699,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
80,UP,4.481172074855718,2558.895,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,173.20457290710243,148.62509243703343,168.1857560413253,157.06991745184527,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
81,UP,1.4771484870572222,2427.6800000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,179.6120423431464,150.57980980316188,157.31131849262073,157.1213538866617,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
82,UP,0.602181511678691,2546.685,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,226.24224855976396,215.68220159429663,,,,,,,39.744692227461286,,92.90227131933409,84.1450004978704,,83.34154412296166,,29.49553765472364,,27.646233453063324,,,,,,179.45280201075232,125.91347249379928,165.88982734723143,152.3803519253695,,,,64.7918352959844,46.082224402111216,34.172541937203526,,,,40.90564159794544,56.161486742921426,87.81976355488354
83,UP,1.8916613048120061,1979.0949999999998,b'swing0003',b'stance0003',b'stance0003',b'swing0003',,226.24224855976396,,212.74195261241783,,,,,,39.744692227461286,,,84.1450004978704,,,71.6519696793762,29.49553765472364,,,31.33083266205147,,,,,169.78275635777356,149.01996308359534,161.9222801409797,149.51471958877812,,,,64.7918352959844,46.082224402111216,34.172541937203526,38.07156458024938,63.817142252499536,81.49396753817842,,,
84,UP,3.511829633632856,1880.98,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,173.91181149766766,139.51575191838188,156.36184755477103,140.04236407914763,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
85,UP,6.3960175742519665,1918.33,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,167.4795885802168,150.0573446042834,161.32423330287722,143.09356188759014,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
86,UP,7.562884780975838,1437.2749999999999,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,169.44172637066464,129.16349359326003,165.40222184697484,145.57129606810048,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
87,UP,9.752381190689245,1819.17,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,175.10995167400569,137.5428668398357,164.66419168987176,155.55889655831922,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
88,UP,9.436941736336387,2568.46,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,170.25342943811955,143.84662244670753,162.67894050788232,158.47915967159122,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
89,UP,9.711517169117224,2363.87,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,174.0977328586813,138.71771121406542,171.92968175122616,162.35312468696438,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
90,UP,8.605073556059894,2419.035,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,169.49748900409867,141.59412874826623,164.51341484707854,160.085829723249,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
91,UP,8.337983093356565,3116.98,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,164.957701465356,147.84271355316974,179.54487820005266,158.85792177472422,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
92,UP,7.401361389052093,3896.105,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,159.17049313054014,154.15978325626457,174.1576211599928,171.03625998910246,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
93,UP,6.391230910971377,3225.8,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,154.9251555298731,161.68893899607312,170.04559653751423,179.5586761445553,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
94,UP,4.040049150188535,3241.51,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,158.8642095185409,166.97105325821667,155.8443275811507,179.6761464135927,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
95,UP,2.9972843301621515,3305.57,b'stance0003',b'swing0003',b'stance0003',b'swing0003',227.40111638905475,,,212.74195261241783,,,,,18.159246207523463,,,,,77.88315143716905,,71.6519696793762,,29.650653913227288,,31.33083266205147,,,,,146.2607137388402,167.59509830351004,146.50525979863608,176.9529041974588,65.87965041123277,58.142934490363444,53.91537112903259,,,,38.07156458024938,63.817142252499536,81.49396753817842,,,
96,UP,0.5710014552086355,3286.795,b'stance0003',b'swing0003',b'swing0004',b'stance0003',227.40111638905475,,238.01307264516075,,,,,,18.159246207523463,,,114.7652348831614,,77.88315143716905,80.20634662097127,,,29.650653913227288,30.64731161321148,,,,,,145.61318865778364,178.60955252413322,132.66389499925083,179.40626585334806,65.87965041123277,58.142934490363444,53.91537112903259,,,,,,,48.17017436801237,55.6106668807733,83.86701239304834
97,UP,4.5118707542132235,2700.295,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,143.91729948298405,171.45118422124173,132.10314275364837,173.48595951755726,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
98,UP,7.546794484778662,2570.83,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,154.52034465923606,176.51903861285575,130.6432241126724,173.18128151257096,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
99,UP,10.607790519649294,2534.865,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,146.83109270532094,170.52503882020855,140.82573316016115,172.1103957198158,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
100,UP,12.390146898305346,2548.29,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,145.93718831016628,167.08148857185012,145.78586367699353,175.04478701434766,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
101,UP,12.809881829057796,2710.625,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,150.34241172166827,158.6696178054557,145.53723627601812,179.71119499924916,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
102,UP,13.599245300240062,3338.5299999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,151.1796049309463,152.747125512847,153.59336417513086,179.65723071039463,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
103,UP,13.921069930216644,3285.255,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,157.66785900781466,150.72770402500285,179.44241546236293,173.23475542178494,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
104,UP,12.554664845953257,2905.01,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,156.90617315107775,143.75818322737166,175.001090981439,166.99232830903716,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
105,UP,10.63863042385568,3283.0600000000004,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,169.92859849404365,147.21800601788286,169.0347682182149,167.322357822063,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
106,UP,10.467673055580292,2863.615,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,174.63544846088885,153.62530254911673,179.58754937275828,155.3756643037995,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
107,UP,6.427885614627075,3379.51,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,175.32497051019294,151.64085408191156,168.49116994256235,126.9601508753259,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
108,UP,4.027002079154819,2500.965,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,241.4665388868847,238.01307264516075,,,,,,,26.94057480179697,,114.7652348831614,89.1118500270205,,80.20634662097127,,29.12548597575301,,30.64731161321148,,,,,,177.55485116543625,153.4203841016634,155.44412399716168,126.83211957948333,,,,63.971390139610286,49.05119560255685,44.52987618215686,,,,48.17017436801237,55.6106668807733,83.86701239304834
109,UP,1.8586374801987045,2528.2799999999997,b'swing0004',b'stance0004',b'stance0004',b'swing0004',,241.4665388868847,,233.26750496182436,,,,,,26.94057480179697,105.92206020721164,,89.1118500270205,,,,29.12548597575301,,,,,,,,166.7264391569501,146.475491512021,151.82214856482042,,,,,63.971390139610286,49.05119560255685,44.52987618215686,33.03037964117494,60.4810105638147,82.54976994308991,,,
110,UP,1.5933141453959068,2256.465,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,159.17594790487803,142.8664456333616,163.99141220397144,137.535858565141,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
111,UP,4.812822244526709,1975.285,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,168.88369778006097,151.30699476518055,158.5913054649545,151.42820298743172,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
112,UP,5.666051103810673,1955.7800000000002,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,172.10110363284397,143.85027475485924,168.96431742978643,135.99844500561704,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
113,UP,7.420325043843424,2086.945,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,175.76145661841264,131.8087973472471,163.74088066409357,142.55449331003763,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
114,UP,8.804643226254049,2903.88,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,170.722557853978,141.62240165523528,166.96198614310316,145.19963851036752,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
115,UP,8.633510328442092,2905.965,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,165.24078453442777,141.8274969206858,170.84907254453825,147.1616760024749,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
116,UP,7.765637970676262,2982.15,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,159.90832632934575,139.88884810316347,172.5423708423724,155.39810266882864,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
117,UP,6.96806898620185,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,152.42855018562017,145.07458457426097,176.80924758194547,164.01092165673407,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
118,UP,6.639835296040215,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,156.68121217697188,155.60075769626934,172.13552488192875,165.6882899880475,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
119,UP,5.346783369759195,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,152.51581065610821,163.47002121813853,161.8324854015395,177.6842720954384,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
120,UP,4.0015819027135535,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,152.09431273904295,168.72417037717284,152.02396377015413,176.65238702476026,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
121,UP,0.3163873863626487,,b'stance0004',b'swing0004',b'stance0004',b'swing0004',242.5215635453278,,,233.26750496182436,,,,,22.784213718058577,,105.92206020721164,,,,,,,30.579118795819376,,,,,,,162.76339600800986,175.19331206479254,146.74428995730938,179.43485929455468,66.21102910217392,59.341337685939756,61.04796687197385,,,,33.03037964117494,60.4810105638147,82.54976994308991,,,
122,UP,2.5194231920717685,,b'stance0004',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,,256.59442344689654,,,,,,22.784213718058577,,,110.14512655159915,,,73.95034331527492,,,30.579118795819376,91.33710121083871,,,,,,151.86479005304778,178.66678247179888,156.43820984298017,174.41578035192617,66.21102910217392,59.341337685939756,61.04796687197385,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
123,UP,5.576704905606384,,b'stance0004',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,,256.59442344689654,,,,,,22.784213718058577,,,110.14512655159915,,,73.95034331527492,,,30.579118795819376,91.33710121083871,,,,,,152.4677744369844,,141.9599706539547,170.0409893492489,66.21102910217392,59.341337685939756,61.04796687197385,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
124,UP,9.115457776955258,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,152.96709503109528,179.44909630722807,138.57616222839337,169.2500341881749,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
125,UP,11.418571692465683,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,146.82217421949275,174.1383034210884,148.52460899944828,165.139896026462,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
126,UP,13.526552038557815,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,145.74368430300814,162.57978493261152,146.5118276250764,177.21272547567852,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
127,UP,15.10037147131163,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,161.04958323003848,156.31111646841018,149.52496719068637,173.1293548772917,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
128,UP,15.875484384005542,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,,,156.63682840768217,178.69266737860326,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
129,UP,16.061284472583107,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,,,179.11327844170364,176.87358063369643,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
130,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,,,179.6017653593075,169.88022191161883,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
131,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,,,169.22626375670384,159.7958805165305,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
132,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,,,176.35059585492874,155.55844075735558,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
133,UP,,,b'swing0005',b'swing0004',b'swing0005',b'stance0004',242.5215635453278,102.03439046103257,256.59442344689654,,,,,,,,,110.14512655159915,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,,,,,,,,177.95588667865164,148.60779379470048,,,,,,,,,,43.03789752279851,62.75091206030726,81.57653954438656
134,UP,,,b'swing0005',b'swing0004',b'swing0005',b'swing0005',242.5215635453278,102.03439046103257,256.59442344689654,129.81202475300123,,,,,,,,,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,96.20234913664063,,,,,,,164.47304475216978,154.46678659936694,,,,,,,,,,,,
135,UP,,,b'swing0005',b'swing0004',b'swing0005',b'swing0005',242.5215635453278,102.03439046103257,256.59442344689654,129.81202475300123,,,,,,,,,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,96.20234913664063,,,,,,,161.31410317347166,139.650037442583,,,,,,,,,,,,
136,UP,,,b'swing0005',b'swing0004',b'swing0005',b'swing0005',242.5215635453278,102.03439046103257,256.59442344689654,129.81202475300123,,,,,,,,,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,96.20234913664063,,,,,,,173.8366084836728,139.58093350996722,,,,,,,,,,,,
137,UP,,,b'swing0005',b'swing0004',b'swing0005',b'swing0005',242.5215635453278,102.03439046103257,256.59442344689654,129.81202475300123,,,,,,,,,,,73.95034331527492,,7.717981944168251,30.579118795819376,91.33710121083871,96.20234913664063,,,,,,,156.01085311100877,111.9899218108563,,,,,,,,,,,,
138,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,127.94230322659095,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
139,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,152.6459046813237,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
140,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,143.62834011553676,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
141,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,147.65603697208428,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
142,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
143,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
