,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
153,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
154,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
155,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
156,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
157,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
158,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
159,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
160,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
161,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
162,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
163,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
164,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
165,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
166,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
167,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
168,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
169,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
170,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
171,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
172,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
173,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
174,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
175,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
176,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
177,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
178,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
179,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
180,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
181,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
182,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
183,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
184,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
185,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
186,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
187,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
188,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
189,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
190,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
191,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
192,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
193,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
194,DOWN,,,b'stance0003',b'stance0003',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.20432637048937,71.66866679565237,43.93154676537636,0.32077835726766907,5.477391223370186,38.26210557628838,45.96580080932056,46.554422918697334,16.2048495139891,20.27888741629046,16.05528030044808,58.87330618643648
