,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
71,DOWN,1.8535315447557252,2650.92,b'swing0004',b'swing0004',b'stance0004',b'stance0003',23.843007432084576,20.601622822197776,,,166.30928090648803,,,,,,159.19177759330248,136.5889490508237,81.27148857975656,,,,20.22057478394271,,,,127.3094411191138,135.93461855984947,,,144.90999685405723,,170.5936821477437,,,,,,,,32.51223057042842,61.12218687893193,62.42466740404395,61.21752326716362,39.27881094706473,58.76085569623416
72,DOWN,3.391174839624682,3144.935,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,138.4289944355872,161.4489961997788,154.90349089296075,,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
73,DOWN,4.537236959044179,3400.385,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,148.60704415708986,162.55275147878157,176.91386748946582,169.03571322107427,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
74,DOWN,5.075841945762562,2681.415,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,146.8918802506134,166.65901322420686,179.4754577074604,169.0453014762232,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
75,DOWN,5.690848850298579,3152.365,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,149.8081720781023,176.1809097882522,179.87786975927997,166.78401703745595,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
76,DOWN,6.309908560854268,3085.495,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,156.3594164416578,156.39637493614168,173.5357957268098,164.101211515915,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
77,DOWN,7.862376902294585,2974.9750000000004,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,156.95067424064794,152.76260147937398,168.92335413943925,167.04928307858418,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
78,DOWN,8.725016886997821,2674.495,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,157.35382913899065,159.08471712393293,174.92811970082062,168.77520249355484,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
79,DOWN,9.56875699971377,2616.23,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,172.81087340984047,146.31242322986037,163.44585485222038,175.89763684040963,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
80,DOWN,8.933651723847873,2306.91,b'stance0004',b'swing0004',b'stance0004',b'swing0003',23.843007432084576,,,5.7459458241090156,,,,,111.51189314103574,,159.19177759330248,,,,,,,,,,,135.93461855984947,,48.59104975843218,179.7143529005105,141.45088796930267,163.6711950338513,173.4405855133118,36.566054561786764,46.959091384206936,73.77578628745418,,,,32.51223057042842,61.12218687893193,62.42466740404395,,,
81,DOWN,8.39256130704348,3141.545,b'swing0005',b'stance0004',b'swing0004',b'swing0003',,23.880958954112334,24.390694013172983,5.7459458241090156,68.46914963777489,,,,,67.12408912127836,,,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,48.59104975843218,166.94562763046034,,,169.47420688400157,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,,,
82,DOWN,8.009101528706537,2811.455,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,61.841514697357255,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,162.3144094433785,140.83359839851948,,173.9942174512848,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
83,DOWN,6.1081861733024425,3187.995,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,70.32718245433263,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,174.25196919743263,152.97528570548803,,169.76475603571632,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
84,DOWN,4.083585920877255,3254.495,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,90.959638885457,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,178.09099358793995,158.4197267240619,,166.16217135655702,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
85,DOWN,3.9499487311598216,2923.41,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,105.78473465278879,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,175.7539153660933,166.97235355857939,162.74686727572467,169.9008647677828,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
86,DOWN,1.098494314048338,3376.14,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,127.7588430408855,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,160.267550111116,179.32003229317374,155.7350224719405,174.53123774339332,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
87,DOWN,0.5003909389475041,3509.08,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,134.39605931165178,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,167.70217028771575,179.04531444835126,160.6701699444347,177.6370905269199,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
88,DOWN,0.2259935152785033,3111.7799999999997,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,147.92129701289522,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,154.96263040877633,170.8820828506273,171.96198763800808,165.897455949072,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
89,DOWN,0.44480533349215534,2511.875,b'swing0005',b'stance0004',b'swing0004',b'stance0004',,23.880958954112334,24.390694013172983,,157.62114598253643,,,,,67.12408912127836,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,,44.029386490822155,,150.87990499325073,154.89758092949802,173.48995642041055,170.29633269169295,,,,61.75886151371346,58.4987164079292,83.05385031196117,,,,47.45993137255818,56.956151001035515,62.325574726405556
90,DOWN,0.6921484710618984,3120.58,b'swing0005',b'swing0005',b'swing0004',b'stance0004',21.06720597967724,23.880958954112334,24.390694013172983,,166.02458139568068,,,,,,,166.58555581187701,76.56909784285719,,,,20.433295787393796,,,,124.10587792825817,142.2113644381473,44.029386490822155,,139.2506615222585,,175.26324906854154,164.06513324102576,,,,,,,,,,47.45993137255818,56.956151001035515,62.325574726405556
91,DOWN,1.7385945610487283,3088.5150000000003,b'swing0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,23.880958954112334,,13.608318013813706,165.5603018314304,,,,,,149.13157280394913,,76.56909784285719,,,55.40815559105707,20.433295787393796,,,16.46005218630387,124.10587792825817,142.2113644381473,,27.362992551135576,149.07474640790662,,170.31773695554222,164.66372106843943,,,,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
92,DOWN,3.8079115684059275,3010.45,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,,159.46163803721572,170.45450588239297,156.18615231915047,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
93,DOWN,4.617677649786657,3072.6549999999997,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,151.74759440241658,171.1813073822437,170.88213417696937,178.4308151388848,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
94,DOWN,6.219527655106305,3158.8999999999996,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,149.11403584152086,170.77400532028554,158.82933183421198,170.26309890938978,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
95,DOWN,7.429024504106536,2456.105,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,151.7977021437758,165.4521778297981,165.26247562019898,163.86391680769665,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
96,DOWN,7.480217202484084,3093.305,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,151.23819273426508,153.942339209665,173.65961205834373,174.39601466169577,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
97,DOWN,9.009035843980342,2478.325,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,156.05312492036143,147.08442146529907,173.64002478655033,179.39084375335582,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
98,DOWN,9.966119807282865,2979.755,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,161.064713818917,133.29400703729607,179.91398359761743,175.15380214753182,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
99,DOWN,10.222876007126217,2306.315,b'stance0005',b'swing0005',b'stance0005',b'swing0004',21.06720597967724,,,13.608318013813706,,,,,103.16678441553358,,149.13157280394913,,,,,55.40815559105707,,,,16.46005218630387,,142.2113644381473,,27.362992551135576,177.29101768198055,,168.07555425193613,171.1457434379725,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,,,
100,DOWN,9.823591845143,2179.63,b'stance0005',b'swing0005',b'stance0005',b'stance0005',21.06720597967724,,,,,,,,103.16678441553358,,149.13157280394913,153.7235892620805,,,,,,,,,,142.2113644381473,,,169.8469668277722,,,174.01756076600552,53.660220103167546,47.60396929651612,42.8569754696672,,,,44.23027540644228,53.802982121305206,62.335123114692145,40.44709087035986,50.48958112009877,57.930626617598044
101,DOWN,8.203013635672647,,b'stance0005',b'nan',b'swing0005',b'stance0005',,,6.202572302740368,,,,,,103.16678441553358,,,153.7235892620805,,,,,,,,,,,,,167.57944311874732,141.44486087539084,,166.13664014710037,53.660220103167546,47.60396929651612,42.8569754696672,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
102,DOWN,8.174545733443267,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,61.32487129844361,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,160.5772822474246,147.07656558068715,,157.62341554196175,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
103,DOWN,6.2652868054808835,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,64.3720477801029,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,167.5633054932009,143.12698742505322,166.5355951198202,167.38510148070696,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
104,DOWN,5.865509700882598,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,81.55737529764427,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,176.56492106473007,157.57841063821982,168.16865543623365,176.6283773466861,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
105,DOWN,4.151124755723544,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,93.28615967951255,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,175.3456397761225,162.28045805973733,172.37691375523673,176.80971692257785,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
106,DOWN,1.446043965091917,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,126.42600757440701,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,156.84587707564222,178.1985521989902,174.0424672289539,173.87130613113888,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
107,DOWN,0.29654964298038067,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,131.2311285229089,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,168.67315593536063,,174.07975664552293,175.514086719731,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
108,DOWN,0.06472817523791718,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,147.6077652054117,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,158.83290458027025,,179.16979338029492,166.6881715992492,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
109,DOWN,0.22114206269478132,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,161.7142041693013,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,139.48491355786183,,178.20860889682538,173.98539013552315,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
110,DOWN,,,b'swing0006',b'nan',b'swing0005',b'stance0005',,12.777034447022345,6.202572302740368,,,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,,,169.39284207032492,171.41682512089554,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
111,DOWN,,,b'swing0006',b'nan',b'nan',b'stance0005',,12.777034447022345,,,,,,,,,,153.7235892620805,,,,,19.431360568755935,,,,,,,,,,164.40626743909093,165.93134203151476,,,,,,,,,,40.44709087035986,50.48958112009877,57.930626617598044
112,DOWN,,,b'swing0006',b'nan',b'nan',b'swing0005',,12.777034447022345,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,19.431360568755935,,,48.30166143402603,,,,,,,154.89420781730487,161.92478037248202,,,,,,,,,,,,
113,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,162.9355440077167,178.25817552656773,,,,,,,,,,,,
114,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,171.34405337813058,166.0676482200211,,,,,,,,,,,,
115,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,179.81971462303636,169.16406748573536,,,,,,,,,,,,
116,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,177.0560303907312,171.06516897076872,,,,,,,,,,,,
117,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,167.1433382854543,172.6172914311543,,,,,,,,,,,,
118,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,167.30785779941976,174.70722319364194,,,,,,,,,,,,
119,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,,,,,,,,,,,,,,
120,DOWN,,,b'nan',b'nan',b'nan',b'swing0005',,,,1.7845160183469315,,,,,,,,,,,,59.26577210708021,,,,48.30166143402603,,,,,,,,,,,,,,,,,,,,
121,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
