,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
70,DOWN,14.64082096368682,4011.6150000000002,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,35.797728189183026,87.55464330160018,,,,,,,103.67503781050401,,137.75986175941028,87.90719582021383,,52.454339906537044,,16.67674978360545,,16.67674978360545,,,,,,146.593372683,173.05418033377208,165.07677488405358,172.9838276461497,,,,73.79652011282334,51.404881804179375,32.43864565252729,,,,49.57470805015466,63.30720456629939,72.31719954335789
71,DOWN,13.394942153559668,,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,35.797728189183026,87.55464330160018,,,,,,,103.67503781050401,,137.75986175941028,87.90719582021383,,52.454339906537044,,16.67674978360545,,16.67674978360545,,,,,,138.49471877745134,171.82975306201615,170.446776582852,172.2793005262624,,,,73.79652011282334,51.404881804179375,32.43864565252729,,,,49.57470805015466,63.30720456629939,72.31719954335789
72,DOWN,11.431873368717476,,b'swing0004',b'nan',b'swing0003',b'swing0004',,35.797728189183026,87.55464330160018,74.80113415696495,,,,,,,,,87.90719582021383,,52.454339906537044,,16.67674978360545,,16.67674978360545,,,,,,132.70357684065863,172.28048475168163,176.76052867286245,,,,,,,,,,,,,
73,DOWN,9.998775402304659,,b'nan',b'nan',b'stance0004',b'swing0004',,,,74.80113415696495,,,,,,,153.25071907845856,,,,,,,,,,,,,,140.0198872978168,173.39559620727815,163.74852464693004,172.0416606735044,,,,,,,44.61223806404242,51.67775660948221,68.02425913047058,,,
74,DOWN,9.647791325240917,,b'nan',b'nan',b'stance0004',b'swing0004',,,,74.80113415696495,,,,,,,153.25071907845856,,,,,,,,,,,,,,143.3349240894095,179.46955039692833,166.06572849362394,173.87687775452218,,,,,,,44.61223806404242,51.67775660948221,68.02425913047058,,,
75,DOWN,8.152593819730384,,b'nan',b'nan',b'stance0004',b'swing0004',,,,74.80113415696495,,,,,,,153.25071907845856,,,,,,,,,,,,,,154.4256664910833,174.71460319855194,171.23196903869814,165.78303995569107,,,,,,,44.61223806404242,51.67775660948221,68.02425913047058,,,
76,DOWN,6.657343012057623,,b'nan',b'nan',b'stance0004',b'swing0004',,,,74.80113415696495,,,,,,,153.25071907845856,,,,,,,,,,,,,,156.07509892064323,174.73884546122005,179.99688858783819,176.33824252771345,,,,,,,44.61223806404242,51.67775660948221,68.02425913047058,,,
77,DOWN,4.982839769640918,,b'nan',b'nan',b'stance0004',b'swing0004',,,,74.80113415696495,,,,,,,153.25071907845856,,,,,,,,,,,,,,164.86875803042506,177.1786267190819,164.30186695871933,170.28617284860545,,,,,,,44.61223806404242,51.67775660948221,68.02425913047058,,,
78,DOWN,4.383624225016661,,b'nan',b'nan',b'stance0004',b'swing0004',,,,74.80113415696495,,,,,,,153.25071907845856,,,,,,,,,,,,,,172.72218696847867,175.36235111517394,153.3641424677615,173.79565998449232,,,,,,,44.61223806404242,51.67775660948221,68.02425913047058,,,
79,DOWN,,,b'nan',b'nan',b'swing0004',b'swing0004',,,143.58268823890333,74.80113415696495,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,156.0722634352812,178.38858589217995,,,,,,,,,,,,
80,DOWN,,,b'nan',b'nan',b'swing0004',b'swing0004',,,143.58268823890333,74.80113415696495,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,164.64651812700959,166.5807589726049,,,,,,,,,,,,
81,DOWN,,,b'nan',b'nan',b'swing0004',b'swing0004',,,143.58268823890333,74.80113415696495,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,163.09122933629368,162.87174509846636,,,,,,,,,,,,
82,DOWN,,,b'nan',b'nan',b'swing0004',b'swing0004',,,143.58268823890333,74.80113415696495,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,159.65807234994887,160.31898924828755,,,,,,,,,,,,
83,DOWN,,,b'nan',b'nan',b'swing0004',b'swing0004',,,143.58268823890333,74.80113415696495,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,,173.56306549370598,,,,,,,,,,,,
84,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,160.32522717129496,174.60290899094744,,,,,,,,,,,,
85,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,159.73842416967142,171.55689608657494,,,,,,,,,,,,
86,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,166.9308777428464,174.95734360063375,,,,,,,,,,,,
87,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,168.141798939249,,,,,,,,,,,,,
88,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,,,,,,,,,,,,,,
89,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,,,,,,,,,,,,,,
90,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,,,,,,,,,,,,,,
91,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,,,,,,,,,,,,,,
92,DOWN,,,b'nan',b'nan',b'swing0004',b'nan',,,143.58268823890333,,,,,,,,,,,,,,,,87.11863244385967,,,,,,,,,,,,,,,,,,,,,
93,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,DOWN,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
