,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
70,UP,8.84623320408773,2037.095,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,130.16444376933072,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,161.62527017639925,146.25409853906223,167.85604776813443,160.9808325284072,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
71,UP,7.771631786638904,2446.14,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,118.39554165979759,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,158.8674218934539,148.9008624125179,178.21392703435825,152.33662436234997,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
72,UP,8.793061580103718,2560.5550000000003,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,105.42112408040992,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,159.86193520692112,146.37825860134043,174.41740937791414,156.71800770225664,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
73,UP,7.877996465721181,2717.865,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,92.31957910964007,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,157.17740494794907,154.74162366077903,175.16805416088425,174.20532279307565,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
74,UP,7.699111527183661,2646.235,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,75.51252891557002,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,156.00554867194202,170.1106554117255,166.38501578165557,177.6179471285786,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
75,UP,7.3637608732081645,2467.9300000000003,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,61.590116300532834,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,152.60038378977694,177.93527665848805,156.48117493291593,176.2502236217476,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
76,UP,5.927086740877041,2359.755,b'stance0003',b'swing0003',b'stance0002',b'swing0003',221.93595614472034,,,232.84920579155727,,59.816297200761696,,,27.267184944883905,,103.56813838096186,,,69.72894625376573,,86.81356050471102,,30.995336085628082,,31.026945774355504,,,,,150.94510769097627,179.889410746311,150.36074357472424,177.74798766609024,71.1102535844875,60.02609741794129,65.3812719640666,,,,31.62832998561633,59.10876762563362,86.61462938789752,,,
77,UP,4.400291347168072,1843.8,b'stance0003',b'stance0003',b'stance0002',b'swing0003',,,,232.84920579155727,,,,,27.267184944883905,39.10188139982616,103.56813838096186,,,,,86.81356050471102,,,,31.026945774355504,,,,,157.13266053148027,177.88352219693616,157.63564591904714,177.0066160791905,71.1102535844875,60.02609741794129,65.3812719640666,68.7899173632576,48.36667618978404,44.689067998692984,31.62832998561633,59.10876762563362,86.61462938789752,,,
78,UP,3.952014841709552,2438.165,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,155.47714053942525,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,154.06839951658654,179.6488701589779,149.26858840961987,175.50305609736694,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
79,UP,1.4620434715423363,1828.865,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,161.82436220006488,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,149.35648314042592,171.9118086948807,151.1427914739781,179.34893313809343,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
80,UP,0.4460861028655943,2013.295,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,161.40273734098693,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,149.31127201883518,165.2068030488861,150.12785616956808,164.7230578920158,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
81,UP,2.0634246351599206,1382.4,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,158.1835456508672,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,141.76585167252415,162.19071186917867,146.69814706192298,176.83741424090258,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
82,UP,1.9671498543584578,2503.5150000000003,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,153.59992293763733,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,141.0289648621419,159.29464376256,153.70721622379196,170.3773254076674,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
83,UP,2.4401749662173233,1797.7400000000002,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,135.91189443094595,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,149.56217337827852,151.6168003307496,153.40369383901634,169.12885810738206,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
84,UP,2.286415407398892,2802.025,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,124.73938666120176,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,156.46077768810264,157.33425857174626,155.5637945096555,174.23782342638196,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
85,UP,2.5230720449245165,2400.255,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,107.44658963339336,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,165.8594126942644,151.64410638116772,167.7241275526864,172.38811138342606,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
86,UP,0.8951227926299022,2887.995,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,89.19674131697732,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,174.2475116104063,148.87406196873383,176.78679270207044,178.00676606310833,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
87,UP,1.8871278567739298,2665.825,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,72.6806843876975,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,177.8664520594013,155.15834749820135,177.96416225891426,169.02877883354316,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
88,UP,0.46704600988052475,2874.505,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,63.44167689439033,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,179.93682093293796,136.0830879994506,172.80641332831223,173.7131429779933,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
89,UP,1.4223787673022077,2882.58,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,51.52367979321611,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,167.93526334947325,155.78927790103543,164.66513871917766,166.8826498769415,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
90,UP,1.895414312621721,2122.7799999999997,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,215.27516120333505,223.77035707259958,,41.095701351568316,,,,,39.10188139982616,,86.67856481053418,83.03833276758357,,75.50748142081953,,29.315320524449575,,30.00157367129526,,,,,,161.08396155773204,153.04625750307204,166.2470993331307,161.88622644185708,,,,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
91,UP,4.0900374547346035,2449.8599999999997,b'stance0004',b'stance0003',b'swing0003',b'stance0003',,,223.77035707259958,,,,,,19.48005965045155,39.10188139982616,,86.67856481053418,,,75.50748142081953,,,,30.00157367129526,,,,,,164.22594388533327,152.2738727394624,168.1271720018755,154.77652756529164,66.3784211607803,63.533412748130125,65.14607038610563,68.7899173632576,48.36667618978404,44.689067998692984,,,,37.66370303388967,51.11867505355273,79.78387684593224
92,UP,5.883033904103915,1759.9,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,169.56396430333902,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,160.49636444722188,131.86299727347807,153.1847027597106,154.7596537563876,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
93,UP,8.025434116182224,2121.885,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,167.94175496130626,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,157.32546580088678,,168.4425859479448,145.71324427295815,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
94,UP,8.862925900135709,1335.105,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,169.30226036687296,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,162.62270088216817,,163.15854575715917,151.76295453185523,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
95,UP,10.379076545804665,2105.1949999999997,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,159.92360703450316,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,173.26529851516352,141.380897831234,166.43703332368813,145.10609450974192,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
96,UP,11.073026162461918,1920.7749999999999,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,156.13607078568612,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,175.3558489738124,133.2548723614354,167.38417973885197,151.0699691625107,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
97,UP,10.756290351514014,2201.7749999999996,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,136.21617732251678,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,175.07309580844174,153.29156438387454,167.25694794366711,157.3108195720571,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
98,UP,12.310812522442456,2404.585,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,133.15496291552856,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,172.14584068800337,143.66661293452617,163.81530975021641,150.63348413122122,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
99,UP,12.03686147756307,2431.86,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,130.27471800846774,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,176.13230463096446,135.7542611649846,160.46742391431397,163.44221588936523,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
100,UP,11.50098952398762,2796.51,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,110.87196270355332,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,162.96464919912944,151.3315290184929,179.27656851210986,163.92145570489194,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
101,UP,11.824625270376368,2692.25,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,99.48497558336169,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,155.7645263633079,157.3087604756764,178.12720681927433,171.7030083243894,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
102,UP,10.16780216888775,2681.425,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,92.39205491744035,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,159.8138452031505,159.8855417463881,168.02416061217292,179.61920217297623,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
103,UP,10.111302147865079,2517.74,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,84.13735136715222,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,162.99681162302014,164.59390786525267,161.9595942814282,176.53006664859805,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
104,UP,9.593405787709976,2534.08,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,73.87927668911082,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,156.9205752244079,168.1813957833792,155.68688913860387,174.58728403498657,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
105,UP,8.761027935254903,2457.61,b'stance0004',b'swing0004',b'stance0003',b'swing0004',237.78815960746522,,,227.45465955748546,,65.33530913617484,,,19.48005965045155,,108.92852871674437,,,82.24525016651135,,79.59460015345591,,30.154792791758595,,30.143041342114834,,,,,153.83852964222586,172.60252105211603,152.51451089420505,176.08669032647475,66.3784211607803,63.533412748130125,65.14607038610563,,,,29.257456132718488,60.00172872824893,82.69830461832306,,,
106,UP,6.525255197570262,2068.615,b'swing0004',b'swing0004',b'stance0003',b'stance0004',237.78815960746522,225.38575404590867,,,161.21430946708023,56.26592609001574,,,,,108.92852871674437,88.61086131320239,85.25264036693068,82.24525016651135,,,30.467816699377714,30.154792791758595,,,,,,,148.9064539058753,174.6466666729656,147.63634339992507,174.70708666897832,,,,,,,29.257456132718488,60.00172872824893,82.69830461832306,41.064184675696254,63.17158276124766,84.76380243941607
107,UP,5.837627832597594,2201.77,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,165.36636588005476,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,147.127040121184,178.45518475650348,142.18466203130987,178.57533820449754,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
108,UP,3.561773834427754,1622.24,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,165.25685384123742,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,146.3448795611433,178.96082532386023,142.7200660321284,174.40235791321186,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
109,UP,2.420735341789418,1741.33,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,165.97285968106192,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,143.18946506203127,174.37706876537035,144.06949585543472,176.59646625380213,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
110,UP,1.3388384090448147,1889.0299999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,162.18165874000866,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,140.04771195356446,174.47024305214381,146.91373215274757,178.7699061099065,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
111,UP,0.40488173854427445,1963.44,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,151.65744404880365,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,144.72178478021235,163.49994544276979,156.05133523807805,177.677038119241,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
112,UP,0.5103572239643576,2079.79,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,140.0539127562437,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,143.77462398968714,159.3373511608294,154.74214761855384,179.1992398220187,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
113,UP,1.3845099483492493,2506.375,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,122.61915829997642,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,154.63498672592644,157.32122928018794,154.83947650827076,166.77164132636557,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
114,UP,1.1668356134145854,2375.985,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,104.23997184439162,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,164.5560399516529,153.67852344163535,162.69038907762123,173.01693219234232,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
115,UP,1.7354061173815702,2901.635,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,89.52690379662324,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,169.79721618425515,157.23487348263077,164.97712758052393,178.7425100161075,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
116,UP,0.8301133629762316,2771.4350000000004,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,81.60327975926445,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,171.79883843149526,155.29504445178105,177.5579556902649,178.83356106821844,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
117,UP,1.0278578962500728,2735.235,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,64.22799259856839,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,171.3774008323237,166.4152009703635,169.56064937107897,171.37180552235924,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
118,UP,0.4287369959755337,2150.585,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,49.64072065999081,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,166.8606327268009,156.59539919823794,162.39790449308245,166.55492302363638,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
119,UP,1.949949384908567,2596.895,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,225.38575404590867,224.6368469032902,,44.61264430905504,,,,,43.74467118837729,,88.61086131320239,85.25264036693068,,78.86971333350328,,30.467816699377714,,31.706205694881042,,,,,,167.4498812661356,157.06827190966692,164.93999378964284,154.56607054815547,,,,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
120,UP,3.6444205301534347,2341.185,b'stance0005',b'stance0004',b'swing0004',b'stance0004',,,224.6368469032902,,,,,,16.2029532725377,43.74467118837729,,88.61086131320239,,,78.86971333350328,,,,31.706205694881042,,,,,,168.28176682878137,143.86862019468492,161.96420345840085,156.43686438591712,70.17763173656483,65.1861785284561,64.26475166723655,71.93191801029705,50.26906772256225,38.98083235787939,,,,41.064184675696254,63.17158276124766,84.76380243941607
121,UP,5.314494974110647,2053.7,b'stance0005',b'stance0004',b'stance0004',b'swing0005',,,,246.96318806982725,,,,,16.2029532725377,43.74467118837729,101.75391551326913,,,,,80.58092029867751,,,,31.138260393938722,,,,,154.38569658694237,151.111400740075,165.42860218292722,146.91927620884863,70.17763173656483,65.1861785284561,64.26475166723655,71.93191801029705,50.26906772256225,38.98083235787939,24.937003865381868,59.25806330562714,86.65570672263483,,,
122,UP,7.871929129279673,1596.3200000000002,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,165.42485840474123,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,155.23751379533397,143.11336641281065,159.31314399362824,137.8566813541469,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
123,UP,10.124334393031686,2107.4700000000003,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,172.3786879644778,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,156.5180303777151,120.71892041301587,161.44437743013793,143.14087942581477,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
124,UP,10.482969614281092,1542.695,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,174.04165254577023,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,170.74782494537746,,156.9323645777794,141.36008847785888,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
125,UP,11.49388953906881,2666.69,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,162.91964034074238,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,178.30931640761102,133.80005272182936,170.36600810270627,142.74126466669884,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
126,UP,12.037694278109432,2635.705,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,153.5650961565525,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,172.51068841412507,140.81338927066884,166.53397507263935,138.64524533689416,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
127,UP,12.970953124770476,2586.83,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,137.81387433790843,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,176.24706905997465,141.23010563253504,171.70563806027178,141.4340182092558,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
128,UP,12.244141169108783,3044.29,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,129.92664162940287,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,170.64154401722436,136.38796460658085,176.35022922250175,148.22909591940606,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
129,UP,12.679308435921206,,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,118.344949695218,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,166.89032752708792,142.02842106550227,176.88823291664406,163.16451181260442,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
130,UP,12.980464137988294,,b'stance0005',b'swing0005',b'stance0004',b'swing0005',244.03067146271133,,,246.96318806982725,,102.2534405718698,,,16.2029532725377,,101.75391551326913,,,,,80.58092029867751,,31.643035584472848,,31.138260393938722,,,,,158.51340591314326,148.65484998354242,170.99967985792,171.12021850248772,70.17763173656483,65.1861785284561,64.26475166723655,,,,24.937003865381868,59.25806330562714,86.65570672263483,,,
