,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
235,DOWN,31.609331886749032,b'swing0003',b'stance0005',b'swing0004',b'stance0005',441.52,107.94878652105986,,13.058254845760867,,6.895902044453457,,4.862935479951098,,5.678177226181274,-67.49164728117076,-106.5785875244025,72.58577599621174,-140.07742327738248,12.114749945382027,4.674179801335392,6.2371009276885365,4.041354853064536,38.136361088351094,118.07408850284196,180.1952986658563,211.77434991075594
236,DOWN,31.93280839707424,b'swing0003',b'stance0005',b'swing0004',b'stance0005',409.465,107.94878652105986,,13.058254845760867,,6.895902044453457,,4.862935479951098,,5.688257432873269,-66.92736376200303,-106.72358342636211,72.05932618243128,-138.98668994443432,12.218033207884424,4.589242039557289,6.338040982631433,3.7020640049433395,38.903489766738986,114.87994272361168,181.72747936927192,213.13301915235692
237,DOWN,32.062363939936944,b'swing0003',b'stance0005',b'swing0004',b'stance0005',277.54499999999996,107.94878652105986,,13.058254845760867,,6.895902044453457,,4.862935479951098,,4.958558991460388,-66.19578186253531,-107.10074172598031,72.31394891174848,-138.50973077428378,10.667723414722323,4.06550681973016,5.413839263491655,3.30617241923853,40.369582848847166,112.29437838729164,181.14181047599325,214.46047750350147
238,DOWN,31.59896705502095,b'swing0003',b'swing0005',b'swing0004',b'stance0005',370.595,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,5.466395443558157,-67.74949690251394,-107.84891635339363,71.677208526036,-139.42670542854995,11.64650376426167,4.109087677370545,5.967069266123108,3.8125981660110706,42.31218076367641,114.5271199399001,180.63501715247554,213.52518431659584
239,DOWN,31.405003534899663,b'swing0003',b'swing0005',b'swing0004',b'stance0005',414.845,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,4.913269091807678,-68.57006719437089,-107.88151104034574,71.14731866716457,-139.71738586153546,10.424778627997597,3.5424326287384558,5.287236623489877,4.214426300259401,43.20359159691868,116.9666031269986,180.56843138036533,214.54221940978167
240,DOWN,31.895917418187764,b'swing0003',b'swing0005',b'swing0004',b'stance0005',301.37,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,4.70007817198047,-68.53481964503028,-107.1894656060134,70.37844612160481,-138.9132657666351,9.798572800730192,2.9368632153636747,4.938413867757718,4.217635374274524,41.38711329678406,117.46739438449846,180.1272636722164,216.0071567674358
241,DOWN,31.67444567749692,b'swing0003',b'swing0005',b'swing0004',b'stance0005',478.66999999999996,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,4.5363521965337,-70.02169087996559,-107.04041919365869,69.0164153336233,-139.03810621358886,9.359117058300862,3.0314689109405233,4.65293142894374,3.868588544315456,42.616794771133804,121.13413131622235,182.86704645372402,217.14071669069372
242,DOWN,31.695978584660708,b'swing0003',b'swing0005',b'swing0004',b'stance0005',347.26,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,5.300861019502038,-69.15917963274096,-106.74638640433601,69.36546622978106,-138.52464586252202,10.695752109261232,3.411365835168717,5.3437775828496985,4.5544577542194515,41.7991395802599,119.72066149430238,181.14303528252793,217.98781943867468
243,DOWN,31.466992009811122,b'swing0003',b'swing0005',b'swing0004',b'stance0005',501.445,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,5.318472013613221,-68.4353646473288,-106.8986122343723,69.45205576785534,-137.88742041518412,10.7315027937089,3.3233737094641174,5.362939936679277,4.7916990731859785,42.935386643788185,116.96215560027962,181.79845081127132,218.84909528697227
244,DOWN,30.354269840066024,b'swing0003',b'swing0005',b'swing0004',b'stance0005',480.515,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,5.817393589425448,-69.63533334981038,-107.56748503778945,69.2177294482447,-138.8530627980551,11.80106777675257,3.336504010658929,5.954982983424011,3.0192100296330944,45.023106489832195,119.8337167902195,183.70634264477573,219.39519566555444
245,DOWN,30.261666652446735,b'swing0003',b'swing0005',b'swing0004',b'stance0005',635.19,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,6.195914841299584,-70.59096015758864,-107.51887643357827,68.52056502948884,-139.1115251870775,12.568864090295458,3.0325846567082544,6.407586699332812,3.609518914215019,46.87190239194232,122.53210457022861,182.52793670305874,220.06167820791384
246,DOWN,29.634640208683493,b'swing0003',b'swing0005',b'swing0004',b'stance0005',480.39000000000004,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,5.792372368789093,-70.70283468188623,-107.5435819067077,68.61521089363151,-139.31804557551774,11.968757075693654,2.8022615297830504,6.0222963060842,3.3249265564442054,46.57519743852941,123.82721704733895,185.9471328398887,221.20881095707327
247,DOWN,29.575192593866774,b'swing0003',b'swing0005',b'swing0004',b'stance0005',269.03999999999996,107.94878652105986,20.868540353714852,13.058254845760867,,6.895902044453457,5.510348914619044,4.862935479951098,,5.749449694189629,-70.60261923216221,-107.33561209927284,68.16712205026118,-138.76974128242338,11.917170123754596,2.645240061643717,5.975000027171403,3.483410778712754,47.21629063287919,123.38964913382686,186.05607289558466,222.26657931922168
248,DOWN,29.464504616505337,b'swing0003',b'swing0005',b'swing0004',b'swing0005',293.525,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.802602241632112,-70.70397035086917,-107.42174476376783,67.21835072433424,-137.92232107520343,12.113850786026195,2.7294344352955076,6.161537405200251,3.744386691143937,46.76626268581437,121.61022753813764,183.9750233843231,223.32320011899893
249,DOWN,29.47464541154818,b'swing0003',b'swing0005',b'swing0004',b'swing0005',260.77,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.340896609364181,-68.41244127171969,-107.059399804629,68.55006164860721,-136.96250292032687,11.138384517135561,1.9541635961869788,5.6027511253303794,3.6513487714844697,46.05959816514957,117.29613430976724,182.63012628176776,225.1427795569835
250,DOWN,29.660657596179306,b'swing0003',b'swing0005',b'swing0004',b'swing0005',420.78499999999997,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.460600383019796,-68.47074325418441,-106.93015338965445,68.0792345905297,-136.5499778447141,11.3263643154434,1.9474921569495696,5.742161998382145,4.134350223794155,45.08053333698405,117.0065876372302,181.66385663387734,225.86317995875413
251,DOWN,29.68110165836029,b'swing0003',b'swing0005',b'swing0004',b'swing0005',162.21,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,6.424488407650516,-68.19684919608817,-106.78884338886012,67.83282384059466,-136.02967303668282,13.484567152489449,2.141875596250019,6.874254895053335,3.687554010234876,44.37021160429134,115.96483585492281,180.65309055019574,226.69740866357185
252,DOWN,29.712832339248195,b'swing0003',b'swing0005',b'swing0004',b'swing0005',248.5,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,6.172616919886423,-67.5330455887298,-106.57383744012273,68.09578062108294,-135.62882620981276,13.081860968060978,2.0850567693034567,6.689670220361841,3.728263526361921,44.270689857768865,114.41765294649326,178.52030872535894,226.71537233990125
253,DOWN,29.86658826091488,b'swing0003',b'swing0005',b'swing0004',b'swing0005',486.265,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,6.265879752598911,-67.70284409290886,-106.4786327955812,67.62871818622813,-135.331562279137,13.069091786526894,2.4616455247161553,6.594723632211661,3.867972605156453,44.48901894505036,114.45019972409357,175.6193456579783,227.30899210120313
254,DOWN,30.182614074339256,b'swing0003',b'swing0005',b'swing0004',b'swing0005',240.375,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.864940589181046,-66.65232687048496,-106.09124539446371,67.9589760161673,-134.61130288665225,12.171638900622169,2.2066272011488994,6.06255647688251,3.371752536808883,44.220764823309246,112.42232980736054,174.77784419931004,228.3992101767697
255,DOWN,30.37401305451749,b'swing0003',b'swing0005',b'swing0004',b'swing0005',358.21500000000003,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.7104134668260205,-66.53974120842823,-105.7086740298752,67.59467906125475,-134.134420269683,11.898318800811165,1.907800553843477,5.909666874608197,3.2694404100569194,43.81892880338987,112.3091770391872,175.22578253048263,228.89831344818668
256,DOWN,30.514314524496143,b'swing0003',b'swing0005',b'swing0004',b'swing0005',122.775,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.2731519847328014,-66.07504955083634,-105.76341226142041,67.62070253479892,-133.69575208563526,10.995900904893581,1.3438270431939503,5.475881887572412,3.009410739244362,42.88755892212856,110.68738811403415,174.87874055462936,230.04712687680745
257,DOWN,30.561445559656875,b'swing0003',b'swing0005',b'swing0004',b'swing0005',131.725,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,5.337420694411242,-66.07097765832398,-105.61561721319623,67.42811139590371,-133.49908905422768,11.150238123781254,1.6339703208165235,5.584770434365745,3.087250148027701,42.28442177566349,110.47953612798507,174.2698764456087,229.8392998692683
258,DOWN,30.43667873881907,b'swing0003',b'swing0005',b'swing0004',b'swing0005',75.22,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,4.826359198165335,-65.93369892685087,-105.66381716258395,67.37554763781753,-133.3092465646684,10.042404297881871,1.5247420295863037,4.990916202182149,2.767420427541647,42.968634070886594,110.18837055780659,173.58550324955058,231.15363180230133
259,DOWN,30.356022504766827,b'swing0003',b'swing0005',b'swing0004',b'swing0005',79.46000000000001,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,4.892572483450462,-66.04617410448968,-105.70648551514176,67.15879145936837,-133.20496556385808,10.154807972466939,1.5706586158414055,5.03956678678086,3.4447527457608906,42.33238943011166,109.74091545680271,172.02432895102885,230.73195159549002
260,DOWN,30.328394272370815,b'swing0003',b'swing0005',b'swing0004',b'swing0005',245.335,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,4.744165213851098,-65.87919352824223,-105.65372784587149,67.39217350408106,-133.27136703232327,9.790234920319513,1.578482654683316,4.809318449029658,2.9156648126102245,42.486111927551,109.76895333542767,172.95877604967902,230.62456371577912
261,DOWN,30.151864064343926,b'swing0003',b'swing0005',b'swing0004',b'swing0005',117.11500000000001,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,4.161957991475938,-65.81477143667793,-105.68792598733486,67.43318623419333,-133.24795767087127,8.615765847154119,1.8068376879897332,4.308382470323515,2.5801934175850048,42.507374074379804,109.62206470666233,173.44251719212002,230.90601081605323
262,DOWN,30.19749335598661,b'swing0003',b'swing0005',b'swing0004',b'swing0005',94.85499999999999,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,4.123682074039219,-65.58911562078231,-105.67103536831969,67.69174187298623,-133.28085749376856,8.462763539001546,1.5585027753341916,4.2159984007165425,2.2940200788505964,42.07977656872313,109.3659990912288,173.1492160425198,230.84190995225825
263,DOWN,30.121632069541164,b'swing0003',b'swing0005',b'swing0004',b'swing0005',218.31,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,3.4651186005151318,-65.37727663632107,-105.72093891047192,68.19622979271276,-133.57350642903384,7.119143932725965,1.1616239744736045,3.539188239727723,2.1808152373451923,42.13872110098483,109.47521363130923,172.5053302887798,230.36870364130894
264,DOWN,29.724561085968105,b'swing0003',b'swing0005',b'swing0004',b'swing0005',137.995,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,3.0788906217518255,-65.79794616373805,-105.98250621738896,68.15274945197439,-133.95069561571242,6.355534030602418,1.0164342138317541,3.169051487193578,1.8365526524990499,42.351313928346045,110.25605105314696,173.57231914701237,229.99234681537368
265,DOWN,29.555138627096596,b'swing0003',b'swing0005',b'swing0004',b'swing0005',277.28,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,2.627609238523434,-65.56721851077711,-105.85225872281227,68.3345960921747,-133.90181460295182,5.419474152189211,0.7623930224220512,2.682058590616647,1.1798517872605363,42.14945836271667,109.76998276389511,172.70119070677615,229.2223625179897
266,DOWN,28.937587315669504,b'swing0003',b'swing0005',b'swing0004',b'swing0005',282.15999999999997,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,2.0888056560335793,-65.73500649672323,-106.38054349970746,68.67036516661472,-134.40537166333797,4.304408221170645,0.17291706081455227,2.131410568353509,0.5591731821231106,41.88857157803961,109.75211064743083,173.67032325678514,228.98553386381397
267,DOWN,28.734439662291663,b'swing0003',b'swing0005',b'swing0004',b'swing0005',370.67999999999995,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,1.8535072297346569,-65.11173373586153,-106.4722686305584,69.54393087884816,-134.6556646147097,3.7586961925872466,0.05567372661864246,1.8519854615670437,0.10704704636886643,40.603630889004855,108.76096470268011,172.31090646889223,228.0871934388773
268,DOWN,27.96529459645859,b'swing0003',b'swing0005',b'swing0004',b'swing0005',176.27499999999998,107.94878652105986,20.868540353714852,13.058254845760867,9.846321051803663,6.895902044453457,5.510348914619044,4.862935479951098,5.510348914619044,2.4094052863756588,-65.35036183029426,-106.95386793518861,69.81274215557549,-135.16310398586975,4.827866663106201,0.28176719341989553,2.36514146991441,0.09358521418852916,40.3077906062297,108.51942937129719,172.886832796671,226.77434191752678
269,DOWN,27.576490565177153,b'swing0003',b'swing0005',b'stance0005',b'swing0005',474.25,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,2.4275513800774675,-65.59844779419414,-107.37265816267389,70.12378301328798,-135.7222308074821,4.874178298549542,0.29969797484294786,2.4229644287844803,0.5441347187959177,40.09492587728723,108.7438859264439,171.16033600956442,225.70188473402536
270,DOWN,26.85179267713059,b'swing0003',b'swing0005',b'stance0005',b'swing0005',428.64,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,2.666777742654496,-65.78503885122835,-107.87393993340085,70.41682186670732,-136.20186071793566,5.410043896854729,0.06877532156231309,2.7108222706848375,0.7371625145260062,39.95808986516236,108.09631795892746,170.93324509845155,223.97331497348256
271,DOWN,25.81234581636167,b'swing0003',b'swing0005',b'stance0005',b'swing0005',890.4,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,3.0250911279457187,-65.77912311492912,-108.68142790657174,71.40002460298409,-137.17914771791322,6.168288915948093,0.06349475043113047,3.073585739082542,1.0324107836560656,40.22070841301071,107.70976564192887,169.48617380793,222.24881256324625
272,DOWN,25.10662781081956,b'swing0003',b'swing0005',b'stance0005',b'swing0005',567.065,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,2.810860791049489,-65.67447544423402,-109.12079005313056,71.89071990835237,-137.5651953525864,5.704141593060387,0.16483684866244008,2.8511937186093923,1.1126838930447347,39.33038771245122,106.86023341370213,168.7962392652505,221.10425566287117
273,DOWN,24.765851109048043,b'swing0003',b'swing0005',b'stance0005',b'swing0005',550.1600000000001,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,2.78017014787614,-64.88186366881477,-109.40734391177861,72.91309513114429,-137.79495879995906,5.696522820262905,0.5346144593977512,2.830642152276373,1.0059364879111414,37.955895917782556,104.93610043874227,168.11563888212422,219.76908636299993
274,DOWN,24.799538757819846,b'swing0003',b'swing0005',b'stance0005',b'swing0005',365.09,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,2.538293312151583,-64.17389764542294,-108.8786703597256,73.35766743945624,-137.5315650848792,5.195765753581955,0.2833165247186799,2.5597511529358297,0.6925736273360527,36.4616931741099,104.1623214708917,167.3055781372805,218.78675155954693
275,DOWN,24.5336153458027,b'swing0003',b'swing0005',b'stance0005',b'swing0005',1153.5149999999999,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,1.5921408422446612,-63.24419472006143,-108.93725682264956,74.57086437310582,-137.81505909316726,3.2427376987833947,0.11749592689380771,1.6198842762279295,0.4134518749417066,35.78121199427168,102.80407573039426,164.92538391539986,217.3641513362015
276,DOWN,23.968525700862926,b'swing0003',b'swing0005',b'stance0005',b'swing0005',945.565,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,1.1943693882996982,-62.541009373339016,-109.11192848641355,75.666069527009,-138.20707890034802,2.463869323251355,0.485833612358385,1.2316315340759494,0.8407268469455977,34.092223823047966,101.32079474272857,164.52708827754816,214.9712456899662
277,DOWN,24.2737274166727,b'swing0003',b'swing0005',b'stance0005',b'swing0005',1644.5700000000002,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,1.283910618955647,-60.593439419723346,-108.3827039386808,77.34391514461535,-137.9373545643387,2.6312387676965887,0.48309052385159323,1.3020960106189008,0.8945964978832895,31.98721082679401,99.13385128723877,161.3012269148734,213.61200582434068
278,DOWN,24.19183895042252,b'swing0003',b'swing0005',b'stance0005',b'swing0005',534.26,107.94878652105986,20.868540353714852,,9.846321051803663,6.895902044453457,5.510348914619044,,5.510348914619044,1.8164487845610253,-58.97263118719011,-108.10918800012614,79.2950942037504,-138.2677253909405,3.644515715987125,0.23174919623083343,1.7808995585210847,1.3004367712043712,31.013524391755755,97.27192552102174,159.74570106134632,211.01522657764906
279,DOWN,24.6088412562317,b'swing0003',b'stance0006',b'stance0005',b'swing0005',946.585,107.94878652105986,,,9.846321051803663,6.895902044453457,,,5.510348914619044,2.3395040238644196,-57.21938409851496,-107.56201175987964,81.15805355415785,-138.3774376526728,4.643581193175776,1.3065005896037467,2.2480952014920654,1.291016700187569,28.675039019267473,95.79487988113749,157.23726628226402,209.53284433887444
280,DOWN,25.192488130415455,b'swing0003',b'stance0006',b'stance0005',b'swing0005',743.9449999999999,107.94878652105986,,,9.846321051803663,6.895902044453457,,,5.510348914619044,3.0080113202924044,-55.10972719431034,-106.77814128934105,82.74377195295061,-137.85349914726095,6.130367426073925,1.7449181553228141,2.961617869812616,2.2675104383474523,26.545829880748144,92.38192111081014,156.47723646842365,207.2370693082689
281,DOWN,26.149786521293322,b'swing0003',b'stance0006',b'stance0005',b'swing0005',486.115,107.94878652105986,,,9.846321051803663,6.895902044453457,,,5.510348914619044,3.1789955189648493,-52.27170316508394,-105.41419804793848,84.91540939307006,-137.187112558154,6.438907607795257,1.7508855661697007,3.139383102323469,3.2572323125877984,24.408010881526323,88.96047746689926,154.9107058754016,205.11569228518266
282,DOWN,26.738096407694826,b'swing0003',b'stance0006',b'stance0005',b'stance0006',773.185,107.94878652105986,,,,6.895902044453457,,,,3.0393601203216076,-51.123449595900595,-104.54191267025871,85.59319317069455,-136.71664276659516,6.18795639288642,2.2925897343725956,3.046146764889277,3.2414671007956555,23.67610804101969,87.44558175179621,156.76239945119377,203.5778863542944
283,DOWN,27.709308090298038,b'swing0003',b'stance0006',b'stance0005',b'stance0006',529.225,107.94878652105986,,,,6.895902044453457,,,,4.421716118541941,-49.70521179071156,-103.74582392443014,86.18572914065547,-135.89094093136703,8.879377236547763,2.360863343417262,4.45160985761671,2.837161540335717,21.66420531858408,84.21367965512187,150.44956205477652,201.1246210658368
284,DOWN,28.620404141108054,b'swing0003',b'stance0006',b'stance0005',b'stance0006',359.77,107.94878652105986,,,,6.895902044453457,,,,3.387455424995264,-47.81311549116584,-102.28990018291296,87.56791983967071,-135.38103533083654,6.831756294865692,2.5892837109053213,3.3903623326264976,3.1398496737952106,20.112490504337448,82.84155143454026,148.58959198179696,199.90512130712506
285,DOWN,29.271129975926414,b'swing0003',b'stance0006',b'stance0005',b'stance0006',309.13,107.94878652105986,,,,6.895902044453457,,,,4.654835119103248,-46.91801202614103,-101.6076235602897,88.29347137778136,-135.21148340392241,9.318416838268316,2.309129444193312,4.668778756166376,2.6699890442221768,20.708174714009562,82.01408680356566,150.51178250066457,198.65434093968034
286,DOWN,29.84413572262386,b'swing0003',b'stance0006',b'swing0005',b'stance0006',232.94,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,5.200799345053046,-45.79754494884353,-100.91249134484002,88.86102931628443,-134.65857426512795,10.386181321570264,2.705943403401193,5.19991429405117,2.6334188216205225,21.23396451403468,80.22168067159686,153.77255295753216,197.76047055662178
287,DOWN,30.030542652101673,b'swing0003',b'stance0006',b'swing0005',b'stance0006',522.985,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,4.75770991164344,-48.33436394840324,-100.72926137421048,87.69756371553234,-136.03192766393556,9.648752478295616,2.778042026219134,4.837439746704529,2.1746548956035605,21.848918876564525,86.62065072776586,157.3923162199829,196.97885894859306
288,DOWN,30.062182995023278,b'swing0003',b'stance0006',b'swing0005',b'stance0006',424.505,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,5.107341553971414,-51.09273179853713,-101.03700824646475,86.40281275712049,-137.49554455565763,10.390007174370036,2.849676592887415,5.1590844068728625,2.3004543970676163,22.812069260280516,92.87948010084152,159.79445674737823,196.7532250453655
289,DOWN,29.716675731077316,b'swing0003',b'stance0006',b'swing0005',b'stance0006',221.94,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,4.911038517458239,-54.33252004911698,-102.05422650370386,84.23889062206156,-138.57141067117854,10.119316694094737,2.517673494543409,5.060837951166973,2.3911098933723123,25.91647924778945,97.89133817587368,158.09154100760657,197.02468849309636
290,DOWN,29.61531901902717,b'swing0003',b'stance0006',b'swing0005',b'stance0006',360.65,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,5.060255633216638,-55.63392631735453,-102.57229990812802,82.68537433071934,-138.31930064807386,10.34957692599101,2.532780630387544,5.219159494982612,2.510261811146016,27.406973192600322,98.41296841079125,159.6680597673315,197.5634849861782
291,DOWN,29.644961438183316,b'swing0003',b'stance0006',b'swing0005',b'stance0006',140.135,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,4.414837189310963,-54.89189110102664,-103.04032224843021,82.82846702974946,-137.7203581307761,8.999932788807367,2.599531500205284,4.499433181873313,2.389615353160448,29.28233417635462,95.2120496860618,157.75960742917408,197.71414524240654
292,DOWN,29.46151716924294,b'swing0003',b'stance0006',b'swing0005',b'stance0006',217.425,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,,4.402871159172065,-56.679883143681984,-103.43981515404953,81.5512057842249,-138.23108892790688,9.117997922036045,2.490433143583998,4.606190702956129,2.732494397102074,30.574017016758482,97.08292651023181,157.72572523339892,195.8915609366323
293,DOWN,29.62927764765567,b'swing0003',b'stance0006',b'swing0005',b'swing0006',457.17,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,4.759804264427046,4.835252358782047,-57.42350709954773,-104.05427030720794,80.79815011201747,-138.2216572115652,10.087546975151323,2.305269069331055,5.089480752845424,2.2294201135479237,33.33285929796383,97.81689726507862,156.73440614892326,197.92197901740192
294,DOWN,29.54678644911297,b'swing0003',b'stance0006',b'swing0005',b'swing0006',362.275,107.94878652105986,,18.335917397046376,,6.895902044453457,,1.3556894362198264,4.759804264427046,4.362973591954846,-59.01474388492868,-104.53958079019704,80.24276868031264,-139.2575125652413,9.07533466446616,1.5850912249175304,4.562036658214099,2.214755594199373,34.75011183745781,101.57264148185466,158.7500866450007,198.45316557505927
295,DOWN,29.303203753736568,b'swing0003',b'swing0006',b'swing0005',b'swing0006',515.215,107.94878652105986,24.573076628259713,18.335917397046376,,6.895902044453457,4.737510875207285,1.3556894362198264,4.759804264427046,4.653821018626407,-59.051314589761624,-104.14672058408013,79.82862481930391,-138.87993940906554,9.786929833195911,2.0664058031083194,4.944025928290419,3.002732021261418,33.472218216540675,101.17771684541613,158.42186210724884,197.625308388834
296,DOWN,29.318314500108812,b'swing0003',b'swing0006',b'swing0005',b'swing0006',452.15999999999997,107.94878652105986,24.573076628259713,18.335917397046376,,6.895902044453457,4.737510875207285,1.3556894362198264,4.759804264427046,4.618135093471105,-59.344094327251305,-104.16767287252978,80.08832189787373,-139.43241622512505,9.679027521487159,2.2311300325747627,4.83451842185528,3.238158873529874,34.52205586955856,103.1491013781832,157.4529507789144,198.36013688060623
297,DOWN,28.82959149432375,b'stance0004',b'swing0006',b'swing0005',b'swing0006',413.24,,24.573076628259713,18.335917397046376,,,4.737510875207285,1.3556894362198264,4.759804264427046,4.67994828704698,-60.87440943031221,,,,9.645526984528722,2.731638331270162,4.801198198495642,4.3468701510905845,37.07744306152426,106.45687574265077,158.5392803016085,
298,DOWN,29.15285396550442,b'stance0004',b'swing0006',b'swing0005',b'swing0006',400.08000000000004,,24.573076628259713,18.335917397046376,,,4.737510875207285,1.3556894362198264,4.759804264427046,4.615594236711256,-62.01472602520365,,,,9.425079394191643,2.5459027607506446,4.653924483516354,5.275512357678767,37.104878528356664,109.55696073576071,161.97595786316077,
299,DOWN,28.830140951806783,b'stance0004',b'swing0006',b'swing0005',b'swing0006',389.82000000000005,,24.573076628259713,18.335917397046376,,,4.737510875207285,1.3556894362198264,4.759804264427046,4.732866061210966,-62.61032516054071,,,,9.74286958018498,2.6291322270055213,4.813118466452724,6.131705319549115,37.802705967547894,109.76259660183575,164.59552487308275,
300,DOWN,28.142839879595698,b'stance0004',b'swing0006',b'swing0005',b'swing0006',975.9749999999999,,24.573076628259713,18.335917397046376,,,4.737510875207285,1.3556894362198264,4.759804264427046,3.739659406068359,-62.86340997175061,-111.84949429741597,79.83771885077869,-142.7011288225293,7.77874176538777,3.3336068206030776,3.855159368135214,6.166483912234197,39.58882986019907,108.43216403578495,189.59413276522562,217.07106324396236
301,DOWN,26.96042178058329,b'stance0004',b'swing0006',b'swing0005',b'swing0006',776.6500000000001,,24.573076628259713,18.335917397046376,,,4.737510875207285,1.3556894362198264,4.759804264427046,4.411009754059975,-65.08104012114467,-112.08698670546025,78.26269854298037,-143.34373866412506,9.061340611597487,2.799590011606286,4.507260677993592,5.8448149560048055,43.3852016777415,112.76285675533828,189.72710046889588,217.40237979558154
