,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
115,UP,7.263558477502555,b'stance0001',b'swing0001',b'stance0001',b'stance0001',415.985,,117.07428134573077,,,,18.605343494655934,,,-6.943267619112841,9.840631178432702,,,,-13.313665674007229,3.2869734612075954,5.72995827241704,4.007179353597181,12.208729463417164,16.259801314060333,,
116,UP,7.240689947782744,b'stance0001',b'swing0001',b'stance0001',b'stance0001',416.42999999999995,,117.07428134573077,,,,18.605343494655934,,,-6.721551192098986,9.754327403229155,,,,-12.969926856502855,3.1746839342184257,5.457128509048364,4.0587530270156105,12.399028700003107,16.306048465074344,15.574769505860537,
117,UP,6.7066528622168065,b'stance0001',b'swing0001',b'stance0001',b'stance0001',933.3399999999999,,117.07428134573077,,,,18.605343494655934,,,-5.885641971153885,8.174278979692533,,,,-11.293222624758124,2.548770121821828,4.796309885541662,3.8557569525846676,11.93907622721485,14.181907161686421,,
118,UP,6.707326654957794,b'stance0001',b'swing0001',b'stance0001',b'stance0001',506.17,,117.07428134573077,,,,18.605343494655934,,,-5.71981907352241,8.265604808454992,,,,-11.116380327474726,2.436736627597903,4.584965021999988,3.7503696160833964,12.53780783451875,14.645736645913482,,
119,UP,6.294856447471156,b'stance0001',b'swing0001',b'stance0001',b'stance0001',618.2950000000001,,117.07428134573077,,,,18.605343494655934,,,-5.504412270789114,7.57711350629852,,,,-10.624255380625545,2.0470243658936584,4.490554278399996,4.186607215615018,11.180830611137532,13.314281305728182,,
120,UP,6.309149215550831,b'stance0001',b'swing0001',b'stance0001',b'stance0001',435.29499999999996,,117.07428134573077,,,,18.605343494655934,,,-4.678875552981226,7.116013901290158,,,,-9.06230359184871,2.166520110193766,3.866507429905234,4.393339729213496,10.864890135595926,12.786996861576231,,
121,UP,6.102508864120517,b'stance0001',b'swing0001',b'stance0001',b'stance0001',746.37,,117.07428134573077,,,,18.605343494655934,,,-4.066070393995157,8.08317381584411,,,,-7.8134460750280805,2.062344083586363,3.430995534616897,3.494351092016507,10.583929340890803,14.270058099147306,,
122,UP,5.712161594592206,b'stance0001',b'swing0001',b'stance0001',b'stance0001',76.045,,117.07428134573077,,,,18.605343494655934,,,-3.177602155316696,7.166852592059049,,,,-6.109195125790992,1.0578729589774174,2.7096695543049543,2.781201778314545,8.742410041164469,12.833058690412217,,
123,UP,5.360680667826353,b'stance0001',b'swing0001',b'stance0001',b'stance0001',232.88500000000002,,117.07428134573077,,,,18.605343494655934,,,-2.2124528331349635,6.2371865925614784,,,,-4.1800034447148,0.7040013237791616,1.886197919645425,2.185276178364884,8.21127485939856,10.855624206693447,10.413663050661784,
124,UP,5.406198279299407,b'stance0001',b'swing0001',b'stance0001',b'stance0001',478.615,,117.07428134573077,,,,18.605343494655934,,,-2.3961195355291394,5.741339103723796,,,,-4.567032986377778,1.0683974703134733,2.0793650915890836,2.0769139709438944,7.281308944683889,9.808349287332096,9.448129676379951,
125,UP,5.209505746976524,b'stance0001',b'swing0001',b'stance0001',b'stance0001',447.955,,117.07428134573077,,,,18.605343494655934,,,-1.3670479719479771,5.583919316710123,,,,-2.6155468062008262,0.2060945921778025,1.1802490642292622,1.2217300049807602,5.36177417860808,9.430936381186038,7.657756988284552,
126,UP,4.859578626092143,b'stance0001',b'swing0001',b'stance0001',b'stance0001',277.485,,117.07428134573077,,,,18.605343494655934,,,-0.7719373100503578,5.645897017528675,,,,-1.505121878070364,0.5219820500261714,0.7014476675233172,1.5855940353609963,4.760505631888339,9.609198144242152,,
127,UP,3.808980993975526,b'stance0001',b'swing0001',b'stance0001',b'stance0001',679.5799999999999,,117.07428134573077,,,,18.605343494655934,,,0.8388053483611806,3.595017195597053,,,,1.6207381001996954,1.1918089547310584,0.7810284023627586,1.5787343161800511,2.898658486362091,5.973545421198276,,
128,UP,3.483962124291354,b'stance0001',b'swing0001',b'stance0001',b'stance0001',284.36,,117.07428134573077,,,,18.605343494655934,,,2.1356739799329514,2.1746937237737303,,,,4.08255521746194,1.8334479243361557,1.9481495478533553,0.43243025499855103,2.216921153457947,3.833579868730281,,
129,UP,3.097417982790762,b'stance0001',b'swing0001',b'stance0001',b'stance0001',521.455,,117.07428134573077,,,,18.605343494655934,,,1.8378766175420431,3.2449440146095565,,,,3.587941897466089,1.7036649834645134,1.712339541369822,0.15180340542898424,1.612828538933196,5.587243720644785,,
130,UP,2.3908368417187003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',857.73,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,3.121715441336169,3.8330055857289005,,,,6.148414424658308,3.1121491630888864,3.010760239853664,0.4905636330874501,0.6620987081990164,6.819562610407037,,
131,UP,0.8411101075381163,b'stance0001',b'swing0001',b'stance0001',b'swing0001',813.105,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,3.737745397543622,1.4183659917011666,,,,7.542080432073913,4.000120446325618,3.7325942693960044,0.8324127040339659,1.5817320490034643,2.369037705378873,2.1306545838047732,
132,UP,0.521562730942522,b'stance0001',b'swing0001',b'stance0001',b'swing0001',626.0899999999999,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,3.187860443069592,-0.2686677621473959,,,,6.439529157956653,3.7138096444489634,3.1910036100515953,0.7368504050354379,3.1765533016437884,0.46164139232027224,0.7485107134481256,
133,UP,2.0380533645075625,b'stance0001',b'swing0001',b'stance0001',b'swing0001',516.2,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,4.549277990864324,-0.9787229032342714,,,,9.246269083405538,5.22481945390862,4.566391760502112,1.4323294816049104,3.5936066377409475,1.826259887654465,2.6239685282127803,
134,UP,3.0902256987868135,b'stance0001',b'swing0001',b'stance0001',b'swing0001',539.835,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,5.4567619305206945,-2.2024593522908793,,,,11.412155776889774,6.675677610384463,5.711967012772385,2.6972069858346113,5.467752798569754,4.248709236179323,,
135,UP,3.7249116941487657,b'stance0001',b'swing0001',b'stance0001',b'swing0001',367.13,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,6.605428276936019,-3.3179286606363045,,,,13.37212456577921,6.479516871614551,6.6993157368794005,3.1854346483983673,7.121575191362622,6.533477878459206,4.9738139749967925,
136,UP,2.993932994464406,b'stance0001',b'swing0001',b'stance0001',b'swing0001',609.095,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,6.903721645501581,-2.868923780750046,,,,13.89252842857378,5.413018554773921,6.893885468700998,3.3917752480664554,6.670470524123882,5.51450770676136,4.378954830421228,
137,UP,3.365651459362991,b'stance0001',b'swing0001',b'stance0001',b'swing0001',987.7,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,7.543148975125977,-2.3824135715015724,,,,15.00790179763264,6.204867436276896,7.5878726605925,4.189273354112734,6.3819097897517105,4.58142190436635,2.8548776968241714,
138,UP,3.7067483538696027,b'stance0001',b'swing0001',b'stance0001',b'swing0001',648.8299999999999,,117.07428134573077,,122.46130875134966,,18.605343494655934,,7.7122182961037,8.464183139355715,-2.790473670308013,,,,17.153174920719866,7.237913552615412,8.962851874264144,5.138688894190274,5.258082099191478,5.397812226570319,2.524710721003467,
139,UP,4.394847777551963,b'stance0001',b'stance0001',b'stance0001',b'swing0001',749.425,,,,122.46130875134966,,,,7.7122182961037,9.008247699307406,-3.2993912837552966,,,,18.176201175636773,7.825945933440003,9.436171859779785,5.814928674491102,5.838373810840559,6.415303458345919,4.999085594574658,
140,UP,5.262664895936144,b'stance0001',b'stance0001',b'stance0001',b'swing0001',1096.47,,,,122.46130875134966,,,,7.7122182961037,9.834493607249716,-4.559822753848332,,,,19.40361968180604,7.778954158260464,9.823027882339174,5.662098528546207,7.611472140118039,8.189471283344663,8.169423511919318,
141,UP,6.238562873296131,b'stance0001',b'stance0001',b'stance0001',b'swing0001',590.695,,,,122.46130875134966,,,,7.7122182961037,9.513051502468926,-6.781365753930513,,,,19.049685094475066,6.978323436727664,9.183258166290353,6.81200185261531,9.658413532794391,12.619852015132281,12.286839812775371,
142,UP,7.308073209428308,b'stance0001',b'stance0001',b'stance0001',b'swing0001',708.985,,,,122.46130875134966,,,,7.7122182961037,10.576908855910863,-8.11737274787815,,,,21.195299792143285,7.349367867443537,10.347151374066874,6.83619062842592,11.584439209913587,15.539057375150733,15.503430486425259,
143,UP,7.2062420749757425,b'stance0001',b'stance0001',b'stance0001',b'swing0001',488.02,,,,122.46130875134966,,,,7.7122182961037,10.742294937335213,-7.946562303033988,,,,21.407006378865415,7.4571628116524655,10.650203867834238,7.455121707581934,11.421316397788196,15.575678277158092,15.483807988257755,
144,UP,7.736869727792345,b'stance0001',b'stance0001',b'stance0001',b'swing0001',344.38,,,,122.46130875134966,,,,7.7122182961037,10.908139575335502,-8.049486975474718,,,,21.32930790880678,7.296393124143797,10.562304428290128,7.935603185584468,12.585397922854892,15.921864252371458,16.294575614655308,
145,UP,7.6910080170883335,b'stance0001',b'stance0001',b'stance0001',b'swing0001',585.5,,,,122.46130875134966,,,,7.7122182961037,10.282277206342165,-8.705940216724278,,,,20.136436398326882,6.565434866838967,10.019529389205209,7.710327930101955,12.878347499915122,17.15794475686563,17.39742235490424,
146,UP,8.942901223022858,b'stance0001',b'stance0001',b'stance0001',b'swing0001',554.42,,,,122.46130875134966,,,,7.7122182961037,9.52961116558811,-10.093402627779374,,,,18.88522236620544,6.346036940501377,9.571289859042027,8.196571499178166,15.150736171160393,20.038021313909873,22.425050015850484,
147,UP,9.123234290147355,b'stance0001',b'stance0001',b'stance0001',b'swing0001',552.39,,,,122.46130875134966,,,,7.7122182961037,9.36904766059816,-10.30325409271083,,,,18.43401113191882,6.14895366478016,9.23323663847172,8.08662523711904,15.40378923596655,20.72004017691391,23.59258962623014,
148,UP,9.300364843689303,b'stance0001',b'stance0001',b'stance0001',b'swing0001',262.455,,,,122.46130875134966,,,,7.7122182961037,8.906253312734886,-9.91157396450966,,,,17.54405843321373,5.451220213339754,8.626021163743948,6.311857256359923,15.373362872492542,20.708080635512488,24.007358580787162,
149,UP,9.309194945022153,b'stance0001',b'stance0001',b'stance0001',b'swing0001',343.775,,,,122.46130875134966,,,,7.7122182961037,8.87896121477024,-10.106858470791122,,,,17.41523232373832,5.295045948156363,8.597610008592172,6.677875463135559,14.958858093273104,21.056151279640382,24.67041379558353,
150,UP,9.187493019050885,b'stance0001',b'stance0001',b'stance0001',b'swing0001',719.48,,,,122.46130875134966,,,,7.7122182961037,8.51480387207805,-9.770684538918992,,,,16.749173479359687,4.869303195551614,8.25006260561065,6.257942170357033,14.965517859294065,21.013258380920096,24.108060586095963,
151,UP,9.278363868467666,b'stance0001',b'stance0001',b'stance0001',b'swing0001',426.52,,,,122.46130875134966,,,,7.7122182961037,7.963893853795103,-9.946483705530001,,,,15.924409696132335,4.749901114535529,7.795186814460283,5.879541997510504,15.419380641016337,21.663846016545293,25.00265729094771,
152,UP,8.486651269874534,b'stance0001',b'stance0001',b'stance0001',b'swing0001',694.625,,,,122.46130875134966,,,,7.7122182961037,7.762184001505111,-8.447010462099076,,,,15.340893246481805,4.375065011880249,7.577406363837049,5.842631243245743,13.236729000441922,17.559233321078306,20.953996308364054,
153,UP,7.744789287790371,b'stance0001',b'stance0001',b'stance0001',b'swing0001',375.59000000000003,,,,122.46130875134966,,,,7.7122182961037,7.33785217743932,-7.166481448702357,,,,14.592466457510398,3.8415847184948615,7.223146861378142,6.046454409772047,11.582771977969072,14.947670100141115,17.83576457129027,
154,UP,6.841111994020476,b'stance0001',b'stance0001',b'stance0001',b'swing0001',1065.0349999999999,,,,122.46130875134966,,,,7.7122182961037,6.496033729029521,-5.8687764429386595,,,,13.099429107669849,3.75922917622979,6.4733474979486685,4.844669379375448,9.944255839218156,12.256750848704616,14.195568408956047,
155,UP,6.410832167344206,b'stance0001',b'stance0001',b'stance0001',b'swing0001',465.3,,,,122.46130875134966,,,,7.7122182961037,6.02614030623329,-4.945386497054101,,,,12.377452866735105,3.7431429543179564,5.85948573203509,5.100234557972654,9.499690747471167,10.699606937843459,12.283737144133433,
156,UP,5.655989389694302,b'stance0001',b'stance0001',b'stance0001',b'swing0001',847.69,,,,122.46130875134966,,,,7.7122182961037,5.087368002802173,-4.070338594291436,,,,10.3075636600688,3.4136471077871993,4.935186983566311,3.859518866522502,9.053583612795382,8.852466523502974,9.281160351927305,
157,UP,5.368064008834751,b'stance0001',b'stance0001',b'stance0001',b'stance0002',461.495,,,,,,,,,4.402919217369888,-3.2503289645135145,,,,9.106174364585714,2.9062367660161774,4.414601908958571,3.315249758202558,8.88580442788296,7.2483145263307955,7.953466500761444,
158,UP,4.954322764348964,b'stance0001',b'stance0001',b'stance0001',b'stance0002',301.82,,,,,,,,,3.6669695961868287,-3.0469463174063582,,,,7.452422056540229,2.2718537503261715,3.659744432650076,3.257957505091487,8.40214337240778,6.564069680717321,6.580483008359417,
159,UP,4.599040356098796,b'stance0001',b'stance0001',b'swing0002',b'stance0002',519.395,,,116.06727265244044,,,,14.272098229206982,,4.113131816655253,-2.411408363122603,,,,8.239604554779103,2.993327717758507,4.120797596107905,3.3003631434163174,7.155106693096575,4.974752582547379,4.8748068358677425,
160,UP,4.6887319124241955,b'swing0002',b'stance0001',b'swing0002',b'stance0002',771.7,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,3.4897215092867473,-2.646881437364057,,,,6.852243870606603,2.3826079536134386,3.383225132465807,2.7284840694577457,6.600285952486028,5.509652849372698,5.297089533288822,
161,UP,3.8282893337562607,b'swing0002',b'stance0001',b'swing0002',b'stance0002',738.2,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,1.1970894614795398,-2.0383981117975827,,,,2.306230652996244,0.17769697767179052,1.1505296444828346,2.0900571725744643,5.23846626957704,4.409035044801223,3.557251365338014,
162,UP,3.0103716929212254,b'swing0002',b'stance0001',b'swing0002',b'stance0002',1188.91,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-0.09646087196685575,-1.4440773993922356,,,,-0.18427311553885922,1.1084702331104155,0.09088707430502685,2.1494602063151302,4.469070134854572,3.2124952896098815,0.48735725111187694,
163,UP,1.9426542952209973,b'swing0002',b'stance0001',b'swing0002',b'stance0002',547.6,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-1.463610493084971,0.02849662665309432,,,,-2.834366769816572,1.4661054780901384,1.3636364326716834,1.6657545386334764,1.9138448622591853,0.0669339114694424,5.024952407021109,
164,UP,1.0958358177023184,b'swing0002',b'stance0001',b'swing0002',b'stance0002',714.835,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-2.953252417149845,1.259930731944004,,,,-5.753908264483225,2.568872090293108,2.7503806277650327,0.321930360203214,0.39910203523169535,2.9587502126893495,8.650782688004353,
165,UP,0.4632182055102856,b'swing0002',b'stance0001',b'swing0002',b'stance0002',852.015,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-3.8525185360746117,2.3258573145040624,,,,-7.5170804170862295,2.949470084628001,3.6203705226250764,0.8463619171635927,1.1915382892498416,5.558503149166561,12.16752195193442,
166,UP,0.20832847968167012,b'swing0002',b'stance0001',b'swing0002',b'stance0002',348.72,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-4.266638332645413,3.3515268785562737,,,,-8.46915808781568,2.9595611327306535,4.074285946367348,1.196108089375835,2.854463594934931,7.735377662234699,12.863778544662344,
167,UP,0.6451411489107821,b'swing0002',b'stance0001',b'swing0002',b'stance0002',242.94,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-5.543365288556766,3.760215315504209,,,,-11.167588426551719,3.7877988126598665,5.421521659843433,1.805824591258604,3.3803410515129033,8.404672001027004,14.827180795111925,
168,UP,1.2656393918997757,b'swing0002',b'stance0001',b'swing0002',b'stance0002',425.96999999999997,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-6.811331982293671,4.541027586230193,,,,-13.716306984904978,4.011409398393633,6.749099531172382,2.981503923643841,5.220473562265209,9.855123912247613,17.187792789297106,
169,UP,1.6924712452907238,b'swing0002',b'stance0001',b'swing0002',b'stance0002',409.83,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-7.10130389271805,4.439075567621086,,,,-14.208368661578156,4.95336864223172,7.141834247973287,3.4778804408486685,5.042073225990899,10.132087478132949,17.85300811366666,
170,UP,2.164181213966929,b'swing0002',b'stance0001',b'swing0002',b'stance0002',599.235,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-7.747606170954481,5.072579718611374,,,,-15.33787041883834,5.384700545892328,7.854684603263311,4.092258521015863,6.986918271264244,10.672482967027841,19.51247716296794,
171,UP,2.8690326225031315,b'swing0002',b'stance0001',b'swing0002',b'stance0002',537.925,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-8.265759564954545,6.19354073919614,,,,-16.441541385660912,5.68277429002747,8.361614764245132,4.182527375207166,7.244818847211603,13.171722275582844,23.122440743744775,
172,UP,3.6148218245589088,b'swing0002',b'stance0001',b'swing0002',b'stance0002',440.595,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-8.714612505937625,7.24454742353224,,,,-17.461141601522343,5.852201009729109,8.715240758917352,3.9402359808924325,9.389108255939911,15.961162415944655,27.52672804111145,
173,UP,3.761751059596432,b'swing0002',b'stance0001',b'swing0002',b'stance0002',391.92,,,116.06727265244044,,12.714393199295145,,14.272098229206982,,-9.436733959307189,7.398193221828848,,,,-18.57654252798369,6.562063824190749,9.452219103071894,4.412620826472572,10.12270336117946,16.41294246681476,28.26199090934048,
174,UP,3.992267353339783,b'stance0002',b'stance0001',b'swing0002',b'stance0002',962.315,,,116.06727265244044,,,,14.272098229206982,,-8.885184247161556,8.25511685845044,8.98408569613755,-1.4168265126928399,9.671943371143282,-17.35199711074906,6.019122877747673,8.682684745418909,4.670102675605807,11.073107120188041,17.707474252643006,28.949013011297136,39.66560039289076
175,UP,4.569516099018429,b'stance0002',b'stance0001',b'swing0002',b'stance0002',585.385,,,116.06727265244044,,,,14.272098229206982,,-9.108000619688685,8.963127641457948,9.746734686087702,-1.5681341957258605,10.53126183718381,-18.033450750152696,6.374773144718241,8.670380375852185,5.444793741431741,12.749613245227724,20.231892681526112,32.583754331350164,43.93866247935477
176,UP,5.114760348726863,b'stance0002',b'stance0001',b'swing0002',b'stance0002',475.08,,,116.06727265244044,,,,14.272098229206982,,-9.455659857407813,9.47867720522776,10.464385515506986,-1.9675861170808653,11.446263322308624,-18.672395954423223,6.368555648009531,8.822304176630436,6.210884581713548,13.370931340261642,21.621547189907062,34.19077501611766,47.77829478366625
177,UP,5.722319757070747,b'stance0002',b'stance0001',b'swing0002',b'stance0002',894.9549999999999,,,116.06727265244044,,,,14.272098229206982,,-9.707715534564471,10.317126133760247,11.284797924751404,-1.955827547262497,12.272953681022745,-19.240114263708815,6.030645339755687,9.14427981819143,6.807599514798875,14.693252891828692,23.947448144409947,37.89514065196364,51.781499901796415
178,UP,6.5486548079070985,b'stance0002',b'stance0001',b'swing0002',b'stance0002',582.38,,,116.06727265244044,,,,14.272098229206982,,-10.065738189336647,11.273945642848126,11.947718193918465,-1.3823733838031926,12.656319026651321,-19.82800060892128,6.52536258042942,9.149092998354835,7.143509384432006,16.25502440126919,27.093536866451203,41.79414822244473,55.96563658844574
179,UP,7.1053184961634726,b'stance0002',b'stance0001',b'swing0002',b'stance0002',495.17499999999995,,,116.06727265244044,,,,14.272098229206982,,-10.098428186412288,11.775183523915105,12.667465948552886,-1.8703441467315651,13.64552767064667,-20.26673302230388,6.587894395860676,9.252672859078645,7.010175876238372,17.436051442564214,29.016070255875388,44.234360523777035,59.61801704584695
180,UP,7.6987755917502945,b'stance0002',b'stance0001',b'swing0002',b'stance0002',228.82,,,116.06727265244044,,,,14.272098229206982,,-9.978188883449889,12.429779683604922,13.290929183816806,-1.7779808375172197,14.207760521122141,-20.18435260067242,6.61407553773269,9.127988842613494,6.282312903393857,18.965258140211034,30.621294322015718,47.252315984831746,63.41790539535534
181,UP,8.075000899298509,b'stance0002',b'stance0001',b'swing0002',b'stance0002',377.78,,,116.06727265244044,,,,14.272098229206982,,-9.603646642400346,12.861387825403082,13.763045076287616,-1.8874187042933344,14.748806529696415,-19.684888444721324,6.508564624821948,8.831309228667415,5.868820945034153,19.741923935428083,32.16410027578148,49.673374598012046,65.81216512238015
182,UP,8.378242918498477,b'stance0002',b'swing0002',b'stance0002',b'stance0002',513.785,,77.2538649185002,,,,12.721516754981998,,,-9.112948071025041,13.383918583540197,14.331680162814443,-1.982436830547662,15.366355414087858,-18.828788571947776,6.131308065973497,8.50918899751384,4.460251181817054,19.26051925165304,33.40018111757575,51.6352227156265,68.42478423810603
183,UP,8.55980046189761,b'stance0002',b'swing0002',b'stance0002',b'stance0002',259.225,,77.2538649185002,,,,12.721516754981998,,,-8.638241599638633,13.395018185778465,14.572158299738565,-2.4406678548246217,15.835686040603086,-17.654191989256528,5.091305630896463,7.9458899137846934,5.21363663400714,19.12554617687561,33.54851158850049,52.80839825296687,70.36436900146862
184,UP,9.5216722834549,b'stance0002',b'swing0002',b'stance0002',b'stance0002',359.3,,77.2538649185002,,,,12.721516754981998,,,-8.617932361065874,14.348991729232555,15.42599697842848,-2.313036830005533,16.662028559238088,-17.67272257849067,5.500814654760405,7.90633279762921,5.061431968861452,19.777899063295862,37.13092170877591,56.9304053948161,74.5634533059402
185,UP,9.241579426051656,b'stance0002',b'swing0002',b'stance0002',b'stance0002',332.97,,77.2538649185002,,,,12.721516754981998,,,-8.43813448031956,14.138900341694995,15.080973459606572,-2.0719930788885197,16.210893420583513,-17.296114330584164,5.349363321688626,7.702356622352512,5.170576557458125,17.04597193919768,37.35418756289862,54.53605975718925,72.94869832054478
186,UP,9.258433186669789,b'stance0002',b'swing0002',b'stance0002',b'stance0002',360.72,,77.2538649185002,,,,12.721516754981998,,,-8.168537915333765,13.901698785201994,15.093172665337082,-2.5736328162179087,16.475331601419906,-16.600786775249098,5.157335257115774,7.387757727332821,5.002345808707296,16.27710923061334,36.516996616424485,54.349257442558454,73.67622966785765
187,UP,9.101080539549526,b'stance0002',b'swing0002',b'stance0002',b'stance0002',547.595,,77.2538649185002,,,,12.721516754981998,,,-7.108461851666809,14.000510414914329,14.931774419691312,-1.5478672772300264,15.548377692144353,-14.589866413030203,4.366365896838816,6.433781483422878,4.201756701952728,13.495198463642692,27.40906245027645,52.818520297734004,73.2737738314548
188,UP,8.948613553161554,b'stance0002',b'swing0002',b'stance0002',b'stance0002',616.395,,77.2538649185002,,,,12.721516754981998,,,-6.8142727571917145,13.475029509335311,14.811845251182449,-2.187333846491183,15.662363355826493,-14.082523919615808,3.944428688724738,6.183104622148473,4.030119278355141,12.523067194847844,25.732670578155602,51.93595273701822,72.58871098509944
189,UP,8.941057245421526,b'stance0002',b'swing0002',b'stance0002',b'stance0002',350.185,,77.2538649185002,,,,12.721516754981998,,,-7.265836324959854,13.033179686395785,14.485595040507341,-2.3406010119880096,15.373780698383795,-14.963660526113712,4.321911770182857,6.544433585814375,4.440559166663541,12.136032338706373,24.64949766241963,50.77205278236886,72.03267991576958
190,UP,8.59068711837908,b'stance0002',b'swing0002',b'stance0002',b'stance0002',398.58000000000004,,77.2538649185002,,,,12.721516754981998,,,-6.818441001776227,11.580224549891089,14.035774877906782,-3.9129450117075875,15.493169561598679,-14.089132589176858,4.0312297318238075,6.218788661084905,4.294671736927924,11.3763079387765,21.50210050228113,44.936829218366015,69.70187420130574
191,UP,8.229502420541161,b'stance0002',b'swing0002',b'stance0002',b'stance0002',617.735,,77.2538649185002,,,,12.721516754981998,,,-6.329728520577118,10.01592432756866,13.214799375747758,-5.143563555541205,15.159487883109867,-12.870720729139963,3.999877301508866,5.730415992342267,4.561594220355341,9.798623583433796,18.797582228135386,42.590198014230815,65.27432603644945
192,UP,8.557337944011861,b'stance0002',b'swing0002',b'stance0002',b'stance0002',530.2149999999999,,77.2538649185002,,,,12.721516754981998,,,-5.345802246965809,10.048605106543016,13.084765049621256,-4.908844729081973,14.957449835624988,-10.77166253770299,2.99537265702493,4.818871983917658,3.8135323185250516,10.252092535589428,19.325859280259408,43.35100369782321,65.66085353473476
193,UP,8.39082798048741,b'stance0002',b'swing0002',b'stance0002',b'stance0002',872.855,,77.2538649185002,,,,12.721516754981998,,,-4.497736857951519,9.50458564306889,12.779539799606274,-5.541746925870329,15.046332568939217,-9.069700715309676,2.6366974558937972,4.143638438000373,3.4757302987272425,10.33960743692415,19.496194383167026,40.226567138203656,63.766034222356026
194,UP,8.413178424921162,b'stance0002',b'swing0002',b'stance0002',b'stance0002',1070.075,,77.2538649185002,,,,12.721516754981998,,,-2.6956768021367625,9.08446412971119,12.695888101011942,-6.213267927561579,15.297732057272771,-5.343871347702662,1.1821372829945105,2.421029711497969,2.864387483719834,10.15297161101043,19.295513968339044,40.986846326526745,64.03509650813567
195,UP,7.729242290003945,b'stance0002',b'swing0002',b'stance0002',b'stance0002',672.72,,77.2538649185002,,,,12.721516754981998,,,-2.4411279052166703,7.313331676105742,11.125514089451139,-6.7793245261984705,14.092656202304212,-4.850974800756512,0.46364601989332965,2.1815298892387442,2.4571645524772134,8.0475518249095,15.831306368448427,33.84823075749102,54.72645157559713
196,UP,7.728529146607646,b'stance0002',b'swing0002',b'stance0002',b'swing0002',657.66,,77.2538649185002,,109.7198901145907,,12.721516754981998,,13.514503722357915,-0.6443925222244412,6.365271522831588,11.014053583473695,-8.464670443560577,14.829941966392163,-1.2604528132472341,0.03643342130806103,0.579093532401078,1.5227143393439266,7.664520649855838,14.278585174796792,33.14716182884163,54.42339385201889
197,UP,7.263213398117736,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1073.77,,77.2538649185002,,109.7198901145907,,12.721516754981998,,13.514503722357915,1.4426078052771887,5.435378340583578,10.13039725479437,-8.572156969456882,14.00753531004046,2.8522104547985814,1.7008502177118796,1.3437669478025296,0.793544144107567,6.196333735913936,12.019381628319048,27.562044025226566,49.19876691375366
198,UP,6.342967438501666,b'stance0002',b'swing0002',b'stance0002',b'swing0002',722.94,,77.2538649185002,,109.7198901145907,,12.721516754981998,,13.514503722357915,1.9045779570472416,3.0756363326998066,8.838520665516443,-10.447611438826382,13.523247771526188,3.764872589847212,2.2466638218503694,1.799131823490545,0.5860337902321449,2.844956373684796,6.701629240987712,22.521601031386975,42.61054812418256
199,UP,5.575067488026347,b'stance0002',b'swing0002',b'stance0002',b'swing0002',619.35,,77.2538649185002,,109.7198901145907,,12.721516754981998,,13.514503722357915,3.3976301787807897,1.336378430313811,7.314281663098782,-11.166224466380127,12.502602896693938,6.614244938016209,2.65677711375798,3.26139558396953,0.254824964796763,0.6150967349570393,2.968440264320822,16.40634273002738,34.70165744873481
200,UP,4.980419785992821,b'stance0002',b'stance0002',b'stance0002',b'swing0002',732.62,,,,109.7198901145907,,,,13.514503722357915,4.833088740451605,0.6467602119763366,6.73084795878188,-11.117534220748716,11.764294432725052,9.521303984236702,3.4673872049173933,4.77862460242665,1.4283203219060543,0.6434697275531296,1.4182881226256072,15.148355934084456,32.36487404118126
