,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
369,DOWN,36.089055439964795,b'swing0002',b'stance0002',b'swing0002',b'swing0002',155.10500000000002,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.232107463728538,-62.926952452455495,-108.53834317413086,80.31937380040462,-143.24632625286011,8.987722998275151,1.5500440358414043,4.468751179432448,4.318306978350538,40.3119342558683,108.28519250917765,169.49895019638876,199.61280899359127
370,DOWN,36.368424793296924,b'swing0002',b'stance0002',b'swing0002',b'swing0002',161.18,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.067409510795693,-63.405553469096475,-111.08801471573973,81.57874244173904,-144.9842959108355,8.521652069736788,0.8320038665678829,4.237551065326561,4.277924806429766,40.35191934386373,109.14859062717596,170.13568307600016,202.01233804565996
371,DOWN,36.176545489819034,b'swing0002',b'stance0002',b'swing0002',b'swing0002',311.9,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.439150597756807,-63.66814119607579,-111.97462406733274,81.60308539371248,-145.27122658978828,9.304912702473173,1.0097215041491592,4.6294756493576195,4.489991874060254,40.4560975433399,108.43840117294533,169.86427353055697,202.19502743412332
372,DOWN,36.212161351757345,b'swing0002',b'stance0002',b'swing0002',b'swing0002',138.71,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.734155802579873,-63.50974415405135,-111.09556634515673,80.84599994308766,-144.35574409713902,9.895150301964943,1.22386636134911,4.8960955536014445,4.8217820801386475,40.22130776697276,106.0841228045239,168.20628866785995,199.0665448303909
373,DOWN,36.375175117948515,b'swing0002',b'stance0002',b'swing0002',b'swing0002',167.685,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.345059441961725,-63.91850315583871,-110.62105415017275,79.91363815465411,-143.83214131049283,9.109355275796977,1.3062172572041664,4.529612196188264,4.899779125263347,39.73300387736713,106.19152280900043,166.9551596204036,198.9059632556396
374,DOWN,36.35163679245508,b'swing0002',b'stance0002',b'swing0002',b'swing0002',148.5,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.491633610886919,-64.8188702123884,-112.30730451453056,79.91970002625399,-144.73857023864238,9.395731078769582,1.2004697124702397,4.66837903489781,5.035185641330085,40.23833484638906,106.8929559552814,163.7865503755555,200.6225577407264
375,DOWN,36.080180456447835,b'swing0002',b'stance0002',b'swing0002',b'swing0002',86.24000000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.587580934600058,-65.44211886293924,-113.04921870271359,79.94085132308669,-145.38297018602594,9.640998257651914,1.4560233443621602,4.805110829099996,5.061240993786396,41.50756968054589,107.39105116210199,160.84305367309656,200.01057056453573
376,DOWN,36.081201113183,b'swing0002',b'stance0002',b'swing0002',b'swing0002',157.7,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.382606129681984,-65.7199784811548,-113.37778358837404,80.27434232942318,-145.994320810578,9.214154033432006,1.1861391445832696,4.590061899829425,4.863976218268233,41.51951307512689,108.05853925390004,161.12854424393765,198.97228880890444
377,DOWN,36.101656604454206,b'swing0002',b'stance0002',b'swing0002',b'swing0002',41.935,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.382680422038787,-65.946183609842,-114.54095182872605,80.75392756411844,-146.70011117396044,9.222491464641166,1.1705358260646517,4.598501342718917,4.919755301282121,41.35599264247573,108.32946754129074,160.71265415375314,200.10852685464985
378,DOWN,36.17445989244456,b'swing0002',b'stance0002',b'swing0002',b'swing0002',57.879999999999995,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.246114425194329,-66.0337968016723,,,,8.983330167994037,1.2077751339115181,4.456189098646923,4.593365878223808,41.58518880729681,108.29504820591434,161.52947129441006,
379,DOWN,36.335943283179176,b'swing0002',b'stance0002',b'swing0002',b'swing0002',89.16,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.221610159385531,-66.14240244564861,-114.84773290076038,80.50928977698368,-146.65169222263228,8.899967904929767,1.2130415954653426,4.424929223950169,4.547861739236938,41.457976510181474,108.14545290846822,162.4950270667124,200.81819486008806
380,DOWN,36.557785871105466,b'swing0002',b'stance0002',b'swing0002',b'swing0002',71.215,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.259877999931774,-65.6976200036716,-114.03370656113474,80.07555718100296,-145.77317718467455,8.923959289785792,1.2749166051926626,4.4424916877827805,4.641236296435003,40.57229743780965,106.78075238683766,161.33912702548855,200.36671431142193
381,DOWN,36.48642012484112,b'swing0002',b'stance0002',b'swing0002',b'swing0002',65.495,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.217765453706008,-65.73695074007303,-114.83235315115039,81.14686257597388,-146.88381331604688,8.882579874456287,1.0636470958630713,4.406801690387921,4.601715732662766,41.22558098239239,108.04560431886975,163.71686152795212,200.2615789523894
382,DOWN,36.57693028648919,b'swing0002',b'stance0002',b'swing0002',b'swing0002',74.11,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.043899709523686,-65.78367222338377,-114.98598371268815,80.86692200073828,-146.65059422412205,8.504412491088962,0.8586639120893477,4.200599857730976,4.66632699787817,40.756844247088665,107.03496476979906,163.79071725336914,200.07775988940156
383,DOWN,36.617965717670074,b'swing0002',b'stance0002',b'swing0002',b'swing0002',94.515,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.133914516624166,-65.7400579492404,-114.96620322282622,80.98682117973541,-146.7268791289758,8.703518457849407,0.903558659995343,4.3191282918044624,4.948284704350352,41.65120877376832,107.44797007105466,163.73611442784596,200.4733992161757
384,DOWN,36.87403459458412,b'swing0002',b'stance0002',b'swing0002',b'swing0002',110.61,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.0262592045844166,-65.15603832667517,-114.42026681090492,80.77985617014241,-145.93589449681758,8.522078894388187,0.9260815756990517,4.235222187793628,4.664165182936261,41.11837553876125,105.86060931604372,162.26236035524155,200.5769130911372
385,DOWN,36.87772415500598,b'swing0002',b'stance0002',b'swing0002',b'swing0002',54.345,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,3.89127403018284,-65.29434921710182,-113.93823055463903,80.25481984986521,-145.54916906696707,8.200371068982735,0.9170423475725108,4.082796293960976,4.586912429277736,41.3825244780894,105.91585452002565,162.84150901053957,200.3657167267196
386,DOWN,37.05386964851439,b'swing0002',b'stance0002',b'swing0002',b'swing0002',64.15,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,3.8872149879442652,-65.48899048776819,-114.4870052799856,80.42910141307503,-145.91809190084322,8.179489287860111,0.8802882176951198,4.071059974539117,4.518082217394094,41.26270473855549,106.30756796822337,164.5476330150376,201.06106286690337
387,DOWN,37.01982263047043,b'swing0002',b'stance0002',b'swing0002',b'swing0002',184.54500000000002,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,3.7433795523081788,-66.09746441456586,-114.57743996943876,80.06544697466934,-146.16291138923518,7.853143483518106,0.9265997936057477,3.904877542263331,4.416375648199553,41.76268037996304,107.36159113160552,165.19911122338206,200.83695271487164
388,DOWN,37.148632399779615,b'swing0002',b'stance0002',b'swing0002',b'swing0002',170.305,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,3.833506735177771,-65.79450120598328,-114.50580027413316,80.33210023947676,-146.12660144546004,8.010424618067377,1.056179691423686,3.973172507315222,4.487639856371059,41.545227825266984,107.01319884093411,165.35868555695833,200.73307208709076
389,DOWN,37.0841698411443,b'swing0002',b'stance0002',b'swing0002',b'swing0002',169.7,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.079289577972344,-65.69610716560736,-114.76959564532054,80.39532367307264,-146.09143083868,8.51625459903371,1.2802447049595924,4.252650302534765,4.466752122013175,41.38507391915824,106.23862965012678,165.20668236143848,200.7550895977272
390,DOWN,37.27387316513796,b'swing0002',b'stance0002',b'swing0002',b'swing0002',166.785,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.1770301016765385,-66.11137532954545,-114.68914209535625,79.8063327901716,-145.91770811971705,8.683584371832636,1.3147634407737647,4.347501262238068,4.515831414753773,41.48183976075861,106.43280782356194,163.5950503934367,200.77862901349272
391,DOWN,37.29762771627111,b'swing0002',b'stance0002',b'swing0002',b'swing0002',84.1,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.126667959229898,-66.13313206904492,-114.63944857603512,79.75771869288128,-145.89085076192617,8.596960517262783,1.338571611722326,4.324110849893525,4.611999470021757,41.54166813327631,106.45295446045523,163.90591540921105,200.70022560107864
392,DOWN,37.15341672239191,b'swing0002',b'stance0002',b'swing0002',b'swing0002',109.29,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.100829618037645,-66.3229805181206,-114.99326896907397,79.78345651943135,-146.10643703755196,8.546958782798459,1.4908712858420823,4.3073564303272835,4.439586244778397,41.65694163674489,106.55051949294197,164.2485291857081,200.83446798199358
393,DOWN,37.153654328021105,b'swing0002',b'stance0002',b'swing0002',b'swing0002',81.1,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.034895723156123,-66.31565746928713,-114.89607306418122,79.78441285834936,-146.1000703276365,8.427255553986134,1.528980921800033,4.259718858397371,4.384582811666431,41.68865652729735,106.47381408256916,163.6494796567703,200.33422781193502
394,DOWN,37.13200530606284,b'swing0002',b'stance0002',b'swing0002',b'swing0002',82.35,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.126365878578768,-66.0636266185271,-114.86553867954227,79.83471132143269,-145.89833793995982,8.58438140011016,1.7206741369982221,4.36534134858518,4.580525524337723,41.330875795421306,105.72306305406369,161.4045323325286,200.37823017022703
395,DOWN,37.09280590672603,b'swing0002',b'stance0002',b'swing0002',b'swing0002',65.72,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.119659314236002,-66.01243288374562,-114.7931607539048,79.89077638463648,-145.9032092683821,8.605834816346444,1.7223097033186687,4.364614632503212,4.557032412196362,41.4304931736065,105.76704381961106,161.28971926681783,200.24500360400796
396,DOWN,37.05242876598771,b'swing0002',b'stance0002',b'swing0002',b'swing0002',63.5,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.284143460619388,-65.95702465668644,-114.64373603997049,79.92532763407577,-145.88235229076224,8.970993494728674,1.6709695233903972,4.529577259588287,4.634348432730649,41.5703212815489,106.01659694314434,162.05624251014493,200.32241305419421
397,DOWN,36.98593992765748,b'swing0002',b'stance0002',b'swing0002',b'swing0002',98.75999999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.361116863137295,-65.91649994920793,,,,9.242993679631548,1.7800117532612842,4.65703588526837,4.738497844577697,41.335364141623025,105.76700596540599,161.6792289896553,
398,DOWN,36.79159890229673,b'swing0002',b'stance0002',b'swing0002',b'swing0002',117.05499999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.640526066095778,-65.80238369142003,-114.95068161356848,80.13818903875503,-145.94057273017506,9.85409832380163,1.9860903135406682,4.94264522241182,4.528014495033429,41.05963285616518,105.52269955314061,161.97344017866988,200.70520627448542
399,DOWN,36.59431050659609,b'swing0002',b'stance0002',b'swing0002',b'swing0002',185.26999999999998,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.480891938950466,-66.19183541142371,-115.28333729489334,80.1231702960513,-146.31500570747502,9.488211293439827,1.9061075128579268,4.77263972333957,4.440780774010111,41.24952689594152,106.31447570067525,162.33254913793155,200.79920105140164
400,DOWN,36.60987450414737,b'swing0002',b'stance0002',b'swing0002',b'swing0002',113.185,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.646953284534511,-66.96573729142871,-115.29438788779622,79.56312917206431,-146.52886646349305,9.856740525511226,1.924403814834473,4.981913580810449,4.697024130120927,41.320417506423496,107.88793869175095,163.06830786223802,201.02785224606345
401,DOWN,36.66973648319774,b'swing0002',b'stance0002',b'swing0002',b'swing0002',197.99,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.864224304675854,-67.21588380088593,-115.60788812414825,79.39400662901237,-146.60989042989831,10.291996542347675,2.0260769780570262,5.234200187468756,4.840264153501257,40.882546419148596,107.74584629176728,163.63984029029942,201.10950100107434
402,DOWN,36.51963271561931,b'swing0002',b'stance0002',b'swing0002',b'swing0002',157.74,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.831879209755042,-66.72570826614698,-115.87692511976967,80.21527240688349,-146.94098067303045,10.252391095656415,1.9353065325638552,5.197286450437205,5.0407376551001,40.900416475638245,107.32899302858527,162.79861445128378,200.76267267235716
403,DOWN,36.16988762567058,b'swing0002',b'stance0002',b'swing0002',b'swing0002',80.985,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.794545977418971,-66.88356656961193,-116.07632322947785,80.17375395894504,-147.05732052855697,10.168791023237876,1.984758197636479,5.144737704470226,5.014806123414513,41.85665971310486,107.5285624849527,162.41096601393875,201.0171380374761
404,DOWN,36.05617354402574,b'swing0002',b'stance0002',b'swing0002',b'swing0002',152.22,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.940393108445337,-66.95477731741185,-116.23234867575809,80.0268430409267,-146.98162035833857,10.519785576060407,2.004113233748294,5.342907088189431,5.304776345155931,41.149588637401045,106.68455315270238,162.32079882010316,200.32933392528068
405,DOWN,35.749627209780016,b'swing0002',b'stance0002',b'swing0002',b'swing0002',244.92,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.162861740605567,-67.38642473389658,-116.1999309786496,79.7813223724731,-147.1677471063697,10.923526475976553,2.1036357721232832,5.5512515288419735,4.966048396304592,41.26663436101376,108.01164765597154,164.48477985437546,200.795261398343
406,DOWN,35.51766279676312,b'swing0002',b'stance0002',b'swing0002',b'swing0002',194.14,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.9220573009267214,-67.22578032643119,-116.10080284653732,79.99157593845405,-147.21735626488524,10.496742516793242,1.6906506283456764,5.239820431369649,4.911854536782055,42.22780980723321,108.52227829532713,164.08479342535045,201.41460632058642
407,DOWN,35.13544323349524,b'swing0002',b'stance0002',b'swing0002',b'swing0002',289.14,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.255338194410913,-67.88443372749265,-113.6325531115341,78.07128047959286,-145.9557142070855,11.196793818186604,1.722913433894328,5.587404186128275,5.361699953125131,42.21966825325502,110.47233586301044,164.38862367586145,199.90135433270083
408,DOWN,35.07241110786288,b'swing0002',b'stance0002',b'swing0002',b'swing0002',205.495,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.997967411988058,-66.94049404778421,-114.89791189968665,79.6820719059335,-146.62256595371773,10.594140640962847,1.688119279712957,5.3274475113904085,5.056328428108281,41.391610769624556,107.63910269765253,162.85942090477425,198.53603595315644
409,DOWN,34.7688599729434,b'swing0002',b'stance0002',b'swing0002',b'swing0002',205.615,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.335501024446145,-67.08442693814196,-111.59553026795678,78.16934137015492,-145.25376830829688,11.257085603185057,2.0458882623742416,5.657947141552931,4.635328581344995,40.126639872692856,107.81088025076501,161.67049641484968,192.1925000692205
410,DOWN,34.59695526567873,b'swing0002',b'stance0002',b'swing0002',b'swing0002',276.655,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.085554932645491,-66.89700372943385,,,,10.766082456476079,1.8836420377297693,5.402288710864664,4.565849221176715,39.36610127695614,107.71027400194077,163.18520081909313,
411,DOWN,34.326772007278805,b'swing0002',b'stance0002',b'swing0002',b'swing0002',186.5,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.782207655534285,-66.81928190343163,,,,10.097196486147517,1.869556044679351,5.007550731176951,4.866057733101134,40.021416433381496,109.2132073518252,163.8762861030252,
412,DOWN,33.9996014272229,b'swing0002',b'stance0002',b'swing0002',b'swing0002',324.29,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.551560130125049,-67.01608864744114,,,,9.617892667536239,1.5392292600382067,4.819378012501006,4.847522733900538,39.63650467860338,109.25211486385004,164.67985306658375,
413,DOWN,33.22022443325503,b'swing0002',b'stance0002',b'swing0002',b'swing0002',182.45,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.6319447065974675,-67.24751413514441,,,,9.862269166597823,1.5032626254873054,4.922637449366276,4.9651057552541324,39.91351026450285,109.66296687851926,166.17854353143284,
414,DOWN,32.684034717102094,b'swing0002',b'stance0002',b'swing0002',b'swing0002',193.52,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.56988410898333,-66.92063244966674,,,,9.75741197299849,1.37280979240795,4.843410396205756,4.904441815094363,40.67617741933232,109.12289468055783,167.19387866916867,
415,DOWN,32.52661462913852,b'swing0002',b'stance0002',b'swing0002',b'swing0002',167.175,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.3774122459382,-66.59989692362836,,,,9.363383254989543,1.068088302246863,4.6303893288600495,4.955132381605742,41.00989323564937,109.38614336646158,165.97839450645364,
416,DOWN,32.253698582642244,b'swing0002',b'stance0002',b'swing0002',b'swing0002',77.515,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.8093020346941975,-65.68416990208667,,,,10.3633403475377,1.9956809982940318,5.208588620988766,4.852205236030701,40.61526207447974,106.97120808886496,165.96828205676695,
417,DOWN,32.357049927342246,b'swing0002',b'stance0002',b'swing0002',b'swing0002',182.03,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.95690175154653,-64.25431531833469,-102.3414691653477,75.04552451014806,-139.29983982848276,10.766826913739733,2.3906097210080874,5.435453294815187,4.957662576109678,40.46649694403447,104.96820793579869,156.72306076502412,182.93676180888156
418,DOWN,32.41229562298474,b'swing0002',b'stance0002',b'swing0002',b'swing0002',134.155,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.18085435454437,-64.27485917475215,,,,11.162458628062828,2.898750117434379,5.696961149355782,4.9997572305094655,40.45692322220089,105.00871509995147,167.92440616981102,
419,DOWN,32.729323686861534,b'swing0002',b'stance0002',b'swing0002',b'swing0002',142.24,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.964458624815225,-63.39096515610349,-112.57105450000273,82.19839924152596,-145.58936439762945,10.666804541619742,2.632728965343147,5.453691648921567,5.154381362856434,39.68854485492474,104.46983444080713,172.8880667109444,196.17501911550704
420,DOWN,32.95926674707789,b'swing0002',b'stance0002',b'swing0002',b'swing0002',125.27000000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.024870126213252,-62.913970457294994,-112.9058467697091,83.07869677094327,-145.99266722823825,10.99856465391021,2.604856672140331,5.6129226372208025,4.608067845170307,38.61392043222634,104.89424885766152,173.547873433604,197.34906699837353
421,DOWN,32.76673040888778,b'swing0002',b'stance0002',b'swing0002',b'swing0002',437.38,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.459974825399716,-63.25452690201586,-111.9923346155971,82.3127164827673,-145.56724338478315,9.756758767068833,2.692207709567151,5.01218627515636,3.370598890639163,39.02167006741968,106.11798468387758,173.05037734663333,197.44811659395927
422,DOWN,33.94492689852319,b'swing0002',b'stance0002',b'swing0002',b'swing0002',289.315,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.863832352200265,-61.63657580669012,,,,10.356600857868834,2.352422521840117,5.309432941488957,4.072320747971107,37.34381384919597,103.75426206055258,171.964003693925,
423,DOWN,34.40335011974665,b'swing0002',b'stance0002',b'swing0002',b'swing0002',141.335,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.200931897644563,-61.036247238150715,-109.65786203547597,82.46042384665024,-143.49667108480097,10.901305106303683,2.7001467184613768,5.6304396836634085,4.4537093058793,36.3622854677872,103.15404918006654,170.9425464102037,197.6605663878593
424,DOWN,34.571520165780896,b'swing0002',b'stance0002',b'swing0002',b'swing0002',228.825,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.837117774859814,-60.831561522737374,-110.38454881112426,83.13237337966729,-143.96393490240465,10.14805145710406,2.1649443723183746,5.271847905625627,4.153500415576077,36.39179079225486,102.8524078375257,169.7306165021435,198.1958958056589
425,DOWN,34.83120491825832,b'swing0002',b'stance0002',b'swing0002',b'swing0002',508.235,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.549773723326214,-61.023053587252356,-110.89994987646803,83.21672836320327,-144.23978195045564,9.50465647733455,1.8891975743575518,4.938468201717338,3.576678073789167,38.32858072167774,103.23979947206035,171.0827215857019,199.19239395952587
426,DOWN,34.98779087874456,b'swing0002',b'stance0002',b'swing0002',b'swing0002',224.48000000000002,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.636934974052052,-60.89443257960175,-110.7476023730754,82.2766424277068,-143.17107500730856,9.619995904406874,2.014489021613408,5.047302047560131,3.7272256151453766,38.20001749762872,101.99879599185061,172.09735881414713,201.76194540892288
427,DOWN,35.06320384049101,b'swing0002',b'stance0002',b'swing0002',b'swing0002',327.485,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.013505948598333,-60.9171312771227,-109.17187978237268,80.77557708134292,-141.6927083584656,10.383262758432258,2.3648409814380953,5.4458113527170156,3.4509525522913855,38.82523151057369,102.22828576271618,171.01068438396797,202.862939047412
428,DOWN,35.26167392968941,b'swing0002',b'stance0002',b'swing0002',b'swing0002',122.82,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,5.008558409442897,-62.31602033414303,-108.0999488787241,78.517477489259,-140.833497823402,10.423366087297412,2.365051850749948,5.49805308713772,3.708151279996455,37.670625299119955,104.4853033097189,171.69849072032983,203.2597149848527
429,DOWN,35.375184704023894,b'swing0002',b'stance0002',b'swing0002',b'swing0002',112.24000000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,4.9300984871739875,-62.2746130918976,-107.58899970709527,78.28039812081182,-140.55501121270945,10.277407825485053,2.428287178488494,5.370095246016791,3.396908208776531,37.37854577310056,104.52668300167306,171.75044668484276,202.55222334153103
430,DOWN,35.28036606443382,b'swing0002',b'stance0002',b'stance0003',b'swing0002',155.27999999999997,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.948575208561017,-62.90024483659379,-107.98675881253841,78.3349897503331,-141.23523458692688,10.319342285190581,2.333344952507309,5.377683967441979,3.0822174638046613,38.337500237531465,106.04628811128251,172.34259115194752,202.3861129914485
431,DOWN,35.282550885285616,b'swing0002',b'stance0002',b'stance0003',b'swing0002',165.44,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,5.095677752281046,-63.67551865320076,-108.08977645024915,77.63381257958387,-141.30933123278464,10.693898620440715,2.6870933571316447,5.6065040107880995,3.338642761023479,39.28506429920937,106.82014897522745,171.8044889800945,201.9901944343406
432,DOWN,35.320095939884624,b'swing0002',b'stance0002',b'stance0003',b'swing0002',109.175,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.514335239170018,-63.61290489422508,-108.18256412049938,77.55772399949225,-141.17062889371732,9.445729492751866,2.515452061332379,4.9288790708929,2.9438429616215824,40.34482899487113,106.4302674688237,171.22271148989753,202.44704862495573
433,DOWN,35.435193148152365,b'swing0002',b'stance0002',b'stance0003',b'swing0002',194.64000000000001,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.602081455468894,-64.14639801210978,-107.9737858018548,76.42771456320911,-140.57411257531888,9.562500639994932,2.5550549884012677,4.9996521286510704,3.0157673509148744,40.28072153901448,105.91182938891423,170.0995623908296,201.97952367242112
434,DOWN,35.860940804970426,b'swing0002',b'stance0002',b'stance0003',b'swing0002',409.785,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.521422160793627,-63.738668982105295,-107.2995906192853,76.08770426364526,-139.82637324575055,9.323604069887836,2.556343116244556,4.85417865301465,2.5724492726020247,40.516176791672656,104.92196865664174,168.63057642710794,201.65445731508186
435,DOWN,36.23647228461766,b'swing0002',b'stance0002',b'stance0003',b'swing0002',296.165,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.827635436467841,-63.0588905089175,-106.77160955959872,76.4069131684866,-139.4658036774041,9.860832386546937,2.682115332120914,5.070419179649156,3.408106412140306,39.27909242083638,104.8541558065453,167.99619336311537,202.64808444699185
436,DOWN,36.383812012770164,b'swing0002',b'stance0002',b'stance0003',b'swing0002',534.9549999999999,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.598839925913215,-63.19003017227428,-106.71543057091748,76.12056827465503,-139.31059844692928,9.317567020864976,2.61617629239525,4.8127490130257495,3.3634153652824073,38.26114113219103,104.64616276979837,167.79388936834565,202.36976508106346
437,DOWN,37.178666660133274,b'swing0002',b'stance0002',b'stance0003',b'swing0002',781.81,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,4.713704318226177,-62.28416860932809,-105.172419847875,75.4945795823584,-137.7787481916865,9.572283671639116,2.400719140903634,4.9539202992296225,3.6421672911509853,38.60368584561883,103.91060157329397,166.05098872873538,203.5306882214312
438,DOWN,38.4558659383664,b'swing0002',b'stance0002',b'stance0003',b'swing0002',370.32,,,,40.09328381928469,8.38945631279406,,,8.195678038966626,5.228416676561588,-59.57022542334166,-103.18017570927724,77.19111148671414,-136.76133691005577,10.56579119105816,2.6473621071174476,5.42370720229124,3.578838771567506,38.34085960369704,101.58092039610047,163.74110608496628,202.21963437347904
439,DOWN,38.33190140238773,b'swing0002',b'stance0002',b'swing0003',b'swing0002',550.77,,,15.754002325714204,40.09328381928469,8.38945631279406,,3.248359952548995,8.195678038966626,6.121119161787996,-59.40458805011051,-100.28264922191165,75.00526086834087,-134.4098489184514,12.279730125205461,3.505453608162081,6.289082886288261,3.1524344274990566,37.50782713561835,101.84548585508185,161.69299086246988,200.43947215397463
