,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
214,UP,13.7580571472865,b'stance0003',b'swing0004',b'stance0002',b'stance0002',790.745,,136.80122532995355,,,,20.997709879418537,,,2.2153766250768436,9.34503718824998,,,,4.24317608396695,2.6569568446877176,2.1055871024654182,1.1802323821121792,13.753630274841408,23.43939159736953,37.762736016748846,
215,UP,13.42600117270071,b'stance0003',b'swing0004',b'stance0002',b'stance0002',908.3199999999999,,136.80122532995355,,,,20.997709879418537,,,3.0086210064772914,9.624214021366909,,,,5.755302871906257,3.359839933815984,2.877909784773513,0.11928173743568782,14.084869908959657,24.096508669135627,38.47688747589527,
216,UP,12.391371143275522,b'stance0003',b'swing0004',b'stance0002',b'swing0003',494.285,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,3.687388767093287,8.959144131642207,,,,7.14019550435128,3.7147447924049977,3.5725818227534436,0.468140417657484,12.053131880972458,21.962083308117386,35.184445448227876,
217,UP,11.5909407433543,b'stance0003',b'swing0004',b'stance0002',b'swing0003',623.2,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,3.843746895597547,7.805946538945701,,,,7.520094795891619,3.8497570612988894,3.8302987043528813,0.2504583869744129,9.812744366558837,19.44811648721556,32.75280258998304,
218,UP,10.894978068175606,b'stance0003',b'swing0004',b'stance0002',b'swing0003',742.5250000000001,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,4.357616282591216,7.170072794396588,,,,8.39873072385126,4.199170418872237,4.324133719070066,0.6949783997843215,9.192682495051358,17.890198084297463,30.737117466162122,
219,UP,9.715532880820774,b'stance0003',b'swing0004',b'stance0002',b'swing0003',851.0649999999999,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,4.58428961866748,5.696710056475876,,,,8.969466136003746,4.534081792171176,4.6591866293513435,0.8177827657216502,6.238022783586073,13.9201982305931,24.703726489732798,
220,UP,8.655123894824797,b'stance0003',b'swing0004',b'stance0002',b'swing0003',687.47,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,4.1594526020223945,3.6523055361966175,,,,8.223864576548282,5.16435593582906,4.354477304615589,1.3027849523104666,4.080139106370647,9.14857788159405,19.0834573869058,
221,UP,7.536202679927403,b'stance0003',b'swing0004',b'stance0002',b'swing0003',797.02,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,6.25232462178755,2.037258000590708,5.165219471393733,-6.953810022347309,8.991068022938016,12.117405027344338,5.5619847394725985,6.356129075191955,1.7336407884910572,2.314143972956662,5.16922801021332,14.28463275914023,23.753229006919568
222,UP,6.370536630579347,b'stance0003',b'swing0004',b'stance0002',b'swing0003',1104.47,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,7.50483531566625,0.5057793212689689,3.9547077727892512,-7.356356712589805,7.862136033858774,15.086780490435864,6.499521672470341,7.750428728925533,3.201692532733819,0.22064427850903656,1.3109359200383388,9.8723309112326,19.244655613721797
223,UP,4.966868878708909,b'stance0003',b'swing0004',b'stance0002',b'swing0003',899.2149999999999,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,8.174822501715882,-1.6282263786255085,2.542922012288421,-8.478648502088953,6.850422123463445,16.449934057935973,4.9708449653464015,8.435712664589554,5.19076451897816,3.6248202659436495,4.124933119453992,3.129000863642327,12.643734045548877
224,UP,3.352438154488007,b'stance0003',b'swing0004',b'stance0002',b'swing0003',507.31999999999994,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,9.055222057816353,-3.8691090712543486,0.6330523203933575,-8.480987314505022,4.611878243250673,17.8548597874803,5.233987322665659,9.120338020402828,5.408666688478966,6.830217115882915,9.204129715805035,3.9990870507255547,3.2032155279797543
225,UP,1.9304016992069737,b'stance0003',b'swing0004',b'stance0002',b'swing0003',614.51,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,9.47242746295405,-6.064792738566187,-1.2063209847763607,-9.042524500759045,2.977731762192857,18.358156574412472,5.6990061947424895,9.321467025765964,5.385359779748009,9.768880822501266,14.258076784259194,10.97241338504876,6.120139332211023
226,UP,1.3642158152138384,b'stance0003',b'swing0004',b'stance0002',b'swing0003',716.82,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,8.606545213448305,-7.300163192201102,-1.719879884629722,-10.509540600844687,3.209377408643584,16.516299888418754,5.0080620795121416,8.439700476602173,4.404486041815427,12.259330974525836,17.294469100584795,14.871448704308008,8.671281756667932
227,UP,1.1909640276981037,b'stance0003',b'swing0004',b'stance0002',b'swing0003',873.625,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,10.274836963111234,-7.402226594363774,-1.6020865015061059,-10.518357634316684,3.1161310399529096,19.764974783616225,5.900358091790017,10.008505337585737,7.659775160298737,12.007631993482416,16.85563705877052,14.88832116887341,8.11782604066588
228,UP,0.475562954228512,b'stance0003',b'swing0004',b'stance0002',b'swing0003',434.15,,136.80122532995355,,132.20308584019443,,20.997709879418537,,8.023597677510324,10.816469208586113,-10.050234650826255,-3.597216150639695,-11.743691008330531,1.6934563575042758,20.57657729976747,5.332381323954899,10.317809896117442,7.541858076839897,15.047054360226634,23.10590363817198,23.51421454017904,18.3367889478772
229,UP,1.048034557414855,b'stance0003',b'stance0005',b'stance0002',b'swing0003',1028.9650000000001,,,,132.20308584019443,,,,8.023597677510324,11.405544663583365,-11.010407538701447,-4.054108579204599,-12.439142272097852,1.4287347333964049,22.080631916547205,5.7855442232801675,11.12124112713005,7.9014297859372915,15.846329419912141,24.90362024469135,26.154009466698565,20.782550995645266
230,UP,1.9778974183042748,b'stance0003',b'stance0005',b'stance0002',b'swing0003',541.83,,,,132.20308584019443,,,,8.023597677510324,11.056974168159853,-12.09590172973589,-5.075361521955949,-12.76473298848806,0.6688312587521694,21.422678456660403,5.458712966707369,10.680597982833916,7.741486426303733,17.389023888252886,28.117902318065717,30.611134590657823,26.20512607224071
231,UP,3.3053166773202562,b'stance0003',b'stance0005',b'stance0002',b'swing0003',533.115,,,,132.20308584019443,,,,8.023597677510324,11.443520947209386,-14.070076219106072,-6.607140848017907,-13.357142452524968,-0.7129337665811044,21.827446909940797,5.040879316761228,10.819100864409128,8.227824314756973,19.9125886182833,32.25325319872841,37.38249914892004,34.34115795770478
232,UP,4.296754435943219,b'stance0003',b'stance0005',b'stance0002',b'swing0003',634.04,,,,132.20308584019443,,,,8.023597677510324,12.131357000936825,-15.283358577614095,-7.674397742833577,-13.723697914809962,-1.5596606628041316,23.00124037286478,5.832598989859188,11.281341021100724,8.650365501330223,21.82111206477086,35.58881086885108,41.784872762204415,40.15683746434601
233,UP,5.468583291645557,b'stance0003',b'stance0005',b'stance0002',b'swing0003',478.07000000000005,,,,132.20308584019443,,,,8.023597677510324,12.305526571961327,-16.62903237061349,-9.118843189490331,-13.646537521337672,-2.9824948492758154,23.032061796771668,5.923212634123371,11.175746857527338,9.301996636338734,24.771916927070798,39.41869816845612,47.839418798971664,48.181848065108255
234,UP,5.693227889743758,b'stance0003',b'stance0005',b'stance0002',b'swing0003',178.325,,,,132.20308584019443,,,,8.023597677510324,12.31750748744397,-16.696356380222316,-9.265432319853709,-13.391073094562751,-3.3052832856595664,23.138053965560324,6.230832511607933,11.232601335249305,9.622429140942039,23.922508310695154,39.36289846889662,47.81774720850738,49.2018365027919
235,UP,6.058819734441909,b'stance0003',b'stance0005',b'stance0002',b'swing0003',386.935,,,,132.20308584019443,,,,8.023597677510324,11.809430883070618,-17.02279022249078,-9.758770958953802,-13.159290647785822,-3.863499574704959,22.381055871757372,6.010388301408844,10.939282213652925,9.490062360439723,25.58759934939467,40.50460905157017,47.18509724936783,51.98110316375257
236,UP,6.434842060805714,b'stance0003',b'stance0005',b'stance0002',b'swing0003',323.15999999999997,,,,132.20308584019443,,,,8.023597677510324,11.510729975171968,-17.471520785554194,-10.148104349798452,-13.257468239718216,-4.214052545835975,21.996932966151416,5.567993692815295,10.8381355057991,9.506540428468949,25.635649283917406,41.5549820406355,47.64001212366174,54.09528794161534
237,UP,6.72825923956234,b'stance0003',b'stance0005',b'stance0002',b'stance0003',294.36,,,,,,,,,11.504734793634897,-17.180617130741354,-10.394791265789607,-12.34004303510145,-4.840574095639904,21.759917936413743,5.494840614666781,10.66508874171212,9.230878943712758,25.967182390193578,41.29293177450562,47.58705395866236,55.693825677770384
238,UP,6.583703288949038,b'stance0003',b'stance0005',b'stance0002',b'stance0003',282.855,,,,,,,,,11.074451590474078,-16.61038569278314,-10.184111480936354,-11.969011328636277,-4.641374364146864,21.13184412117838,5.166991890562297,10.501546139563569,8.971707973080239,25.797418448235216,41.09195517249871,47.50886981382143,54.570741116114256
239,UP,6.101397510607423,b'stance0003',b'stance0005',b'stance0002',b'stance0003',675.525,,,,,,,,,10.529212391418737,-15.44061297732346,-9.551221231770874,-10.94791787160127,-4.4926951057221896,20.257921262388905,4.966042528410264,10.032459430442868,8.405696360145098,24.390498429744156,38.19782690138087,44.2915805672764,51.276124662635006
240,UP,5.400043191770269,b'stance0003',b'stance0005',b'stance0002',b'stance0003',570.3499999999999,,,,,,,,,9.730649548122578,-14.478657715695753,-8.713872433366278,-10.67131506764056,-3.807342648055195,18.627415075694433,4.563702052944574,9.457485332013775,8.198033107482324,22.819275348205018,35.58813678475872,40.08851696620544,46.68800747627109
241,UP,4.9446734762574,b'stance0003',b'stance0005',b'stance0002',b'stance0003',534.4,,,,,,,,,9.520999277408631,-13.533261376440132,-7.944617088634604,-10.279718481358401,-3.253542895081732,18.735297146213277,3.9474060373309734,9.566774560466953,7.804798080768574,21.56051236713379,33.15627772277749,35.71945127768422,42.7318074472176
242,UP,4.628353121473552,b'stance0003',b'stance0005',b'stance0002',b'stance0003',603.845,,,,,,,,,8.452437627836835,-12.914305506151416,-7.423762300594907,-10.172556664029258,-2.741748842122158,16.781435762105644,3.1425695037207912,8.559520913007775,7.17228157281136,20.918237961930558,32.03786370969193,33.91064400849032,40.075700240363865
243,UP,3.9737525138768315,b'swing0003',b'stance0005',b'stance0002',b'stance0003',1193.335,137.36713400412512,,,,17.331580605590524,,,,7.537859690025205,-11.427693404653661,-6.495025364732616,-9.35312588555284,-2.0745675191008206,14.890481248640755,2.5004222364359268,7.630440856783515,7.009801728734156,19.359465274942295,28.98487637357332,28.55397860979893,34.892839171927946
244,UP,3.4862906057362695,b'swing0003',b'stance0005',b'stance0002',b'stance0003',208.855,137.36713400412512,,,,17.331580605590524,,,,6.053875580283546,-10.960157651403344,-5.504717149269616,-10.308417375518614,-0.6517402758847299,12.105969460897485,2.0927153714172615,6.059810138878257,6.258301674733148,18.408057013602974,27.97240139160143,26.686664667679135,29.853080099232177
245,UP,2.831299739116472,b'swing0003',b'stance0005',b'stance0002',b'stance0003',360.98,137.36713400412512,,,,17.331580605590524,,,,5.551942392041543,-9.713795961950144,-4.4410499095638025,-9.733771909051857,0.01997594710171314,10.974180264455896,1.7237867196616325,5.548787045199199,6.152998198846782,16.54497963852879,24.1617731978759,22.14375931828953,24.102786035594043
246,UP,1.9892823147947705,b'swing0003',b'stance0005',b'stance0002',b'stance0003',609.7850000000001,137.36713400412512,,,,17.331580605590524,,,,5.307340395753517,-8.295728760778596,,,,10.644259300893003,1.5075681520792852,5.492219001966275,6.324520120003501,14.04891387481011,21.02661351451878,17.42641853758757,
247,UP,1.6645567528734508,b'swing0003',b'stance0005',b'swing0003',b'stance0003',949.33,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,4.272338326423368,-8.150349120803488,,,,8.512780735373344,0.31649904240272814,4.372604965408608,5.535204518257914,14.5597936502491,20.526557352902167,16.766327904798768,
248,UP,0.8849526108287618,b'swing0003',b'stance0005',b'swing0003',b'stance0003',422.655,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,2.926750192740277,-7.133247787640104,,,,5.666204292532022,0.21277824795321149,2.9855936245694523,5.036234281827527,12.510282318122572,18.187490010594914,12.56136144737845,
249,UP,0.6584175954739508,b'swing0003',b'stance0005',b'swing0003',b'stance0003',1023.3599999999999,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,1.0628518333627812,-7.1734558590217,,,,1.9911431366093222,1.540157274534987,1.0747660009518125,4.084106899946654,12.6067774693774,18.28461899635452,11.987027976091419,
250,UP,0.0837552424716239,b'swing0003',b'stance0005',b'swing0003',b'stance0003',1546.97,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,1.0819639936659247,-6.3129817608224545,,,,2.007895603662888,1.9301559040846936,1.0474441274347883,3.1499055353671195,10.337437727793475,16.90443755748576,8.50900995344628,
251,UP,2.3791224365096575,b'swing0003',b'stance0005',b'swing0003',b'stance0003',754.5150000000001,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,0.7243340026848208,-2.674543304195101,,,,1.3726866757583982,0.7229710217346842,0.6800198442241451,2.8831640444185864,3.434145968228396,7.553839985480075,3.443511733010549,
252,UP,3.3120295063250635,b'swing0003',b'stance0005',b'swing0003',b'stance0003',787.245,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-1.0512062702273781,-1.5200906036269057,3.2778031491284865,-10.736533330630035,9.21644272700313,-1.9680329744544083,1.4144807943805993,0.9759493523565371,1.7372624439461415,0.7334247552089486,4.330040392578076,7.8058595722019515,16.80466019245165
253,UP,4.78568998207007,b'swing0003',b'stance0005',b'swing0003',b'stance0003',1108.86,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-1.638417783867252,,5.057255809301857,,,-3.0866793240933417,2.3129010562178154,1.5099601727756191,1.028644285348398,1.657771058303701,,10.131211213106857,24.623342616607093
254,UP,6.123257374357368,b'swing0003',b'stance0005',b'swing0003',b'stance0003',553.375,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-4.34315313156758,1.3999883933098558,6.535324312970985,-8.89826118911276,10.298249582422615,-7.950904919232503,3.581801351820411,3.955523630637972,1.2411969492746768,3.854385551024194,2.9224190528466387,16.321626999951366,32.08712981205483
255,UP,7.062597389522708,b'swing0003',b'stance0005',b'swing0003',b'stance0003',922.19,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-5.055986600789482,2.5454491334163816,7.384136444335958,-8.131310582520493,10.676759715936877,-9.452834400190733,3.3776918528601807,4.72520544094428,1.9358484950398884,4.660093866959688,5.222976928295622,,37.22135080964848
256,UP,7.511205620835833,b'swing0003',b'stance0005',b'swing0003',b'stance0003',864.69,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-6.463323986546748,2.727403957580228,7.648387525607259,-8.53563753582176,11.263041493401987,-12.184840992697097,4.033235147689645,6.033537643422392,3.099885316029677,5.007367992208836,5.762444925183205,21.799509742216994,37.94463672482799
257,UP,8.933358001199961,b'swing0003',b'stance0005',b'swing0003',b'stance0003',934.205,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-7.639635260441665,4.724939840375792,8.762325764564746,-7.516712979955364,12.241652820331156,-14.39057281097745,5.196833826666001,7.043260386857217,3.5864379926474825,7.0581998408800235,10.201881377054853,22.030583574870636,40.66817610901958
258,UP,11.739002708840149,b'swing0003',b'stance0005',b'swing0003',b'stance0003',601.16,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-9.258835807215531,8.39579304475211,12.014867118605942,-6.744533497337279,15.14032654208939,-17.903393822436197,6.595104129903434,8.704504235885748,3.5077569678278846,11.505675980276015,18.585483567287316,33.818266989191685,57.075386158132936
259,UP,11.901836231903221,b'swing0003',b'stance0005',b'swing0003',b'stance0003',759.06,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-9.00360414649375,8.751505981122431,11.973317285800718,-6.099770733020616,14.851276714143049,-17.61050155564481,6.118341153330592,8.37980057037391,4.326773967152047,11.775697408170164,19.528989634427703,30.819605892832886,56.35425682433943
260,UP,13.42041763763117,b'swing0003',b'stance0005',b'swing0003',b'stance0003',620.155,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-9.690188784394772,10.22896897672227,13.548628553270545,-6.355979599205337,16.58494857592761,-19.020006094835445,7.2434512626447605,8.980495730743874,5.231055020630591,15.031971667114744,23.126914424593934,36.4266793863435,63.76506219928423
261,UP,14.55532659159711,b'swing0003',b'stance0005',b'swing0003',b'stance0003',772.765,137.36713400412512,,131.22138259807255,,17.331580605590524,,15.598612704281202,,-9.849118609352354,11.469617019116722,14.782890328026099,-6.410121844024267,17.87973886314099,-19.772679962540277,7.289701911819046,9.235376531903325,5.290918084947001,15.89850359123195,26.073381718954217,41.02977082681415,69.14082081997536
262,UP,15.390090597735298,b'stance0004',b'stance0005',b'swing0003',b'stance0003',643.375,,,131.22138259807255,,,,15.598612704281202,,-10.678738789648436,11.963581812594485,15.365737542619389,-6.700435669035992,18.664017481630477,-21.500169222748003,7.523925418454099,9.828171997384768,4.757864148555012,17.424845116729752,27.697098855142425,43.206010341331336,71.80149876728694
263,UP,16.70038053929359,b'stance0004',b'stance0005',b'swing0003',b'stance0003',491.52,,,131.22138259807255,,,,15.598612704281202,,-10.155808139567538,13.635025552491417,16.734223954810187,-6.101679011841471,19.73670456433289,-20.32136742446332,8.41662375289762,9.416955078263621,5.212808956256727,19.856766342346056,31.467193941416998,48.47571733506281,77.9954425850823
264,UP,17.745343365768775,b'stance0004',b'stance0005',b'swing0003',b'stance0003',231.225,,,131.22138259807255,,,,15.598612704281202,,-10.521386365371065,14.846672587163972,18.16051318232285,-6.484963818344741,21.331636405508714,-20.48971275780147,8.785579598939991,9.577204365830507,6.134109421936826,23.294023910729056,34.33816681818912,51.986535962780295,85.27845217328687
265,UP,18.01986553276115,b'stance0004',b'stance0005',b'swing0003',b'stance0003',805.715,,,131.22138259807255,,,,15.598612704281202,,-11.226979891646966,15.309390166014179,18.21145512944985,-5.671671387564272,20.981061553578453,-21.353623636391788,8.657017386590553,10.028356506603407,8.052386931030366,22.774160342496707,35.04494147030033,52.01459493814295,84.84131641152025
266,UP,19.153310268775638,b'stance0004',b'stance0005',b'swing0003',b'stance0003',415.59000000000003,,,131.22138259807255,,,,15.598612704281202,,-11.637790438750574,16.156498999650978,19.10331497898066,-5.863861748600846,22.020360748251825,-22.270529006703853,7.449687275489176,10.269124127666645,8.154750433548019,25.38182188175038,38.0355682613829,56.96855366744915,89.80808002566091
267,UP,19.32077846287059,b'stance0004',b'stance0005',b'swing0003',b'stance0003',355.565,,,131.22138259807255,,,,15.598612704281202,,-11.117747185061155,16.342286203506212,19.184912727783423,-5.693107942807181,22.035394146313394,-21.47146734998223,7.081578874133797,9.759846623766608,8.73843696694764,24.658047304220574,38.872353115552265,57.8978693689051,90.56118868905023
268,UP,20.03024557771689,b'stance0004',b'stance0005',b'swing0003',b'stance0003',97.405,,,131.22138259807255,,,,15.598612704281202,,-11.551889688923247,17.1397324871184,20.055535746006154,-5.8222829818521324,22.962015468970534,-22.598543923361756,7.217973217704844,10.28635369286037,8.5602945681773,25.55431144545055,41.16078295691897,61.38757209908816,95.82306978322904
269,UP,19.60540011927321,b'stance0004',b'stance0005',b'stance0003',b'stance0003',464.98,,,,,,,,,-10.664811473771458,16.795448438778784,19.505328065151005,-5.412900895199583,22.208349333978372,-20.708479380331102,6.900847978095916,9.506728860418841,8.090086108449636,24.533528352802414,40.3858742010481,60.19393511506376,93.3475543852102
270,UP,19.901313626998586,b'stance0004',b'swing0005',b'stance0003',b'stance0003',336.56,,128.07220659130564,,,,20.858449579664217,,,-10.188994912499716,17.070945401660772,19.744674452878485,-5.379488181717389,22.45043358337816,-20.12566440700248,6.900053024183304,9.206056059026542,7.8298392337921205,24.532736904009,41.457484311016294,61.50100869804667,94.75121716787315
271,UP,19.47527567872204,b'stance0004',b'swing0005',b'stance0003',b'stance0003',360.76000000000005,,128.07220659130564,,,,20.858449579664217,,,-9.646080046892422,16.541318226205924,19.22764803275567,-5.2753647982281375,21.816683024434063,-19.197047475992072,6.494606840009365,8.80685783592154,7.679588439543948,23.580406987310216,39.27802011459446,60.130573674388856,92.4744254129507
272,UP,19.3018757020153,b'stance0004',b'swing0005',b'stance0003',b'stance0003',452.5,,128.07220659130564,,,,20.858449579664217,,,-9.664825163503851,16.360429813535593,19.07421608957295,-5.376792596105659,21.737222409641248,-19.084336632813798,6.424879111227625,8.744373694685036,7.61296420974123,23.36625339465831,39.30479209821887,59.94906621611751,91.96727949995226
273,UP,19.142583919580183,b'stance0004',b'swing0005',b'stance0003',b'stance0003',400.33,,128.07220659130564,,,,20.858449579664217,,,-8.30023951846073,16.35579708167,18.890414251441655,-5.058670610584246,21.41446769225425,-16.829788142285235,5.463328630465271,7.854911692381068,6.71110444058609,23.561673967196327,39.69163541747941,59.74525001558635,91.36931206044382
274,UP,18.33007510012372,b'stance0004',b'swing0005',b'stance0003',b'stance0003',532.3100000000001,,128.07220659130564,,,,20.858449579664217,,,-8.379093027225197,15.61827263899688,18.07820224701352,-4.8985722976421435,20.516844936639025,-16.877217008553103,5.220600231201811,7.8775008046454635,6.766103285455946,21.999332256454817,38.05138425273924,57.95371494739373,88.01924299310052
275,UP,17.852383828609327,b'stance0004',b'swing0005',b'stance0003',b'stance0003',819.685,,128.07220659130564,,,,20.858449579664217,,,-8.036885896281843,15.203310822686912,17.427651865839785,-4.429241573575938,19.632552396262852,-16.146563900933483,5.258533767040829,7.588893761297202,6.683467864691005,20.80020238276335,36.87478462505996,56.24214430822833,84.53488891179586
276,UP,17.50951872448691,b'stance0004',b'swing0005',b'stance0003',b'stance0003',627.4300000000001,,128.07220659130564,,,,20.858449579664217,,,-7.214510127346533,14.98138137419394,16.91255548827389,-3.9087672544539327,18.89014862864787,-14.36848695609516,4.681022698279085,6.732046167694947,6.198260859244944,20.79719747179117,36.69971519763547,55.08067740082149,81.58439435411005
277,UP,16.9283343204209,b'stance0004',b'swing0005',b'stance0003',b'stance0003',599.92,,128.07220659130564,,,,20.858449579664217,,,-5.432397382588845,14.589969281053019,16.386318313638977,-3.6558245922159434,18.245793873268966,-10.906433435500587,3.065697239775687,5.155951551518624,5.692638195358766,19.792573424976514,36.32431759927785,53.90293000131972,79.94069661111935
278,UP,15.924840805522143,b'stance0004',b'swing0005',b'stance0003',b'stance0003',617.5450000000001,,128.07220659130564,,,,20.858449579664217,,,-4.2831182728258,13.52663159095361,15.243055424364735,-3.496179510200398,17.02281110115401,-8.598662328742723,1.7526905511850102,4.117935745630357,5.252556405009205,18.531515168421368,33.89025821766236,49.78044273862509,74.79928774812403
279,UP,15.322416357973408,b'stance0004',b'swing0005',b'stance0003',b'stance0003',562.505,,128.07220659130564,,,,20.858449579664217,,,-2.991359596349814,12.904684114570049,14.564894821103476,-3.3935993583643573,16.298283472934408,-5.949968061454984,0.19656957196555264,2.8442390881774364,4.45613264742662,18.175179943104787,32.789274368723454,48.564758229068296,72.25356141238404
280,UP,14.62395676191139,b'stance0004',b'swing0005',b'stance0003',b'stance0003',894.56,,128.07220659130564,,,,20.858449579664217,,,-2.1972016521096873,12.273986863086387,13.839427185870337,-3.2136410161269837,15.48762787921337,-4.325110578823942,0.23027110587919952,2.097711651439715,4.563598972420781,16.59925407568268,31.557449726470722,46.14491058148819,69.206885962824
281,UP,14.695068125216372,b'stance0004',b'swing0005',b'stance0003',b'stance0003',683.655,,128.07220659130564,,,,20.858449579664217,,,-0.11927750240205494,12.567640182252807,13.924911746930878,-2.839200116171899,15.406840298424706,-0.24058076843860512,0.8298399490211252,0.1174041367654155,3.4039972209491216,16.00704120161354,32.965973888276984,47.349187366262974,69.83101570878787
282,UP,13.763826351051781,b'stance0004',b'swing0005',b'stance0003',b'stance0003',705.57,,128.07220659130564,,,,20.858449579664217,,,1.3517611346071072,11.671597146198888,13.181444269052042,-3.219821341907281,14.891418488106167,2.650097973699117,1.270579954673024,1.2862323824444848,2.3689141195294465,15.141583362293208,31.073875892749417,,65.92895967287694
283,UP,13.583908303001559,b'stance0004',b'swing0005',b'stance0003',b'stance0003',830.615,,128.07220659130564,,,,20.858449579664217,,,2.0288306305659995,11.251097695433558,13.158223069606269,-4.223377180472981,15.47447487590654,4.004846250927913,1.4798389892647534,1.9710168686463614,1.6278197398037817,14.91722057330324,30.46387610847846,,64.76747984458034
284,UP,12.704991426979634,b'stance0004',b'swing0005',b'stance0003',b'stance0003',859.495,,128.07220659130564,,,,20.858449579664217,,,2.6942037273232793,9.948536631543607,11.969892992060888,-4.47487695943539,14.423413590978996,5.210219618215432,2.416729175614108,2.6494209848367642,1.1569870586863586,12.245080285852374,27.24405855241676,42.22681995343831,59.608212500222095
285,UP,11.889537551606349,b'stance0004',b'swing0005',b'stance0003',b'swing0004',1224.6750000000002,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,3.559412012760595,8.788245503233625,11.0790566920719,-5.389265488631198,14.177510991864823,6.853035663484717,3.0385905173299026,3.5167727858336315,0.6407037889591669,10.393096286322757,24.75908133306682,,54.11095400665647
286,UP,10.836370016327212,b'stance0004',b'swing0005',b'stance0003',b'swing0004',967.0550000000001,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,4.486028880877316,7.346359441351136,9.73123324361617,-5.724470173699999,13.070829615051135,8.751614155623024,4.201345286151874,4.418060603885464,1.3027980587876145,7.20175742792161,21.2865402691059,35.67704069909779,48.179900923882236
287,UP,9.420050552644092,b'stance0004',b'swing0005',b'stance0003',b'swing0004',950.9949999999999,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,5.694888460492826,,8.06974577841874,,,11.109696181768374,3.6792775242584987,5.572014270751383,2.0727047530211404,3.777295997636424,,22.586232325647558,40.545882220356205
288,UP,8.445299937458234,b'stance0004',b'swing0005',b'stance0003',b'swing0004',711.355,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,7.212212182015823,,6.842761130969771,,,14.125759945818439,4.3833151452923715,7.081605076811859,2.938704111344823,0.8125127222753515,,26.60372883858425,34.97129896167537
289,UP,7.269259642851449,b'stance0004',b'swing0005',b'stance0003',b'swing0004',886.1,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,7.920638700052621,0.7116601251015192,5.307968283675843,-7.691127612862413,8.402787737963934,15.285268693796453,5.425638332480224,7.680725398551822,4.373913278490236,3.1138912454943424,1.4652317442016745,,27.052825011619547
290,UP,5.977852339566924,b'stance0004',b'swing0005',b'stance0003',b'swing0004',580.5450000000001,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,8.72334915590082,-1.1883319705596285,3.826996530570651,-8.411297337912993,7.222965367353364,16.816169497391073,6.1145113475372,8.468940048302281,4.7970426645515225,4.815187509932965,2.47309269407743,7.80549878067224,19.654471067733965
291,UP,4.7136506546138195,b'stance0004',b'swing0005',b'stance0003',b'swing0004',739.745,,128.07220659130564,,120.43257775998984,,20.858449579664217,,10.96899905592479,9.514436598448816,-3.2962808587916372,2.1164793217924567,-8.997751538047076,5.701470679255439,18.04186813668004,5.8901979189376865,9.082836188616358,5.693787093884721,5.45144648578452,6.801747990015376,1.550412612250444,10.926823785855875
