,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
90,UP,10.371436761555703,b'stance0001',b'swing0002',b'stance0001',b'swing0003',433.29,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.773064029713593,-9.109774920541401,2.654001861570145,-22.07869817636189,12.968923255820487,20.520758851536552,8.514827396619262,12.036638287946612,8.837482403618493,7.9201456715842395,17.061714219346708,12.699080504189137,10.47481631125221
91,UP,10.283273150560685,b'stance0001',b'swing0002',b'stance0001',b'swing0003',237.9,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.634574727604825,-9.055391854198298,1.8472113311576759,-20.928114962922542,11.872723108724244,20.408610919133256,8.59153796040904,11.9102012902219,8.818465078291647,8.97782577376397,17.197211997852335,12.715320434596295,7.2267529532908
92,UP,9.956431806872152,b'stance0001',b'swing0002',b'stance0001',b'swing0003',303.36,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.959663573297508,-9.378273782293855,1.3702323431225476,-20.75812414265931,11.379850360365454,21.120315292075187,9.180949001838515,12.25515229723523,8.999040924271373,9.126184841698658,17.822718910239093,13.188110293303685,5.333152932042228
93,UP,10.359792415641593,b'stance0001',b'swing0002',b'stance0001',b'swing0003',616.725,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.27162655469606,-9.10520281053117,1.840408365021446,-21.094420442924477,11.98921763239331,20.004121904424583,8.852797080794018,11.696611302650366,9.107412524078132,8.772855984868182,17.315468281955425,12.154316954022681,7.177671717689408
94,UP,10.384530431765697,b'stance0001',b'swing0002',b'stance0001',b'swing0003',539.1949999999999,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.560354650219162,-9.053257385316149,1.2596896316330166,-20.070721111388544,11.017463726072394,20.67208389174652,8.871092422308369,12.043670799643278,9.342207058036674,8.260714656404684,17.17024274073266,12.11058091501032,4.857398660747721
95,UP,9.96900561087704,b'stance0001',b'swing0002',b'stance0001',b'swing0003',439.27,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.260052099152292,-10.094138467579754,0.2850869428141105,-20.46462981187403,10.370491344294273,20.166418896749924,8.754222024819544,11.712007779858103,9.013392164473634,9.200352213908946,19.33108098800314,14.729203057491874,1.0957040125915274
96,UP,10.255543772497726,b'stance0001',b'swing0002',b'stance0001',b'swing0003',607.0849999999999,,118.06393415718892,,43.80625687889772,,19.018955323693945,,1.7754874018653481,10.28484299384246,-9.996441147840228,-0.08115652946511236,-19.764378300819942,9.767937152979712,20.216472176233058,8.972608857420731,11.837798061704953,9.14201240625941,9.215652976218403,19.135024304178497,13.7984018518331,0.3086689361959486
97,UP,10.096736560502965,b'stance0001',b'swing0002',b'stance0001',b'stance0004',623.015,,118.06393415718892,,,,19.018955323693945,,,10.372533516696137,-10.273403751907475,-0.2618116638046344,-19.95213149433482,9.678727742427348,20.159059234036384,8.429773543211523,11.773903436410043,9.498306533150892,9.009132520635365,19.694101979330064,14.21349840497391,0.9974382885803103
98,UP,10.080992534420949,b'stance0001',b'swing0002',b'stance0001',b'stance0004',373.31,,118.06393415718892,,,,19.018955323693945,,,10.280372447072562,-10.207169726740508,-0.45141791079165927,-19.579568950635093,9.372399223894583,19.793540652102827,7.966821077290022,11.414366969354905,9.874061450053802,9.372183898934992,19.752587087793867,15.183219626008034,1.7248827767138772
99,UP,10.134965581606082,b'stance0001',b'swing0002',b'stance0001',b'stance0004',740.21,,118.06393415718892,,,,19.018955323693945,,,9.898170674910878,-10.064102255166011,-0.6190596402510629,-19.031095304715336,8.966993049549325,19.141955146658002,7.674280564692531,11.0595950433807,9.653646556136103,9.314356679655088,19.45526808100021,15.366630002233919,2.355366269791422
100,UP,9.951122497052777,b'stance0001',b'swing0002',b'stance0001',b'stance0004',584.9549999999999,,118.06393415718892,,,,19.018955323693945,,,8.962230266664491,-10.106024308425884,-1.0032322039823187,-18.420220601070266,8.314196292644382,17.845169889039845,7.260239273826681,10.612561701776642,9.368074020971559,9.093207208484733,19.595738386810083,15.908846320859112,3.8161212716409936
101,UP,10.119388822866865,b'stance0001',b'swing0002',b'stance0001',b'stance0004',666.2800000000001,,118.06393415718892,,,,19.018955323693945,,,8.091268822238362,-9.518578325997378,-1.0278787243027507,-17.335766425445904,7.817188099448528,16.363725546995102,6.280597450443128,9.809969776877502,9.74123817546505,8.188110984568088,18.541497930112577,14.490333726041209,3.8977365550885983
102,UP,9.145599295227669,b'stance0001',b'swing0002',b'stance0001',b'stance0004',1474.06,,118.06393415718892,,,,19.018955323693945,,,8.500364381572906,-11.016494463004308,-2.2492326678285655,-17.525575412585916,6.509080949581609,17.156601685408386,6.032075816783136,10.53654255824091,8.18312855573982,8.882249659210423,20.915079099446505,17.61701001146843,8.495112072910507
103,UP,8.67808105461849,b'stance0001',b'swing0002',b'stance0001',b'stance0004',1384.705,,118.06393415718892,,,,19.018955323693945,,,7.485598259228336,-11.108980327966139,-3.0269140191743977,-16.472138837751913,5.363158509785775,15.07236614583408,5.410168720634131,8.776378246371404,8.768168516478983,10.57109806588661,22.123744149272888,19.995291871441445,11.782712834476728
104,UP,6.924728411585962,b'stance0001',b'swing0002',b'stance0001',b'stance0004',2043.185,,118.06393415718892,,,,19.018955323693945,,,5.835093865472045,-12.699987252196186,-5.328243816055097,-15.16478924998419,2.464801997788005,12.63164295206951,3.8637394464574766,7.122642595356008,6.647466198839286,12.354361349995557,26.38444392310985,27.39315720343767,21.500632759888326
105,UP,6.115148308693251,b'stance0001',b'swing0002',b'swing0002',b'stance0004',1199.005,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,2.508815126833412,-13.545168537932845,-6.652708010647152,-13.418642870427563,-0.1265256675052816,5.388438561313694,2.1521960409951553,2.9796253016639453,4.923191082742794,11.796818499527847,27.794685398477704,32.41902125331436,28.071389225995414
106,UP,5.520509718262047,b'stance0001',b'swing0002',b'swing0002',b'stance0004',921.01,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,0.993135055383339,-14.89829778494915,-7.557575540651514,-14.591624643328657,-0.30667314162049747,2.065441888020369,0.03414666196684253,1.1533227404294213,2.508464820566269,14.643808522360924,31.59486813798557,36.086858323856866,32.260718152423976
107,UP,5.874373535344523,b'stance0001',b'swing0002',b'swing0002',b'stance0004',285.48,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-0.7389095040570721,-13.876020357869693,-7.314938086266695,-11.835839807961841,-2.040180549907852,-1.5207321609476339,2.20340961800849,0.8461233859856396,0.20173994893164918,11.490630014935869,26.966193478019857,35.90730782034143,31.941528323496012
108,UP,6.456914328467394,b'stance0001',b'swing0002',b'swing0002',b'stance0004',997.38,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-3.3340771052228857,-13.231569102163322,-6.700130124754313,-11.739946653437851,-1.4916224487254706,-6.573038372016288,4.959771274224375,3.7152647551595295,0.26264227091242864,10.735606292673237,25.45465467239709,33.80119823234552,29.08197309087416
109,UP,6.919815832142982,b'stance0001',b'swing0002',b'swing0002',b'stance0004',904.42,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-5.616851105139164,-12.242198980294178,-6.333827594130482,-10.662491475851235,-1.5797075044429445,-10.921890851623855,5.7288389319265995,5.959022494224685,1.8370844928008183,9.952487770723609,24.08342689100793,33.03332274642691,27.97223198006841
110,UP,7.237825247115096,b'stance0001',b'swing0002',b'swing0002',b'stance0004',264.145,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.285183609354894,-11.110898908030753,-6.1655293056395735,-9.128670276670727,-1.982228631360026,-12.234636484361655,5.638442783791426,6.503070846424819,2.877077584827224,7.478222595433139,22.683428999110426,31.606015409926687,27.494904137226104
111,UP,7.6777882095155965,b'stance0001',b'swing0002',b'swing0002',b'stance0004',723.3399999999999,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-5.924290622089248,-10.236323048164147,-5.551083080871825,-8.675219753992565,-1.5611032941715817,-11.454174486669732,5.463705502977077,6.071655668767637,2.5512898641221353,6.05408049430884,21.037912172019176,29.670667144269732,24.82388475857903
112,UP,8.693362949293236,b'stance0001',b'swing0002',b'swing0002',b'stance0004',474.72,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.399242457472753,-8.81356926611441,-4.326042917523121,-8.371462133898012,-0.44210713221639847,-12.207308606129093,6.249608196673678,6.369807616732326,2.0572078649776535,3.5639028836281703,18.51945440040857,25.758098086965862,19.596755713354405
113,UP,9.370727240034432,b'stance0001',b'swing0002',b'swing0002',b'stance0004',258.885,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.07107073775203,-7.926438675303651,-3.628216562187774,-8.022231511695091,0.09579283639144019,-13.46915548780861,6.446244880444897,6.913222249634572,2.9577154995533164,2.411508676778611,16.671850759719767,23.64721613931324,16.43861173836186
114,UP,10.094317388446731,b'stance0001',b'swing0002',b'swing0002',b'stance0004',1416.565,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.612244859882211,-6.755299233709402,-3.0179682378660124,-7.0177868861876975,0.2624876524782956,-12.597517941906602,6.3201728108255475,6.501254854307715,3.010147350875629,0.7467733294727203,14.1633175439017,20.60330204246886,13.534982824042295
115,UP,10.624007390614043,b'stance0001',b'swing0002',b'swing0002',b'stance0004',332.81,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.088355391121862,-6.04937565948418,-2.384008273906402,-6.999663785917091,0.9502881264329118,-13.36339397441723,6.203557027090234,6.7547998805672815,3.1328394252084713,0.6097119275547737,12.935099254308728,18.64628445807505,10.69759442481939
116,UP,10.863130914266828,b'stance0001',b'swing0002',b'swing0002',b'stance0004',81.64,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.836973576602409,-5.43427064651004,-2.02479122333053,-6.499279535219566,1.0650088887095255,-12.833468243950769,5.716573423036919,6.45988790443828,2.987823152146678,0.6035108717891742,11.666694682085653,17.07675119352354,9.14031866706548
117,UP,11.023162661137315,b'stance0001',b'swing0002',b'swing0002',b'stance0004',317.88,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.131150493435253,-5.022909784052745,-1.8125528409611307,-6.068915466846326,1.0460056827935815,-13.448964030951176,5.9128267874183695,6.802540038431572,2.8758795724580786,0.7410058498999107,10.634577016888223,15.992340912199081,8.144628650414083
118,UP,10.869844499452928,b'stance0001',b'swing0002',b'swing0002',b'stance0004',668.7049999999999,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.113553246686831,-5.122469819502103,-1.9086185349098737,-6.0837415824712275,0.9612717629691243,-13.191263069019717,5.763719043591986,6.619528824078135,3.032519803925173,0.40986007626848375,10.865137742075353,16.40803577803231,8.57914586012494
119,UP,10.659903834742527,b'swing0002',b'swing0002',b'swing0002',b'stance0004',215.9,6.136111053497955,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.797120111638612,-5.584420423450086,-2.030059033531213,-6.692825966245129,1.1084055427950423,-14.494388394776394,6.1917733173328555,7.091895250560532,3.6928922388593617,0.6443270939467792,11.937822058566304,19.03842181430918,9.250687657407662
120,UP,10.728832940266479,b'swing0002',b'swing0002',b'swing0002',b'stance0004',400.15999999999997,6.136111053497955,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.087551156189486,-5.599011378873189,-1.8820194569591513,-6.90386240353938,1.3048510246661915,-13.234185939382836,5.851574126477464,6.513113632931825,3.1383355195409752,0.09391633870094697,11.72088347615757,19.21934885789104,8.530739340479672
121,UP,10.322213344336912,b'swing0002',b'swing0002',b'swing0002',b'stance0004',357.05499999999995,6.136111053497955,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.235797438686578,-6.192852586096914,-2.2534234703833,-7.318205436246641,1.1253528501497274,-13.641015192104387,5.599924637806521,6.724922078700856,3.0705802706829735,1.222143008516781,13.14542481317629,20.124493702660235,10.355619028753493
122,UP,10.409758552265183,b'swing0002',b'swing0002',b'swing0002',b'stance0004',598.9449999999999,6.136111053497955,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.615396694596431,-6.097035934969179,-2.2393427809903663,-7.186570965902611,1.089535030933431,-14.302215152616967,5.372774253292849,7.088726149323307,3.604015935264557,1.269263984520018,12.94676061045324,19.717721724817896,10.26127177946445
123,UP,9.154598910853665,b'swing0002',b'swing0002',b'swing0002',b'stance0004',246.45999999999998,6.136111053497955,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.601296206510022,-8.037038948140623,-3.7279777102416958,-7.963145007130227,-0.07389394101039569,-12.572339230816112,4.663319431119387,6.3584991781386755,3.5956914266877305,3.9874043853843273,16.901791335580324,25.217183848587062,17.08559732791364
124,UP,9.446069083958728,b'stance0002',b'swing0002',b'swing0002',b'stance0004',676.33,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.386904996688054,-7.302619971824838,-3.408996774684403,-7.287207397677337,-0.015412574147501653,-12.242259511207056,4.391781210298878,6.15926367887053,2.95300516239969,2.903832749106755,15.574525340698708,23.34473599513141,15.612334993361
125,UP,9.379188905479749,b'stance0002',b'swing0002',b'swing0002',b'stance0004',385.61,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-6.759682712998134,-7.309944560804295,-3.5552739708818137,-7.117502447580274,-0.19244211322402105,-13.02366637622135,4.8052734884124115,6.572623839146745,3.0453162165010337,2.586079483867423,15.863895967872674,23.654754556904297,16.33139324064095
126,UP,10.194068034992158,b'stance0002',b'swing0002',b'swing0002',b'stance0004',368.105,,118.06393415718892,,,,19.018955323693945,9.941413478045035,,-7.373197728903265,-5.929297225695644,-2.6334903159644867,-6.223397571625586,0.29410034592994116,-13.833582903161794,4.659287862233542,7.05748956910604,3.277735319265717,1.124046691848556,12.783730348650959,20.512527011092843,12.068700254745593
127,UP,10.341219484200762,b'stance0002',b'swing0002',b'stance0002',b'stance0004',401.635,,118.06393415718892,,,,19.018955323693945,,,-7.430702887733411,-6.179308410402798,-2.644268907878788,-6.660168781256327,0.48086037085352906,-13.696434196960103,4.10572628284445,7.132026190216467,3.7586315242436785,1.4427093245321991,13.113367834548905,20.132916085112527,11.956998474678429
128,UP,10.153920561811066,b'stance0002',b'swing0002',b'stance0002',b'stance0004',438.66,,118.06393415718892,,,,19.018955323693945,,,-6.543592788918928,-6.045575903243645,-2.7486285854012094,-6.350499990156242,0.30492408691259754,-12.22561771513634,4.088862337812126,6.3072030926597416,3.3952468978758636,1.2847876345544078,13.200274456099292,20.959390570037527,12.480139927220522
129,UP,9.78253784295326,b'stance0002',b'swing0002',b'stance0002',b'stance0004',550.0649999999999,,118.06393415718892,,,,19.018955323693945,,,-5.60441170949789,-6.337405202543617,-3.1799501485060238,-6.115437557256368,-0.22196764528724855,-10.568247504825505,4.714636770573983,5.493502882428317,2.945458628396085,2.4159419550930608,13.78899280637893,21.45556096973333,14.305540276432984
130,UP,9.861538880103218,b'stance0002',b'swing0002',b'stance0002',b'stance0004',890.645,,118.06393415718892,,,,19.018955323693945,,,-5.4283182321449654,-6.11432785866319,-3.172538254245371,-5.773422935827165,-0.34090492283602514,-10.195321375368042,4.455776548265358,5.20733492102643,3.1756836608120946,2.052442271944426,13.456051782248046,21.088308005389322,14.23693271518283
131,UP,9.186091522336069,b'stance0002',b'swing0002',b'stance0002',b'stance0004',463.43499999999995,,118.06393415718892,,,,19.018955323693945,,,-3.4913359296673976,-6.809989096885356,-3.8876858910099075,-5.820390158766549,-0.9895989381188073,-6.500414974329156,3.2929711737932403,3.3297987009845054,3.189353909045982,2.717598000625625,15.384523748973065,23.71989745409638,17.644006576191384
132,UP,8.518541366240266,b'stance0002',b'swing0002',b'stance0002',b'stance0004',849.85,,118.06393415718892,,,,19.018955323693945,,,-2.800313115198036,-7.544732416811253,-4.7551078720698285,-5.449038859037609,-2.095693557773644,-5.2280191867902825,2.4437082794702323,2.6382188273960883,2.7710535135577206,3.904181767919417,16.62695658054547,25.878091864993433,21.484310882649183
133,UP,8.144189825651749,b'stance0002',b'swing0002',b'stance0002',b'stance0004',435.41499999999996,,118.06393415718892,,,,19.018955323693945,,,-2.6646655021937367,-8.144390352289847,-5.129954523354475,-5.896453003990925,-2.2479373482989216,-4.96348429007743,1.8724287825359733,2.4867188049970337,2.391449210558573,4.849942939117914,18.023802739928094,27.43929324434342,23.243152494150564
134,UP,7.409859128684033,b'stance0002',b'swing0002',b'stance0002',b'stance0004',1112.425,,118.06393415718892,,,,19.018955323693945,,,-1.5676456146472417,-9.278433979894794,-5.929728445912393,-6.433944098357058,-2.8444898815377355,-2.928162558751093,0.5796097757335807,1.4684445695177843,1.9247812628407814,4.913584349734457,20.14535679003568,30.38644271000957,26.87476580058945
135,UP,6.794989663318962,b'stance0002',b'swing0002',b'stance0002',b'stance0004',720.37,,118.06393415718892,,,,19.018955323693945,,,-0.9161355650331451,-9.98965303655318,-6.7091638443347685,-6.321753723666099,-3.6678993128870814,-1.7386397235229873,0.6189329084626176,0.8764565163238845,1.7108939724174455,6.9241897352370865,21.96401440983074,33.19258154997224,30.700478084753144
136,UP,6.731002757488178,b'stance0002',b'swing0002',b'stance0002',b'stance0004',249.695,,118.06393415718892,,,,19.018955323693945,,,-0.8645584116281751,-9.980836392998688,-6.682066068359959,-6.260641229423936,-3.72019516357475,-1.6469436847908971,0.17415032440961306,0.8358234629275365,1.5420947124230222,7.103086066919275,21.749222743837848,33.30940623031498,30.816469764312536
137,UP,6.268189484295581,b'stance0002',b'swing0002',b'stance0002',b'stance0004',489.745,,118.06393415718892,,,,19.018955323693945,,,0.3646976271726574,-10.519384968685523,-7.115457737552195,-6.473000584153298,-4.046384384532225,0.6883682386028749,1.426245742088854,0.35310289764048974,1.1725379655915507,7.3359776306473785,22.906713786740752,34.6534437286694,32.72524056446011
138,UP,5.754457048072617,b'stance0002',b'swing0002',b'stance0002',b'stance0004',238.80499999999998,,118.06393415718892,,,,19.018955323693945,,,1.5114862889351073,-10.900197001230442,-7.521293998457595,-6.409581550864287,-4.490615450366153,2.862504005443988,1.5302097612802952,1.4517467926334342,0.48449728397574404,6.710184460837437,23.73998576541911,36.53352631679322,34.69761940319857
139,UP,5.028838392853132,b'stance0002',b'swing0002',b'stance0002',b'stance0004',195.07000000000002,,118.06393415718892,,,,19.018955323693945,,,2.335518934843911,-12.120977944181647,-8.293977400730345,-7.189773471242108,-4.931204472939538,4.467045772330142,2.236213483380381,2.3024994117687867,0.131448124297088,7.782145286442407,26.020081852000455,38.653653506867514,38.14054796152287
140,UP,5.334086885923057,b'stance0002',b'swing0002',b'stance0002',b'stance0004',788.995,,118.06393415718892,,,,19.018955323693945,,,3.819655373239025,-11.887257591818257,-7.8485001545896305,-7.594270142362243,-4.292987449456014,7.19897968576382,2.848367471161299,3.8032411538821336,0.508970469611612,7.399392756328822,25.522315356698485,37.20306575504932,36.055903374141934
141,UP,5.482548247887567,b'stance0002',b'swing0002',b'stance0002',b'swing0004',590.34,,118.06393415718892,,87.60010947956748,,19.018955323693945,,6.352968880140224,4.130594398171177,-10.70438646409532,-7.556845145659063,-5.835061157315937,-4.869325306779383,7.730527719210691,2.713823369939857,3.937354883220979,1.0907843745407277,7.233754301831691,22.916783258494856,36.71815962055766,35.180658352891925
142,UP,4.7945578996919265,b'stance0002',b'swing0002',b'stance0002',b'swing0004',242.395,,118.06393415718892,,87.60010947956748,,19.018955323693945,,6.352968880140224,4.1236720133645965,-12.1178766747624,-8.781409039947974,-6.256229246306698,-5.861647428455701,7.7946087286126104,2.2220780837931713,3.9475747933524223,1.0885008149870221,8.821522827153613,25.788891915657068,40.207329679696024,40.12372386258398
143,UP,3.850893837700899,b'stance0002',b'swing0002',b'stance0002',b'swing0004',382.92,,118.06393415718892,,87.60010947956748,,19.018955323693945,,6.352968880140224,4.7174250604886865,-13.368889911620142,-9.688033240039928,-6.904821525549861,-6.464068386070281,8.985334817885509,2.9984568388234254,4.753434858530745,2.1666742600666016,9.82508400866207,28.66279995379038,43.012366359062575,44.59385267004409
144,UP,3.1055622726886036,b'stance0002',b'swing0002',b'stance0002',b'swing0004',261.125,,118.06393415718892,,87.60010947956748,,19.018955323693945,,6.352968880140224,4.969759026870335,-13.749289102243731,-11.200670806380183,-4.939324574397182,-8.809964527846548,9.683070635647045,3.8405686108020483,5.2958210198526885,2.634203471090822,10.099008570446324,29.3200474514073,45.92873735974687,49.46116189153749
145,UP,2.4327360524706245,b'stance0002',b'swing0002',b'stance0002',b'swing0004',706.5350000000001,,118.06393415718892,,87.60010947956748,,19.018955323693945,,6.352968880140224,5.7645639033930705,-14.845050438945924,-11.948084698294949,-5.640316811489963,-9.20473362745596,11.323858955777776,4.820546863263332,6.28392162202626,3.213911681325865,11.140264520823521,31.84997944311504,48.604266718557966,52.84816559190502
146,UP,2.1042219189432374,b'stance0002',b'swing0002',b'swing0003',b'swing0004',584.7850000000001,,118.06393415718892,26.01651210310611,87.60010947956748,,19.018955323693945,4.115483409332633,6.352968880140224,6.303008469092578,-14.581498430066329,-12.00758988618873,-4.910879396513282,-9.670619033553045,12.198576276019283,4.700661359748864,6.711102519214376,4.1197231712083555,10.797910012583438,31.857023339463208,49.09147616453863,55.26725350680661
147,UP,2.148111657735244,b'stance0002',b'swing0002',b'swing0003',b'swing0004',491.71999999999997,,118.06393415718892,26.01651210310611,87.60010947956748,,19.018955323693945,4.115483409332633,6.352968880140224,7.344199400008403,-14.243935014777684,-11.930274880488868,-4.491570171454276,-9.752364843323408,13.673065653214932,5.283574678720445,7.447444867294249,5.01052131819548,10.47593324602085,31.20691824777192,48.6354845874477,54.02928623692053
148,UP,1.0359538919928486,b'stance0002',b'nan',b'swing0003',b'swing0004',365.915,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,7.552610722437261,-15.54040163901148,-13.464430332212336,-4.029149570862863,-11.511252068148616,14.098226147785986,6.151790252352884,7.764489179216481,4.714856380302363,12.451655065198127,33.99594102663178,52.42197201764805,60.90932780451884
149,UP,0.8984162981298243,b'stance0002',b'nan',b'swing0003',b'swing0004',497.57000000000005,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,8.158745523241134,-15.40520399406141,-13.605175169036377,-3.4408287028255358,-11.964375291235871,15.23075321924288,5.907881736255891,8.364242578842692,5.344128405489041,13.52282558494167,33.56789906984813,53.96788674624869,62.30500332013655
150,UP,0.3588453885551264,b'stance0002',b'nan',b'swing0003',b'swing0004',158.715,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,8.413864311485662,-15.721064105680862,-14.386475796704605,-2.571478785379597,-13.149585320301265,15.64522271901778,6.172242827125024,8.48838096854972,5.641503566977075,13.76500758135518,34.5848671200933,55.54377914083307,65.91561094887169
151,UP,0.19788452791166602,b'stance0002',b'nan',b'swing0003',b'swing0004',417.565,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,8.537883663803827,-16.7307968328617,-15.284128655403121,-2.7613619624165566,-13.969434870445143,15.958806895832607,5.770345644240829,8.621578704714285,4.936742089057341,14.634433508860393,36.25863504392564,57.69911922384008,69.71572874196862
152,UP,0.5354811832243197,b'stance0002',b'nan',b'swing0003',b'swing0004',436.095,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,9.07711508190217,-16.84152632933562,-15.798312945254613,-1.997778616907455,-14.843747712428165,16.7740273865219,6.350453336612315,8.97383036157811,5.438439286724241,15.797431804801732,36.924384830527615,59.28615210450164,72.60578713841677
153,UP,1.160444422913961,b'stance0002',b'nan',b'swing0003',b'swing0004',274.825,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,9.67842886604358,-17.580197642238492,-16.641436401255824,-1.7904601786031318,-15.78973746363536,17.943764834233377,7.42254179805567,9.564924446294802,5.912199760051874,15.697513259036933,38.28659997266727,63.12717959186812,76.30452981066027
154,UP,1.253422226037589,b'stance0002',b'nan',b'swing0003',b'swing0004',423.65000000000003,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,10.539926295128867,-17.34395587995694,-16.837964175894744,-0.9783861326264152,-16.365569747330525,19.1558379584413,7.931351013956299,10.19486148450614,6.997915069506684,15.82121214205116,37.54474227296817,62.84085932629139,75.55505388536784
155,UP,1.4409712138925463,b'stance0002',b'nan',b'swing0003',b'swing0004',295.1,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,10.468106181074386,-17.688523936457283,-17.139507027973522,-1.0566269571041167,-16.631896979353165,19.302136502819653,8.118066791979997,10.440734744434428,7.272372375519778,16.342547917757617,38.09139697632794,63.79412211724527,76.90071804784168
156,UP,1.7106312505831391,b'stance0002',b'nan',b'swing0003',b'swing0004',234.805,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,11.074784927515942,-17.631814323410207,-17.417438288365954,-0.41667204894661986,-17.215142274463588,20.429543094684547,8.378803163926046,11.001734137386224,7.757133739748823,16.383775689413003,38.529541474699364,64.8298239119963,78.42453398025532
157,UP,2.3682508866555843,b'stance0002',b'nan',b'swing0003',b'swing0004',552.245,,,26.01651210310611,87.60010947956748,,,4.115483409332633,6.352968880140224,10.483040757802101,-18.482497376462526,-18.243261224080555,-0.46621577736700737,-18.016281599095517,19.52535307840813,8.170480555219328,10.606948949322682,8.070830101568609,17.149044942406125,40.57770694118849,67.55366269569144,82.30397778112534
158,UP,3.0203680548717027,b'stance0002',b'nan',b'stance0003',b'nan',390.76,,,,,,,,,10.35174434868765,-19.03585938433932,-18.959906190877092,-0.14906529798859708,-18.886794086350726,19.231718227064405,7.975653604541805,10.247781378835725,7.584386599330908,17.989189607383437,42.58845059164231,70.59555651400836,86.49809326907526
159,UP,3.2077444498812913,b'stance0002',b'nan',b'stance0003',b'nan',220.255,,,,,,,,,10.269224715107164,-19.472703940272805,-19.33967975494406,-0.262808168535534,-19.209895771737273,18.97815852738009,8.247827950709397,10.308948836357038,7.648593656632576,18.237041135943873,43.49468967773056,71.30825087224989,87.49648005590147
160,UP,3.5029476101415815,b'stance0002',b'nan',b'stance0003',b'nan',131.45499999999998,,,,,,,,,9.639536931757013,-19.866161457830515,-19.84118026719694,-0.049214028099392376,-19.816947429731123,17.54895686667991,7.609190248082068,9.570350656042727,7.604089814646261,18.625792704900245,44.25937794766756,72.98858286393904,89.77708481263629
161,UP,3.716946334941721,b'stance0002',b'nan',b'stance0003',b'nan',222.10000000000002,,,,,,,,,9.472799026881344,-20.107572017637864,-20.19052299002051,0.16444209833284357,-20.27201411597071,17.343163616921885,7.681157768938512,9.460313472381094,7.423573242896849,18.510159270218534,45.19519849112452,74.37785374989022,91.56050008005855
162,UP,4.0190257721790275,b'stance0002',b'nan',b'stance0003',b'nan',422.895,,,,,,,,,9.867936542180622,-20.50504923606675,-20.73334495352975,0.4480899926076426,-20.953139228674395,17.809871862794775,7.9375365120058206,9.706884996649132,8.277660186431296,19.314824709595367,45.66879817673066,74.15553235679046,94.09450255097177
163,UP,4.685420772373527,b'stance0002',b'nan',b'stance0003',b'nan',318.345,,,,,,,,,10.120844342485796,-21.167163079695307,-21.494477106481597,0.6455866092129977,-21.812749688908305,18.41536773441292,7.973355824269928,9.975252677464153,8.458909965448765,20.474600722113234,47.480689295370176,76.6969084261455,97.72795347597211
