,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
265,UP,1.7068975369090504,b'stance0002',b'stance0002',b'swing0004',b'stance0003',477.175,,,94.38052066242756,,,,9.936057362827071,,-17.12502522062817,12.47066304691561,1.7920537314377618,20.542316765511544,-8.071653718595936,-33.80892961102993,11.17425004974201,19.836106459283684,13.25587724890619,7.486978407863338,12.00775496830369,9.938562152599966,3.5620410418582606
266,UP,1.5714017261062285,b'stance0002',b'stance0002',b'swing0004',b'stance0003',395.69500000000005,,,94.38052066242756,,,,9.936057362827071,,-15.63945367467075,13.071363752389377,3.830964518893922,17.52875105192684,-4.457387299537465,-31.022501190954724,10.206990214571984,18.114583449389478,11.70146910944046,7.3800879586116945,12.634534178150437,12.086894083271677,7.798287794282393
267,UP,1.7677082076703126,b'stance0002',b'stance0002',b'swing0004',b'stance0003',303.175,,,94.38052066242756,,,,9.936057362827071,,-14.766731250350983,12.576270322698795,4.545714867166555,15.354635411109673,-2.7783650884108773,-29.634493990082305,9.783398379432407,17.360894788554926,11.338160622872822,7.332887299579503,12.33190945150366,12.946523465812868,9.323454327618427
268,UP,1.8080104017039995,b'stance0002',b'stance0002',b'stance0004',b'swing0003',385.70500000000004,,,,138.95074214945078,,,,27.61925883947938,-13.974422336094701,12.820243469145849,4.433749768987197,16.591497932045385,-3.771254462899535,-28.283951491400224,9.466492019696728,16.48803403087646,11.09661447777891,6.850139849948236,12.776369418888903,13.347169132563643,8.906034729327173
269,UP,1.5864702770464558,b'stance0002',b'stance0002',b'stance0004',b'swing0003',492.37,,,,138.95074214945078,,,,27.61925883947938,-13.473482796466527,12.704537934718495,4.148613308495675,17.257373019783568,-4.552835085065073,-27.24008429685121,9.13666628224002,15.913311868089268,10.707377559659651,6.619756654872669,12.927192966806476,12.235655356811028,8.33874651331993
270,UP,0.9182131670382385,b'stance0002',b'swing0003',b'stance0004',b'swing0003',272.81,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-12.130188653931242,13.787882018596873,4.890031978958133,17.964494734455208,-4.1766127158583375,-24.89871358033228,8.06642541201969,14.492585013841584,9.552259360300827,6.875864419782051,14.229641372096976,15.162272117019283,9.961477202660285
271,UP,0.8920105435382045,b'stance0002',b'swing0003',b'stance0004',b'swing0003',603.89,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-11.450894098822946,12.767525409656852,4.870510737440517,15.845534581132965,-3.0780091714761135,-23.513485424593537,7.375957344567031,13.726086562814972,9.093357882497228,6.409587164091041,13.08480402980808,14.938831883468252,9.926046119708662
272,UP,0.3454743786540412,b'stance0002',b'swing0003',b'stance0004',b'swing0003',665.84,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-10.180499047853962,12.469582300739512,5.125648664915031,14.769333511369913,-2.2997512106304,-20.930186377245164,6.9749962616398005,12.271861990939222,8.089123170879988,5.823358232354948,12.67335057321287,14.002050857212497,10.343795055158695
273,UP,0.027290264698561047,b'stance0002',b'swing0003',b'stance0004',b'swing0003',928.78,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-8.757992046570577,11.427430652279975,3.4925965938591053,16.01038398276969,-4.5829533304897145,-18.061463651769945,5.778530756490263,10.496814184375285,6.779898408381533,5.892003142074341,11.608379313877341,13.497528688726641,7.007892140251511
274,UP,0.49775324442388424,b'stance0002',b'swing0003',b'stance0004',b'swing0003',584.3050000000001,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-7.5643416828553525,11.326584814577759,2.670335192680373,16.87036125076398,-5.543776436186219,-15.592364303718368,4.710228354847501,9.129281737595353,6.482987214628972,5.2005274644099275,11.051908948631233,12.881245266852996,5.325227456651916
275,UP,0.9522709141372189,b'stance0002',b'swing0003',b'stance0004',b'swing0003',597.515,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-6.277609586330025,11.087278269609223,3.4158639204985644,14.545691177004352,-3.4584129073951293,-12.822714684069775,2.9418786320941246,7.4538187216643035,5.622496006561381,4.51828422837449,10.705892706255257,14.268070338797603,6.960327680732634
276,UP,1.3409882608697228,b'stance0002',b'swing0003',b'stance0004',b'swing0003',522.4549999999999,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-4.3204162771776495,10.309188702546079,5.615891127609153,8.984616126498157,1.324572576047924,-8.98277255598066,2.246550307737587,5.244016126741271,4.786203595787257,3.8401672033045426,10.110904183855991,13.267329314663234,11.538996009202142
277,UP,1.5997941744998854,b'stance0002',b'swing0003',b'stance0004',b'swing0003',678.3499999999999,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-4.131774104312781,8.979208927942423,7.0352354447547185,3.6694721900202127,5.3097367379222105,-8.653715983360922,2.752150864339593,5.017842397055579,4.379414819361879,3.577837694077592,8.814792607784598,14.565449985080948,14.702719394677857
278,UP,2.223584744550548,b'stance0002',b'swing0003',b'stance0004',b'swing0003',689.595,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-2.0266395190936146,9.65353854496017,6.320351548111121,6.302288525667479,3.3512500192926917,-4.189321912500767,1.177802261346375,2.4729565542318164,2.2493214744173247,2.5596273708947073,9.275509324939593,14.377659398569014,12.905045568929214
279,UP,2.3253659360022514,b'stance0002',b'swing0003',b'stance0004',b'swing0003',592.55,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,-0.7145181669308301,8.58682488107996,7.535080859138533,2.1757544435436484,6.411070437536311,-1.4587280198385093,0.8739686577139579,0.8669509423804881,1.363194693237757,1.964816607038176,8.611060999533818,10.529969517910901,14.636908340591143
280,UP,2.4928529948205846,b'stance0002',b'swing0003',b'stance0004',b'swing0003',1051.9650000000001,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,0.7449877717916593,5.095811353557773,6.574770637537059,-3.247504152922631,8.343315506480405,1.504453747801601,1.5963733374568738,0.8957983493082371,0.9302131707394345,1.1991159881388882,5.1267934978790874,6.281759716883031,12.131158843441565
281,UP,3.153636157761579,b'stance0002',b'swing0003',b'stance0004',b'swing0003',1082.4099999999999,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,1.8641088193020134,4.985513836839781,4.293780143584561,1.4624361125375198,3.523077724302261,3.77278963770502,2.4544224355861695,2.248887268572145,0.14089230855058982,1.3724870608704196,5.00239341046315,7.19192834615738,8.177215264324545
282,UP,3.2639724200863456,b'stance0002',b'swing0003',b'stance0004',b'swing0003',1062.435,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,1.64947184974845,0.5283334877717838,2.6637645749598007,-4.281809758324432,4.8101432460962155,3.3784010343776942,1.9962558548986402,2.0127703680384132,0.4817657066490533,1.4295670233103301,0.5004475279708847,3.3538862650974406,5.028219509125555
283,UP,4.413507711013054,b'stance0002',b'swing0003',b'stance0004',b'swing0003',928.19,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,3.7278675121174634,1.291476165260658,3.1699826497893104,-3.692371565462504,4.983847730723162,7.543953443043239,3.906298304829214,4.525861594171209,2.13692559835756,0.4585683967506293,1.2115422577210406,3.085041815662541,6.047788014434935
284,UP,5.052072783413785,b'stance0002',b'swing0003',b'stance0004',b'swing0003',681.97,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,5.160487774013935,-0.715022932373373,0.4335816484960804,-2.2445784735841694,1.5295555412107964,10.366778816170896,4.899049378755552,6.100008007380152,4.084533435057708,3.431694230388762,0.6650459829827556,0.04936974235596085,0.8257711422388054
285,UP,5.820579560732327,b'stance0002',b'swing0003',b'stance0004',b'swing0003',841.51,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,6.1792655958643214,-7.752253678946145,-0.9081410134303688,-12.90943023200465,5.157176553058504,12.516686396082436,5.397496899119431,7.2952736947003265,4.811612586285273,5.210748057316495,6.907875651304701,5.641266077227483,1.7161756580862124
286,UP,6.988135655036984,b'stance0002',b'swing0003',b'stance0004',b'swing0003',822.8599999999999,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,7.676650760158851,-7.876460839174509,-2.627918071781247,-10.040777334871441,2.1643164956969336,15.338861270602381,6.112254301909101,8.977887770756627,5.478219809410047,5.241074424800509,7.070833520412258,6.798802380284802,4.937172986340448
287,UP,8.035197342196295,b'stance0002',b'swing0003',b'stance0004',b'swing0003',1255.955,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,8.593427786697655,-10.231393057497687,-5.954201761769249,-8.046455434501937,-2.184937622995752,17.097094905005164,7.015125211169819,9.943450452207847,7.073246919640831,5.4149851660061215,9.0940700215346,9.211985275454559,11.308591171040453
288,UP,9.352819484487918,b'stance0002',b'swing0003',b'stance0004',b'swing0003',986.0400000000001,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,9.982658917310042,-12.094627266778636,-7.786975705247848,-7.9501761896392615,-4.144451077139374,19.571775652456825,7.389252812360302,11.444496671203279,8.27084605034638,5.786837847616421,10.513948029849242,10.824161363199346,14.801536846214008
289,UP,10.762479186055769,b'stance0002',b'swing0003',b'stance0004',b'swing0003',937.345,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,12.324155243709795,-11.86463171995579,-8.837031504336055,-5.254796411890936,-6.609835308064855,24.02480531413103,9.708348568294264,14.082585362440875,8.95863044252722,5.6368140519789875,9.785317445109827,11.478754709980318,17.230976051544623
290,UP,11.108547158444741,b'stance0002',b'swing0003',b'stance0004',b'swing0003',563.485,,131.86383823953318,,138.95074214945078,,25.926639883945413,,27.61925883947938,13.654256718540074,-13.837524503380669,-10.125806817889359,-6.747919462704722,-7.089605040675946,26.954566187558544,10.404490765167676,15.59499126277849,10.407525565149498,6.266626855340775,12.113739619149216,13.419487847892425,19.75397879806135
291,UP,11.072500064547507,b'stance0002',b'stance0003',b'stance0004',b'stance0004',925.2249999999999,,,,,,,,,14.065883127121339,-16.178335717508073,-12.235550503845696,-6.8872191416205455,-9.291116575887525,27.67823975316298,11.154388370473063,16.0253568434182,10.53591812896283,5.940817790398125,13.61908811149113,18.099757295824336,24.182718323430816
292,UP,12.00602172606656,b'stance0002',b'stance0003',b'stance0004',b'stance0004',537.815,,,,,,,,,14.876945208210566,-16.29266317637031,-11.566286693608527,-8.718199084978023,-7.574464091392287,29.45068644523383,11.679362548361985,17.306601571008883,10.18146247447967,7.272993992698253,14.487097772459338,17.403481665796303,22.54385123587373
293,UP,11.047666471779058,b'stance0002',b'stance0003',b'stance0004',b'stance0004',668.5799999999999,,,,,,,,,12.711422574500006,-18.33987984279283,-14.795967035157702,-6.328436259645614,-12.011443583147216,25.20868876488226,12.630022816596984,14.701501499867181,9.522164901168349,8.55068243391919,15.962511350117614,21.290702388542506,29.395789487047
294,UP,11.0750228113984,b'stance0002',b'stance0003',b'stance0004',b'stance0004',460.315,,,,,,,,,12.906500361607012,-15.662740265189782,-14.86494598854983,-1.420119149268772,-14.242621115921011,25.723040394809587,11.275494956482085,15.00356014152811,10.260467486549501,7.831791576463559,13.47496959444468,22.449069876074113,29.216933850317808
295,UP,10.111817991199944,b'stance0002',b'stance0003',b'stance0004',b'stance0004',561.735,,,,,,,,,12.645629336036036,-16.207359589578637,-15.479593562760009,-1.283533747961112,-14.923825841617527,25.181150463016657,11.051024285405044,14.671854685366746,9.354725786751905,7.944394258881841,13.68900861249019,22.392782135377566,30.228376049077028
296,UP,8.8085842405576,b'stance0002',b'stance0003',b'stance0004',b'stance0004',570.095,,,,,,,,,13.010147208029599,-18.417644638391582,-16.462282617611287,-3.559866337668606,-14.857778300722975,26.116762759884534,10.998364315812967,15.240774831395491,9.812645591687549,8.704379970968734,16.07667498391962,23.074778557352776,31.976837599948748
297,UP,7.616308892872888,b'stance0002',b'stance0003',b'stance0004',b'stance0004',734.605,,,,,,,,,12.063219961534935,-18.975344017958058,-16.95843994220285,-3.8471222241825824,-15.128221793775477,24.37697177741865,11.229293028037391,14.183318750472784,8.749118177611109,8.377433031132139,17.061403789602842,22.80314981584295,32.15142396466019
298,UP,6.481462804958487,b'stance0002',b'stance0003',b'stance0004',b'stance0004',503.945,,,,,,,,,12.639079974071466,-19.966790107241156,-18.453818304500288,-2.839753931573466,-17.12703617566769,25.032684399654116,10.91788463215709,14.478117617926578,9.187579135845882,7.956255066717045,17.79793715865226,27.039386190211232,35.30052466960746
299,UP,5.962151435911519,b'stance0002',b'stance0003',b'stance0004',b'stance0004',363.045,,,,,,,,,11.739613882203475,-19.92134557710816,-18.64284924963985,-2.4364844180180825,-17.484861159090077,23.457058862524715,10.167719791317657,13.553371173719988,8.715589275406375,7.831694312129689,18.11293247332003,27.28136962803894,35.746704503390134
300,UP,5.123795604984167,b'stance0002',b'stance0003',b'stance0004',b'stance0004',445.34000000000003,,,,,,,,,11.376268611287497,-18.71827800135625,-19.58620422052978,1.6186535169723888,-20.336931518328637,22.695472841913666,9.998136235658054,13.157021029698193,8.301921932790858,6.877622050192048,16.83856698247584,28.31142538795823,37.92078404581061
301,UP,4.232577753564414,b'stance0002',b'stance0003',b'stance0004',b'stance0004',271.515,,,,,,,,,11.021836678492647,-20.33151720373361,-20.90639654880503,1.08277291619068,-21.414290119924292,22.03721982620432,9.878155792258939,12.813387919964386,7.857513100270522,6.857148654294974,18.376215413870185,30.074096592361318,40.233025609687225
302,UP,3.8970688621188625,b'stance0002',b'stance0003',b'stance0004',b'stance0004',387.31,,,,,,,,,10.909034719233677,-19.937419147988045,-21.88880057830483,3.6839065270055413,-23.62132567499359,21.840577467699422,9.795912535920213,12.742011722295379,8.115230221677425,6.292757981240596,18.039462711969556,31.008034667581956,41.913774167071416
303,UP,3.303102309887492,b'stance0002',b'stance0003',b'stance0004',b'stance0004',247.705,,,,,,,,,10.348821947786265,-21.399111018403683,-22.19619240332589,1.5258364105714601,-22.92494742897514,20.845312201945156,8.119935040768205,12.103200542481053,7.95265096029758,7.41531487067564,19.506818869486683,31.45483254819516,42.28460799108408
304,UP,2.848995407791793,b'stance0002',b'stance0003',b'stance0004',b'stance0004',283.435,,,,,,,,,9.596827918967097,-22.009490276211828,-22.73753916914373,1.3783581206445574,-23.387848396856388,19.65225905625711,7.918043974081867,11.47562246862496,7.658578320388194,8.1235406462747,19.83183136988137,32.98179190996258,43.349107458254885
305,UP,2.7948874146492386,b'stance0002',b'stance0003',b'stance0004',b'stance0004',590.905,,,,,,,,,9.897941540581163,-21.70877934716518,-22.00218203768541,0.5639026064322549,-22.272681953597438,19.895217291649608,7.6667050668378165,11.71926829212793,7.331841248618769,7.973492708941345,19.737143249279477,32.30880667296619,41.67356502367606
306,UP,3.0922235981342356,b'stance0002',b'stance0003',b'stance0004',b'stance0004',381.45500000000004,,,,,,,,,8.721902470324927,-22.06979080977267,-22.08517774007996,0.0293653311843812,-22.099156140957053,17.63311939013778,7.29147786105258,10.473035952621013,5.966451162548001,7.993582301048867,19.81694162123891,32.551688755084854,41.65830341216514
307,UP,2.835938106258664,b'stance0002',b'stance0003',b'stance0004',b'stance0004',123.205,,,,,,,,,8.50702515158105,-22.37671070876562,-22.96040274073937,1.1156204362910045,-23.492331145056628,17.21808066821168,8.373002247852387,10.240734949369982,5.948845597492884,8.167779682353437,20.090627057706985,33.475357104615995,43.17468328514657
308,UP,3.031804525303698,b'stance0002',b'stance0003',b'stance0004',b'stance0004',577.88,,,,,,,,,8.400394374499031,-22.37359609061264,-21.42051707616217,-1.8080231547309251,-20.565572935881715,16.87603239685542,8.147195456745893,10.089056438706642,5.850198108345435,7.754513233201005,19.650671323655743,32.348116121853984,39.86678665579041
309,UP,2.39537770686979,b'stance0002',b'stance0003',b'stance0004',b'stance0004',545.655,,,,,,,,,7.612893075962106,-23.166549010273346,-22.279694681687555,-1.6828498932647584,-21.483699117008587,15.263978388879538,7.623354241766597,9.177254082941927,5.144431670641727,8.408818203184122,20.40541095813302,33.50044630715842,41.56977018642894
310,UP,1.9963783631826917,b'stance0002',b'stance0003',b'stance0004',b'stance0004',189.395,,,,,,,,,6.925144972161635,-22.81377514144903,-24.214695221985178,2.6409155978173375,-25.45469073926637,14.205383458994639,7.279025233523179,8.488263935683577,5.033389292170962,8.292416664660553,20.312352462100574,33.84748581864205,45.7496048842445
311,UP,1.4712512402587412,b'stance0002',b'stance0003',b'stance0004',b'stance0004',167.29000000000002,,,,,,,,,6.712711004761104,-22.179040286468567,-24.47968020438028,4.24568020976831,-26.424720496236876,13.824370403677037,7.074794007634369,8.292188269701219,5.01029849457589,7.758128117918046,19.304645094865492,32.47888298182905,46.220633727191206
312,UP,1.14062682554717,b'stance0002',b'stance0003',b'stance0004',b'stance0004',535.1700000000001,,,,,,,,,6.12103954350004,-22.35141481019366,-24.53200423576759,4.0620313442114835,-26.413446154405143,12.479266561995143,6.792203455097839,7.515444411723614,4.494460378892022,7.4109629497504566,19.79518203416365,32.565436258707805,46.630963333580894
313,UP,0.6645918984711096,b'stance0002',b'stance0003',b'stance0004',b'stance0004',185.48,,,,,,,,,5.638217127891035,-22.69041159343222,-23.97622150946967,2.38688429099872,-25.07729588443094,11.551184009940753,6.513684584243385,6.921813492228231,3.7678592086198623,7.282586240091917,20.055929982854572,32.83436976647181,45.78878101066651
314,UP,0.5181109558106041,b'stance0002',b'stance0003',b'stance0004',b'stance0004',91.29499999999999,,,,,,,,,5.907679091793715,-21.176681274165194,-23.455801553215327,4.256891780566656,-25.43357305473185,12.201821628538356,6.733441558204489,7.3974615932556835,4.433049070012629,7.696865909776159,18.66994522241463,31.672874354195024,44.24585408392179
315,UP,0.6955384900499455,b'stance0002',b'stance0003',b'stance0004',b'stance0004',189.05,,,,,,,,,5.802771803469696,-20.620931498326527,-22.864473189674364,4.185552253541085,-24.806483751867614,11.962339222809728,6.511183450949686,7.281299283957536,4.415884631946472,7.442770167001849,18.286754841688154,30.84578454521288,43.45256723330816
316,UP,0.6034587215314928,b'stance0002',b'stance0003',b'stance0004',b'stance0004',224.98,,,,,,,,,5.405005415834758,-20.215632056605834,-23.304695332462554,5.76032960717301,-25.975961663778843,11.12029600705998,6.224658882845599,6.797608507435525,4.037566673046609,7.651887267339564,18.019979887336618,31.401107717942203,44.42963949880238
317,UP,0.6088159671920728,b'stance0002',b'stance0003',b'stance0004',b'stance0004',172.62,,,,,,,,,5.533317326410207,-20.24655016325877,-22.85558013661513,4.9087055894338185,-25.15525575269259,11.39848018717287,6.0324716219941195,6.967900381386286,4.123449356927603,7.605575075043781,18.235804542798768,30.95280627925077,43.646402051091805
318,UP,0.8194072304444434,b'stance0002',b'stance0003',b'stance0004',b'stance0004',99.065,,,,,,,,,5.726278408439397,-20.282874161518855,-22.31010263271353,3.8484889959822572,-24.13136315750111,11.818292499504219,6.374742854341104,7.243642038693444,4.236981999351272,7.911281635041222,18.24732440067599,30.052319649745165,42.20018190975595
319,UP,0.8915884247382811,b'stance0002',b'stance0003',b'stance0004',b'stance0004',122.64999999999999,,,,,,,,,5.874181961645882,-20.475212879702106,-22.49896127527534,3.8430871737453933,-24.318300053447498,12.108181707347473,6.406005529756379,7.413357461102277,4.134174412126142,7.652647415210368,18.39047935744266,30.316203840473506,42.472243380527956
320,UP,0.9164768887314956,b'stance0002',b'stance0003',b'stance0004',b'stance0004',238.685,,,,,,,,,5.5885895395721965,-20.449362538942434,-22.58250312783013,4.052745390609621,-24.502107929552054,11.585312200865378,6.534772367601232,7.098838717721913,3.886497288100801,7.721224538747922,18.501150733800507,30.595579874373417,42.904644353257716
321,UP,1.1584819287199255,b'stance0002',b'stance0003',b'stance0004',b'stance0004',117.19500000000001,,,,,,,,,5.382624016547779,-19.965563079513394,-22.280709251890986,4.388378483135231,-24.353941562648625,11.0906359180502,6.144644170195881,6.7910007289868135,3.6623876820576484,7.3893387322061335,18.099637032212076,31.611345162289066,42.50765206657587
322,UP,1.2136079426585549,b'stance0002',b'stance0003',b'stance0004',b'stance0004',85.53999999999999,,,,,,,,,5.409953461407647,-20.195847993725106,-22.519249589596082,4.360327948805132,-24.55617594253024,11.204285016121833,5.966360460265449,6.844891238691798,3.817050043943426,7.676438057361005,18.13664461648359,32.28615130835442,43.03838391080186
323,UP,1.3592981210809794,b'stance0002',b'stance0003',b'stance0004',b'stance0004',164.86499999999998,,,,,,,,,5.308293663742258,-19.995607907239236,-22.392963277657184,4.532191740000655,-24.527799647239892,10.963411570128654,5.6607973982162605,6.670284476582301,3.714444298802123,7.780676036260868,18.128374896797165,31.59093308690504,42.841592548095235
324,UP,1.3579871550577982,b'stance0002',b'stance0003',b'stance0004',b'stance0004',88.41999999999999,,,,,,,,,5.133868654576933,-19.9140918068936,-22.69043877686824,5.158773705012589,-25.07286551190619,10.612441869145602,5.405896907601535,6.447973004878745,3.7407300259856813,7.875993487705228,17.814744768384525,31.788858787554723,43.64099130705791
325,UP,1.5924481459718607,b'stance0002',b'stance0003',b'stance0004',b'stance0004',263.88,,,,,,,,,4.523516870846137,-20.052625049898268,-22.370435214865683,4.406866574626536,-24.4594916245248,9.344959345961046,5.274097270780917,5.68308606221158,3.5790477999895174,7.912776001725075,18.306421185022145,31.584531465595074,42.83178297590998
326,UP,1.4727736098023807,b'stance0002',b'stance0003',b'stance0004',b'stance0004',161.165,,,,,,,,,4.660620988120356,-20.053203077059013,-22.599711302580527,4.808264232291772,-24.861467309350786,9.673973512936332,5.418578465589313,5.87137424853345,3.851835956645097,7.9938328713593725,18.17938967678602,31.94749845505442,43.2739526293643
327,UP,1.4592320171590691,b'stance0002',b'stance0003',b'stance0004',b'stance0004',149.86,,,,,,,,,4.579727675194677,-20.269665306715844,-22.958723505995327,5.074276213408609,-25.343941520124453,9.480597984496093,5.25189477541617,5.759867397364937,3.960785801881457,8.196127060438972,18.275612810285427,32.09800922651673,43.73094996335966
328,UP,1.3434919989062382,b'stance0002',b'stance0003',b'stance0004',b'stance0004',76.235,,,,,,,,,4.505851343916567,-20.735444747369485,-22.918589493405136,4.068417191031386,-24.80386193840087,9.274573838054733,5.218714449431337,5.659345071313673,3.928366529392603,7.769898922906916,18.19389368389504,31.970831050691167,43.15617025538163
329,UP,1.4208688204801165,b'stance0002',b'stance0003',b'stance0004',b'stance0004',88.905,,,,,,,,,4.419465790435946,-20.53343336385019,-22.7436258128686,4.134615367463262,-24.66804873131345,9.061949117475136,5.053022449382103,5.502673676034811,3.679941910201723,7.97079207514332,18.11600641870895,31.93052956875371,42.87167722342466
330,UP,1.4198596389873466,b'stance0002',b'stance0003',b'stance0004',b'stance0004',42.585,,,,,,,,,4.192603363315398,-20.56388117111518,-23.085156544657263,4.703207896131249,-25.267089067246427,8.60969443978115,4.797635610094949,5.232630481484047,3.6136610131837426,7.977943648731975,18.132474262350357,32.28914963572564,43.59176092176638
331,UP,1.4425103804438097,b'stance0002',b'stance0003',b'stance0004',b'stance0004',127.14,,,,,,,,,4.032754903478585,-20.230768851032526,-22.610484901729603,4.491268507225865,-24.72203735825839,8.259822668514484,4.595952940890515,5.004974794396245,3.602480111384368,8.162518140980204,18.084525948062083,31.906266307604014,42.73227723011986
332,UP,1.5710414303698483,b'stance0002',b'stance0003',b'stance0004',b'stance0004',112.49,,,,,,,,,4.021998313162585,-20.314642029346956,-22.461663421215565,4.04996229008738,-24.364604319434335,8.241019287269266,4.568734206821875,4.991982632655537,3.244676850690774,8.02975125894317,18.18345866542493,31.803420670001348,42.56071576659011
333,UP,1.6128164405959784,b'stance0002',b'stance0003',b'stance0004',b'stance0004',97.96000000000001,,,,,,,,,4.001506404891672,-20.07313618567982,-22.66141926976063,4.872842447902796,-24.94597863358262,8.186522658902778,4.600536604190897,4.96136595797763,3.314628692978312,7.786478336437548,17.949701489542544,32.00596395277299,42.93768495976128
334,UP,1.6704644135861482,b'stance0002',b'stance0003',b'stance0004',b'stance0004',61.620000000000005,,,,,,,,,4.429860181011987,-19.828674141345374,-22.63202725053066,5.268620168332152,-25.097294309677526,9.029224864552983,4.786794926598768,5.466290655096384,3.5396289979056,7.640224714082156,17.736592119754157,31.787488060305094,42.95420503466442
335,UP,1.7898853432895057,b'stance0002',b'stance0003',b'stance0004',b'stance0004',33.85,,,,,,,,,4.282109303178401,-19.730121319130276,-22.598988880159027,5.348286893976954,-25.07840821310723,8.715457410842623,4.733060582408064,5.269716268752441,3.4244875443635667,7.695621052191132,17.57562079252795,31.499083615559893,43.10592561628364
336,UP,1.6578517159681543,b'stance0002',b'stance0003',b'stance0004',b'stance0004',122.18,,,,,,,,,4.205445992424934,-19.73499949370845,-22.519306841996304,5.181634920787441,-24.916634414495892,8.547640771519571,4.695195881743659,5.156775231011219,3.3863531330998735,7.6155195064865975,17.519819864863354,31.591524476889436,42.90457129370508
337,UP,1.6349257596062794,b'stance0002',b'stance0003',b'stance0004',b'stance0004',42.275,,,,,,,,,4.29155291851492,-19.890859875879155,-22.713053243838246,5.264700531179295,-25.155560407058452,8.70490712985857,4.679063232636189,5.235982191489789,3.2931864612672905,7.7016386444766125,17.759566195729906,31.832462567479826,43.39467390707342
338,UP,1.6573006838621187,b'stance0002',b'stance0003',b'stance0004',b'stance0004',82.265,,,,,,,,,4.257280231751198,-19.928403408509855,-22.43496489758601,4.69586876731861,-24.624272175828466,8.636112847118557,4.584372307607545,5.201034456766236,3.4373335047690765,7.819125955055058,17.750215392553812,31.614233647325612,42.591420972077174
339,UP,1.630937415725553,b'stance0002',b'stance0003',b'stance0004',b'stance0004',36.7,,,,,,,,,4.327136741500959,-19.984228723274573,-22.30647519974852,4.340058317255168,-24.32428704052974,8.773137882618945,4.618707305368181,5.292246280026962,3.6832663556797205,7.805596827002428,17.732269102246143,31.476676463785978,42.32644124795354
340,UP,1.6737962965547422,b'stance0002',b'stance0003',b'stance0004',b'stance0004',64.03,,,,,,,,,4.389786029079288,-19.93482716644274,-22.092352191540023,4.0310133690372965,-23.965840535480037,8.89394987160333,4.584638084673601,5.373624657234104,3.6484812710650942,7.764462865497192,17.598634067664623,31.313601206307744,41.7420001715139
341,UP,1.7192190215391627,b'stance0002',b'stance0003',b'stance0004',b'stance0004',78.60499999999999,,,,,,,,,4.3191391387301294,-19.9417736629485,-22.307500701871504,4.419603350956544,-24.36137701390504,8.746744787766602,4.458485472858351,5.291303360386628,3.617088986782649,7.692325150482811,17.648731491424556,31.463190094144732,42.23259718163054
342,UP,1.6715709409053798,b'stance0002',b'stance0003',b'stance0004',b'stance0004',71.11500000000001,,,,,,,,,4.284707802271397,-20.08708034046227,-22.42416764874653,4.364883179309992,-24.45196351977226,8.682825485850755,4.367559043151836,5.25560134935156,3.711591458702069,7.72668273452093,17.779046657648212,31.558677452192587,42.47328320965384
343,UP,1.6886205518827653,b'stance0002',b'stance0003',b'stance0004',b'stance0004',71.91,,,,,,,,,4.230439197614488,-20.209025603068742,-22.44971376307139,4.191441896238903,-24.400467499307645,8.556835710286554,4.361800304403361,5.181836049693992,3.646033006786199,7.8089109903208085,17.921362450844132,31.80800967078531,42.5369753130428
344,UP,1.6555623082759539,b'stance0002',b'stance0003',b'stance0004',b'stance0004',160.455,,,,,,,,,4.161970405836961,-20.26646294909821,-22.270931413759403,3.7492251237852803,-24.01568807288349,8.437719490748139,4.3267608851333925,5.113701741782638,3.535787181940986,7.6329554349989,17.834263380507142,31.51396051004815,41.906544784271794
