,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
180,UP,3.5114543287429996,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,3.884499889566877,-4.023367899499823,3.8025998215401224,-12.350546787458281,8.327178887958457,7.580765527626301,3.4798764510707265,3.6791330969794904,3.2151836905683155,0.6304704056259898,6.559080583824797,3.631329942487801,16.80981549428926
181,UP,3.4449662329283117,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,3.1503995721546505,,3.8096102188469185,,,6.224654484326913,3.166959423420322,3.0348024459267284,3.506454921486612,2.1829565428891096,,5.412849104866438,16.852780378374433
182,UP,3.8622771575553223,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,4.573621143324826,-5.5639207253958896,3.3580166174435955,-14.95487697898178,9.390956253585891,9.132386084526825,3.9828101227362502,4.432594587896459,4.300693879472385,3.424119686457411,9.983803196136723,7.853218540253691,14.80969979637677
183,UP,4.2377837018235365,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.8750682471654194,-6.033651612386693,2.700426427458409,-13.919384761706057,7.885733149319365,5.79928226536258,3.674363154148289,2.8446723773435836,4.498842556498721,4.350122054922466,9.971767766757804,9.176560299584505,11.896649052631421
184,UP,4.903619060072738,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.9788052265192566,-6.961526819662254,1.927363713115681,-14.503796887111493,7.542270067449239,5.917862407327182,3.875753354670602,2.894216849106747,,4.62672332439654,11.934244163063559,11.57047491866034,8.47671647943566
185,UP,3.7744880119111723,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,4.122217234479954,-4.480553267768728,3.4234778464608215,-12.650565315556609,8.17001204778788,8.816298271199472,4.392882757584102,4.209096621357716,,3.6302818872303315,7.4623787579384935,6.68905219036731,15.097089812864064
186,UP,3.398343841213389,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,3.8154295168736665,-3.804254478971964,3.7276619483551845,-11.879756237059535,8.07550175808757,7.971452552928014,3.6786974564022894,3.863799474113773,5.231471737111963,2.9691151645020697,6.129642809729818,5.266545822652702,16.3098333857122
187,UP,2.9198940828196847,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.907583799880066,-2.026287500740802,4.422097392007487,-10.804017582901105,8.777730082160302,6.118612468077421,3.052686428136815,2.9848393420891135,4.713693599497897,2.378613645932194,3.566165857510095,0.7994180371134254,19.193921482071232
188,UP,2.2457800172423816,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.1188404035258988,-0.016792977417197378,5.219160042368772,-8.76392370577671,8.747130728359512,2.231259534743568,2.0075080086519104,1.1177994003642155,3.192443924435494,1.004510576331191,0.029703857487016493,4.803488207600375,22.826444233155897
189,UP,2.5201179255809185,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,0.8010667275808856,-1.1926283143224268,4.999551192199809,-12.450641489635363,11.258013175312936,1.6248950909011184,1.6285280981381791,0.8151300682198329,3.3479552033112063,2.8203260365229874,2.66249493021124,6.4924937862763725,22.04750627252065
190,UP,1.6429374581419829,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.69227901818492,1.7386112729587846,6.52625587939765,-9.706749536242047,11.445360809200832,5.447843704584179,1.8805151897737997,2.711093337613498,3.14779951642895,6.3417896987970614,3.930329710252548,12.935313124211397,28.95073947165946
191,UP,2.132503612641808,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.2192370665458343,1.9346422688110902,5.949459526992126,-8.154432723823836,10.089074992634927,4.4899503828916645,1.9699148661228292,2.211295831924155,3.5572685082586326,5.195663815584338,4.436230019881087,13.870832278328331,26.763150048999062
192,UP,2.701371580699428,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.704637330056621,2.0870398488637716,5.336367774858714,-6.637065211275706,8.724105060139477,5.540720147208789,2.31234354636187,2.739577487269405,4.8054969010602555,4.9179674803982225,4.758498446076131,13.772665416790472,23.76843885082716
193,UP,3.0132077169834197,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,3.324065996495849,2.2117898385950934,4.751738973303762,-5.170933586907141,7.382723425502235,7.179414837866479,2.6572004406436904,3.4743011644802517,,3.754876495711735,5.063800086468013,14.669174961575699,21.34070570418212
194,UP,3.7510571898946528,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.733134386901308,2.0348536815482774,3.906213770703428,-3.8284158564881285,5.863269538036406,5.887313847745082,2.156264185481927,2.8767273433379477,,2.3823484221990934,4.678370644012453,11.072674009891694,17.548879967226732
195,UP,4.47119911505674,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,4.628807393023012,1.227373548918709,2.5859827712219565,-2.6964512895492043,3.923824838467913,9.39621349279932,1.9840818455895048,4.4822254320281445,,2.6178616233528382,2.820082414065563,9.716633427767082,11.969149604089806
196,UP,4.941446122610313,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.49820168309435,1.3959226604096733,2.0585699940903304,-1.3611692086532987,2.757091869062972,5.493853938207248,2.323174951364225,2.568823020447573,,,3.26347235236824,9.002468128735257,9.376391963389517
197,UP,4.8708405440426645,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.209287676589716,1.5816222651951004,2.4616189052146966,-1.825933455410104,3.4075557206052043,4.778801476510655,2.134286883388124,2.2322591802992156,,0.9109298676115315,3.6240708723468034,9.271533271332787,10.884420350106756
198,UP,4.335178989330203,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.5747423915089194,2.76350209092707,3.294976620345805,-1.0684394236274637,3.8319415145545337,3.230858314422003,1.9498868684548405,1.5017552146020985,,1.9530984384935672,6.091964053176027,12.016314371188944,14.449874014690877
199,UP,4.5475262992943195,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.5065948773378235,2.6137663137044727,3.166543107383068,-1.1121663249195703,3.725932638624043,5.31669052612679,2.2609125983907012,2.450089425001937,,1.1400447138281666,5.738765007221952,11.55011358823633,13.81979686328265
200,UP,3.678713531539173,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.3847176347090824,3.857528521929042,4.133306556661939,-0.5603496893811034,4.417878211310145,3.042879706699112,1.6085325641995174,1.4173909209149538,,4.434254699709895,8.646795136599604,15.624099014551131,18.241367566868945
201,UP,3.9118083499242333,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.4368454142695932,3.680775763104227,3.8082712414432436,-0.25521564693560045,3.9359914100398274,3.1871528494944155,1.7872770175818218,1.4653039804173926,,3.6207334126505573,8.210217029836937,14.371416645972978,16.973399314895367
202,UP,3.8443383584024584,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,0.5529431531617104,3.1245586383707273,3.575519707777526,-0.8886759468316331,4.01323458520236,1.2338209853887148,1.179814894264373,0.5796790153243384,,3.7683495532151667,6.952004250744393,13.89145117692961,16.148523466114284
203,UP,3.486110576622761,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.0818997320725678,3.4997722103930955,4.005893268422534,-1.0059802573116308,4.505752467704726,2.5088790938993357,1.4824086504466336,1.1679726227153284,,2.9546422162324473,7.883496175349145,14.842899262880024,18.15597757713498
204,UP,3.6049511490032358,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.162963835150688,3.3424505365954538,3.5700686530281134,-0.4556538304884592,3.798104367083913,2.6552496982608664,1.4829111605305973,1.2510567789718239,,3.278135021021169,7.601786679370405,13.98393386290647,16.222630666639084
205,UP,3.5245111985948325,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.4094615403844648,3.012644710678076,3.7254270682084485,-1.3857537471765817,4.3983984578546576,3.138674258533172,1.3986728056344442,1.4685375035471921,,3.3782460604527818,6.6629939178547195,12.635200486286713,16.96089435231912
206,UP,3.6608783495265165,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.4059880622741825,2.7420083255445595,3.532991531600921,-1.5232907472489554,4.265299072793515,3.093881961642364,1.696454703662209,1.4644031092306107,,3.0544540619868075,5.984193010668697,11.506166518781246,16.03318920445065
207,UP,3.4515797933887025,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.342720375066679,3.8288394084172315,3.8899422465273563,-0.11194843650096745,3.9407878449181992,2.919887583445366,1.778247696481117,1.3808659504020329,,,7.918806823788868,12.210547036733706,17.7129052246512
208,UP,3.9696223795513164,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.2157980601161238,1.9109396066543602,3.1055048220516257,-2.4271218382042186,4.338061444858579,2.6836956504623473,1.5327582432156805,1.2717388818447422,,,4.409514858028343,9.510261776943818,14.103672348870932
209,UP,3.4963035097298554,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.5965727660085305,3.00582431524509,3.7710454100034174,-1.6076336604439994,4.613457975689089,3.5373469371298327,1.6364605001584527,1.678067718215303,,4.72175644021643,7.153146647212671,12.001690837991877,17.119924462477567
210,UP,4.1749200297016715,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.632445881707005,2.359980325966636,2.8402419104163603,-0.9672033673394625,3.3271836933060985,3.5662800175263487,2.1841057848922723,1.6621028541485277,,3.057497245720953,5.49488689352535,9.875866456112512,13.133364330169767
211,UP,3.7450158181334134,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,0.9405372719922858,2.5334194088783417,3.2890158117544672,-1.5289804780265865,4.062399886904928,2.110618802391162,1.5956582401685422,0.9913133831001613,,3.2195093619291377,5.919005021534783,11.776268897750043,15.187242005174157
212,UP,4.393973376617671,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.27690621884266,1.631717102298854,2.620758649998093,-2.0108511663201463,3.642568268619,2.7267602488086577,1.608538681014427,1.286637776594287,,3.2827580618083965,3.766329260322654,8.604807210699532,11.900124521492465
213,UP,4.41823113971672,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.0049226821389825,2.7147347290898205,2.631320710873794,0.14734466307643246,2.567390066013388,2.1665266138107957,1.373491518741411,1.0156994811632736,,5.025981530315389,5.348263598642675,9.274385964415476,11.947965488326787
214,UP,4.400285297295845,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.1035627600094096,1.492543941696721,3.1927884053535993,-2.8875582978071055,4.3801022395038265,2.232580593063866,1.722325764277187,1.0728459982114562,2.5530934447215112,4.268951077962585,2.695447831148527,8.834442698790282,14.012342056308434
215,UP,3.968560964719991,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.2516957427984678,1.880732847393378,3.6565440937665383,-3.008754451857818,4.889487299251196,2.591560178082417,1.8105649571134952,1.234529451309868,2.854780440893015,2.485019126061807,3.4362975204115918,7.37728352526819,16.28902874521288
216,UP,2.9071148193109733,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.4222777807645166,2.71128465352711,5.039440874179823,-3.6760128586112626,6.387297512138373,2.953199660413779,2.036083749080402,1.4406161924819845,,4.722016872185039,4.386196143693485,7.201814325069141,22.20100687663191
217,UP,2.571738423415632,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.8280077042966374,1.9138465687641357,5.588400486610767,-5.834092056489043,7.7479386252531794,3.6659075378522044,1.9419056495223757,1.8013411510363013,3.0171701200175813,3.0458997888624495,3.124304327634289,7.803541550955736,24.574811027157036
218,UP,3.825680084829506,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.153261565060814,-2.694760537473334,3.9007698070994388,-11.542947366398153,8.848186828924819,2.294895451123102,1.6765050681997664,1.1234334760548985,3.7386648668174196,0.38254122830638476,5.0573243562842265,0.9719653481581721,16.978986842813725
219,UP,3.0232414730042225,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.2007009989345296,-2.314603417190914,5.076528773681347,-14.257355960942858,11.942752543751945,4.352158878992478,1.8371890983434176,2.1809587616720916,4.361206838066987,0.9139432681315328,4.897550046268472,4.885612344586444,22.104908008324255
220,UP,3.3456800183162225,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.4008373816761883,-1.3706778480946082,4.658212734896877,-10.289856439829785,8.919178591735179,2.8293605177215673,0.9241166734108937,1.3990632854835476,3.3818986494155583,0.22965312443390734,2.4954255693595755,2.6676608928639776,20.36835688198248
221,UP,2.838365327919412,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.4065613362250893,-1.3477959536497441,5.288339198558164,-11.318844874677563,9.971048921027817,2.895768017577888,1.0349992785601725,1.4340353557128231,2.650534230987904,0.2653745094798313,2.4487903369380133,4.152081890280627,23.069062998145593
222,UP,2.1991635211431038,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.885253449681979,0.22896037398049246,6.428974741987779,-10.508631454237124,10.737591828217615,3.8378007652113633,1.383818723827597,1.9094485714783893,2.4623938327069586,1.5108919955343036,0.4077782558060736,7.291424953719748,27.737986937399917
223,UP,2.060191997599679,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.455014280419475,0.9070485449680357,6.690678861794768,-9.849148180049394,10.756196725017428,5.0121089934832606,1.624740797795878,2.527468036852521,3.7892253846237822,1.265608545677728,1.6152255302079905,7.80052626987791,28.682024360127144
224,UP,2.0894931702852446,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.6416256312957875,-0.7763002221927966,6.706587187276799,-15.116962148342258,14.340661926149462,5.425246863676717,1.9996412604926712,2.746695801616236,4.316222488787015,1.6883137821374052,1.7130896306015413,8.358381380417178,28.987883571706217
225,UP,1.8077455869787609,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.494945969491099,0.27692319575006263,7.12409914046441,-13.981411235321367,14.25833443107143,4.986527980128339,2.367341973768184,2.486776166012845,4.330287890856342,2.9975277599259784,0.6143932913153458,10.03419987768081,30.66950980422689
226,UP,1.6478833470992131,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.7708938552267357,0.7865077651073293,7.480813255918724,-13.944773398172321,14.73128116327965,5.62985127625898,2.5140757065812758,2.822931167198273,4.108667612860973,3.010790572302019,1.7679961876382686,11.510251542336158,32.019550114604236
227,UP,2.1484291928737393,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.206807830804134,-0.09423684185262747,6.714569001487728,-13.799910502874464,13.705673661021835,4.4157737883600925,2.7402219793632967,2.273916082881158,3.8380113671321903,1.8652424642898227,0.20852916650206116,10.260630580576501,29.05169252005352
228,UP,1.8926851307367583,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.6647930332011436,0.4761805593506489,6.792327313716287,-12.820782758578625,13.296963317929272,5.38063104912808,2.82827478404748,2.7154858684212804,4.630747928127652,,1.0675021793780062,12.314544264599636,29.7575743646477
229,UP,2.4125582646552366,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,3.3797738126057446,0.44637442281612083,6.074908078582333,-11.120831407624932,11.567205830441052,6.7549590815139124,2.386657386094279,3.4068272154882484,,3.0349772462553966,0.9687060147347833,11.188602626242881,26.5180142774155
230,UP,4.098578856545614,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.564689279516618,-1.8660795234788372,3.6065300302322103,-10.819652928225265,8.953573404746429,5.374082000028602,3.1566757938061536,2.691972890452591,,0.17981203137270285,4.090847581570969,3.4839393763965383,15.918737783285069
231,UP,3.324117566584125,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.8171467233434095,-1.2979635858038805,4.496225370725741,-11.505556549960057,10.207592964156175,3.7070792846109133,1.907376383229694,1.88495673662986,4.718546943873737,1.3345239817456451,2.832796827610757,6.72313838524611,19.649729027153224
232,UP,2.8755090842018354,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.801173770183856,0.21073928423635502,5.365528971025782,-10.210627181033507,10.421366465269863,5.588944858647464,2.295013979774545,2.8462842515468005,5.50685283955384,3.2769915065013246,0.45724557370730007,9.89528469964168,23.3832273500054
233,UP,3.2273268736816827,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.228441211166171,-0.04384863947867092,4.868946971576025,-9.769197266146861,9.725348626668191,4.6422423588272785,1.9783258744961956,2.3350355426578475,5.735478322923681,3.1398133115477616,0.09508057616066112,8.181547884081258,21.13518363523304
234,UP,2.8097896517843526,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.4540976459418373,1.1062440198019248,5.381855293348404,-8.585102134989993,9.691346154791919,4.893840785138231,2.3830583992183016,2.4769519930148842,3.873630582469278,4.964881091566145,2.4109669830164613,10.417047465151223,23.268225185694178
235,UP,2.983008628624313,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.2507023829805686,0.32955769939851765,4.9576600242980415,-9.261859185412115,9.591416884810632,4.543546534535559,2.1692570568371603,2.2784459898112863,5.114933679035478,3.947205004231137,0.7233663852507012,9.582546738972217,21.652564644861663
236,UP,2.3724773237191954,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.9792595960896167,1.6682145283074115,5.722172131899003,-8.172937220474521,9.841151748781932,5.98252965012829,2.3774893019289287,2.9692684058434806,4.960995546667836,4.964249786015472,3.6971464707133195,12.917713023662342,25.06130655856547
237,UP,2.357008085419702,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.50483273863242,1.7643712712962147,5.8371663996507115,-8.130198253610555,9.894569524906771,5.053710436411425,2.2992212497408304,2.514937515602712,5.01555431395538,5.02101012362948,3.8827200664401387,13.337137399630635,25.63438455695828
238,UP,2.569229258821924,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.4872218210726116,1.6331396707153636,5.554981401576941,-7.712086940336678,9.345226611052041,5.018009661868209,2.4896040599917124,2.4819659906703597,4.1598017438760575,6.9211852931797555,3.536078595868493,12.830150747186721,24.38196096135803
239,UP,2.160153198702938,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.83568354456027,2.1276667689511397,6.045885795451205,-7.772757816542454,9.900424585493594,3.783313681984004,2.3358734874765235,1.883099207432171,5.595880993226275,5.289315964029498,4.648649542206016,13.433898680996746,26.532253646721013
240,UP,2.260954653655901,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.985339165699951,1.8065036622107884,6.078693536433711,-8.595143616831816,10.401647279042603,4.149948560615691,2.467786832350889,2.0538758690769776,5.1557838208578675,4.958796816998058,3.9816082167902604,12.859497223974955,26.518039482860036
241,UP,2.034015599802029,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.682681036142991,2.060441793754085,6.432864871334748,-8.93396131892009,10.994403112674178,5.495759431137274,2.4541846238239193,2.7330186190514705,5.151223377952216,,4.6286823294186075,14.375076581934202,28.16518504369401
242,UP,3.0977215611633864,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.519144327961499,-0.1702616367027219,4.865911059002648,-10.03459097560713,9.86432933890441,3.1168271470284954,1.642155425994312,1.5719310488453444,4.987401966085635,2.704969443841007,0.37219589914579937,8.553221025920054,21.246776492782082
243,UP,2.8324630751052724,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.5182412138397703,-0.4547290949499877,5.314898432417325,-11.709713051110986,11.254983956160999,3.1043820107424915,1.8232631612135115,1.5520332421169671,4.808397401144338,,1.0167925979535162,9.08764083238072,23.273433028053585
244,UP,2.882646686419946,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.3101665886231628,-1.4824418425598371,5.409205638662021,-13.365971611141154,11.883529768581319,2.669264028962513,1.7888802663325651,1.3525579198350333,4.27389688157943,,3.149728918254639,7.241362304667115,23.529713830787934
245,UP,2.0556867870160422,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.0883612806690235,-0.11859408026767239,6.839988374305436,-13.788214427517596,13.669620347249923,4.456487376495097,2.6258158393618825,2.275079643710594,,,0.2546056648536356,10.589468138771393,29.360833054534737
246,UP,1.9795112284186664,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.982262798032114,-0.4373113790986984,7.082454597123517,-14.368819571445469,13.93150819234677,4.33606867771003,2.3305831824445455,2.1602174591752528,,,0.9235396954691633,9.912734413453856,31.046288816845387
247,UP,0.99584121586811,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.3642208164124536,0.52602613672084,8.331239693052437,-15.186688184651508,15.712714321372351,5.315332058320326,2.3518268795075823,2.6668531138579015,,,1.1138263718426173,12.488012047706922,35.84422187106551
248,UP,0.6022145645316398,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,2.5735317577040613,0.28074405249526907,8.982448393326429,-16.869351578134985,17.150095630630254,5.609592281723741,2.4722218147974053,2.8574683195139445,3.782900047720903,,0.5857131349418169,11.044304177584017,38.12158090883947
249,UP,1.0331569572107848,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.9060262286739533,-2.3819788038437157,8.368667227350985,-20.843523741443594,18.461544937599875,4.180884454551543,2.1652790081989974,2.1057724035708483,,,5.027123356788155,6.613771448742812,35.74377633708698
250,UP,0.7653062267176687,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,3.1701218256646064,-3.164383061271442,9.042492617430096,-23.877102240768508,20.712719179497068,6.7902560701245545,3.1351085792511424,3.3877963745567836,3.8019897131661122,,6.902589316497228,8.126583669624237,39.32719571281666
251,UP,1.951462237229701,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,0.3114416526491789,-7.405709553259172,6.878692166713786,-29.04424381034073,21.63853425708156,0.6976540439211817,0.48808785787997794,0.3503816726075097,1.8854265548730758,,16.568228383192483,1.5348624610417028,29.336759360947138
252,UP,1.7016105145881708,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-0.6043046359206005,-8.32852829627861,7.150082139770483,-30.21392589755247,21.88539760127386,-1.3166208536298727,0.40657291135572027,0.6444951915554085,2.337374436596125,,18.266270697111324,3.265024944482526,31.054398887354765
253,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
254,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
255,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
256,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
257,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
258,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
259,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
260,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
261,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
262,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
263,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
264,UP,0.15304534054437446,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,1.636709149674329,,9.292677418751367,,,3.82725108048135,2.217408243153572,1.7491368455001044,,,,10.466930572507145,41.902001757981694
265,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
266,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
267,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
268,UP,0.7388904173211476,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-4.650825777780029,,10.247964937002608,,,-10.440295496563612,1.6102104238958135,4.973122168212849,2.7856154350779065,,,32.82279979066476,45.8289469567604
269,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
270,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
271,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
272,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
273,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
274,UP,0.18230707864952242,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-8.02589816761777,,,,,-17.65580963017117,5.930852860440609,8.470323871499447,,,,,
275,UP,0.8187227446114355,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-8.240015749787316,,,,,-18.346171122453523,6.489392539355644,8.821312406662814,,,,,
276,UP,0.19517344098179645,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-10.095839040639946,,,,,-22.361399925448175,7.678779221652317,10.72806900422915,,,,,
277,UP,0.8715918664685564,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-10.255694430963448,,,,,-22.713882164564424,7.79115029878672,10.94415107004896,,,,,
278,UP,1.969619136296751,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-10.230339423822366,,,,,-22.77328103454806,8.116894115295064,11.027616718545843,,,,,
279,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
280,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
281,UP,0.03397828747852524,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-9.946923715335398,,,,,-22.610793665219376,8.668859706776207,11.190356164245769,,,,,
282,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
283,UP,0.009972262925494088,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-9.343603095390872,,,,,-20.974379945507412,7.956975525484686,10.249229275625762,,,,,
284,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
285,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
286,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
287,UP,0.543029745785968,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-7.300683072031194,,,,,-15.827157926786384,7.143840112761555,7.829744894984261,,,,,
288,UP,0.004155237484762769,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-6.75578843911554,,,,,-14.725918984121108,7.168873882213331,7.270304856159747,,,,,
289,UP,1.0634916220355597,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-6.350929042283375,,,,,-14.366904659207947,7.2522464518531775,7.1505126974630135,,,,,
290,UP,0.33493083804509016,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-5.892903279042533,,,,,-12.787568993493789,6.022941244581357,6.445239014897507,,,,,
291,UP,0.2834203872679603,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-5.325319092830446,,,,,-11.538803829100981,5.182931806051963,5.825000143577295,,,,,
292,UP,1.2672944240288382,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-4.3680669878947675,,,,,-9.836930232165063,5.465436974641459,4.882677650713182,,,,,
293,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
294,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
295,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
296,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
297,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
298,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
299,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
300,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
