,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
160,UP,1.5487289440048946,b'swing0003',b'swing0003',b'swing0003',b'swing0004',2020.755,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,10.882053142226917,-7.4445922270038505,-2.9088771655595376,-8.293842573989304,0.849250346985454,22.23098736337769,9.731754429769227,13.445089599005787,8.27063434638891,6.78069177720539,6.621212381139783,3.2841021430038726,5.707370362895772
161,UP,3.59495883923255,b'swing0003',b'swing0003',b'swing0003',b'swing0004',977.4549999999999,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,13.595690222413266,-11.154600404991085,-4.600148004662972,-11.863513328755412,0.7089129237643268,27.25346926842346,10.835427115698307,16.168624806918345,10.308497524654806,9.231235040255331,9.966772696567707,6.634730846616927,9.180411692983405
162,UP,6.230930516384469,b'swing0003',b'swing0003',b'swing0003',b'swing0004',820.58,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,14.686186588844192,-14.769365041772021,-8.938391524217108,-10.665544685109316,-4.103820356662704,29.77690881460283,12.88795928498049,17.84774647336513,10.881143071065726,10.954414952585124,12.89016301600466,12.853730146435574,17.25213138030558
163,UP,8.406009659124049,b'swing0003',b'stance0004',b'swing0003',b'swing0004',1276.525,,,,86.34635208610675,28.393591411715278,,28.359827235441102,24.99449823267971,15.967737316880847,-17.61444572799549,-13.81358637635244,-6.868994768665999,-10.745450959329492,32.25890648050977,13.998603447322022,19.26238421702806,12.390200129531678,12.017043459673747,14.6721893707211,19.514224600283303,25.868134874139685
164,UP,10.433350526218396,b'swing0003',b'stance0004',b'swing0003',b'swing0004',368.88,,,,86.34635208610675,28.393591411715278,,28.359827235441102,24.99449823267971,15.565110647186573,-19.228939977076294,-15.670325358935296,-6.353123457137124,-12.875816519939168,32.27694493492378,13.154493245059296,19.093053480100618,12.550907676117875,10.503847556807,16.575874475467355,20.66847007678854,30.854492551120178
165,UP,11.565021089185286,b'swing0003',b'stance0004',b'swing0003',b'swing0004',727.4000000000001,,,,86.34635208610675,28.393591411715278,,28.359827235441102,24.99449823267971,16.146125012174423,-22.200407261486568,-17.326510219172928,-8.557207366565468,-13.643199894921098,33.27009727138787,12.445651826125168,19.434326041969765,12.53606422967192,11.345673173759575,18.63245956550138,24.18934253445334,34.01573469309254
166,UP,13.153841647853204,b'swing0003',b'stance0004',b'swing0003',b'swing0004',513.535,,,,86.34635208610675,28.393591411715278,,28.359827235441102,24.99449823267971,15.95252514711359,-23.006936841835394,-21.00307236631922,-3.6128645305315583,-19.394072311303834,33.22837512490133,12.728842947245484,19.499123973235555,12.425150164496554,12.17957684425453,19.97689410234964,26.873218553678363,41.11315384040856
167,UP,14.222247647373292,b'swing0003',b'stance0004',b'swing0003',b'stance0004',314.93,,,,,28.393591411715278,,28.359827235441102,,15.145446775343872,-23.39617603235549,-21.79697970577304,-2.9078942665953362,-20.488281765760156,31.23969019865298,11.467232131607844,18.650012645908237,12.695654979400222,12.42333331878031,20.832204916232847,28.174417663097557,43.2700609992605
168,UP,14.898491986772715,b'swing0003',b'stance0004',b'swing0003',b'stance0004',279.92,,,,,28.393591411715278,,28.359827235441102,,14.236896494878199,-24.786813579708014,-23.00748374269704,-3.259938161575919,-21.526875418132093,30.170622586965283,11.06720935906827,18.100075216754597,12.266676024925113,12.167431235816395,21.59177134278168,28.741215946642377,44.30136324093345
169,UP,15.486437031484291,b'swing0003',b'stance0004',b'swing0003',b'stance0004',163.32999999999998,,,,,28.393591411715278,,28.359827235441102,,12.930077473799418,-25.020659695394034,-24.323591243631146,-1.2985872291376073,-23.722072466256428,27.580361385077012,10.590578479876228,16.624480194569006,11.41209885327063,12.406852964432414,22.18070289854207,30.058219656014128,46.62994758675242
170,UP,14.671974725817732,b'swing0003',b'stance0004',b'swing0003',b'stance0004',228.03,,,,,28.393591411715278,,28.359827235441102,,12.189588814702336,-22.338650412799673,-23.301363418694518,1.7954010161608736,-24.134051428960547,25.37292754019442,8.869925143795857,15.422857955838335,10.25842064371469,11.863562256194108,20.786019234758303,28.679517845479047,46.63799747202866
171,UP,15.08964559411276,b'swing0003',b'stance0004',b'swing0003',b'stance0004',472.08500000000004,,,,,28.393591411715278,,28.359827235441102,,11.291439352960126,-23.584077329582744,-24.891007169028793,2.448909375806375,-26.03298670538912,23.39685767710002,7.906642138566632,14.184726877559816,9.709143239154907,12.473869899897347,22.124793359923853,31.28289386505817,49.89992186696236
172,UP,13.86949684059992,b'swing0003',b'stance0004',b'swing0003',b'stance0004',442.21000000000004,,,,,28.393591411715278,,28.359827235441102,,11.530078284889306,-19.752826131683168,-22.689463509095386,5.500066504425248,-25.252892636108417,23.941716200987216,8.033404225299545,14.621733467548195,10.118367728022017,10.264335030642775,18.575851756150488,27.067921561480887,45.43539678419196
173,UP,13.216390627406776,b'swing0003',b'stance0004',b'swing0003',b'stance0004',501.975,,,,,28.393591411715278,,28.359827235441102,,10.572000049549839,-17.459595619272836,-21.345859213441564,7.221576514043054,-24.68117213331589,21.86723227695918,7.051384374462749,13.439398048000337,8.829873939399201,8.252174530168062,16.24035513978754,25.650872379978328,42.57102465807709
174,UP,12.961164223717468,b'swing0003',b'stance0004',b'swing0003',b'stance0004',385.83000000000004,,,,,28.393591411715278,,28.359827235441102,,8.863480434690223,-17.510875014806697,-21.83043328179465,8.237871023558833,-25.748746038365528,18.252552537897824,5.767144502825021,10.989180105843056,6.827480514821626,7.742373019039569,17.010513352644534,27.71133437326558,44.08105535823736
175,UP,12.24793011674014,b'swing0003',b'stance0004',b'swing0003',b'stance0004',359.17499999999995,,,,,28.393591411715278,,28.359827235441102,,7.644508077476582,-16.334390522019945,-20.719789856607928,8.484912086585963,-24.819302608605902,15.80848047359346,4.701001382108209,9.500876942119023,5.977212361932949,7.231269890534429,16.197050820049,26.631228896277424,42.05397459596998
176,UP,11.633521195347466,b'swing0003',b'stance0004',b'swing0003',b'stance0004',504.74,,,,,28.393591411715278,,28.359827235441102,,6.802290387742582,-15.70269091571056,-20.25284483907913,8.769642351082624,-24.472333266793182,14.017896112889726,4.3637096271912865,8.5018308357161,4.553543096687147,6.748444588892859,15.370847906554976,25.692324365465254,40.73764190962114
177,UP,11.52709460141416,b'swing0003',b'stance0004',b'swing0003',b'stance0004',460.79499999999996,,,,,28.393591411715278,,28.359827235441102,,5.378373761105901,-14.516348380647289,-20.014702138511403,10.631639836271402,-25.14798821691869,10.928723088721988,3.988365353275776,6.590202278054875,3.6010188779155348,5.245377564669818,14.42327146243178,25.05703731204553,40.61008051874396
178,UP,11.026860524509576,b'swing0003',b'stance0004',b'swing0003',b'stance0004',393.275,,,,,28.393591411715278,,28.359827235441102,,2.7110814239574985,-12.555551762885488,-19.12659038939804,12.495610381185335,-25.051162144070823,5.453934044745872,2.453227519782868,3.2833828618074214,2.208544004573544,3.042131062239185,12.269180086904182,23.09263972493539,38.764033903829706
179,UP,10.232882827909977,b'swing0003',b'stance0004',b'swing0003',b'stance0004',787.285,,,,,28.393591411715278,,28.359827235441102,,1.4940122194347243,-10.55292580220914,-18.4071040117591,14.984580534070204,-25.537506336279346,3.0156663311285734,1.4338313891541266,1.8042509674966871,1.2559633018131655,1.9600658406293099,10.473235951036225,21.983387452175844,37.61362536689871
180,UP,9.724948515472002,b'swing0003',b'stance0004',b'stance0003',b'stance0004',277.15,,,,,28.393591411715278,,,,0.5959997694781501,-10.495226818402998,-18.520472799107704,15.292009578889557,-25.787236397292556,1.2050388722305312,0.1622969304114182,0.717250615296795,0.3686531616801087,1.8603331698053291,10.334304625980625,22.56569151448526,37.57539465576979
181,UP,9.11512563687324,b'swing0003',b'stance0004',b'stance0003',b'stance0004',336.625,,,,,28.393591411715278,,,,-0.8458002048319246,-10.08488452899746,-18.744779114442746,16.350575737359154,-26.435460266356614,-1.7204462540312373,0.7672486679408597,1.0168546294996732,0.427551463643111,1.343806773974969,9.677746903877681,23.083794575672012,37.36077155462223
182,UP,8.827876261956105,b'swing0003',b'stance0004',b'stance0003',b'stance0004',417.58000000000004,,,,,28.393591411715278,,,,-1.8604358486854344,-9.782705094428799,-19.305468645821858,18.128254311942847,-27.910959406371642,-3.8171474640303997,2.017401269405505,2.267841484744054,1.0813873857321648,1.6619770895301151,9.167324536007053,23.818393137135324,37.09122751423004
183,UP,8.20789439551737,b'swing0003',b'stance0004',b'stance0003',b'stance0004',709.235,,,,,28.393591411715278,,,,-2.6892221034156853,-8.712855047320645,-18.640646637316184,18.71535391428855,-27.42820896160919,-5.493653699157872,2.8283992423355113,3.2628183107285085,1.4702705304554722,1.1261575594791275,8.00968529716608,22.265925756866643,35.496489192214206
184,UP,7.278004203442106,b'swing0003',b'stance0004',b'stance0003',b'stance0004',516.585,,,,,28.393591411715278,,,,-4.033621005416687,-7.898385418272477,-17.310955619832175,17.58584478030407,-25.484230198576547,-8.234210931113982,4.890506262635601,4.957689897094223,2.3213330401776755,0.696930159373953,7.205083190596155,20.972366652438076,33.156686422785874
185,UP,6.645136356448849,b'swing0003',b'stance0004',b'stance0003',b'stance0004',906.9449999999999,,,,,28.393591411715278,,,,-5.043294628952501,-7.843455393213034,-16.25435730226547,15.762211767847516,-23.605667161060552,-10.280363316169575,6.1941176721921,6.144812904777704,3.064726144464928,0.6633730091440442,7.244778029017884,20.395756492959002,31.54687751777138
186,UP,6.153911098479423,b'swing0003',b'stance0004',b'stance0003',b'stance0004',737.24,,,,,28.393591411715278,,,,-6.219597965786689,-7.46556338558917,-14.569369927159677,13.492447186530589,-20.95801057211976,-12.56350545814194,7.380615098656225,7.484449442612515,3.8957821702770796,0.10261267176878378,6.968448887911758,19.91939475192912,28.288811179185654
187,UP,5.245239066685256,b'swing0003',b'stance0004',b'stance0003',b'stance0004',603.465,,,,,28.393591411715278,,,,-8.016433166117615,-5.408731291484417,-12.607316793578992,13.732497607235041,-19.141228898719458,-15.863550440049565,7.812722748405994,9.486644974461203,4.735391242399572,1.1299326840447113,5.100987434745547,16.91369684271562,24.641574555364972
188,UP,5.1508761076267735,b'swing0003',b'stance0004',b'stance0003',b'stance0004',499.21999999999997,,,,,28.393591411715278,,,,-7.9660163797646835,-4.700272597222771,-12.044940212002016,14.00630723438118,-18.70657983160395,-15.749277262604437,6.9018602175685855,9.447266751796333,5.13747840037603,1.1933760040555468,4.384744675610509,15.21505433561979,23.29683017069707
189,UP,4.674236871370092,b'swing0003',b'stance0004',b'stance0003',b'stance0004',818.625,,,,,28.393591411715278,,,,-8.671065500972102,-4.2059916023146355,-10.750391033851683,12.209915210278643,-16.415906812593278,-16.943005942946638,7.0429751382366,10.255798460144518,6.082047968402503,1.037649529653864,3.8013127272638703,14.419069892396433,20.71178040250746
190,UP,4.0225065881459585,b'swing0003',b'stance0004',b'stance0003',b'stance0004',603.8,,,,,28.393591411715278,,,,-10.31743854034473,-3.562639118580358,-10.414907419981644,12.737465036070802,-16.30010415465116,-20.212620404905607,8.660742235709774,12.284319988598376,7.7044986247149145,1.624815488850288,3.2249483931857785,13.279068447149223,20.174125217216165
191,UP,3.4930001328075777,b'swing0003',b'stance0004',b'stance0003',b'stance0004',792.935,,,,,28.393591411715278,,,,-10.583765365087539,-3.4515507969637,-10.03489235612883,12.125885300916474,-15.577436097880174,-20.825517409788745,8.580657190575936,12.665259989561207,7.734199914485498,1.4410238054493676,3.120033460942343,12.514417444212254,19.639608820944495
192,UP,2.4902708493253174,b'swing0003',b'stance0004',b'stance0003',b'stance0004',1325.96,,,,,28.393591411715278,,,,-11.331526452353058,-3.4278344685618265,-8.719838927947434,9.735447858307264,-13.163282326869089,-22.529738223721093,9.655889650792515,13.806905459687245,8.162033133565338,1.8801756028767262,3.1114917942018256,10.908288647131856,17.219419463607988
193,UP,2.056693614301274,b'swing0003',b'stance0004',b'stance0003',b'stance0004',959.8199999999999,,,,,28.393591411715278,,,,-11.726754976480075,-2.8776441260387515,-8.150435179176894,9.722074536386078,-12.599718662424829,-23.190730484793303,9.50361242732235,14.011676455264439,8.29726236704448,2.1379132189558776,2.676101304082452,11.124084091632833,16.450631297587723
194,UP,0.6241730613953815,b'nan',b'stance0004',b'stance0003',b'stance0004',1160.75,,,,,,,,,-11.51130556980095,-0.5188787647109366,-6.713068217902587,11.257049907248762,-11.775928671959697,-22.902545820039933,11.011515419361352,13.885585358648955,8.208753849743639,3.08624568842783,0.47653345883663667,8.288083064812517,13.606821317820478
195,UP,0.41566906388123365,b'nan',b'stance0004',b'stance0003',b'stance0004',523.47,,,,,,,,,-11.671035814706345,0.42667981912826314,-5.310869586691438,10.660480213557262,-10.233800394428998,-23.574256499574858,10.648070433277244,14.361479777088794,8.14612985016362,3.9250835590834203,0.4038515507381887,6.103853240297691,10.820469092341835
196,UP,1.3555306675713843,b'nan',b'stance0004',b'stance0003',b'stance0004',895.1700000000001,,,,,,,,,-11.287934615125192,1.689383687672796,-4.067099227184536,10.611024158555976,-8.921640470883181,-22.712197663546608,9.323571365898127,13.779826085443593,8.199484502156674,3.9475334199403567,1.5890249203455757,4.396573050136408,8.318188571546541
197,UP,2.2736083197373564,b'nan',b'stance0004',b'stance0003',b'stance0004',673.87,,,,,,,,,-12.18163416603458,3.301809244514362,-3.157939836446462,11.88554151851676,-8.583732274002399,-24.551770990193997,9.996600353077028,14.75208840187333,9.995615865277076,4.153214741378958,3.1852790279442607,2.093397893786505,6.6359896150902244
198,UP,3.423801387147944,b'nan',b'stance0004',b'swing0004',b'stance0004',996.81,,,91.20575688356159,,,,3.2374945937255646,,-11.637206187619585,4.826103013609976,-1.200027849808218,11.38418208607966,-6.558079072469683,-23.480158957894655,9.40052341733454,14.133782756953124,9.852907668808063,4.256887833508588,4.573295310817879,1.9506444223350492,2.40642732286841
199,UP,3.9326515641798117,b'nan',b'stance0004',b'swing0004',b'stance0004',995.66,,,91.20575688356159,,,,3.2374945937255646,,-12.217137898474437,5.494448846919252,-1.3233682549379489,12.748745326983524,-7.254296480064272,-24.63391970888896,9.684881459075807,14.678603791418464,10.505468014110932,4.926283079909469,5.311799778553119,2.0147481942413124,2.7362551111098847
200,UP,4.984851007533046,b'nan',b'stance0004',b'swing0004',b'stance0004',730.445,,,91.20575688356159,,,,3.2374945937255646,,-13.431612708878093,6.9731120048366195,0.9548004155601576,11.924287475955534,-4.9511754711189155,-27.079511333579678,9.641255052082077,15.961709892752948,10.562986936047876,4.647774975502281,6.849122625839124,3.902060530843764,1.8877475498980383
201,UP,6.662465566887667,b'nan',b'stance0004',b'swing0004',b'stance0004',720.9549999999999,,,91.20575688356159,,,,3.2374945937255646,,-13.44522760626943,8.37127934205051,3.114152985660453,10.52558790333459,-2.1543085612840773,-27.365708432999032,10.519701134558913,16.305577551273036,11.41916580068844,6.422992530712632,8.117425971983277,5.916561296605092,6.025985240285435
202,UP,6.062626725158411,b'nan',b'stance0004',b'swing0004',b'stance0004',634.4649999999999,,,91.20575688356159,,,,3.2374945937255646,,-13.625585123753675,7.523063720262997,1.6214162502911416,11.945247199958992,-4.4221834796959945,-27.715605233240023,10.124342678476062,16.207379606715495,11.938261672091818,5.7516695940335385,7.367323516494615,4.092966968508056,3.130073537906692
203,UP,6.780742120701361,b'nan',b'stance0004',b'swing0004',b'stance0004',499.95,,,91.20575688356159,,,,3.2374945937255646,,-13.723732249011343,9.107053927006186,2.4701622762481006,13.288094285980323,-4.18104035897414,-28.135292545258558,10.675409730323672,16.247495265029382,12.474662247845774,5.960207906051109,8.849389949790256,7.109969256678476,4.781836498718995
204,UP,6.884264169717766,b'nan',b'stance0004',b'swing0004',b'stance0004',941.5150000000001,,,91.20575688356159,,,,3.2374945937255646,,-12.956377309708133,10.874808265515169,2.555836977684742,15.969629408572459,-5.094821143057292,-26.400460056247496,9.70129292297102,15.178709320390928,11.016162494400419,7.223897218111318,10.375183179703335,5.363630975057886,5.067848099355593
205,UP,7.437272888905627,b'nan',b'stance0004',b'swing0004',b'swing0005',716.7950000000001,,,91.20575688356159,88.79356672190315,,,3.2374945937255646,14.297707284509997,-13.8615250327754,10.893227280594914,3.7440410633169434,13.786178144807174,-2.892950864212261,-28.284990381188646,9.89451713444959,16.135175914686894,11.126771227933016,7.611339359292445,10.518337071251834,8.07973909455329,7.493541369602
206,UP,7.074491468166626,b'nan',b'stance0004',b'swing0004',b'swing0005',517.495,,,91.20575688356159,88.79356672190315,,,3.2374945937255646,14.297707284509997,-14.469106725083117,10.344600785385754,4.565849783305195,11.0523288377442,-0.7077280523584474,-29.86105010030131,10.002731976932354,16.9017496161777,12.016522160125021,7.78376021547097,9.89996880866911,7.384361944701123,9.15396174643343
207,UP,7.175587838228568,b'nan',b'stance0004',b'swing0004',b'swing0005',489.6,,,91.20575688356159,88.79356672190315,,,3.2374945937255646,14.297707284509997,-14.563204770127587,13.53884912510196,6.181521616785651,13.868103280013969,-0.32925415491200927,-29.825403658893606,10.09579391361851,16.877789776170292,11.420401994327761,7.958900239979726,12.399964556809488,10.209527691353578,12.05621278982556
208,UP,7.463621694684219,b'nan',b'stance0004',b'swing0004',b'swing0005',592.66,,,91.20575688356159,88.79356672190315,,,3.2374945937255646,14.297707284509997,-14.292882964799375,15.813829968360466,7.671777764855819,15.393747114745238,0.42008285361522674,-29.075507785485357,9.53069032635898,16.426554112080456,11.539062607890923,8.559919794946763,14.55674592826079,14.925870953343873,14.996164189090228
209,UP,7.415047150663352,b'nan',b'stance0004',b'swing0004',b'swing0005',740.745,,,91.20575688356159,88.79356672190315,,,3.2374945937255646,14.297707284509997,-13.97787206220652,17.09845869020716,8.06424796803666,17.114744934826366,-0.01628624461920358,-28.168998974819516,9.507276044215038,16.013816897794538,11.659531317694556,9.79209137961729,15.829940183448,16.843300908372257,15.81284403044282
210,UP,6.764274985840234,b'nan',b'stance0004',b'swing0004',b'swing0005',814.565,,,91.20575688356159,88.79356672190315,,,3.2374945937255646,14.297707284509997,-13.343172779535239,16.844198677449995,8.189327884526675,16.645264899344188,0.1989337781058049,-26.974950356083227,9.54411610596093,15.3525227669385,11.62118436496958,10.063095772719725,16.074389266249682,18.606003414051454,16.28289306030942
211,UP,6.826646607126768,b'nan',b'swing0004',b'swing0004',b'swing0005',634.075,,111.2906882710782,91.20575688356159,88.79356672190315,,21.49455067126145,3.2374945937255646,14.297707284509997,-13.490824310753966,17.951820296459534,9.131942725758583,17.15053647066217,0.801283825797362,-27.593517887439045,8.929719479261982,15.547902004622888,11.740997556501606,9.991962376952733,17.777924476303895,20.688221243746177,18.631558617483567
212,UP,6.493733693316299,b'nan',b'swing0004',b'swing0004',b'swing0005',394.395,,111.2906882710782,91.20575688356159,88.79356672190315,,21.49455067126145,3.2374945937255646,14.297707284509997,-12.732467433709926,18.384358259063376,9.28516353269055,17.797793309693517,0.586564949369858,-26.076389016630824,8.597937056794223,14.35410158652271,11.09002259379116,11.021027268441028,18.504786398354952,21.419452995906234,19.13287119929437
213,UP,6.596992097447915,b'nan',b'swing0004',b'swing0004',b'swing0005',595.435,,111.2906882710782,91.20575688356159,88.79356672190315,,21.49455067126145,3.2374945937255646,14.297707284509997,-12.653253112108565,17.90992526160657,9.435812677007373,16.14056396521515,1.7693612963914245,-26.10249056309718,8.770876592668392,14.372479052020452,11.088837248320104,10.294414603982919,17.38705782171135,20.604472948181023,19.31541538857443
214,UP,6.36525355448708,b'nan',b'swing0004',b'swing0004',b'swing0005',1133.19,,111.2906882710782,91.20575688356159,88.79356672190315,,21.49455067126145,3.2374945937255646,14.297707284509997,-11.638640302149014,17.78997494959241,10.866046513004152,13.24859213444404,4.54138281514837,-23.736093811213088,7.771240738986514,13.030545432375515,9.71437833402756,9.335770044985388,16.84496292758077,21.271553982993836,21.62210990116655
215,UP,6.548173458871685,b'nan',b'swing0004',b'nan',b'swing0005',772.05,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-10.888986692447801,16.557161753068222,11.625002304871698,9.243618189639847,7.313543563428376,-22.119384587024115,7.216306227434592,12.220622891527618,9.015263426403191,7.98789138754788,15.3268572715646,21.57465372772931,23.156875932098746
216,UP,6.332643251201138,b'nan',b'swing0004',b'nan',b'swing0005',718.605,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-9.854757775743417,15.015662641617862,11.384496204934386,6.690018814310213,8.325643827307648,-19.90825413190983,5.979977545536084,10.95410821051515,7.867497990201287,6.7327566656179485,13.759004989799891,20.716100190604628,22.885771306809758
217,UP,6.271015916239823,b'nan',b'swing0004',b'nan',b'swing0005',355.22,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-8.235105513543553,13.130549213421178,10.92078625480448,4.115436034723068,9.015113178698108,-16.55101351342863,5.200814486320171,9.158823833114134,6.511974436699564,5.796278620307688,11.96104886923147,17.596748676296862,21.527304192144182
218,UP,6.572263869701557,b'nan',b'swing0004',b'nan',b'swing0005',765.4549999999999,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-6.118441638096657,12.069853982271253,10.955396982892777,2.0606998778629504,10.009154104408303,-12.330069287962257,3.94246477829089,6.838050509314479,5.479677294594263,4.482609906297149,10.543187842216609,15.439304045130704,20.864289457013754
219,UP,6.333680512129988,b'nan',b'swing0004',b'nan',b'swing0005',768.48,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-4.317379057264886,10.778770211325455,11.182221671950437,-0.7505104363825166,11.52928064770797,-8.664076290651057,2.066427226838598,4.8483901641074585,4.600304784332303,3.616308021459453,9.458786809572674,13.60605036969623,21.210073531343188
220,UP,6.479238408412167,b'nan',b'swing0004',b'nan',b'swing0005',261.31,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-3.211093347730839,10.57309212837364,12.560624294589289,-3.854967400344098,14.42805952871774,-6.434172967841124,1.2988185418776128,3.6479413746087603,3.777480650334241,3.3780652865436425,9.148259739094325,13.690407566346847,22.369458075456766
221,UP,5.951475479112383,b'nan',b'swing0004',b'nan',b'swing0005',363.635,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-2.0515088618841615,10.247815772230888,12.691018438933162,-4.710132421908014,14.957948194138902,-4.066035022253774,0.4628493603136128,2.316155390162314,3.0876681596273112,3.8872887059450503,8.731638274026837,14.386791051643458,22.3841665866475
222,UP,5.453941798697566,b'nan',b'swing0004',b'nan',b'swing0005',471.32500000000005,,111.2906882710782,,88.79356672190315,,21.49455067126145,,14.297707284509997,-0.6964688839219798,9.558723957793886,12.815776345471589,-6.300063247771172,15.85878720556506,-1.3597335763257843,0.7813458701836781,0.7748148872479041,2.1499385115588407,3.238163581935698,8.189958527948344,14.929060631143571,22.614438316733374
223,UP,5.766950742627905,b'nan',b'swing0004',b'nan',b'nan',507.805,,111.2906882710782,,,,21.49455067126145,,,0.6722674826222549,9.908702583438561,14.628481652213246,-9.06607203608574,18.974774619524304,1.3427238149074572,1.7345358392128507,0.7707609787307927,1.2286945320149154,2.541758137918854,8.436413184144248,15.35898143409853,25.74433260003523
224,UP,5.557623559721016,b'nan',b'swing0004',b'nan',b'nan',756.795,,111.2906882710782,,,,21.49455067126145,,,2.16377055752138,9.570746445863044,15.108718933793567,-10.51882492120003,20.089571367063073,4.279894813975187,2.8090147714330103,2.4443662734340283,0.01257703624835008,1.7950763360068724,8.080147879515549,15.094856489704485,26.634596049114247
225,UP,5.26273928342563,b'nan',b'swing0004',b'nan',b'nan',543.045,,111.2906882710782,,,,21.49455067126145,,,3.381013967974847,7.912415086481316,14.367794825901244,-12.236198540376996,20.148613626858314,6.650023435597254,3.8827167170057546,3.7610954128157013,0.7936015693804226,1.4637519255004123,6.611701055680977,13.612451411918425,25.07854066189502
226,UP,4.751880238644097,b'nan',b'swing0004',b'nan',b'nan',467.48999999999995,,111.2906882710782,,,,21.49455067126145,,,5.802851624648,7.240477297943782,13.908972692980795,-12.837684567196563,20.078161865140345,11.23802952209268,5.702029958359111,6.403573206812826,1.8441141479426446,1.2596339414200293,5.973622014635744,12.428951781894979,23.556259141564375
227,UP,4.248851659742793,b'nan',b'swing0004',b'nan',b'nan',564.515,,111.2906882710782,,,,21.49455067126145,,,7.184558668991892,6.44589677152959,13.575484672176106,-14.185969568704278,20.631866340233866,13.806113095798391,6.475395697612193,7.8000895809243636,2.66548445372288,0.6924263848791873,5.511152952880143,11.525770503713105,22.987353663217476
228,UP,3.778667103272437,b'nan',b'swing0004',b'nan',b'nan',736.775,,111.2906882710782,,,,21.49455067126145,,,8.038158209448433,5.555690209926009,12.20451377562165,-13.342786135595077,18.898476345521086,15.395583455083852,6.994774718472122,8.616367667086694,3.0372186265467795,0.42125375689235117,4.808440732980103,10.624399597751468,20.787272979935704
229,UP,3.089641689322163,b'nan',b'swing0004',b'nan',b'nan',631.14,,111.2906882710782,,,,21.49455067126145,,,7.806405341987445,3.572129212748836,10.840688943791989,-14.464806501099948,18.036935713848784,14.817324683944785,7.303390323291788,8.360742871883707,3.1643962224678264,0.1430752796991845,3.1012419209800495,8.81692193641803,18.667162241684792
230,UP,2.8295777245681593,b'nan',b'swing0004',b'nan',b'nan',525.335,,111.2906882710782,,,,21.49455067126145,,,7.8043312995897836,3.7605876216628076,10.270961396460494,-12.872773710326964,16.63336133198977,14.753669819496034,7.319786778525376,8.376193943731948,3.3057911855498605,1.1698271834262441,3.26976783837431,9.338975852794825,17.870630957711956
231,UP,2.1467773223187283,b'nan',b'nan',b'nan',b'nan',562.54,,,,,,,,,8.195475910516313,3.919579844669636,9.766932160141373,-11.544174979970125,15.46375482463976,15.587767725899706,6.9961527685718385,8.899107648505979,3.7060561805869146,0.30754858261439105,3.4133413421842334,8.935253790861976,17.077937414239663
232,UP,1.4156298054699028,b'nan',b'nan',b'nan',b'nan',347.32,,,,,,,,,6.773904027987277,2.283239110981022,8.52149229880938,-12.178419358233329,14.461658469214349,13.008641274348788,6.272514971072217,7.4775627017197115,3.1595950465148,0.15998628115864252,1.9775217794527122,6.995240395326102,14.993178726165342
233,UP,1.1835095739755048,b'nan',b'nan',b'nan',b'nan',487.125,,,,,,,,,6.345190652340425,2.510072785153125,8.359276799553355,-11.259488713274202,13.769561498427326,12.256218918892229,6.549501822759401,7.084818144939449,3.15640484563323,0.03372325114847448,2.1746218597661437,7.845872169493167,14.94887476281967
234,UP,0.9720152276204016,b'nan',b'nan',b'nan',b'nan',618.425,,,,,,,,,5.841503476172239,2.472906760950936,8.248785231819367,-11.140497510429121,13.613404271380057,11.356191371202172,6.241326746002654,6.5803621483381685,3.016539235173945,0.022876477737181124,2.1601988624795387,7.380308359383745,14.844651172174347
235,UP,0.8222687970323651,b'nan',b'nan',b'nan',b'nan',454.195,,,,,,,,,6.051474156652863,2.169014788890568,7.644211615295151,-10.446136842452315,12.615151631342885,11.99099263012012,6.402748474256945,6.959431044494328,3.130576112004466,0.001555809542640179,1.8761386870365813,6.1053664813854045,13.797587582061128
236,UP,0.4688439027662912,b'nan',b'nan',b'nan',b'nan',740.62,,,,,,,,,5.956144502950268,1.4197570817292342,6.86815203203435,-10.486078716828658,11.905835798557892,11.914101981844812,6.406725147881933,6.845545383009201,3.3765001912847983,0.573733666841984,1.2589802386681954,5.647762601242358,12.59399124362395
