,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
189,UP,5.4156560839770576,b'stance0004',b'swing0004',b'stance0004',b'swing0004',582.835,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,-14.603262304014981,28.335490032865373,4.8031966502887755,42.78924839160811,-14.453758358742737,-30.21610407673761,7.271952383365943,14.497594449598576,12.225627103374354,30.79414025023803,50.199473413260776,39.31655402515268,18.240891838119055
190,UP,3.888920374532251,b'stance0004',b'swing0004',b'stance0004',b'swing0004',626.635,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,-13.264688778463345,29.477174048267393,7.018693932804776,41.91698359600865,-12.439809547741255,-26.48533109336047,6.1203043862755395,12.814346453213673,11.288368250387615,31.341848806578753,52.951788571377755,45.01896623675805,26.369368332593552
191,UP,3.5935231539783485,b'stance0004',b'swing0004',b'stance0004',b'swing0004',589.05,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,-10.51593969331266,29.62223950070348,7.572947081207772,41.863115186297335,-12.24087568559386,-21.035521056757794,4.336295286583421,10.292978388676286,11.134061942359871,29.268024679425636,53.55040896987576,46.786248269815694,28.110492681469292
192,UP,2.4846562410708257,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1131.555,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,-8.360032588439179,29.65033881737388,8.929076781809313,40.23101887273776,-10.580680055363882,-16.807941705086346,2.3585873764745076,8.52883069436351,9.58856879587001,29.09986672425379,54.87068396191746,49.96743522133538,33.2935366238173
193,UP,0.965093744740009,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1094.375,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,-3.7906146668989957,29.87124931133506,10.843037217796251,38.96777254731864,-9.096523235983579,-7.6913563195276655,0.10668639550364559,3.8237378731597063,5.95987744403804,25.896233629355752,58.96875081493344,56.78386707769988,41.073203767776754
194,UP,0.5131703095832133,b'stance0004',b'swing0004',b'stance0004',b'swing0004',910.98,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,0.1222139622964588,27.653956992904256,11.584334527627503,35.26761864378582,-7.613661650881564,0.2504224352000697,3.3918176064013736,0.12226173951705367,3.512581745472884,22.705649196291425,58.939069461221145,59.789979451852155,44.77613026402098
195,UP,0.06494073811130328,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1300.115,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,4.947983321917786,27.50574246056264,12.96052066854121,31.98499339369204,-4.479250933129402,9.573276545288707,5.857561730974495,4.765085514300106,0.5090733039251993,20.865234662160145,58.375749755406304,63.13126149993698,50.10366036330914
196,UP,0.06000535226474883,b'stance0004',b'swing0004',b'stance0004',b'swing0004',996.075,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,6.3145126317850995,25.25475296945656,14.030784051941867,26.99735195545472,-1.7425989859981585,12.852317538139722,6.938983796895096,6.322898933830226,1.6104249647245825,,57.26011949847833,,54.33775233270042
197,UP,0.362811097122827,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1499.9650000000001,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,10.520716776161112,23.342847298619954,14.884911238232055,19.330352109195907,4.012495189424048,20.64912437989769,8.628565203173086,10.211696526487861,3.513049250305452,,50.22482752241336,,57.14114477853434
198,UP,2.1900677403501443,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1032.315,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,13.490297929625202,,12.98016262699837,,,27.228201507371452,9.267025897796476,13.130023814325355,7.325097798383516,,,,50.70764341352516
199,UP,2.6235326822391216,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1132.495,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,16.009651536231615,,14.297565047008895,,,31.917030080777792,8.98994202087832,15.563148795936746,9.429584145390548,,,52.615838588352155,54.77972495515117
200,UP,2.4901661831567465,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1392.9050000000002,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,18.123974051366698,-0.7243665330731615,15.21894603741491,-24.491793065486583,23.76742653241342,35.1907507456587,10.757469745086386,17.206452209148317,10.539501265234108,,0.9835504671155307,50.79184039439567,56.957648900012884
201,UP,4.543589306876116,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1573.365,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,18.781625355916674,-3.781429837867726,12.66097937747195,-26.439295019819536,22.65786518195181,36.3625893477868,11.447989324459565,18.02631531822544,13.43857622859278,,5.535247684186249,39.30987045738677,47.18352696004614
202,UP,6.126189882280154,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1626.9699999999998,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,20.763028029382365,-8.54195122380102,10.995315062074615,-31.817287623072186,23.27533639927116,39.800115576048995,12.260862073309937,19.55856283895662,13.960542938798048,,13.031508729302173,22.141183386448635,41.47872365575741
203,UP,8.1383915368272,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1497.795,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,20.34859294692141,-15.254889817685221,9.160685975572417,-40.84132596377565,25.58643614609043,40.19879606514499,11.329978264385725,19.304006525215176,13.025889463221713,,24.11685285790385,11.078446081663655,33.74808048579049
204,UP,10.286871472533534,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1373.155,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,23.117417259648203,-17.78744284431988,6.765160863963148,-42.65843588549383,24.870993041173946,44.132191263050686,11.225227970539143,20.520540613417644,16.041079216218908,26.805068887194423,30.090556513321918,0.836767855548738,25.300591878122535
205,UP,13.958122783491051,b'stance0004',b'swing0004',b'stance0004',b'swing0004',1734.685,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,24.396325812100027,-23.70833296029539,1.9448994624553746,-46.45755715719724,22.74922419690185,46.78398957472679,11.758907853830934,21.551104774618356,16.518549641258527,34.89142560097887,41.863296588699534,17.19468051680703,7.211444492210974
206,UP,17.05215139932522,b'stance0004',b'stance0004',b'stance0004',b'swing0004',1305.95,,,,170.94483838863155,,,,39.91331510402193,24.914965931518125,-29.317049459669455,-2.3314180942786513,-49.897690068552315,20.580640608882863,47.83871715486917,10.45302356262088,21.79964661692184,16.674961644433328,40.50897620001548,53.172409240328996,32.41205138282638,8.679270016333293
207,UP,21.164957095554406,b'stance0004',b'stance0004',b'stance0004',b'nan',838.665,,,,,,,,,25.40139647556002,-35.04462584066842,-8.479178625406762,-52.06481474115275,17.020188900484335,48.38238897810095,11.043304984405143,21.528074997072505,17.693453722795745,45.44877188154939,65.28486446700873,51.83177573932921,30.713160432063493
208,UP,24.40745061094625,b'stance0004',b'stance0004',b'stance0004',b'nan',1265.33,,,,,,,,,24.643374661608295,-38.88641669483859,-13.362689207659752,-52.72358215681315,13.837165461974566,46.758851577231695,10.651497503879979,20.716697824724374,17.195760998725177,48.56405079991941,74.48982590602806,64.10053368396083,47.738875481806446
209,UP,27.8973167457139,b'stance0004',b'stance0004',b'swing0005',b'nan',1078.7150000000001,,,156.08887146343014,,,,40.14433866441597,,22.560863713818218,-43.525908123839514,-18.70651498957873,-54.397047970287495,10.871139846447985,42.86696087784417,9.746825850039881,18.680253488402073,15.255335659695767,52.77172861678335,84.7259158000573,81.10779064276662,64.99425922333508
210,UP,31.547200291368217,b'stance0004',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,,,40.14433866441597,,21.110428791657686,-47.677358715176204,-23.246049238311933,-54.5694859254308,6.892127210254592,40.23055635068,8.376060846193006,18.081049187106967,14.080721681485171,55.61786279902171,93.60531526092497,94.40347124430204,81.09039862242209
211,UP,33.05121679219172,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,17.308365527048643,,-24.98845323334497,,,33.6908466815487,7.328142201976706,15.627184113433726,13.155744258862528,54.994681088844644,,99.98209910295328,87.18552735504313
212,UP,33.161990738728136,b'swing0005',b'stance0004',b'swing0005',b'nan',1543.82,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,12.805100933271554,,-25.878178014055152,,,24.624055192739668,2.992744534498247,12.208027268447866,10.383401262539255,51.12677132808356,,102.28837595828894,89.59392608788046
213,UP,34.08534744528437,b'swing0005',b'stance0004',b'swing0005',b'nan',363.755,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,8.173309196909004,-48.54964562797149,-26.613082699916472,-49.09287610126425,0.5432304732927536,15.708592745344115,1.8225053812805987,7.810252643367912,7.542959447371959,49.462007362981446,94.33852780586223,106.44256152103763,93.36179816759113
214,UP,32.9524213449385,b'swing0005',b'stance0004',b'swing0005',b'nan',1715.7250000000001,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,5.0250833917568425,-47.40948363510655,-26.218255920555936,-45.15946222460576,-2.25002141050079,9.919039066141623,0.9355002649437578,5.00542235681191,6.076048963676139,45.49407393099677,88.53427891090577,106.45782175807345,92.7355143087227
215,UP,32.446393340703665,b'swing0005',b'stance0004',b'swing0005',b'nan',785.82,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,3.728371086399774,-45.774204513095164,-25.73615530127975,-41.93213459190259,-3.8420699211925733,7.492579818428402,0.19971115218607632,3.7483513361924627,4.086790791979362,43.21054551404614,83.86061751087463,104.3944020039845,91.066058716803
216,UP,31.16605173759009,b'swing0005',b'stance0004',b'swing0005',b'nan',679.985,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,1.3073577630835538,-42.94951427368173,-24.612962455665645,-38.54942381885271,-4.400090454829023,2.6053295514216517,1.8678993801057246,1.3051244438519758,2.2572666835646795,38.40454831363087,78.97913807633259,100.02199399035939,87.07659143444208
217,UP,30.83015060189212,b'swing0005',b'stance0004',b'swing0005',b'nan',1474.815,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-4.681920180732938,-41.40026665014271,-24.6470638262094,-34.59020093073176,-6.810065719410956,-9.150130848261886,3.7519250593029985,4.762762472157752,0.6607998329889714,35.0701389151188,74.5926838264614,98.43972506989579,87.17906810145134
218,UP,31.145027583316782,b'swing0005',b'stance0004',b'swing0005',b'nan',1062.825,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-7.76461868020255,-40.084841098076645,-26.054462230055968,-29.803869514307532,-10.28097158376911,-15.473703428353431,8.157330514666949,8.112791942552299,3.1441471070885605,28.995136288215942,74.55138056967598,100.94061738430156,92.98003843818711
219,UP,29.751670493791657,b'swing0005',b'stance0004',b'swing0005',b'nan',1197.875,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-12.336067040928787,-36.1255637818419,-24.825214376203633,-24.85001750510563,-11.275546276736266,-24.393925176491965,8.784187036960478,12.428899322471215,8.31441780358376,23.41911474464962,70.26287077720428,96.95537829503623,89.75269299767152
220,UP,29.45240866614464,b'swing0005',b'stance0004',b'swing0005',b'nan',1145.28,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-14.12457959907897,-32.84885517858457,-25.140327772509494,-16.6877056473873,-16.161149531197267,-28.7817742213958,9.436089254275352,14.228549453315587,9.917059486087657,17.394778819723637,63.71034820103109,97.02787483212136,91.80663764972286
221,UP,28.38284972648315,b'swing0005',b'stance0004',b'swing0005',b'nan',1869.265,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-15.800745345912029,-31.12154945564947,-24.61225646721655,-14.263678155672528,-16.857871299976935,-32.76562847929709,11.84831420920518,16.390317267342514,12.652697217752465,13.748849416956672,61.21929794730238,96.11124490361952,90.07912030449036
222,UP,27.149058601238732,b'swing0005',b'stance0004',b'swing0005',b'nan',1479.08,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-16.911346750215355,-24.749528298749386,-24.46229280410425,-0.6087124254859259,-24.14081587326346,-35.42084181139697,11.272294525894019,17.64097594482871,11.32982077276592,4.5746736558755074,48.0325591349363,90.43437336703647,89.9576276255001
223,UP,26.7261662728164,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-17.126617367389564,-21.04861678308922,-24.83044005737985,8.194059203339899,-29.242675986429116,-35.616247254118264,12.707140648358825,17.24838789143637,10.693700334701157,1.6568711911129301,41.75808430848056,83.30179234683527,90.45284774792924
224,UP,24.59583649000968,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-17.186416816300188,-17.44262095923199,-22.75535481045138,12.1290135928199,-29.57163455205189,-35.18591039626395,12.645069596038825,16.18434830672812,11.128635374425137,10.843637718271804,36.79360976682023,74.15014629358201,84.05240123758863
225,UP,22.90527424173383,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-18.692156939603915,-1.2945070725091559,-20.66924403373477,33.25659379634184,-34.551100868850995,-37.24991101019903,12.336857710843828,16.977232637828067,13.010778582264974,16.05527573269737,2.1637771464773667,65.80278210249203,77.27343673342205
226,UP,21.081488319856838,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-18.86396238039266,3.591687925493494,-19.13720697539438,38.72957155430991,-35.13788362881642,-37.33085320085792,11.031708148819662,17.183168176710772,11.71250990467548,19.486111594170108,5.937614060882311,49.7986216193816,70.52504700103226
227,UP,17.376620719946413,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-18.53849926054376,13.638103284779401,-15.377137402458827,48.10324545670456,-34.46514217192516,-35.25699969211261,10.842937016516936,16.116155322079745,14.084908969339855,24.469580067876635,22.551203407616956,19.825044524338395,57.726644782217626
228,UP,14.344030530869482,b'swing0005',b'stance0004',b'swing0005',b'nan',,,,156.08887146343014,,35.79385657276464,,40.14433866441597,,-18.501665052484785,17.6139664201329,-11.284221647981806,49.792313407935865,-32.17834698780297,-35.19237772943995,10.294518105541787,15.950849577053676,14.25988119592051,30.13490534957839,30.489009981439775,6.661822739096889,42.21865261026958
229,UP,13.50872748833539,b'swing0005',b'stance0004',b'nan',b'nan',,,,,,35.79385657276464,,,,-19.106687079644814,21.562363204244484,-9.945339227119726,53.05531817983475,-31.49295497559026,-37.193824185991545,10.454381871318596,16.982023941951766,14.034033402102773,31.06024027528048,36.439814031337775,1.7126147596725385,37.2640639496584
230,UP,12.787894102391649,b'swing0005',b'stance0004',b'nan',b'nan',,,,,,35.79385657276464,,,,-19.339112393385463,20.10261172976288,-8.35168785618029,51.89930411262408,-31.796692382861195,-37.21663827026687,8.944906193786078,16.418548136567143,14.336583754165241,31.872412724863224,36.42203569974283,2.849142529823229,30.44311931393241
231,UP,9.705776871231544,b'swing0005',b'stance0004',b'nan',b'nan',,,,,,35.79385657276464,,,,-18.213699294767586,22.730971390481116,-4.526454372084231,50.918612232930045,-28.187640842448925,-34.238993271365956,9.77975401681008,14.770546047806688,15.2216602757297,35.214679814248015,42.95156446362912,12.856671607646623,16.967731803541273
232,UP,7.932171421007343,b'stance0005',b'stance0004',b'nan',b'nan',,,,,,,,,,-19.30880850637271,25.117651060791715,-2.7141562934519516,50.65267528324209,-25.535024222450378,-38.14284500961544,10.189602380606855,16.753534218903464,15.00609041104895,35.244692350823904,46.00694352016094,19.38235105861671,10.233159844326757
233,UP,5.913221971007581,b'stance0005',b'stance0004',b'nan',b'nan',,,,,,,,,,-18.16759731796754,26.037236764755907,-0.18988688864917277,48.902953412842685,-22.865716648086778,-34.99181919087387,10.112615807609641,15.164514106946946,14.86168897067604,35.099423368138574,49.28456836070119,25.471547039316935,0.7273748798371226
234,UP,5.2117004375569405,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-16.31704279285426,26.22198666841633,0.815333450327128,48.82779390628744,-22.605807237871108,-31.16849348919554,9.640572281183605,13.604784158811363,14.698790783512374,35.7636977431424,50.99757649658883,30.05275457552917,3.1102254928644055
235,UP,4.4076547353560676,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-16.39948626695562,25.964036290426552,1.3791229969917924,47.32271917999661,-21.35868288957006,-31.83791212778531,8.841710929995717,14.35473584724228,15.618967160625463,34.3434320183271,50.581860978496394,30.80196497267852,5.289082644100975
236,UP,3.495535439901552,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-15.297118733414989,26.001616283369785,2.221277801715771,46.05014070055909,-20.048524417189302,-29.503521037968692,8.232886230193118,13.137968781474399,14.526243587553193,33.47415262181452,51.61592004510016,31.38138236047607,8.669334219222385
237,UP,2.769857428697968,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-15.15276560838703,25.30373712531662,1.655583738597196,45.97849879319697,-20.67476166788035,-29.450207474739113,8.192890764891725,13.039517744919829,13.247685428418647,34.42525826715705,51.5578120860688,34.156803874157056,6.595771037683517
238,UP,2.434469300995696,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-14.740510216222532,25.10799089270307,1.3278716610262429,45.140216833035694,-20.032225940332626,-29.091285792508415,8.38438780559264,13.209411784925951,13.38081825988805,33.831212480504924,50.678607071502036,34.91284385114312,5.386311594197827
239,UP,1.7744478939752857,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-13.238472364572297,24.517868448686762,1.5312772431272974,43.88010858219437,-19.3622401335076,-27.24385685473881,6.955721624517693,12.342667196780852,12.10785035182708,34.32340184454644,50.468796139159004,29.816482111708506,6.316637940148413
240,UP,2.1054442764486176,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-13.199383119427045,23.217329172452807,0.890842642260223,42.224033803901364,-19.006704631448564,-27.961564855011,7.216877463205814,12.724904070773416,13.226266565180383,32.34168288459777,47.6353836384956,28.084318631893204,3.70961973206484
241,UP,2.234301425882412,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-12.810097465775893,22.58640710743168,0.2559861218249165,41.730475376082026,-19.144068268650347,-27.07538383045784,6.407921828494267,12.382414082695743,11.460270489868952,30.86717694322216,46.2989047440879,23.801521350737012,1.0792617094089247
242,UP,2.7073068083172807,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-13.36717984227252,21.53654790652528,0.4266599093727079,41.164081642522675,-19.6275337359974,-28.488101725272347,6.459988005716569,12.901012016753594,11.337822333496202,29.180719673874588,44.93043403534857,25.558399432252628,1.749478604389741
243,UP,1.1988769328341962,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-13.153185761945595,22.916376905277282,1.6682575802824697,41.81881469039813,-18.902437785120842,-28.08084851943839,7.076642227873512,12.65765930029531,13.546988266808658,31.350090497232493,49.18924213346949,30.134796821346164,6.9789880779580225
244,UP,0.7786206436469876,b'stance0005',b'nan',b'nan',b'nan',,,,,,,,,,-10.088386705072873,23.231802918128047,2.1581606597853953,40.892137232380385,-17.66033431425234,-21.129084461737655,5.905672804021517,9.305764450386476,11.909360852674409,30.94152881319342,49.51889277722584,32.74118202786083,9.128149818372027
245,UP,1.641379003584974,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-9.23005835796084,21.741909766749433,1.1486065050414085,40.46225996907793,-18.7203502023285,-19.783058423289066,5.459890432773065,8.83087841547458,11.714965190767444,30.069120201716558,47.25150549484655,26.185628100383166,4.88235966557842
246,UP,1.6658457885234699,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-10.396344890716199,21.834806701846976,1.6945157434872216,39.96163197652904,-18.126825274682066,-21.7437049657631,6.228472721768972,9.592731557498864,11.663079852230133,29.67262315952995,46.98532840467534,29.14743652847705,7.075651019778278
247,UP,1.409465595528244,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,-10.833206420460726,21.793000815666975,1.5973516165318016,40.05240020958068,-18.259399393913707,-22.48348154876648,6.167395783998361,9.908202605945547,11.769617363218194,30.073339125452065,47.1336275779118,29.13444012532775,6.704470600174675
