,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
293,DOWN,46.14250195542206,b'stance0002',b'nan',b'swing0002',b'swing0001',251.35,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.812775678890265,-53.7435830412114,-65.85817987541223,25.139557914603216,-78.88314095581462,15.757157809924857,5.687106560021518,7.889759365627122,5.871308285559322,28.148891786518828,91.59856543071636,143.9509275569791,195.3901247980488
294,DOWN,45.97563403737141,b'stance0002',b'nan',b'swing0002',b'swing0001',65.86,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.741911004726102,-53.80574186062838,-66.13579401159083,25.53283579130311,-79.3385776519315,15.537301608996291,5.6253447480979935,7.725661259270066,5.801302734346996,28.585841140849865,92.02981428632135,144.87677915800435,196.8088631222558
295,DOWN,46.22705510910433,b'stance0002',b'nan',b'swing0002',b'swing0001',107.94,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.236308671433097,-53.454277251445454,-66.43587391990411,26.74847361124855,-80.202750862694,14.56439395234209,5.193346471195462,7.226465518351789,5.5193622359870815,28.447985313196096,91.76819762767965,145.47574208965725,198.02268899503522
296,DOWN,46.13569996661437,b'stance0002',b'nan',b'swing0002',b'swing0001',149.13,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.374056506250575,-53.521200257661775,-66.87813401449596,27.610258773629308,-81.13145903129109,14.864259342952126,5.257060944010533,7.363936001694733,5.645837960431554,28.30505352019944,91.83345452912768,145.48083635142274,197.71452549720027
297,DOWN,46.196653307111234,b'stance0002',b'nan',b'swing0002',b'swing0001',189.80499999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.341228410014512,-53.32837100196857,-66.74489488781468,27.689397891113124,-81.0177688930817,14.796661381124135,5.245382256814055,7.29485146998299,5.54056585626607,28.271069488307017,91.60521724399928,146.0557027633643,197.77521865722986
298,DOWN,46.3620428726409,b'stance0002',b'nan',b'swing0002',b'swing0001',127.99,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.484562289894115,-53.06841752776495,-66.9560903407737,28.59223536103656,-81.66065288880152,15.101856626985377,5.4098538798312426,7.455553102237526,5.661035274193353,27.840563799122698,91.31511645149449,146.264355225342,198.19150472669426
299,DOWN,46.47670953274948,b'stance0002',b'nan',b'swing0002',b'swing0001',310.04999999999995,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.898867967125767,-52.963554047595586,-67.19302453084214,29.376176251169287,-82.33973029876486,13.994586210754429,4.944915819118247,6.904254946254955,5.19059260818035,28.459804601929555,91.14065097169956,145.81992856776992,197.59073324278506
300,DOWN,46.66807495477701,b'stance0002',b'nan',b'swing0002',b'swing0001',86.47,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.5136562901679635,-52.762030011662276,-67.24996900869313,29.74221994712326,-82.50424995878554,13.236686073438719,4.699420499298459,6.5325626263318775,5.002259641242957,28.10604583698513,91.31790971352333,146.76782266364108,199.45258474286047
301,DOWN,46.33994889214185,b'stance0002',b'nan',b'swing0002',b'swing0001',195.54000000000002,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.89264184215026,-53.18772934318845,-67.68883242053987,29.833203425333803,-83.02093276852226,14.031517763330744,5.066739449898021,6.942691991169821,5.237932731594776,28.616922778829903,91.83561079326878,146.10399416284721,199.65888862221394
302,DOWN,46.62308972436526,b'stance0002',b'nan',b'swing0002',b'swing0001',112.535,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.593959471785215,-52.89490328322509,-67.40305983817433,29.623832255689273,-82.51873553891436,13.476310470381764,4.708224153160988,6.678020045380392,5.10515256573959,28.615166870786453,90.90595453962611,145.49706743779302,199.47740992441837
303,DOWN,46.68761553036441,b'stance0002',b'nan',b'swing0002',b'swing0001',83.165,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.800901269827048,-52.69239912342358,-67.3506325126515,29.90761750854739,-82.60001663197096,13.941101029155025,4.731414160086747,6.915905932630119,5.211541198506291,28.505386628254406,90.60762962287025,145.54701858632464,199.29312611507615
304,DOWN,46.70168367033281,b'stance0002',b'nan',b'swing0002',b'swing0001',126.47999999999999,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.551340515016768,-53.15474254144165,-67.6278317077315,29.704712945926737,-82.85945548736838,13.340518702276166,5.2223361672985185,6.65126433529403,5.022728598426623,28.784551844479328,91.45948796875368,145.34313457863203,199.33712552948307
305,DOWN,46.77218590985822,b'stance0002',b'nan',b'swing0002',b'swing0001',184.45999999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.024332998741064,-53.0343858497549,-67.58320844309492,29.768431219793953,-82.80281706954884,14.287435915797554,5.622620687960006,7.154935638607407,5.377633963819236,28.791700849070924,90.97528049727138,144.6323054258424,199.07130498578408
306,DOWN,47.190695221675895,b'stance0002',b'nan',b'swing0002',b'swing0001',187.015,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.752772252539127,-52.77416525407162,-67.19491685564572,29.823507658328392,-82.5976729124,13.717334477863561,5.453498419560716,6.87716701527678,5.374048278583443,29.119754589803325,91.50613952971061,144.30773375922342,198.36250107229645
307,DOWN,47.13483593401608,b'stance0002',b'nan',b'swing0002',b'swing0001',121.04,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.092077375662703,-53.00829180469926,-67.31731994126388,29.736119115108306,-82.74441091980756,14.44027029040588,5.332253553590902,7.300371419036491,5.688380575793118,29.3451413144445,92.01693576091466,144.43115318747735,198.19693436267235
308,DOWN,47.218734395889044,b'stance0002',b'nan',b'swing0002',b'swing0001',221.04999999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.906593065634656,-52.94667372872818,-67.25234337954733,29.681509619108855,-82.62818334783702,14.092773329043737,5.053266304913215,7.123906569551613,5.666059722046578,29.435824956000396,91.86850663536346,144.56465364530797,198.25614535193313
309,DOWN,47.29775109888854,b'stance0002',b'nan',b'swing0002',b'swing0001',30.365,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.790582840793392,-52.892865811074124,-67.18498991143767,29.67715185318616,-82.57001766426029,13.908942964612761,4.956993105626156,7.034110224227067,5.555769872551108,29.454311323645822,91.90464413486663,144.14002257138935,198.2349179676406
310,DOWN,47.28233277599287,b'stance0002',b'nan',b'swing0002',b'swing0001',148.0,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.934221494692941,-52.92019065144909,-67.15129342433603,29.646563373751153,-82.56675402520024,14.128983590044047,5.793663853107332,7.14462091174191,5.615396275718857,29.012586359378027,92.31629203251352,144.1694557733587,198.4322876971841
311,DOWN,47.30908925611925,b'stance0002',b'nan',b'swing0002',b'swing0001',33.665,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.594466586783685,-52.935147617918545,-67.2045159144177,29.88007166830998,-82.81521928622853,13.472789267806661,5.484195364639951,6.810770423137711,5.433980532102225,29.506904200559212,92.76983381003076,144.6623925850042,198.42129007153596
312,DOWN,47.116504721659595,b'stance0002',b'nan',b'swing0002',b'swing0001',158.07999999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.709381835379796,-53.20081417080595,-67.37301966613984,29.774420038424555,-82.9752342092305,13.707650474124913,5.042662046839945,6.920966179799295,5.429106619623017,29.42877602531276,93.50781345242925,145.23531620920028,199.01409377515586
313,DOWN,46.93257418783941,b'stance0002',b'nan',b'swing0002',b'swing0001',189.175,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.348334215173916,-53.20901502854442,-67.65622814199344,30.206482150965076,-83.4154971795095,15.043130830007234,6.085477903589787,7.6383363291219535,5.630434774808207,29.342567589546995,93.23324960037296,145.7928897006127,199.47241261868757
314,DOWN,47.13771804345777,b'stance0002',b'nan',b'swing0002',b'swing0001',157.155,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.715924598677364,-53.25684658359404,-67.42161075713511,29.827924878244247,-83.08477146183829,13.774052481129987,5.470212785964835,6.947796901446557,5.383050428985626,29.263719091831238,93.84523643156825,146.061832053964,199.22382862831358
315,DOWN,47.24214654499096,b'stance0002',b'nan',b'swing0002',b'swing0001',91.015,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.390928812079694,-52.93812130482056,-67.26459611259556,30.19527241864966,-83.13339372347022,13.08385566110048,5.060933392140842,6.558340435780011,5.203036531851664,29.587100108344067,93.7649459902803,145.98625217776126,199.336362418641
316,DOWN,47.38930937417382,b'stance0002',b'nan',b'swing0002',b'swing0001',179.15,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.301150633523753,-52.71438248061862,-67.14486463832382,30.355514427303653,-83.06989690792228,12.82833977046539,4.955752987819381,6.444892823779257,5.230314813842658,28.789700611887607,93.22217158423982,145.7765390990931,198.86292096947255
317,DOWN,47.34529874210884,b'stance0002',b'nan',b'swing0002',b'swing0001',163.89,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.567871278616298,-53.034228402105526,-67.29924977020679,29.630144343667062,-82.6643727457726,11.471972137180998,4.6714495983920985,5.791544471832148,4.674033098167013,28.809914193331057,92.56766341029945,145.2031327322866,199.42501406081576
318,DOWN,47.03288109404164,b'stance0002',b'nan',b'swing0002',b'swing0001',33.160000000000004,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.353479441379836,-53.31669024489457,-67.6063454729922,29.468830431835897,-82.78552067673047,11.029164664053715,4.494963379695548,5.580374761378095,4.759904017026073,30.476766981698166,92.3297284911964,146.76555967714938,200.00018423074064
319,DOWN,47.127259528773465,b'stance0002',b'nan',b'swing0002',b'swing0001',158.7,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.37322042043786,-53.12060136892118,-67.51518437602812,29.61704838616633,-82.7376497550875,11.120882418704271,4.627325323455022,5.612319010956836,4.500150079377725,29.945357877320326,91.95346096502672,146.59608431885928,199.92049727536929
320,DOWN,47.29614941032929,b'stance0002',b'nan',b'swing0002',b'swing0001',78.885,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.271171352356379,-53.048457557269984,-67.3669642286849,29.565850057294437,-82.61430761456442,10.820509529241185,4.261809340858575,5.4627989668198,4.564189724490024,29.83430387408743,92.10608446682855,146.6615154114844,199.5932666578568
321,DOWN,47.33287546978954,b'stance0002',b'nan',b'swing0002',b'swing0001',247.145,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.261378915626485,-52.86096431744749,-67.42497109327908,29.88429608626984,-82.74526040371732,10.87166843118639,4.2880820866083855,5.505403367310718,4.430014050909209,29.458074002642462,91.27606436063309,146.01789698534347,199.3766937381568
322,DOWN,47.418368336001805,b'stance0002',b'nan',b'swing0002',b'swing0001',278.83500000000004,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.101766264131961,-52.733092405539274,-67.3715861451697,30.301754210425575,-83.03484661596485,10.615705842857336,4.509441250814678,5.39626740632529,4.359550705660518,29.393346794276557,92.15467823981646,146.81183667710985,199.7481388918252
323,DOWN,47.560458454950776,b'stance0002',b'nan',b'swing0002',b'swing0001',111.02000000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.44148089762794,-52.550857313501595,-67.30140429919513,30.60845934792986,-83.15931666143145,11.298875042943914,3.9138000106361126,5.716869603648916,4.669497725526004,28.93803595665023,91.75968110253548,145.94082830799132,198.68979614449648
324,DOWN,47.59819361081489,b'stance0002',b'nan',b'swing0002',b'swing0001',22.275,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.06760689617445,-52.62918275137742,-67.22837160282062,30.363341831456687,-82.99252458283411,10.564866054965643,3.8265161623574278,5.356865047694231,4.609958315377696,28.683800932245354,92.03852280969544,144.57091218692378,198.68310920949344
325,DOWN,47.69989093579923,b'stance0002',b'nan',b'swing0002',b'swing0001',55.28,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.197842536448152,-52.43347315846649,-67.18919582160655,30.733943578747994,-83.1674167372145,10.824566860595581,3.895761367777285,5.490730403302065,4.741120807246869,28.907949087639565,92.07213291913767,144.70365152866202,198.78531949857503
326,DOWN,47.68155787302436,b'stance0002',b'nan',b'swing0002',b'swing0001',247.945,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,4.937060883672795,-52.58684440289329,-67.13802812489695,30.206048086265543,-82.79289248915883,10.360799174045113,3.601260429659558,5.261075793446542,4.57403810041759,29.167784159862556,92.06977789886625,144.833772408081,199.14493302927923
327,DOWN,47.71683368781896,b'stance0002',b'nan',b'swing0002',b'swing0001',174.905,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.279353024888923,-52.077476712500925,-66.92461131414117,30.782307810305166,-82.8597845228061,11.001048257979777,3.7828237166974903,5.567966005640175,4.717407853849244,29.191628994926692,91.33317978570349,144.59185926784772,198.55546385255934
328,DOWN,47.59149857813128,b'stance0002',b'nan',b'swing0002',b'swing0001',193.49,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,4.9496688238078415,-52.68279765368835,-67.2824333815557,30.459230503628547,-83.1420281573169,10.339605659071063,3.6150692616634683,5.273375694547883,4.690715590688186,29.895520154090253,92.60908630735358,145.3002693008752,199.24633462856406
329,DOWN,47.326109646886465,b'stance0002',b'nan',b'swing0002',b'swing0001',197.395,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,4.360189298332918,-53.58333740179932,-67.9003850125197,29.985673098670006,-83.56901050046933,9.254703736958264,3.1323792950410425,4.728509953554058,4.176700147558517,31.5166184410945,93.91732816044653,146.51370675421154,200.10623163980938
330,DOWN,47.07046789126599,b'stance0002',b'nan',b'swing0002',b'swing0001',190.695,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.004189770855434,-53.773680974609825,-68.01340542127096,29.92116033360477,-83.69484130821459,10.577174954282048,3.641769810092973,5.398744093904164,4.560215286923616,31.22955823875225,94.54844771937834,147.0822237728507,200.56765983414667
331,DOWN,47.23351015140756,b'stance0002',b'nan',b'swing0002',b'swing0001',293.855,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,4.981441051945856,-53.30172889437604,-67.81824668909749,30.255236927002,-83.55696582137804,10.46244867214542,3.490486307686479,5.329119292316253,4.751457463758511,30.270199870553668,93.00782535777648,145.3030214514815,199.52443514696856
332,DOWN,47.608388065948304,b'stance0002',b'nan',b'swing0002',b'swing0001',114.125,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.553843096550562,-52.514039441792335,-67.1426599590569,30.494693812947187,-83.00873325473952,11.605436766438068,4.12226497433439,5.911128310937627,5.228764222723376,29.126418349982977,92.00094018614308,144.43348641251268,198.31059796643063
333,DOWN,47.675563702458106,b'stance0002',b'nan',b'swing0002',b'swing0001',220.675,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.478609836095041,-52.30497430184211,-67.01943726093856,30.71585878677908,-83.02083308862119,11.357865714271806,3.9967944707285223,5.7675830571116835,4.958546710531082,29.533685587519425,91.8911307248832,144.605058500469,198.10412875597436
334,DOWN,47.40695863400063,b'stance0002',b'nan',b'swing0002',b'swing0001',119.975,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.468828694976502,-53.076976665969816,-67.6669695060627,30.587906850114184,-83.664883516084,11.378879820555067,4.5761166959981034,5.833524368813103,4.995862227826051,29.40086047614806,92.7789570680499,145.4866498845008,198.2048963115279
335,DOWN,47.1706146621907,b'stance0002',b'nan',b'swing0002',b'swing0001',138.73000000000002,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.4186843646095335,-53.32395564650553,-67.81072026907422,30.3757098796686,-83.69966552617413,11.174731517549219,4.541571976544583,5.711048854622236,5.002616527575783,29.02914330249912,93.20035922126858,145.55512042758434,198.7406708273048
336,DOWN,47.395790397704445,b'stance0002',b'nan',b'swing0002',b'swing0001',47.58,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.983597590833306,-53.338013004448676,-67.61346909648732,29.827826200238704,-83.16583920468737,12.437799280627427,5.169173137720379,6.408826533518228,5.394517636884404,29.046796013707414,92.69303613294299,144.76845439969347,198.20941115454625
337,DOWN,47.43019501977329,b'stance0002',b'nan',b'swing0002',b'swing0001',119.675,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.057454700792237,-53.28330400967101,-67.52574559891663,29.585434760646983,-82.868738770318,12.595817284512478,5.227804758281803,6.497092276205023,5.548400990633687,29.127956910708825,92.30949893870729,144.75841334427457,198.55505470728258
338,DOWN,47.58200919924403,b'stance0002',b'nan',b'swing0002',b'swing0001',288.375,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.106153405272467,-53.169754487946406,-67.50790937503409,29.82491163488499,-82.9946661228314,12.584229794131463,4.822123283086924,6.462320418255396,5.4180592616676195,28.987791351372966,92.46460300924184,144.47112190089246,198.80482650376248
339,DOWN,47.18456376501314,b'stance0002',b'nan',b'swing0002',b'swing0001',97.545,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.824140827942431,-53.51802030936684,-67.73275742890368,29.840875239126518,-83.35889554849336,12.074269134890578,4.71330153345298,6.174305532283644,4.968245619246028,29.854064491163008,93.92740407912501,145.44873632660074,199.70865496283895
340,DOWN,47.20338983906299,b'stance0002',b'nan',b'swing0002',b'swing0001',124.76,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.923482021351512,-53.238632219692214,-67.68522238412396,30.046049899603368,-83.28468211929558,12.339685421884596,4.792387246846023,6.303286306648092,4.958802859112816,30.234454385681836,92.7801840974141,145.11617303708013,199.48469516638716
341,DOWN,47.29642123721095,b'stance0002',b'nan',b'swing0002',b'swing0001',98.09,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.994320991681853,-53.396635558458826,-67.8177827653727,30.132064761924934,-83.52870032038376,12.489212610807893,4.867245031161665,6.395165701264496,5.14206631024265,30.252650391936776,93.2193468545856,145.14366621297938,199.33790309924623
342,DOWN,47.317251615161865,b'stance0002',b'nan',b'swing0002',b'swing0001',267.975,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.42132861331967,-53.51529131050853,-68.21333408637096,30.739267928257444,-84.25455923876598,11.401616398922934,4.830638399616815,5.860776496418222,4.703546128343202,30.138078794284766,92.82407641950402,143.58361411414023,198.29815373494375
343,DOWN,47.37696601418364,b'stance0002',b'nan',b'swing0002',b'swing0001',289.55,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.680427339382066,-53.26700590901414,-68.23072032066533,31.03743395789057,-84.30443986690472,11.984427318511628,4.368966584075269,6.132033366077759,4.797533424268224,29.325964255909312,92.13044228711584,144.1730665965534,198.80820721033743
344,DOWN,47.35500697332131,b'stance0002',b'nan',b'swing0002',b'swing0001',196.57999999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.769636871518122,-53.46121542457342,-68.84220706384494,32.42908699843801,-85.89030242301143,12.15291616641826,4.592531170777854,6.2114118500124444,4.9604344908092,30.461536494289426,93.30362798126346,144.29966941698808,198.09517913793675
345,DOWN,46.95173315066947,b'stance0002',b'nan',b'swing0002',b'swing0001',158.9,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,5.561184565721913,-53.98500414454239,-69.31519533315604,32.026268292281316,-86.0112724368237,11.789506079980885,4.58524713201963,6.002875744318478,4.824250181835223,31.55141464759471,94.2073184032811,145.37320343090298,201.1273486470373
346,DOWN,47.31170561415746,b'stance0002',b'nan',b'swing0002',b'swing0001',219.725,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.06396527378587,-53.78091736574006,-69.03567352539478,31.671445895188604,-85.45236326092866,12.881462873981382,5.023488925101565,6.6069836385485905,5.046732551302013,30.144050743802232,94.45466783796662,147.51234734963367,203.10798248166057
347,DOWN,47.22804301095326,b'stance0002',b'nan',b'swing0002',b'swing0001',77.91499999999999,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.501859061988883,-53.727470379166846,-69.06873404477092,32.02036785099477,-85.74783823016162,13.79246911697131,5.754648965185815,7.071832114921828,5.270859028037066,29.687470669612875,94.87598967547798,148.7329628501427,203.05621050024084
348,DOWN,47.14450445525932,b'stance0002',b'nan',b'swing0002',b'swing0001',143.37,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,6.895873230804553,-54.135511909696085,-69.38376938941998,31.778957025328218,-85.9144689350243,14.66361610027966,6.086816860604402,7.570554908357693,5.4087342040209,31.002473993307696,94.89020270133773,147.77543144051032,202.846133476276
349,DOWN,47.14640820090406,b'stance0002',b'nan',b'swing0002',b'swing0001',296.315,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.180464203246033,-53.87894035955016,-69.13357566670933,31.40482422505866,-85.2837645846088,15.325678460341956,6.390410132387861,7.874371620962486,5.622183525354317,31.47006910660628,94.43250106380265,150.22183598741066,204.63882842921322
350,DOWN,47.21171226006837,b'stance0002',b'nan',b'swing0002',b'swing0001',94.945,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.078201063204444,-53.88629870140836,-68.35196428526262,28.693119642359857,-82.57941834376821,15.072665074046501,5.983393767998676,7.723554068925151,5.395661945029623,31.25071503996126,94.90731754256677,153.78709842905164,213.31416273289378
351,DOWN,46.947647822965365,b'stance0002',b'nan',b'swing0002',b'swing0001',250.20499999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.217922445102838,-54.01514565341242,-69.40174956242072,31.354349993576605,-85.36949564698901,15.429459644009073,6.322560342913687,7.9079774671093555,5.465285885328934,32.298662640893625,94.39292151547804,151.3932723648544,206.53832997086585
352,DOWN,47.193723749213575,b'stance0002',b'nan',b'swing0002',b'swing0001',147.96,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.47338718503419,-53.53160508080777,-69.18214041312544,31.63650408488496,-85.16810916569273,15.864708082725409,6.063313595093393,8.085168945516218,5.1871016680613025,30.73994876911004,93.54309550205224,150.57928178152378,207.07948837651514
353,DOWN,46.931971615529875,b'stance0002',b'nan',b'swing0002',b'swing0001',119.635,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.403640214868747,-54.057391268983416,-69.45304478940291,31.45163596877322,-85.50902723775664,15.750209825220713,6.117441783032186,8.049518543249578,5.220506012820994,31.682656688555078,94.43330341574928,151.90311573129705,206.05222477824145
354,DOWN,46.81653192399892,b'stance0002',b'nan',b'swing0002',b'swing0001',154.135,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.722534014730164,-53.956810931334296,-69.45812367478112,31.39554090590513,-85.35235183723942,16.36126158779724,6.3795835757183,8.36205618204656,5.360510216935812,31.623884919430274,93.8753861226158,150.82995927697704,206.8040373699903
355,DOWN,47.2315757461175,b'stance0002',b'nan',b'swing0002',b'swing0001',74.935,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,7.9634392345830305,-53.256075109963376,-69.19209116762973,32.69619233304321,-85.95226744300659,16.697892157320528,6.133282664083825,8.493298255994944,5.712917810608658,30.766819712061732,92.81258180827443,149.44740282253278,202.81855825378696
356,DOWN,47.38188206345117,b'stance0002',b'nan',b'swing0002',b'swing0001',177.89499999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.49823961253523,-52.96843058233047,-68.6063163962009,31.687130762907625,-84.6555613452381,17.774468356367052,6.323549413425975,9.033720125284361,6.03768940763026,30.91475683410558,92.44069666730286,149.0933802732079,204.85335757141948
357,DOWN,47.26386027389964,b'stance0002',b'nan',b'swing0002',b'swing0001',131.38,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.171614938673384,-53.31725598460458,-69.0761094266864,32.36374456540734,-85.68100055001192,17.29196506340703,6.25384845173596,8.846249299608544,5.911196240868087,31.355860850224307,93.09804229918379,149.51727453403467,203.11274035477
358,DOWN,46.920961382694315,b'stance0002',b'nan',b'swing0002',b'swing0001',168.78,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.288125550031676,-53.58751007674999,-69.2760166636294,32.21202979723162,-85.79953987398162,17.507870604784767,6.586820043860749,8.911189326286785,5.773077455145337,31.7228156752652,93.56868648988389,149.7420169998277,203.81619828204379
359,DOWN,46.55682487253526,b'stance0002',b'nan',b'swing0002',b'swing0001',163.39499999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.660314257275543,-53.8413394880068,-69.71627654119405,32.432576366168895,-86.27391585417571,18.352531256320606,6.917676128577018,9.349031328359533,6.022522905867747,31.954885481879824,93.52992760351502,149.3933677349177,204.48691956940084
360,DOWN,46.478132313016886,b'stance0002',b'nan',b'swing0002',b'swing0001',96.98500000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.87115664594465,-53.978633750186276,-69.72267142804897,32.006470592569194,-85.98510434275548,18.873243122695364,7.242085797694957,9.716295076702462,6.154917472181199,32.209223588588884,93.45023326279649,151.02584380851508,205.12927868322706
361,DOWN,46.44779646675531,b'stance0002',b'nan',b'swing0002',b'swing0001',159.67999999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.759811899046685,-54.128966940968795,-69.85782435597628,32.00696624785227,-86.13593318882107,18.608008798823203,7.3400147965086955,9.616143489949351,6.035544531534172,31.671342814424253,93.09707699797141,150.05582182987675,203.95438669971932
362,DOWN,46.52907410974433,b'stance0002',b'nan',b'swing0002',b'swing0001',47.775000000000006,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.80307006502671,-53.92362071077739,-69.91753718049107,32.539350590514616,-86.462971301292,18.644564357329635,7.449746539168308,9.635373084227053,6.105094538438432,31.504248960608013,92.45373853686586,149.05912700536823,202.92122743241245
363,DOWN,46.38725688407487,b'stance0002',b'nan',b'swing0002',b'swing0001',130.75,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.162914911737383,-53.98677033629799,-69.97006893750918,32.49099613395213,-86.4777664702501,19.355369637955175,7.582710075447549,10.016506865937815,6.366252045949399,31.37356117330875,92.58354278283777,150.14307833518828,203.2931977038702
364,DOWN,46.50973995667465,b'stance0002',b'nan',b'swing0002',b'swing0001',82.85,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.386492776619164,-53.75449832042974,-69.9513505446087,32.82777213632537,-86.58227045675511,19.81485621518435,7.870416114281002,10.307042298672735,6.402291002644739,30.931265077119395,91.80449962668924,148.87035403934527,202.54885092410964
365,DOWN,46.551586571211146,b'stance0002',b'nan',b'swing0002',b'swing0001',56.005,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.989632940950457,-53.85868963046833,-69.86903603269636,32.4190901935288,-86.27777982399714,19.150724831910708,7.870727001474193,9.959166369650754,6.3304580838852935,31.190811230012898,91.75202414654952,149.16726580208004,202.4482561974769
366,DOWN,46.89829660423362,b'stance0002',b'nan',b'swing0002',b'swing0001',159.89,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.216260902091012,-53.613075844692865,-69.5436002540708,32.3073057745599,-85.92038161925277,19.58629344426507,7.895719055674669,10.240307970041302,6.389288741618696,30.85683269394974,91.2099721075311,147.8778609927312,201.2244802822073
367,DOWN,46.98865269337068,b'stance0002',b'nan',b'swing0002',b'swing0001',101.37,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.59999653127909,-53.35915290894269,-69.44360676561452,32.56828571614027,-85.92743862508296,20.365774375723745,8.078927811958902,10.638655282650605,6.770306356533655,30.621354799584882,91.06873756837425,149.04832194933644,201.6091504610941
