,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
189,UP,5.412208094806685,b'stance0003',b'swing0003',b'stance0004',b'swing0004',711.125,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-12.475078267118354,15.561735420825025,9.664135755033639,11.18111335813133,4.3806220626936945,-25.116359984414398,6.727645455093681,13.953750805954135,10.11731558748177,8.6726430531775,15.157507082375828,22.58890297465179,19.97294774207903
190,UP,6.611325997963267,b'stance0003',b'swing0003',b'stance0004',b'swing0004',470.665,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-11.427679921979276,16.959913655637965,12.22769162764764,8.770382845166674,8.18953081047129,-23.139727671001122,6.7758835402198745,12.866707187361373,9.938992290826343,9.449284683914154,15.983091911641466,23.764765226390512,25.12684256660065
191,UP,7.3835649653526945,b'stance0003',b'swing0003',b'stance0004',b'swing0004',880.625,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-10.042263702131509,18.42139223042753,15.214856662697592,5.81792770510137,12.60346452532616,-20.03259098598124,5.9229447737084575,11.236873661157079,9.219148704758545,10.074936703248028,16.871142446365337,26.139730065991625,31.1732396661162
192,UP,6.804720158945898,b'stance0003',b'swing0003',b'stance0004',b'swing0004',554.965,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-8.144015955770287,17.23529378473487,16.970636753197798,0.48493256337821056,16.75036122135666,-16.568066207196615,5.095562619471748,9.258947549290566,8.118206398253443,9.037803689255306,15.790476994842406,27.553542921685185,34.244156435424124
193,UP,7.444156400060686,b'stance0003',b'swing0003',b'stance0004',b'swing0004',441.515,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-7.662422040025198,17.50469594203077,17.882589606545075,-0.6924712818611707,18.19716722389194,-15.717396124740675,4.498105457783786,8.890826536400397,7.056743370204962,9.18596778759845,16.2873050228004,29.110612670161967,36.601078383307666
194,UP,6.147709854900082,b'stance0003',b'swing0003',b'stance0004',b'swing0004',899.4200000000001,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-7.369506767402386,14.068044334637651,16.612319635270342,-4.655465207178843,18.723509541816494,-14.861970869778759,3.709438889539217,8.45818294041806,7.3346725900485,6.701505030083175,12.94768649886681,24.53168122951464,33.55176298311687
195,UP,6.497272661479914,b'stance0003',b'swing0003',b'stance0004',b'swing0004',882.2049999999999,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-6.483017493999583,14.382228789435995,15.575657403948727,-2.1380854292582367,16.52031421869423,-12.934982813254331,2.271814799994415,7.37340506247978,5.731068014152292,5.5701909363250275,13.049221814882786,22.999726982006507,31.9214600137267
196,UP,5.840680297144216,b'stance0003',b'swing0003',b'stance0004',b'swing0004',359.26,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-4.199169984339498,11.20584711529911,15.342834583160576,-7.32133060412928,18.52717771942839,-8.512179773305874,0.7656936263163773,4.814680204235867,3.764896386529318,5.223948952545951,10.126722534147559,19.753111421809628,31.630821844242835
197,UP,5.230298793300175,b'stance0003',b'swing0003',b'stance0004',b'swing0004',688.255,,142.796128839705,,108.07599249864694,,20.82673433241046,,9.95202023609361,-2.6363401090155723,10.227265511741106,15.155399654702451,-8.733441117641641,18.960706629382745,-5.212319512227159,0.010584711108611013,2.9471701755355793,2.8355663513600096,4.026585049448862,9.073371261486216,18.463511432948877,30.566170403954917
198,UP,5.77336841500107,b'stance0003',b'swing0003',b'stance0004',b'stance0005',814.165,,142.796128839705,,,,20.82673433241046,,,-0.5447527830124129,10.747110880630787,14.541355440367383,-6.765283030109487,17.512393910740272,-1.08114166464505,1.7100440941414856,0.6149970416914834,1.7804260879453,3.6080101094044448,9.489216595060142,21.021285523467643,29.039127507975614
199,UP,6.348504685168602,b'stance0003',b'swing0003',b'stance0004',b'stance0005',632.29,,142.796128839705,,,,20.82673433241046,,,0.28262380057289416,11.403699402104321,14.517182162726733,-5.714434471856677,17.118133873961,0.5632854229371377,1.5158094119627565,0.31980040182271463,0.3418889671962494,3.388532485367344,10.257132840798521,21.69038812413867,28.53295885895775
200,UP,6.74698479601162,b'stance0003',b'swing0003',b'stance0004',b'stance0005',617.13,,142.796128839705,,,,20.82673433241046,,,0.5598102049274067,12.52905902929185,14.969802845524786,-4.566552905541092,17.09561193483294,1.108256167671618,1.8288595885098335,0.6249800446203838,0.29897416323440923,3.9545319114456547,11.364829417724884,20.79834992293433,29.04550291648652
201,UP,7.214734867132601,b'stance0003',b'swing0003',b'stance0004',b'stance0005',893.0049999999999,,142.796128839705,,,,20.82673433241046,,,1.2340584852713399,12.250580227933154,15.082232191261863,-5.209562555622235,17.46014278355539,2.439329270025331,2.501697540040317,1.365605318371563,0.5869056245004937,3.236893139106805,10.895989064364086,18.56431203999275,29.24114510766394
202,UP,7.376556395162856,b'stance0003',b'swing0003',b'stance0004',b'stance0005',860.6300000000001,,142.796128839705,,,,20.82673433241046,,,1.3419796049960964,10.956835265045635,11.677470870109124,-1.4447950565272423,12.401630321572878,2.6812116406819073,2.8558514639400796,1.5124455560878354,0.17838843265862958,3.6102501017916744,10.111883255626008,16.990580598219942,21.481900713109024
203,UP,7.400067124384353,b'stance0003',b'swing0003',b'stance0004',b'stance0005',953.74,,142.796128839705,,,,20.82673433241046,,,1.1670638526822816,9.357625208378513,9.698673350591976,-0.6850982920785659,10.042723500457079,2.2962636058491217,2.897264099048403,1.3176207077021238,0.6841464259939306,1.8778782134852396,8.620449809743,14.887480908694931,17.785105441742058
204,UP,6.5711984946095745,b'stance0003',b'swing0003',b'stance0004',b'stance0005',1144.965,,142.796128839705,,,,20.82673433241046,,,3.0217454359783167,5.0462930203728895,6.492957501537095,-2.829355907367249,7.875648927740138,6.039916950211357,4.489759829929348,3.407687909487593,0.2343736417880201,0.11902651884479783,4.59740335857491,11.337423207142754,12.090446041311367
205,UP,6.559188292700972,b'stance0003',b'swing0003',b'stance0004',b'stance0005',846.905,,142.796128839705,,,,20.82673433241046,,,4.1059009040183545,5.556970825771168,5.744328759830474,-0.3716953923672319,5.9286662181384,8.136581255264284,5.0373509310298825,4.548257965376812,0.9713635211068025,0.6281921941467393,5.1642759309064035,10.335652401119045,10.76304555991694
206,UP,6.269593479560282,b'stance0003',b'swing0003',b'stance0004',b'stance0005',1099.29,,142.796128839705,,,,20.82673433241046,,,4.574494787173632,4.1877038703149685,4.1793077471250015,0.016308217709599004,4.17139565260537,9.119576209682561,5.970459305855589,5.104122743978558,1.8341645970321085,0.46704941560833657,3.891172039378347,8.2939721118491,8.00433764241165
207,UP,5.536834356427297,b'stance0003',b'swing0003',b'stance0004',b'stance0005',1287.7,,142.796128839705,,,,20.82673433241046,,,5.416190054888762,1.2993339983986023,4.205690434701831,-5.537488660474152,6.836822658872753,10.668581695790696,6.438526530836806,6.00865845306268,1.7726023781652545,2.239215400390682,1.1974797357382987,6.370920914190859,8.14101105396625
208,UP,5.304719543627336,b'stance0003',b'swing0003',b'stance0004',b'stance0005',1846.685,,142.796128839705,,,,20.82673433241046,,,5.71986340894734,-0.07415962010278163,2.6369069686769726,-4.997306990657268,4.923147370554486,11.310105487930967,6.637350497620713,6.388910518952133,1.4712920833172134,2.6547591740409193,0.06775157977780719,5.176410806856711,5.258624421557738
209,UP,4.5478158688071435,b'stance0003',b'swing0003',b'stance0004',b'stance0005',808.7,,142.796128839705,,,,20.82673433241046,,,8.291815010109929,-1.2200502692433175,2.119554472019768,-6.175695836103985,4.955645566860668,16.537108680406536,7.924729869368599,9.186420211780282,4.134202214003131,5.0747516748343235,1.1548673700691754,3.194662526520319,4.361486765207438
210,UP,3.7366666472788594,b'stance0003',b'stance0004',b'stance0004',b'stance0005',1183.2150000000001,,,,,,,,,8.94808920446456,-5.37964085632708,1.2381393745138134,-12.11420829762886,6.73456744130178,17.8640943479758,8.56993512867763,10.051579047022226,5.469304402003842,6.697127787988807,5.041165021699459,0.912884923934107,2.5456099546029476
211,UP,2.343735282894921,b'stance0003',b'stance0004',b'stance0004',b'swing0005',1531.65,,,,101.17828408682493,,,,7.972705729423872,11.95074633951145,-9.020254295712958,-1.2791848879472036,-14.21534694945633,5.195092653743374,23.700252725170095,9.551988359721308,13.463014268199977,7.361289326476939,7.770938458346134,8.507027164058583,4.540339744512143,2.6380181971364247
212,UP,1.0770976406695878,b'stance0003',b'stance0004',b'stance0004',b'swing0005',1300.92,,,,101.17828408682493,,,,7.972705729423872,11.045722777556424,-13.443546885324274,-3.411065689024196,-18.877075706411187,5.433528821086911,21.862997007900784,10.046788720408331,12.546026097734089,7.758158331679763,8.924818800611847,12.834142888419038,7.932469098956585,6.9115599130422884
213,UP,0.32549085986897236,b'stance0003',b'stance0004',b'stance0004',b'swing0005',1487.6799999999998,,,,101.17828408682493,,,,7.972705729423872,14.31515153317276,-12.853218523950273,-7.105096180032428,-11.649422426782865,-1.2037960971674062,28.934413986479214,12.23864634330836,16.97000688016878,10.224886121930567,8.91801098719654,12.900188922456513,11.495619081867082,14.086972600624108
214,UP,1.9014907237563519,b'stance0003',b'stance0004',b'stance0004',b'swing0005',1394.895,,,,101.17828408682493,,,,7.972705729423872,15.247057252897426,-17.722259151568895,-12.49115482374571,-10.353827798746849,-7.368431352822049,30.35687533476307,12.379952683394748,17.83248516785897,10.806439180144979,9.705249404108605,17.677319932142105,19.1681816100075,25.282152052996924
215,UP,3.764051591204813,b'stance0003',b'stance0004',b'swing0005',b'swing0005',2183.435,,,109.55491957481557,101.17828408682493,,,23.325470852194925,7.972705729423872,16.98077560022927,-21.913899723967166,-17.03874619634097,-9.281325159309926,-12.632574564657238,33.792557435590155,13.65659874588589,19.80265370652964,13.46291435583055,12.569751317476658,20.777360414354032,24.139949879715115,34.24556015357317
216,UP,4.734227955169558,b'stance0003',b'stance0004',b'swing0005',b'swing0005',1027.31,,,109.55491957481557,101.17828408682493,,,23.325470852194925,7.972705729423872,17.308834200121474,-22.149978198647503,-17.083527775609717,-9.75673382340414,-12.393244375243363,35.50004064124927,13.860932449091083,20.970867282254407,13.752771076971921,13.756095176845214,21.993969252554276,27.059487960406287,35.515296342637846
217,UP,6.894138394029224,b'stance0003',b'stance0004',b'swing0005',b'swing0005',1298.545,,,109.55491957481557,101.17828408682493,,,23.325470852194925,7.972705729423872,18.12520758938369,-25.484270482450427,-24.679036743367437,-1.4897113431243252,-23.9945591393261,37.808408466748546,14.69485622878684,22.487261261009,14.158899281117293,12.344313348701347,23.18580225879242,33.980803208932485,48.96487222926898
218,UP,8.286073698548474,b'stance0003',b'stance0004',b'swing0005',b'swing0005',532.9449999999999,,,109.55491957481557,101.17828408682493,,,23.325470852194925,7.972705729423872,16.344270889660127,-26.97829924189823,-29.370710796574087,4.489390679313297,-31.46768992121153,33.76687693692296,11.53367604677819,19.96879884054076,13.104583309598544,12.643471492656976,24.85234004900415,37.50567205658037,57.47664266690612
219,UP,9.520855661569527,b'swing0004',b'stance0004',b'swing0005',b'swing0005',691.01,144.74752145745,,109.55491957481557,101.17828408682493,25.726257192937055,,23.325470852194925,7.972705729423872,15.275796634014766,-28.462680400291507,-27.94798360993475,-0.9312631014387375,-27.531417298852773,31.63248319743199,11.539697541421663,18.625946945176395,12.285499539895,13.60164084782967,25.992564057692203,38.0444332246597,57.14095934242989
220,UP,10.669329114418366,b'swing0004',b'stance0004',b'swing0005',b'swing0005',898.24,144.74752145745,,109.55491957481557,101.17828408682493,25.726257192937055,,23.325470852194925,7.972705729423872,14.38128147393682,-29.588112606307735,-28.32964881361305,-2.126983563759458,-27.461129042548272,29.760685722599874,11.210138070026572,17.57270773183495,11.260331296446127,12.775715616378843,24.991451733310008,38.055207058919464,58.810093722037124
221,UP,11.10904111281539,b'swing0004',b'stance0004',b'swing0005',b'stance0006',650.9649999999999,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,13.51895339526953,-27.978648591783447,-28.856039203507763,1.511120903743407,-29.489769495526858,28.34364570663662,9.14548976571324,16.63680859160247,10.141604802690267,11.89207787816876,24.596699246463526,38.61878788798939,60.32844097793496
222,UP,11.786117856792368,b'swing0004',b'stance0004',b'swing0005',b'stance0006',359.08000000000004,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,12.00084172516645,-27.703133062581415,-29.956199048858412,3.950044950995285,-31.6531780135767,25.13111280717029,7.068772806193356,14.789386214223574,9.06589150543702,11.662970847044809,25.39462549877892,38.63713338568289,63.44985281396786
223,UP,11.996580404304384,b'swing0004',b'stance0004',b'swing0005',b'stance0006',754.075,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,9.352289589530892,-25.3077242158531,-28.04596405460423,4.854413590433893,-30.162137806286996,19.773079080097443,5.711386310932094,11.684578183496736,7.758188517554663,10.498348284997071,23.338273681625726,35.72790333192121,58.827660338404044
224,UP,12.412290334408521,b'swing0004',b'stance0004',b'swing0005',b'stance0006',731.7049999999999,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,7.300108405712164,-22.74321809103686,-29.830126155286273,12.358464423443262,-35.10168251448012,15.24365543278824,3.969298527343887,8.90528920051544,6.288041446156745,8.908708612713992,21.00644886278785,35.65638859475264,62.963176691275855
225,UP,11.506975392606822,b'swing0004',b'stance0004',b'swing0005',b'stance0006',903.95,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,6.103705209324829,-20.539760494831583,-29.4795619342772,15.574333812092124,-36.11409430692371,12.518842371637371,2.981957571811992,7.375669185868706,5.256197694795167,7.747633309613254,18.266470096526934,32.812421291356564,59.538474776817054
226,UP,11.0130393127736,b'swing0004',b'stance0004',b'swing0005',b'stance0006',,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,4.109340997815847,-18.3413690397228,-26.77726023449276,15.076758398052473,-33.418127437775276,8.379404753249942,0.9587628554761729,4.8445028590792285,4.33401058301429,6.831626255912618,17.10189893061133,30.954426370976844,55.07161202122486
227,UP,10.597777273961556,b'swing0004',b'stance0004',b'swing0005',b'stance0006',2337.17,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,2.338839339281305,-18.11871745501389,-25.49052285599665,13.249079575505027,-31.367797030518915,4.90320041958037,0.7869010973970476,2.779474180116169,2.860789330196508,5.8017988909898115,17.41178735548952,32.14243188225389,53.929851741291365
228,UP,10.287567930139582,b'swing0004',b'stance0004',b'swing0005',b'stance0006',945.4000000000001,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,0.6689951795974658,-16.805985711103425,-23.822084395356722,12.671259860686611,-29.477245571790032,1.392700951042266,0.7701366138811144,0.7858886548037958,1.4401724942599585,5.130414900430326,16.544459819574477,31.23360399619534,51.447295515280445
229,UP,9.50805240522452,b'swing0004',b'stance0004',b'swing0005',b'stance0006',698.34,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,-1.216967740504866,-14.507610629799771,-23.910925633084926,17.12164126901329,-31.629251898813056,-2.4992353099137747,1.892854863124059,1.4294993487282577,0.035169780332437166,3.6712365967517715,14.489937806529833,29.743910857711438,51.39147648945421
230,UP,8.974735162480775,b'swing0004',b'stance0004',b'swing0005',b'stance0006',1258.03,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,-3.0953305305986,-13.641419385345058,-23.46347661083296,17.67990854723257,-31.32132793257763,-6.41159970323397,3.377732626616373,3.6849111090262423,0.26815571702816415,2.6144891129515453,13.546686353820283,28.402629750427003,50.80352594053462
231,UP,7.939264146922719,b'swing0004',b'stance0004',b'swing0005',b'stance0006',683.41,144.74752145745,,109.55491957481557,,25.726257192937055,,23.325470852194925,,-4.3291190104075925,-12.295210912806404,-22.115987395177015,17.793632924039986,-30.088843836846394,-8.842533237641305,4.157426880303521,5.08787446895002,0.36396079721293007,2.2487185552691793,11.877619043195159,26.56440921515463,46.26462716657157
232,UP,7.400402908822299,b'swing0004',b'stance0004',b'stance0005',b'stance0006',685.05,144.74752145745,,,,25.726257192937055,,,,-5.0433608819957545,-11.580139237158411,-21.579533497023192,18.24717809850883,-29.82731733566724,-10.310078212654538,4.840172073468926,5.852256157962702,2.2751143640426132,1.7894102139571015,11.47780836165242,25.558919670488663,45.901233983281045
233,UP,5.8710568347813155,b'swing0004',b'stance0004',b'stance0005',b'stance0006',1411.6,144.74752145745,,,,25.726257192937055,,,,-6.455970488020494,-7.667436479870453,-19.013223623913536,21.455504908655765,-29.12294138852622,-12.855980737550981,5.954360520471721,7.283613232173902,3.4510651970289343,0.35251304487674967,7.673196356301034,19.58602502146299,39.042393059557654
234,UP,4.778075744613613,b'swing0004',b'stance0004',b'stance0005',b'stance0006',1336.35,144.74752145745,,,,25.726257192937055,,,,-8.155486976162363,-5.219343247161908,-14.906305000589677,18.222680220886527,-23.442023468048433,-16.248683165944236,6.651210734130187,9.171636262617547,4.559934230520105,2.2769049020042553,5.273475617399423,17.141870905249746,31.417731981148172
235,UP,3.7030254689571707,b'swing0004',b'stance0004',b'stance0005',b'stance0006',1695.595,144.74752145745,,,,25.726257192937055,,,,-9.374925032822699,-2.5228104131509768,-12.431128723604663,18.60585727368411,-21.128667686835087,-18.776531104530928,7.227918034259586,10.493464078545172,6.623833323811605,2.97852410822698,2.5679702163151603,13.588754030934314,26.497584035144072
236,UP,3.3522445776748833,b'swing0004',b'stance0004',b'stance0005',b'stance0006',758.87,144.74752145745,,,,25.726257192937055,,,,-9.76054742077737,-1.1133907345061218,-9.408834655015834,15.68218574497103,-16.795576479477155,-19.82003118844214,7.3902261642563944,10.927132893254662,6.864935347009889,2.1053256631671444,1.1456627700137507,11.79247223882928,20.264691456099968
237,UP,2.827757420554972,b'stance0004',b'stance0004',b'stance0005',b'stance0006',1146.485,,,,,,,,,-10.646288041840512,-0.0843858431853059,-11.866993123487088,22.68192544333916,-22.766311286524466,-21.24026096193235,7.872219390586887,11.739202527558732,7.370921247124401,2.599502978179289,0.08740193254071635,10.676438476567544,24.887568969961176
238,UP,2.257904737042777,b'stance0004',b'stance0004',b'stance0005',b'stance0006',892.94,,,,,,,,,-10.438377914814502,0.36300218568008175,-8.70747600367673,16.8508317194442,-16.48782953376412,-20.92259150629325,7.3599576737118895,11.760770063581356,7.5762093418308565,2.289846593161433,0.36861299670736136,9.313670559704551,18.860887835184982
239,UP,1.1414090618253845,b'stance0004',b'stance0004',b'stance0005',b'stance0006',791.495,,,,,,,,,-10.121354553202863,1.9863135070818934,-5.393762127409045,13.570665371300294,-11.5843518642184,-20.205705344684652,6.354101293374153,11.232416968516983,6.8340518927438865,3.955970489651929,2.0085819411953607,6.053286486792565,11.852913368340884
240,UP,0.10621113397946715,b'stance0004',b'stance0004',b'stance0005',b'stance0006',1172.28,,,,,,,,,-8.553134176746038,2.6362920855566503,-4.023238994927366,12.294002419625299,-9.657710334068648,-17.06958364589929,5.890865388732605,9.506200504002493,6.606481010641103,3.781619753420963,2.7070898044895837,3.8524270184880636,8.95537850085858
241,UP,1.9016062832708254,b'stance0004',b'stance0004',b'stance0005',b'stance0006',961.275,,,,,,,,,-8.763531015652939,5.559590334308848,-1.6318524401461627,13.497489114222725,-7.937898779913878,-17.458276750504485,6.382485529209598,9.76665186125523,6.64867465451989,3.4279449170117418,5.695110359671519,1.0083290304286103,3.5572292153550142
242,UP,4.154057913571966,b'stance0004',b'swing0004',b'stance0005',b'stance0006',619.815,,127.67400032617392,,,,19.355003750257232,,,-9.23387146280434,7.523777673600826,0.03846748508939758,14.687821104451952,-7.164043430851128,-18.495869054257682,5.962250202720432,10.169805369634583,7.555194785973976,4.464936002149837,8.191539133929007,4.925510562823244,0.08494208259809294
243,UP,5.781642267571573,b'stance0004',b'swing0004',b'stance0005',b'stance0006',377.09,,127.67400032617392,,,,19.355003750257232,,,-7.384035919612685,8.520560399851608,0.8996287643564136,14.826163534618733,-6.305603134767126,-14.51331977519146,3.8627459807752453,7.915880383973729,6.283404089063853,4.968408898623267,9.22187086713441,6.7019646529028645,1.9937323223693075
244,UP,7.3636201868488005,b'stance0004',b'swing0004',b'stance0005',b'stance0006',804.185,,127.67400032617392,,,,19.355003750257232,,,-5.996802757431946,9.429629157975869,2.276385351478339,13.929113691014244,-4.499484533038375,-11.78049732121398,2.2783097469640006,6.474781697803528,5.1776830426730855,5.058932502547799,10.205032366933702,9.259500884671338,5.047756886979323
245,UP,7.8055166220457615,b'stance0004',b'swing0004',b'stance0005',b'stance0006',477.68499999999995,,127.67400032617392,,,,19.355003750257232,,,-3.914481983952123,9.01198316067256,2.8461150037471175,11.827150406771334,-2.815167246098774,-7.729574653123708,1.0490190913901065,4.24050025168051,3.357703547622519,4.3072334445327805,9.825217180055585,9.438713873970745,6.470999961640773
246,UP,7.506357135116994,b'stance0004',b'swing0004',b'stance0005',b'swing0006',399.91999999999996,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,-2.2073407311169397,8.386222356217678,3.110081157137604,9.790147987990384,-1.4039256317727062,-4.41769924109032,0.007139496802125535,2.4330930079928095,1.7623381905599411,3.0793168433186877,9.061564161871738,10.130115392795807,7.2829619500836005
247,UP,6.980452320447631,b'stance0004',b'swing0004',b'stance0005',b'swing0006',544.375,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,-1.347730130558975,7.874748253267063,3.515728048952558,8.133030378624877,-0.2582821253578157,-2.675746125315124,0.5262299767269589,1.500134690602214,0.9257667238873852,2.4298272134955203,8.254800284524794,11.075116456574644,7.941174472310354
248,UP,5.821805356653595,b'stance0004',b'swing0004',b'stance0005',b'swing0006',725.9000000000001,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,-0.03912558174301303,6.752830282097799,-0.2064639384797943,13.291796068806914,-6.538965786709115,-0.07869789499501789,0.32517471384603586,0.044830760061773924,0.661247838675636,1.567579484801866,7.172055419854642,8.717754050843544,0.4581391689411941
249,UP,5.11773029660105,b'stance0004',b'swing0004',b'stance0005',b'swing0006',853.985,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,0.6515406734313655,7.838711143055196,2.2521771459183113,11.064397027112735,-3.22568588405754,1.3287076523382704,1.1944083966325496,0.777005983731537,0.25302012889447667,1.6369539968466398,8.259093048113586,11.298065091724615,4.784205707159034
250,UP,4.237514244343562,b'stance0004',b'swing0004',b'stance0005',b'swing0006',883.2650000000001,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,1.565848639712374,8.329256534828907,3.102218403732381,10.349814504555145,-2.020557969726237,3.19474121881749,1.3246280167328597,1.887642917005245,0.12374815892831971,1.7546579811958316,8.705778814282654,13.464532262713929,6.543857385795463
251,UP,2.556896060965765,b'stance0004',b'swing0004',b'stance0005',b'swing0006',749.0,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,2.972347261207049,7.293450396228358,,,,6.132565219939202,2.3994485469873172,3.609561077746548,1.9631361393204727,0.005503858686313055,7.890958235319416,16.10022802533301,
252,UP,1.7138536222677452,b'stance0004',b'swing0004',b'stance0005',b'swing0006',854.325,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,3.3536019884197734,6.09071946109039,,,,6.73634975641534,2.9817167231852326,3.9855609814394777,1.6075483069773022,0.1963010755695666,6.327963640716002,16.714998878580676,
253,UP,1.289098572483004,b'stance0004',b'swing0004',b'stance0005',b'swing0006',778.575,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,5.469754995773278,4.022079426782289,,,,10.729534788427964,3.1628921573663997,6.313617309972151,2.844954639079223,0.5870238072380828,4.072418233173631,15.497394019292424,
254,UP,0.9198045718206143,b'stance0004',b'swing0004',b'stance0005',b'swing0006',996.8499999999999,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,5.868553391494246,4.821041971811126,,,,11.524116838533798,3.5514865387491743,6.7883637183838355,3.379981242685859,1.7277684391384327,4.807787659091732,15.420594789545515,
255,UP,0.163375491077721,b'stance0004',b'swing0004',b'stance0005',b'swing0006',1031.175,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,6.231218417053957,0.10231111639418902,,,,12.314239252729525,4.435633502251021,7.315113027624552,2.883648072703735,4.503401484178187,0.09829946956946954,9.413841098843884,
256,UP,0.07136871651099695,b'stance0004',b'swing0004',b'stance0005',b'swing0006',1324.62,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,7.400203308640019,-0.49714234460362483,4.559097342229281,-9.283855943438457,8.786713598834833,14.830669888606431,5.985627199246914,8.760391755685797,4.977514175743116,3.834790719235134,0.4590966036425219,4.9327722891060235,9.203948124129564
257,UP,0.9737093976166916,b'stance0004',b'swing0004',b'stance0005',b'swing0006',1255.6,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,9.797319615336443,1.3913742546929095,4.267623636433807,-5.331175278626267,6.722549533319176,19.5260553022006,7.791801705895999,11.399553400639006,6.902557429744497,4.099758252456084,1.3081937045445833,6.940988535118874,8.696527341556065
258,UP,0.36297909905250103,b'stance0004',b'swing0004',b'stance0005',b'swing0006',1000.9399999999999,,127.67400032617392,,128.69413916578156,,19.355003750257232,,14.441801444230798,10.01892949728896,-2.6132243103908577,0.7961693981055016,-6.050691935410007,3.4374676250191496,20.21413844625675,7.870944565857733,11.738085057268874,7.500465865364653,5.580213213957966,2.3627815425221534,1.360305339899964,1.647111011310788
259,UP,0.37970593681236103,b'stance0004',b'nan',b'swing0006',b'swing0006',883.0250000000001,,,94.58265997117147,128.69413916578156,,,16.56803367931728,14.441801444230798,11.504972502734562,-4.999116519629369,-1.0653968066281752,-7.018740455056035,2.0196239354266665,23.057798731842343,6.988943928450667,13.364155616594495,9.259295714669006,7.407283700986264,4.836396638670704,0.08429492515547278,2.3430977718830075
260,UP,1.2734154726959297,b'stance0004',b'nan',b'swing0006',b'swing0006',907.8900000000001,,,94.58265997117147,128.69413916578156,,,16.56803367931728,14.441801444230798,11.724069193465331,-6.585316218241121,-4.630898087184743,-3.567839262404612,-3.0174769558365084,23.97464020092191,8.149546876915894,13.99847421557787,9.503508088991653,9.091187411669079,6.621121016685279,2.4862735713579576,10.30239037252026
261,UP,1.3760301051054415,b'stance0004',b'nan',b'swing0006',b'swing0006',1202.255,,,94.58265997117147,128.69413916578156,,,16.56803367931728,14.441801444230798,11.299091623897034,-8.28340517318281,-5.642876946205916,-4.713122858738466,-3.5702823144443445,23.332036000303027,8.285039855072698,13.666621858656985,9.716016487719934,9.755013976348621,8.204156957049983,4.4612979477309,12.72144600331148
262,UP,2.3561247513729344,b'stance0004',b'nan',b'swing0006',b'swing0006',804.1199999999999,,,94.58265997117147,128.69413916578156,,,16.56803367931728,14.441801444230798,11.827836749330098,-9.3356121875395,-5.74947585813359,-6.343542839359208,-2.9920693481802916,24.46590364737129,8.13900129168141,14.34697744738901,9.50874247788854,9.892146138690476,9.432064552495623,7.335149335402176,13.378196636450337
263,UP,2.7228962385308226,b'stance0004',b'nan',b'swing0006',b'nan',566.845,,,94.58265997117147,,,,16.56803367931728,,12.547189081030604,-10.424810317339016,-6.170836733394548,-7.181059024701475,-3.2437512926375422,25.93857276877936,8.961203567899448,15.268664892214622,9.561505471419906,9.338142717067871,9.746953583536676,10.073329281164925,14.17451259042527
