,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
197,UP,3.7215648235770287,b'swing0004',b'stance0003',b'swing0004',b'stance0004',1298.185,129.27242731177944,,125.65912877995075,,22.148315681388887,,22.942615527095597,,-8.102692725618107,-8.454692152620632,-18.10340235152475,17.15225426442618,-25.60694641704681,-16.31459929413725,5.562352405888206,9.636763175639349,5.351934699567883,0.13241894284117237,8.033409253154653,20.84982432556864,38.342443863791324
198,UP,3.145586687250009,b'swing0004',b'stance0003',b'swing0004',b'stance0004',1303.55,129.27242731177944,,125.65912877995075,,22.148315681388887,,22.942615527095597,,-9.67243292955143,-6.302745413186879,-15.203489792244863,16.637134943172192,-22.93988035635907,-19.532594449578887,6.945344619773098,11.673645243324666,6.756323858942372,1.616104592816592,6.071296567412643,18.650324211808403,30.846296039645576
199,UP,2.8192805615590295,b'swing0004',b'stance0003',b'swing0004',b'stance0004',797.7149999999999,129.27242731177944,,125.65912877995075,,22.148315681388887,,22.942615527095597,,-10.535619782141003,-4.192047656285765,-11.073591435597354,13.02404847822162,-17.216096134507385,-21.25366934728188,7.467520592180935,12.509760250003284,6.896548525147678,1.2002397284791482,4.045835436811967,14.702914224796752,22.389125615849196
200,UP,1.4445218106745188,b'swing0004',b'stance0003',b'swing0004',b'stance0004',749.395,129.27242731177944,,125.65912877995075,,22.148315681388887,,22.942615527095597,,-11.54847186067179,-2.4991140476261964,-9.896382392210677,13.867276710403692,-16.36639075802989,-23.185822064256595,7.819613611086886,13.631789517985997,7.838894802063793,2.7399161781370793,2.387744082802776,11.734982266622481,20.017768763423515
201,UP,0.29665781515485545,b'swing0004',b'stance0003',b'swing0004',b'stance0004',799.335,129.27242731177944,,125.65912877995075,,22.148315681388887,,22.942615527095597,,-12.165160156545538,1.1005263572018587,-7.2662639796377,15.424921159794057,-14.3243948025922,-24.53485991736478,8.073861892462396,14.505590233651972,8.255895207289775,3.934242021881501,1.041457954109224,7.859743039192915,14.8452602597452
202,UP,0.49114348661672436,b'swing0004',b'stance0003',b'swing0004',b'stance0004',971.8399999999999,129.27242731177944,,125.65912877995075,,22.148315681388887,,22.942615527095597,,-12.591234985512141,1.347621297431716,-7.275486288456148,15.81706661784898,-14.469445320417263,-25.626370856598797,8.723803915209498,15.165699644726983,10.104711745599989,3.844269087646273,1.2870450754679037,5.4555514252662585,15.084455222124467
203,UP,2.1786502892450788,b'stance0004',b'stance0003',b'swing0004',b'stance0004',988.53,,,125.65912877995075,,,,22.942615527095597,,-13.520150066972075,2.838004459397457,-5.1030921191832705,14.704531455965157,-11.8665269965677,-27.214970548012232,9.337876374170627,16.128203745256506,10.780221796415292,5.098928036177375,2.772867706987512,2.715597500233888,10.736622813796874
204,UP,3.97793450042353,b'stance0004',b'stance0003',b'stance0004',b'stance0004',548.985,,,,,,,,,-12.785130105334998,5.716557358033586,-3.035714852493241,16.898001757689077,-11.181444399655492,-25.7417014441192,8.766661555129268,14.949675755429196,10.332813185513979,6.654762804096694,5.849703352779862,0.39929091991793547,6.3801797619911875
205,UP,5.33513441439383,b'stance0004',b'stance0003',b'stance0004',b'stance0004',949.5250000000001,,,,,,,,,-12.007284691876617,6.558171962246005,-1.265725953163466,15.123749198948879,-8.565577236702872,-24.171457833567395,8.073317608606246,14.049612871328392,8.962457574940283,6.535394807457076,6.563954549231517,3.5885960909196144,2.6067652142827122
206,UP,6.163840925518042,b'stance0004',b'stance0003',b'stance0004',b'stance0004',600.69,,,,,,,,,-12.023978109701906,8.180143441581631,0.0423164999801344,15.934299883144215,-7.754156441562583,-24.048308787936545,8.07097148231702,13.924132851636827,8.680104515001796,6.772238930266564,8.53255433967778,6.685887413774707,0.08963288128797421
207,UP,7.155699358449059,b'stance0004',b'swing0004',b'stance0004',b'stance0004',493.63,,148.41678777636702,,,,24.351474200335367,,,-12.152542674756821,9.271780585235177,1.770658766333649,14.559174212850055,-5.287393627614875,-24.54477292109983,8.182574885083039,14.364233134589592,9.104740675553371,6.7619732997444855,9.47951761831258,8.997940374178226,3.7192293332475326
208,UP,7.258433442413933,b'stance0004',b'swing0004',b'stance0004',b'swing0005',553.8,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-11.231641884397801,8.245594500057555,1.6918653394550216,12.690547683976282,-4.444953183918728,-22.768661975103665,7.574321469009693,13.18619488158877,8.936749554929392,5.15453982908988,8.43177803105728,8.935605034606507,3.567064648644275
209,UP,7.615078801964443,b'stance0004',b'swing0004',b'stance0004',b'swing0005',993.74,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-10.425839446888103,8.154669057196081,4.473084653443036,6.951703941197353,1.2029651159987271,-21.214530625770074,7.260796644404038,12.322175468692123,8.727126368842335,6.040692452108818,7.965812402850086,9.39396711473451,9.292962748437203
210,UP,8.000681288041527,b'stance0004',b'swing0004',b'stance0004',b'swing0005',879.96,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-9.867646920733801,9.200130214948066,4.004249612340711,10.013005303598687,-0.812875088650622,-19.84514968946807,6.293242138381129,11.50540708476531,7.414131668880707,6.453184352306377,9.290088023361868,10.844898111032409,8.401110884614866
211,UP,7.406750942689721,b'stance0004',b'swing0004',b'stance0004',b'swing0005',565.52,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-8.175057401270685,8.439680470993396,0.3472303769386674,15.2423552166684,-6.802674745675004,-16.081197414703794,4.498479944500972,9.38864467663073,7.149544622878335,5.35879057433248,8.426660203627357,9.374431096718817,0.7349553751772082
212,UP,6.94629444335912,b'stance0004',b'swing0004',b'stance0004',b'swing0005',937.76,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-6.164175199707745,8.821655803818171,2.374024534224207,11.992964526812829,-3.1713087229946577,-12.164501441329412,2.7117637501665044,7.129887782309995,5.5145845917043435,4.674767160001511,8.727511326250056,12.164032636007459,5.068969089544935
213,UP,7.142187901053047,b'stance0004',b'swing0004',b'stance0004',b'swing0005',559.6,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-4.919184244531556,7.709108105550886,2.5088663786653265,9.544341182948548,-1.8352330773976613,-9.895091805256417,1.9950443492181202,5.747495785235735,4.86582886567245,2.762096784033774,7.559455274118497,11.624126733299423,5.399931367170486
214,UP,6.924095784818891,b'stance0004',b'swing0004',b'stance0004',b'swing0005',985.28,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-3.8645889142998393,7.170947842554596,3.7655565876736974,5.9711363657708905,1.1998114767837047,-7.750316074067373,1.0441430974727834,4.563531019114651,3.1526822365389697,1.300545780529605,6.985281420874852,12.415170319315308,8.540050731174297
215,UP,6.170369567787347,b'stance0004',b'swing0004',b'stance0004',b'swing0005',1497.41,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-2.357233002843868,6.688060951703188,3.5049818224510076,5.679940868591137,1.0081200831120518,-4.61539166490771,0.46042662096461434,2.7296847492296905,1.809751399359503,0.7946727975758606,6.563731358172713,10.237914449153074,7.827577249930597
216,UP,5.351446200440137,b'stance0004',b'swing0004',b'stance0004',b'swing0005',1222.0149999999999,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,-0.4621698702742501,4.355290430806886,1.7878141586983762,4.61840344358172,-0.26311301277483284,-0.9106137035740897,2.461117518868091,0.5339151074255872,0.9308913118467957,0.15347064240312625,4.377506557728625,9.301129320318278,4.046167680727252
217,UP,4.630784930599647,b'stance0004',b'swing0004',b'stance0004',b'swing0005',994.5899999999999,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,2.9055661258727348,0.8913530514509206,2.2319717204618263,-2.4047646550465833,3.2961177064975042,5.6384475726760925,4.730978544082626,3.3142293671708245,1.079031933340102,2.0862362045306604,0.8897066992406473,7.080680593654035,5.0322509171643235
218,UP,4.284526945046982,b'stance0004',b'swing0004',b'stance0004',b'swing0005',1711.31,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,3.7776984978189008,-0.10112474719026161,-1.0865824605121164,1.713006504191671,-1.8141312513819328,7.330901729296711,4.818318084896165,4.35753388907109,1.46718924335994,2.3679251520094367,0.09641796069119853,4.024667074438242,2.4388283434883724
219,UP,3.8518868474732364,b'stance0004',b'swing0004',b'stance0004',b'swing0005',1231.3600000000001,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,5.198836227268232,-3.1489425844922674,,,,10.237470894441598,5.570955526155499,5.930736129114807,3.057995569165632,4.421770534754362,2.952790147788339,0.2562576120274874,
220,UP,2.582530086441763,b'stance0004',b'swing0004',b'stance0004',b'swing0005',982.82,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,6.787882342814603,-8.237484503666883,-2.732041151415257,-9.537433012677415,1.2999485090105323,13.3455365552118,6.131207843881585,7.66482949197758,4.6762700710216825,6.312947090922527,7.94334883119008,5.084903462777285,6.227187975506071
221,UP,1.7747785566456702,b'stance0004',b'swing0004',b'stance0004',b'swing0005',1562.1799999999998,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,7.431720831596569,-10.237934422538101,-2.8494813271607904,-12.395011217140901,2.1570767946027996,14.65518411621482,8.475432487604213,8.563559509887323,5.368462594289018,7.564234250063084,9.400622802835763,6.707578027590003,6.467139704623045
222,UP,1.2491418066963658,b'stance0004',b'swing0004',b'stance0004',b'swing0005',1390.74,,148.41678777636702,,,,24.351474200335367,,23.46341872733729,9.772349700622387,-10.493324667318488,-5.863625115004365,-8.039407354370653,-2.4539173129478358,19.71108085665332,9.713304857475432,11.26592545577023,7.6234868130451865,6.324548752517326,9.368516171706585,11.567690265932486,12.357576544227229
223,UP,0.32724415989282213,b'stance0004',b'swing0004',b'swing0005',b'swing0005',1254.825,,148.41678777636702,,,,24.351474200335367,24.75914202381849,23.46341872733729,10.75110679467459,-14.232367216453465,-7.199746698699977,-12.371297210086178,-1.8610700063672851,21.754414417192383,10.180380003123336,12.257327324282569,8.144653336871135,7.128016532527835,12.51161977291903,13.955438327530983,14.686419805115598
224,UP,1.4732416834878859,b'stance0004',b'swing0004',b'swing0005',b'swing0005',877.825,,148.41678777636702,,,,24.351474200335367,24.75914202381849,23.46341872733729,11.922217239744803,-17.555409285931034,-8.789464376886013,-15.251917119206786,-2.3034921667242494,24.15817547957093,9.212038116786113,13.54786725044883,8.233937955150454,9.411992874338011,15.817458552899122,16.68372463580895,18.661056504231432
225,UP,2.402254979689873,b'stance0004',b'stance0004',b'swing0005',b'swing0005',1491.95,,,,,,,24.75914202381849,23.46341872733729,10.351119800303836,-18.613985025213776,-8.984744179765762,-16.238989101329143,-2.3749959238846334,21.29312732478321,9.240857861063878,12.191217365665372,8.570137574602805,9.034337202903625,16.280116323811058,18.70932922688914,19.35159648529064
226,UP,3.905752412894163,b'stance0004',b'stance0004',b'swing0005',b'stance0005',828.715,,,,,,,24.75914202381849,,11.464913345262895,-18.74312687139708,-11.744097811264346,-12.28493753513064,-6.45818933626644,24.344595637616372,10.335483745389974,13.526244167677621,9.063490199117014,9.247725915427072,17.454991048617696,22.127849787287648,25.536562717553153
227,UP,4.806991697796875,b'stance0004',b'stance0004',b'swing0005',b'stance0005',536.64,,,,,,,24.75914202381849,,11.553279878411214,-18.77439581164334,-13.191183687977949,-9.605955405110054,-9.168440406533287,24.15619494870109,9.722322447180005,13.638915168850362,9.751496988289862,8.12046123512453,16.73788064749196,21.497384495171353,28.23015150201468
228,UP,6.5114615415163035,b'stance0004',b'stance0004',b'swing0005',b'stance0005',736.785,,,,,,,24.75914202381849,,11.650458638010306,-18.05900464609792,-10.989362004470852,-11.897337509011582,-6.161667137086341,23.987218709730573,9.362980420282536,13.966675274690708,9.75044872251868,9.785921506329448,15.967934021845629,20.96048050520314,24.053297433612943
229,UP,8.531224813310708,b'stance0004',b'stance0004',b'swing0005',b'stance0005',449.38,,,,,,,24.75914202381849,,10.487865193793914,-19.083784681326495,-15.885965089998807,-5.4486661863888965,-13.635118494937597,21.066665390134208,7.47824032652786,12.28795889234366,9.437576046469372,9.805016788379673,17.006519902023392,23.584995576200416,34.4228656937808
230,UP,9.517649503695969,b'stance0004',b'stance0004',b'swing0005',b'stance0005',1274.8,,,,,,,24.75914202381849,,8.496195749527455,-18.268612499202863,-16.625936165907856,-2.788415773841891,-15.480196725360974,17.276961159677498,6.165418949230397,10.194098882264708,7.956639525055754,9.245138307689261,16.15862148842569,23.94046010753764,35.882754228803776
231,UP,10.551455294544432,b'swing0005',b'stance0004',b'swing0005',b'stance0005',934.925,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,6.5655348426834985,-18.08272892102375,-16.787147168381345,-2.2023109670899816,-15.880417953933769,13.282260792375238,4.619141944821289,7.7626468893062075,6.344138197263081,7.997495148937799,15.961017984812457,25.346688128431904,36.0651746599919
232,UP,11.078156649841581,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1015.51,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,5.105944176854757,-17.77622818419614,-18.41656185815952,1.1287653407189377,-18.904993524915078,10.37872092609751,3.3536143720092917,6.075747777416407,5.044728115416951,7.805620865714415,16.74195377983964,25.289708821010414,40.03480075118648
233,UP,11.700290152175421,b'swing0005',b'stance0004',b'swing0005',b'stance0005',731.7,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,4.8394280186455685,-16.232080921183982,,,,9.818521920034417,2.743428022199531,5.701029244005023,4.00371281523447,7.0095070906745125,15.582129796406534,24.223522095526732,
234,UP,12.016452730324538,b'swing0005',b'stance0004',b'swing0005',b'stance0005',672.65,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,3.2871627878906318,-14.018160517339812,-19.901331794642246,10.95881491325044,-24.97697543059025,6.645631637331131,1.5705501380320117,3.885890829520623,2.9600417033838835,5.924301625889078,14.031922545881622,25.916006456873678,42.371227638598974
235,UP,12.094107616613154,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1176.315,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,1.258837669748955,-12.433063214209204,-20.44853824431396,15.063558992085712,-27.496622206294916,2.539204026128267,0.4507342568026991,1.506385848139372,0.9428045713454029,4.377083950508996,12.267599657037287,24.96142043585772,42.16343772081397
236,UP,12.382474074779944,b'swing0005',b'stance0004',b'swing0005',b'stance0005',906.915,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-0.23273207171993487,-11.193600682497035,-17.590134281872157,12.03541119413106,-23.229011876628096,-0.4735630238138013,0.02971453296940558,0.28112274413592575,0.4198518578138438,3.4984856621120373,10.895904941803687,22.64191536029032,35.99615396117565
237,UP,12.534546240600932,b'swing0005',b'stance0004',b'swing0005',b'stance0005',988.185,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-1.5050728254350998,-10.44489607138227,-16.306550309215808,10.914136845329326,-21.359032916711598,-3.0018729547945453,0.8767686856400938,1.7643950376330044,1.5016090898960597,3.163989344973692,10.164709045528916,22.460759587314058,33.84544189017474
238,UP,12.320441411788456,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1078.8899999999999,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-2.9863524150805545,-7.401309954194264,-16.71438851226102,17.539980164885055,-24.94129011907932,-5.961100836236664,2.3196078258793515,3.480944863210427,2.3594161440021346,0.8766457011495614,7.16168721791608,20.171811956039697,33.675169656676545
239,UP,13.462960467754101,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1158.495,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-4.947058110139229,-7.510286375746156,-15.528841364929852,14.956524622695525,-22.46681099844168,-9.656660348824524,2.423984529391874,5.667393931431021,3.3198927202884256,1.3794388326076916,7.096466399569493,19.29603062893922,31.056721542864544
240,UP,13.295965112269489,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1445.96,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-7.199973706520245,-5.28510645975849,-14.07428588472906,17.06826500227985,-22.353371462038343,-13.900087336272913,3.7853143746790803,7.999074460958012,5.121047554376136,0.29852555586623347,5.196469250080801,15.691838272822553,27.963883329281952
241,UP,12.741730918279737,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1060.335,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-8.008663975498637,-3.952054241950813,-13.236585300326828,17.448557724236526,-21.40061196618734,-15.847691537142735,4.623146246406413,9.218528957196057,6.81006936719662,0.0853014997383785,3.7187755699589515,12.607232202989824,26.086716616339093
242,UP,11.58427430181831,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1011.045,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-8.760675769325099,0.18655243518714465,-10.081713803590736,19.028566664148464,-18.842014228961318,-17.64355925852756,6.379381530638037,10.323523522002956,7.494647746240355,2.7454007021929954,0.17679169528497207,8.614446156456165,20.347918561998018
243,UP,10.720589948038395,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1335.775,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-10.031527975708599,2.217547232955541,-11.013223440638736,23.53559127983131,-21.318044046875766,-20.243951970455754,7.7930928634786625,11.735138970652585,8.348695490892242,2.7834510497004654,2.115738064042982,5.1666925052361155,23.317390730406473
244,UP,9.435436473661783,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1480.175,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-10.946541570695773,5.94969164776932,-6.892049239008847,22.889765650746813,-16.94007400297749,-21.930885105867468,7.64091084290598,12.899687766301385,8.623259943910421,5.019100605384114,5.432549658451178,0.9259898951048259,14.020554292409644
245,UP,7.7390167813456285,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1182.435,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-12.457680967106896,7.564228298571151,-3.7064228777981802,20.428679683919164,-12.864451385348014,-24.716384515538724,9.322708831958847,14.499779902763168,9.844274098820751,6.0663082606742496,7.141841524998375,2.5554097155920332,7.691446608949806
246,UP,5.436435754379907,b'swing0005',b'stance0004',b'swing0005',b'stance0005',1145.115,148.97948277500538,,,,20.260813817761132,,24.75914202381849,,-11.96190220783241,11.519609946245522,0.016553052492435404,21.103370740388524,-9.583760794143,-24.066908271350584,8.894432299411566,14.000839172505893,10.158330553950934,5.916276234571523,11.09707827841058,8.09758367982303,0.03465891545740371
247,UP,4.452413538724906,b'swing0005',b'stance0004',b'stance0005',b'stance0005',1166.425,148.97948277500538,,,,20.260813817761132,,,,-12.855515555323022,11.044684742402744,-0.05765473021698569,20.26310771745498,-9.218422975052235,-25.719497584717477,8.668272904497169,15.083260942054167,10.861329579991112,6.3060418667488625,10.840323498154602,8.646771225539679,0.12386586703904177
248,UP,2.272557126721702,b'swing0005',b'stance0004',b'stance0005',b'stance0005',1188.525,148.97948277500538,,,,20.260813817761132,,,,-13.815423749226936,13.154680080911573,3.2808026563331762,18.030760572905194,-4.87608049199362,-27.23936684314703,9.044958969686139,15.700986811517621,12.061628884770569,7.761085151519598,12.972588792799414,11.978940999707786,7.1166732381571505
249,UP,0.03334372552432001,b'stance0005',b'stance0004',b'stance0005',b'swing0006',1057.745,,,,,,,,21.63865322836795,-14.064022156963265,16.103968027169127,7.450197218386611,16.13434623002135,-0.03037820285222168,-27.480823762744492,8.977075308777273,15.740410491187818,11.854500349564077,8.107396352009253,16.061712562038434,17.25259785133242,16.02623067296256
250,UP,2.481892769783042,b'stance0005',b'stance0004',b'stance0005',b'swing0006',1766.1950000000002,,,,,,,,21.63865322836795,-13.930338651682098,20.31421495969449,11.372213461607336,16.250870048737703,4.063344910956787,-27.46444147483953,9.057201439347214,15.699809172318343,11.929837788174497,10.518667393890857,19.5284772176968,22.30452886197901,24.398419877211367
251,UP,4.994629457179371,b'stance0005',b'stance0004',b'stance0005',b'swing0006',743.285,,,,,,,,21.63865322836795,-13.195440461139155,19.05851022490496,14.326814880296316,8.952327446834241,10.106182778070718,-25.963746322664573,9.21844676418929,14.661169333409259,11.007245479254928,9.150322723540711,19.240292529972912,26.502920252956613,30.82893151774015
252,UP,5.96098743158567,b'stance0005',b'swing0005',b'stance0005',b'swing0006',1037.49,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-12.099935218046639,19.41715959596729,15.28576758351931,7.788517301888591,11.628642294078702,-22.9177650315006,7.787809950279787,12.85761367106963,9.97821678531141,9.436919459589047,19.81814327175361,26.760419360746475,33.39004720120102
253,UP,7.684162889876079,b'stance0005',b'swing0005',b'stance0005',b'swing0006',883.02,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-11.358070817696747,20.080096061317395,16.39207522992707,7.269108059850746,12.810988001466649,-22.108595894895938,6.413553278309513,12.262521918605843,8.475177779286161,10.011174732264388,21.367775713515897,29.308343386543413,35.579270790778615
254,UP,8.47171872716354,b'stance0005',b'swing0005',b'stance0005',b'swing0006',833.85,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-10.175380585656914,19.87738331150652,17.451341001649812,5.004436057859744,14.87294725364678,-19.85498419864787,4.7249327209440635,10.899979015988228,7.406873682602973,10.431112659999718,21.04684760967969,30.296460016181175,35.99713301674721
255,UP,8.394392720924188,b'stance0005',b'swing0005',b'stance0005',b'swing0006',518.8499999999999,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-9.324180615714946,19.250123472909493,15.373200553683086,8.042796704991563,11.20732676791793,-18.091551680976675,3.8556847900007587,9.969276704227864,8.048035941213712,8.592195434898887,20.16174309448437,29.19887627633281,31.22435076892679
256,UP,8.774040019358319,b'stance0005',b'swing0005',b'stance0005',b'swing0006',320.5,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-7.775668806685194,19.06653364266611,14.502932383538386,9.190657161365786,9.875876481300319,-15.200022350490377,3.6329466470841645,8.388519892177587,7.30329138600426,8.800036363951214,19.30569032830934,28.52583699839957,29.303335697565263
257,UP,8.372999717982363,b'stance0005',b'swing0005',b'stance0005',b'swing0006',1059.7649999999999,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-6.418528755891727,19.549687706253646,15.404956388901812,8.261508814451135,11.288178891802511,-12.262307776699325,2.191328149963872,6.840956237872366,6.1801711514023125,8.519768308177316,19.287013384445164,27.766644137337657,30.645738438471756
258,UP,7.757481360129788,b'stance0005',b'swing0005',b'stance0005',b'swing0006',777.5649999999999,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-4.067933615775316,16.990631111519843,15.240843199135371,3.4135776074232353,13.577053504096607,-7.802252949440381,1.1116445331298725,4.371471339390624,4.83505377861385,5.103650566688697,16.24952561009191,23.57556365947762,29.978213842445996
259,UP,6.774963390811168,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,-0.9517923240372803,14.51751657140222,15.079686595754712,-1.0664831261827497,15.58399969758497,-1.8455678620909202,0.9547522712826967,1.0525528755052125,3.0126477245900167,3.6701589289099203,13.766104085884026,22.828263514815795,30.211813372195113
260,UP,6.182975210728208,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,0.5801582773014493,13.182251110040642,14.732253287315155,-2.985341333855684,16.16759244389633,1.119095310532534,2.6896877540372635,0.6398558128224303,1.8865817593929095,3.523241991877951,12.552321762037275,22.005394484707136,29.102762328993187
261,UP,5.1824227812768955,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,1.7659598828493364,9.412540867781622,12.037595124945831,-5.110546388206026,14.52308725598765,3.3779078065248873,3.3778190216387385,1.9158342163142497,0.1253667601077152,1.3351411788975511,9.362775876571918,19.017236383630863,24.52495085376198
262,UP,4.350815385942356,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,3.0257322398283284,6.685229780181021,9.610057263459195,-5.746688833091954,12.431918613272975,5.803377927298541,4.016115634295484,3.282901724776887,0.7416189486892729,0.9720642030070008,6.713862550488536,15.588746973109615,19.582085599230695
263,UP,3.815559073837568,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,3.9344919772849876,4.387075111089793,8.736596102353571,-8.992899794695058,13.379974905784852,7.615768402084579,4.409049812592764,4.25653917416456,0.8905390449813868,2.7678762139572224,4.488075324900767,13.078635035701884,17.207748013020357
264,UP,3.628573604714359,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,4.797304798409652,2.8038855033314007,7.954809311128735,-10.339083606442548,13.142969109773949,9.252324395459258,4.412229857131642,5.13200925284459,1.528543964217754,4.371155371237274,2.8093063894873826,12.424893991807714,15.774248029210256
265,UP,3.705161611785787,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,5.538347738839814,1.7251332300763247,9.862197696698084,-16.360556147659018,18.085689377735342,10.871670856225085,5.585574083266255,5.95020508719764,2.0501706524861336,5.068964059956195,1.7505412885668445,13.993796936554888,19.61364761386834
266,UP,3.480876352847116,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,7.181871340794273,1.7190797656904226,9.954793672842026,-16.350265294491546,18.06934506018197,14.188968829254096,6.598330744052024,7.930787455388084,3.7308076770981313,4.162546458245907,1.6832684622931942,12.314658128822613,19.345066038760077
267,UP,3.1737720525975495,b'stance0005',b'swing0005',b'stance0005',b'swing0006',,,131.8677355323074,,,,20.178265939282873,,21.63865322836795,7.826709023855781,0.13647357902279397,9.414429541156885,-18.720834531867055,18.85730811088985,15.679181476615197,7.524117996569285,8.952031812858262,4.674370002011063,4.912322230766576,0.13544236467126733,10.09727995134343,18.19608024732788
268,UP,3.217222110646973,b'stance0005',b'swing0005',b'stance0005',b'stance0006',,,131.8677355323074,,,,20.178265939282873,,,8.624896263532976,0.9874831997571423,5.02896662274319,-8.138420448387574,9.125903648144714,17.29847873286152,8.854470384361806,9.876014418326392,4.846890315725529,5.902611879356878,1.0038567957765392,9.464318566376932,10.117521716638153
269,UP,3.0061331282076877,b'stance0005',b'swing0005',b'stance0005',b'stance0006',,,131.8677355323074,,,,20.178265939282873,,,8.700293779861646,-0.5379173092361399,6.060426395587161,-13.034369733705669,12.49645242446953,17.438766847065146,8.411613843192171,9.899391417578858,5.581081982751055,5.910535380760837,0.5341950139915261,7.8076374203545855,12.086963322221525
270,UP,2.236429493581958,b'stance0005',b'nan',b'stance0005',b'stance0006',,,,,,,,,,9.075035884060336,-1.4739806145818908,2.8456070559285562,-8.257644225708052,6.783663611126161,18.16209502620542,8.76230386274179,10.385265840970797,5.778547348347982,6.169927708253627,1.411598041417034,4.394585219834304,5.697380659497067
271,UP,1.1098399493258484,b'stance0005',b'nan',b'stance0005',b'stance0006',,,,,,,,,,9.109993693352687,-2.287247973130118,2.018544010664015,-8.271185193559928,5.9839372204298105,18.233871929239548,8.498283720850239,10.426339110080278,6.102872376518504,6.327790692310615,2.219663994899202,2.9475231303584914,4.075271015262053
272,UP,0.10234764698899972,b'stance0005',b'nan',b'stance0005',b'swing0007',,,,,,,,,3.0008566993340082,9.538086163335155,-3.9793239252597608,0.26800473982288187,-7.8912051738028985,3.9118812485431365,18.701617286392406,8.337788959364197,10.684451133220431,6.114090004443651,6.701514964214774,3.6880031648052554,0.8290871339515308,0.5369955538914503
