,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
168,UP,0.14944841221239308,b'nan',b'nan',b'nan',b'nan',45.375,,,,,,,,,4.246253957332032,-12.091011544026449,-15.23621254724953,6.336897246150763,-18.427908790177213,8.394243686349666,2.7789970178608443,4.637496346776181,4.25014954938951,12.935167895298312,33.12247539108075,60.806937792505636,82.38131798283187
169,UP,0.12253587039268775,b'nan',b'nan',b'nan',b'nan',68.18,,,,,,,,,4.312209335835716,-11.891161424923173,-15.200502015075266,6.609740499564551,-18.50090192448772,8.518013590014501,2.8323101275274674,4.711386085191623,4.220646994757334,12.629321202639357,32.351167331173265,60.40415969013392,82.30640044001203
170,UP,0.15310445522211438,b'nan',b'nan',b'nan',b'nan',77.57000000000001,,,,,,,,,4.3219556131914265,-12.047213170000203,-15.186626131665717,6.268993516734294,-18.316206686734496,8.53846887124745,2.739357794123026,4.714282275385602,4.221955115481604,12.534192620177565,32.75929003215442,60.67546797147595,82.23895689319635
171,UP,0.19858472092018584,b'nan',b'nan',b'nan',b'nan',65.28,,,,,,,,,4.35975197995179,-12.13740959658918,-15.286923114193353,6.252520118312442,-18.389929714901623,8.613847099800719,2.868384477558766,4.752187603473747,4.201726615321849,12.57577744214409,32.95562282241341,61.00025446787852,83.1446183070475
172,UP,0.08013098219055113,b'nan',b'nan',b'nan',b'nan',95.6,,,,,,,,,4.25786372281818,-11.763275330852464,-15.117586531150533,6.664110665163633,-18.4273859960161,8.42418738352259,2.8359580541462415,4.63621105667178,4.194476317386702,12.586275591052184,31.883348516953,60.52200969219718,81.98323309461013
173,UP,0.16724304425010397,b'nan',b'nan',b'nan',b'nan',100.19,,,,,,,,,4.144850886596053,-11.903484074272537,-15.24285399259829,6.675002232534428,-18.57848630680697,8.200360998539033,2.7794775376368976,4.521510078007559,4.0618265664514155,12.83489161687291,32.366597869412644,60.456778146650045,82.41733862665373
174,UP,0.13716311703285858,b'nan',b'nan',b'nan',b'nan',147.675,,,,,,,,,4.18013975009304,-11.864103792396548,-15.252250657238708,6.797088300507123,-18.661192092903672,8.240082584151446,2.748281463383951,4.546468024681274,4.066346599580538,13.292468183359892,32.34030517333876,60.45577085913576,82.36641046263888
175,UP,0.21273849131325417,b'nan',b'nan',b'nan',b'nan',120.965,,,,,,,,,4.224068502419765,-12.07495329955408,-15.341249633890447,6.604555961875447,-18.67950926142953,8.306376721782673,2.7943017428884116,4.60078736866691,3.9745956904797763,13.575164225335799,33.13103854118766,60.963383517235535,82.76280879859112
176,UP,0.2629072647811449,b'nan',b'nan',b'nan',b'nan',118.64500000000001,,,,,,,,,3.973231581583367,-12.105196210473691,-15.481114858717259,6.777073284313451,-18.882269494787142,7.795052861133587,2.6511111528173275,4.31848157796842,3.838142315109318,13.428019172471823,32.96253232595816,61.9245909139705,83.45401025957732
177,UP,0.3229869009974074,b'nan',b'nan',b'nan',b'nan',69.535,,,,,,,,,4.132921724542524,-12.12046415239777,-15.457378542625086,6.7194333460689535,-18.839897498466723,8.132983924914523,2.7126814886624495,4.479397598521337,4.119904506874385,13.591333258581189,33.24660881005138,62.32654030612857,83.69039660644972
178,UP,0.33117053872213087,b'nan',b'nan',b'nan',b'nan',45.584999999999994,,,,,,,,,4.048110631586806,-12.303937721397102,-15.504409328160962,6.4697207565819586,-18.77365847797906,7.966011625995024,2.6829021709857406,4.382826236292335,4.106996523853613,13.352501256269996,33.74892074639179,61.52461153824889,83.64706099724825
179,UP,0.32216416524712205,b'nan',b'nan',b'nan',b'nan',87.17,,,,,,,,,3.8797502000714004,-12.11755799974419,-15.514775156109673,6.885942648605146,-19.003500648349338,7.611442492572829,2.6471408599958046,4.193477198449053,3.9905584377413543,13.740056183545853,33.43278067306039,62.233378811941236,83.93515600664114
180,UP,0.34507316501469404,b'nan',b'nan',b'nan',b'nan',79.89,,,,,,,,,4.057553035997193,-12.187323265114227,-15.536479342464972,6.762953194821609,-18.950276459935836,7.965951029251145,2.867942477096901,4.40593045584381,3.9362394835581944,13.471597831523193,33.357386316122565,62.00698148677684,83.70041273308512
181,UP,0.38579886181342127,b'nan',b'nan',b'nan',b'nan',55.635,,,,,,,,,3.8954202474140898,-12.252004260225151,-15.607278437631694,6.744222389513631,-18.99622664973878,7.6637262179973025,2.7758371119228684,4.267619635136386,3.9885725025573566,13.72320893982891,33.382811033262506,62.33295895151514,84.079569801959
182,UP,0.38742324974841047,b'nan',b'nan',b'nan',b'nan',152.375,,,,,,,,,3.916899913736247,-12.35348265563085,-15.663376055873153,6.623901126811741,-18.97738378244259,7.709617200992878,2.763863252305435,4.282234736071271,4.028639762462219,13.749058789191844,33.48584711689139,62.07155811327591,84.32161942614725
183,UP,0.2668685552495791,b'nan',b'nan',b'nan',b'nan',90.735,,,,,,,,,3.888896777085702,-12.217347286230401,-15.429768664813212,6.406806802997511,-18.624154089227915,7.638086856974039,2.7773680639895404,4.267992932071469,4.048491373181343,13.226018264826598,33.02952982854325,60.767261442920294,83.15584539196965
184,UP,0.28792416110478053,b'nan',b'nan',b'nan',b'nan',64.76,,,,,,,,,4.115685505207966,-12.39380430514169,-15.553908375976496,6.3205591716185605,-18.714363476760248,8.071594107517582,2.6250585366993318,4.4402231315401615,4.132081488690104,13.807686432778432,33.732801681837785,61.80226341738736,84.15444685672502
185,UP,0.37609105966803963,b'nan',b'nan',b'nan',b'nan',111.57499999999999,,,,,,,,,4.1953654256796655,-12.20943592650905,-15.536148589292594,6.706356603474012,-18.91579252998306,8.257054722459765,2.799769964678954,4.579421247805509,4.0912008543504275,13.764267815347582,33.40947393053528,61.31691906136748,83.820373795239
186,UP,0.10234591363406634,b'nan',b'nan',b'nan',b'nan',101.38499999999999,,,,,,,,,4.147674882538259,-11.668210040240186,-15.177600523146369,7.043035076963876,-18.71124511720406,8.136415715242647,2.7201437748824087,4.490827906525022,4.147806341518396,13.058627533857415,31.832015057455877,60.40466157763155,81.9777540084398
187,UP,0.33143004971241524,b'nan',b'nan',b'nan',b'nan',193.485,,,,,,,,,4.255420986797321,-12.00677860632425,-15.529901195618843,6.974695870202833,-18.981474476527083,8.323927166436311,2.9056527449889753,4.585634318803438,4.187891696834212,13.406169386384907,32.35977897129872,61.97517984553507,84.00361814206639
188,UP,0.20674868432059482,b'nan',b'nan',b'nan',b'nan',115.56,,,,,,,,,4.222315296775334,-12.027964062034812,-15.422347669076581,6.78669280861274,-18.81465687064755,8.267816056328442,2.796276974449323,4.540319673588632,3.9966606081635616,13.555155171003078,32.64914217045733,61.15523188963185,83.2085891615678
189,UP,0.2596530691167157,b'nan',b'nan',b'nan',b'nan',73.235,,,,,,,,,4.234341935595068,-12.065288698766839,-15.415447738899022,6.694702519520237,-18.759991218287077,8.33064062884588,2.809087279557751,4.609951961127664,4.060990283396945,13.467114440608208,32.73629703080561,61.342844059411036,83.18835633336758
190,UP,0.30449532542166546,b'nan',b'nan',b'nan',b'nan',139.45499999999998,,,,,,,,,4.171040634273924,-12.24816172709745,-15.52736999007407,6.573725415857918,-18.821887142955365,8.228544987563783,2.716844745901061,4.538857058297259,3.87788269812349,13.828511770339357,33.35240151982902,62.126265749483366,83.83854097209719
191,UP,0.3970935423192715,b'nan',b'nan',b'nan',b'nan',116.94999999999999,,,,,,,,,4.069992508412208,-12.233530533169846,-15.46118528582849,6.468568295089116,-18.70209882825896,8.054166834936627,2.610629888602938,4.448361730476804,3.9949483959346415,14.136945873542059,33.25069508332143,61.083817515696,83.3608841474455
192,UP,0.12443433952104148,b'nan',b'nan',b'nan',b'nan',100.995,,,,,,,,,4.064727049750361,-11.942654659012936,-15.152943603616862,6.443090055203047,-18.38574471421598,8.016107776747429,2.5953861655645794,4.389628550558782,3.9342743049379734,13.727124418544793,32.568775729703376,60.564503433976576,81.86576345531753
193,UP,0.011724992931419658,b'nan',b'nan',b'nan',b'nan',100.005,,,,,,,,,4.0345146741417155,-11.71373090918023,-14.984690626685637,6.607658474816721,-18.32138938399695,8.00368997810201,2.713700266669257,4.384130705775298,4.010044835731765,13.091883419279565,32.25223082436934,60.25917721153268,81.20684795540666
194,UP,0.05394753492223763,b'nan',b'nan',b'nan',b'nan',24.95,,,,,,,,,4.28654107449076,-11.513171868308802,-15.04100093294506,7.063957741660237,-18.577129609969038,8.478251871636774,2.8345466704180673,4.6354822015419614,4.086719418520686,12.909769467457012,31.503840074325126,60.512023706795596,81.67086363954367
195,UP,0.20647456438429093,b'nan',b'nan',b'nan',b'nan',116.625,,,,,,,,,4.568666484536908,-11.757551161401594,-15.195706481528235,6.900544918041753,-18.658096079443347,9.002638067410901,3.1355521741349768,4.95267289612714,4.34311352698408,13.225906341699048,32.19309135943122,60.40746259283453,82.38290889171101
196,UP,0.4194792248935582,b'nan',b'nan',b'nan',b'nan',62.305,,,,,,,,,4.341167522614682,-12.240451305191153,-15.502229682083657,6.563328874655251,-18.803780179846402,8.495050042244095,3.0161623634276276,4.690285316653552,4.149413899333169,13.919138376539792,33.45872150334976,61.85942426753684,83.71422715396152
197,UP,0.40709365010999427,b'nan',b'nan',b'nan',b'nan',189.75,,,,,,,,,4.225160238617387,-12.32192007781306,-15.505687452895296,6.385885049846639,-18.707805127659697,8.281264614905245,3.0005405705760886,4.579700658406334,4.068195159248524,14.210692732403368,33.585216681573186,61.44810629302062,83.77412476178189
198,UP,0.4017608293477592,b'nan',b'nan',b'nan',b'nan',214.29,,,,,,,,,3.865672048452287,-12.395458664769029,-15.596928446192342,6.417165587851825,-18.812624252620854,7.53280054296033,2.8205925542753065,4.1575069028035925,3.9602338504198706,14.230624531880851,33.799837416928646,61.89646872313177,84.35194091264572
199,UP,0.3066500051663988,b'nan',b'nan',b'nan',b'nan',222.97000000000003,,,,,,,,,3.8928030709606265,-12.064953410122788,-15.486116220225457,6.830061170469004,-18.895014580591795,7.599807564707502,2.8777605636030668,4.219263070817379,3.9989318404845196,14.097324215598253,32.69918980117117,61.401487284977954,83.5420532742064
200,UP,0.26919309265458186,b'nan',b'nan',b'nan',b'nan',181.70999999999998,,,,,,,,,3.8849693869679793,-12.040222131935504,-15.494989192120261,6.8855939919606595,-18.925816123896162,7.600605459740267,2.6914129551354797,4.193459877019237,4.018444866908933,14.2580991713996,32.7087270119523,62.13197962114763,83.92106591807152
201,UP,0.12004302026726668,b'nan',b'nan',b'nan',b'nan',61.96,,,,,,,,,4.161503193525447,-11.59347802524404,-15.153259166969463,7.073521476665495,-18.666999501909533,8.161532817829144,2.922783518344841,4.509307884555748,4.12812900959044,13.276467225262508,31.35768262033489,60.06813434625003,81.95276822435382
202,UP,0.11762584873412715,b'nan',b'nan',b'nan',b'nan',122.28999999999999,,,,,,,,,3.9753730395297766,-11.684995373456024,-15.299467246987158,7.180411752100125,-18.86540712555615,7.755305182724201,2.839740764287596,4.258604462726361,3.9984926923240747,13.576939185676014,31.643150140011933,61.146151088672845,82.84897550773617
203,UP,0.030873195712275273,b'nan',b'nan',b'nan',b'nan',104.6,,,,,,,,,4.224087279870255,-11.74481703954523,-15.103034753186662,6.776967294460947,-18.521784334006178,8.273741158581426,2.960281105301191,4.535700555643266,4.050353603358505,13.052701861978038,32.309120512240675,60.39877776764643,81.83902254923962
204,UP,0.09193848874560728,b'nan',b'nan',b'nan',b'nan',51.655,,,,,,,,,4.1693650445823796,-11.354793712178516,-14.968240265030708,7.173139902552961,-18.52793361473148,8.17008042700825,2.8601876723461843,4.460011223795029,4.015050466138219,12.760410178052517,31.013756904125337,60.64803871408668,81.82426926889516
205,UP,0.07104496304058963,b'nan',b'nan',b'nan',b'nan',163.23000000000002,,,,,,,,,4.015137543961656,-11.48881999526977,-14.980015048822283,7.013814517372256,-18.50263451264203,7.861740375700552,2.8672966707403007,4.3113482920120125,3.917989373676652,12.97589714222715,31.387516809001834,59.84233335513772,80.95167664493346
206,UP,0.1284227666942671,b'nan',b'nan',b'nan',b'nan',76.81,,,,,,,,,3.805321929153769,-11.618468205159596,-14.941193030757516,6.64976374587861,-18.268231951038203,7.401191110017434,2.733195167717522,4.043386101137681,3.924525235059993,13.049872910009467,31.712987957753185,59.93728638248955,81.00981087773954
207,UP,0.20335541698232124,b'nan',b'nan',b'nan',b'nan',97.28,,,,,,,,,3.848677940663782,-11.424236612735541,-14.955521287686464,7.1719454987358615,-18.596182111471403,7.504053764381714,2.640918499824149,4.100871080047725,3.9128482979162023,13.222865897628125,31.392701017195748,59.701530143607954,80.41850445628462
208,UP,0.11281390808082666,b'nan',b'nan',b'nan',b'nan',82.855,,,,,,,,,3.72386133458833,-11.677186862014413,-15.05493459881482,6.831503435822307,-18.50869029783672,7.2526960966041125,2.5195723583488507,3.9675223131198547,3.871749123123832,13.359372666123171,32.08515212374062,60.553728148561795,81.30264793978438
209,UP,0.04570330977577078,b'nan',b'nan',b'nan',b'nan',81.48,,,,,,,,,3.6336184942622864,-11.827858361170131,-15.142102243288388,6.747008358681679,-18.574866719851812,7.067159781747426,2.489536932083244,3.866639692897066,3.7835911737744063,13.289079413859557,32.67696617651311,60.74332454319636,81.70834773773299
210,UP,0.022473563573697505,b'nan',b'nan',b'nan',b'nan',133.20999999999998,,,,,,,,,3.7153089521651923,-12.006981250269302,-15.173820854073698,6.41836685547986,-18.425348105749162,7.217653907361001,2.575149147470626,3.936913023579189,3.8758786859940946,13.208086737592922,33.06505614820332,61.20208874684148,81.9948913613181
211,UP,0.27016042703433363,b'nan',b'nan',b'nan',b'nan',144.06,,,,,,,,,3.417933180751957,-12.350120040063832,-15.537971735227623,6.4973813653958965,-18.847501405459727,6.619789716875935,2.4628956285049846,3.634661113799497,3.711054952820791,14.209751053607418,34.07148704015659,62.5746303250096,83.64279212460774
212,UP,0.23379756356510203,b'nan',b'nan',b'nan',b'nan',47.095,,,,,,,,,3.352909350066849,-12.465675489215187,-15.543657632872296,6.253419937346471,-18.71909542656166,6.48073666068475,2.4338746281060897,3.532537535732048,3.676168865752286,14.3348870331594,34.39102482981195,62.73500447684573,83.95521722223013
213,UP,0.27261454588017286,b'nan',b'nan',b'nan',b'nan',128.6,,,,,,,,,3.257278321109006,-12.57056965816069,-15.524150230695213,6.006286446683839,-18.57685610484453,6.308311856397428,2.354746728216511,3.4452500004225826,3.5314436543193755,14.464105436917732,34.70599142673043,63.058364872159,83.85927600773555
214,UP,0.11153559330333394,b'nan',b'nan',b'nan',b'nan',50.38,,,,,,,,,3.3185576820800056,-12.36286437070907,-15.345051967647212,6.041124762754472,-18.403989133463543,6.415270471995164,2.3909520735488066,3.502610321975692,3.592611715255937,14.035596860297959,33.974195578465135,61.654911278108635,82.81669815018165
215,UP,0.013684131102410586,b'nan',b'nan',b'nan',b'nan',158.165,,,,,,,,,3.1686660769324204,-12.078311208696952,-15.245418602768767,6.382456416720081,-18.460767625417034,6.117369137163451,2.2445958411521763,3.3378795646510437,3.4455120622304585,13.739044079621682,33.05644234999316,61.3219679243212,82.3309232278959
216,UP,0.01645756522159648,b'nan',b'nan',b'nan',b'nan',97.045,,,,,,,,,3.1625410312093445,-12.108446829149074,-15.175580916195633,6.170703261486531,-18.279150090635603,6.103478312623012,2.205353971858274,3.3346728695961994,3.4772069974555904,13.950748225082874,33.19342842394459,61.27242342044842,82.24367230733472
217,UP,0.04077027432357519,b'nan',b'nan',b'nan',b'nan',98.84,,,,,,,,,3.226136642937186,-12.134435023225612,-15.248524132162876,6.250010363715022,-18.384445386940634,6.250773614879302,2.28093735029226,3.4265164105689716,3.511836624658441,13.820424798552304,33.08954438226859,61.462394856310894,82.39149370282539
218,UP,0.05343813747772069,b'nan',b'nan',b'nan',b'nan',61.325,,,,,,,,,3.363863809070762,-12.206989470672156,-15.232015822614105,6.092644631957513,-18.299634102629668,6.552672363198872,2.368775375239435,3.6022057099604665,3.660711607200343,13.85575468317905,33.43978966863318,61.555628724032694,82.40780548288802
219,UP,0.002733718955136209,b'nan',b'nan',b'nan',b'nan',121.095,,,,,,,,,3.2489020456170334,-11.96454584751109,-15.216509995355603,6.530785791937274,-18.495331639448366,6.321226725774688,2.3831591752589953,3.476204138716082,3.5712779268488277,13.395663070108128,32.65543909319159,60.99686932414038,82.21704332786392
220,UP,0.19200803890854953,b'nan',b'nan',b'nan',b'nan',179.83,,,,,,,,,3.3154803486315565,-11.719902908695158,-14.96101884436367,6.485250258572224,-18.20515316726738,6.412651660490573,2.497273833048417,3.5264831650542523,3.4822848202660786,12.854716209198386,31.998251703683277,60.311893524279064,81.16745332986275
221,UP,0.1530208291171828,b'nan',b'nan',b'nan',b'nan',219.555,,,,,,,,,3.49973258769445,-11.820250011084996,-15.041719904891282,6.466749883196103,-18.286999894281095,6.766660093763071,2.531323459622743,3.7166209036890345,3.5933243165900723,13.248276967784305,32.37251751821394,60.66490740277756,81.59731232859848
222,UP,0.2052236365354095,b'nan',b'nan',b'nan',b'nan',164.845,,,,,,,,,3.178511580101638,-11.771078156789024,-14.951631647238292,6.390430932547844,-18.161509089336867,6.133793242192235,2.3745603541396907,3.34966407531775,3.371439324601288,13.260717524416723,32.31195344652449,60.47132628310784,81.23117260740275
223,UP,0.24268438034278475,b'nan',b'nan',b'nan',b'nan',131.14,,,,,,,,,3.076990495722318,-11.629346461892515,-15.024652765744491,6.929545921149772,-18.558892383042288,5.935670382470778,2.423161175675126,3.2539842419845977,3.316829545841678,13.271533788220127,32.10229079462798,60.010425116532915,80.799256526921
224,UP,0.20737827154048222,b'nan',b'nan',b'nan',b'nan',103.63000000000001,,,,,,,,,3.074515413711888,-11.802989328345086,-15.032575784804804,6.518796570369424,-18.32178589871451,5.931214779732244,2.365914952860141,3.2680308670734592,3.3105562137388556,13.357935330502382,32.43163784883408,60.74807201274884,81.37091974012333
225,UP,0.2614174406996745,b'nan',b'nan',b'nan',b'nan',120.655,,,,,,,,,2.9472102107124063,-11.738596811637173,-15.007865502418063,6.555658491036096,-18.294255302673267,5.6797863434129425,2.3196151891548262,3.1351594346746054,3.289549575871835,13.257594555953517,32.050316305271885,60.145250936663075,81.24325852948056
226,UP,0.30075625556096924,b'nan',b'nan',b'nan',b'nan',16.525000000000002,,,,,,,,,3.084621404102936,-11.704424308978112,-14.921058862358105,6.469455415862591,-18.173879724840702,5.9519450467763155,2.4009909110581114,3.280174809303862,3.359341866635079,13.164614116183028,32.016526719024434,59.91365016307967,80.69491590990552
227,UP,0.22229146452848036,b'nan',b'nan',b'nan',b'nan',166.60500000000002,,,,,,,,,3.1516990518772547,-11.824170765295161,-15.016810395639812,6.422617239693884,-18.246788004989043,6.092284043004574,2.4690391509430643,3.3642337828963917,3.3233574399118555,12.90832178329879,32.31964398228387,60.12882625461887,81.13528325418312
228,UP,0.2625843287430006,b'nan',b'nan',b'nan',b'nan',95.0,,,,,,,,,3.328843142130169,-11.727911569472157,-14.966376623780896,6.470299023007803,-18.19821059247996,6.422304907782927,2.599849836125965,3.546040192554059,3.342944040416057,12.665780564827587,31.811430321846704,59.55498757014022,80.78825252948899
229,UP,0.24671626963813814,b'nan',b'nan',b'nan',b'nan',113.995,,,,,,,,,3.3463948475516268,-11.717340178577814,-14.938458792292728,6.464934348128465,-18.18227452670628,6.45827152723179,2.5541502678164845,3.5638752222069834,3.3980039769653207,12.807975723131118,31.952478171970178,59.519818603616066,80.70477280568494
230,UP,0.26910810860374146,b'nan',b'nan',b'nan',b'nan',62.995,,,,,,,,,3.475257285704097,-11.682767856664825,-14.907327405195018,6.437704313612059,-18.120472170276884,6.722007799219006,2.5913916723856434,3.6921472318637156,3.2840394127637955,12.713297526113417,31.784801349915657,59.42858627192413,80.77748548468657
231,UP,0.3515347705336922,b'nan',b'nan',b'nan',b'nan',172.065,,,,,,,,,3.423124073853738,-11.515223766824318,-14.79723833740762,6.552616707851158,-18.067840474675474,6.61365003257059,2.6245449685061426,3.620632310221812,3.163663837193325,12.396157066533567,31.363689653047594,58.84706421507874,80.26021276927543
232,UP,0.4055075961724363,b'nan',b'nan',b'nan',b'nan',100.885,,,,,,,,,3.390801872976073,-11.319226094718465,-14.705232050261388,6.751161864137928,-18.070387958856394,6.56256847908358,2.684031451243034,3.583018406729335,3.137177081164664,11.91432355586722,30.777335021469415,58.446317598622386,79.71756630279151
233,UP,0.2769069254471749,b'nan',b'nan',b'nan',b'nan',67.53,,,,,,,,,3.449357326366565,-11.48922706051525,-14.82278353909988,6.655926118249055,-18.145153178764303,6.674133353612078,2.7356709876226635,3.6280042535982857,3.079604643999318,12.462289520281352,31.32775305660304,59.045290059935425,80.47370565488498
234,UP,0.279850236882751,b'nan',b'nan',b'nan',b'nan',83.725,,,,,,,,,3.336550853605921,-11.503635622510426,-14.801425112842951,6.629133968293328,-18.132769590803754,6.471921512095916,2.8482356415845924,3.513983179268145,2.961691517687087,12.110343196921873,31.57088503558878,59.05045305845738,80.34302707678324
235,UP,0.3023503742612567,b'nan',b'nan',b'nan',b'nan',245.89000000000001,,,,,,,,,3.294688812977662,-11.486192609735292,-14.735502895447768,6.529191575177711,-18.015384184913003,6.405063844865907,2.819553486495825,3.461908431998149,3.017108540313902,12.422000248005977,31.52686401697227,58.816133169516014,80.0354644378611
236,UP,0.3010310028010935,b'nan',b'nan',b'nan',b'nan',130.89,,,,,,,,,3.1410429885704527,-11.47991233592314,-14.701443034964434,6.476507564077344,-17.956419900000483,6.108664985599808,2.7116935493778027,3.2992924772537084,3.027125312803941,12.281132618255574,31.547254521572157,58.63993687058397,79.91310841878864
237,UP,0.328210141518425,b'nan',b'nan',b'nan',b'nan',100.88,,,,,,,,,3.245129829516265,-11.557470130787996,-14.663711136876003,6.265625080185536,-17.823095210973534,6.3315244704501605,2.644098299524308,3.3997815477409135,3.094037282348126,12.285336931311805,31.88860971000722,58.853224900734645,79.78671513425107
238,UP,0.19111846438290495,b'nan',b'nan',b'nan',b'nan',51.260000000000005,,,,,,,,,3.094640758722743,-11.630653263963858,-14.860331447410424,6.506471402802079,-18.137124666765935,6.04086087364191,2.60559712799133,3.24559785098791,3.026250447913254,12.579575589150462,31.9669857521803,59.31470721451613,80.61803451146363
239,UP,0.2213126172296905,b'nan',b'nan',b'nan',b'nan',51.260000000000005,,,,,,,,,3.2129706055716176,-11.707006427442444,-14.809872557945479,6.262260383774145,-17.969266811216592,6.268636410001181,2.6506207802821518,3.3624809790440566,3.109744163004643,12.357846819384072,32.247746340377645,59.23386156152704,80.40193065671265
