,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
195,DOWN,2.2720281971980882,b'stance0005',b'swing0005',b'stance0004',b'swing0005',1487.28,,,,,,25.53840634321964,,25.53840634321964,2.6823596977156425,-4.1494725404649495,-2.672378762105441,-2.7575617136661004,-1.3919108267988494,5.3489352275669475,2.1144292450382207,3.2582996527343497,2.114489718847737,3.2503104566071377,3.86979469219095,2.7116924205109463,5.368343309480259
196,DOWN,2.1529503619373505,b'stance0005',b'swing0005',b'stance0004',b'swing0005',1268.125,,,,,,25.53840634321964,,25.53840634321964,5.713700989924846,-8.138813572916826,-1.100769954555118,-13.585257842995752,5.446444270078926,11.287103746341037,4.3968443632530825,6.737089987805773,3.9962656352579655,5.928728423585162,7.85107758024916,6.1065823344176975,2.194721596574469
197,DOWN,0.9811435599844784,b'stance0005',b'swing0005',b'stance0004',b'swing0005',1242.4850000000001,,,,,,25.53840634321964,,25.53840634321964,6.359802981349172,-10.31768845923082,0.04724937962539102,-19.529449151076548,9.211760691845729,12.600994283942507,4.357585472996298,7.591823158212973,5.920018527996458,7.659738271465653,9.76430019533487,4.373880474289208,0.09436183623130624
198,DOWN,0.6062876008874821,b'stance0005',b'swing0005',b'stance0004',b'swing0005',1534.08,,,,,,25.53840634321964,,25.53840634321964,6.825733247366095,-6.207421446150038,0.25938735781932815,-12.731309525296787,6.523888079146747,13.550996082424708,4.905924206547206,8.119005070235787,7.799727487971665,5.865643990236641,5.899387598249378,3.478442229459099,0.4988448125314612
199,DOWN,0.6116481351886326,b'stance0005',b'swing0005',b'stance0004',b'swing0005',1133.455,,,,,,25.53840634321964,,25.53840634321964,7.844199075105182,-11.022362987243703,-6.875696911892641,-8.113574073920791,-2.908788913322913,15.895327747028416,5.596027382056999,9.363652444202861,7.021809297784772,6.686811933353208,10.725433662542379,9.228696542728745,13.700952095752479
200,DOWN,0.5210609511319062,b'stance0005',b'swing0005',b'stance0004',b'swing0005',1057.69,,,,,,25.53840634321964,,25.53840634321964,8.841278183913062,-15.955981573959159,-12.547707017115425,-6.505315487366614,-9.450666086592546,17.838508427504273,6.182265629536913,10.30908690097603,7.700870523507682,8.319778902884925,15.370582652904552,15.056550372768575,25.473090694400305
201,DOWN,0.09030212706322223,b'stance0005',b'swing0005',b'stance0004',b'stance0005',371.1,,,,,,25.53840634321964,,,7.900555577904459,-18.839789183291806,-15.89013165821466,-5.933862674037493,-12.905926509254313,16.163224121991668,5.003297082766061,9.393516168889024,6.7879996530167945,8.262873369970002,18.51500895521769,21.925507646987956,31.172864871596076
202,DOWN,0.8602102958118452,b'stance0005',b'stance0005',b'stance0004',b'stance0005',376.95000000000005,,,,,,,,,7.277833241859074,-20.07322316985941,-17.338190974923386,-5.4532182240512945,-14.620004945808116,15.160486835230936,4.536661398569792,8.944596130634404,6.399544271619108,9.710854124010192,19.4358926698536,24.693884941436664,33.81771560396013
203,DOWN,1.909233083267463,b'stance0005',b'stance0005',b'stance0004',b'stance0005',700.295,,,,,,,,,7.765923861778599,-21.17665008295953,-19.580543342395426,-3.227453247913425,-17.949196835046106,16.229928581590258,5.098807892709589,9.8170241509496,6.573880719872488,9.683275199922116,20.483855585255025,27.7906008486396,37.581016266063266
204,DOWN,2.6598036859721783,b'stance0005',b'stance0005',b'stance0004',b'stance0005',255.27499999999998,,,,,,,,,6.485758889324891,-21.59607601536374,-19.775735486281185,-3.634513174195817,-17.961562841167922,13.60798100106838,4.232127386647954,8.282071635822472,5.423316158675241,9.289015842469006,20.835732938608416,28.647196979036718,38.352232350393145
205,DOWN,3.4492094465815826,b'stance0005',b'stance0005',b'stance0004',b'stance0005',367.17,,,,,,,,,5.915150039903708,-22.143529438726592,-19.748057449890947,-4.6995407217342695,-17.44398871699232,12.160748965326581,3.6261097980161336,7.4033705434659245,5.628868671282697,8.624979614449876,20.81707479441822,28.347178265848328,38.02943381997212
206,DOWN,3.801117156823182,b'swing0005',b'stance0005',b'stance0004',b'stance0005',526.51,95.91021597366087,,,,14.566155306037338,,,,5.5740996121103175,-21.78109152987217,-20.917864380726122,-1.6672080162818108,-20.11388351359036,11.412493596143602,3.383326379633604,6.9450003250774,5.5166159097825185,8.228922138683268,20.402464373476032,28.54987348861749,40.70405695272875
207,DOWN,4.370008161734525,b'swing0005',b'stance0005',b'stance0004',b'stance0005',394.47499999999997,95.91021597366087,,,,14.566155306037338,,,,4.524158271637632,-21.775616480022993,-22.33080812841452,1.0508068346802024,-22.826423314703195,9.214606916972162,2.484162928790573,5.602323154940143,5.284355784502629,8.576244677095113,20.47464370934701,27.969527503884777,44.45947738777136
208,DOWN,4.9211579496573385,b'swing0005',b'stance0005',b'swing0005',b'stance0005',451.57,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,4.227526450938882,-20.77405197627455,-22.629507144021787,3.4011694861815664,-24.175221462456115,8.674233692814392,2.0667761102037745,5.228843276278394,5.165448340045157,8.273928044460195,19.071489364216667,27.666364605325917,45.50322724409068
209,DOWN,5.605471521175428,b'swing0005',b'stance0005',b'swing0005',b'stance0005',121.9,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,3.6718871734136243,-20.424440007065144,-21.87256520317649,2.7277750880668417,-23.152215095131986,7.611560376116875,1.7634324567105646,4.540379338611324,3.6854832925457606,8.189797774598656,18.95326121408181,28.117530202341516,43.1181348275833
210,DOWN,5.579473260641552,b'swing0005',b'stance0005',b'swing0005',b'stance0005',403.42499999999995,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,3.2490955631386327,-17.334306843729177,-18.540435262714198,2.3514188250904637,-19.685725668819643,6.6925449581611165,1.7635983480473294,3.976120256870708,3.413437260787104,6.383003620823267,16.106226307323222,25.57417136716551,35.28322430661007
211,DOWN,5.637659161742468,b'swing0005',b'stance0005',b'swing0005',b'stance0005',230.13,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,2.0907618719232426,-16.26353082115921,-17.929320396219016,3.244875522488475,-19.508406343647685,4.306557870133031,1.1132246722550596,2.575727381829526,2.8656495744553308,6.750448265749749,15.05899637341252,23.30527282755622,34.00139127069767
212,DOWN,5.75807049360781,b'swing0005',b'stance0005',b'swing0005',b'stance0005',322.765,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,1.0411959815796117,-16.02452924469098,-17.925080756816506,3.699890463505738,-19.72441970819672,2.100728329511165,0.07175368140055695,1.2495000552619997,1.9697013845523565,5.687169878864647,14.934583516551353,23.999063359939992,34.22025732152513
213,DOWN,5.757070954030782,b'swing0005',b'stance0005',b'swing0005',b'stance0005',379.52,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,0.5319516650775569,-15.370899492077639,-17.34754739524586,3.9035086302346733,-19.274408122312312,1.067104290272863,0.28348312387577485,0.6289293576474034,0.807445499789776,5.261655962560053,14.192316391240334,22.97651432592379,32.32279750597044
214,DOWN,6.043280614490209,b'swing0005',b'stance0005',b'swing0005',b'stance0005',415.99,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-1.1499138617119509,-16.731305967169423,-17.803884203284206,2.1154065685358754,-18.846712535705297,-2.296721307799623,1.5858026216340708,1.3474545475029407,0.3553202630609031,6.277568140612086,15.52564177568115,23.93057748095571,33.44406739850316
215,DOWN,6.312553697422738,b'swing0005',b'stance0005',b'swing0005',b'stance0005',149.575,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-1.6543460055458445,-14.250900640040804,-17.046836432780964,5.317067050678353,-19.567967690719158,-3.330885333023764,2.1099122163096644,1.94301519212222,0.15783968165381562,5.515484453842108,12.93110971217894,23.57494593975592,32.440789587239024
216,DOWN,5.936540841825781,b'swing0005',b'stance0005',b'swing0005',b'stance0005',451.67,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-2.029672233354184,-12.142702077605454,-16.261011916689544,7.816368676802024,-19.95907075440748,-4.13544729290951,1.5397400685193559,2.4295720547513406,0.6309490107038079,4.0697132098375075,11.041397504282228,21.971064978565135,30.992107001866106
217,DOWN,5.940416225839561,b'swing0005',b'stance0005',b'swing0005',b'stance0005',393.73,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-2.9462850522041033,-12.043920417163228,-15.968783173077862,7.508880550052769,-19.552800967216,-6.019322169491923,2.6998640986893405,3.601553883877021,1.8710339165654253,3.7282254727056268,10.905386066173355,20.89516856216896,30.057668154720954
218,DOWN,5.814568924467071,b'swing0005',b'stance0005',b'swing0005',b'stance0005',440.875,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-3.7932919545021555,-11.425443879754033,-15.020304766425454,6.882982423493133,-18.308426303247167,-7.718132167369263,2.4742916114713287,4.591765483818172,2.6645627793136857,3.2509733471042646,10.272691470644778,20.260962226322004,28.08072082724011
219,DOWN,5.7610202469352245,b'swing0005',b'stance0005',b'swing0005',b'stance0005',744.4,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-4.508676701298527,-10.405503085326778,-15.770759242994,10.195300051724962,-20.60080313705174,-9.182716072029171,3.4381919902856874,5.513526338099378,3.3074610170257657,2.916465639815145,9.3743510510208,19.65436598517023,29.65459528758406
220,DOWN,5.241831566837907,b'swing0005',b'stance0005',b'swing0005',b'stance0005',360.21500000000003,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-5.60701213208739,-9.051092506154346,-14.815572888207596,11.282851935891195,-20.33394444204554,-11.428650773549533,3.9750362809068376,6.910243224901307,3.739893298047955,2.178787260281785,8.322185340710542,17.103409709985915,27.522070643710997
221,DOWN,4.3466428999269855,b'swing0005',b'stance0005',b'swing0005',b'stance0005',485.305,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-7.344156401184254,-7.5289658870384235,-13.818354724075869,12.234764300932689,-19.763730187971113,-14.9244420856166,5.339889085794542,9.093707697154773,4.777598535849397,1.3243738559084186,6.82103226934998,15.830091158789827,25.438632545258233
222,DOWN,4.2351404929758605,b'swing0005',b'stance0005',b'swing0005',b'stance0005',348.79,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-7.207843496699971,-6.348233730431197,-13.297826033396603,13.333478628338883,-19.681712358770078,-14.594007457219437,5.8195281821117115,8.92420147079687,3.2435586216974484,0.298675780768924,5.626636798432608,15.215717651421102,24.276711201103172
223,DOWN,3.972571535463811,b'swing0005',b'stance0005',b'swing0005',b'stance0005',1051.73,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-7.815489083190149,-5.439983691306482,-13.258102365757006,14.912789942183387,-20.352773633489868,-16.008328080400084,7.630941403499003,9.728511091608539,4.058549809996393,0.40410322193447784,4.88072264952458,15.175807263222902,24.601429970811473
224,DOWN,3.872461685512199,b'swing0005',b'stance0005',b'swing0005',b'stance0005',788.6650000000001,95.91021597366087,,74.55113457810297,,14.566155306037338,,14.46834112030107,,-8.500703220067033,-6.58497688559461,-15.04574958355619,15.754868946631056,-22.339845832225667,-17.71981701593108,7.8054483273615425,10.699413804898914,5.214954482335203,0.02306015001145301,5.991129029250311,20.14528762010255,29.003618150471265
225,DOWN,3.470209047115926,b'stance0006',b'stance0005',b'swing0005',b'stance0005',241.57,,,74.55113457810297,,,,14.46834112030107,,-8.843835019852605,-5.9945269064089,-13.553494570753017,14.442474967865232,-20.437001874274134,-18.44164994127019,8.170743685966588,11.146108356575905,5.246172303926773,0.2437344411118143,5.609914225052285,18.998608379483205,26.197238361599155
226,DOWN,3.0180159509186852,b'stance0006',b'stance0005',b'swing0005',b'stance0005',604.685,,,74.55113457810297,,,,14.46834112030107,,-8.831690200521779,-4.09688244754412,-12.57865610166783,15.778614889132625,-19.875497336676744,-18.35228703884694,7.807210146331772,10.97195563666754,5.8212242236375715,1.5881688024182194,3.82055409467052,16.980365025226252,24.933784817519623
227,DOWN,2.2456017705191966,b'stance0006',b'stance0005',b'swing0005',b'stance0005',297.95000000000005,,,74.55113457810297,,,,14.46834112030107,,-9.267103481366433,-2.6696264123327618,-11.709845414850125,16.80207765544203,-19.47170406777479,-18.9793348844429,7.05232096305928,11.29063894037592,6.067043217797136,2.0804674709523217,2.4872878026854317,14.814422159779385,23.197444730633958
228,DOWN,1.6746386748637285,b'stance0006',b'stance0005',b'swing0005',b'stance0005',521.665,,,74.55113457810297,,,,14.46834112030107,,-9.845064014631966,-2.4743657636804928,-11.793399725145996,17.350321554980397,-19.82468731866089,-20.090795614279713,7.681240601780819,11.972415857068034,6.220149550689606,2.275214469088423,2.3111320321596565,14.053385162677412,23.353472650053423
229,DOWN,0.7196675223285014,b'stance0006',b'stance0005',b'swing0005',b'stance0005',396.945,,,74.55113457810297,,,,14.46834112030107,,-9.988364734665021,-1.7781137967216971,-11.153547099891579,17.681089552858825,-19.459203349580523,-20.26244854778775,7.397263986075466,12.022006820216552,6.356830537348126,2.679838516020766,1.6815739450077831,12.580744611412955,22.041184286419217
230,DOWN,0.09055120366541178,b'stance0006',b'stance0005',b'stance0005',b'stance0005',152.165,,,,,,,,,-9.798237404282206,-1.8811414565394355,-10.903053548059283,17.285254824969137,-19.16639628150857,-19.63594195399477,7.190230283249483,11.5427643738429,6.252048975801268,2.769149524310042,1.8148390328946185,13.280571887591478,21.61908447410934
231,DOWN,0.6165088802790257,b'stance0006',b'stance0005',b'stance0005',b'stance0005',301.45,,,,,,,,,-9.283283052696289,-1.2571081026244462,-11.053518276769783,18.353143535664707,-19.610251638289153,-18.704952836113698,7.686669989828426,11.05970462856702,6.090014478369106,3.0961872410805884,1.19517969153186,11.878842360951172,22.103660974415842
232,DOWN,1.1185153371221872,b'stance0006',b'stance0005',b'stance0005',b'stance0005',346.28499999999997,,,,,,,,,-8.588137072217986,-1.0241469042287565,-11.610248077778548,19.631623214413878,-20.655770118642636,-17.399646857379597,7.273065028800646,10.213159985294338,6.160660166487796,3.0439478630096297,0.9884958594090029,12.15497281315275,23.784715777296356
233,DOWN,1.2457715186607017,b'stance0006',b'stance0005',b'stance0005',b'stance0005',474.91999999999996,,,,,,,,,-8.291906078873486,-1.0059186700758043,-11.660626036853536,19.6496742813122,-20.655592951388005,-16.830331092123796,6.513580119004867,9.909651508115868,5.911895270707728,2.539632465010023,0.9585303366881152,11.999400812299092,23.734457221751878
234,DOWN,1.844216375287096,b'stance0006',b'stance0005',b'stance0005',b'stance0005',542.3050000000001,,,,,,,,,-8.061913547710482,-0.3868674619162119,-11.186260374735008,19.778418377767252,-20.165285839683463,-16.133175725533484,5.834239413680825,9.445504779633236,5.389714667417824,2.3220755740293706,0.3654268683357662,12.16635390403561,22.76384664323614
235,DOWN,1.6296473080040612,b'stance0006',b'stance0005',b'stance0005',b'stance0005',398.685,,,,,,,,,-7.6360300755726405,-1.513004991553855,-10.700059343888032,16.766199890826385,-18.279204882380238,-15.256155286603178,5.437646191909503,9.10249196899778,5.417484944462809,2.06110842180622,1.4275389286744629,13.857076989801486,21.95445908361293
236,DOWN,1.7657049218600191,b'stance0006',b'stance0005',b'stance0005',b'stance0005',609.865,,,,,,,,,-6.76947617539153,-1.7408065063167886,,,,-13.519954884286934,4.64179410759259,8.106034751490846,4.662299104744816,1.8232189567644266,1.6024129939069987,13.804291344883518,
237,DOWN,2.2700258361051464,b'stance0006',b'stance0005',b'stance0005',b'stance0005',631.88,,,,,,,,,-6.4859254846775665,-0.7579276778445031,-14.401903936680023,24.98151112693795,-25.739438804782452,-13.029452451868146,4.1666288463837065,7.755222079902946,4.53920769447126,2.6811418162288057,0.6947978354885548,14.211021856478803,28.06530598586491
238,DOWN,2.318640094219841,b'stance0006',b'swing0006',b'stance0005',b'stance0005',555.495,,108.31521934965626,,,,18.273941220488844,,,-5.121767548932965,-0.5586509173368351,-10.629934886584175,18.38262833742971,-18.941279254766545,-10.326284424829046,3.2640842183575476,6.119453600435655,3.7969070967189777,2.398573063409521,0.5183936348637418,11.064676633763398,21.39667567236568
239,DOWN,2.273845787323321,b'stance0006',b'swing0006',b'stance0005',b'swing0006',819.025,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,-5.35499670413759,-1.063807297909934,-14.15755656896186,23.957836026738672,-25.021643324648608,-10.668870562158663,3.0348463476503804,6.273972978336537,3.320436672877325,1.6056971212352755,0.9957417102904218,11.405238220042344,28.26169774312654
240,DOWN,2.661472301307815,b'stance0006',b'swing0006',b'stance0005',b'swing0006',962.48,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,-5.076969516655659,-1.7988694509953704,-12.85266264777868,20.339086918170366,-22.137956369165735,-10.044147506192955,1.221413720580707,5.870980581059919,2.6856882507517383,1.7708191147407235,1.7102163812815312,11.44575758129703,26.106348094391
241,DOWN,2.5551988760771542,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1088.775,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,-3.5438895043059158,-2.7022862138681,-12.406343819870616,18.12670219948552,-20.82898841335362,-7.03677029009729,0.1614837643877429,4.175454077133177,1.3147673329148755,0.18958730833223417,2.598286180644509,11.039579632581797,25.1494187970491
242,DOWN,2.952939327051986,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1002.0,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,-1.731708072094784,-1.6830627580251185,-11.088989159306777,17.70098361614691,-19.384046374172026,-3.4696673299054517,0.7688950445145022,2.0558817748833174,0.2495245567680108,1.0358524292720592,1.6321708105799837,8.596583839251878,22.525305122509515
243,DOWN,3.061748242708568,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1271.38,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,-0.6099879767357156,-3.435462898273588,-10.308820310117177,13.04060633115789,-16.47606922943148,-1.2194020196949542,1.8087056624822777,0.7274350018484136,0.008997049459707373,1.9797151994634419,3.3439573856072604,9.522243196676056,20.97433346397383
244,DOWN,2.7231364584551723,b'stance0006',b'swing0006',b'stance0005',b'swing0006',899.2349999999999,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,1.6165738258144928,-5.0334480646282564,-9.296761324721674,8.103288954173015,-13.136737018801272,3.1760211081999676,3.095507696132737,1.8689226913548591,2.265048590594785,3.1712625526205422,5.021647282810541,10.367099474103128,19.461349315777326
245,DOWN,2.1716587057466556,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1927.275,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,3.3879325586769338,-7.223127153908371,-10.351459044389358,5.647158104233114,-12.870285258141484,6.603132028297662,4.935964889260121,3.9454976672023365,3.73140018283512,3.836974071655586,6.972102391640159,11.92060255014759,22.30972053549918
246,DOWN,1.5802291993979565,b'stance0006',b'swing0006',b'stance0005',b'swing0006',631.915,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,5.229044283477423,-9.14776525318387,-10.162180679045338,1.8569714601627039,-11.004736713346574,10.321617540944482,6.551454705145834,6.183600553254481,5.523470855549749,5.100904801763765,9.145088895560455,12.369313584703841,22.365219361360847
247,DOWN,1.4038960554326658,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1363.495,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,7.206951103514937,-11.22285160412305,-10.056046680863417,-2.1154942808617956,-9.107357323261256,14.235320626080734,6.5704863993906,8.40086154946592,5.668415866491268,3.6646768840305897,11.103083092529872,13.938564322496479,22.208812925971046
248,DOWN,0.4479879713561823,b'stance0006',b'swing0006',b'stance0005',b'swing0006',883.58,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,8.402389756556142,-14.967161675394355,-11.227706846320746,-6.801690533793966,-8.165471141600387,16.996277006918223,7.100915403302407,9.947288894655767,6.430159982542688,8.326510912649894,14.985114108212581,18.641138689328006,25.04630600084982
249,DOWN,0.34881440464112223,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1186.51,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,11.166973945164438,-18.31573243176702,-12.81126767069357,-9.946092273139223,-8.369640158627798,22.437692262833053,8.685655523570908,13.076684464921241,9.286279051770052,10.078967047914784,18.181721369918716,20.192354250364374,28.6129061828341
250,DOWN,1.3595596089002941,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1303.8400000000001,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,13.026277104309498,-20.434255437137367,-16.28519666201881,-8.376968540340297,-12.057286896797068,25.87901187881902,8.411191488606537,15.135698266798578,10.264175802324567,11.436732195588004,20.18677571093078,24.956574999623328,32.03987944014829
251,DOWN,1.2088116204867498,b'stance0006',b'swing0006',b'stance0005',b'swing0006',994.4449999999999,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,12.417268979033047,-20.180522395319045,-14.56819416530889,-10.798651596987133,-9.381870798331914,25.018129206596385,10.021128246537797,14.90886642381586,10.145433362157663,9.664565367512614,18.114133991557416,23.307197137363627,27.374562024997157
252,DOWN,2.202244082109115,b'stance0006',b'swing0006',b'stance0005',b'swing0006',1045.97,,108.31521934965626,,106.50759227849719,,18.273941220488844,,20.214725318816967,11.85852493606585,-23.455565102509414,-15.33263730972154,-15.268882924819453,-8.186682177689962,24.114632953740614,10.287490346945427,14.326925041246275,10.536916035813428,10.564208325317,20.261232796745063,26.63362247815674,28.49448001881545
253,DOWN,3.3290746083141105,b'stance0006',b'stance0006',b'stance0005',b'swing0006',724.8299999999999,,,,106.50759227849719,,,,20.214725318816967,14.115576652971816,-23.057959966583518,-20.158831676227713,-5.42971834235659,-17.628241624226927,28.99287401057386,10.671873095156007,16.886168923291002,11.19467689645212,10.94457524946875,21.093033893394566,31.377816263204615,39.775826862838755
254,DOWN,4.237081508521024,b'stance0006',b'stance0006',b'stance0005',b'swing0006',848.22,,,,106.50759227849719,,,,20.214725318816967,14.399311297279871,-25.11681508059821,-21.54081369590962,-6.587816463098483,-18.528998617499727,29.76058007547527,9.97429630435134,17.773503660770118,11.852129661047009,11.991906061808221,22.70811346968189,32.107549202063566,42.88988226504185
255,DOWN,6.877254393339043,b'stance0006',b'stance0006',b'swing0006',b'stance0006',612.0649999999999,,,137.51693599908515,,,,23.755506617362613,,13.529623859893311,-27.343388031239215,-23.600468153474257,-7.052699873394188,-20.29068815784503,27.882376915953937,10.189558031370487,16.617676751295438,11.790727016186347,12.958136427057275,25.114384557901662,35.4220256622705,46.553510518050246
256,DOWN,7.501478768457986,b'swing0006',b'stance0006',b'swing0006',b'stance0006',453.63,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,11.86163171871035,-25.106625792943266,-24.367229158675165,-1.3660603859564306,-23.740565406986835,24.70312764283093,8.06230161695513,14.826649944372315,10.407077523624473,12.345747437172626,22.529188816694216,34.24691892008195,47.751054065391486
257,DOWN,8.557931164947727,b'swing0006',b'stance0006',b'swing0006',b'stance0006',448.445,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,9.947884708947784,-27.661483704841363,-24.360915172301034,-6.217399596652097,-21.444084108189266,20.68427916363928,7.283556219007384,12.7462612649795,9.15488268496904,12.218746144272377,25.064905220908095,34.25765859447301,47.39754094435437
258,DOWN,9.426619880423425,b'swing0006',b'stance0006',b'swing0006',b'stance0006',276.47,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,9.086185103023036,-26.059767697827713,-23.58443712458374,-4.681947795031778,-21.377819902795938,18.47656563182094,6.265110376199016,11.458270574779476,9.287288994575729,12.82858433725798,23.816821657611264,33.137646061797746,45.98396188800913
259,DOWN,9.924095477857048,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1532.095,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,7.908200821764509,-25.96460994853821,-25.169467898915325,-1.5500716973363085,-24.4145382512019,15.832929545923982,5.005523650491013,9.84445541194393,8.219276560545756,11.535989042010293,23.830291658510212,34.05707902124007,47.52641987968124
260,DOWN,11.100428169129804,b'swing0006',b'stance0006',b'swing0006',b'stance0006',451.17999999999995,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,7.310842543991202,-25.940359458183814,-25.294843396303044,-1.2608248514086502,-24.679534606775164,14.955200754253225,3.919356675556586,8.873218166182927,5.958985533890224,11.931236742641198,25.28400273260762,36.485125880575616,50.60295851575188
261,DOWN,11.336575373211067,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1232.725,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,5.613059639543884,-25.760371104532148,-27.25597293024261,2.9551996124872253,-28.71557071701937,11.444638152910898,2.976591561246342,6.887902558910776,5.346106967794799,11.399722884068185,25.00669938696412,37.56449922290127,53.33351320657417
262,DOWN,11.728132928667767,b'swing0006',b'stance0006',b'swing0006',b'stance0006',889.5,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,3.9875296235508353,-25.420916686668384,-27.371143395781615,3.8623067275673133,-29.283223414235696,8.049323083862298,2.5909889934404653,4.7332219846348735,4.589967417300081,10.10699457614006,25.277127601246853,39.12184635355318,54.653614648880584
263,DOWN,11.992764682540217,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1015.005,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,2.9752870627036323,-24.162060062550182,-26.99263879060101,5.434997222728763,-29.597057285278943,6.017372507968831,2.149597801060176,3.569053709025403,4.3348897800111335,9.550616979682381,23.559646059369946,38.85505215293599,54.45412207941278
264,DOWN,12.189340596858534,b'swing0006',b'stance0006',b'swing0006',b'stance0006',992.8050000000001,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,2.7480543961171144,-21.858296010580645,-28.011974981497623,11.583703609213186,-33.441999619793826,5.638030509012597,1.7669286656456729,3.3392474222837087,3.7229916756371697,7.65299402921993,21.16150573290277,37.63640481920227,56.643806215997245
265,DOWN,12.047577314926771,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1687.73,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,1.3529349815767875,-19.922230500483877,-26.536560566506864,12.159041073853308,-32.08127157433719,2.7257929850506075,0.08110968786749755,1.5954430138528106,2.2782193873243033,6.613969095969829,19.396192368340447,38.09397507617411,55.437604084770236
266,DOWN,12.132768431247067,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1240.555,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-0.04723348586634577,-16.512555931551315,-26.536734942121658,18.691451541258846,-35.20400747281017,-0.09499512565516113,0.9170360806172553,0.05471454987667997,1.5452791691064347,4.926860344749859,16.836962654543203,32.64154906426423,56.28253834947272
267,DOWN,12.238339000203108,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1183.905,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-1.7694531995839438,-13.786722869455051,-24.088952579374133,18.93697367672441,-32.72369654617946,-3.5415142756610245,1.8746470408054017,2.0886271636371725,0.30078865568213886,2.6671605317388964,13.190526592601948,27.561252588925814,48.83347762043767
268,DOWN,12.883784515949454,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1306.775,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-3.272601271962046,-12.58745779083233,-21.440444236136816,15.806322701958313,-28.393780492790643,-6.6340488253811785,2.5972155465081954,3.922767346105161,2.2384535711152354,2.753106926347138,11.918716742348938,28.361907826548897,44.98030244088924
