,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
198,UP,10.822663359689296,b'stance0002',b'stance0002',b'swing0002',b'stance0003',191.56,,,104.0806593572713,,,,11.606482747446996,,-8.560438772430519,7.628134176446509,,,,-17.747277312471823,4.1459084076524,8.060493552782795,4.967131205743352,13.87836230986096,16.70949704045654,10.611981930729499,
199,UP,11.174716310314553,b'stance0002',b'stance0002',b'swing0002',b'stance0003',336.84000000000003,,,104.0806593572713,,,,11.606482747446996,,-7.764176247355433,7.900164121767739,,,,-15.895500955866906,3.728818636043314,7.255758930132285,4.642332409254823,14.213509184753363,17.32209738283615,12.052818427185324,
200,UP,11.152870600002993,b'stance0002',b'swing0003',b'stance0002',b'stance0003',223.07500000000002,,123.07200421316134,,,,16.99531838529291,,,-7.800870967731281,7.2636338293710585,,,,-16.034716217210562,3.682053239303737,7.343542539404261,4.927077980785504,13.375651656209719,15.929046434670681,11.927321060873439,
201,UP,11.470723532254317,b'stance0002',b'swing0003',b'stance0002',b'stance0003',464.455,,123.07200421316134,,,,16.99531838529291,,,-7.504915309178704,7.2209430804464905,,,,-15.417533879833039,4.211041858870939,7.1658703738588265,4.828514735096481,13.016296861974213,15.569647638661914,13.375718055486205,
202,UP,11.306317662744,b'stance0002',b'swing0003',b'stance0002',b'stance0003',221.34500000000003,,123.07200421316134,,,,16.99531838529291,,,-6.677945151157022,6.55641924708434,,,,-13.842319771559016,3.8276525209921894,6.506711945968576,4.616036179586186,12.417596396734485,14.230792484716272,12.157185239166044,
203,UP,11.24722570940573,b'stance0002',b'swing0003',b'stance0002',b'stance0003',582.0250000000001,,123.07200421316134,,,,16.99531838529291,,,-6.121853008313189,6.404576632383689,,,,-12.509535386408162,3.4818255551970316,5.877389703510066,4.585814278917603,12.421848782120694,14.13860568645497,11.855252218926159,
204,UP,10.67845600697209,b'stance0002',b'swing0003',b'stance0002',b'stance0003',162.36,,123.07200421316134,,,,16.99531838529291,,,-5.090649415210518,5.787013024044677,,,,-10.606845616758546,2.0503321428063335,4.912069387208545,3.8346998735789333,11.84297800075355,12.84992129805363,9.719922654864027,
205,UP,10.392106647263363,b'stance0002',b'swing0003',b'stance0002',b'stance0003',535.8199999999999,,123.07200421316134,,,,16.99531838529291,,,-4.749055389375978,5.15884393940213,,,,-9.761708115629256,1.9340460925866718,4.548125268658542,3.796488056437177,11.412243125864599,11.446059084290646,7.168086786612356,
206,UP,10.111269187858733,b'stance0002',b'swing0003',b'stance0002',b'stance0003',383.655,,123.07200421316134,,,,16.99531838529291,,,-4.195022105486928,4.610645330873957,,,,-8.66688190494921,2.079896611122747,4.046194011125256,3.203641134369498,11.59845852495934,10.437300060092072,5.368338410405669,
207,UP,10.343772351790326,b'stance0002',b'swing0003',b'stance0002',b'stance0003',369.635,,123.07200421316134,,,,16.99531838529291,,,-4.693343294059497,4.796921039824526,,,,-9.750423930257515,2.7344786286628606,4.53378002765338,3.5653525352035067,11.646044254061744,11.130512945978053,6.736278470431313,
208,UP,9.127856465644824,b'stance0002',b'swing0003',b'stance0002',b'stance0003',250.505,,123.07200421316134,,,,16.99531838529291,,,-3.311803641602769,3.1795536963027344,,,,-7.001599343220391,1.298184084529773,3.3126614597827206,3.115280633717038,8.781637870846316,7.57515872946421,1.6009017174809175,
209,UP,8.36232225358298,b'stance0002',b'swing0003',b'stance0002',b'stance0003',428.79999999999995,,123.07200421316134,,,,16.99531838529291,,,-1.8419621972129587,2.5486235534105606,,,,-3.859158468794748,0.22965355463578024,1.8299667832054198,2.3074569716261917,7.843544400401531,6.080996754789262,1.3326778715657173,
210,UP,7.9970172614502495,b'stance0002',b'swing0003',b'stance0002',b'stance0003',442.395,,123.07200421316134,,,,16.99531838529291,,,-1.2369488252037273,2.252513254404319,,,,-2.5657999775431932,0.9551572817444013,1.2138685052496254,1.4085657359093533,6.641221343148407,5.388183880126837,3.3635295498858038,
211,UP,7.306882779858848,b'stance0002',b'swing0003',b'stance0002',b'stance0003',453.685,,123.07200421316134,,,,16.99531838529291,,,-0.2136452699561744,1.634861433010334,,,,-0.4365945371352635,1.358425894912048,0.20919743225895573,1.1538691810983674,5.677893001518135,3.9306786193533356,5.693432168849005,
212,UP,6.923536121343622,b'stance0002',b'swing0003',b'stance0002',b'stance0003',370.625,,123.07200421316134,,,,16.99531838529291,,,0.49101033332894267,1.33200696926924,,,,0.9953005594861786,1.6992189473429407,0.48646168668884876,0.8389438088939943,5.313258383841031,3.2092440577386805,7.711002380788166,
213,UP,5.893985505118469,b'stance0002',b'swing0003',b'stance0002',b'stance0003',540.03,,123.07200421316134,,,,16.99531838529291,,,1.7452154761805851,-0.21193073909213,,,,3.482546394560301,3.0799444907588605,1.7447962292706545,0.2758287218063147,3.73676054773344,0.5085318956492741,11.877016730368265,
214,UP,5.980703575694468,b'stance0002',b'swing0003',b'stance0002',b'swing0003',481.94,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,1.8016288834304364,0.12320289150422634,,,,3.5935118394136483,2.9047852394797222,1.8174992614067953,0.634151431478856,3.592128712353276,0.27292262795392314,12.040594961542864,
215,UP,5.438959844665996,b'stance0002',b'swing0003',b'stance0002',b'swing0003',766.255,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,2.5186147796390608,0.06692059243963254,,,,5.036103398337147,3.6062209362130844,2.552182429928203,0.1826040013193913,3.360578207805303,0.147805106524898,12.584775990589419,
216,UP,5.010129856697274,b'stance0002',b'swing0003',b'stance0002',b'swing0003',431.61,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,2.8174617039573384,0.014490883839957419,,,,5.677969797740439,2.783878084150549,2.8637940239372144,0.5333022231131876,2.384377256030398,0.0309222016109961,15.214960258078438,
217,UP,4.202214626522523,b'stance0002',b'swing0003',b'stance0002',b'swing0003',1074.23,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,3.260476525242847,-0.4853630594532031,,,,6.4618218151741855,3.0774322056801244,3.2254001921020174,1.2280940577594996,1.9478454996743035,1.0302820528853402,16.982032328137343,
218,UP,2.9142340452135147,b'stance0002',b'swing0003',b'stance0002',b'swing0003',789.2049999999999,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,4.061219690054819,-2.255060140305638,,,,8.026996856682944,3.5587438297850085,3.940678599179081,1.7954178826415932,0.17030868223514295,4.88794213108642,22.955219214653557,
219,UP,1.9686901018041756,b'stance0002',b'swing0003',b'stance0002',b'swing0003',511.29999999999995,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,5.2213879348944925,-3.163620668740356,-10.766613136162029,14.306327032859974,-17.46994770160033,10.347324007223529,3.855745027059629,4.98227054187276,2.081956637219854,1.5298027230969362,7.015863645394,27.13171112732948,50.274051767372974
220,UP,1.0194791184529144,b'stance0002',b'swing0003',b'stance0002',b'swing0003',543.12,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,6.087137186623154,-4.609907008238563,-11.930838672090493,13.888442697758764,-18.498349705997327,12.163784700898882,4.599100631035147,5.94907605214115,2.627914320113986,3.8311144857969017,10.383333596786116,31.96755679855689,56.051082022668815
221,UP,0.04439873638057319,b'stance0002',b'swing0003',b'stance0002',b'swing0003',601.7,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,6.86569078298525,-5.916880622621324,-13.377910609779088,14.247282394325024,-20.16416301694635,13.760713999372081,5.354794716025048,6.714679173970066,3.5037478493051215,6.029526747999591,13.62651158965711,36.953239608433854,63.69893388898827
222,UP,0.9102935551545553,b'stance0002',b'swing0003',b'stance0002',b'swing0003',436.715,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,6.333082147365835,-7.3000340980960035,-14.770026511249025,14.376493296440431,-21.676527394536432,12.866276971412093,4.5987781323075625,6.2557903767415075,3.2224672248107904,8.0675390807373,17.134317430371404,42.00417390611023,70.9836698981388
223,UP,1.8301053541034271,b'stance0002',b'swing0003',b'stance0002',b'swing0003',732.53,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,6.9912243026735785,-8.222965329052633,-16.120345921972312,15.096413413398519,-23.319378742451153,14.047944457421638,4.626145699205731,6.797087941999351,3.6161732409905003,9.163805882299284,19.368613367214184,46.411190116576435,78.14436217814936
224,UP,3.212728955964213,b'stance0002',b'swing0003',b'stance0002',b'swing0003',488.52,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,7.211755558364578,-10.343974043397862,-17.878791460453204,14.43523823186816,-24.779212275266026,14.725954109200389,4.386181569590248,7.084214325961357,3.928406567714069,11.959005503700432,24.582863025673333,53.59552025373142,87.21044401440308
225,UP,4.445732939184964,b'stance0002',b'swing0003',b'stance0002',b'swing0003',729.35,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,7.206804592007068,-11.976691133200278,-19.083817295043737,13.597901349370186,-25.574592482570463,14.847130046410372,4.410981363523434,7.079050113556597,4.710975003170557,14.077770770179354,28.702384579656872,59.4099068096338,94.05325142252015
226,UP,5.585219051635846,b'stance0002',b'swing0003',b'stance0002',b'swing0003',284.445,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,8.399215849172391,-13.220634006267908,-20.310827526598263,13.583043386292701,-26.803677392560612,17.232667274348312,5.365047256522205,8.197417127064119,6.389761202072191,15.43803240959886,32.07399703560518,64.51414491702887,101.10458394538342
227,UP,6.431667189256515,b'stance0002',b'swing0003',b'stance0002',b'swing0003',333.23,,123.07200421316134,,98.05344100110088,,16.99531838529291,,7.79162439250122,8.925629293765185,-14.06935641717,-21.13052067942601,13.541593927884815,-27.610950345054814,17.95592055337526,4.594323099780496,8.531218381975528,6.20569966342671,16.798938149094813,34.364625022015765,67.90331340806334,105.72376473596043
228,UP,7.073529986890559,b'stance0002',b'stance0003',b'stance0002',b'swing0003',353.31,,,,98.05344100110088,,,,7.79162439250122,9.423411330662258,-14.746587459382933,-21.941430778043372,13.781576849425438,-28.52816430880837,18.376707126155083,5.785845697537054,8.92144645258945,6.6348049718970055,17.367303347619956,36.075607948710115,70.8702211981119,109.98035482384016
229,UP,7.3660063467185894,b'stance0002',b'stance0003',b'stance0002',b'swing0003',464.995,,,,98.05344100110088,,,,7.79162439250122,9.894662373744124,-14.982585973237894,-22.085396161901482,13.68350709901037,-28.666093072248266,19.176760624416083,5.911759416205318,9.326082746073862,6.494755266343956,17.639650348782062,36.989755931276086,71.7764836894835,111.04442294838722
230,UP,7.0874654302594,b'stance0002',b'stance0003',b'stance0002',b'swing0003',258.43,,,,98.05344100110088,,,,7.79162439250122,9.599883728360368,-14.440133212754938,-21.649013820507992,13.854530217707897,-28.294663430462837,18.412482469723848,5.602182716787534,9.049267323996565,6.573848481463401,17.399874632373965,35.572960027937874,70.18538240861584,108.89271284138765
231,UP,7.4747916272425226,b'stance0002',b'stance0003',b'stance0002',b'swing0003',490.89,,,,98.05344100110088,,,,7.79162439250122,9.615588909596376,-14.805775181718785,-21.896004650550182,13.706460879227997,-28.512236060946783,18.241956430199085,5.821227550209583,8.980820144237294,6.62186360718309,18.09788073407075,36.76186213458485,70.92275400412159,110.32716980580712
232,UP,8.051014224464112,b'stance0002',b'stance0003',b'stance0002',b'nan',264.025,,,,,,,,,8.934576223692828,-15.270238878322186,-22.49062358525965,14.016219214852406,-29.28645809317459,16.92740251195751,6.114672086719187,8.390189133073452,7.082660702121463,18.84916425158613,38.029141042600834,72.98730658089545,113.0528550726511
233,UP,8.500308219473903,b'stance0002',b'stance0003',b'stance0002',b'nan',210.7,,,,,,,,,9.701000021698427,-15.557756605846984,-22.623345049516562,13.931402011490833,-29.489158617337814,18.53132121266626,6.2892605614759205,9.192072172704131,7.51094127469236,19.656978544387357,39.3101389329333,73.80274591859909,113.54684203786437
234,UP,8.549818677315956,b'stance0002',b'stance0003',b'stance0002',b'nan',496.62,,,,,,,,,9.74329320709028,-15.75966737943233,-22.61315061517793,13.387687312767623,-29.147354692199954,18.633349491483273,6.119003317920145,9.414467025976048,7.2991573571857735,19.72049654349554,39.4844755993525,73.89454595762797,113.7344877034727
235,UP,8.57580509531597,b'stance0002',b'stance0003',b'stance0002',b'nan',354.975,,,,,,,,,9.348748431750929,-15.362678813359702,-22.38430194974784,13.759178067826406,-29.12185688118611,17.838344758366787,5.642463337985932,8.923018380667074,7.067488053716126,20.02057887234602,38.895215101757834,72.43366655587286,113.34278416629662
236,UP,8.6804981675396,b'stance0002',b'stance0003',b'stance0002',b'nan',369.39,,,,,,,,,9.64465943033602,-15.286775421922584,-22.18312563487562,13.60036959926002,-28.8871450211826,18.54281964174405,5.800141395569686,9.296921222672378,6.235253468195364,19.63062309433626,38.94771101250411,71.7154808729569,112.3490885211452
237,UP,8.668771331216776,b'stance0002',b'stance0003',b'stance0002',b'nan',352.035,,,,,,,,,9.373802877686447,-14.773931917924545,-22.22794837632701,14.764521112969726,-29.538453030894264,18.074153738603897,5.381666246177745,8.96178807573319,6.290059815178623,19.162804655184726,38.16172715809802,70.72073135088446,113.38074936829268
238,UP,8.774541443250019,b'stance0002',b'stance0003',b'stance0002',b'nan',231.64999999999998,,,,,,,,,9.188553070558909,-14.769340545581805,-22.15409669281334,14.640060656811006,-29.409401202392818,17.791146306254426,5.300494664090205,8.956066346146708,6.1239416827709,19.233638929929707,38.19444221370624,70.22222019917737,113.07058885408664
239,UP,8.894026073717814,b'stance0002',b'stance0003',b'stance0002',b'nan',158.51500000000001,,,,,,,,,8.949847729558995,-14.507860159516467,-22.243125998843016,15.30439800370901,-29.812258163225476,17.449662298505228,5.175085152844884,8.727358579935443,5.7874732235659705,18.80060883756388,37.60751373792864,68.96155433135038,113.8704516594048
240,UP,8.910254913786263,b'stance0002',b'stance0003',b'stance0002',b'nan',295.845,,,,,,,,,8.16332454384209,-14.357243339305297,-22.024876131981724,15.173416742787898,-29.530660082093192,16.015088497893114,4.863773294561457,8.095510019870183,5.7744202129738005,19.511853858287477,37.192413604271806,68.43126000038257,112.70525475622901
241,UP,9.06927087402476,b'stance0002',b'stance0003',b'stance0002',b'nan',427.0,,,,,,,,,7.724631810307645,-14.305033734563443,-21.962897697315853,15.238640531530963,-29.54367426609441,15.168064831366202,4.49745355953066,7.625770705597757,6.041731432734627,19.725317537767907,37.49304477877534,68.60996738445378,113.07137199983465
242,UP,9.009047139126197,b'stance0002',b'stance0003',b'stance0002',b'nan',302.3,,,,,,,,,6.886221330550543,-13.997383043460552,-21.602785431919465,15.09837913314789,-29.095762176608442,13.663338588696204,4.231975569392358,6.876186639957265,5.911057374922309,18.7698073937125,36.85315780562698,69.02732390286774,112.04791931369556
243,UP,9.14395496799272,b'stance0002',b'stance0003',b'stance0002',b'nan',523.8,,,,,,,,,6.850066663848592,-13.547933482760513,-21.844318102012046,16.40242826945605,-29.950361752216562,13.538958543872745,3.9053074728711663,6.775205229787602,5.793960646221372,18.96735655735128,35.963202582912004,66.28613161085026,114.39482244938819
244,UP,9.28547927683744,b'stance0002',b'stance0003',b'stance0002',b'nan',268.5,,,,,,,,,6.484820494821742,-13.835414792280064,-21.758216830754364,15.445841235818584,-29.28125602809865,12.81272828484798,3.1740151277198687,6.418399953039351,5.6320745176908265,18.915138142011163,36.45904215743042,63.53582785540034,114.96611851465929
245,UP,9.349034258291194,b'stance0002',b'stance0003',b'stance0002',b'nan',321.14,,,,,,,,,5.925437703445866,-14.291450733896236,-21.724087588477882,13.64561374305976,-27.937064476955996,11.727297101157953,2.8330511851153912,5.871424772336658,5.18767774902352,18.60279771040128,35.3260794325562,54.68754354945811,115.46459827104269
246,UP,8.70970270465032,b'stance0002',b'stance0003',b'stance0002',b'nan',283.735,,,,,,,,,4.891854765563641,-13.334720004273962,-20.31422374038719,12.802108105819595,-26.136828110093557,9.736785685163849,2.208600508025186,4.9331612034901475,5.17359051167743,17.443294896943982,32.92950744694316,49.810184076452096,108.26404241551299
247,UP,8.519405489441459,b'stance0002',b'stance0003',b'stance0002',b'nan',184.96,,,,,,,,,4.540240789510405,-12.814766290027762,,,,9.072138045310258,1.8827229199635385,4.515219905084175,4.848526975904628,16.51293910610169,32.21318147681262,43.34897791388567,
248,UP,8.2383051661815,b'stance0002',b'stance0003',b'stance0002',b'nan',489.0,,,,,,,,,4.224886647194116,-12.173296592748553,,,,8.367081547686569,1.6697743041151667,4.155590467939487,4.103247187693251,15.788951441265008,30.048504683254272,41.95991947677672,
249,UP,8.222854896855536,b'stance0002',b'stance0003',b'stance0002',b'nan',559.9,,,,,,,,,3.793593536176603,-11.640862551418516,-14.30143316754782,5.64453378666615,-17.28539633808467,7.476549661532154,1.4603810501178551,3.689007100451773,3.57963747442859,15.089390008069262,27.301507614425912,39.36186056816127,63.1512772403733
250,UP,8.290774989043419,b'stance0002',b'stance0003',b'stance0002',b'nan',872.0350000000001,,,,,,,,,2.9790233454619854,-11.555406789375361,-14.520391784635681,6.245586303708483,-17.800993093083843,5.751022412916731,0.4778758004610175,2.7983761016449917,2.4808679696566465,16.007472430750493,26.653336152567558,38.10127561482218,63.420644933497734
251,UP,7.6021765267977415,b'stance0002',b'stance0003',b'stance0002',b'nan',209.815,,,,,,,,,2.3688920465353007,-10.06551943505164,-14.606108437174724,9.737509881977404,-19.803029317029043,4.677752625009647,0.13010759272212144,2.272790324437314,2.439809705602803,14.569302524500584,24.555192698499972,40.17880191830286,66.15589225569555
252,UP,7.4944679299475725,b'swing0003',b'stance0003',b'stance0002',b'nan',343.94,95.2558945894142,,,,11.087235865408068,,,,2.0699630251019014,-9.913186207939885,-13.548137713900122,8.019742481425892,-17.93292868936578,4.0930515310938995,0.42144129848493567,1.9786779477380587,2.1706777264473844,14.480936736845027,24.41605431672706,38.66891405875156,60.62790556554242
253,UP,7.691995867595444,b'swing0003',b'stance0003',b'stance0002',b'nan',331.03,95.2558945894142,,,,11.087235865408068,,,,1.4923487048574293,-10.010792613015356,-13.939764357726895,8.435789495583892,-18.446582108599248,2.962245855396212,0.9129132087165107,1.4385786810899936,1.9657468011082957,14.781682908004486,24.378321027298732,40.068682553200915,63.07295507162275
254,UP,6.98433594049944,b'swing0003',b'stance0003',b'stance0002',b'nan',512.485,95.2558945894142,,,,11.087235865408068,,,,1.020753714014532,-9.086206255840322,-12.726481268882628,7.992031663165617,-17.07823791900594,1.9973229758735045,1.425138553103771,0.9698158084299813,1.6993855969930367,13.885083627577185,22.59800632808727,36.502839553994015,57.761934757238414
255,UP,6.037907126373113,b'swing0003',b'stance0003',b'stance0002',b'nan',400.85,95.2558945894142,,,,11.087235865408068,,,,-0.27072851070973747,-7.836473408202874,-11.529230529046988,8.154287436740713,-15.990760844943587,-0.5388907566010693,1.8362476010069904,0.25764608098743474,1.2094963834614738,12.210938194391666,19.58745143751988,31.896934425359653,52.35422755967354
256,UP,5.65119843158509,b'swing0003',b'stance0003',b'stance0002',b'nan',341.13,95.2558945894142,,,,11.087235865408068,,,,-0.7893546144134808,-7.499677231955782,-11.06919152999988,7.70710680053267,-15.206784032488452,-1.570812281003695,2.405056052455498,0.7480491341346525,0.5168602746230497,11.910992177309994,18.553307777238835,30.33916199889744,50.727245883070275
257,UP,4.472191568834254,b'swing0003',b'stance0003',b'stance0002',b'nan',626.86,95.2558945894142,,,,11.087235865408068,,,,-1.2540299592508717,-6.3105995361018685,-9.800824567532217,7.357499413264847,-13.668098949366716,-2.4972919669357543,2.634874498621703,1.1906513689557021,0.03297179227976917,10.640855337888453,15.408553501361101,25.323923438429016,45.30781469992227
258,UP,3.647695611157525,b'swing0003',b'stance0003',b'stance0002',b'nan',654.865,95.2558945894142,,,,11.087235865408068,,,,-2.210651128227065,-5.317278772415061,-8.805078252729416,7.366243097156395,-12.683521869571456,-4.354299860959159,2.4994829144247404,2.039142850216406,0.2518662003938479,9.815363401132384,13.120137661085312,21.247019100420463,41.078841293236025
259,UP,3.034290437131188,b'swing0003',b'stance0003',b'stance0002',b'nan',560.8,95.2558945894142,,,,11.087235865408068,,,,-3.438723959549724,-4.340482314901973,-8.140758778951298,8.067133521531431,-12.407615836433406,-6.680431393770844,2.4817289938812164,3.1012583738462887,0.8391929410750668,8.654711967979996,10.965610620865428,18.896856321435926,38.69811105505566
260,UP,1.9739346266888027,b'swing0003',b'stance0003',b'stance0002',b'nan',348.35,95.2558945894142,,,,11.087235865408068,,,,-3.374040928173301,-2.6592855766795127,-6.603009855516767,8.306944834978195,-10.966230411657708,-6.55726470575963,2.3139040743801176,3.026634101700389,0.6775941411456383,6.6303102147394,6.737731574896505,12.803633299480198,31.71146420181178
261,UP,0.43475616042357107,b'swing0003',b'stance0003',b'stance0002',b'nan',304.055,95.2558945894142,,,,11.087235865408068,,,,-4.051033726367366,-0.6553979706080272,-4.777651918936932,8.637333732039236,-9.292731702647263,-7.921920356798975,3.3021814594949497,3.6848819474525905,0.7966682234797976,4.3461823466090515,1.6583625900321153,5.797655613480228,23.036295861951476
262,UP,0.04251485842011034,b'swing0003',b'stance0003',b'stance0002',b'nan',345.27,95.2558945894142,,,,11.087235865408068,,,,-4.686310509152536,-0.5435444311412216,-4.223397548760902,7.684863728152632,-8.228408159293854,-9.234385184089163,3.852695146304995,4.385831680816824,1.1932321297517414,4.159120905212934,1.3717418762610394,3.951488975364795,20.3889921949022
263,UP,0.9233536452291639,b'swing0003',b'stance0003',b'stance0002',b'nan',740.49,95.2558945894142,,,,11.087235865408068,,,,-5.725374439423902,0.6357517285515875,-3.4532376261863535,8.495683350989593,-7.859931622438006,-11.413509303206887,4.258448791600918,5.481344745382023,1.8521506858843364,2.624265787289035,1.5982344021102177,0.0557972871754131,16.68193510674533
264,UP,1.4017276138491652,b'swing0003',b'stance0003',b'stance0002',b'nan',353.01,95.2558945894142,,,,11.087235865408068,,,,-5.785897886579939,1.3438423489108822,-2.6957110301673075,8.551864675929178,-7.208022327018295,-11.60465282162279,4.050702644676574,5.594361882873183,2.493064906325817,1.535354014868305,3.445399113107498,2.2199399929016366,13.05994033773206
265,UP,2.1905416075920128,b'swing0003',b'stance0003',b'swing0003',b'nan',407.02000000000004,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-6.0581873737136265,2.46666775687669,-1.9005724774844417,9.177995099438188,-6.711327342561499,-12.179333452866087,4.546016050301244,5.96037322436809,3.412547689262403,0.39702447574651456,6.293219038195269,5.167459109941844,9.223319359939834
266,UP,2.8918959206377957,b'swing0003',b'stance0003',b'swing0003',b'nan',521.895,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-6.754952256865247,3.1520318734921036,-1.27686495691793,9.22512671588572,-6.073094842393617,-13.669829625679515,4.991555852032739,6.815422108193252,3.637676453485471,0.8686953606994271,8.017376879185058,7.4041055101606235,6.229761586813659
267,UP,3.610732886712728,b'swing0003',b'stance0003',b'swing0003',b'nan',322.075,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-7.528882795050006,4.0866248128924685,-0.3269655919606326,9.095965813195948,-5.009341000303479,-15.249166466511879,5.591559853941324,7.5342001567605505,4.266859747949738,1.648062769303301,10.348743113279692,11.411111849393714,1.6048378090067819
268,UP,4.634241460670313,b'swing0003',b'stance0003',b'swing0003',b'nan',239.25,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-7.6954331940420015,5.19494500526747,0.9048833703967262,8.701998154091172,-3.507053148823702,-15.532790370422056,5.827923439690073,7.668341302515789,4.441660550234783,3.6202920615196392,13.040561285206177,15.752325082978704,4.473352865993051
269,UP,5.320547780299729,b'swing0003',b'stance0003',b'swing0003',b'nan',738.2049999999999,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-7.854488598846406,6.017840820896467,1.7582773675669505,8.556592747132294,-2.5387519262358262,-15.893435152584667,6.1503571997827375,7.910006553726992,4.654102741957441,5.307524670745435,14.909868655373408,18.545391398152706,8.665135297372997
270,UP,6.2254036199668565,b'swing0003',b'stance0003',b'swing0003',b'nan',447.225,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-8.384198306142446,6.778280998166125,3.4054887127513465,6.772296729190797,0.005984268975327592,-17.046126539315168,6.9207641646251234,8.625351780895508,5.074614330078471,6.638529316773286,16.689509228032925,22.0351276047841,16.704162229328453
271,UP,7.0452023083633275,b'swing0003',b'stance0003',b'swing0003',b'nan',599.215,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-8.673331905908537,7.728563755780039,4.505891497354084,6.6252685691065345,1.103295186673505,-17.60075479786614,6.871637243128607,8.850465339480792,4.964969071184976,8.974685568784073,19.324072082878114,26.132376686742603,21.94475537703949
272,UP,7.600383072864442,b'swing0003',b'stance0003',b'swing0003',b'nan',275.155,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-8.715456859828306,8.421552997126167,5.349184447896271,6.224207145975741,2.197345851150426,-17.674837197009094,6.067594115986768,8.870020125778574,5.124831164385369,9.15639149412047,20.779520443856114,28.402998452023933,26.08250585788908
273,UP,7.9612587091480735,b'swing0003',b'stance0003',b'swing0003',b'nan',304.1,95.2558945894142,,82.94188609523768,,11.087235865408068,,4.279895887038123,,-8.856439620113237,9.364644924692803,5.786689492635405,7.068034284489642,2.29661064020316,-18.08142019972224,5.591379921775604,9.024729886334203,5.128155822428034,10.30474031804172,22.53868687506542,30.989484813069424,28.228915243903348
274,UP,8.334550265445916,b'nan',b'stance0003',b'swing0003',b'nan',205.065,,,82.94188609523768,,,,4.279895887038123,,-9.34871199085214,9.86828066263783,6.2872246383377455,7.073329030178053,2.7949516324597776,-19.153640259698115,5.91385402411976,9.661029578298246,5.1354221097564565,11.54229580901914,23.687116491627247,32.31463829899258,30.597643080687554
275,UP,8.644878189115397,b'nan',b'stance0003',b'swing0003',b'nan',813.365,,,82.94188609523768,,,,4.279895887038123,,-10.09111004007606,10.353375953854368,6.486929076560935,7.682926517034459,2.6704494368199074,-20.466184024722647,5.627230434822247,10.258500724722513,5.5249528277833555,12.185547088843864,24.863790393862594,33.2551584140776,31.39388013068714
276,UP,9.337875543920282,b'nan',b'stance0003',b'swing0003',b'nan',457.57,,,82.94188609523768,,,,4.279895887038123,,-10.106783685503437,11.469099264179322,7.318081959722273,8.09404930740271,3.3750499567766132,-20.739125226942328,5.632302969208662,10.235575333894452,5.9098634068999445,13.438929899500499,27.11269979332121,36.43679991189956,35.56283756983486
277,UP,9.628072805125468,b'nan',b'stance0003',b'swing0003',b'nan',364.495,,,82.94188609523768,,,,4.279895887038123,,-9.090941368606744,12.45967186174782,7.514149977011324,9.449781879967116,3.009889981780703,-18.525359826736477,5.2781942926705545,9.215490478015942,5.426187468586496,14.751970016526808,28.854476123535484,38.115687701587916,36.56320020736424
278,UP,9.883910184787132,b'nan',b'stance0003',b'swing0003',b'nan',174.85,,,82.94188609523768,,,,4.279895887038123,,-9.298549215897543,12.564181738167367,7.677261531849915,9.289573596918677,3.2746081412486916,-18.862863954856568,5.707724161699401,9.284560682780313,5.662203426247348,14.15079637640626,28.87664740194418,38.223479322179074,37.2914352439345
