,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
333,DOWN,7.245005935821695,b'swing0004',b'swing0003',b'swing0004',b'swing0002',993.4549999999999,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,-1.1858000228407444,,31.680331907279303,,,-2.1826408163143434,1.827506235073788,2.1898780236442876,5.9007992714889,51.58374521673917,,,246.96703369092052
334,DOWN,6.9892866871631725,b'swing0004',b'swing0003',b'swing0004',b'swing0002',1601.8999999999999,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,-0.9043402975795463,,,,,-1.7056597772125868,1.5733648133547182,1.6862991853342109,5.830791519673049,51.799235958907694,,,
335,DOWN,6.59861619824315,b'swing0004',b'swing0003',b'swing0004',b'swing0002',2789.165,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,-0.7024179783576241,25.952930829493592,,,,-1.3600571124488805,0.0474644355259873,1.3069190931765033,4.2039004574597465,49.87851768500478,100.40541393438308,,
336,DOWN,7.22183316329469,b'swing0004',b'swing0003',b'swing0004',b'swing0002',2130.785,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,0.5457492092916189,25.63889212262166,34.97701725559538,-18.851838911666754,44.49073103428841,1.0897291245821799,0.8723979947055105,0.982148620173617,0.5031152600887304,53.7911707026371,107.88533849168371,,279.4195505643098
337,DOWN,7.085046629114686,b'swing0004',b'swing0003',b'swing0004',b'swing0002',2212.36,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,1.1472238403571418,24.569251840618886,35.715768959355216,-23.485884764435987,48.05513660505485,2.2542771273638906,1.968656756312654,1.9473198065367623,0.7020397857285307,53.323513209633056,108.16218324299697,,283.19263902260457
338,DOWN,6.835311223877568,b'swing0004',b'swing0003',b'swing0004',b'swing0002',2858.375,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,2.8547565703267375,,,,,5.65842836258954,4.221162976413452,4.899776156183902,1.017719308869347,49.492882677982195,,,
339,DOWN,6.725713408187829,b'swing0004',b'swing0003',b'swing0004',b'swing0002',2183.935,7.456854626950329,9.345544579759553,,205.59641023779807,11.039773670355096,8.327487706570153,,12.687516799971476,4.370744478557833,,,,,8.670573498571942,4.904664302145909,7.502470656610176,3.323624524494459,,,,
340,DOWN,6.9296638101724,b'stance0005',b'swing0003',b'swing0004',b'swing0002',3376.8149999999996,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,5.455657950888417,,,,,10.578855376452188,5.200438860074424,9.232374603653884,5.644684165459128,50.104580662703384,,,
341,DOWN,6.251099118490487,b'stance0005',b'swing0003',b'swing0004',b'swing0002',2432.12,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,4.076596312342353,,,,,8.298410723900368,4.124943392614024,7.21626480996711,4.165453011089701,38.4569412816314,,,
342,DOWN,6.417950270999569,b'stance0005',b'swing0003',b'swing0004',b'swing0002',2191.3450000000003,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,4.65971616663548,5.544653109694622,,,,9.270211369471198,3.5859634916637946,8.05741437542559,4.881740633355211,,20.9585829811456,,
343,DOWN,6.535691158747625,b'stance0005',b'swing0003',b'swing0004',b'swing0002',3465.915,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,2.7585094412124374,4.60436722297819,27.268036093237736,-44.45234699728903,49.05671422026724,5.468582382838285,1.0413893058312476,4.882359518310822,3.1774367849569036,,19.045286965263873,,205.07997255657168
344,DOWN,7.476945285744478,b'stance0005',b'swing0003',b'stance0005',b'swing0002',3010.5600000000004,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,0.8883245571541594,4.6226125547838635,23.43724675132179,-39.659341421477635,44.2819539762615,1.7948005145738133,0.7086926050444554,1.579066397230499,2.985421679039566,,20.79532664835721,,184.07616046086227
345,DOWN,7.911886807866523,b'stance0005',b'swing0003',b'stance0005',b'swing0002',3560.8450000000003,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,-0.20086877951737342,0.26350794117547577,18.135108420791646,-29.67359594911398,29.937103890289407,-0.40551140924783374,2.8933139036159803,0.3567758612593851,1.1778768888378754,,0.8874710400807825,,145.38022390532313
346,DOWN,8.689451195531575,b'stance0005',b'swing0003',b'stance0005',b'swing0002',2717.08,,9.345544579759553,,205.59641023779807,,8.327487706570153,,12.687516799971476,-2.900713814448167,0.7559663375042616,14.88550340336659,-24.10715086536527,24.863117202869482,-6.076120036688136,5.298479547766908,5.27229322330734,1.9939019963276403,,2.713607191273391,,124.55184792082996
347,DOWN,10.7530956833713,b'stance0005',b'stance0004',b'stance0005',b'swing0002',3313.865,,,,205.59641023779807,,,,12.687516799971476,-4.2764247262622535,3.5223016687816693,12.550357139654793,-15.931930055769856,19.45423172455155,-9.09634237701034,6.441918437009257,7.966649060573391,4.16107375340068,,13.115684063197936,,105.93302485668961
348,DOWN,13.16139189368019,b'stance0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,,,11.09359459752232,12.687516799971476,-5.1195836056347765,6.5474425201411055,,,,-10.836539600461464,8.435384916252683,9.391939261479024,5.530674125094147,14.433620117446887,25.644714037141895,44.641494635969245,
349,DOWN,14.4908987433042,b'swing0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,11.588536136476392,,11.09359459752232,12.687516799971476,-5.424149047662584,7.87857596059215,9.299535663212493,-2.6601537416577523,10.538729702249903,-11.292642075372122,6.887662605055536,10.046159708309052,6.631599917290371,15.734862574508718,31.156547702073777,50.18906322724056,78.82592827615896
350,DOWN,16.229337872142565,b'swing0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,11.588536136476392,,11.09359459752232,12.687516799971476,-4.706559027138242,9.495656907323367,8.461281980203326,1.9749636504163695,7.520693256906997,-9.721421435277078,5.7439592061713185,8.791204206415392,6.783882698846276,19.501374542315993,38.24043653254108,58.57282771354027,71.60396184859887
351,DOWN,16.76844113747157,b'swing0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,11.588536136476392,,11.09359459752232,12.687516799971476,-3.2802996829336233,9.34373337434969,8.85686478974015,0.956259489412465,8.387473884937226,-6.714306120048325,3.071783775401838,6.113207016878225,5.196117835302721,17.450511642504896,39.20437795375306,56.50242927806938,75.73831520705912
352,DOWN,15.902749116140967,b'swing0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,11.588536136476392,,11.09359459752232,12.687516799971476,-0.3202195659420796,7.431443596837907,8.065583596182911,-1.2703556600549932,8.701799256892901,-0.641117893572996,1.341580135717902,0.5847640889854939,3.4561305278563275,12.275449465442147,31.829964547014313,,68.94077046439145
353,DOWN,15.19943217686037,b'swing0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,11.588536136476392,,11.09359459752232,12.687516799971476,1.2664706441065288,4.74713334798166,,,,2.497371943467816,0.951442483129759,2.3463293817871396,0.8334057486321769,10.657381412050807,19.787631421697704,,
354,DOWN,13.59465848461727,b'swing0005',b'stance0004',b'swing0005',b'swing0002',,,,19.73953809741691,205.59641023779807,11.588536136476392,,11.09359459752232,12.687516799971476,2.511383661634042,,,,,4.931167553735392,2.9269851694139497,4.691013652147189,0.3933840644433243,,,,
355,DOWN,12.957615042500805,b'swing0005',b'stance0004',b'swing0005',b'stance0003',,,,19.73953809741691,,11.588536136476392,,11.09359459752232,,3.8052450097004824,,,,,7.407499321152367,4.3646128582356685,7.158962192959503,0.1895956463474001,,,15.67521713957094,
356,DOWN,11.828435168291293,b'swing0005',b'stance0004',b'swing0005',b'stance0003',,,,19.73953809741691,,11.588536136476392,,11.09359459752232,,5.410801841028967,,4.64098549814951,,,10.270222830332994,6.06398118972697,10.195047905518946,0.8202935630657886,,,,38.254833392391156
357,DOWN,10.95589349378946,b'swing0005',b'stance0004',b'swing0005',b'stance0003',,,,19.73953809741691,,11.588536136476392,,11.09359459752232,,5.737090064394598,,1.8877520965821495,,,10.894547119672517,6.843436603366252,10.932089136032847,2.212231114902349,,,,15.286905593465084
358,DOWN,10.15925238820688,b'swing0005',b'stance0004',b'swing0005',b'stance0003',,,,19.73953809741691,,11.588536136476392,,11.09359459752232,,5.672500156802787,,-0.8457028491447185,,,10.760933896481871,6.458925223146394,10.683566292326073,0.400844643802184,3.1596492096759055,,,6.862492080597028
359,DOWN,9.712979529889395,b'swing0005',b'stance0004',b'swing0005',b'stance0003',,,,19.73953809741691,,11.588536136476392,,11.09359459752232,,4.679572710412384,,-1.9348521397051335,,,8.923342604902304,4.039175107680972,8.793338305660376,0.49557824975719666,2.6529184566369888,,,15.726773790225588
360,DOWN,8.794346503560234,b'swing0005',b'stance0004',b'swing0005',b'stance0003',,,,19.73953809741691,,11.588536136476392,,11.09359459752232,,4.774012690678563,,-3.4525633144953294,,,9.121948607664219,3.8279205079292633,8.757191642360418,0.9123216541598511,1.3892025904662908,,,28.608853348200427
361,DOWN,8.092945782214827,b'swing0005',b'stance0004',b'stance0006',b'stance0003',,,,,,11.588536136476392,,,,4.989827378626432,,-3.3477343319092694,,,9.82623452966359,4.62779232632742,9.286223974169733,3.3168915880595535,2.2623112736374043,,,27.974233099268826
362,DOWN,7.654442407847313,b'swing0005',b'swing0004',b'stance0006',b'stance0003',,,,,,11.588536136476392,7.099601256041495,,,4.912958576457156,,-1.8073141474488912,,,9.495951272348062,5.1951351880325,8.917539941307357,4.08900072088298,,,,14.82527213677439
363,DOWN,7.473771895586879,b'swing0005',b'swing0004',b'stance0006',b'stance0003',,,,,,11.588536136476392,7.099601256041495,,,5.632020543791447,3.2748060375358845,,,,10.730023737643615,5.267054397255749,10.136116714894635,5.956352694546607,,15.947551901719658,,
364,DOWN,6.698855327701068,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,5.63463300324211,2.5366360036194977,,,,10.611142132372231,5.64066553049215,10.170077250210987,6.163909989463344,8.145510325236785,12.575861584976883,,
365,DOWN,5.809924148590028,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,6.137719440908986,1.5293726860911565,,,,11.88443019758062,5.078056414525598,11.166480817482668,6.607698773245343,12.258228484578726,7.889066971420648,,
366,DOWN,4.936597058332438,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,5.83953665648617,0.22140867557066,,,,11.200604446794308,3.916838892465425,10.368584082125713,5.556730966689374,12.1932539228775,1.1831113564546663,,
367,DOWN,4.484006612065258,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,4.468191016783633,-0.20211429993109056,,,,8.653698354081573,2.7687067161778396,8.225443807203739,3.658145474573591,10.391636641088695,1.0920028823080523,,
368,DOWN,3.9290188565860262,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,3.5364563365041004,,,,,6.761838475113194,3.548007206358266,6.3406723027026874,2.6848386948908773,6.422859735553183,,,
369,DOWN,4.735219321090284,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,0.8634039906336194,,,,,1.7137258663126314,0.17750489596750896,1.592967255295568,1.208636414229531,2.0144546615215537,,,
370,DOWN,4.276600525907099,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,-1.1518044539557741,,,,,-2.3147723145023282,0.17519229702047343,2.1332226457262133,3.9127123858707877,,,,
371,DOWN,,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,,,,,,,,,,,,,
372,DOWN,,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,,,,,,,,,,,,,
373,DOWN,,b'swing0005',b'swing0004',b'stance0006',b'swing0003',,,,,,11.588536136476392,7.099601256041495,,7.099601256041495,,,,,,,,,,,,,
374,DOWN,,b'swing0005',b'swing0004',b'stance0006',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
375,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
376,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
377,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
378,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
379,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
380,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
381,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
382,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
383,DOWN,,b'swing0005',b'swing0004',b'nan',b'nan',,,,,,11.588536136476392,7.099601256041495,,,,,,,,,,,,,,,
384,DOWN,,b'swing0005',b'nan',b'nan',b'nan',,,,,,11.588536136476392,,,,,,,,,,,,,,,,
385,DOWN,,b'swing0005',b'nan',b'nan',b'nan',,,,,,11.588536136476392,,,,,,,,,,,,,,,,
386,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
387,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
388,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
389,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
390,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
391,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
392,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
393,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
394,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
395,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
396,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
397,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
398,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
399,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
400,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
401,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
402,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
403,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
404,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
405,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
406,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
407,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
408,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
409,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
410,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
411,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
412,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
413,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
414,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
415,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
416,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
417,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
418,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
419,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
420,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
421,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
422,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
423,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
424,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
425,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
426,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
427,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
428,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
429,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
430,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
431,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
432,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
433,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
434,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
435,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
436,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
437,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
438,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
439,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
440,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
441,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
442,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
443,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
444,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
445,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
446,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
447,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
448,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
449,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
450,DOWN,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
