,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
175,DOWN,4.896932874936084,1926.06,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,177.61538978768658,,176.41129561504127,163.10092343182487,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
176,DOWN,3.969525261673141,2075.3050000000003,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,172.13403322223652,,177.54763772429934,164.21322149450722,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
177,DOWN,1.8237989416226412,1976.175,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,165.55438768036691,163.1005545131903,175.61448751092993,178.26071626450218,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
178,DOWN,0.10597318701189806,1971.8200000000002,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,165.47175532160824,171.5650187888023,175.47046196499525,170.2646763584567,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
179,DOWN,1.6450043689650329,2053.38,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,165.48268046740222,155.69132133470245,172.32512732944062,164.44605579421304,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
180,DOWN,3.0644875872797854,2319.8450000000003,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,157.95263043020054,163.204380108607,171.90258654580097,171.34358069159472,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
181,DOWN,5.936513119879805,2201.495,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,152.28059571119488,158.29385929595855,160.02841344671526,167.89648180788984,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
182,DOWN,8.709983286398938,2838.2200000000003,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,161.5805739697863,168.8069131544884,165.87570250874873,165.66087819112164,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
183,DOWN,11.450006227247144,1692.75,b'swing0004',b'stance0004',b'swing0003',b'swing0004',,53.28200503300951,19.711167422737557,27.816293993494234,,,,,,,,,84.24027853414196,,97.7140186736323,94.46528605093307,24.562360982511173,,24.562360982511173,21.703843903366874,,,,,156.34286498301555,171.86111252442404,163.46997829585084,165.84292916199453,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,,,
184,DOWN,14.244756454329973,2473.295,b'swing0004',b'stance0004',b'swing0003',b'swing0004',,53.28200503300951,19.711167422737557,27.816293993494234,,,,,,,,,84.24027853414196,,97.7140186736323,94.46528605093307,24.562360982511173,,24.562360982511173,21.703843903366874,,,,,160.28956902176213,175.24356970700643,156.7475563989803,167.21192903251702,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,,,
185,DOWN,15.725730771732628,2239.835,b'swing0004',b'stance0004',b'stance0004',b'swing0004',,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,,,94.46528605093307,24.562360982511173,,,21.703843903366874,,,,,150.72434133332172,173.9650289674981,153.28044411488065,169.47857327456433,,,,7.899549979991136,11.981690631415892,85.22592027713432,21.716803222448306,55.56350595901696,9.229292730025525,,,
186,DOWN,18.584875162091663,2494.2200000000003,b'swing0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,67.2216859579175,,94.46528605093307,24.562360982511173,20.337667996279933,,21.703843903366874,,,,,152.99082394147652,179.66161755462952,141.90862605328942,171.37643122650343,,,,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
187,DOWN,20.283186527228366,2046.125,b'swing0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,67.2216859579175,,94.46528605093307,24.562360982511173,20.337667996279933,,21.703843903366874,,,,,146.94520444361513,173.53082711678817,144.31170974382002,174.17212357789006,,,,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
188,DOWN,22.18110498333013,2059.31,b'swing0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,67.2216859579175,,94.46528605093307,24.562360982511173,20.337667996279933,,21.703843903366874,,,,,154.04194695935442,176.96425520535766,142.74860829212204,169.6252626865886,,,,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
189,DOWN,22.54064840230646,2103.995,b'swing0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,67.2216859579175,,94.46528605093307,24.562360982511173,20.337667996279933,,21.703843903366874,,,,,144.09776362409565,176.70453631151403,138.99213391524145,175.17896503708536,,,,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
190,DOWN,23.22000479383422,1747.1950000000002,b'swing0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,67.2216859579175,,94.46528605093307,24.562360982511173,20.337667996279933,,21.703843903366874,,,,,144.08414972343377,176.81079661809318,144.70994013019134,168.5053674524005,,,,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
191,DOWN,21.50348865534599,1892.7649999999999,b'swing0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,53.28200503300951,,27.816293993494234,,,,,,,,,84.24027853414196,67.2216859579175,,94.46528605093307,24.562360982511173,20.337667996279933,,21.703843903366874,,,,,142.81757747912835,162.51719193880473,143.31997113022385,179.29634391089584,,,,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
192,DOWN,19.909281008559674,2215.13,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,140.62305223210402,172.42596506820226,147.7051601136203,171.90366814957105,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
193,DOWN,19.386078424318896,1888.9650000000001,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,143.6306791979961,160.47337160488462,159.19947968459957,178.32616125328605,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
194,DOWN,18.05904027002839,2401.2250000000004,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,138.5536074673161,154.15078400238176,157.56767664338642,174.7955618895014,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
195,DOWN,16.464730384585096,1955.835,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,138.18497245999785,155.62438158904177,172.00954088627077,170.50114931279757,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
196,DOWN,14.62574926062743,2153.9849999999997,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,139.46896837822527,157.50188255344605,172.09079698347122,169.77286347302174,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
197,DOWN,13.681033537916392,2302.75,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,130.64611447531348,160.49006304952323,171.48978472260416,162.19049973256955,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
198,DOWN,10.396811496866349,2129.565,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,140.22169967434087,162.76600905984654,163.72356620611242,162.77173699794145,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
199,DOWN,10.027285538703694,2161.325,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,149.11763652690124,156.47123946715965,150.67856587454975,151.49525410778054,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
200,DOWN,7.045405430377144,2413.715,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,163.78877009605853,161.66492794856782,151.97430615607942,150.81531857704803,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
201,DOWN,5.492754794202,2661.355,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,173.05266962987207,151.47991194082408,151.81429633213014,141.79257846194622,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
202,DOWN,3.38697763339664,2383.38,b'stance0004',b'swing0005',b'stance0004',b'swing0004',56.250704717038005,,,27.816293993494234,,,,,,,,,,67.2216859579175,,94.46528605093307,,20.337667996279933,,21.703843903366874,,,,,175.2352463009498,154.0745125169438,147.56381341867507,140.74497836761276,9.137506508690919,4.875142448112798,15.286208569596079,,,,21.716803222448306,55.56350595901696,9.229292730025525,,,
203,DOWN,1.1874135020827339,2748.21,b'stance0004',b'swing0005',b'swing0004',b'stance0005',56.250704717038005,,20.15169342836211,,,,,,,,,,,67.2216859579175,97.61714620632533,,,20.337667996279933,21.640411685968267,,,,,,176.06898481659897,144.3777634198987,145.30375924211936,136.1825750222667,9.137506508690919,4.875142448112798,15.286208569596079,,,,,,,69.6009972658087,14.200718507532464,8.658024917390378
204,DOWN,0.7755755252179597,2120.44,b'stance0004',b'swing0005',b'swing0004',b'stance0005',56.250704717038005,,20.15169342836211,,,,,,,,,,,67.2216859579175,97.61714620632533,,,20.337667996279933,21.640411685968267,,,,,,173.04196305744253,145.6204521631463,150.18110873613344,141.29170063939944,9.137506508690919,4.875142448112798,15.286208569596079,,,,,,,69.6009972658087,14.200718507532464,8.658024917390378
205,DOWN,2.5429455698912022,2280.945,b'swing0005',b'swing0005',b'swing0004',b'stance0005',56.250704717038005,78.04298019434158,20.15169342836211,,,,,,,,,,,67.2216859579175,97.61714620632533,,27.384416508790352,20.337667996279933,21.640411685968267,,,,,,172.03872737094827,139.76940455666605,150.8474827305253,139.1146416817628,,,,,,,,,,69.6009972658087,14.200718507532464,8.658024917390378
206,DOWN,2.66001384998458,2534.585,b'swing0005',b'swing0005',b'swing0004',b'stance0005',56.250704717038005,78.04298019434158,20.15169342836211,,,,,,,,,,,67.2216859579175,97.61714620632533,,27.384416508790352,20.337667996279933,21.640411685968267,,,,,,162.97347481608426,136.77124657203325,160.11857700797944,131.08632166207977,,,,,,,,,,69.6009972658087,14.200718507532464,8.658024917390378
207,DOWN,4.242003444857431,2036.37,b'swing0005',b'swing0005',b'swing0004',b'stance0005',56.250704717038005,78.04298019434158,20.15169342836211,,,,,,,,,,,67.2216859579175,97.61714620632533,,27.384416508790352,20.337667996279933,21.640411685968267,,,,,,165.13842085420615,137.96296670202153,156.033639001879,,,,,,,,,,,69.6009972658087,14.200718507532464,8.658024917390378
208,DOWN,5.531278457709504,2384.13,b'swing0005',b'swing0005',b'swing0004',b'stance0005',56.250704717038005,78.04298019434158,20.15169342836211,,,,,,,,,,,67.2216859579175,97.61714620632533,,27.384416508790352,20.337667996279933,21.640411685968267,,,,,,173.17764460696566,136.36934961226922,164.24541386569146,130.7816880625936,,,,,,,,,,69.6009972658087,14.200718507532464,8.658024917390378
209,DOWN,6.341405548597777,1872.225,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,174.49625313005907,,171.91419399657292,142.40890531312363,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
210,DOWN,6.257739871438503,2059.6949999999997,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,179.15266831491184,,176.74553367088515,147.88322163340072,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
211,DOWN,6.086850133064814,1925.175,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,175.4153862897952,,179.3979246931585,162.66082136820626,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
212,DOWN,5.590874583340309,1613.4299999999998,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,172.61388561655107,,179.30726202832867,164.2759280900009,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
213,DOWN,3.6936055772812324,2061.795,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,171.35025495737798,,178.42237595218393,170.89790190372315,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
214,DOWN,2.4940488462603696,1810.17,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,171.54397832681676,158.8846166884764,173.74207877956283,178.69036802902596,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
215,DOWN,1.0590141169220715,2182.04,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,161.27875446326686,172.66557536536135,171.9860702323578,167.33549806384053,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
216,DOWN,0.86991872272705,1959.31,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,166.04443381182824,,171.42400652606983,166.09989231851455,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
217,DOWN,3.702502685874407,2377.4449999999997,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,163.21281542022248,161.56937349043298,168.69919431247433,163.3146910708782,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
218,DOWN,5.311606798440749,1814.9899999999998,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,155.1081402475492,158.43182595526181,171.680578837574,162.42827332697237,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
219,DOWN,8.214927992813216,2217.1549999999997,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,161.69146317497442,163.5037636534159,163.31787466401906,167.47739784341258,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
220,DOWN,10.007377847740003,2196.67,b'swing0005',b'stance0005',b'swing0004',b'stance0005',,78.04298019434158,20.15169342836211,,,,,,,,,,,,97.61714620632533,,27.384416508790352,,21.640411685968267,,,,,,155.9958932631144,168.86813467509896,158.65309339969824,157.49169466148265,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,69.6009972658087,14.200718507532464,8.658024917390378
221,DOWN,13.340528080363697,2242.37,b'swing0005',b'stance0005',b'swing0004',b'swing0005',,78.04298019434158,20.15169342836211,29.20723373425612,,,,,,,,,,,97.61714620632533,93.12279057445812,27.384416508790352,,21.640411685968267,27.384416508790352,,,,,148.73090242236043,172.25010786801258,155.00902573002546,170.47426697227854,,,,53.43750087551237,11.726757669704375,61.92407358848913,,,,,,
222,DOWN,15.850133323505332,2158.05,b'swing0005',b'stance0005',b'stance0005',b'swing0005',,78.04298019434158,,29.20723373425612,,,,,,,,,,,,93.12279057445812,27.384416508790352,,,27.384416508790352,,,,,151.55562030892398,175.1772820131154,153.76876501479373,173.23528558811915,,,,53.43750087551237,11.726757669704375,61.92407358848913,68.85782245834632,74.84339603564801,6.131099012707783,,,
223,DOWN,17.850484081600428,2090.105,b'swing0005',b'stance0005',b'stance0005',b'swing0005',,78.04298019434158,,29.20723373425612,,,,,,,,,,,,93.12279057445812,27.384416508790352,,,27.384416508790352,,,,,159.9001157450042,177.39972336036467,146.20282078273578,173.5239948757415,,,,53.43750087551237,11.726757669704375,61.92407358848913,68.85782245834632,74.84339603564801,6.131099012707783,,,
224,DOWN,19.9596610926462,2199.56,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,147.62658705669426,174.65019970678628,145.60467029854274,176.93467932576445,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
225,DOWN,21.510776929740047,2157.2650000000003,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,151.11077672270343,179.81349912141823,141.48286899123735,174.588071069514,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
226,DOWN,22.6768338178762,1860.93,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,145.71334584525135,178.42976970383154,147.92768736488927,175.35267176915542,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
227,DOWN,22.29680812388375,1612.39,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,145.72997304759772,178.19652994858689,149.43480478030153,170.36532607404243,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
228,DOWN,22.105955794659906,1631.87,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,142.91702111663957,172.6029057415228,160.14977899455857,165.83840740653022,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
229,DOWN,21.196147875284424,1735.185,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,135.18549758553928,166.47014297039763,158.26724426106387,168.7545014614505,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
230,DOWN,20.8324914510043,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,131.59758202783368,162.76365417429136,170.46536744952178,177.6142792699505,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
231,DOWN,18.83920200180748,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,130.2128539213673,163.30228385662255,178.489373556221,177.89442731544483,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
232,DOWN,17.32900354182152,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,127.70898300252583,165.50239213396262,166.62364984322147,174.7953954897615,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
233,DOWN,15.804636099062208,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,131.60429562415328,157.59397961265486,162.506687426452,178.85020553787453,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
234,DOWN,14.658539447059667,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,131.91954336949118,162.4600172066614,156.90628464557918,173.56889739051636,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
235,DOWN,12.660383641118614,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,133.2306389346662,167.1920499717759,154.30386303571504,169.37539856467365,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
236,DOWN,10.763648702682417,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,142.5793678988248,156.09328135071587,154.88314702509632,163.11229882664836,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
237,DOWN,8.917604910159497,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,150.75219064102063,154.5655566784936,147.6590080099039,152.66834819431216,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
238,DOWN,6.717723359475798,,b'swing0005',b'swing0006',b'stance0005',b'swing0005',24.988130870673086,78.04298019434158,,29.20723373425612,,,,,,,,,,46.172256309236644,,93.12279057445812,27.384416508790352,25.66008409034839,,27.384416508790352,,,,,177.72815808740447,150.98025669638125,150.34615671356858,145.64458956002431,,,,,,,68.85782245834632,74.84339603564801,6.131099012707783,,,
239,DOWN,4.756879584325361,,b'swing0005',b'swing0006',b'swing0005',b'swing0005',24.988130870673086,78.04298019434158,17.747738998118113,29.20723373425612,,,,,,,,,,46.172256309236644,71.69833048471679,93.12279057445812,27.384416508790352,25.66008409034839,22.00394192957171,27.384416508790352,,,,,178.58154001147884,142.77874092447334,143.9018237054574,138.82033800164453,,,,,,,,,,,,
240,DOWN,1.750447092056021,,b'swing0005',b'swing0006',b'swing0005',b'swing0005',24.988130870673086,78.04298019434158,17.747738998118113,29.20723373425612,,,,,,,,,,46.172256309236644,71.69833048471679,93.12279057445812,27.384416508790352,25.66008409034839,22.00394192957171,27.384416508790352,,,,,166.30604294169044,138.7894001757514,144.28537819796634,144.57934438187107,,,,,,,,,,,,
241,DOWN,0.7469787025522692,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,132.1152640472481,151.17927875353573,137.00667743129958,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
242,DOWN,2.884414966877813,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,126.1346835046166,152.94988102014491,138.86855683425824,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
