,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
58,UP,7.656003044271077,130.60999999999999,b'stance0008',b'stance0008',b'stance0003',b'stance0009',,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,178.73299810899468,129.64416092120638,133.67452439724053,175.0151301153949,115.99146914009226,25.119079899242934,105.12018751066384,138.3808484984556,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,3.9085096790629996,3.038726205024927,48.36063655151539
59,UP,7.825989648911382,101.155,b'stance0008',b'stance0008',b'stance0003',b'stride0010',,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,179.34588161411918,131.08096803172208,136.20959317458494,176.38895731947417,117.54843779120755,25.23962392821224,104.57702945030597,140.18037580063006,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,,,
60,UP,7.252153137582488,112.275,b'stance0008',b'stride0009',b'stance0003',b'stance0010',1.1076466477953812,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,177.61239524955775,128.0556505323332,139.2778621984288,179.23808074015201,117.22213116228569,19.581900779930237,105.87587522729811,139.99559565254714,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,,,
61,UP,7.528942117796422,88.625,b'stance0008',b'stride0009',b'stance0003',b'stance0010',1.1076466477953812,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,171.64079694629757,117.08294842778454,137.544635962721,179.04800732780308,116.74324968861198,12.708439804105012,104.75544406371587,140.96026812067106,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,,,
62,UP,8.147944942442086,64.505,b'stance0008',b'stride0009',b'stride0004',b'stance0010',1.1076466477953812,,0.0,,,,15.84381066513447,,37.31509801889269,,,,,,,,,,,,,,,,172.71615577061945,122.5000757551031,135.45445524354642,179.98850924834056,117.9911450154762,15.283813543315631,103.16749742156242,140.90340631162863,40.92119871555789,24.24561774146206,41.73844707516437,,,,,,,,,
63,UP,7.694075705897118,48.614999999999995,b'stance0008',b'stance0009',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,174.5604905401554,127.20727860976147,133.3659705058962,174.9279807815485,118.58748865040526,18.69399509155366,105.65730325488275,142.3996237718677,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
64,UP,7.789330868858946,33.535,b'stance0008',b'stance0009',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,176.66371393493282,130.63400841202767,134.16449377719272,172.88973418083214,119.06454618658546,21.428757654679913,105.62892231594641,142.78847139771023,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
65,UP,7.762965609822573,44.19,b'stance0008',b'stride0010',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,176.143504946761,133.32962902934017,135.6270590145058,176.77787101128808,117.53117066929381,21.133364089648012,106.69302821750505,141.69428680300254,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
66,UP,7.966933833337585,36.8,b'stance0008',b'stride0010',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,172.19157182730606,134.63018591682766,133.84366030077385,173.70637736938946,115.36969800461397,24.302944476988955,104.25244195432937,142.25358392663279,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
67,UP,8.107239013409632,71.07499999999999,b'stance0008',b'stance0010',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,172.01359904608972,135.30400535957745,134.56842989217927,172.67473062838502,114.22225223505808,25.376811341686505,105.28772459521782,142.28399789695555,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
