,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
20,b'DOWN',22.767793801787647,68.92500000000001,b'stance0002',b'stance0004',b'stance0002',b'stride0007',,,,0.0,,,,15.84052101250561,69.05200357510132,15.497051998020924,86.68091876886507,,,,,,,,,,,,,0.0,,149.10546137341626,174.2696100099924,157.04212268859908,,166.3148406601855,127.1812922938384,129.20448568809823,0.5862208401919081,80.40106791324932,71.49041823854999,41.26566408550679,26.554125467737837,16.687069880237274,27.284977844504013,24.538871786609437,0.1379851389259345,0.1429217063972739,10.870968628172504,9.497695410534146,27.38298370873458,23.93469416933818,41.64502682562862,58.197684514032986
21,b'DOWN',23.041390690136964,161.96,b'stride0003',b'stance0004',b'stance0002',b'stance0007',,0.0,,,29.468491192109173,,,,,15.497051998020924,86.68091876886507,73.83387604383496,,,,,,,,,0.0,,,,,148.84284395808305,174.00324964420903,157.21962313455901,,168.69578228102503,129.2511123837178,129.9747865496692,20.230867812558202,25.539191832806118,63.63715094460379,2.1069649079636448,25.149723538969116,18.582069505507025,31.044919428193968,18.829503620844736,0.08393356530795588,0.16551514883311058,10.87949226794611,9.495377685023849,29.231455942906837,23.44899385147509,39.21163064474115,55.541300602159396
22,b'DOWN',23.76230453498196,144.08,b'stance0003',b'stride0005',b'stance0002',b'stance0007',0.0,,,,,38.42117077946483,,,96.68464507955326,,86.68091876886507,73.83387604383496,,,,,,,,,,0.0,,,,154.22891848541448,173.91619408402443,158.93930542603275,,167.3310928671042,131.6075335708135,131.15922943763562,19.662850012677968,26.165725530173503,65.03087554317044,11.262593381122173,26.29593812618468,17.11976548813981,40.804543818757345,77.00150554981889,0.11409873318317888,0.19923344071550833,10.79688857641841,9.486192772864504,30.996901871544146,25.89136371668163,35.212769198531284,53.3143158367272
23,b'DOWN',23.19895376549542,57.84,b'stance0003',b'stance0005',b'stance0002',b'stance0007',,,,,,,,,96.68464507955326,56.31136795620467,86.68091876886507,73.83387604383496,,,,,,,,,,,,,,150.7199892880393,176.30663918272936,158.64261575273278,,163.10768966936493,132.87370039739343,133.12693254522028,18.091917326392526,24.43228702275154,70.42917498763873,9.458890034928418,25.397683080799716,17.14339145831096,39.40408013447658,81.49623955345379,0.06912800681035598,0.14225696689840275,10.870449273673245,9.528189868940636,32.57961615766524,27.462363370114534,39.50764354061007,43.84106590785978
24,b'DOWN',23.136817693218546,71.35000000000001,b'stance0003',b'stance0005',b'stance0002',b'stance0007',,,,,,,,,96.68464507955326,56.31136795620467,86.68091876886507,73.83387604383496,,,,,,,,,,,,,,152.92871630490603,178.140537383385,155.7594735013008,,161.66864775659764,138.73277379989264,130.55606452705717,18.480554144428115,27.418285429477,47.22531788178737,12.988731497616397,25.12244162923613,15.24688410822717,37.22951023654812,81.75432442969228,0.0862444548174307,0.15926161674631767,10.789021884245741,9.473269618080698,31.108524219909985,28.569655378290943,38.14456004471084,45.728448068582374
25,b'DOWN',22.92636236178783,75.265,b'stance0003',b'stance0005',b'stance0002',b'stance0007',,,,,,,,,96.68464507955326,56.31136795620467,86.68091876886507,73.83387604383496,,,,,,,,,,,,,,151.97247767731056,173.54541062006433,155.30289462890866,,159.70826407683407,142.4126961968175,131.18125612825926,19.02291200944407,40.97832180267408,45.86971699564064,0.31585533974299956,24.929309621859026,15.764106383756136,37.95965532539014,78.29466042721565,0.06467733054003477,0.163027416109887,10.882559076090303,9.522559095442197,29.82205040599056,25.396692037204147,37.947930818354465,60.21490612901595
26,b'DOWN',22.967832379739537,53.185,b'stance0003',b'stance0005',b'stride0003',b'stance0007',,,0.0,,,,160.7887498207734,,96.68464507955326,56.31136795620467,,73.83387604383496,,,,,,,,,,,0.0,,,153.45391887842194,169.93644155228128,150.171257283228,,158.78706141462757,143.28751645503735,130.1360232252611,20.22588357474274,42.639993794684905,50.542897760301884,2.855604525988515,22.133346165490806,16.340683513589465,36.92540279868669,77.48587117927532,0.08058300822713006,0.20202682404375577,10.875569400435976,9.558389223333695,29.276524346933595,25.00566464943787,35.83844124549471,59.08961594637876
27,b'DOWN',22.774689033996623,49.93,b'stance0003',b'stance0005',b'stance0003',b'stride0008',,,,0.0,,,,13.67050237547525,96.68464507955326,56.31136795620467,,,,,,,,,,,,,,0.0,,151.13146125142185,172.15135555619372,149.4547089984531,,157.17058120770062,142.21466275188948,130.51117382709862,36.521799610109454,32.9396659172098,33.91788163023748,13.345703704661094,18.47592803765875,14.557234550872785,36.31812806194391,77.0141386436419,0.35453178771863697,0.10996243137011577,10.958700407956023,9.520877805331105,29.001217876110445,23.117681926913352,31.838698703756826,60.839850895199355
28,b'DOWN',23.137137001698253,13.87,b'stance0003',b'stance0005',b'stride0004',b'stance0008',,,407.9033360196502,,,,163.54196314936726,,96.68464507955326,56.31136795620467,,80.53894329653751,,,9.352062652858248,,,,0.12966200474118494,,,,0.0,,,150.38053652971243,167.78026836806143,153.07662853240504,,159.46940655931567,146.31085125577135,130.04634954762417,34.18599852346857,29.39396829481314,58.58969969457314,9.876328128472071,19.362493930050537,17.19778942269713,28.07190643646765,84.02222904599542,0.3673952501853746,0.13830974248758315,10.957708142821726,9.53951190561305,29.516013970502193,22.04737922663656,30.610819056322253,60.371292453316016
29,b'DOWN',23.27294853293938,60.040000000000006,b'stance0003',b'stance0005',b'stride0004',b'stance0008',,,407.9033360196502,,,,172.19546655287402,,96.68464507955326,56.31136795620467,,80.53894329653751,,,9.352062652858248,,,,0.12966200474118494,,,,0.0,,,150.92090804342456,156.46776769684521,150.1494075543899,,159.4989152966064,,130.3183385099015,23.307364887861077,40.080284441406235,58.27727672444509,9.021367052078475,19.961152185710716,17.914868888972943,26.514181034013603,83.72762007002432,0.11490443349077521,0.20703576836999385,10.741754133410884,9.407328682222731,29.574992123384625,21.95178394567863,28.6603964198326,66.30944953230757
30,b'DOWN',23.565741554978107,74.91,b'stance0003',b'stance0005',b'stride0004',b'stance0008',,,407.9033360196502,,,,172.89402580222549,,96.68464507955326,56.31136795620467,,80.53894329653751,,,9.352062652858248,,,,0.12966200474118494,,,,0.0,,,151.6299399501496,156.25265535939704,148.1953055967782,,160.74592698273727,,130.14302393602776,23.890782510414503,39.53675991118361,57.75084966799921,8.989138657390642,19.782013631201607,17.398717212230615,27.94826188300349,25.16373531290095,41.383808293945854,29.715734436545223,3.785066328135656,81.42003921804326,29.207492211078883,20.894880324684255,27.647816330979257,69.66403683869726
31,b'DOWN',23.11716313524819,114.355,b'stance0003',b'stride0006',b'stance0004',b'stance0008',1.0170567031420414,,,,,39.28322274416299,,,96.68464507955326,,85.31723007387924,80.53894329653751,,2.447362559428626,,,,0.3577957409883794,,,,0.0,,,,151.6221663937519,151.27276359202335,151.42389963677547,,163.89338843513423,,131.77829869885537,24.06037580183889,42.629300353440314,57.93642244186616,8.563919135960479,19.54173428716017,11.41090579049747,31.13406644949192,28.011616921630512,40.70336591858829,31.68521805536904,5.296940951399961,82.87786210240792,29.43905279006562,20.855602636937327,25.202619204193294,71.55475856427117
32,b'DOWN',23.22424964909429,68.05499999999999,b'stance0003',b'stride0006',b'stance0004',b'stance0008',1.0170567031420414,,,,,41.73058530359164,,,96.68464507955326,,85.31723007387924,80.53894329653751,,2.447362559428626,,,,0.3577957409883794,,,,0.0,,,,154.1475912891927,147.68357380344565,147.45228149841188,,161.01013252899608,,132.14923881955792,31.22813354505538,46.912426842560606,23.84779387183918,18.489802103112186,22.285399095091286,7.016074379856929,28.776248192390216,31.060520745140476,52.591294777568564,31.878598264023587,5.9151230956894665,82.48298200506538,29.289413790470523,19.451368426786065,25.163009342568373,70.41518899390648
33,b'DOWN',23.00287086973306,29.65,b'stance0003',b'stance0006',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,,85.31723007387924,80.53894329653751,,,,,,,,,,,,,,153.23120294056852,144.22095319538874,148.43357486437858,,162.99760138547626,,132.53259128644945,31.890988106575804,47.54862503159242,22.60059326427321,21.06268259358512,23.579667817009398,16.447614223608294,20.264875900532257,29.500874699535615,33.8002773958713,33.29342872292695,7.321158196224616,82.9160699689788,30.745991555313903,19.626269329229903,26.528646087289612,66.30255508597273
34,b'DOWN',22.808746976640826,70.32,b'stance0003',b'stance0006',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,,85.31723007387924,80.53894329653751,,,,,,,,,,,,,,154.26927879355983,141.27865289555325,147.02829692880633,,160.90293877156668,,132.7882620312649,26.07964007094289,54.31655534177536,21.01973830654378,17.820612491837185,23.63258487865686,16.15503773110905,20.810290801193542,36.50495517046131,43.7329359812175,24.414222050452178,4.0283666691495625,85.5696417360648,29.90113126861137,18.48491962333267,27.70821844952383,66.96076345463221
35,b'DOWN',22.89979148895298,25.25,b'stance0003',b'stance0006',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,,85.31723007387924,80.53894329653751,,,,,,,,,,,,,,154.7771587760819,142.38237877042758,145.11834168179203,,160.58683623801699,,133.0177518297054,26.006152977271242,55.84229604994505,20.59668889955486,17.213411409393633,22.59351382207179,74.5552866428983,18.985524283640675,19.583643834277456,42.298663811013476,23.17549623983961,2.6966957317626736,84.19823939792751,29.95195863170398,18.560461160979333,27.382873606008893,65.88254162407388
36,b'DOWN',23.097957989991478,91.825,b'stance0003',b'stride0007',b'stance0004',b'stance0008',0.0,,,,,47.00264983548458,,,96.68464507955326,,85.31723007387924,80.53894329653751,,,,,,,,,,0.0,,,141.09464461265065,158.87324633072484,144.31093955372225,144.53795438405362,134.37860423485157,156.95664860819213,,131.17566249870214,30.180027533134517,63.390569167136164,17.714780775372667,16.073883995787146,20.554206527058426,13.904773759260609,34.17161239562601,24.44378396759741,54.67421242038872,31.572631540758657,5.560132688025988,87.2431365956384,29.91228863124012,19.592783583534686,27.161646888150457,66.55761315854781
37,b'DOWN',23.456221784487475,100.02,b'stance0003',b'stance0007',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,,85.31723007387924,80.53894329653751,,,,,,,,,,,,,131.03894345356255,160.54275980744532,149.22426650131814,150.99586281362318,150.30910582967437,155.1422058984667,,133.1667984891069,27.13917910998396,62.92822640476671,17.3051241670568,16.630290655410107,20.656542622574616,11.758414125579087,36.82462190457632,24.186019254889995,53.633340442534006,83.11606010620415,56.44248441338853,89.0832638923871,29.450036183443405,17.249674073554985,28.58866886999013,69.42456778021918
38,b'DOWN',23.178282472204852,76.655,b'stance0003',b'stride0008',b'stance0004',b'stance0008',0.0,,,,,48.26498770147263,,,96.68464507955326,,85.31723007387924,80.53894329653751,,,,,,,,,,0.0,,,134.6907269395317,161.535236563217,151.1877615283585,150.58996151760115,148.15435074900668,157.52131714297815,,136.4057282602069,26.43360705888267,60.51627436230116,21.281362791415212,15.21257775877456,21.179536517753846,18.005345260571147,19.91040492916353,33.731995402639875,39.92894352669059,83.85106563841316,56.55213192334542,88.09886954660875,30.831927522158555,20.60867923500669,25.063373686706147,69.99784763512612
39,b'DOWN',23.166965921962102,92.00999999999999,b'stance0003',b'stance0008',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,29.500505151765733,85.31723007387924,80.53894329653751,,,,,,,,,,,,,,156.84684406661066,152.47771926689379,152.10800654592097,,158.28099883104002,,137.25339650802502,27.73379211739177,51.53477577861623,40.880555192064065,0.39741424176471224,19.609006353942434,18.222212881597255,14.501487203602744,37.75763406188147,38.34101853311577,80.81440876612574,56.53094873876154,85.9140524283393,30.86827475593303,20.62091423249249,25.600590219905403,68.70437882139936
40,b'DOWN',22.723076009705036,32.765,b'stance0003',b'stance0008',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,29.500505151765733,85.31723007387924,80.53894329653751,,,,,,,,,,,,,,157.91554871383136,157.24971574087922,152.5877879261572,,158.7864272363028,,137.50221562741982,28.088900428355142,53.18777063708425,42.511814796168714,2.9322677377738158,20.824525943716296,15.201983943149383,27.919295141115477,24.208250530664998,39.649510563559254,81.26455222803466,56.42428468457855,85.85074813474635,31.171634832975847,21.68181742862327,23.632080901434165,71.85153607945566
41,b'DOWN',22.522122870749556,86.52,b'stance0003',b'stance0008',b'stance0004',b'stance0008',,,,,,,,,96.68464507955326,29.500505151765733,85.31723007387924,80.53894329653751,,,,,,,,,,,,,,155.8034774547388,156.6513075702084,152.21685851764826,,157.4717895775092,12.729102805207617,136.4701283583632,27.38749834927928,52.197999127072315,43.85132396617708,3.364107428581153,21.283785916647403,13.758717035050307,27.56169658782569,24.70896171947767,37.15271766822822,82.96678200526604,56.408038817640666,80.81240503985806,31.466988009471464,21.763051899451394,24.52900418098037,70.84976364784941
