scorer,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000
644,768.7461547851562,111.38539123535156,1.0,636.1981811523438,93.1539077758789,0.9999999403953552,629.8746337890625,112.86918640136719,0.9999998211860657,640.3173217773438,75.93115997314453,1.0,455.2590637207031,41.40721893310547,0.9999994039535522,460.61138916015625,79.80426788330078,0.9999999403953552,540.3507690429688,61.31346893310547,0.9999994039535522,458.72344970703125,62.56724166870117,0.9999995231628418,311.307373046875,1.4254236221313477,0.9998697638511658,914.8800659179688,86.99515533447266,0.004916459321975708,626.07861328125,47.053619384765625,1.0,648.5661010742188,29.702953338623047,0.9999998807907104,654.1105346679688,9.795753479003906,0.9999998807907104,670.5557861328125,8.018852233886719,1.0,676.7938232421875,15.035808563232422,1.0,675.37060546875,24.74070167541504,1.0,667.9107666015625,34.39299392700195,1.0,588.9839477539062,123.55279541015625,0.9999998807907104,583.5592651367188,149.4022216796875,1.0,577.15185546875,169.34820556640625,0.9999994039535522,592.0624389648438,179.0770263671875,1.0,597.2952270507812,176.70762634277344,1.0,598.6337280273438,167.5448760986328,0.9999999403953552,600.0194091796875,150.11705017089844,0.9999998807907104,485.32916259765625,104.03369903564453,1.0,473.6443786621094,147.84556579589844,0.9999986290931702,496.2651672363281,152.41943359375,0.9999991655349731,498.72259521484375,164.60659790039062,0.9999997019767761,501.6202392578125,176.0902862548828,0.9999997019767761,492.7284240722656,188.20042419433594,0.9999997615814209,455.40753173828125,166.9626007080078,0.9999997615814209,456.0649719238281,3.3921422958374023,0.9999955296516418,473.3640441894531,134.04563903808594,0.00119781494140625,495.9097900390625,137.30319213867188,0.003340810537338257,458.60125732421875,82.20591735839844,0.00022745132446289062,774.7761840820312,118.19196319580078,0.00041860342025756836,387.001708984375,1.1434109210968018,0.010923206806182861,456.114990234375,167.19955444335938,0.0004811584949493408
645,768.7762451171875,111.03167724609375,0.9999999403953552,637.2459106445312,94.0675048828125,0.9999999403953552,631.1122436523438,112.84268188476562,0.9999998807907104,641.2627563476562,76.57429504394531,1.0,456.3005676269531,40.48259353637695,0.9999991655349731,461.8954772949219,79.87876892089844,0.9999999403953552,543.4623413085938,60.46086883544922,0.9999998807907104,459.9122314453125,61.72940444946289,0.9999996423721313,312.11993408203125,1.6377153396606445,0.9999126195907593,305.96795654296875,-2.1729369163513184,0.002696096897125244,625.7403564453125,47.56204605102539,1.0,647.6431274414062,30.533374786376953,1.0,652.9151611328125,10.363667488098145,1.0,670.1851806640625,8.00452709197998,1.0,676.4144287109375,14.983885765075684,1.0,675.03271484375,24.642169952392578,1.0,667.937255859375,34.15654754638672,1.0,588.96484375,123.59405517578125,0.9999998211860657,583.5174560546875,149.191650390625,1.0,577.2373657226562,169.00686645507812,0.9999995231628418,592.1577758789062,177.73556518554688,0.9999998807907104,597.6968383789062,175.6222381591797,1.0,598.746337890625,166.8948516845703,0.9999998807907104,600.3048706054688,149.91954040527344,1.0,486.1475524902344,104.78559875488281,0.9999999403953552,473.1374816894531,146.8801727294922,0.9999984502792358,494.03692626953125,151.8531036376953,0.9999995827674866,497.3011169433594,163.60740661621094,0.9999994039535522,498.9783020019531,175.33633422851562,0.9999994039535522,491.306640625,187.203125,0.999999463558197,454.9348449707031,164.97288513183594,0.9999997615814209,456.06658935546875,3.105771064758301,0.999992847442627,475.4313049316406,152.77601623535156,0.0023325681686401367,494.93707275390625,137.6116943359375,0.0023286640644073486,458.935791015625,82.2635269165039,0.00022158026695251465,774.7111206054688,117.80140686035156,0.00044867396354675293,386.75946044921875,1.2252657413482666,0.01592126488685608,450.0263671875,159.14154052734375,0.0004965662956237793
646,768.6788330078125,110.31909942626953,1.0,637.3724975585938,94.61638641357422,0.9999998807907104,631.3031616210938,113.32075500488281,0.9999998807907104,640.9432373046875,76.37006378173828,1.0,456.4932556152344,39.99678039550781,0.999998927116394,462.4450988769531,78.72239685058594,1.0,543.6591186523438,59.58301544189453,0.9999997615814209,459.81756591796875,61.19073486328125,0.9999994039535522,311.983154296875,2.2636051177978516,0.9995864629745483,305.59661865234375,-2.426375389099121,0.0006164908409118652,625.851318359375,47.45680236816406,1.0,647.7513427734375,30.127716064453125,1.0,652.9310302734375,10.309122085571289,0.9999998807907104,670.380126953125,8.089221954345703,1.0,676.651611328125,15.116034507751465,1.0,675.1730346679688,24.780284881591797,1.0,667.8905639648438,34.25983428955078,1.0,590.8914184570312,123.86742401123047,0.9999999403953552,583.8472900390625,149.65078735351562,1.0,577.5149536132812,169.28883361816406,0.9999996423721313,592.1581420898438,178.66458129882812,0.9999999403953552,597.5724487304688,176.248779296875,1.0,598.736572265625,167.16360473632812,1.0,600.647705078125,150.1294403076172,0.9999998807907104,486.7939147949219,104.3721923828125,0.9999998807907104,472.0685119628906,146.39913940429688,0.9999980330467224,493.0132141113281,151.14279174804688,0.9999994039535522,496.3162841796875,162.94969177246094,0.9999984502792358,498.7377624511719,174.2777099609375,0.9999995231628418,490.78375244140625,187.16184997558594,0.9999996423721313,453.79656982421875,164.3988494873047,0.9999996423721313,456.3970947265625,4.120073318481445,0.999993085861206,472.9512939453125,135.59271240234375,0.00614619255065918,494.66943359375,137.66192626953125,0.001182258129119873,459.1376953125,82.38729858398438,0.0002567470073699951,774.5177001953125,117.29772186279297,0.0005387663841247559,386.98175048828125,0.8759469985961914,0.009478211402893066,385.42095947265625,5.647886753082275,0.0003695487976074219
647,768.4962158203125,110.35613250732422,1.0,637.565185546875,94.75708770751953,0.9999998807907104,631.5145874023438,113.57515716552734,0.9999999403953552,641.170654296875,76.93400573730469,1.0,456.4007873535156,40.91571807861328,0.9999985098838806,461.82763671875,79.10234832763672,0.9999999403953552,543.94580078125,60.36067199707031,0.9999998211860657,459.9867248535156,61.23419189453125,0.999999463558197,312.1146240234375,1.6986656188964844,0.9996851086616516,305.8084716796875,-2.1859078407287598,0.0009670555591583252,625.8739624023438,47.47014617919922,1.0,648.0481567382812,30.39738655090332,0.9999999403953552,652.6795654296875,10.305238723754883,0.9999999403953552,670.1676635742188,8.122453689575195,1.0,676.385498046875,15.127625465393066,1.0,675.1442260742188,24.792434692382812,1.0,667.9220581054688,34.34779357910156,1.0,589.943115234375,123.64979553222656,0.9999998807907104,584.2354736328125,149.46966552734375,1.0,577.6087646484375,169.0923309326172,0.9999995231628418,592.22265625,178.6852569580078,1.0,597.6295776367188,176.00665283203125,1.0,598.954345703125,166.93756103515625,0.9999998807907104,600.7096557617188,150.01583862304688,1.0,487.7148132324219,104.71382141113281,0.9999997019767761,472.3946533203125,145.25723266601562,0.9999964237213135,492.59136962890625,149.8502197265625,0.9999997615814209,494.6870422363281,161.9593048095703,0.9999982118606567,496.9580993652344,173.43785095214844,0.9999988079071045,488.55181884765625,185.89447021484375,0.9999999403953552,453.50958251953125,162.87586975097656,0.9999996423721313,455.949951171875,3.6193599700927734,0.9999918937683105,472.9811706542969,135.47560119628906,0.002772897481918335,439.7429504394531,1.2613892555236816,0.0011017918586730957,458.8561096191406,82.19283294677734,0.00021213293075561523,774.78369140625,117.16158294677734,0.00048661231994628906,386.6937561035156,1.4762110710144043,0.020920634269714355,385.22100830078125,6.173871994018555,0.0005549490451812744
648,769.9306640625,110.56291198730469,1.0,637.5719604492188,94.48139190673828,0.9999997615814209,631.363525390625,113.50726318359375,0.9999998807907104,641.9132080078125,77.92036437988281,1.0,456.270263671875,41.51297378540039,0.999998927116394,461.6268615722656,78.46723937988281,0.9999998807907104,542.6552734375,60.14102554321289,0.9999994039535522,460.1853942871094,60.94203567504883,0.9999995827674866,312.99969482421875,1.8532037734985352,0.9998875856399536,305.63983154296875,-2.381662368774414,0.0005951225757598877,626.5995483398438,47.37688446044922,1.0,647.9644775390625,30.033958435058594,0.9999999403953552,652.6392822265625,10.372662544250488,0.9999998807907104,670.3579711914062,8.201919555664062,1.0,676.5402221679688,15.101526260375977,1.0,675.0230102539062,24.821548461914062,1.0,667.723876953125,34.231109619140625,1.0,591.49853515625,124.06049346923828,0.9999999403953552,584.2544555664062,149.0019989013672,1.0,578.015869140625,168.80763244628906,0.9999994039535522,592.1471557617188,178.5762481689453,0.9999998807907104,597.5407104492188,176.21926879882812,1.0,599.0340576171875,167.1929168701172,0.9999998807907104,600.7373046875,150.04296875,0.9999998807907104,488.1188049316406,103.55089569091797,0.9999997615814209,471.0221252441406,143.9054412841797,0.999997079372406,491.82061767578125,149.736328125,0.9999997019767761,494.2090148925781,161.3855743408203,0.9999983906745911,496.58544921875,172.97235107421875,0.9999991655349731,488.4024658203125,185.80433654785156,0.9999998807907104,452.1159362792969,161.6584014892578,0.9999995231628418,455.67010498046875,3.8338680267333984,0.9999938011169434,472.203369140625,136.13356018066406,0.0030969977378845215,440.07965087890625,1.0000667572021484,0.0015288591384887695,458.6930236816406,82.42581939697266,9.113550186157227e-05,775.0404052734375,117.61551666259766,0.0007887184619903564,386.9653015136719,0.9072504043579102,0.008803904056549072,446.4035949707031,152.77841186523438,0.0005640387535095215
649,769.8518676757812,110.38990020751953,1.0,637.54150390625,94.01309967041016,0.9999998807907104,631.687744140625,113.50079345703125,0.9999999403953552,641.6563720703125,77.5055923461914,1.0,456.9734191894531,41.0602912902832,0.9999990463256836,462.0177917480469,78.28606414794922,1.0,542.4853515625,60.20229721069336,0.9999995827674866,460.6953125,60.4921875,0.9999996423721313,313.6103210449219,3.6361494064331055,0.999487042427063,303.924072265625,-1.48073148727417,0.00041925907135009766,626.4751586914062,47.418434143066406,1.0,648.1852416992188,30.145936965942383,1.0,652.6785888671875,10.206930160522461,0.9999998807907104,670.2848510742188,8.211031913757324,1.0,676.4371337890625,15.138626098632812,1.0,675.1339721679688,24.778186798095703,1.0,667.8290405273438,34.30034255981445,1.0,591.6148681640625,123.66793060302734,0.9999998807907104,584.251220703125,149.1328582763672,1.0,577.6747436523438,168.8612518310547,0.9999994039535522,592.517333984375,178.4236297607422,1.0,597.8753662109375,175.53884887695312,1.0,599.1951293945312,166.68251037597656,1.0,600.67724609375,149.91673278808594,1.0,487.77911376953125,103.0826187133789,0.9999998807907104,470.7187805175781,142.25173950195312,0.9999990463256836,491.3687438964844,148.45082092285156,0.9999997615814209,493.7879333496094,160.03475952148438,0.9999984502792358,495.94427490234375,171.1656036376953,0.9999992251396179,487.9148864746094,184.4786376953125,0.9999997019767761,452.8241271972656,159.46859741210938,0.9999992847442627,455.51129150390625,3.5323355197906494,0.9999957084655762,429.6632080078125,-0.2098712921142578,0.0030750930309295654,440.1907043457031,0.92415452003479,0.0017378926277160645,458.8147888183594,82.6929931640625,0.00011408329010009766,775.020751953125,117.52965545654297,0.0006765127182006836,386.8382263183594,1.117675542831421,0.01681464910507202,452.7831115722656,152.1288299560547,0.0005128085613250732
650,771.0189208984375,109.47257995605469,1.0,637.696044921875,94.72639465332031,0.9999997615814209,631.4512939453125,113.93507385253906,0.9999998807907104,642.4549560546875,77.83394622802734,1.0,456.0165100097656,40.50598907470703,0.9999991655349731,461.59747314453125,77.67279815673828,1.0,543.6168212890625,59.93840026855469,0.9999997615814209,459.55059814453125,60.315216064453125,0.999999463558197,312.89404296875,2.164048194885254,0.9999523162841797,305.0765075683594,-1.773176670074463,0.0003275573253631592,627.4754028320312,46.96006774902344,1.0,648.2032470703125,29.931785583496094,1.0,652.43310546875,10.337122917175293,0.9999999403953552,670.3698120117188,8.283180236816406,1.0,676.5230102539062,15.155447959899902,1.0,674.9404907226562,24.972484588623047,1.0,667.7313842773438,34.32927703857422,1.0,591.6896362304688,123.49877166748047,0.9999999403953552,584.262939453125,149.1962432861328,1.0,577.7319946289062,168.7303009033203,0.9999991655349731,592.0767822265625,178.69688415527344,1.0,597.52783203125,175.9193878173828,1.0,598.8873291015625,166.95782470703125,0.9999998807907104,600.64794921875,150.0424041748047,0.9999998807907104,487.6377868652344,102.49703979492188,0.9999998807907104,470.4334411621094,141.708740234375,0.9999992847442627,490.851806640625,147.2635040283203,0.999999463558197,493.271240234375,158.66787719726562,0.9999986886978149,495.406005859375,170.9823455810547,0.9999991655349731,486.2539367675781,183.65811157226562,1.0,453.18603515625,158.60374450683594,0.9999996423721313,455.3309631347656,2.9592204093933105,0.9999918937683105,471.8560791015625,135.97610473632812,0.0015251636505126953,440.18072509765625,0.6892483234405518,0.000698477029800415,459.1354064941406,82.65552520751953,0.00010752677917480469,775.04248046875,117.13813781738281,0.0008125603199005127,387.3195495605469,0.7276625633239746,0.007932126522064209,453.32391357421875,151.95555114746094,0.0004845261573791504
651,770.802001953125,109.35661315917969,1.0,637.901611328125,94.57633209228516,0.9999997615814209,632.0106201171875,113.7916030883789,0.9999998807907104,642.4402465820312,77.91775512695312,1.0,457.8879089355469,39.218292236328125,0.9999992847442627,463.2118225097656,77.25643157958984,1.0,544.0799560546875,60.30833435058594,0.9999998807907104,461.4516906738281,59.4385871887207,0.9999992847442627,311.0787658691406,2.5204992294311523,0.9999836683273315,303.99249267578125,-1.3162226676940918,0.0010197460651397705,627.2315063476562,47.33651351928711,1.0,648.0810546875,29.959796905517578,1.0,652.1860961914062,10.450525283813477,0.9999998807907104,670.0194702148438,8.332438468933105,1.0,676.3624877929688,15.072702407836914,1.0,674.9157104492188,24.769969940185547,1.0,667.8392333984375,34.12384796142578,1.0,591.827392578125,123.35031127929688,1.0,584.1881713867188,149.07020568847656,1.0,577.8588256835938,168.82395935058594,0.999999463558197,592.3710327148438,178.6914825439453,1.0,597.9461669921875,175.7926483154297,1.0,599.0189208984375,166.74053955078125,1.0,600.7493286132812,149.96160888671875,0.9999998807907104,488.9681091308594,102.97843170166016,1.0,469.5927429199219,140.19639587402344,0.9999995231628418,489.86468505859375,146.37928771972656,0.9999992251396179,492.7418212890625,157.71585083007812,0.9999986886978149,493.80706787109375,169.89405822753906,0.9999957084655762,485.4320983886719,182.55506896972656,0.9999998807907104,452.56597900390625,157.1332244873047,0.9999995231628418,455.0417785644531,2.609255313873291,0.9999917149543762,471.14007568359375,135.8739776611328,0.0019483566284179688,439.64263916015625,0.7691645622253418,0.0006223320960998535,459.8525390625,82.71543884277344,5.480647087097168e-05,774.8165893554688,117.3995361328125,0.0006108283996582031,387.38275146484375,1.3387339115142822,0.023396342992782593,385.0845947265625,5.998488426208496,0.0012645423412322998
652,773.3968505859375,109.05723571777344,1.0,638.0546875,95.82254028320312,0.9999998807907104,632.2613525390625,114.29959106445312,1.0,642.1616821289062,77.98697662353516,1.0,456.7800598144531,38.915626525878906,0.9999992847442627,462.8761901855469,76.66158294677734,0.9999998807907104,543.762451171875,59.570587158203125,0.9999997019767761,460.6722412109375,58.96392822265625,0.9999990463256836,309.0720520019531,2.1304941177368164,0.9999090433120728,302.27032470703125,-1.7549500465393066,0.0010209381580352783,627.4594116210938,47.173648834228516,1.0,648.4502563476562,29.744321823120117,1.0,652.3865966796875,10.438359260559082,0.9999998807907104,670.2696533203125,8.317419052124023,1.0,676.51220703125,15.16352367401123,1.0,674.8806762695312,24.97644805908203,1.0,667.7083129882812,34.40379333496094,1.0,591.7448120117188,123.73426818847656,1.0,584.2828979492188,149.14022827148438,0.9999999403953552,577.8211059570312,168.74485778808594,0.9999994039535522,592.3855590820312,178.91542053222656,1.0,597.9738159179688,175.83267211914062,1.0,599.240234375,167.09986877441406,0.9999998807907104,601.02783203125,150.27749633789062,0.9999998807907104,490.0245666503906,102.15196228027344,0.9999998807907104,470.2649841308594,138.75909423828125,0.9999992251396179,489.9308166503906,144.93145751953125,0.9999985694885254,491.9437255859375,157.14190673828125,0.9999973773956299,493.59429931640625,169.8417510986328,0.9999946355819702,483.36572265625,182.1261749267578,1.0,451.251953125,155.29489135742188,0.9999992847442627,455.3848571777344,2.5302789211273193,0.9999802112579346,471.3965759277344,136.01849365234375,0.0018213987350463867,439.594970703125,0.8600320816040039,0.00027632713317871094,460.0693664550781,82.75193786621094,7.50124454498291e-05,775.6036376953125,118.00067901611328,0.001667112112045288,387.1668701171875,0.9977214336395264,0.005620479583740234,453.0905456542969,151.03038024902344,0.0005618929862976074
653,773.1995849609375,109.07552337646484,1.0,639.6827392578125,94.99520874023438,0.9999998807907104,632.6409912109375,114.3175048828125,1.0,642.62890625,77.71256256103516,1.0,457.1070251464844,38.213321685791016,0.9999994039535522,463.1160583496094,76.41091918945312,0.9999999403953552,544.10498046875,58.402992248535156,0.9999997615814209,460.810791015625,58.58556365966797,0.9999991655349731,308.4669494628906,2.444843292236328,0.999011754989624,301.8251037597656,-1.449751377105713,0.0005030632019042969,626.9546508789062,47.51129150390625,1.0,648.192138671875,29.982189178466797,1.0,652.50048828125,10.420785903930664,0.9999999403953552,670.288818359375,8.280125617980957,1.0,676.5938720703125,15.101940155029297,1.0,674.950927734375,24.881568908691406,1.0,667.7410278320312,34.10792541503906,1.0,592.08642578125,123.77253723144531,0.9999998807907104,584.5509033203125,149.09571838378906,1.0,577.93359375,168.8997039794922,0.9999995231628418,592.9063110351562,178.77786254882812,1.0,598.47119140625,175.6555938720703,1.0,599.6867065429688,166.88531494140625,1.0,601.1961669921875,150.2061004638672,1.0,489.04278564453125,103.19796752929688,0.9999998807907104,469.7503356933594,138.089599609375,0.9999992847442627,488.3567199707031,144.07073974609375,0.999998927116394,490.18975830078125,156.41461181640625,0.9999960660934448,492.1562194824219,168.74774169921875,0.9999918937683105,481.9436340332031,180.9737091064453,0.9999998807907104,451.0818786621094,154.37449645996094,0.9999991655349731,455.36236572265625,2.525953531265259,0.9999804496765137,470.9189453125,135.7678680419922,0.001244872808456421,492.3256530761719,137.20919799804688,0.0006222128868103027,776.1635131835938,115.46385955810547,8.317828178405762e-05,775.552734375,118.19791412353516,0.002072662115097046,386.5504455566406,1.2766914367675781,0.012149810791015625,385.5395812988281,5.969171524047852,0.0005556344985961914
654,772.5206298828125,108.65319061279297,1.0,639.38720703125,95.34256744384766,1.0,632.943359375,114.34029388427734,0.9999998807907104,643.1012573242188,77.84794616699219,1.0,456.6582336425781,37.65983963012695,0.9999989867210388,462.76934814453125,75.43920135498047,0.9999998211860657,545.31494140625,58.301414489746094,1.0,459.7820739746094,58.041324615478516,0.9999988675117493,305.62933349609375,2.803110122680664,0.9974584579467773,299.83270263671875,-2.241812229156494,0.0005377829074859619,627.1526489257812,47.076236724853516,1.0,648.989501953125,29.32659339904785,0.9999999403953552,653.775634765625,10.097393035888672,0.9999999403953552,670.3731079101562,8.21028995513916,1.0,676.6685791015625,15.101593017578125,1.0,674.9373779296875,24.927457809448242,1.0,667.7244873046875,34.227420806884766,1.0,592.4193725585938,123.66500854492188,1.0,585.1861572265625,148.71249389648438,1.0,578.500732421875,168.4524383544922,0.9999994039535522,592.7874755859375,178.67483520507812,1.0,598.1005859375,175.77809143066406,1.0,599.3827514648438,167.0430450439453,0.9999998807907104,600.986083984375,150.31903076171875,1.0,488.9478759765625,102.12854766845703,0.9999998807907104,467.4750671386719,137.41455078125,0.9999998807907104,487.3997497558594,142.13868713378906,0.9999991059303284,490.2094421386719,153.67454528808594,0.9999970197677612,491.6816101074219,166.43003845214844,0.9999964237213135,482.1000061035156,179.06642150878906,1.0,449.0448913574219,152.39991760253906,0.9999996423721313,456.1413269042969,2.5756468772888184,0.999970018863678,470.1162109375,135.03858947753906,0.0007249116897583008,481.6595764160156,120.44577026367188,0.0010212957859039307,484.4535827636719,116.64482116699219,0.00014767050743103027,775.702880859375,117.48848724365234,0.0021733641624450684,387.00811767578125,0.709275484085083,0.0036880970001220703,1282.5740966796875,332.5885314941406,0.00047510862350463867
655,772.8456420898438,109.10819244384766,1.0,639.7998657226562,94.22125244140625,0.9999999403953552,633.1163330078125,113.90278625488281,0.9999998807907104,643.4859008789062,77.83245086669922,1.0,457.44390869140625,36.84811782836914,0.9999992847442627,464.6664123535156,75.68480682373047,0.9999998807907104,545.9255981445312,57.75033187866211,1.0,461.0126647949219,57.31168746948242,0.999998152256012,306.34759521484375,3.951329231262207,0.9965955018997192,298.695556640625,-1.6048436164855957,0.000813215970993042,626.9512939453125,46.90871047973633,1.0,648.1185913085938,29.78504753112793,1.0,652.5321655273438,10.139559745788574,0.9999999403953552,670.1220092773438,8.09296703338623,1.0,676.5214233398438,14.921038627624512,1.0,674.9981079101562,24.681621551513672,1.0,667.861328125,34.053871154785156,1.0,592.9412231445312,123.3703842163086,1.0,585.0269165039062,148.4904022216797,1.0,577.2178955078125,166.91673278808594,0.9999992251396179,592.7017211914062,178.61068725585938,1.0,598.07470703125,175.60205078125,1.0,599.4490356445312,167.09751892089844,1.0,601.1132202148438,150.32955932617188,0.9999999403953552,489.092529296875,102.44097137451172,0.9999997615814209,467.2237243652344,136.42752075195312,0.9999998807907104,487.02130126953125,140.89190673828125,0.9999995827674866,489.033447265625,153.01596069335938,0.9999975562095642,491.2275390625,165.15235900878906,0.9999974966049194,481.3456726074219,177.25987243652344,0.9999999403953552,448.4747619628906,150.90472412109375,0.9999996423721313,455.8195495605469,2.2674882411956787,0.9999674558639526,465.1918640136719,133.60772705078125,0.0008647739887237549,481.8636779785156,121.05204772949219,0.001433342695236206,483.8133850097656,117.06671142578125,0.0002066195011138916,772.5431518554688,107.97464752197266,0.001530081033706665,386.9302978515625,0.704704999923706,0.0050736963748931885,385.4858093261719,5.361533164978027,0.0004589855670928955
