,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
76,UP,6.196881710355228,912.335,b'stance0005',b'stride0003',b'stance0002',b'stride0009',11.507153994132016,,,0.0,,138.37477210537358,,138.8636228367819,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,170.14019798161223,141.23876661592732,164.15356046990033,142.1666634371712,118.3596948282923,170.76234384044713,91.40959388542942,130.10903072812863
77,UP,4.500004236648948,724.015,b'stance0005',b'stance0003',b'stance0002',b'stance0009',,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,171.07845043864177,150.09253508479645,167.360017907159,152.32211733331087,114.63651171419441,155.2593264968054,93.09010798209749,123.13399783028285
78,UP,3.1552867855503735,552.075,b'stance0005',b'stance0003',b'stance0002',b'stride0010',,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,170.4418908366252,153.03463655873614,163.52134585301764,155.7919015660193,111.59610375152002,155.84371491399114,89.72727764114829,114.46512710812402
79,UP,1.8280168423729037,715.5,b'stance0005',b'stride0004',b'stance0002',b'stride0010',125.88371664422247,,,,,123.40404591740926,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,171.2000893695328,156.97467175087957,166.07416307067868,154.90123843997713,109.78431536712425,,88.22689216659823,110.63709637659746
80,UP,0.243209098470345,469.365,b'stance0005',b'stride0004',b'stance0002',b'stance0010',125.88371664422247,,,,,119.29229048589973,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,168.3670350838935,160.0782531461197,164.05104287753355,160.21239035264819,103.48660382321567,,87.15281469702745,109.52873344216461
81,UP,0.7844079664424726,469.7,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,112.8280164616121,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,168.54699572268817,166.43951552144713,163.95639377626395,165.06144869831175,101.59637140666479,164.8102365998613,86.36291643542559,104.3266721760578
82,UP,1.6129872221125652,454.155,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,109.96946972621734,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,168.773591625126,166.04754101094258,163.23026852223404,164.64394017415876,98.55476578316075,162.09013505721617,86.72979606603727,99.53859729003234
83,UP,2.6947825054149916,591.9300000000001,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,109.39886023386681,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,168.8588659911303,164.225471321152,163.57223906606777,167.9397929269735,95.30139290896216,149.59565959497795,86.12395882545972,92.2401455650856
84,UP,3.3674691898568767,310.82000000000005,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,104.9192171483573,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,168.48501363242463,169.61879102069244,165.33534613171258,176.77061957962496,89.78418720408463,138.22583104486586,87.60162023723446,84.89000703504423
85,UP,4.003874349732143,527.03,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,103.23853602147678,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,168.30895227430668,170.01488246439743,164.24257682677754,178.36798142773463,87.24021711640287,125.18332523733403,86.93724061253137,77.85220777889626
86,UP,4.673316798737119,357.08000000000004,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,91.46651612440665,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,166.79205263962422,178.43007707816807,167.28874106571078,172.06660112688232,85.51375882927141,125.16068413220086,88.11802438831917,70.82321934000555
87,UP,5.177298960172038,595.48,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,92.72517369906207,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,170.51498305930096,178.4523192786609,171.23539440314156,171.6599293834159,83.59633636686017,115.26008386426,89.8833427904259,68.75890655110926
88,UP,5.725520884871344,590.0,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,86.72446543314531,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,171.72170059700724,176.57825707909464,172.77680143587313,172.7839270701723,83.81342375702759,115.29224152829208,92.84989513752666,68.99903231019904
89,UP,5.980749044478955,517.9449999999999,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,80.18715376613477,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,171.95196895905278,170.24840413574245,175.99238047089054,170.5879117560825,81.93570007345117,114.38110464742887,95.22255759499151,68.2278959859559
90,UP,6.081912462196442,471.93999999999994,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,76.85922281743402,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,170.96140710670153,168.01553788512734,175.2286344868956,165.93907520953852,81.75502710789617,113.23008418838499,97.299207293717,68.93292691948399
91,UP,6.868123759476475,492.36,b'stance0005',b'stride0004',b'stance0002',b'stride0011',125.88371664422247,,,,,72.60629066690414,,,20.07428193825762,,44.34251746156906,,,50.797755250505105,,,,3.591101725334232,,,,8.005168292156696,,,169.14437261316058,165.22481242655243,175.5102804465182,165.69291051659437,80.49617053567431,113.777356176912,99.25313293910389,71.56874593511725
92,UP,7.444984246169611,422.045,b'stance0005',b'stance0004',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,171.95143465224976,165.05211898714572,178.91873439094232,165.82315551802364,87.57261998371355,114.94347657611962,102.44704865657447,78.75674274534343
93,UP,6.963244550916016,753.665,b'stance0005',b'stance0004',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,170.85047334155092,161.39506964447946,172.22208042390312,169.884909608546,85.70968537137747,116.12632569971564,105.6089294041528,81.91396572284246
94,UP,7.413565799546916,622.685,b'stance0005',b'stride0005',b'stance0002',b'stride0011',0.0,,,,,61.2027158026502,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,168.3164173257761,156.67356682603958,175.5840251512136,170.97412098347726,85.45582971645179,123.85254868944527,107.6821600411099,89.58750222855834
95,UP,7.521143757160246,589.05,b'stance0005',b'stance0005',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,166.36656856364658,157.87501671533045,178.49623410594444,171.2002483668065,84.44472604647885,126.14642511623015,109.68207833165891,93.89247256715574
96,UP,8.074497880922877,778.6,b'stance0005',b'stance0005',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,165.02186208298448,157.09727296478715,176.61652283505902,168.95956489933062,85.80851380672462,131.76895946495156,112.46733246865638,99.65785572919101
97,UP,8.331619510307178,667.0550000000001,b'stance0005',b'stride0006',b'stance0002',b'stride0011',0.0,,,,,,,,20.07428193825762,,44.34251746156906,,,,,,,,,,,,,,166.66948686622334,154.3749128339765,179.50244975531095,165.7534320475697,87.4122765351459,129.93370294141226,114.55113879132253,105.47988272090312
98,UP,8.385817580120346,720.415,b'stance0005',b'stance0006',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,12.110090481659258,44.34251746156906,,,,,,,,,,,,,,170.87818199391097,155.03037230102703,177.5333826019851,165.56600155439833,89.54555097335519,132.34594697625099,117.80078085054465,107.22457926771325
99,UP,8.48036761515695,867.155,b'stance0005',b'stance0006',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,12.110090481659258,44.34251746156906,,,,,,,,,,,,,,171.32004664399244,158.253306541326,174.36628692435764,163.93883296839005,94.59708709180784,128.0713983359946,121.68195537366341,112.90225804623742
100,UP,8.534662461334761,977.0050000000001,b'stance0005',b'stance0006',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,12.110090481659258,44.34251746156906,,,,,,,,,,,,,,169.8822912421565,160.6305176430933,176.49941000333325,161.4705774741784,99.30085527278331,123.83528881193129,123.12898680789057,118.23131615996971
101,UP,9.143194948073045,1207.755,b'stance0005',b'stance0006',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,12.110090481659258,44.34251746156906,,,,,,,,,,,,,,173.2944694856374,158.49581781502107,171.91228249291737,160.40140254391974,104.11082316984108,131.9301446718298,128.59617069871345,121.34266210573671
102,UP,9.771783966783858,979.89,b'stance0005',b'stance0006',b'stance0002',b'stride0011',,,,,,,,,20.07428193825762,12.110090481659258,44.34251746156906,,,,,,,,,,,,,,170.4721211816187,161.1281728210155,169.59672568493693,165.84137627765213,106.92695517877054,133.50249170483875,132.567952850562,128.2802482818547
103,UP,10.882245669529624,1091.455,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,171.08040267546488,162.95555452938171,168.13464918785962,168.91024126875445,114.87572313003893,132.19301689944925,136.25590922599574,129.61631536493243
104,UP,11.346192318313882,956.04,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,175.88174151711377,157.7257715817321,159.3117574615905,159.931257542674,127.36966639759397,135.41754006840907,141.89717746455383,123.72418591182894
105,UP,12.145558863095516,1276.96,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,172.34473564199834,160.97997126057427,153.7803007112621,167.29008223448812,134.31492875588305,135.89004837208458,145.23292442472172,121.1395535715164
106,UP,13.306317440231624,1359.13,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,163.34984261315142,164.92008034018392,156.31837105563315,168.9370158539432,134.64484294521168,135.36148097098356,147.48094258570185,121.20917910967714
107,UP,14.02991623352878,859.9000000000001,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,163.60061128237962,162.1098620220339,151.87314040020811,167.2847790961257,139.62297050145264,135.55457896004788,151.45230182383165,119.74008293953645
108,UP,14.673262537138214,1390.865,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,165.2929401175132,160.53492861363844,148.94379214529403,167.38380897759495,154.49828443512823,135.1433628573462,154.94740647290112,115.66980191855302
109,UP,15.833243689722934,1534.655,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,166.2819762167729,168.23294046717274,148.65903860477712,171.40590667853016,163.54350182526372,136.56727172366453,159.377563775289,114.57100727502677
110,UP,16.96939627968871,1514.125,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,162.85676066640255,158.66741295130018,147.9218680660366,174.9692518547913,162.6302822338427,143.67871429549908,161.46213263085852,113.85229019617209
111,UP,17.71390707403566,1539.34,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,165.03610067941494,150.9241560054832,141.95602291920048,171.47533698033791,171.0061517271189,147.07815877597955,167.566602010122,112.57130292369914
112,UP,18.518465528749118,1628.725,b'stance0005',b'stride0007',b'stance0002',b'stance0011',68.7468414560768,,,,,,,,20.07428193825762,,44.34251746156906,,,13.655870127948788,,,,1.8938497739713478,,,,-40.49776736157173,,,158.60616846245847,160.97918544012575,143.069851132587,170.94669267517338,174.4942580911821,143.84037638347291,170.64554265042895,110.1117997801741
113,UP,18.461621198602927,1477.185,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,161.67236275655358,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,155.67116263487574,165.33111169188106,143.62928028520963,171.0720167351525,176.77294741482223,141.8918088166473,171.20857518602526,108.8362131047194
114,UP,20.02079413677967,1570.6399999999999,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,160.93946554709356,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,160.74075491479857,160.9808492045263,144.04216665267683,173.74783145383157,175.50910119531417,144.7405602239176,169.61392583822771,105.49493581376564
115,UP,20.842714729011362,1739.465,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,163.53255208635866,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,154.03637055529805,166.9280150073014,,174.7673242232156,,140.09505791915274,,108.2276653528541
116,UP,20.480124712262608,1702.855,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,165.46253823371882,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,152.04887687810114,167.07545820033522,,167.69090994645404,,137.28636902729494,,100.58926320350577
117,UP,21.16788649868485,1428.44,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,162.76302669771513,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,149.53696708194596,171.1120064095386,,169.56434121897368,,134.58517064262298,,101.10616387126852
118,UP,20.8576275079908,1746.225,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,161.91649937722647,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,149.3089493515606,175.5118452912897,,167.83592721472726,,127.69990882091913,,97.5072272903076
119,UP,20.599547452867057,1602.335,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,158.31599957085132,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,145.66142435020635,179.82948159265285,,175.1809158799465,,126.29603582861304,,101.18978500502931
120,UP,19.485388833331882,1743.665,b'stance0005',b'stance0007',b'stride0003',b'stance0011',,,54.34778774492754,,,,153.52657313397881,,20.07428193825762,5.315744626770454,,,,,,,,,0.6867313687284042,,,,67.59946794526618,,145.79817554045175,175.9852642916284,,178.8653414525358,,118.43884443247853,,103.16770489024407
121,UP,18.6146319232127,1705.905,b'stride0006',b'stance0007',b'stance0003',b'stance0011',,151.73961574163044,,,154.46991631235656,,,,,5.315744626770454,,,20.80240667496091,,,,4.379722995791533,,,,54.0687129748761,,,,142.62855043860898,176.40410415453948,,175.20476300302357,,117.04298712426996,,100.94617800773256
122,UP,17.86937093741841,1706.2549999999999,b'stride0006',b'stance0007',b'stride0004',b'stance0011',,151.73961574163044,235.43728101990163,,149.4599687476063,,141.21952971456275,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,148.82914260593026,171.26379063017296,153.27644191426074,178.21671120076994,,115.00604841466124,155.585529031922,99.94031210102973
123,UP,15.727348836912313,1687.72,b'stride0006',b'stance0007',b'stride0004',b'stance0011',,151.73961574163044,235.43728101990163,,146.45478805630148,,135.61423233705165,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,148.86746001049133,171.70874538622678,153.26207364886793,172.48636262584267,156.3352822111553,111.84477727675285,144.1170208785299,100.58784247299485
124,UP,14.310252051124195,2114.2,b'stride0006',b'stance0007',b'stride0004',b'stance0011',,151.73961574163044,235.43728101990163,,145.39802629984652,,131.8917269749365,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,147.04230433498446,168.2245856646666,155.8768675376964,171.46320837371206,162.3598784710483,107.453527695326,135.13310725720712,97.12996599254937
125,UP,11.831571553650775,1855.355,b'stride0006',b'stance0007',b'stride0004',b'stance0011',,151.73961574163044,235.43728101990163,,142.4866178534792,,127.94961058886177,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,146.84082407987802,170.73121421187807,154.3967818006117,169.49339841762236,159.94136394396565,108.70247732484067,127.68610537054388,99.79222457570624
126,UP,9.826167180135428,2089.985,b'stride0006',b'stance0007',b'stride0004',b'stance0011',,151.73961574163044,235.43728101990163,,139.3221289353417,,121.96252924467244,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,152.45172168703465,167.1417012437982,155.54238207433627,157.22713615547605,,108.55632546598613,117.67361787345551,105.54237392789203
127,UP,7.1111933934568015,1988.7150000000001,b'stride0006',b'stance0007',b'stride0004',b'stride0012',,151.73961574163044,235.43728101990163,,136.93471398399598,,115.86774083864175,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,148.67383653131938,165.0613947527411,155.223222193259,162.9902994643211,,109.63145290167664,112.13203736141448,107.51686644425884
128,UP,5.237447719100857,1966.045,b'stride0006',b'stance0007',b'stride0004',b'stance0012',,151.73961574163044,235.43728101990163,,133.66750963739565,,108.44943890826015,,,5.315744626770454,,,20.80240667496091,,101.64617290424252,,4.379722995791533,,10.294996102410266,,54.0687129748761,,0.3964432624415224,,145.25192140357552,167.61784358423034,163.69118273204185,162.00065520228213,,115.0689437072458,103.65600440066116,114.62202954760777
129,UP,2.3029247217601494,1937.02,b'stance0006',b'stance0007',b'stride0004',b'stance0012',,,235.43728101990163,,,,99.24236283696555,,,5.315744626770454,,,,,101.64617290424252,,,,10.294996102410266,,,,0.3964432624415224,,148.87260234794846,164.6257779610199,165.3341638875396,150.26105704908943,,117.23553815434241,98.51873394420718,123.15819876434733
130,UP,0.2009076805167922,1776.285,b'stance0006',b'stance0007',b'stride0004',b'stance0012',,,235.43728101990163,,,,89.77692256634383,,,5.315744626770454,,,,,101.64617290424252,,,,10.294996102410266,,,,0.3964432624415224,,156.8205817839363,168.50900740724978,170.5585803908798,153.34687194456575,,128.3703973527418,89.15865994137009,126.14787673975292
131,UP,2.7064036011545056,1765.53,b'stride0007',b'stance0007',b'stride0004',b'stance0012',,124.61064572070906,235.43728101990163,,115.31272683352664,,78.75348224201477,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,154.3465668033291,163.9785373138714,175.13561001399088,145.70357540585596,,126.80358650571392,82.83755066188363,128.3911155928077
132,UP,4.9800453927089166,1934.76,b'stride0007',b'stance0007',b'stride0004',b'stance0012',,124.61064572070906,235.43728101990163,,104.61368792376203,,65.74121156497145,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,167.1691463619279,157.41880121322157,179.1331914360258,142.90967240064194,,126.60149495392521,74.5352510197879,128.4532558253321
133,UP,6.649504584116073,1766.52,b'stride0007',b'stance0007',b'stride0004',b'stride0013',,124.61064572070906,235.43728101990163,,98.08512538424276,,61.11187871198224,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,172.77562336121923,164.39088450614258,177.3317875731655,151.4940297149536,140.61737307162187,127.83309364291966,70.5772736103794,129.45933161631757
134,UP,8.382248050951887,1502.2150000000001,b'stride0007',b'stance0007',b'stride0004',b'stride0013',,124.61064572070906,235.43728101990163,,95.40765307153404,,55.621661115856476,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,172.55489608698,158.09500572478905,175.74392459399812,147.50508987561173,134.08879542156217,129.95666395160157,71.78477732399325,131.82454974201974
135,UP,9.392987344274047,1691.6350000000002,b'stride0007',b'stance0007',b'stride0004',b'stride0013',,124.61064572070906,235.43728101990163,,83.40393713924652,,51.7577786968789,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,178.42630430004544,154.7337925824202,177.18322200500054,136.1127210254235,138.50346444661494,131.53083561030445,73.77785222467917,134.92202427860414
136,UP,11.410263873918097,1575.4850000000001,b'stride0007',b'stance0007',b'stride0004',b'stance0013',,124.61064572070906,235.43728101990163,,78.143788471602,,48.58714209293224,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,179.55012837391683,155.97370935356057,173.5543583680645,143.8098365823962,133.3135659059694,127.79179718179469,73.41264406532838,134.59617800959828
137,UP,13.180550736983264,1691.37,b'stride0007',b'stance0007',b'stride0004',b'stance0013',,124.61064572070906,235.43728101990163,,79.42895861808891,,43.92336472745426,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,178.5095070766519,155.14970229329353,172.33083261450506,138.92483564101457,130.81704434506707,126.5253130640683,78.9701940381248,
138,UP,13.926149623755862,1691.385,b'stride0007',b'stance0007',b'stride0004',b'stride0014',,124.61064572070906,235.43728101990163,,73.83760316116634,,41.430336400267265,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,173.13809851971735,153.57212149118007,165.28306301492935,137.03925511692847,132.91836753198461,129.4721562646082,84.57222232137937,
139,UP,14.844868092425514,1438.895,b'stride0007',b'stance0007',b'stride0004',b'stance0014',,124.61064572070906,235.43728101990163,,73.92427177536489,,40.875518184741665,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,174.4708753182466,151.99994062933214,170.827146226524,134.99134228711054,131.87551876187382,147.48062686622967,94.99730862205192,
140,UP,15.812076675078174,1318.13,b'stride0007',b'stance0007',b'stride0004',b'stance0014',,124.61064572070906,235.43728101990163,,73.71456000277523,,38.509161495061754,,,5.315744626770454,,,41.598166830751396,,101.64617290424252,,5.309191895276134,,10.294996102410266,,4.513643418150934,,0.3964432624415224,,175.13561198528356,154.86910612253092,164.51898098565795,134.37575687051026,135.73467173932735,148.76343863683593,100.37782959471114,
141,UP,16.17752404370708,1340.665,b'stance0007',b'stance0007',b'stride0004',b'stride0015',,,235.43728101990163,,,,38.0473603198815,,14.340105210921424,5.315744626770454,,,,,101.64617290424252,,,,10.294996102410266,,,,0.3964432624415224,,172.32403203467968,152.4510488235824,162.22597976985475,131.106217879007,138.5760847779236,153.8214828842804,104.10370063027726,
142,UP,16.513984952843657,1377.49,b'stance0007',b'stance0007',b'stride0004',b'stride0015',,,235.43728101990163,,,,39.57335681032027,,14.340105210921424,5.315744626770454,,,,,101.64617290424252,,,,10.294996102410266,,,,0.3964432624415224,,171.04113033035722,154.0936381470009,170.33408098044012,126.78818908614774,143.46978937803516,150.7526387761616,106.8204878680031,
143,UP,16.615880285043374,1275.605,b'stance0007',b'stance0007',b'stance0004',b'stride0015',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,174.57644286531865,152.99294448143004,160.1422846047343,130.4339611660498,144.23818118219845,161.1423335076921,105.49379176076631,
144,UP,16.830130936134992,658.05,b'stance0007',b'stance0007',b'stance0004',b'stride0015',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,169.92293679026622,148.95204874199536,161.31369517794104,133.3456883930806,146.29297679687969,156.49039198967347,101.23230886167535,
145,UP,16.447264870463698,812.065,b'stance0007',b'stance0007',b'stance0004',b'stance0015',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,172.54613311323686,150.6830587982564,164.75428254548254,131.8765941677628,142.65889189709065,158.4950247262894,98.25948502929478,
146,UP,15.451996474923476,760.31,b'stance0007',b'stance0007',b'stance0004',b'stride0016',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,176.94503372201424,149.4195814933479,165.76416653977338,136.49395731734913,140.23452435127786,162.03455124939842,96.64042404061964,121.91435999351344
147,UP,14.429651437701864,760.525,b'stance0007',b'stance0007',b'stance0004',b'stance0016',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,177.46204765852121,147.85766574281453,162.73352209210597,148.3105449628512,137.78996012270358,162.78691811772802,94.33813693300347,114.71640359766224
148,UP,13.284644406914396,504.2,b'stance0007',b'stance0007',b'stance0004',b'stance0016',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,178.71331038197704,145.65214341875122,162.5636470107735,153.79706583521659,133.1333889620547,168.98611163736965,94.95071161111551,109.63925419584237
149,UP,12.22399826920099,661.235,b'stance0007',b'stance0007',b'stance0004',b'stride0017',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,179.06974934619876,143.07762358385435,163.2680713286257,157.25849246629542,128.47100424005657,170.18564053859285,94.63584441731959,103.18423830035978
150,UP,10.405194548070085,367.055,b'stance0007',b'stance0007',b'stance0004',b'stride0017',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,179.1694356617951,143.5502798924593,161.09030953010512,161.64921611647168,126.05713138917062,174.294812588299,91.56428448195732,97.55733197781161
151,UP,8.675690076892039,460.34000000000003,b'stance0007',b'stance0007',b'stance0004',b'stance0017',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,178.8913477661924,140.74865558225216,158.4253667676399,163.01213871427967,122.67453722008855,176.4797195494358,89.25637016280044,93.21849693248667
152,UP,7.460536849262411,388.07,b'stance0007',b'stance0007',b'stance0004',b'stride0018',,,,,,,,,14.340105210921424,5.315744626770454,63.914048804868656,,,,,,,,,,,,,,178.6322192620213,142.63011405109057,157.5479452262827,167.35213241303148,120.72269496246662,174.17327652135978,86.92296007698809,87.64485424232066
