,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
80,UP,12.600674819991765,1791.355,b'stance0005',b'stride0006',b'stance0006',b'stride0012',204.21017254286772,,,,,,,,4.003564679223033,,112.932498587652,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,,,179.08852666971654,159.52274663685066,157.0813852695621,167.6986369912703,124.29667576759732,109.1906486095319,135.6988190874864,112.71704199067395
81,UP,10.92452115095911,1581.9099999999999,b'stance0005',b'stride0006',b'stance0006',b'stride0012',204.21017254286772,,,,,,,,4.003564679223033,,112.932498587652,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,,,172.7133866022397,162.41472130843124,155.4660504559842,174.74592168065283,112.51217520512179,108.17487602519347,142.0100092260602,102.20196411712313
82,UP,11.32390483505018,1685.76,b'stance0005',b'stride0006',b'stance0006',b'stride0012',204.21017254286772,,,,,,,,4.003564679223033,,112.932498587652,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,,,166.5430495387524,173.39811245645046,154.68679210128866,173.3440962831581,104.1021228848411,110.63738656117921,145.44230566631404,91.32572685325258
83,UP,10.65890624648894,1849.6399999999999,b'stance0005',b'stride0006',b'stance0006',b'stride0012',204.21017254286772,,,,,,,,4.003564679223033,,112.932498587652,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,,,171.77836492939196,169.27273594735212,146.17994741957378,168.14176414478578,105.03144052736332,109.35857161012177,151.0830272073214,85.74418256154692
84,UP,10.365255866554067,1906.335,b'stance0005',b'stride0006',b'stance0006',b'stride0012',204.21017254286772,,,,,,,,4.003564679223033,,112.932498587652,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,,,165.30006613831418,175.11865952236062,139.59710505069816,161.09376653532644,103.63483898540362,117.50525859233522,154.60283211955488,84.63795721327519
85,UP,10.286994583192174,1641.74,b'stance0005',b'stride0006',b'stride0007',b'stride0012',204.21017254286772,,33.55803476542334,,,,,,4.003564679223033,,,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,35.813132836137,,161.85814841614587,178.79887696786994,154.5786265255575,151.04483911556963,100.08876407142891,119.56661580534339,138.99450546768534,83.98252987371511
86,UP,9.756505244439353,2033.73,b'stance0005',b'stride0006',b'stride0007',b'stride0012',204.21017254286772,,33.55803476542334,,,,,,4.003564679223033,,,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,35.813132836137,,158.59084750192562,177.52402525503723,143.47446807491258,135.38489396659648,103.50071823323331,126.06290749168357,140.1241394272322,86.3741196216421
87,UP,9.808639221368479,2232.54,b'stance0005',b'stride0006',b'stride0007',b'stride0012',204.21017254286772,,33.55803476542334,,,,,,4.003564679223033,,,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,35.813132836137,,152.8637980752611,173.01632517748155,154.5254339209503,150.71918825577336,99.03442084023371,130.8086345106518,140.06968128405444,96.24874759502704
88,UP,9.63869817495004,1772.9299999999998,b'stance0005',b'stride0006',b'stride0007',b'stride0012',204.21017254286772,,33.55803476542334,,,,,,4.003564679223033,,,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,35.813132836137,,156.60734732395133,176.0247799818888,157.7162975972969,137.55518620524145,110.71275451640469,129.93470227220934,136.6520620799407,96.04936711849908
89,UP,9.573289826140243,2728.9449999999997,b'stance0005',b'stride0006',b'stride0007',b'stride0012',204.21017254286772,,33.55803476542334,,,,,,4.003564679223033,,,,,53.35974296916719,,,,4.623798664689937,,,,11.57482349880884,35.813132836137,,151.8913822897112,176.96156444173417,150.13410050564383,154.68702415428427,119.60899687631121,128.19448245244416,143.59717321842197,103.59409688447501
90,UP,8.51954170048609,1533.815,b'stride0006',b'stance0006',b'stance0007',b'stride0012',,0.0,,,,,,,,,,,,,,,,,,,,,,,147.3035313181547,172.6639790677764,144.42823238574837,141.4162038025105,120.23272268598194,119.21692375415233,153.74438477531692,92.3068580832035
91,UP,9.102146482973648,2274.555,b'stance0006',b'stride0007',b'stride0008',b'stance0012',17.02623616324865,,0.0,,,,,,,,,,,,,,,,,,,,,,149.91036778415565,165.44029622390872,125.14385658866098,160.81265503347686,131.99459887116026,118.09685957676479,162.3352121196951,96.56393851403845
92,UP,8.972169942554668,1432.335,b'stance0006',b'stride0007',b'stance0008',b'stride0013',17.02623616324865,,,,,,,,,,,,,,,,,,,,,,,,139.83826885148721,165.4468734308985,134.85624838258647,150.5266001704426,129.53408884163156,119.28628002149162,163.34318871821353,93.5177315994396
93,UP,8.913534442147638,1457.6550000000002,b'stride0007',b'stride0007',b'stride0009',b'stride0013',17.02623616324865,195.74405867532568,260.6401894990173,,,,,,,,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,142.97048078901312,169.19672906118498,138.69183363689058,149.47361294072346,,115.51528262630212,154.35694801328287,94.31576911192501
94,UP,9.130559610095363,1693.54,b'stride0007',b'stride0007',b'stride0009',b'stride0013',17.02623616324865,195.74405867532568,260.6401894990173,,,,,,,,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,137.90372182636463,164.58367551350113,139.85268908907392,157.0178791223076,,109.51407048459255,146.97251591915105,97.12796899358416
95,UP,8.667861108043748,1888.4899999999998,b'stride0007',b'stance0007',b'stride0009',b'stride0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,145.41976435095285,166.45369823254566,151.40881530884457,148.42559931501327,,104.81013400700878,132.5987367810353,91.98733047246192
96,UP,8.898525820504306,2112.355,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,149.40181347923487,153.98098603842985,165.55264923526227,156.32945130800277,118.20353816098698,99.04142993112134,118.37626378105456,93.54276931385907
97,UP,9.325305271217445,1937.205,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,150.68692052217594,153.7989577496283,174.91532176476295,151.45220183204404,114.0954856503841,95.78057785878153,104.06366056681642,95.09297942587563
98,UP,9.633361482469002,2217.4049999999997,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,157.3620984615356,147.56410803984517,170.91120239894678,160.92233668686384,109.7661213897232,91.75340784438811,95.85921117042295,99.74292071460545
99,UP,9.833301730198322,2129.83,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,161.09717591513345,153.83305055552069,166.83950986440544,161.57123301339786,105.0963906431256,87.57174128048166,89.75092586110445,99.760840953146
100,UP,10.42328300342887,2344.955,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,166.722626533579,148.10129014481652,161.38022745905724,160.2328711343566,107.93519830092806,88.88569277998866,86.62968502652049,96.59167171838305
101,UP,10.75394856866928,2587.17,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,170.9073760490322,150.01652306060586,155.07071722096117,166.54977216286315,113.80005255062599,85.79742507693312,82.86013024554856,100.18515386088603
102,UP,12.415782710806637,2326.4049999999997,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,175.2794845154999,157.78478311290962,149.27085635384927,167.44162223360505,120.20891803272461,91.75217412787094,87.18803254951555,101.51318185453981
103,UP,12.513733208337905,2750.675,b'stride0007',b'stance0007',b'stride0009',b'stance0013',,195.74405867532568,260.6401894990173,,,,,,,33.36431696226743,,,71.94630991984133,,113.60206729951268,,6.333750703976651,,6.333750703976651,,7.284588798480698,,-4.645917993609089,,179.38994715032084,158.4325437680683,145.73269646127454,167.3010881926582,128.96919259539868,92.15428977035428,87.84829326522113,99.30419876543607
104,UP,12.778431143976695,3173.41,b'stride0007',b'stride0008',b'stride0009',b'stance0013',272.17942305011564,195.74405867532568,260.6401894990173,,,,,,,,,,71.94630991984133,82.24940928171476,113.60206729951268,,6.333750703976651,5.427951869562852,6.333750703976651,,7.284588798480698,7.2521006661309855,-4.645917993609089,,178.9220522106685,153.90519115395978,141.546142106554,170.64857768702788,132.01468655704952,100.35737794438019,90.50864775835721,104.93834165613876
105,UP,13.504977600922116,3062.605,b'stride0007',b'stride0008',b'stride0009',b'stride0014',272.17942305011564,195.74405867532568,260.6401894990173,,,,,,,,,,71.94630991984133,82.24940928171476,113.60206729951268,,6.333750703976651,5.427951869562852,6.333750703976651,,7.284588798480698,7.2521006661309855,-4.645917993609089,,178.06810539321336,144.94236996388057,139.7015612063851,173.28120971068944,135.05751590788879,103.72923625738608,89.6318821661889,107.08163650816171
106,UP,13.808335120151128,2938.505,b'stride0007',b'stride0008',b'stride0009',b'stride0014',272.17942305011564,195.74405867532568,260.6401894990173,,,,,,,,,,71.94630991984133,82.24940928171476,113.60206729951268,,6.333750703976651,5.427951869562852,6.333750703976651,,7.284588798480698,7.2521006661309855,-4.645917993609089,,173.75816940352775,155.14493053525993,138.43403721304514,176.25891943667236,136.6310308813268,110.29501481462144,86.16077610299915,111.84073087145998
107,UP,14.099191159996316,3050.045,b'stance0007',b'stride0008',b'stride0009',b'stride0014',272.17942305011564,,260.6401894990173,,,,,,1.9892358169519007,,,,,82.24940928171476,113.60206729951268,,,5.427951869562852,6.333750703976651,,,7.2521006661309855,-4.645917993609089,,172.9745338919326,146.22285795710098,142.77103308014676,172.92107964281774,121.89149175585305,102.23812012541119,82.70025999930911,108.77984936454281
108,UP,16.262512398843604,3236.31,b'stance0007',b'stride0008',b'stance0009',b'stance0014',272.17942305011564,,,,,,,,1.9892358169519007,,103.88617510418676,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,174.25255684950034,144.33814019331192,145.9853985781128,177.02045667698272,115.75273698137632,99.44950402454923,82.9197444677135,116.11641783462211
109,UP,16.685251402958137,3132.415,b'stance0007',b'stride0008',b'stance0009',b'stride0015',272.17942305011564,,,,,,,,1.9892358169519007,,103.88617510418676,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,164.0437071128483,145.21252758524767,150.2616338519825,174.8677337940437,99.55124391832153,101.19677262662267,81.444052328084,120.6011254972367
110,UP,17.06603785840115,2739.63,b'stance0007',b'stride0008',b'stance0009',b'stride0015',272.17942305011564,,,,,,,,1.9892358169519007,,103.88617510418676,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,159.9692983925722,161.86885161004108,154.14822008046562,168.94099252456724,96.10044347847622,101.56479360826887,85.06794828192434,125.77892142798504
111,UP,17.644966662913742,2718.5600000000004,b'stance0007',b'stride0008',b'stance0009',b'stance0015',272.17942305011564,,,,,,,,1.9892358169519007,,103.88617510418676,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,157.031799890317,161.40822529520034,160.77795376383688,157.82962103175555,85.22658528587075,95.03691873668369,88.10266587520977,136.50608848620135
112,UP,17.815153269348187,2359.855,b'stance0007',b'stride0008',b'stance0009',b'stance0015',272.17942305011564,,,,,,,,1.9892358169519007,,103.88617510418676,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,145.20438363878574,167.9675619508298,167.75341342361534,149.8347572950062,71.88208185812364,96.4200553122032,99.15612333903006,152.3019907186074
113,UP,17.5394386226401,1976.605,b'stance0007',b'stride0008',b'stance0009',b'stance0015',272.17942305011564,,,,,,,,1.9892358169519007,,103.88617510418676,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,142.08155251439956,172.33143108868776,177.91761818318005,144.85309262866502,71.30193218675237,103.12733500984275,103.42030017406341,167.3850823029105
114,UP,18.391393305257267,1999.745,b'stance0007',b'stride0008',b'stride0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,135.21940701988134,172.40746574754306,173.69527370713732,148.59109192383204,90.86267859410117,104.77655980969445,98.36974087439086,165.9091295598442
115,UP,17.16227253970955,1639.45,b'stance0007',b'stride0008',b'stride0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,138.66677381739004,179.81943928258409,173.86224127043346,147.89949995628916,102.60991204190928,104.87539504401879,100.04906676924195,162.90414939996825
116,UP,16.865258941620215,1967.23,b'stance0007',b'stride0008',b'stride0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,139.26282719160622,178.95630332425944,171.25323225671193,144.4737280593912,116.753933040144,107.91969934013653,101.37159888259045,164.639511290824
117,UP,15.780597297921982,1915.095,b'stance0007',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,134.1299136060432,164.90198088894527,172.59014457211651,146.30871806943122,118.18466935797102,112.6122720625418,100.67308860932415,161.83483308212098
118,UP,14.727280043531731,2026.19,b'stance0007',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,129.91253550075953,176.8082785364375,173.10310058182512,155.38537348458678,156.43668313123837,113.16660498489422,99.53146453238212,142.57401823672123
119,UP,13.110087496362635,1812.125,b'stance0007',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,130.92836954760395,175.54681486833408,174.84305858348125,162.1045715673642,177.2818603851962,114.33513101827577,100.45422796529553,128.38527357184944
120,UP,12.130121018037268,2210.475,b'stance0007',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,128.2234648225495,179.71497666772723,172.98759501471295,170.53693377589673,,122.23135815508275,102.39537813875204,118.30876749793238
121,UP,9.924075547569117,1690.55,b'stance0007',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,,,,,,,,1.9892358169519007,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,132.7618805705849,174.37280663304855,176.6697454715683,171.5043672268245,,125.1068678470361,107.44589798110127,113.45211240493998
122,UP,7.498553867441644,2120.955,b'stride0008',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,0.0,,,,,,,,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,136.12566187391974,173.47453528969416,179.81471213035982,175.6594088345833,,128.31278193742347,108.54169505488368,101.57036366307159
123,UP,5.82621216644406,1880.57,b'stance0008',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,,,,,,,,,,,,,82.24940928171476,,,,5.427951869562852,,,,7.2521006661309855,,,139.6949736703883,171.31036795391913,175.6417074391781,170.73070208994324,,129.2980972131993,111.4815800355684,90.68548926451695
124,UP,4.692178989977901,2125.505,b'stride0009',b'stride0008',b'stance0010',b'stride0016',272.17942305011564,144.9166973312552,,,,,,,,,,,63.03633844829039,82.24940928171476,,,5.666805121411198,5.427951869562852,,,30.43064664868804,7.2521006661309855,,,135.3781353476972,162.69651906414862,172.4709965151276,160.70919418522823,177.88478897640667,137.79859389936877,119.24823754819032,84.93192400111593
125,UP,2.530440195733365,2144.21,b'stride0009',b'stance0008',b'stance0010',b'stride0016',,144.9166973312552,,,,,,,,,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,141.68101815363318,172.04762005117166,166.09080608440104,164.1644042381625,161.30668238112096,128.80837175961602,125.27719260714225,86.7472784489851
126,UP,1.6424150583112334,1551.525,b'stride0009',b'stride0009',b'stance0010',b'stride0016',0.0,144.9166973312552,,,,,,,,,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,146.9075243717832,179.50887694422462,158.16461230787476,157.53448513730922,151.44514455739048,112.5455830510175,136.8432613756336,87.65420637949295
127,UP,0.9840359718003154,1603.5749999999998,b'stride0009',b'stance0009',b'stance0010',b'stride0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,141.04191094158622,176.31926036158046,154.59771151407773,161.66934387370378,146.44775664338164,114.84622647948375,143.42351766232767,89.49585006224375
128,UP,0.8158536559475665,2396.9449999999997,b'stride0009',b'stance0009',b'stance0010',b'stride0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,147.79380310172166,176.58425553914572,149.2741959925695,165.70988185952226,136.59849335221767,107.81726544910853,152.78990483193775,86.99706872699909
129,UP,1.1087434074537794,1170.565,b'stride0009',b'stance0009',b'stance0010',b'stride0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,149.2583786606755,178.193730275451,152.54122945524875,162.01290013623034,123.80722385714859,100.8556083365004,164.06810194015972,90.09044614473403
130,UP,1.9127204990521385,1053.13,b'stride0009',b'stance0009',b'stride0011',b'stride0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,157.8261466404813,172.13454550826415,145.04825946162518,164.20192012937625,111.97258929105787,93.56734794907206,166.35606525994064,90.05822938046163
131,UP,3.3363151928511283,1318.875,b'stride0009',b'stance0009',b'stride0011',b'stance0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,155.52065482849747,169.41278603142896,143.80654816132912,164.06211218709166,106.87165977742633,86.82346471253959,157.1527627924419,89.55154095944498
132,UP,3.2740818956813285,1315.9,b'stride0009',b'stance0009',b'stride0011',b'stance0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,163.06232896128552,165.14914803789898,144.8806597779595,163.0257709125903,110.97342226195795,82.61705465784009,157.96224981002877,92.37358519473638
133,UP,5.055337142941641,1002.08,b'stride0009',b'stance0009',b'stride0011',b'stance0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,163.65170657104338,159.04053571527726,142.57575828793378,164.92842943193125,103.76379619849158,78.93357665719752,160.53420140432846,95.73977349463304
134,UP,5.695047051396224,977.69,b'stride0009',b'stance0009',b'stride0011',b'stance0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,164.38178760436844,162.34698906055385,147.66489088517199,171.15726274280425,98.36010452890395,75.39971464435598,155.5372543432436,98.51572909224609
135,UP,6.228491251289616,1051.52,b'stride0009',b'stance0009',b'stance0011',b'stance0016',,144.9166973312552,,,,,,,,2.0676172529881223,,,63.03633844829039,,,,5.666805121411198,,,,30.43064664868804,,,,171.50027367000365,163.0584064672598,143.2872818472897,179.57773661099841,102.38863633475299,70.57068539920446,159.94967389095564,101.86080807649041
136,UP,6.273064877907053,846.27,b'stance0009',b'stance0009',b'stance0011',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,171.3059248210327,161.76147101339404,147.69801464689812,170.97798594226222,106.16309674697963,64.71232030095821,154.2751738998448,101.13015159382124
137,UP,6.018809161215952,1205.62,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,176.3075204509994,160.19429583238224,150.2043791226185,171.80379062854092,106.25365039948342,57.82955940824307,142.45001799222698,101.09984084572464
138,UP,4.711312137319806,1247.25,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,179.45950310624687,155.5125040531413,147.82690073738632,174.22205867694763,110.34391628125478,55.559522088036815,130.2410667163871,101.44969212683239
139,UP,4.306632661596395,1353.8049999999998,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,174.69889862981458,152.52021883060476,158.18592412360204,168.7069088928941,114.51193544470713,54.23690185670377,117.49830890279827,101.37600755506143
140,UP,3.0798097873971657,1353.12,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,173.0565353242105,146.23095855060032,156.19514827556398,167.45153430013352,115.66314785240425,51.30622265955296,113.56373910957637,103.61744254542592
141,UP,0.966695249542021,1647.67,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,166.89208202866925,145.9430882633214,164.38387585673928,169.75882697181487,116.09610872516703,48.91531303704522,100.99427426360133,103.59809152366043
142,UP,0.29863137868769485,1659.28,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,157.6945316503112,157.20741345792885,177.3243778462955,168.96724034090434,121.92646760478074,49.54945981049917,,104.81610975965965
143,UP,0.010751943778634403,1496.025,b'stride0010',b'stance0009',b'stride0012',b'stance0016',,,,,,,,,,2.0676172529881223,,,,,,,,,,,,,,,173.36408587044244,,179.10727386722613,167.90940278488233,124.8801392913498,,,106.35397617065917
144,UP,1.905152747896602,1697.725,b'stride0010',b'stride0010',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,161.6813401476755,,178.4359645138054,169.51945392004654,125.78939689018586,,92.19568910760243,105.67391400154396
145,UP,2.7373586482357237,1937.42,b'stride0010',b'stride0010',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,171.8138861394813,138.71562567954192,172.70888313598246,173.38469773702477,131.8165262214534,,91.92205677818126,109.49766730496793
146,UP,3.1274118643384656,1689.6100000000001,b'stride0010',b'stride0010',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,174.9194607913216,139.15851278543272,170.0320478926229,179.00354990837175,132.36795816363895,,,113.11590590231026
147,UP,4.573616428028782,1829.135,b'stance0010',b'stance0010',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,173.7565691253356,141.23707774763727,159.2782848844127,179.12353572237566,129.1451876949665,,,117.71340044878761
148,UP,5.026751596192677,1208.675,b'stance0010',b'stride0011',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,178.8818341856409,123.97621906756032,150.4416012368998,177.82516461346765,125.91643074077558,,,122.89050964436578
149,UP,6.623004365155426,2343.2200000000003,b'stance0010',b'stride0011',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,179.808551166394,136.60299757569135,154.7683227258593,167.1987598783695,119.36050449704081,,91.15115702806484,132.80333694178108
150,UP,7.629418761722401,2338.2650000000003,b'stance0010',b'stance0011',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,174.63104935089387,140.375665675585,154.01726351944717,160.7242725940265,112.27985694101497,,88.07006710733492,141.76559433398813
151,UP,9.231513651545908,1606.8,b'stance0010',b'stride0012',b'stride0012',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,171.19852076334055,147.14577098468166,157.25115227953495,152.76375473198792,106.4613850330003,,84.20414356967525,151.97342042472854
152,UP,9.995869191795284,1975.08,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,163.84037588087318,143.02671119928715,153.64803165235503,155.03216155325578,104.11584160642306,,78.36097274092468,147.71130738088567
153,UP,10.065666587134414,1994.3,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,148.40535019183926,159.2147631909532,159.9726305227535,155.38143312322333,97.86894149730382,,81.14823222207319,142.2877015272748
154,UP,10.246432808448876,2021.995,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,153.04615554125314,156.24823688938392,153.28912008941916,156.33315622512694,103.2996371615821,,78.39646423912913,138.6198920059724
155,UP,11.31549210435767,1860.99,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,144.75241512993563,154.51125144631501,160.87261089110893,163.5367557342368,97.66145375781778,,82.91598192361585,135.70205088558578
156,UP,11.917760899530801,2000.875,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,140.0829537459917,151.30066425881694,162.73497596335852,160.94211283267472,105.68153647594146,,86.71211932449428,136.24405934092476
157,UP,11.181578523587877,2284.88,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,145.34724964135458,155.7597330378833,170.74163775349092,160.73206541070445,124.16811061293788,,90.96156925094898,134.72401832699467
158,UP,10.964692707801472,2153.285,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,143.76251792055803,149.36273933144957,169.38436145331684,162.16464519168838,117.56045694951408,109.19678987215944,94.67425154273253,128.25068673381898
159,UP,10.439278491791146,2111.34,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,140.96510683010314,165.99303394294293,169.63063986147213,169.86005828449782,113.26032242579511,123.02942102545433,98.77622327341678,112.64883261387008
160,UP,10.165840053752792,,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,143.99981019402082,165.71437885373962,172.06358060243966,175.18672801592498,150.82611561799249,106.5075361660928,100.65411911631935,104.19819448086254
161,UP,8.491259610530538,,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,138.7744869476312,160.14965639697522,174.4968473469293,179.02955624401017,158.1793579119563,106.08297925849473,102.9166664906331,96.44910251356691
162,UP,7.2832434338708625,,b'stance0010',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,143.3347539883046,170.72755599145512,176.36616609801666,167.00514955414735,165.45148634360046,104.22427897415585,107.33656619479322,87.20824283076631
