,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
131,DOWN,,,b'stride0011',b'stride0007',b'stance0009',b'stride0020',13.714212360831292,,,,,,,,,,110.54700001250092,,,,,,,,,,,,,,,,82.85547117257198,20.715013420348015,,,5.76292251658171,
132,DOWN,,,b'stride0011',b'stride0007',b'stance0009',b'stance0020',13.714212360831292,,,,,,,,,,110.54700001250092,,,,,,,,,,,,,,,,83.34591532475083,,,,5.641536000534472,
133,DOWN,,1008.9,b'stride0011',b'stance0007',b'stance0009',b'stance0020',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,92.01036540739929,,,,,
134,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stride0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,148.38339025102405,,,,102.00229110664645,
135,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stance0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,91.88001007693435,,,,,
136,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stance0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,94.06583844145509,,,,,
137,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stance0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,96.10654903826884,20.479641322815496,,,,
138,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stance0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,93.87262706216421,19.889127898809818,,,,
139,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stance0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,90.21351204530065,19.862420286184687,,,,
140,DOWN,,,b'stance0011',b'stance0007',b'stance0009',b'stance0021',,,,,,,,,,98.68943202176085,110.54700001250092,,,,,,,,,,,,,,,,113.40785946424441,19.27650984822978,,,,
141,DOWN,,,b'stance0011',b'stance0007',b'stride0010',b'stance0021',,,,,,,,,,98.68943202176085,,,,,,,,,,,,,,,,,111.93406706999494,19.324136254934587,,,41.23292365714511,
142,DOWN,,,b'stance0011',b'stance0007',b'stance0010',b'stride0022',,,,,,,,,,98.68943202176085,,,,,,,,,,,,,,,,,111.23232091485961,19.525555645933025,,,,
143,DOWN,,,b'stance0011',b'stance0007',b'stride0011',b'stance0022',,,,,,,,,,98.68943202176085,,,,,,,,,,,,,,,,,111.76255043396804,18.787261093767853,,,40.93563115150667,
144,DOWN,,229.585,b'stance0011',b'stride0008',b'stride0011',b'stance0022',0.0,,,,,,,,,,,,,,,,,,,,,,,,,,178.37301626247134,18.795616112097207,,,76.34142183435651,
145,DOWN,,,b'stance0011',b'stance0008',b'stride0011',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,176.71581458209934,18.797486429558177,,,71.30914321596396,
146,DOWN,,,b'stance0011',b'stance0008',b'stride0011',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,176.42174942136603,19.096280870431627,,,75.35450792923022,
147,DOWN,,,b'stance0011',b'stance0008',b'stride0011',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,26.10085965052562,75.57819840663385,,,175.44004513327647,
148,DOWN,,,b'stance0011',b'stance0008',b'stance0011',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,27.15818977150488,71.09931660509464,,,177.5533217256382,
149,DOWN,,,b'stance0011',b'stance0008',b'stride0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,169.95975141803365,75.68158331047883,,,83.9193109589641,
150,DOWN,,,b'stance0011',b'stance0008',b'stride0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,167.80852714089713,74.96064619793859,,,90.94151032658662,
151,DOWN,,,b'stance0011',b'stance0008',b'stride0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,167.35145062307177,20.19671960814847,,,96.85920651059486,
152,DOWN,,252.445,b'stance0011',b'stance0008',b'stride0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,27.639562320495145,20.46825461404231,,,155.73882291170244,
153,DOWN,,189.165,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,174.1935009568481,20.03343026675128,,,108.3315291839945,
154,DOWN,,211.35999999999999,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,28.486551091880955,20.66127687735775,,,154.63276398410972,
155,DOWN,,182.01,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,172.69584320673695,20.603406964878957,,,110.06338746131831,
156,DOWN,,146.575,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,174.43264892359898,20.971524747503906,,,111.47095906944207,
157,DOWN,,56.625,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,174.8404428297393,21.101156905352155,,,111.57894575706648,
158,DOWN,,138.9,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,176.70097442146533,21.054521061662655,,,112.58621394190006,
159,DOWN,,125.38,b'stance0011',b'stance0008',b'stance0012',b'stance0022',,,,,,,,,,80.41113402596638,,,,,,,,,,,,,,,,,177.76617828812368,21.197114341003726,,,113.23669726437949,
160,DOWN,,194.04000000000002,b'stance0011',b'stride0009',b'stance0012',b'stance0022',99.81311528948495,,,,,,,,,,,,,,,,,,,,,,,,,,177.70977425001954,20.963145699495612,,,113.04460450308416,
161,DOWN,,169.385,b'stance0011',b'stride0009',b'stance0012',b'stance0022',99.81311528948495,,,,,,,,,,,,,,,,,,,,,,,,,,28.59456072077947,20.50814434888045,,,154.029025351623,
162,DOWN,,269.495,b'stance0011',b'stride0009',b'stance0012',b'stance0022',99.81311528948495,,,,,,,,,,,,,,,,,,,,,,,,,,165.29917387281478,20.073094561527,,,112.11140779080637,
163,DOWN,,614.47,b'stance0011',b'stride0009',b'stance0012',b'stance0022',99.81311528948495,,,,,,,,,,,,,,,,,,,,,,,,,,164.0320307637082,19.934059073857213,,,112.46275300782595,
164,DOWN,,143.515,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,168.24078493384079,19.061821370234895,,,113.82476195122703,
165,DOWN,,205.91000000000003,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,166.5914609745996,19.000712395922847,,,113.32691919213147,
166,DOWN,,145.475,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,163.50581632156542,18.41359341346066,,,114.36507333510752,
167,DOWN,,154.49,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,165.59180122993092,92.68738832778595,,,115.32263401384812,
168,DOWN,,687.365,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,165.02393047152015,92.871006679363,,,115.31413112275077,
169,DOWN,,482.03499999999997,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,162.7625037286718,19.67458390728447,,,116.5987266269716,
170,DOWN,,111.785,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,162.57819064079484,19.926242186597193,,,115.4052289015322,
171,DOWN,,555.82,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,162.59368325798025,19.855360999246216,,,116.68480276456151,
172,DOWN,,549.505,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,164.27944835521782,18.559248207440902,,,116.05502018523951,
173,DOWN,,70.265,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,161.64770035072195,19.646738718391106,,,117.24205928391648,
174,DOWN,,173.65,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,162.36413160746775,19.654018505126714,,,115.90946686969595,
175,DOWN,,112.21,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,165.79863926896564,19.86774416586377,,,116.86078619340552,
176,DOWN,,170.805,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,166.38309879276346,19.69673944096371,,,121.13527303815322,158.97077736545066
177,DOWN,,360.355,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,170.58001175933285,19.381888732077954,,,117.42476004150569,159.21232489414217
178,DOWN,,435.495,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,165.7760763010351,18.55629450079826,,161.35631916357133,112.36572565078224,159.53847742347713
179,DOWN,,1108.735,b'stance0011',b'stance0009',b'stance0012',b'stance0022',,,,,,,,,,20.04504744286623,,,,,,,,,,,,,,,,,171.81261863695983,18.548626886300582,,,108.48706627527709,160.1583269590432
180,DOWN,13.549161040175951,775.9300000000001,b'stance0011',b'stride0010',b'stance0012',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,,174.51740228733357,150.16532783017848,,,108.96110191645008,133.81250873070255
181,DOWN,13.359805396330772,732.355,b'stance0011',b'stride0010',b'stance0012',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,15.17290524954251,177.1381867201256,150.58468940486543,,164.99314693930185,107.36606525049056,
182,DOWN,14.150429168824493,1234.1550000000002,b'stance0011',b'stride0010',b'stance0012',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,,89.26496043063034,148.6835177243462,,,19.080843091719487,132.8712175452288
183,DOWN,,1490.18,b'stance0011',b'stride0010',b'stance0012',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,,75.70148016837378,146.94770179928548,,,18.512894224481016,135.6761961413077
184,DOWN,,1207.7600000000002,b'stance0011',b'stride0010',b'stance0012',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,,178.8171663344694,147.29312002122907,,,105.84687951695464,
185,DOWN,,1428.105,b'stance0011',b'stride0010',b'stance0012',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,,166.120925069502,149.4665151435687,,,105.03836936248746,143.0577272098811
186,DOWN,,1791.99,b'stance0011',b'stride0010',b'stance0012',b'stride0023',,,,,,,,,,,,,,,,,,,,,,,,,,,175.31789604268727,152.58379116367243,,,101.12805768170648,141.4975172875392
187,DOWN,,2020.065,b'stance0011',b'stride0010',b'stance0012',b'stride0023',,,,,,,,,,,,,,,,,,,,,,,,,,,164.56713195140475,145.09133503968604,,,99.29399699292304,141.5183421470498
188,DOWN,8.654494656249204,1820.6399999999999,b'stance0011',b'stride0010',b'stance0012',b'stance0023',,,,,,,,,,,,,,,,,,,,,,,,,,,156.25551324070955,150.95003714026655,,,102.35253164851892,
189,DOWN,7.177930928715098,2114.59,b'stance0011',b'stride0010',b'stance0012',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,150.4215836991571,149.37958350437702,,,107.8939806391817,
190,DOWN,7.719387245586659,1883.01,b'stance0011',b'stride0010',b'stance0012',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,143.25855923195525,154.24540982572267,,,113.66615988508971,
191,DOWN,5.933680518522072,2177.08,b'stance0011',b'stride0010',b'stance0012',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,151.0033364597799,160.46418311338851,,,117.01231915057204,
192,DOWN,4.1019502657944695,2531.27,b'stance0011',b'stride0010',b'stance0012',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,153.40253001261067,,,,
193,DOWN,2.739391114977083,2250.635,b'stance0011',b'stride0010',b'stance0012',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,126.7902423302032,157.5754643513816,,,122.70305734344649,119.51858623117644
194,DOWN,2.8303446860917463,2966.2650000000003,b'stance0011',b'stride0010',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,114.9894512259204,161.5172660516982,,,128.5321311567594,111.95973206866793
195,DOWN,1.093440008411268,2473.87,b'stance0011',b'stride0010',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,145.34902890852237,,,162.8860072044321,,,,103.92346275608544
196,DOWN,0.6446027456624726,2623.965,b'stride0012',b'stride0010',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,173.73645503499688,,,,94.04969054152804
197,DOWN,0.1699209526739366,2982.82,b'stride0012',b'stride0010',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,137.18257453136184,,,174.38924479610532,,,,88.56175081146662
198,DOWN,1.7137062922101662,2885.7799999999997,b'stride0012',b'stance0010',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,142.8511161493937,,,179.10150538760655,,,,81.28657759940205
199,DOWN,2.2379414907750497,3278.415,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,107.49617573924611,178.00516605735987,,,,82.8975402342084
200,DOWN,2.303250868171732,2759.31,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,143.81573946656314,,131.12724577747304,173.1197109509881,,,,84.42497499804144
201,DOWN,2.8208864045246296,3273.255,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,137.63620866639764,,144.3854444780693,167.38212899254492,,,117.86913508282464,92.75945851739327
202,DOWN,1.9955091474289628,3612.0299999999997,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,143.11938591340106,,152.65096901729243,161.0636986211752,,,,
203,DOWN,0.5281786638245267,3759.7250000000004,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,160.55576010994082,76.15649190631328,,,,
204,DOWN,0.0028660817618628193,3946.7349999999997,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,166.5260380938096,,,,,
205,DOWN,0.23282742617675287,3846.09,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,DOWN,1.1263675179742334,3797.545,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,112.04987717118104,179.65534889686577,,,37.881420266511896,,
207,DOWN,2.5034957269499682,3810.735,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,165.95084904559798,161.01316104936586,,,,
208,DOWN,2.883104680400297,4215.505,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,157.65599903764826,165.6303082368092,,,,
209,DOWN,3.2607292954590523,4324.195,b'stride0012',b'stride0011',b'stride0013',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,165.3958559921974,170.30147699275622,,,,
210,DOWN,3.24637161914442,4208.545,b'stride0012',b'stride0011',b'stride0013',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,,,167.08941504578578,178.27503682288577,,,,
211,DOWN,4.286977914740306,4924.49,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,162.25309585376976,173.76509198178155,,,108.35723658327902,
212,DOWN,5.087195299148781,,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,159.23428901742045,171.7222747039853,,,114.57352454319005,
213,DOWN,5.524912999797655,5463.18,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,136.62513731067708,,159.001642094882,158.8771651604755,21.78604608653876,,125.29241851202106,120.2570830742595
214,DOWN,5.590984929112781,5527.19,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,130.2715496040404,,157.55898435341706,156.19337696174082,21.812245840878774,,132.73641854015713,
215,DOWN,,6100.03,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,110.48919086616951,152.01947050125523,19.872673562753334,,,
216,DOWN,,5980.655,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,102.10774263909428,151.15544914030784,22.352237965668508,,31.237337880683185,
217,DOWN,,6798.514999999999,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,110.53050505710011,146.07451150364048,,,,
218,DOWN,,6790.795,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,149.92312417368424,,,,
219,DOWN,,6540.48,b'stride0012',b'stride0011',b'stride0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,165.59995541412107,,,,140.45607245498317
220,DOWN,,7003.645,b'stride0012',b'stride0011',b'stance0013',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,21.61351577459064,172.3042474441235,,,170.69367441142936,133.16682949356127
221,DOWN,,7433.575000000001,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,160.9710744945059,165.94575085290379,,,115.7206500251285,132.3354634121181
222,DOWN,,7610.530000000001,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,153.13288820963487,177.39209658976046,,,,122.1469692183946
223,DOWN,,7858.22,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,143.974029132245,176.24890349362084,,,,113.60275458529179
224,DOWN,,8036.969999999999,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9650676303365,,,,
225,DOWN,,8963.595000000001,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,DOWN,,,b'stride0012',b'stride0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,DOWN,,,b'stride0012',b'stance0011',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,DOWN,,,b'stride0012',b'stride0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,DOWN,,,b'stance0012',b'stance0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,DOWN,,,b'stance0012',b'stance0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,DOWN,,,b'stride0013',b'stance0012',b'stride0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,DOWN,,,b'stride0013',b'stance0012',b'stance0014',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,DOWN,,,b'stance0013',b'stance0012',b'stance0014',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,DOWN,,,b'stance0013',b'stance0012',b'stride0015',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,DOWN,,,b'stance0013',b'stance0012',b'stride0015',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
