,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
77,UP,8.247110274849451,1269.33,b'stance0003',b'stance0004',b'stance0004',b'stride0008',,,,90.59589234618957,,,,,5.619314998768573,19.218576840000008,153.68011582416054,,,,,52.69648084759578,,,,2.873893703623568,,,,-14.693844405963162,176.78069993451203,179.84567358904226,,156.77539062579459,96.32998940699858,115.02610471345832,,88.54176858684664
78,UP,8.010628684210706,644.985,b'stance0003',b'stance0004',b'stance0004',b'stride0008',,,,90.59589234618957,,,,,5.619314998768573,19.218576840000008,153.68011582416054,,,,,52.69648084759578,,,,2.873893703623568,,,,-14.693844405963162,172.6463812466609,179.92513073828235,,149.93159243230554,93.10980502839016,115.0030647129722,,89.59078174003062
79,UP,7.87689676085088,1071.03,b'stance0003',b'stance0004',b'stance0004',b'stride0008',,,,90.59589234618957,,,,,5.619314998768573,19.218576840000008,153.68011582416054,,,,,52.69648084759578,,,,2.873893703623568,,,,-14.693844405963162,173.22056174656626,177.19188538579522,,148.1519126679302,92.85713033796803,114.77789289766453,,93.80619324164029
80,UP,8.098278072593255,385.84499999999997,b'stance0003',b'stance0004',b'stance0004',b'stride0008',,,,90.59589234618957,,,,,5.619314998768573,19.218576840000008,153.68011582416054,,,,,52.69648084759578,,,,2.873893703623568,,,,-14.693844405963162,174.38821256414965,179.01172991760572,,175.5778608387067,90.94962604675911,113.74155514452796,,
81,UP,8.992940954964288,655.615,b'stance0003',b'stance0004',b'stance0004',b'stance0008',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,,,,,,,,,,,,,,173.32229302099543,176.88261391719175,,156.09042339315434,92.11642279740892,112.63297060139011,,110.34538715749896
82,UP,9.486092212622689,512.0799999999999,b'stance0003',b'stance0004',b'stance0004',b'stride0009',,,,0.0,,,,,5.619314998768573,19.218576840000008,153.68011582416054,,,,,,,,,,,,,,165.8536917294459,174.79530155745903,128.1121922473072,164.83882893313194,87.31069320292839,110.47964628183416,163.16810123994185,105.34025277786024
83,UP,9.469531157484058,189.255,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,164.75657690471223,176.6444219210381,,166.64580857856885,92.07295364342346,109.53151150583261,,104.62583752290547
84,UP,10.213395203646924,389.16499999999996,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,164.7645916506191,178.78984592364637,,166.81432857474235,94.20737804128801,106.01081456720813,,104.85822749723225
85,UP,10.419738489402405,367.885,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,158.32507705584445,179.83516748853495,,162.09713850494066,92.70808418052503,105.64042677705135,,103.38966385933846
86,UP,10.26370317984673,399.19500000000005,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,158.4849427569857,179.89795353582812,,162.93374621343298,93.51779442958376,104.10913474323881,,104.29309140178921
87,UP,9.787961346768592,270.315,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,159.17458403918823,175.02847170415214,,159.02389653830755,94.46523031380123,99.13633432642705,,104.00800182885571
88,UP,9.481693684738856,259.31,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,161.1277977219165,175.79577459797272,,160.4305346531471,99.11914491930297,99.29098357589334,,105.03300027861926
89,UP,10.270537279502264,206.9,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,166.76945253338513,176.79632926651306,,162.85805644395188,101.11685679044373,96.31386945021649,,107.5725098306216
90,UP,9.570496376953848,396.125,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,169.80900722434367,174.4614735689329,,168.01838195597355,104.32738025109302,,,110.11033114947854
91,UP,9.863173714505944,191.32999999999998,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,167.8411314586228,177.38706701356344,116.16643584243997,166.31514889899327,107.07139509397707,,,109.26407949143193
92,UP,9.891323859827411,287.12,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,167.00159074692985,173.24776762552105,116.52137972728704,169.33505020100887,107.58404672945676,,,112.16741037880031
93,UP,9.519775971958072,67.445,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,166.90537822568956,172.26908670240988,120.81417890681402,170.05071424171388,107.96345310951794,,,110.73954349266924
94,UP,10.08438089422408,291.45,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,166.7550171397229,169.51843420096733,121.28786847452231,171.27271737229017,108.42769107775636,,,114.15523531295086
95,UP,10.164131572246825,374.59,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,169.6256670958564,165.53050130654205,120.56655433275245,176.44785670795,110.77843898118385,,,112.28530748864749
96,UP,10.721466423880173,391.885,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,167.56865723738926,158.92847566902662,124.4846659172311,173.4340083906289,110.53060793312495,,,112.76280882829667
97,UP,10.891046865802746,803.2049999999999,b'stance0003',b'stance0004',b'stance0004',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,153.68011582416054,61.9468934727731,,,,,,,,,,,,,164.64854397822336,156.55974246538483,127.51626144686554,170.06852729751327,107.55477061914816,,,111.69674319872777
98,UP,10.957857000126722,708.04,b'stance0003',b'stance0004',b'stride0005',b'stance0009',,,0.0,,,,,,5.619314998768573,19.218576840000008,,61.9468934727731,,,,,,,,,,,,,162.6419041997508,161.54354144478003,133.02881405191087,166.9132710969544,106.37438976930328,,,112.53510125655775
99,UP,11.22144017733472,835.775,b'stance0003',b'stance0004',b'stance0005',b'stance0009',,,,,,,,,5.619314998768573,19.218576840000008,,61.9468934727731,,,,,,,,,,,,,163.37914878518586,163.12604274964195,141.00504228244853,169.36957694871373,103.98118569156995,,148.05854102979296,111.79865442233569
100,UP,11.837430994153241,1144.095,b'stance0003',b'stance0004',b'stride0006',b'stance0009',,,123.02973675961843,,,,,,5.619314998768573,19.218576840000008,,61.9468934727731,,,65.17772656162393,,,,4.916847077089489,,,,6.235284123318635,,156.3370622573819,161.59088923092656,144.25904742728127,167.87699551710423,101.94193978991797,,138.330423200079,111.82248797015559
101,UP,13.256614608122577,1011.105,b'stance0003',b'stance0004',b'stride0006',b'stance0009',,,123.02973675961843,,,,,,5.619314998768573,19.218576840000008,,61.9468934727731,,,65.17772656162393,,,,4.916847077089489,,,,6.235284123318635,,155.12755024080977,157.5510562092633,155.91002198349668,175.17122606451957,102.36257465231313,,121.47173204641706,114.94774620196809
102,UP,12.310919392332694,1094.865,b'stride0004',b'stride0005',b'stride0006',b'stance0009',0.0,0.0,123.02973675961843,,,113.40567346675068,,,,,,61.9468934727731,,,65.17772656162393,,,,4.916847077089489,,,,6.235284123318635,,151.52341956350338,150.19725424515144,163.40626057187828,178.03191361715412,94.2322234119941,,113.24995651767367,117.30228198130185
103,UP,12.663933819658,1182.465,b'stance0004',b'stance0005',b'stride0006',b'stance0009',,,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,,,65.17772656162393,,,,4.916847077089489,,,,6.235284123318635,,154.5823474666257,154.73036642333244,173.00566301681587,171.3709982030681,98.70174014919307,76.95634891720745,104.19257036044039,114.90339026951625
104,UP,13.273036547034039,1505.28,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,150.96681580411445,154.79257158298407,176.46510968246542,170.90877558288608,84.50209652699414,74.83670419402095,93.77837537412593,114.85412773546554
105,UP,13.34857861322135,1648.095,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,149.09500600655485,155.19830661422702,174.3420456568211,177.60242425785012,83.45660420265912,69.72926301755213,92.1718073376723,113.90510525394463
106,UP,14.619471870650688,1347.45,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,161.60253402398502,162.9738796891285,168.5023211768055,169.27013541723767,90.08661598623867,72.67982514024753,90.26236627121123,112.25710571245422
107,UP,15.323223344761598,1805.52,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,165.01007762674737,143.1435061085408,161.64934851856788,174.1631901827655,94.85990496580851,62.89003924894902,84.5066128692419,110.48977473763382
108,UP,15.589905400225298,1957.705,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,165.13170038023097,146.76675118414698,159.32711034966172,171.85137442831967,94.24962611383953,70.45361590916691,83.27910628783941,109.16651071735512
109,UP,16.04289731852701,2213.44,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,173.77320336823954,158.28058392750546,162.32726128245596,178.51237033381105,98.27559905041585,76.84011581637881,83.06499563386376,117.39430782572741
110,UP,17.334329376886092,1647.53,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,179.12456497354034,140.36031494778203,161.40608675401012,173.4950353483549,109.81210921480832,75.25934494054339,82.90917639716976,120.94526573471384
111,UP,18.35456876336878,2336.945,b'stride0005',b'stance0005',b'stride0006',b'stance0009',,136.015213564681,123.02973675961843,,,,,,,33.867238019861695,,61.9468934727731,54.76857606791772,,65.17772656162393,,3.7388355926980124,,4.916847077089489,,-5.7508129207562035,,6.235284123318635,,175.49570864186623,138.23216063325083,170.23008093567495,174.81762824327234,112.09203345171271,100.74649691138869,85.96103907475424,122.92723522144544
112,UP,18.219523323382173,1731.1100000000001,b'stride0005',b'stance0005',b'stance0006',b'stance0009',,136.015213564681,,,,,,,,33.867238019861695,135.12935121511995,61.9468934727731,54.76857606791772,,,,3.7388355926980124,,,,-5.7508129207562035,,,,177.52735852479606,134.3122936596144,171.8876164439457,166.26097628998386,118.20550420876418,,92.46289264138623,133.98283451447782
113,UP,18.733050361038625,2322.4300000000003,b'stride0005',b'stride0006',b'stance0006',b'stance0009',97.19029426272049,136.015213564681,,,,139.37921478684962,,,,,135.12935121511995,61.9468934727731,54.76857606791772,60.460832065051676,,,3.7388355926980124,6.11739732830972,,,-5.7508129207562035,19.148798754323778,,,174.15946008663016,135.460142188133,174.93915033385815,159.5574613643051,120.20983376644506,,97.93031761875639,137.07380358146463
114,UP,18.266975923485532,1900.48,b'stride0005',b'stride0006',b'stance0006',b'stance0009',97.19029426272049,136.015213564681,,,,141.22374485559186,,,,,135.12935121511995,61.9468934727731,54.76857606791772,60.460832065051676,,,3.7388355926980124,6.11739732830972,,,-5.7508129207562035,19.148798754323778,,,169.46890953173195,128.1825108404412,179.76368475886014,157.17695877401985,129.39370135996506,,105.29766964929149,138.8413062536487
115,UP,17.35883050269367,2087.19,b'stride0005',b'stride0006',b'stance0006',b'stride0010',97.19029426272049,136.015213564681,,,,140.9368550302283,,,,,135.12935121511995,,54.76857606791772,60.460832065051676,,,3.7388355926980124,6.11739732830972,,,-5.7508129207562035,19.148798754323778,,,164.4072329190507,137.84294360876174,176.2237913689159,159.14364289805545,130.75301502235556,,115.49274089096728,141.4193536739242
116,UP,16.43757143327198,1938.635,b'stride0005',b'stride0006',b'stance0006',b'stride0010',97.19029426272049,136.015213564681,,,,138.91757813924193,,,,,135.12935121511995,,54.76857606791772,60.460832065051676,,,3.7388355926980124,6.11739732830972,,,-5.7508129207562035,19.148798754323778,,,171.47069361240878,133.03036278590497,165.04795305251932,158.46742477413355,137.67502090753013,,128.36122143480856,137.72440655094923
117,UP,15.775334751305767,1973.585,b'stride0005',b'stride0006',b'stance0006',b'stride0010',97.19029426272049,136.015213564681,,,,138.18570093571958,,,,,135.12935121511995,,54.76857606791772,60.460832065051676,,,3.7388355926980124,6.11739732830972,,,-5.7508129207562035,19.148798754323778,,,167.9057447695793,145.3261446565088,153.78852154317588,166.41214809313246,138.30035891401505,,139.36242199313446,135.68534904754378
118,UP,14.028050040906297,2099.3,b'stride0005',b'stride0006',b'stance0006',b'stride0010',97.19029426272049,136.015213564681,,,,130.43119830318747,,,,,135.12935121511995,,54.76857606791772,60.460832065051676,,,3.7388355926980124,6.11739732830972,,,-5.7508129207562035,19.148798754323778,,,179.99907307859104,141.22565753384865,151.33533113295758,163.24524645259837,135.5011607610883,,146.00958209557302,128.06180869371875
119,UP,12.867347235798652,1868.665,b'stance0005',b'stride0006',b'stride0007',b'stride0010',97.19029426272049,,0.0,,,120.6560909993148,,,5.067288211133092,,,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,172.88696693045802,155.0116163959628,152.11210866461744,179.9996263669575,129.99119111116454,,144.93367028742608,112.87945976166681
120,UP,12.340983334013956,1767.525,b'stance0005',b'stride0006',b'stance0007',b'stride0010',97.19029426272049,,,,,118.43802834730876,,,5.067288211133092,,133.20782703260784,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,175.07569753179666,152.90995850001042,158.07179929135546,177.12214804037546,125.56454163545402,,143.2823929668273,107.11279863373043
121,UP,8.857678774139767,1941.185,b'stance0005',b'stride0006',b'stance0007',b'stride0010',97.19029426272049,,,,,109.19270911548092,,,5.067288211133092,,133.20782703260784,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,174.13370364197834,165.16567826148585,148.81931868470326,172.76968929378617,122.3862669547265,122.65480969649849,150.24337284832043,97.9985666136401
122,UP,6.230670763975802,1798.94,b'stance0005',b'stride0006',b'stance0007',b'stride0010',97.19029426272049,,,,,112.22185179471276,,,5.067288211133092,,133.20782703260784,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,173.8747712053816,154.11552857491807,141.97154943390464,171.3993752927908,117.13944903865219,110.54461276043313,158.40516681317303,94.5662896682478
123,UP,4.386713430327251,1077.58,b'stance0005',b'stride0006',b'stance0007',b'stride0010',97.19029426272049,,,,,97.72662262970762,,,5.067288211133092,,133.20782703260784,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,177.23544410665198,167.72920904504582,142.27140585285017,175.68830010573686,110.88689612738479,113.62465110711882,160.150274855573,90.97395858118524
124,UP,3.144574282489685,1272.68,b'stance0005',b'stride0006',b'stance0007',b'stride0010',97.19029426272049,,,,,87.97357048981478,,,5.067288211133092,,133.20782703260784,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,174.40372782513884,175.41007751699453,146.79084735046644,167.0138474885717,109.88854496664759,114.58375393743552,155.7438737335766,92.50025139289129
125,UP,2.0548630263497385,1007.445,b'stance0005',b'stride0006',b'stance0007',b'stride0010',97.19029426272049,,,,,78.91838272179793,,,5.067288211133092,,133.20782703260784,,,60.460832065051676,,,,6.11739732830972,,,,19.148798754323778,,,178.71887558566624,176.16759825839262,123.7637176703991,162.46994447264277,109.49037339010431,113.80985789772014,165.2699915648637,94.08909275946989
126,UP,0.4637066210768006,815.7,b'stance0005',b'stance0006',b'stance0007',b'stride0010',,,,,,,,,5.067288211133092,,133.20782703260784,,,,,,,,,,,,,,178.07903399789467,170.91368501835927,118.80882312493925,150.73922362537996,107.45428390431003,114.07974688149062,166.74100800395408,94.17233363999048
127,UP,0.08136608108321425,1007.475,b'stance0005',b'stance0006',b'stance0007',b'stride0010',,,,,,,,,5.067288211133092,,133.20782703260784,,,,,,,,,,,,,,179.07573044295796,161.8991151465014,114.50497454708228,163.66522225508024,107.37849683292686,126.60556982768233,168.5574158406799,100.83612621934428
128,UP,1.2006173173772512,1090.175,b'stance0005',b'stance0006',b'stance0007',b'stride0010',,,,,,,,,5.067288211133092,,133.20782703260784,,,,,,,,,,,,,,172.2402891030544,167.98267550388414,122.20181638116536,155.14389910843624,105.42560123323996,124.00223192592726,162.24183601513258,
129,UP,0.999441527172674,1048.28,b'stance0005',b'stride0007',b'stance0007',b'stride0010',13.134778899714345,,,,,70.26312121805069,,,5.067288211133092,,133.20782703260784,,,,,,,,,,,,,,173.67466167859413,172.49735210190843,120.91696568227339,159.70793776695047,107.19973273553154,121.47515028326119,156.51520440800294,
130,UP,0.8525631174268199,818.46,b'stance0005',b'stride0007',b'stance0007',b'stride0010',13.134778899714345,,,,,72.05050798291468,,,5.067288211133092,,133.20782703260784,,,,,,,,,,,,,,169.88457709997093,172.09798733027293,11.07550188132518,168.21135936672172,108.04953987300608,124.81431283586187,32.19985021515788,
131,UP,0.6149941780595868,467.26,b'stance0005',b'stride0007',b'stance0007',b'stance0010',13.134778899714345,,,,,77.60581949034335,,,5.067288211133092,,133.20782703260784,,,,,,,,,,,,,,170.03899745890416,175.55668988567487,12.503672173707969,,108.9141552783773,121.56558041505585,32.62586307060752,
132,UP,1.7553154641144064,1053.435,b'stride0006',b'stance0007',b'stance0007',b'stance0010',,0.0,,,,,,,,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,168.68769483293593,178.62648698566335,12.208456257505105,,100.23746706049961,116.85120141192485,32.93355499867158,
133,UP,2.868067025255889,832.685,b'stance0006',b'stance0007',b'stance0007',b'stance0010',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,164.78927237642066,167.79025369465515,13.059151845846628,171.0001790432272,97.9329364288224,119.58958530435423,34.520760939190325,
134,UP,4.28394002797229,1021.22,b'stance0006',b'stance0007',b'stance0007',b'stance0010',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,158.8896998713635,170.24828505844795,16.593979957547106,,98.6970026697,112.94918524172594,34.16634606403869,
135,UP,6.062249867347709,1308.895,b'stance0006',b'stance0007',b'stance0007',b'stance0010',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,161.29515383634907,170.99574630173953,5.115277081735826,,100.23802849593447,113.91794732823601,34.38357147297353,
136,UP,7.491023099520986,1027.24,b'stance0006',b'stance0007',b'stance0007',b'stance0010',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,164.11691649743233,168.9536182669791,20.07017276364195,176.4678924714308,104.08483488408326,118.30354397839255,33.41397632501014,
137,UP,9.637240873651038,568.86,b'stance0006',b'stance0007',b'stance0007',b'stride0011',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,163.9083599920748,167.3607217846906,21.48044069281383,,106.48756357173208,116.31851649591778,33.165583386015214,
138,UP,10.448265174500659,914.86,b'stance0006',b'stance0007',b'stance0007',b'stride0011',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,163.99005629601794,176.22331937092176,22.789966096260315,,110.51357861995588,107.51224142129627,32.919201562582515,
139,UP,10.994583311300985,569.34,b'stance0006',b'stance0007',b'stance0007',b'stride0011',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,164.11838402919008,164.99315944427238,109.3920732654927,,109.28333469996262,,,
140,UP,12.14881710205675,905.4150000000001,b'stance0006',b'stance0007',b'stance0007',b'stride0011',,,,,,,,,0.48542760804505214,7.3017818693632215,133.20782703260784,,,,,,,,,,,,,,163.14183148407528,169.38269421682338,57.54547213649846,,112.94840568936115,,,
141,UP,12.977435840853445,271.045,b'stance0006',b'stride0008',b'stance0007',b'stride0011',310.1046803209837,,,,,77.59334057349189,,,0.48542760804505214,,133.20782703260784,,,,,,,,,,,,,,148.18275823606993,176.57383991976488,55.36982025531675,,109.29264202104308,,,
142,UP,12.99361923436119,350.48,b'stance0006',b'stride0008',b'stance0007',b'stride0011',310.1046803209837,,,,,81.24785342539684,,,0.48542760804505214,,133.20782703260784,,,,,,,,,,,,,,152.8323022746051,178.8096329863286,65.88887944659243,,114.9332731539744,,,
143,UP,13.73490390832966,815.185,b'stance0006',b'stance0008',b'stance0007',b'stance0011',,,,,,,,,0.48542760804505214,,133.20782703260784,,,,,,,,,,,,,,146.3342460837908,179.20034161779776,59.76658570158706,,108.74159797282493,,,
144,UP,13.910773221013162,1215.6799999999998,b'stance0006',b'stance0008',b'stride0008',b'stride0012',,,223.67778461030716,,,,,,0.48542760804505214,,,,,,,,,,,,,,,,150.6216995690257,178.66720256309225,113.47066732792945,,107.57020722902611,,,
145,UP,15.522952916974544,1041.315,b'stance0006',b'stance0008',b'stride0008',b'stance0012',,,223.67778461030716,,,,,,0.48542760804505214,,,,,,,,,,,,,,,,148.4139121860868,174.8610960341706,134.34063522616623,,100.72771320009423,,,
146,UP,13.860293575336765,502.275,b'stance0006',b'stride0009',b'stance0008',b'stride0013',0.0,,,,,,,,0.48542760804505214,,,,,,,,,,,,,,,,143.93329665534284,160.437068312962,4.743447574640754,,98.70574520156829,,,
147,UP,13.766687565388997,1079.26,b'stance0006',b'stance0009',b'stance0008',b'stride0013',,,,,,,,,0.48542760804505214,,,,,,,,,,,,,,,,151.41046356053062,172.96516880142255,117.87020528974861,,104.0989655598926,,,
148,UP,14.93613758206685,1203.2849999999999,b'stance0006',b'stride0010',b'stride0009',b'stance0013',,,0.0,,,,,,0.48542760804505214,,,,,,,,,,,,,,,,147.58395583779313,161.2909057464666,20.49121507138733,,94.08502707429489,,,
149,UP,14.918318596848051,1391.9899999999998,b'stride0007',b'stride0010',b'stance0009',b'stride0014',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,155.59974992435028,176.3589014799593,,,92.73905109213304,,,
150,UP,14.661593327448069,1299.915,b'stride0007',b'stride0010',b'stride0010',b'stance0014',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,159.10984299937448,164.34169651126336,153.15379033899876,,94.89576685611691,,,
151,UP,14.939571994737406,1327.3,b'stride0007',b'stance0010',b'stride0010',b'stride0015',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,169.04165081259507,162.42721587757165,162.90723133294478,,97.84759395528367,,,
152,UP,14.882616790617655,1857.86,b'stride0007',b'stride0011',b'stance0010',b'stride0015',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,170.9623124307298,157.36282109124292,168.13851809719154,,99.46024679254143,78.41365559525148,,
153,UP,15.769536603324791,1407.165,b'stride0007',b'stance0011',b'stride0011',b'stride0015',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,170.1869307454651,158.96385294324057,174.39135749461516,,101.13157158533663,75.53733776706713,,
154,UP,16.19827022277737,2076.16,b'stride0007',b'stance0011',b'stride0011',b'stride0015',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,179.61732369875205,159.7360300249573,178.13287087865058,,102.59349730435606,70.39811985447605,96.40100866844045,
155,UP,16.319824272261474,2052.185,b'stride0007',b'stance0011',b'stride0011',b'stance0015',,59.360842000226995,,,,,,,,,,,34.42570802020036,,,,2.5795233287121633,,,,5.980439254591289,,,,176.31847592919064,150.08276241861319,171.20055900249915,,103.63536432197321,62.44568295719425,86.9964487764929,
156,UP,17.37799320719091,1960.045,b'stance0007',b'stance0011',b'stride0011',b'stride0016',,,,,,,,,18.420979931886304,,,,,,,,,,,,,,,,175.00528297140966,148.6732621623206,156.72545485283032,,100.97260576263822,58.25921460191029,77.8246304814011,
157,UP,17.153692252420544,1902.925,b'stance0007',b'stance0011',b'stride0011',b'stance0016',,,,,,,,,18.420979931886304,,,,,,,,,,,,,,,,173.9462087484152,149.61421973558328,150.76564278800134,,102.00421972737499,55.52894695157124,80.03396109879205,
158,UP,17.297817089828424,2147.63,b'stance0007',b'stride0012',b'stride0011',b'stance0016',,,,,,,,,18.420979931886304,,,,,,,,,,,,,,,,162.98075921590487,153.36412153258772,145.89786246510533,145.4746688747369,93.61096400585744,67.77473696707197,83.93152020102815,
159,UP,17.612806499455527,1848.405,b'stance0007',b'stance0012',b'stride0011',b'stance0016',,,,,,,,,18.420979931886304,,,,,,,,,,,,,,,,161.83533175111052,149.1276185419039,140.4521693633352,155.41523487165182,94.21189552874768,71.45372228627869,93.83752066873579,
160,UP,17.210897431606877,2319.365,b'stance0007',b'stance0012',b'stride0011',b'stance0016',,,,,,,,,18.420979931886304,,,,,,,,,,,,,,,,155.73396438362462,143.11245261631615,132.8895526249483,160.14269358940393,96.65326280837355,99.27897740033019,101.8768429621604,121.67554154149144
161,UP,16.62217869897953,2262.91,b'stance0007',b'stride0013',b'stride0011',b'stance0016',,,,,,,,,18.420979931886304,,,,,,,,,,,,,,,,160.15274142156463,145.85838758023596,136.30684908583603,160.52540707570208,108.18588725891712,,123.27582425415673,120.42203229556023
162,UP,18.21982477298932,2631.235,b'stride0008',b'stride0013',b'stride0011',b'stance0016',,875.4639329516424,,,107.32887935030814,,,,,,,,,,,,6.613462061869222,,,,,,,,153.21992114682376,,,169.4047973501257,119.42897728894522,,,119.56898510983035
