,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
199,UP,25.913327951809237,737.815,b'stance0009',b'stance0011',b'stance0016',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,161.60270304357618,176.6367881598363,149.9905940224286,164.01337705805676,169.0957072398487,129.13078116219367,130.13781173249427,103.21337620184086
200,UP,26.319431209487135,898.52,b'stance0009',b'stance0011',b'stance0016',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,161.40924267458732,172.37821457757272,146.1342486766062,162.36727520179872,173.9482544014038,122.73011446240655,132.5003506007244,101.58372203545393
201,UP,26.192108333028813,607.3199999999999,b'stance0009',b'stance0011',b'stance0016',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,163.8512146900241,173.15013711545245,153.71883921161518,159.90873231231953,177.7324845677786,120.98327682226945,128.08049760860357,100.51818722000729
202,UP,26.03448943564689,706.9300000000001,b'stance0009',b'stance0011',b'stance0016',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,166.1348153264127,170.34452787760895,151.32818328933325,159.9951646610925,179.27929245366605,116.3278091942438,129.63483519283335,96.05260087584914
203,UP,25.857394424882244,895.78,b'stance0009',b'stance0011',b'stance0016',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,156.3128664987609,171.14762301949546,151.7778368102695,163.00518644525022,173.82696574030481,114.78083422910973,129.3897136719794,95.38041071521505
204,UP,26.19240554461959,872.54,b'stance0009',b'stance0011',b'stance0016',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,154.20695368433837,167.22878520655027,152.30474771899986,168.94998381674714,175.32767148303745,111.22407997291377,129.92038373703832,97.02865234137826
205,UP,25.533107283103476,820.5450000000001,b'stance0009',b'stance0011',b'stride0017',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,155.3767099444479,155.03328630934863,154.80503676697666,168.52193677483677,176.37853457488808,102.31139041267669,128.23458322981756,95.73916314186904
206,UP,25.175182191061083,710.9350000000001,b'stance0009',b'stance0011',b'stride0017',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,157.05642394572496,160.09209083155008,155.57168274073803,168.90603293534653,179.47931124833727,101.3464192419943,125.42800625793967,95.91765346039804
207,UP,25.469951679147783,984.91,b'stance0009',b'stance0011',b'stance0017',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,152.81184410139738,158.6252812097297,153.67077947717863,172.40747936925177,178.28387456197996,98.96382435537824,118.02854262371704,95.39718297114929
208,UP,24.809052586522398,1037.33,b'stance0009',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,24.8461736628706,,,,,,,,,,,,,,,,154.9969828526929,157.0905864944812,161.29486611836717,171.6990720357103,,95.70493056636145,115.63020982433444,97.73755765204125
209,UP,23.517802697446257,886.5450000000001,b'stride0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,155.8198794579406,153.1408106685804,167.67678211990977,173.32946766321012,168.2745266998194,95.32525979621809,106.456571916343,98.61985677825801
210,UP,22.4763069450201,960.44,b'stride0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,158.29479116080046,153.01073014091796,171.28713306146338,172.32319186818575,,93.44122782709029,101.58572859755867,100.28644823664676
211,UP,21.363460595344435,1213.3,b'stride0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,154.48716199564709,155.15944907948688,168.233095966816,176.25407736224832,,94.70795630604296,94.50048785102075,99.68686072813465
212,UP,20.06177995813141,940.2450000000001,b'stride0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,155.4062859825716,156.86435377828226,174.11573274806906,172.19770337593602,,93.82420888399366,92.06753709246095,94.65914950062754
213,UP,19.790806008746586,1185.225,b'stride0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,154.94151246543564,156.4467153964068,177.63687956590263,177.89531979149163,,93.6145001771687,79.98353517086582,94.3576075269537
214,UP,18.120283181402954,1048.155,b'stride0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,151.93723968466378,156.8959271601483,169.56424813540326,179.97520680515572,,98.69315967514096,75.83945013434108,95.97132952638793
215,UP,16.011132374259688,1098.46,b'stance0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,143.2425721527879,162.4936370710716,172.75505835742973,179.6700902990091,,101.74930775175409,72.36799351231558,96.76152332824905
216,UP,13.637175355842686,1204.935,b'stance0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,145.94272220734032,167.06353916002158,169.86599350328135,178.49589142929963,,104.90394315816685,70.07257884495058,97.10094431764341
217,UP,13.546659820867717,1068.1950000000002,b'stance0010',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,150.33546962140588,169.9946608398161,160.96170942392234,176.11350402074862,,117.79864009811718,66.83603478342755,100.15063204327127
218,UP,12.540470267604888,1362.345,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,150.66198426783558,173.7204681981127,162.72456687296562,169.14482792081637,,122.39620917383257,71.78590297873501,104.91082343708709
219,UP,12.112138645208574,1205.98,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,151.44382663822748,165.60240264687033,164.01654146051087,170.66650394210305,,126.37507854939332,78.9102417139782,104.81165599241531
220,UP,11.453000985754755,1357.82,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,170.5238390223038,162.05770754480892,158.3809714654427,168.59132846845495,,121.90516947288339,83.76666329851487,110.6706926850813
221,UP,10.745714375340754,1396.98,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,171.51415352967663,164.74304306142457,154.61128769083803,159.38947444959504,130.1491739365956,128.12792044420198,91.04329191973545,117.09395885647056
222,UP,10.171364484629578,1389.1999999999998,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,177.9088418058294,163.7961121179826,150.84279059184624,157.9782981285293,132.99560806039415,127.67264891456159,102.24930470875745,122.62316138957783
223,UP,9.15578404446228,1294.2649999999999,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,176.81885081702148,160.09922354843283,152.17375163628043,154.2942199969554,138.42804669646443,134.85091342721913,109.28236266165663,129.6525858876991
224,UP,9.26492878253373,1637.105,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,174.65964712844723,160.2593807129435,152.15060178341307,147.35682218524616,135.2506409249817,138.04717553454935,113.66187407088064,133.90807529610188
225,UP,8.797490558180527,1729.99,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,173.6085143533503,158.08744347556544,148.95115007750135,147.6231558009088,134.10074391725013,143.0415637097841,116.5872335155199,139.91649702658927
226,UP,8.274319756956203,1389.1100000000001,b'stride0011',b'stance0011',b'stride0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,171.45758903487942,158.7617363575523,145.54275638001155,151.52640433041478,133.68971265749528,148.82378352790704,116.44525577335264,142.56414857894268
227,UP,7.416543148689499,1599.22,b'stride0011',b'stance0011',b'stance0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,170.52688727211287,153.59070538602128,146.8753207560085,149.08655035840638,134.80985377467528,154.24616341178267,119.69385638180319,145.93359370601132
228,UP,6.725878077304344,1503.3600000000001,b'stance0011',b'stance0011',b'stance0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,169.63099371400503,150.47935076146697,152.35917241876547,147.061834261791,137.91763824318377,162.97647945740775,120.76182500781366,143.1982115401862
229,UP,6.758222379803442,1332.44,b'stance0011',b'stance0011',b'stance0018',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,171.35386523612232,153.56865803216914,147.28181943636307,150.52567768952588,139.49069025852913,165.1322555014262,115.31549149082514,145.94448220426833
230,UP,6.085500547966575,1377.27,b'stride0012',b'stance0011',b'stance0018',b'stride0020',,,,,,,,,,,,,,,,,,,,,,,,,174.40655699721407,152.69600536516344,147.5227557947985,148.8562376781515,138.89678933605626,169.92764046440126,110.93455728434989,148.99836889344226
231,UP,5.249740831167401,1156.595,b'stance0012',b'stance0011',b'stance0018',b'stance0020',,,,,,,,,,,,,,,,,,,,,,,,,173.78138789927198,148.33790808326097,152.30309752060455,147.53007704113742,137.21219868545128,171.5325917942886,108.6094017822775,151.84668894565323
232,UP,5.40859690701825,1182.9850000000001,b'stance0012',b'stance0011',b'stance0018',b'stance0020',,,,,,,,,,,,,,,,,,,,,,,,,173.61321404245516,148.43946122780406,156.75078157349216,152.8192246377527,136.75190613144622,175.41843819772686,112.95419786753678,150.39609943490234
233,UP,5.49263728642714,1142.515,b'stance0012',b'stance0011',b'stance0018',b'stride0021',,,,,,,,,,,,,,,,,,,,,,,,,178.85497067031977,143.84315912040688,158.4412816156753,144.04158744122995,128.794929179415,,109.81347105560927,156.67771242008482
234,UP,5.319329488459715,1128.82,b'stance0012',b'stance0011',b'stance0018',b'stance0021',,,,,,,,,,,,,,,,,,,,,,,,,176.90166258675248,142.96516193496544,165.23396456280727,142.47849337766283,123.44348303544999,,108.70342194018173,155.34197863385438
235,UP,6.329643284029373,987.75,b'stance0012',b'stance0011',b'stance0018',b'stride0022',,,,,,,,,,,,,,,,,,,,,,,,,175.09684906760972,142.7486378899566,163.42095510932884,147.25286211583062,120.96589636181625,,109.44806090486291,154.15912464162417
236,UP,7.528385618304981,981.925,b'stance0012',b'stride0012',b'stance0018',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,171.78639302491388,145.04874299675174,163.62562808894953,147.08347919914848,117.01712894222172,,107.5379280514544,153.46270514697304
237,UP,7.661239039610024,945.4300000000001,b'stance0012',b'stance0012',b'stance0018',b'stride0023',,,,,,,,,,,,,,,,,,,,,,,,,167.374714743272,144.42995339239897,164.31089556223776,144.19469999457183,111.58544711524148,,104.60486413846617,153.26549011253275
238,UP,7.901702866152846,781.28,b'stance0012',b'stride0013',b'stance0018',b'stance0023',,,,,,,,,,,,,,,,,,,,,,,,,159.08644593576926,150.43552050742557,175.25052520239345,141.12678093219762,106.23398041886907,,107.99447033350286,150.40198251100261
239,UP,9.106748889430435,909.95,b'stance0012',b'stride0013',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,161.7813956085858,150.1642436185429,175.046253639551,148.3689999825957,107.64051779320404,,105.54225642084744,144.1226938632584
240,UP,9.79868943375746,731.6400000000001,b'stance0012',b'stance0013',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,161.5768046340666,165.15008608068416,176.05525498207638,146.95601115023004,109.89034302770035,,105.73001699123678,139.76040829476997
241,UP,11.01005874170329,780.065,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,163.09662763010374,164.2218270640765,175.21995686480886,147.62805912405992,107.36836373991602,,102.26694563947925,132.83805963443916
242,UP,12.065157202416515,684.235,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,166.54296635933477,178.20622987781272,175.59468162191052,152.0829959231435,117.21671204645935,,103.0549801390132,123.21517138352198
243,UP,12.512862678098799,612.29,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,169.17008222636065,,178.58062257081542,159.04738001560654,114.98145433614032,,104.81662614057164,115.13642880017457
244,UP,12.875925396382627,615.895,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,168.96298780217856,172.83580962604034,179.04229294886815,166.62660542344776,120.3779208810756,174.56615455892754,104.48399453356554,102.59496052224465
245,UP,13.379257974997074,677.91,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,168.14713916083724,171.29064404896388,179.96043156270665,167.8180616734277,116.10114072776794,159.3729727509447,105.11166008760297,94.17035078358299
246,UP,14.674806414254334,627.415,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,168.9206366729944,162.27879981341314,178.37753109640516,179.01485812409882,116.59351471294875,143.51690429565343,105.56256217099035,81.88311152562133
247,UP,15.069693194257525,808.395,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,167.98405982003646,164.7080677875976,179.28759939480358,179.7922903689916,118.30624830770415,141.14076177673297,105.27266775690448,75.07659630581291
248,UP,16.028659449179344,597.26,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,168.96936372833989,177.20978497984763,172.53152317785052,168.80376370387802,121.0067730825348,141.14063485068152,104.67408073152964,64.66898633182252
249,UP,17.136294438010367,700.435,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,170.52384952940776,169.05081153913767,172.66751000673395,167.36887416098966,120.59520401724001,142.73569467012206,104.73719239676386,55.722100516828334
250,UP,17.139888856011453,840.1199999999999,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,170.0175956900781,176.67129418487139,175.3661445653536,155.01586007610254,122.54876667859355,126.04084358637013,108.27814887797562,50.9467547251287
251,UP,17.66354594088645,859.935,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,169.2824434310231,177.01859384461218,178.5376343126924,154.2870683121357,116.94390208576077,121.54578696699019,111.13250474185809,52.73857225025111
252,UP,18.855794155642798,758.255,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,165.07278465883184,172.6615655378551,177.09655739262908,149.5033184865474,122.25139412409223,126.11543896549459,112.78826586863728,55.12161312624899
253,UP,19.535386414277042,462.74,b'stance0012',b'stride0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,167.25032385693873,164.18903868349614,178.1780163322119,153.06896358611678,123.63587374170035,129.5449013994378,116.11216264175539,69.2949536298177
254,UP,20.07511292258036,421.64,b'stance0012',b'stance0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,166.1854958370912,167.3080849730304,174.9810916028568,154.96702035629494,129.00903992197328,129.13720866890273,116.86396623621494,82.62394777856224
255,UP,20.45096190735191,720.3199999999999,b'stance0012',b'stance0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,164.1785186044972,165.4443913400881,171.62544085950498,151.2921824039851,128.68359130053554,132.9115117979786,118.97693573859466,84.76506754944089
256,UP,21.23227620523059,421.255,b'stance0012',b'stance0014',b'stance0018',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,164.25836718861203,164.7520612580116,169.57372599840048,158.14370068363615,128.66848198199892,136.83305254351419,120.52662081832968,94.43853496894211
257,UP,20.96697136932886,766.31,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,167.0664409879483,160.96944329682012,168.00391360203864,157.64655066243836,134.28891152068724,138.06795072061217,123.19399673968776,92.87849021912908
258,UP,20.674859342129736,621.975,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,167.95721840537897,163.27075220670545,165.17894159752365,160.35862568693508,137.27578219260252,136.87787981247337,125.19811521255994,95.00412610335212
259,UP,20.767303507272544,535.79,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,168.19900183221387,163.5989004770137,162.0356308690014,160.282791327618,140.62278178972474,137.82094853902527,127.85205882385031,98.4110578735983
260,UP,21.565882375772276,627.13,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,167.99833480319649,167.66768704606696,164.6516390636764,162.13413047127762,144.41612125637525,139.87233130882933,126.32390072146947,101.45119994532956
261,UP,22.33520363948773,340.55,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,161.05374068317548,169.81725456671128,165.40872946493488,162.31261927209803,134.10936064951818,139.39729481661578,127.98836813163308,105.56493535558461
262,UP,22.456619503649392,523.54,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,160.50629739807016,175.03840880621246,164.83907694489943,163.35717555565307,140.19934329662087,134.0021974450666,128.31269325506204,105.04558771973116
263,UP,22.406967977010765,526.51,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,159.39761463128463,176.3123163272392,166.241909333367,161.25564864797175,138.313445207043,132.62391542911894,128.95213411991438,104.63318799510411
264,UP,22.227203304686896,507.31499999999994,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,157.13143241591646,179.61008406903503,163.9785750179785,162.42604971225322,143.5280262707599,129.4450855820285,130.7502888406812,104.62485808590132
265,UP,21.506486386395096,471.67,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,163.3444652933439,176.3460339909636,164.76341599955163,167.7038345656757,164.21063683597328,123.74604212068795,132.27518073840892,104.45937107668665
266,UP,21.579122862572177,898.745,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,163.6430203916538,176.32778748999272,162.20043522514044,168.6492628323741,167.10105455952424,123.20793120739478,133.82283073677831,104.26689287346447
267,UP,21.78871830633699,693.53,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,162.83682253436137,172.59347197507222,163.3974948776919,166.95103370537265,159.43961370179667,115.4210136682063,134.10200126452395,105.22543981696381
268,UP,21.8455407071433,779.505,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,155.5653853487674,167.46984759641506,161.47521666432385,168.39907815271562,156.96468846404903,112.16806858683725,135.10073531396452,103.80131519896885
269,UP,22.61453214683283,894.905,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,152.37204529521767,165.79757968530905,161.70996973634396,167.9635687516844,151.7312891175496,110.82144002631708,135.37700409662108,103.44188087209801
270,UP,22.603950461952337,925.77,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,152.759434887822,163.4806929443394,160.60607449351625,164.5970861762431,163.40398591017737,108.98402363888424,136.56426402656354,101.95313023852225
271,UP,22.235310472986185,946.28,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,158.10384764481418,163.56308248109434,162.79445298936363,169.07882175941648,167.7325183428091,107.49171543344444,135.46368145526225,102.91786486576598
272,UP,22.36899255213936,989.5,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,159.44966021718787,169.49849587602645,161.6011838027717,167.26574244272624,169.8443164580143,105.9676261747348,133.65715896859305,101.81460628599194
273,UP,21.435746199318174,786.87,b'stance0012',b'stance0014',b'stance0018',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,160.30148649032472,170.19326521975927,166.2069897867109,166.68954867569528,169.30573695754742,102.69557020989049,130.0540199904146,100.1933298085736
274,UP,21.58775975458002,966.78,b'stance0012',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,160.3438654772358,155.81708507300823,166.16382602183762,170.64556974485996,171.9898642588593,95.52111005276832,124.69346786791047,99.99157454135754
275,UP,21.060346745462937,993.105,b'stance0012',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,160.75193030777035,149.2859171104315,167.87014121920987,172.0595946510719,174.71899603999182,89.86412609267425,119.67793558871602,102.5127984986016
276,UP,19.897896707396598,1073.88,b'stance0012',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,160.12488140950106,149.12631865121728,168.70282101547764,173.27653388451282,176.8042525483206,90.9127499004623,115.20052506300551,103.31314381077831
277,UP,18.63821030145283,969.2749999999999,b'stance0012',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,157.93341302613587,154.52443765449416,178.9006712377344,172.09497880736555,179.44796116597809,89.87257884174598,104.69589338276094,104.73749937692362
278,UP,18.34745171600801,1237.3200000000002,b'stance0012',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,149.9259043636365,159.72916943176855,171.8261449988211,172.26516792872786,179.4180646824496,92.23020612803863,97.62048683171288,104.75231432117613
279,UP,17.229299175106917,844.015,b'stance0012',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,147.81785937133623,161.94964480049148,176.5436196449368,170.73555345750077,,94.05335098972719,89.60276548449593,106.29983726807795
280,UP,16.811975036664506,856.585,b'stride0013',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,150.47835359957912,162.26187039524143,174.1898001714851,176.8945740788213,,98.83819237493535,82.71651526470424,105.67082402687028
281,UP,15.577631999491786,1196.195,b'stride0013',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,148.01922399914096,154.11083524891527,172.58183059738832,179.16512159493786,,100.08921244512378,74.4526325054601,106.1391189754596
282,UP,14.6999037902373,950.905,b'stride0013',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,149.43799926876665,154.5479531443392,173.21041071839383,177.77873905100802,,114.99887431219015,77.10128728259815,108.59491324927261
283,UP,14.155224793761363,1246.62,b'stride0013',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,149.45156857546635,156.19456901910837,165.2291064934376,178.85015006884058,,123.1634634637119,74.23797798143869,110.49708951626407
284,UP,12.546273259007847,1029.02,b'stance0013',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,148.5604129927396,162.96410009937628,160.78891164549765,177.5113442967042,,127.95689717082634,74.11162043840696,112.72225381928533
285,UP,12.013738239468069,1060.08,b'stance0013',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,150.27061668191703,164.94223124574447,156.97201989951856,173.6483496465126,,130.3938930076399,82.07484861355229,116.87448418772959
286,UP,11.551885416448897,1162.42,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,155.0259297398153,163.29630648100084,158.07898831647728,167.90385187974513,,132.70257559699164,82.45096741720091,120.74079198253943
287,UP,10.87107325718165,1570.6399999999999,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,158.14070770308402,160.41141892776042,154.04545729433963,162.184380359036,,131.8257330004714,91.43602048421019,121.93896881824152
288,UP,9.724998857758465,1349.415,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,157.25209512946415,160.43688965630275,147.4667067084142,155.07256796559196,,133.91865051961616,96.28212157743071,130.0863242182005
289,UP,9.084378575529428,1527.475,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,156.56396818000658,157.40163132922436,149.72437999737448,156.403736400146,,135.76159593611902,105.31275388672489,133.7499732223484
290,UP,8.878375655230485,1530.75,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,173.1890040084217,154.67622445186416,148.82008984032325,158.64931691306415,,142.24909290958811,109.9247977408024,137.56016757389006
291,UP,7.947292699603821,1390.56,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,179.19163470020652,160.14375189825927,142.5975198957375,148.02394516335707,136.11601675037406,148.2969004699828,109.55378890079199,142.00108662548735
292,UP,7.302972758608746,1702.0149999999999,b'stride0014',b'stance0014',b'stride0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,172.78005391167386,153.6512718062726,149.75515171023076,149.65937885502842,138.5931003117307,156.16801304681485,111.3506844731871,144.54546328780546
293,UP,6.806651619337714,1576.645,b'stride0014',b'stance0014',b'stance0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,167.51026648726167,149.40531750223323,143.1063938625721,151.1606986896368,136.58917558585335,161.71327903167787,109.63130345149024,145.9429437319835
294,UP,7.802824528070914,1649.49,b'stride0014',b'stance0014',b'stance0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,169.67881957511406,151.8485502295503,150.2615150776594,144.74043712656925,134.55290475811796,168.22515571020477,109.4567447481363,150.29363000044847
295,UP,7.014138726586509,1488.7150000000001,b'stride0014',b'stance0014',b'stance0019',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,165.2750798254603,149.2696134259498,151.568080425988,151.90003623235455,136.79032274939647,167.71930386112516,108.38042254078074,150.230981130292
296,UP,7.049219537861433,1430.095,b'stride0014',b'stance0014',b'stance0019',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,173.39785915445023,153.26437166430892,153.20008882091886,144.94348253421396,132.06659252461606,169.7837412382254,101.7068887523654,154.41389801243534
297,UP,6.663351986911579,1602.6750000000002,b'stride0014',b'stride0015',b'stance0019',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,163.49320737772584,149.8219579308902,156.84566902868278,145.66736747045132,142.57389946201943,175.9483834181101,98.0524744390031,156.68776892187736
298,UP,6.617735054708703,1444.8049999999998,b'stance0014',b'stance0015',b'stance0019',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,167.7434668396794,147.0944979019152,156.24193442284792,151.07499560824462,137.39106692067287,170.00363938573716,97.39959309588527,156.33786333745547
299,UP,7.102628938695943,1061.1550000000002,b'stance0014',b'stance0015',b'stance0019',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,173.26276809738147,148.48887315380648,160.3021267131526,145.87097319017585,135.72713075501522,,96.63367134377513,158.4354858860223
300,UP,6.302263107077692,1315.205,b'stance0014',b'stance0015',b'stance0019',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,170.30739613089733,147.80101501345115,163.53737430331628,147.86769478590955,138.0438769833747,,98.9026207610952,159.1426899809201
301,UP,6.434036797664362,918.4000000000001,b'stance0014',b'stance0015',b'stance0019',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,173.14270758711825,141.20517737303493,163.72751354595528,148.83021099110942,136.2170317483656,,98.4552271424876,156.86777272045194
