,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
86,UP,13.594442108927467,1994.96,b'stance0004',b'stride0008',b'stride0009',b'stance0007',189.53706856549252,,293.5096546334463,,,,,,18.397778462956175,,,62.513723180573464,,52.30110083945007,135.42433539810483,,,3.822189892835431,13.563621493454889,,,-5.016942505424893,2.0246775896898583,,155.21119309879268,172.75699174784694,144.2082442372854,178.3462966994492,173.63130283404823,137.9173632367003,150.31011029408145,108.0585208459768
87,UP,13.970664135259426,1393.3600000000001,b'stance0004',b'stance0008',b'stride0009',b'stance0007',,,293.5096546334463,,,,,,18.397778462956175,10.931888605178619,,62.513723180573464,,,135.42433539810483,,,,13.563621493454889,,,,2.0246775896898583,,153.89585989110526,176.3574487813151,142.37126509942112,178.21991978357184,174.909307505551,133.36254938490143,145.81554634530053,105.02287204869928
88,UP,14.503606077850321,1540.6,b'stance0004',b'stance0008',b'stride0009',b'stance0007',,,293.5096546334463,,,,,,18.397778462956175,10.931888605178619,,62.513723180573464,,,135.42433539810483,,,,13.563621493454889,,,,2.0246775896898583,,150.0611902297658,179.11537206204918,144.4742896030281,173.0511483738762,173.67616663827854,125.28116657027371,141.62641005464846,100.98224442712852
89,UP,13.989336722931995,1254.63,b'stance0004',b'stance0008',b'stride0009',b'stance0007',,,293.5096546334463,,,,,,18.397778462956175,10.931888605178619,,62.513723180573464,,,135.42433539810483,,,,13.563621493454889,,,,2.0246775896898583,,148.53072504083664,169.81966451259402,157.40059113549,169.10486462496053,177.84934615100613,117.40717696295602,133.90248937917494,101.99688956148741
90,UP,14.350420235202705,1555.7649999999999,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,146.51436147298756,164.5829052556195,159.3545240690287,167.65233961527835,178.46132102625484,112.96619885897218,126.84649230181238,93.85931102093117
91,UP,13.816809310118344,1564.07,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,141.8994404311452,169.28638733413388,159.8134003932993,172.10320169368572,173.36958353263154,111.24984230879566,124.1376249726903,96.04583196392336
92,UP,12.527351518594202,1628.325,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,139.6071583826663,172.13430357477037,159.52658829391635,177.6460173924492,173.7606791723959,113.82145172482517,116.95170939824109,99.143165119186
93,UP,10.931326553624444,1672.5749999999998,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,135.2816298125755,168.4113744036903,170.28339204044397,179.14677475284316,178.62600312589763,109.66028167071823,111.74061089638278,100.36612085543898
94,UP,10.236128802143327,1732.605,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,140.3119100799794,166.06663758178652,163.97553833768106,178.95867716389265,,105.69465614741873,105.24963484419487,99.11639678074367
95,UP,8.736021507470497,1901.1999999999998,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,141.74827856482716,163.64663206169035,169.7822277450228,175.3619368555921,,103.50146921820635,100.3138083739484,102.53352156615048
96,UP,7.487931196049885,2222.56,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,146.31500467710035,162.69425982245824,179.4393494782099,177.55362402742298,,103.15465951082449,95.13153929769841,104.98719880593302
97,UP,4.854568118661575,1617.35,b'stride0005',b'stance0008',b'stride0009',b'stance0007',,165.58820130906943,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,12.791046551534237,,135.42433539810483,,3.6807523979738246,,13.563621493454889,,51.44264032196085,,2.0246775896898583,,144.5976565112204,161.87469560303524,169.89708409190058,177.3924241030147,,104.1921786858637,89.4649153404902,108.9038030226042
98,UP,3.173496464832965,2221.33,b'stance0005',b'stance0008',b'stride0009',b'stance0007',,,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,,,135.42433539810483,,,,13.563621493454889,,,,2.0246775896898583,,149.2443687361843,164.3848992725405,168.2158442987445,170.07553692158857,,105.98849075325327,82.01726509573473,113.41786275515501
99,UP,0.13052003771394993,1847.495,b'stance0005',b'stance0008',b'stride0009',b'stance0007',,,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,,,135.42433539810483,,,,13.563621493454889,,,,2.0246775896898583,,141.55894259726978,169.53449811939163,167.45066277245445,168.67213903963727,,104.88829622768567,84.06159945207357,119.81228284295409
100,UP,1.3270304230781562,1992.605,b'stride0006',b'stance0008',b'stride0009',b'stance0007',,143.91849705422567,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,52.151785655826785,,135.42433539810483,,5.263111712601097,,13.563621493454889,,3.0925597657262784,,2.0246775896898583,,146.432290230617,167.20549003418412,161.23660689200867,155.41127462843866,,105.89148008261606,80.83087507355114,128.36548799447186
101,UP,3.774004074166669,2451.195,b'stride0006',b'stance0008',b'stride0009',b'stance0007',,143.91849705422567,293.5096546334463,,,,,,,10.931888605178619,,62.513723180573464,52.151785655826785,,135.42433539810483,,5.263111712601097,,13.563621493454889,,3.0925597657262784,,2.0246775896898583,,150.52231577372163,171.06356692499128,156.48256474228214,152.07313230491954,137.6521645112218,112.54532147856814,76.16981206695216,132.77983059678326
102,UP,6.571594852041699,2265.5699999999997,b'stride0006',b'stance0008',b'stride0009',b'stride0008',,143.91849705422567,293.5096546334463,309.6912968131072,,,,,,10.931888605178619,,,52.151785655826785,,135.42433539810483,120.81118379371107,5.263111712601097,,13.563621493454889,14.16634197490808,3.0925597657262784,,2.0246775896898583,-4.052447863253178,161.03142650512143,161.8139719297096,154.9902055995728,147.4088739875177,140.6542112930514,117.05930332192139,82.5166532685881,134.1044272141948
103,UP,8.21823383580761,2464.92,b'stride0006',b'stance0008',b'stride0009',b'stride0008',,143.91849705422567,293.5096546334463,309.6912968131072,,,,,,10.931888605178619,,,52.151785655826785,,135.42433539810483,120.81118379371107,5.263111712601097,,13.563621493454889,14.16634197490808,3.0925597657262784,,2.0246775896898583,-4.052447863253178,163.1411843217939,160.23374783888582,147.06528268039682,144.1685226631119,131.25975901836878,117.22272098484649,84.30564549550925,136.97581425015596
104,UP,11.19272934179969,2423.4049999999997,b'stride0006',b'stance0008',b'stride0009',b'stride0008',,143.91849705422567,293.5096546334463,309.6912968131072,,,,,,10.931888605178619,,,52.151785655826785,,135.42433539810483,120.81118379371107,5.263111712601097,,13.563621493454889,14.16634197490808,3.0925597657262784,,2.0246775896898583,-4.052447863253178,171.30983759501518,162.17785086043617,150.57316851047068,140.53924716116302,134.28309388423497,132.63296109008928,89.69149300930319,144.14783908145293
105,UP,11.84296990257883,2205.9300000000003,b'stride0006',b'stance0008',b'stride0009',b'stride0008',,143.91849705422567,293.5096546334463,309.6912968131072,,,,,,10.931888605178619,,,52.151785655826785,,135.42433539810483,120.81118379371107,5.263111712601097,,13.563621493454889,14.16634197490808,3.0925597657262784,,2.0246775896898583,-4.052447863253178,174.455316420365,159.5095277154627,150.33477495973054,139.6078813235668,134.04084309579014,140.31764934423722,97.2494680438671,146.23871370243413
106,UP,13.607857784111758,2070.9750000000004,b'stride0006',b'stance0008',b'stride0009',b'stride0008',,143.91849705422567,293.5096546334463,309.6912968131072,,,,,,10.931888605178619,,,52.151785655826785,,135.42433539810483,120.81118379371107,5.263111712601097,,13.563621493454889,14.16634197490808,3.0925597657262784,,2.0246775896898583,-4.052447863253178,177.1519192970337,153.01854555789026,151.1881950101984,139.8912873344501,144.51210629787522,146.5355465371524,94.0826673717492,147.72363966942928
107,UP,15.643764988386692,2434.335,b'stride0006',b'stance0008',b'stance0009',b'stride0008',,143.91849705422567,,309.6912968131072,,,,,,10.931888605178619,70.74840821717268,,52.151785655826785,,,120.81118379371107,5.263111712601097,,,14.16634197490808,3.0925597657262784,,,-4.052447863253178,176.19194059727138,144.15215031353458,156.84459219831717,137.49206761470316,145.60608076493511,145.3895893731293,94.1236317332297,147.98111058121663
108,UP,17.50694161319177,2103.44,b'stride0006',b'stance0008',b'stance0009',b'stride0008',,143.91849705422567,,309.6912968131072,,,,,,10.931888605178619,70.74840821717268,,52.151785655826785,,,120.81118379371107,5.263111712601097,,,14.16634197490808,3.0925597657262784,,,-4.052447863253178,178.4456455875625,145.4970923917948,157.54156733212722,140.77489386605856,147.61630560662374,151.8521203605619,90.09743002233856,152.3632985903952
109,UP,19.36798631117773,2039.7549999999999,b'stance0006',b'stance0008',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,10.931888605178619,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,177.54970055634703,140.0842605924221,158.4188633006962,143.5469931701317,146.79136063119165,157.0757044412392,85.56655955928346,150.82396791911242
110,UP,19.0047628241135,1872.155,b'stance0006',b'stance0008',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,10.931888605178619,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,173.88015635720384,134.5859640515745,162.9259786764268,143.73226932260928,134.59299770677688,156.30587362762142,86.19013622577039,148.26598051403465
111,UP,18.577991212949456,1944.1,b'stance0006',b'stance0008',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,10.931888605178619,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,167.91804127039396,,162.3823545996807,147.33566501134015,131.11706002274363,,82.39533707063993,142.39291654265563
112,UP,18.396383312132116,1368.8049999999998,b'stance0006',b'stride0009',b'stance0009',b'stride0008',0.0,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,170.53398382693135,,164.83669348395964,147.24543205608902,129.68091220564912,,85.50916885046173,142.1574278802773
113,UP,17.123810326220877,1747.355,b'stance0006',b'stance0009',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,164.6433801343282,,162.8751369697766,144.81312010740524,123.48960602632565,,84.5206078180358,137.08470139337118
114,UP,16.074852815041737,1420.4850000000001,b'stance0006',b'stance0009',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,155.29138794766612,,172.3921041768436,157.4497556646869,117.82251482780859,,89.0216934515823,125.9346195460256
115,UP,14.689812191858522,1639.2350000000001,b'stance0006',b'stance0009',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,155.0966014611923,,171.0729617058687,154.000404374959,119.48699473188779,,91.4737640181739,119.06724761120954
116,UP,13.160502586867409,1231.1,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,152.70990859749,,175.2151510536869,162.36623770439823,119.0817083125219,,94.87952884042382,103.72520966813595
117,UP,10.955945734964729,1616.5149999999999,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,154.76451863683587,136.90832361819082,179.42055259807051,158.6988282147829,116.45619479867695,,94.73607745033969,96.4596809216772
118,UP,9.635100539538968,1756.02,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,153.0335946145044,,178.37797490886865,175.77247694125904,116.82095489545054,,92.83033037005104,81.10811843140785
119,UP,6.905116809043079,1640.8449999999998,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,153.145600965705,149.02941089827254,179.84509709284967,174.64173301826025,115.76623056863794,,96.08006637379953,77.30028991057476
120,UP,4.551368374209659,1807.5900000000001,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,159.36953892093092,158.93649802046878,173.53353032612998,171.31441763796988,115.84976035525456,,102.30469172564626,74.9901510878183
121,UP,2.3643788575366784,1496.5949999999998,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,158.30491956602083,167.37924613139432,176.75638029197245,169.7851144784489,116.43691152575394,171.69774443815626,104.77173213003047,76.50047386625964
122,UP,0.35166855506960815,1352.95,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,156.79405872349142,162.56209148261564,169.44890183637156,168.8613619781348,121.28514049193424,165.65539243576583,109.31231128475999,77.34104618939718
123,UP,1.1256507202348587,2141.71,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,153.89553395548515,155.75021455423928,167.1330316683537,168.38931333614426,121.04939751258223,148.89322908840327,112.0412413479081,83.35359230309695
124,UP,4.085761464882609,1905.435,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,160.30818069543946,160.13436963931255,168.68980313479756,160.60792811800033,130.24744090180064,139.4754582093954,118.46968390397812,84.96065376874768
125,UP,5.989550905939723,1637.83,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,158.058841317828,170.78370894892078,161.34342182885842,148.98766659151585,135.00030068368906,125.67035046605712,127.24859818893421,87.11712477129464
126,UP,7.382526330419978,2001.965,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,152.8161837797371,169.6751207909543,151.3769367424669,150.61558708307993,138.8033216470399,127.55223176506365,132.64565377063855,94.6410553678145
127,UP,8.508401140936883,2065.015,b'stance0006',b'stride0010',b'stance0009',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,70.74840821717268,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,154.2067302832754,169.11603484778053,155.91725066054912,163.32465915551413,146.17995666288044,123.88500272994881,135.71095824731108,101.42568838342642
128,UP,10.72545914651326,1650.56,b'stance0006',b'stride0010',b'stride0010',b'stride0008',,,,309.6912968131072,,,,,19.405321859564147,,,,,,,120.81118379371107,,,,14.16634197490808,,,,-4.052447863253178,153.48315623111418,179.82225605122645,145.02187809336695,165.1548797769725,155.34852301176932,133.2255500567647,146.79345086115092,105.54625486123662
129,UP,12.868984209916562,2116.485,b'stance0006',b'stride0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,155.89726379129755,179.7954900494235,148.10205431159108,165.7501128797503,162.57225280727553,130.63635907575195,145.95947244277198,102.01707302384949
130,UP,14.278729299268463,1734.27,b'stance0006',b'stride0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,154.90815256491936,175.25070394034356,135.84789370317154,166.77853211892642,170.87271958361362,133.76311670800516,154.924484366954,98.67271991793326
131,UP,15.678367849557986,1852.71,b'stance0006',b'stride0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,156.89012059570445,174.91095217164275,138.98656497028617,169.23353081115783,174.58733703037512,136.20564177254704,158.5726967324533,101.86209247871231
132,UP,16.580637613840082,1302.6799999999998,b'stance0006',b'stride0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,154.8259597035574,171.47305459059532,,173.84887182454162,174.7189791510164,146.22840488062172,,102.59296138060624
133,UP,17.7352985804703,1815.325,b'stance0006',b'stride0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,149.23128577396764,169.4028122458216,131.896033307057,177.44761196874646,174.79771763732626,142.63189469210783,154.26668339527686,103.11234648326135
134,UP,18.343627442358667,1737.49,b'stance0006',b'stance0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,151.99248348750893,173.28303327231328,142.0305710545441,177.46584310525526,179.46453540437813,133.0312574798442,149.49278245415678,100.69710994590113
135,UP,18.57331585713456,1690.9699999999998,b'stance0006',b'stance0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,147.8540591521292,179.45320315322377,147.0623211389483,175.327799068579,174.3727581522781,128.63406595230083,145.4193054881059,97.24888343837256
136,UP,18.55585790586909,1350.0749999999998,b'stance0006',b'stance0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,143.71188936794232,170.5111628565099,151.869500784343,169.14162954043735,,123.70398943616522,140.6246028638621,93.18541501570246
137,UP,18.015586433322284,1460.8899999999999,b'stance0006',b'stance0010',b'stride0010',b'stance0008',,,,,,,,,19.405321859564147,,,70.58819900113286,,,,,,,,,,,,,142.8021663711118,168.4214608625573,151.19899552329247,167.80841051533938,,122.69345235672712,133.21858258262216,87.47049615201662
138,UP,17.468236976688758,1804.915,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,145.58732026844876,168.10527893030445,158.03196284876213,173.61019989615406,174.3867378944246,120.7422240387267,126.64774404046646,87.47037138519038
139,UP,16.12058369582735,1526.135,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,143.83001619052013,168.16176734612546,159.06283613259865,173.39497989541636,169.35905462362186,116.46161226430962,122.00151145819203,90.18763655934536
140,UP,14.645973322078277,1649.34,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,136.59712582076043,164.1635986044899,159.82655586393088,178.11315440709672,173.36284012270502,110.77971370541377,114.99718431200513,91.46409062632473
141,UP,13.621523469771347,1621.06,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,135.74500915525073,165.9677904936948,167.3293700435761,177.86665861750453,160.6077090353525,108.2977924080676,106.9721566872124,92.49230697436784
142,UP,12.376001506272615,2053.14,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,128.7705690120672,165.0004336533366,166.30211797770167,179.08465565489254,176.6290895566308,111.74253268415511,101.53856858346424,92.08128906886533
143,UP,10.061878912293878,1707.825,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,142.9725318997557,165.00120533618949,171.269263576185,176.87527169435307,,108.98689032277349,93.64212953020383,93.05443286456165
144,UP,8.786749138016916,2009.1950000000002,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,143.81222958753395,167.29758199272405,179.7727124866639,176.55778042545634,,107.137290880778,89.70407090556809,97.81819756109576
145,UP,6.921074385520797,1925.815,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,146.48996858962823,163.89415133133713,175.5910757165314,173.52561466444257,,106.09794518324324,82.94755866438425,101.98409026451247
146,UP,4.338949980652046,1858.875,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,148.2945228530639,167.97192906756717,162.78816514903227,173.54132593955038,,115.43789290963561,77.35254507120337,106.62249827906528
147,UP,2.1977241430189167,1759.56,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,145.9290208305078,165.7314410196218,164.90377369724828,166.2180359655302,,123.15444417769751,77.88091696635274,113.25092584958321
148,UP,0.4640557514132979,2045.97,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,152.72090726143495,161.84197485474277,157.08380582853692,162.64599082187942,,126.69081684059356,77.1944461496791,115.20744827137086
149,UP,1.8872121011495437,1985.645,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,159.35405354787505,167.84944871233435,154.64839758694038,154.11265867618084,142.83612440820116,128.3415227875394,77.35000896162134,123.47079749595956
150,UP,3.3663830676870248,2077.96,b'stride0007',b'stance0010',b'stride0010',b'stance0008',,267.0825711983676,,,,,,,,,,70.58819900113286,82.5627063383292,,,,12.88924196308269,,,,18.940133927656973,,,,166.57247282098263,160.5183362921846,149.5346820682083,146.09644134917954,135.0981259451823,128.7317586407535,82.36584037013455,130.32818709854263
151,UP,5.423002914244279,2543.48,b'stride0007',b'stance0010',b'stride0010',b'stride0009',,267.0825711983676,,281.8999070420328,,,,,,,,,82.5627063383292,,,126.95048890076842,12.88924196308269,,,12.537965656693622,18.940133927656973,,,-0.26465320202156306,166.28747803909778,159.14975711861038,152.26720641298814,139.59871633447827,135.11021807229483,142.33588603184452,88.00138658362577,132.95267367829734
152,UP,7.941933883665797,1806.9250000000002,b'stride0007',b'stance0010',b'stride0010',b'stride0009',,267.0825711983676,,281.8999070420328,,,,,,,,,82.5627063383292,,,126.95048890076842,12.88924196308269,,,12.537965656693622,18.940133927656973,,,-0.26465320202156306,175.83891189360145,157.26390594173202,149.13344625258907,138.84895332120053,134.6518074292011,140.19330826812472,91.78594028488254,138.72142495260846
153,UP,8.967477796015345,2012.42,b'stride0007',b'stance0010',b'stride0010',b'stride0009',,267.0825711983676,,281.8999070420328,,,,,,,,,82.5627063383292,,,126.95048890076842,12.88924196308269,,,12.537965656693622,18.940133927656973,,,-0.26465320202156306,176.62620995619008,150.8375888398875,148.80152942011853,142.06301728206827,145.9182126256207,141.39960466118094,96.8136259230315,138.38596405061494
154,UP,9.854902087737088,2100.625,b'stride0007',b'stance0010',b'stride0010',b'stride0009',,267.0825711983676,,281.8999070420328,,,,,,,,,82.5627063383292,,,126.95048890076842,12.88924196308269,,,12.537965656693622,18.940133927656973,,,-0.26465320202156306,176.64778217245123,147.10770767285047,145.09162704302855,135.42344921078683,148.73247209283969,142.46101474288864,97.56102698718323,144.38638849714084
155,UP,10.561389039454355,1649.545,b'stride0007',b'stance0010',b'stance0010',b'stride0009',,267.0825711983676,,281.8999070420328,,,,,,,,,82.5627063383292,,,126.95048890076842,12.88924196308269,,,12.537965656693622,18.940133927656973,,,-0.26465320202156306,178.04817862708205,149.31300490585457,149.32171425969975,135.80113210260322,145.10814075834747,154.03071320528528,93.73222352710353,142.5513844447492
156,UP,11.294369401827112,1997.71,b'stride0007',b'stance0010',b'stance0010',b'stride0009',,267.0825711983676,,281.8999070420328,,,,,,,,,82.5627063383292,,,126.95048890076842,12.88924196308269,,,12.537965656693622,18.940133927656973,,,-0.26465320202156306,172.82231883019261,143.88975158892092,153.3357963337197,138.72917791333867,144.69086225117948,155.19963990386793,89.22218068283654,141.14889027561355
157,UP,12.655151695508437,1803.37,b'stance0007',b'stance0010',b'stride0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,179.53902705363743,148.29568883379673,155.4028338315114,140.73797971204237,140.131384488739,160.01468289388725,86.72216824263676,144.03552403424766
158,UP,12.517078961514073,1878.39,b'stance0007',b'stance0010',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,171.49069179826134,142.21444882015203,157.33086444894616,146.74779455341212,130.2968806899899,165.70991550809853,82.75662181193545,139.1863726342566
159,UP,11.905085776995975,1583.49,b'stance0007',b'stride0011',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,162.60923190642092,140.35916674695684,158.46409379455022,150.36017268257692,124.36960409261329,169.0688474813282,84.36430807436606,137.83878345260104
160,UP,11.300623338077315,1581.645,b'stance0007',b'stride0011',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,169.19586361582031,147.62892657928018,165.04577044033184,148.23007061935098,120.2102220289623,179.20024716741486,87.8419166315663,133.58646264838183
